names,scores,logfoldchanges,pvals,pvals_adj
AC018866.1,-0.009260489,-15.704118,0.992611304793376,1.0
AC073626.1,-0.009260489,-16.867218,0.992611304793376,1.0
NANOGNB,-0.009260489,-16.7144,0.992611304793376,1.0
MIR200CHG,-0.009260489,-16.780836,0.992611304793376,1.0
AP000755.1,-0.009260489,-16.908777,0.992611304793376,1.0
AC124283.2,-0.009260489,-15.79124,0.992611304793376,1.0
AL139081.1,-0.009260489,-17.067873,0.992611304793376,1.0
C8orf49,-0.009260489,-16.29929,0.992611304793376,1.0
PLS3-AS1,-0.009260489,-16.517794,0.992611304793376,1.0
AC106712.1,-0.009260489,-15.918501,0.992611304793376,1.0
AL049650.1,-0.009260489,-16.794445,0.992611304793376,1.0
AC084809.1,-0.009260489,-16.808943,0.992611304793376,1.0
AC016644.1,-0.009260489,-16.44951,0.992611304793376,1.0
IL31RA,-0.009260489,-16.165148,0.992611304793376,1.0
AC117394.2,-0.009260489,-15.368787,0.992611304793376,1.0
AC062015.1,-0.009260489,-16.833231,0.992611304793376,1.0
MINDY4B,-0.009260489,-16.013351,0.992611304793376,1.0
AC067956.1,-0.009260489,-16.645758,0.992611304793376,1.0
AC136618.1,-0.009260489,-16.854088,0.992611304793376,1.0
ELANE,-0.009260489,-16.493757,0.992611304793376,1.0
AF131216.5,-0.009260489,-16.74638,0.992611304793376,1.0
AP001793.2,-0.009260489,-16.293478,0.992611304793376,1.0
AC009558.1,-0.009260489,-16.215597,0.992611304793376,1.0
AL928596.1,-0.009260489,-15.852333,0.992611304793376,1.0
REG1B,-0.009260489,-16.454674,0.992611304793376,1.0
AL591501.1,-0.009260489,-15.438958,0.992611304793376,1.0
AL353651.3,-0.009260489,-16.812447,0.992611304793376,1.0
CCR8,-0.009260489,-17.164854,0.992611304793376,1.0
AC010776.3,-0.009260489,-16.62032,0.992611304793376,1.0
AC095030.1,-0.009260489,-16.884058,0.992611304793376,1.0
AL583808.2,-0.009260489,-16.53774,0.992611304793376,1.0
AC087627.1,-0.009260489,-16.332382,0.992611304793376,1.0
AC025271.2,-0.009260489,-16.587826,0.992611304793376,1.0
AC008763.1,-0.009260489,-16.397373,0.992611304793376,1.0
AC027449.1,-0.009260489,-17.339949,0.992611304793376,1.0
LINC02489,-0.009260489,-16.083849,0.992611304793376,1.0
AC044839.4,-0.009260489,-16.373865,0.992611304793376,1.0
AC044839.3,-0.009260489,-16.44258,0.992611304793376,1.0
SOHLH1,-0.009260489,-16.370428,0.992611304793376,1.0
AC026780.2,-0.009260489,-16.474628,0.992611304793376,1.0
AC114316.2,-0.009260489,-15.972917,0.992611304793376,1.0
AC099681.2,-0.009260489,-16.701002,0.992611304793376,1.0
AC009468.1,-0.009260489,-17.102575,0.992611304793376,1.0
AC013436.1,-0.009260489,-16.405394,0.992611304793376,1.0
AP001781.2,-0.009260489,-16.996094,0.992611304793376,1.0
AP003123.1,-0.009260489,-16.584131,0.992611304793376,1.0
AC126768.3,-0.009260489,-15.387751,0.992611304793376,1.0
AC006019.3,-0.009260489,-16.316336,0.992611304793376,1.0
AC011853.2,-0.009260489,-15.708343,0.992611304793376,1.0
CTRB2,-0.009260489,-16.281904,0.992611304793376,1.0
LINC01568,-0.009260489,-17.161427,0.992611304793376,1.0
AC136475.8,-0.009260489,-16.290451,0.992611304793376,1.0
AL954642.1,-0.009260489,-16.6944,0.992611304793376,1.0
LINC02125,-0.009260489,-16.167456,0.992611304793376,1.0
TMEM210,-0.009260489,-16.092644,0.992611304793376,1.0
AL359762.2,-0.009260489,-16.869354,0.992611304793376,1.0
AC005606.1,-0.009260489,-17.303133,0.992611304793376,1.0
LINC00857,-0.009260489,-17.048626,0.992611304793376,1.0
GPC6-AS1,-0.009260489,-16.463297,0.992611304793376,1.0
FP475955.3,-0.009260489,-16.908665,0.992611304793376,1.0
CACTIN-AS1,-0.009260489,-15.999306,0.992611304793376,1.0
AP001094.3,-0.009260489,-15.126902,0.992611304793376,1.0
SLC14A2-AS1,-0.009260489,-17.03999,0.992611304793376,1.0
AC023510.1,-0.009260489,-16.278666,0.992611304793376,1.0
AL356859.1,-0.009260489,-16.530561,0.992611304793376,1.0
FOXN1,-0.009260489,-17.134157,0.992611304793376,1.0
AC104996.1,-0.009260489,-16.002659,0.992611304793376,1.0
LDLRAD1,-0.009260489,-17.474861,0.992611304793376,1.0
OR12D3,-0.009260489,-16.93905,0.992611304793376,1.0
PRR31,-0.009260489,-16.238594,0.992611304793376,1.0
AL021997.3,-0.009260489,-16.97019,0.992611304793376,1.0
AC003035.2,-0.009260489,-15.896429,0.992611304793376,1.0
AC079117.1,-0.009260489,-16.83278,0.992611304793376,1.0
SMYD1,-0.009260489,-16.27999,0.992611304793376,1.0
AL590637.1,-0.009260489,-16.177008,0.992611304793376,1.0
CR559946.1,-0.009260489,-16.608723,0.992611304793376,1.0
LINC00943,-0.009260489,-16.397467,0.992611304793376,1.0
AC234582.2,-0.009260489,-16.18614,0.992611304793376,1.0
LINC02415,-0.009260489,-16.848322,0.992611304793376,1.0
AC117383.1,-0.009260489,-16.95596,0.992611304793376,1.0
AQP2,-0.009260489,-16.087666,0.992611304793376,1.0
AC114730.1,-0.009260489,-15.890398,0.992611304793376,1.0
SLC5A10,-0.009260489,-16.658777,0.992611304793376,1.0
ZNF385D-AS1,-0.009260489,-17.137388,0.992611304793376,1.0
UBE2E2-AS1,-0.009260489,-16.613554,0.992611304793376,1.0
AC126773.1,-0.009260489,-15.714786,0.992611304793376,1.0
IGKV1OR1-1,-0.009260489,-16.865374,0.992611304793376,1.0
AC007922.3,-0.009260489,-16.457142,0.992611304793376,1.0
AC005832.4,-0.009260489,-16.276176,0.992611304793376,1.0
KRT13,-0.009260489,-15.535233,0.992611304793376,1.0
TRBV30,-0.009260489,-15.490003,0.992611304793376,1.0
CNBD1,-0.009260489,-16.247757,0.992611304793376,1.0
AC011773.3,-0.009260489,-16.84533,0.992611304793376,1.0
OR7A5,-0.009260489,-14.979073,0.992611304793376,1.0
ATP6V1G2-DDX39B,-0.009260489,-16.347477,0.992611304793376,1.0
AC131097.1,-0.009260489,-15.579531,0.992611304793376,1.0
AL132655.3,-0.009260489,-16.279142,0.992611304793376,1.0
C20orf85,-0.009260489,-15.924813,0.992611304793376,1.0
GP9,-0.009260489,-16.41893,0.992611304793376,1.0
C8B,-0.009260489,-16.968939,0.992611304793376,1.0
MYBPC2,-0.009260489,-16.531649,0.992611304793376,1.0
AC011473.3,-0.009260489,-16.380146,0.992611304793376,1.0
AC010336.4,-0.009260489,-15.885463,0.992611304793376,1.0
AC011773.1,-0.009260489,-16.447008,0.992611304793376,1.0
KRTAP16-1,-0.009260489,-16.658882,0.992611304793376,1.0
TNS4,-0.009260489,-16.788425,0.992611304793376,1.0
AC079226.2,-0.009260489,-16.550032,0.992611304793376,1.0
LINC01098,-0.009260489,-16.406115,0.992611304793376,1.0
LYZL4,-0.009260489,-16.374247,0.992611304793376,1.0
HLA-DQB1-AS1,-0.009260489,-16.144794,0.992611304793376,1.0
AC068658.1,-0.009260489,-16.421299,0.992611304793376,1.0
AC034102.3,-0.009260489,-16.600752,0.992611304793376,1.0
OR9Q1,-0.009260489,-17.031137,0.992611304793376,1.0
TRBV20-1,-0.009260489,-16.700552,0.992611304793376,1.0
LINC02307,-0.009260489,-15.778827,0.992611304793376,1.0
OR6B1,-0.009260489,-16.367956,0.992611304793376,1.0
AC011632.2,-0.009260489,-15.966004,0.992611304793376,1.0
LINC02535,-0.009260489,-16.609964,0.992611304793376,1.0
KIRREL3-AS1,-0.009260489,-16.59766,0.992611304793376,1.0
AC112722.1,-0.009260489,-15.532191,0.992611304793376,1.0
LINC01447,-0.009260489,-16.36975,0.992611304793376,1.0
LINC01039,-0.009260489,-17.00151,0.992611304793376,1.0
FAM169B,-0.009260489,-17.181269,0.992611304793376,1.0
AC004837.2,-0.009260489,-16.054848,0.992611304793376,1.0
AC005482.1,-0.009260489,-16.952797,0.992611304793376,1.0
OR4F6,-0.009260489,-16.532463,0.992611304793376,1.0
SLURP1,-0.009260489,-16.053455,0.992611304793376,1.0
AC055717.2,-0.009260489,-16.580175,0.992611304793376,1.0
TMEM132D-AS1,-0.009260489,-15.535518,0.992611304793376,1.0
AC008448.1,-0.009260489,-16.313324,0.992611304793376,1.0
AC099554.1,-0.009260489,-16.19028,0.992611304793376,1.0
BARX2,-0.009260489,-17.137636,0.992611304793376,1.0
BRD3,-0.009419702,0.102737494,0.9924842762731422,1.0
WDR20,-0.009501484,0.28482586,0.9924190267245858,1.0
VPS16,-0.009711158,0.35117733,0.9922517382210662,1.0
HS3ST3B1,-0.009950414,0.083305925,0.9920608492663558,1.0
CEP55,-0.01020794,0.21362032,0.9918553838450597,1.0
AL157373.2,-0.010391514,0.5703894,0.9917089206473381,1.0
ELFN1-AS1,-0.010872635,0.021115854,0.9913250634627413,1.0
AC097468.3,-0.010924836,0.209121,0.9912834154244433,1.0
TTC12,-0.011025758,0.45938784,0.9912028959511826,1.0
AL161729.4,-0.01110406,-0.016736059,0.9911404240077492,1.0
AC105760.1,-0.011152782,0.38089383,0.9911015526036686,1.0
AL365356.1,-0.011302425,0.028581953,0.9909821619950272,1.0
TMX2-CTNND1,-0.011311125,0.75984347,0.9909752206867568,1.0
AL512625.2,-0.011356366,-0.122598626,0.990939125894774,1.0
GP6,-0.011405087,0.12228784,0.9909002546010722,1.0
Z94721.1,-0.011412047,0.53769565,0.9908947015608759,1.0
AP000763.3,-0.011431187,-0.03582052,0.9908794307026111,1.0
AC103740.1,-0.011452068,-0.04520732,0.9908627715883149,1.0
AC130456.2,-0.011479909,-0.112022586,0.990840559442118,1.0
MIP,-0.0114973085,0.2266001,0.9908266768543489,1.0
TCEAL3-AS1,-0.011499049,-0.2598149,0.9908252885957246,1.0
GRIK1-AS1,-0.01151297,-0.3743505,0.9908141825277311,1.0
PCCB,-0.01151819,0.43786582,0.9908100177526924,1.0
AC009107.2,-0.011519929,-0.3141463,0.9908086294944017,1.0
APOBEC2,-0.011532109,1.0846539,0.9907989116871467,1.0
PCAT19,-0.01153385,0.29088697,0.9907975234290789,1.0
AL161431.1,-0.01153385,0.39077136,0.9907975234290789,1.0
C4orf45,-0.01153385,0.21820268,0.9907975234290789,1.0
AC245041.2,-0.01153385,0.5072215,0.9907975234290789,1.0
THOC7-AS1,-0.01153559,0.3395234,0.9907961351710388,1.0
AL391427.1,-0.01153559,0.3876991,0.9907961351710388,1.0
KCNIP2-AS1,-0.01153559,0.5903038,0.9907961351710388,1.0
AL139022.2,-0.01153907,-0.74616605,0.9907933586550425,1.0
AC098934.4,-0.01153907,0.10828572,0.9907933586550425,1.0
LINC01669,-0.01154081,-0.065978274,0.990791970397086,1.0
LINC02044,-0.01154429,-0.3274674,0.9907891938812569,1.0
MEF2B,-0.01154429,-0.23469181,0.9907891938812569,1.0
OR7A17,-0.01154603,-0.5563297,0.9907878056233841,1.0
MAJIN,-0.01154603,-0.44655314,0.9907878056233841,1.0
AC018410.1,-0.01155125,-0.95905614,0.9907836408499331,1.0
LMNB1-DT,-0.01155995,-0.82620156,0.9907766995614063,1.0
AC087623.2,-0.011563431,-1.6897045,0.9907739230461912,1.0
CLCA2,-0.01157561,-16.679853,0.9907642052438178,1.0
MUCL1,-0.01157561,-16.767208,0.9907642052438178,1.0
SP7,-0.01157561,-17.859356,0.9907642052438178,1.0
AC097478.3,-0.01157561,-17.197857,0.9907642052438178,1.0
FARSA-AS1,-0.01157561,-15.8345995,0.9907642052438178,1.0
AC107892.1,-0.01157561,-17.067287,0.9907642052438178,1.0
AC078842.2,-0.01157561,-17.179924,0.9907642052438178,1.0
AC078842.1,-0.01157561,-17.093039,0.9907642052438178,1.0
AL353593.3,-0.01157561,-16.863081,0.9907642052438178,1.0
AC012435.2,-0.01157561,-16.387508,0.9907642052438178,1.0
AC079906.1,-0.01157561,-17.011177,0.9907642052438178,1.0
TEX48,-0.01157561,-16.99234,0.9907642052438178,1.0
TRAV29DV5,-0.01157561,-17.314476,0.9907642052438178,1.0
AC005086.1,-0.01157561,-17.049059,0.9907642052438178,1.0
AC007344.1,-0.01157561,-16.238237,0.9907642052438178,1.0
AC009779.5,-0.01157561,-16.342155,0.9907642052438178,1.0
Z82196.2,-0.01157561,-17.559107,0.9907642052438178,1.0
C22orf42,-0.01157561,-17.044024,0.9907642052438178,1.0
AC016877.3,-0.01157561,-17.34384,0.9907642052438178,1.0
CCDC103,-0.01157561,-16.062065,0.9907642052438178,1.0
AC090952.2,-0.01157561,-17.241789,0.9907642052438178,1.0
AC004054.1,-0.01157561,-16.30599,0.9907642052438178,1.0
TEX37,-0.01157561,-16.257965,0.9907642052438178,1.0
SLC34A3,-0.01157561,-17.307636,0.9907642052438178,1.0
LINC01281,-0.01157561,-17.138653,0.9907642052438178,1.0
PLA2G2A,-0.01157561,-16.512873,0.9907642052438178,1.0
IGLV1-47,-0.01157561,-18.304365,0.9907642052438178,1.0
PRDM14,-0.01157561,-17.368034,0.9907642052438178,1.0
AC112695.1,-0.01157561,-15.692049,0.9907642052438178,1.0
AC005697.1,-0.01157561,-16.681103,0.9907642052438178,1.0
AC011124.2,-0.01157561,-16.984688,0.9907642052438178,1.0
AC091173.1,-0.01157561,-16.867407,0.9907642052438178,1.0
AC073941.1,-0.01157561,-16.708616,0.9907642052438178,1.0
LINC02172,-0.01157561,-16.39729,0.9907642052438178,1.0
ADH1A,-0.01157561,-16.843664,0.9907642052438178,1.0
AL158840.1,-0.01157561,-17.080214,0.9907642052438178,1.0
AC012349.1,-0.01157561,-16.97104,0.9907642052438178,1.0
Z84484.1,-0.01157561,-16.654943,0.9907642052438178,1.0
LINC01602,-0.01157561,-16.71656,0.9907642052438178,1.0
AC099794.1,-0.01157561,-16.502045,0.9907642052438178,1.0
CPHXL,-0.01157561,-17.515318,0.9907642052438178,1.0
TDGF1,-0.01157561,-16.793072,0.9907642052438178,1.0
LINGO4,-0.01157561,-17.56303,0.9907642052438178,1.0
LINC01180,-0.01157561,-17.173328,0.9907642052438178,1.0
TRAV12-1,-0.01157561,-17.733208,0.9907642052438178,1.0
EPS8L3,-0.01157561,-16.140036,0.9907642052438178,1.0
C6orf201,-0.01157561,-17.226112,0.9907642052438178,1.0
BTNL3,-0.01157561,-17.055185,0.9907642052438178,1.0
MIR670HG,-0.01157561,-16.321787,0.9907642052438178,1.0
PLA2G4E-AS1,-0.01157561,-17.125973,0.9907642052438178,1.0
AC002428.1,-0.01157561,-16.387278,0.9907642052438178,1.0
MFSD6L,-0.01157561,-16.206156,0.9907642052438178,1.0
C5orf66-AS1,-0.01157561,-16.449568,0.9907642052438178,1.0
AL513188.1,-0.01157561,-16.789455,0.9907642052438178,1.0
AC089983.1,-0.01157561,-15.765322,0.9907642052438178,1.0
A2ML1-AS1,-0.01157561,-17.20774,0.9907642052438178,1.0
AL359693.1,-0.01157561,-16.282526,0.9907642052438178,1.0
AC007450.1,-0.01157561,-16.666334,0.9907642052438178,1.0
KLRC4-KLRK1,-0.01157561,-17.307644,0.9907642052438178,1.0
MAL2-AS1,-0.01157561,-16.1407,0.9907642052438178,1.0
LINC02014,-0.01157561,-16.175253,0.9907642052438178,1.0
AC015818.8,-0.01157561,-16.715092,0.9907642052438178,1.0
CIDEC,-0.01157561,-16.385817,0.9907642052438178,1.0
SRGAP3-AS3,-0.01157561,-17.10515,0.9907642052438178,1.0
AC092849.2,-0.01157561,-17.39829,0.9907642052438178,1.0
AL355075.2,-0.01157561,-16.975912,0.9907642052438178,1.0
AJ006995.1,-0.01157561,-15.999634,0.9907642052438178,1.0
TRAV26-1,-0.01157561,-17.234846,0.9907642052438178,1.0
AC117465.1,-0.01157561,-16.50656,0.9907642052438178,1.0
LINC01854,-0.01157561,-17.107983,0.9907642052438178,1.0
SCGB1D4,-0.01157561,-16.248981,0.9907642052438178,1.0
AC110015.1,-0.01157561,-17.336779,0.9907642052438178,1.0
CD164L2,-0.01157561,-17.15488,0.9907642052438178,1.0
KCND3-AS1,-0.01157561,-17.033508,0.9907642052438178,1.0
AC005746.3,-0.01157561,-16.694588,0.9907642052438178,1.0
AC025674.2,-0.01157561,-17.141928,0.9907642052438178,1.0
AC068724.1,-0.01157561,-16.757523,0.9907642052438178,1.0
AC254629.1,-0.01157561,-16.786053,0.9907642052438178,1.0
RHOXF2B,-0.01157561,-17.085007,0.9907642052438178,1.0
AL691403.1,-0.01157561,-16.554861,0.9907642052438178,1.0
LINC01638,-0.01157561,-16.728367,0.9907642052438178,1.0
AC012467.1,-0.01157561,-16.78642,0.9907642052438178,1.0
C11orf16,-0.01157561,-17.322388,0.9907642052438178,1.0
LINC01996,-0.01157561,-17.411047,0.9907642052438178,1.0
MAGEA4,-0.01157561,-16.674515,0.9907642052438178,1.0
AC104662.2,-0.01157561,-17.284985,0.9907642052438178,1.0
AC008551.1,-0.01157561,-16.130362,0.9907642052438178,1.0
PLA2G10,-0.01157561,-17.170973,0.9907642052438178,1.0
REG4,-0.01157561,-16.379644,0.9907642052438178,1.0
AL035665.1,-0.01157561,-16.985712,0.9907642052438178,1.0
AC009019.1,-0.01157561,-17.078884,0.9907642052438178,1.0
AC092338.1,-0.01157561,-16.202015,0.9907642052438178,1.0
GP2,-0.01157561,-16.565552,0.9907642052438178,1.0
AC009035.1,-0.01157561,-17.04802,0.9907642052438178,1.0
AC137936.1,-0.01157561,-16.966019,0.9907642052438178,1.0
LINC01987,-0.01157561,-17.111542,0.9907642052438178,1.0
LINC01770,-0.01157561,-16.144632,0.9907642052438178,1.0
AC090617.4,-0.01157561,-16.523586,0.9907642052438178,1.0
LINC01384,-0.01157561,-16.621561,0.9907642052438178,1.0
AC092131.1,-0.01157561,-16.965895,0.9907642052438178,1.0
AL023581.1,-0.01157561,-16.490896,0.9907642052438178,1.0
GJE1,-0.01157561,-16.198473,0.9907642052438178,1.0
AL391863.2,-0.01157561,-16.830381,0.9907642052438178,1.0
AC112187.3,-0.01157561,-17.331728,0.9907642052438178,1.0
AC008937.1,-0.01157561,-16.097677,0.9907642052438178,1.0
AC087749.1,-0.01157561,-17.732681,0.9907642052438178,1.0
AL356489.1,-0.01157561,-16.495401,0.9907642052438178,1.0
KIAA1024L,-0.01157561,-16.73049,0.9907642052438178,1.0
AL513165.1,-0.01157561,-17.472723,0.9907642052438178,1.0
AC073641.1,-0.01157561,-16.954222,0.9907642052438178,1.0
AC009486.1,-0.01157561,-16.054714,0.9907642052438178,1.0
AC078788.1,-0.01157561,-17.12993,0.9907642052438178,1.0
LINC02406,-0.01157561,-16.93725,0.9907642052438178,1.0
AC091729.1,-0.01157561,-17.198744,0.9907642052438178,1.0
AC073172.1,-0.01157561,-16.184177,0.9907642052438178,1.0
IQCF1,-0.01157561,-17.259266,0.9907642052438178,1.0
AC136424.1,-0.01157561,-17.317535,0.9907642052438178,1.0
SERTM2,-0.01157561,-16.29671,0.9907642052438178,1.0
C20orf141,-0.01157561,-16.300589,0.9907642052438178,1.0
ALOX12,-0.01157561,-17.832733,0.9907642052438178,1.0
ZNF705D,-0.01157561,-16.744593,0.9907642052438178,1.0
AL805961.1,-0.01157561,-16.823854,0.9907642052438178,1.0
AC013476.1,-0.01157561,-16.817682,0.9907642052438178,1.0
PLA2G2D,-0.01157561,-16.922573,0.9907642052438178,1.0
PRSS16,-0.01157561,-16.25486,0.9907642052438178,1.0
AC068633.1,-0.01157561,-16.800438,0.9907642052438178,1.0
AC105031.3,-0.01157561,-17.166094,0.9907642052438178,1.0
AC079209.2,-0.01157561,-16.479967,0.9907642052438178,1.0
LINC01910,-0.01157561,-16.44959,0.9907642052438178,1.0
DPEP2NB,-0.01157561,-17.279196,0.9907642052438178,1.0
EPPIN,-0.01157561,-16.380941,0.9907642052438178,1.0
PI3,-0.01157561,-17.51319,0.9907642052438178,1.0
CA7,-0.01157561,-16.18792,0.9907642052438178,1.0
AL035454.1,-0.01157561,-16.420519,0.9907642052438178,1.0
SFTA2,-0.01157561,-17.869043,0.9907642052438178,1.0
AL662791.1,-0.01157561,-15.734433,0.9907642052438178,1.0
AC099850.3,-0.01157561,-15.866072,0.9907642052438178,1.0
AL355987.3,-0.01157561,-16.859695,0.9907642052438178,1.0
CR392000.2,-0.01157561,-16.806328,0.9907642052438178,1.0
AL592494.1,-0.01157561,-17.032337,0.9907642052438178,1.0
AC009292.1,-0.01157561,-16.690664,0.9907642052438178,1.0
AC067968.2,-0.01157561,-16.570997,0.9907642052438178,1.0
AL355073.1,-0.01157561,-17.459034,0.9907642052438178,1.0
AC106791.2,-0.01157561,-17.346546,0.9907642052438178,1.0
AC125603.2,-0.01157561,-16.184135,0.9907642052438178,1.0
AL136368.1,-0.01157561,-16.932901,0.9907642052438178,1.0
LINC02092,-0.01157561,-17.171299,0.9907642052438178,1.0
BX088651.2,-0.01157561,-17.098593,0.9907642052438178,1.0
ZSCAN5B,-0.01157561,-16.893353,0.9907642052438178,1.0
IFIT1B,-0.01157561,-16.91353,0.9907642052438178,1.0
LINC00334,-0.01157561,-16.661509,0.9907642052438178,1.0
AC130710.1,-0.01157561,-16.542562,0.9907642052438178,1.0
AC011500.3,-0.01157561,-17.259495,0.9907642052438178,1.0
BRS3,-0.01157561,-17.112682,0.9907642052438178,1.0
AC073848.1,-0.01157561,-16.491846,0.9907642052438178,1.0
HOXB9,-0.01157561,-16.934301,0.9907642052438178,1.0
AC010632.1,-0.01157561,-16.984037,0.9907642052438178,1.0
AC092296.1,-0.01157561,-16.870682,0.9907642052438178,1.0
AL031429.1,-0.01157561,-16.22477,0.9907642052438178,1.0
STT3A-AS1,-0.01157561,-16.235935,0.9907642052438178,1.0
AP003501.2,-0.01157561,-16.699877,0.9907642052438178,1.0
TRBV14,-0.01157561,-17.640484,0.9907642052438178,1.0
TRBV23-1,-0.01157561,-16.919853,0.9907642052438178,1.0
ZP1,-0.01157561,-16.282972,0.9907642052438178,1.0
LINC01974,-0.01157561,-17.011766,0.9907642052438178,1.0
AL133516.1,-0.01157561,-16.787992,0.9907642052438178,1.0
PPIAL4E,-0.01157561,-17.053495,0.9907642052438178,1.0
LINC00469,-0.01157561,-16.826876,0.9907642052438178,1.0
AC022447.3,-0.01157561,-16.852222,0.9907642052438178,1.0
AC233724.6,-0.01157561,-17.135674,0.9907642052438178,1.0
AC007679.1,-0.01157561,-16.921207,0.9907642052438178,1.0
PRPS1L1,-0.01157561,-17.710049,0.9907642052438178,1.0
LINC02541,-0.01157561,-17.317217,0.9907642052438178,1.0
MIR7515HG,-0.01157561,-16.322525,0.9907642052438178,1.0
AFP,-0.01157561,-16.410263,0.9907642052438178,1.0
AC078962.3,-0.01157561,-17.098057,0.9907642052438178,1.0
AC090092.1,-0.01157561,-16.658188,0.9907642052438178,1.0
AL353784.1,-0.01157561,-17.148521,0.9907642052438178,1.0
AC110741.1,-0.01157561,-16.960793,0.9907642052438178,1.0
AC105206.2,-0.01157561,-16.621235,0.9907642052438178,1.0
AC097501.2,-0.01157561,-16.498453,0.9907642052438178,1.0
AL139240.1,-0.01157561,-16.427599,0.9907642052438178,1.0
AC025741.1,-0.01157561,-16.810627,0.9907642052438178,1.0
CYP2A7,-0.01157561,-17.342999,0.9907642052438178,1.0
SPATA42,-0.01157561,-17.012697,0.9907642052438178,1.0
PRAMEF1,-0.01157561,-17.13533,0.9907642052438178,1.0
LINC01647,-0.01157561,-16.521051,0.9907642052438178,1.0
AC026391.1,-0.01157561,-16.75476,0.9907642052438178,1.0
LINC00941,-0.01157561,-16.057644,0.9907642052438178,1.0
AC016722.1,-0.01157561,-16.74019,0.9907642052438178,1.0
AL591212.1,-0.01157561,-16.942787,0.9907642052438178,1.0
OR51B2,-0.01157561,-17.473673,0.9907642052438178,1.0
OR52N4,-0.01157561,-17.087301,0.9907642052438178,1.0
LINC01227,-0.01157561,-17.127615,0.9907642052438178,1.0
Z99916.3,-0.01157561,-16.68237,0.9907642052438178,1.0
AC087386.1,-0.01157561,-16.46782,0.9907642052438178,1.0
AC108693.2,-0.01157561,-17.002775,0.9907642052438178,1.0
AC022217.3,-0.01157561,-16.988804,0.9907642052438178,1.0
LINC01709,-0.01157561,-16.90433,0.9907642052438178,1.0
AL445989.1,-0.01157561,-16.638071,0.9907642052438178,1.0
CCL14,-0.01157561,-17.557537,0.9907642052438178,1.0
BX640515.1,-0.01157561,-17.317278,0.9907642052438178,1.0
TEX35,-0.01157561,-15.8125,0.9907642052438178,1.0
AC091868.2,-0.01157561,-16.69795,0.9907642052438178,1.0
