names,scores,logfoldchanges,pvals,pvals_adj
CCDC136,16.197544,2.2018936,5.248205882983351e-59,1.0350264078262757e-57
RNMT,16.171192,0.93926567,8.052484155862206e-59,1.5845801116385446e-57
KANTR,16.166388,1.8224643,8.705487549238524e-59,1.711824112154661e-57
PHACTR1,16.147635,1.4937153,1.1800188456187847e-58,2.3152694324015936e-57
USP22,16.133528,0.70982665,1.483032805950142e-58,2.9013180426026067e-57
ARID4A,16.12413,0.90820545,1.726727379861375e-58,3.375607400062576e-57
DOT1L,16.03929,1.6507199,6.792684644550833e-58,1.3145093622522632e-56
RBM41,16.034664,1.6611438,7.317787552747735e-58,1.41510616500938e-56
PCSK7,16.029732,1.1782253,7.92243147251849e-58,1.5287274130400344e-56
CDK5RAP3,15.925328,1.1720475,4.227868979441535e-57,8.111524751764848e-56
ADGRV1,15.881754,1.2630165,8.47740769827501e-57,1.6206702281296264e-55
ZNF326,15.879471,0.9987789,8.79173152575121e-57,1.6795648817273184e-55
RASGEF1B,15.874775,1.4447985,9.475038333396038e-57,1.8088158172594812e-55
SIX1,15.842359,3.3737383,1.587517461733664e-56,3.0263179112495223e-55
KIF12,15.829781,4.02934,1.9389639898508671e-56,3.685816745863111e-55
MTMR4,15.790462,1.3958611,3.6192416152881052e-56,6.845952374626359e-55
CDK5RAP2,15.782376,1.4751765,4.114012091439146e-56,7.765414806351484e-55
MEX3A,15.751304,0.70577073,6.727951477926839e-56,1.2663740927001002e-54
TMEM132B,15.704345,1.4775816,1.4123024173689735e-55,2.6508817611608824e-54
TRIM2,15.661639,1.5328482,2.7667453914633867e-55,5.167864513031925e-54
GRIPAP1,15.657442,1.3675312,2.9554764936027294e-55,5.516546909929823e-54
C21orf58,15.653972,2.1104116,3.121196652947325e-55,5.821823444180622e-54
TTTY15,15.609199,2.2565398,6.3023208965994624e-55,1.1722840969204863e-53
USP34,15.539313,0.82662165,1.8798780295235838e-54,3.4822502546889245e-53
MRPS5,15.535256,1.2471125,2.0027031081309683e-54,3.7072106293340223e-53
MUC20-OT1,15.526756,0.92890704,2.2865611201382297e-54,4.226831062371228e-53
RUFY2,15.495861,1.3307508,3.6997064842459897e-54,6.820317427448256e-53
TRIM33,15.456051,0.9939967,6.868228440725783e-54,1.2630002551194347e-52
NEUROD2,15.456034,1.0699284,6.870013682330667e-54,1.2630002551194347e-52
TSC1,15.443837,1.4099367,8.301118929415395e-54,1.524010486897665e-52
PRRC2C,15.408389,0.55952513,1.437515559081763e-53,2.6337443768814742e-52
ZNF382,15.401173,2.1521347,1.6072882327786275e-53,2.942784683220405e-52
MARK3,15.379287,1.0871582,2.254169112906256e-53,4.118730643942601e-52
DSP,15.323007,1.8202434,5.367583113698364e-53,9.800768595563114e-52
FNBP1L,15.318136,0.784976,5.785311892015973e-53,1.0549154653097875e-51
RIC3,15.312442,1.2025954,6.314834996833007e-53,1.150688975899489e-51
MTF2,15.286351,1.0149554,9.428713533121095e-53,1.712287550355232e-51
ONECUT2,15.268053,1.1717055,1.2484603358324452e-52,2.2580811235902062e-51
ITGB8,15.2344055,1.9396701,2.090193889860908e-52,3.772891338114098e-51
TANC1,15.224402,2.363358,2.43574198287423e-52,4.3877684941159203e-51
FAM118A,15.121252,1.6648339,1.172915068587768e-51,2.103020264259471e-50
SHTN1,15.106992,1.150202,1.4563841155575465e-51,2.6043175246955434e-50
RFX3,15.099673,1.4064986,1.6273833090222914e-51,2.908162143639635e-50
SMARCC2,15.099352,1.0348661,1.6353200103090112e-51,2.92040082479735e-50
RBM28,15.082907,1.1695672,2.098253457155282e-51,3.73222140778694e-50
ZNF655,15.082456,1.180633,2.1126173727152602e-51,3.755282311327834e-50
ELP4,15.029436,1.5157131,4.7099713599188465e-51,8.339072643244179e-50
MGAT5B,14.989678,2.8254764,8.576802012743712e-51,1.5085841600527782e-49
IPO9,14.987434,1.1877991,8.87148591455035e-51,1.5593945869839288e-49
SMCHD1,14.965195,0.9926273,1.2396131394715077e-50,2.1746703448728585e-49
CCDC175,14.949207,3.6855266,1.57613338431428e-50,2.763226398979725e-49
TNIK,14.942422,1.077771,1.7451469961570785e-50,3.0575385459433512e-49
PRRT2,14.923192,1.228258,2.3286140114927807e-50,4.071812943483891e-49
CCNL2,14.893819,1.0284239,3.615171405411272e-50,6.3173708133231744e-49
SMG1,14.865531,1.0672232,5.517546464033125e-50,9.604180586323807e-49
VPS53,14.86188,1.5335693,5.826619323527987e-50,1.0135598785665242e-48
SYCP2,14.846165,4.72435,7.366427463616411e-50,1.2789280695402851e-48
YIPF4,14.834767,0.92098784,8.730638534309011e-50,1.5138182745438513e-48
SMARCE1,14.776042,1.0288866,2.0909691474340315e-49,3.602291584485035e-48
GOLGB1,14.754197,0.74335176,2.8911003933337405e-49,4.971173969088464e-48
NCOR2,14.753343,1.0986474,2.927964993105273e-49,5.031338564656763e-48
NINL,14.695447,1.9335299,6.894186069669645e-49,1.1771428008651587e-47
SECISBP2,14.6497965,1.0265229,1.3512020207332449e-48,2.302705615142922e-47
LINC00599,14.644321,1.2320966,1.4645618505257815e-48,2.492726989851776e-47
AC009403.1,14.63551,2.0962093,1.6671932468194012e-48,2.835813304048134e-47
LENG8,14.624395,1.1179868,1.9630775769250617e-48,3.332761874904844e-47
PEX1,14.606342,1.4032565,2.5589109137626192e-48,4.338833091364653e-47
TRA2A,14.603746,0.94535345,2.6582790228229603e-48,4.5044739426509515e-47
DDX56,14.542778,1.539834,6.490474263860461e-48,1.0915464894503674e-46
ZNF451,14.503832,1.1124611,1.1457123296816367e-47,1.9244095520015525e-46
STARD9,14.490349,1.857745,1.3943229356021734e-47,2.3405266988428978e-46
NIPBL,14.48355,0.7361453,1.5393587386273436e-47,2.580757520518209e-46
ANK3,14.4771385,1.3069115,1.6898658672401032e-47,2.8295502022826955e-46
HYDIN,14.472094,2.0398712,1.8185073444505229e-47,3.0411561141680053e-46
BRD8,14.468605,1.27157,1.9131389820889512e-47,3.1974198890566335e-46
METTL17,14.43424,1.5381271,3.1509869395974604e-47,5.243375105129289e-46
RBBP4,14.43269,0.6648989,3.222630807138585e-47,5.359270972391993e-46
STK17A,14.415455,1.5504401,4.137071874825961e-47,6.867232293890143e-46
KIAA1109,14.406712,1.0195214,4.695403783626648e-47,7.784393635350392e-46
MARF1,14.386565,1.5207077,6.284043684453055e-47,1.0398891278323333e-45
THSD7A,14.364602,1.2091024,8.630122334389849e-47,1.4254837758606645e-45
ATP9B,14.3529825,1.6426771,1.0205266433790042e-46,1.682552557428492e-45
HERC1,14.333666,1.0365999,1.3481237591688143e-46,2.21721751347121e-45
ATXN2L,14.333619,1.2830832,1.3490310397336345e-46,2.2173510188297908e-45
TAOK1,14.3022175,0.8137254,2.1194586932996343e-46,3.4751613186839025e-45
MAGI2,14.293793,1.3641077,2.392171310377921e-46,3.919918812078985e-45
RBM26,14.257764,0.9020198,4.011025633637792e-46,6.55264388511698e-45
DMTF1,14.245381,1.1837063,4.7892925650010856e-46,7.80980569484776e-45
RIMKLB,14.222033,1.4285637,6.688189746292294e-46,1.0879860665468574e-44
NRDE2,14.210845,1.325999,7.847324835990551e-46,1.2742289529511336e-44
SACS,14.208933,1.7269483,8.064486064958925e-46,1.3086993377845375e-44
CD46,14.153124,1.0175539,1.786421662826024e-45,2.888514689874296e-44
PDCD7,14.152467,1.0198238,1.8032052030590103e-45,2.913897101463389e-44
DSE,14.15,1.5969453,1.8675879351900006e-45,3.0161208043582915e-44
ZNF506,14.1428795,1.6023638,2.0665363536771995e-45,3.333407588284237e-44
DNMT3A,14.119643,1.0244793,2.8744231360698554e-45,4.62544312921169e-44
STAT5B,14.118778,1.442652,2.909940316739092e-45,4.679790775410064e-44
TRIM73,14.115733,1.8887186,3.0384081019437467e-45,4.883467776303718e-44
GTF2IRD1,14.066469,1.6323292,6.104172203762078e-45,9.769951468168033e-44
DNASE1,14.046827,1.6425625,8.056272686919027e-45,1.2848390682685299e-43
RUNX1T1,14.0319,1.2918022,9.945035078811116e-45,1.5823040103756321e-43
ANKRD13A,14.025074,1.5308015,1.0949852840897214e-44,1.7411433655362686e-43
PCDHA9,14.002497,2.1955488,1.5048867580361958e-44,2.3900985486656526e-43
TRIM44,13.981619,0.87479705,2.0184355849938941e-44,3.2019402799539665e-43
NCOR1,13.903142,0.71010983,6.062099355956263e-44,9.565714803834336e-43
LHX1,13.893782,0.78268,6.908899750819307e-44,1.0895521634062339e-42
ZNF708,13.826435,1.4261453,1.7655640294808848e-43,2.771316030134294e-42
KNTC1,13.814968,2.262955,2.0704695501927327e-43,3.2461140885936414e-42
CENPJ,13.802575,1.9653007,2.4590857227897946e-43,3.8531418497023273e-42
TBC1D9,13.783869,1.3046767,3.1872379621929425e-43,4.979549135228217e-42
TTN-AS1,13.777491,2.271349,3.4816619093988885e-43,5.436375061673972e-42
NLK,13.714855,1.3582022,8.273139238483933e-43,1.2850655688665928e-41
TTC14,13.660267,0.877388,1.7534059016163484e-42,2.715705008960439e-41
HUNK,13.650732,2.0985835,1.9986011154221348e-42,3.088339236559903e-41
SNAPC3,13.628231,1.353469,2.7209726803143394e-42,4.194924050104376e-41
ERC1,13.621607,0.9704615,2.9794069004159386e-42,4.590715305055351e-41
LIG3,13.619768,1.4023602,3.0553653441612625e-42,4.705052277833187e-41
DISP2,13.616344,1.4063329,3.202002480606531e-42,4.928036042543572e-41
ANKFY1,13.597886,1.8479329,4.121751005030746e-42,6.321823927201729e-41
PANK3,13.595614,1.1621257,4.2517752446301175e-42,6.510091234518939e-41
DOCK7,13.590555,1.1754361,4.55611807815669e-42,6.968134776968873e-41
CCDC66,13.540371,1.0979263,9.033206037363735e-42,1.3721577999370685e-40
SYNJ2,13.531952,3.3466268,1.012976322290657e-41,1.5361185009380524e-40
STARD13,13.462052,2.0372322,2.6154777811996827e-41,3.937298885315799e-40
MPHOSPH9,13.423622,1.412816,4.3968816078024423e-41,6.60048653439739e-40
CUX1,13.41147,0.87927914,5.180123357581045e-41,7.754583995584652e-40
SLFN13,13.3977,4.0694256,6.236551475448617e-41,9.320449785774852e-40
TOP3A,13.392319,1.5098441,6.705456289109098e-41,1.0010075208897515e-39
NHSL1,13.384202,2.0978618,7.479635702203656e-41,1.115958320638401e-39
REV1,13.349829,1.3297542,1.1872146976536388e-40,1.7654310082948098e-39
TNRC6C,13.347182,1.1200519,1.2301488551871204e-40,1.828262758697536e-39
AC092279.1,13.34465,1.9308867,1.2726686344667011e-40,1.8904094531112743e-39
DLGAP1,13.33257,1.6431624,1.496513095186626e-40,2.2214979166135105e-39
CCDC57,13.3281555,1.7323954,1.5877440043373763e-40,2.35321020543454e-39
STAT2,13.292045,1.4637847,2.574464601508214e-40,3.8051323991785224e-39
PHF3,13.274322,0.877243,3.2621216417489167e-40,4.813557283462489e-39
SYNRG,13.252603,0.89531845,4.358226568002766e-40,6.416849112000122e-39
IBTK,13.247575,1.322152,4.66022020837073e-40,6.857728652021863e-39
ZFP14,13.241102,1.3228918,5.079795449944563e-40,7.462878471371757e-39
SCAPER,13.20187,1.00441,8.558385257405031e-40,1.2539062155786488e-38
LAS1L,13.179226,1.6167557,1.1557101873177017e-39,1.6886454620465124e-38
STRIP2,13.148485,3.040668,1.736176687548341e-39,2.5340249304233293e-38
IGF1R,13.120883,1.2503718,2.5000359149029894e-39,3.631393224876265e-38
RABGAP1,13.120878,1.2363844,2.5002103794833792e-39,3.631393224876265e-38
NPIPA1,13.0787325,1.580623,4.3564491902495065e-39,6.29340434421351e-38
DPP6,13.073088,1.6347772,4.692181418735216e-39,6.771120508616771e-38
CPNE4,13.052671,2.2071116,6.135715652601531e-39,8.835233038169404e-38
ACTN4,13.046671,1.1248522,6.638547506139518e-39,9.554169094492804e-38
CCDC14,13.036616,0.9592659,7.574448975710261e-39,1.0895272505736286e-37
ITGA2B,13.001554,3.2708797,1.1988349446988056e-38,1.7179887213379947e-37
SPPL2B,12.9957285,1.5341398,1.293701547367084e-38,1.8509724537782462e-37
ZNF75A,12.964732,1.3061237,1.9390577987679397e-38,2.768417573230333e-37
ZNF441,12.954804,1.6799027,2.206986796699927e-38,3.1492680813515545e-37
PTCD3,12.952128,1.1175265,2.2852892969110654e-38,3.2592693952385713e-37
RPS6KL1,12.940491,1.590977,2.659270713442375e-38,3.79062587464189e-37
VASH2,12.936431,1.6685163,2.8035464996612187e-38,3.994160912813523e-37
ZNF66,12.923732,2.176121,3.307056208113947e-38,4.706505603498751e-37
RIOK3,12.915491,1.3083847,3.6808862241386157e-38,5.230210012816547e-37
JMJD1C,12.898691,0.6249536,4.578085989993744e-38,6.477617609774491e-37
N4BP2,12.883301,1.136079,5.589295861994308e-38,7.895910012199433e-37
R3HDM2,12.875777,0.99647766,6.161600425289576e-38,8.695242745278523e-37
ANKRD10,12.868678,1.209057,6.754796615561194e-38,9.517348869200945e-37
DCTN5,12.867583,1.0823263,6.851270728984051e-38,9.648213936865735e-37
FAN1,12.8520565,1.7655592,8.375382096078951e-38,1.1775989043523056e-36
TUBE1,12.848063,1.8410088,8.818990056997421e-38,1.239322052983601e-36
AGO3,12.847381,1.1651278,8.897189210890023e-38,1.2496570152250083e-36
PWWP2A,12.834404,1.3721545,1.0520953725971761e-37,1.4738670091795828e-36
TULP4,12.8007555,1.0056305,1.6236451078749468e-37,2.262734077906098e-36
NAA35,12.776071,1.543602,2.2305725526461186e-37,3.10050739956367e-36
POLE,12.773148,1.9137549,2.315972936854074e-37,3.2175481158436954e-36
PDE4D,12.76352,1.5317937,2.620838632198113e-37,3.637328320932242e-36
MARCH1,12.748622,1.3462778,3.173042717830466e-37,4.392348612134479e-36
ZNF334,12.742883,1.7072217,3.415376014507661e-37,4.722931870448229e-36
FLCN,12.735083,1.6671704,3.7744515208103325e-37,5.208743098718258e-36
FAM227A,12.706203,1.9388465,5.462228275691423e-37,7.510843706343928e-36
TTLL7,12.680846,1.0059799,7.551246223768573e-37,1.0367416874279912e-35
CRTC3,12.65377,1.3670917,1.0663222239750855e-36,1.457288941635197e-35
MNAT1,12.65364,1.3990566,1.0680945532807657e-36,1.458968239420307e-35
MLH3,12.651946,1.4395672,1.0913785212773539e-36,1.490014796012485e-35
ENC1,12.645577,1.0989944,1.1835206805772479e-36,1.6125319079885235e-35
ANKRD17,12.637154,0.9290525,1.317374996037767e-36,1.7921775098149875e-35
KCNB2,12.6358385,0.9234933,1.3395857627930177e-36,1.8214701853661292e-35
ACIN1,12.634634,0.902332,1.3602622265790964e-36,1.8486480214485836e-35
EVL,12.628495,0.5616007,1.4706390440701498e-36,1.9966324017140562e-35
FBN3,12.577676,2.9910285,2.8015062838645633e-36,3.786265365821185e-35
YTHDC2,12.561393,1.2782705,3.442176394823657e-36,4.64045487762239e-35
PCDHA10,12.55994,1.666276,3.505990452173629e-36,4.724110930059858e-35
ULK3,12.557694,1.382549,3.6069138236699874e-36,4.855224370166807e-35
DPYSL3,12.5525675,0.6207118,3.8482675858074755e-36,5.174917348229381e-35
WNK2,12.541718,1.4449892,4.413271424711805e-36,5.928759675209687e-35
DENND2C,12.49598,2.7836714,7.85226717524084e-36,1.0496150560290806e-34
TBCD,12.483707,1.4160181,9.1619285429661e-36,1.222243161141914e-34
CEP290,12.443141,1.1518265,1.5239144856079364e-35,2.0269270915858583e-34
ZBTB18,12.430418,0.64002544,1.7869788395582701e-35,2.3756463116683276e-34
YLPM1,12.3978405,1.097546,2.6846043176509683e-35,3.553129412725327e-34
GTDC1,12.39602,1.4425911,2.746291252384377e-35,3.6329819371734383e-34
GPC2,12.395549,1.13532,2.7624632583917266e-35,3.652575188103071e-34
BIRC6,12.386097,0.86945724,3.108060682226834e-35,4.105485077345003e-34
MAPKAPK5,12.376038,1.2871869,3.5231316705996943e-35,4.6514696099639146e-34
ZNF780B,12.349825,1.5327071,4.881735360733413e-35,6.4293748193054726e-34
HDAC6,12.335816,1.3584983,5.809712548371573e-35,7.640298604156854e-34
PIK3C3,12.306847,1.4316633,8.321127846018493e-35,1.0905634400145623e-33
PPP4R1,12.256213,1.5024854,1.5560251426162706e-34,2.0303972218261215e-33
AC098850.3,12.23877,1.818469,1.929364646952329e-34,2.5102315312092805e-33
NFATC2IP,12.205023,1.2145076,2.9222781252646154e-34,3.7837369590076e-33
NFAT5,12.196284,1.131617,3.2533522375364366e-34,4.208348308805567e-33
CACNA1G,12.176464,1.5769774,4.1488055057008495e-34,5.3511815751329414e-33
USP8,12.164249,0.95868695,4.818516381181881e-34,6.20901575551142e-33
PLEKHA1,12.138193,1.3676517,6.627351937942001e-34,8.50716180613588e-33
NEMF,12.126808,0.8384839,7.616000152021239e-34,9.766892502647017e-33
USP15,12.103034,1.0199357,1.0177925761597373e-33,1.3021244297761443e-32
IVNS1ABP,12.096094,0.95398957,1.1075709880859376e-33,1.414960156649912e-32
TET1,12.068077,1.1299685,1.5573117976807918e-33,1.9847961045370433e-32
UBR2,12.061321,1.4250883,1.690486843212706e-33,2.1494247919787893e-32
ZNF454,12.055377,1.9865856,1.816998020483378e-33,2.3080948352008686e-32
AFF4,12.053096,0.7596612,1.8679976381268608e-33,2.3706347330951805e-32
ANKRD30B,12.028299,3.1758587,2.5230460710739636e-33,3.1943905468724653e-32
ULK1,12.026629,1.3640765,2.574593162105622e-33,3.2581166932615275e-32
PHTF1,12.014207,1.3953896,2.99227813774382e-33,3.7831247053783263e-32
SNRNP200,12.007621,0.6409331,3.240321310337272e-33,4.09094375779693e-32
SPIRE2,11.996328,2.1168327,3.714093820743816e-33,4.6802813259429465e-32
ATXN2,11.97123,0.9634333,5.027788279136913e-33,6.323845604513303e-32
SEMA6D,11.948472,1.4557152,6.613016141152611e-33,8.294390946012954e-32
THOC2,11.911892,0.8148672,1.0262246291850249e-32,1.2841443017228555e-31
SLC6A1,11.898266,3.3509016,1.2083174202943845e-32,1.509187895678063e-31
PCDHB9,11.889909,1.7862186,1.3355182110517195e-32,1.667285781527405e-31
KDM5A,11.887711,0.7350518,1.3711430095938283e-32,1.7109646453048789e-31
SOCS7,11.869232,1.0761697,1.7103055342109308e-32,2.1331928830741447e-31
DOCK4,11.866047,1.2949188,1.776663555384755e-32,2.2139009512572987e-31
KMT2A,11.860804,0.52829415,1.8915077667827826e-32,2.3537301793331786e-31
CLK1,11.83597,0.90161103,2.5438514325401833e-32,3.153788281792659e-31
DDX11,11.822885,1.9692075,2.97297046187423e-32,3.6806965021755626e-31
ZFAND5,11.803465,0.6328492,3.745664778376079e-32,4.622408658224935e-31
MT-ND4L,11.789909,0.38488838,4.400142064889622e-32,5.422599318810943e-31
SGIP1,11.778982,2.4487982,5.00941130174302e-32,6.164952258142339e-31
PRSS12,11.776511,2.4696841,5.158425835902122e-32,6.345431157719929e-31
FAM184A,11.770372,1.361145,5.547888670527072e-32,6.82138707309286e-31
ZNF587,11.753976,1.5782254,6.737240168622341e-32,8.264820080712626e-31
CEP192,11.745136,1.5833004,7.48017860774461e-32,9.163645550455183e-31
RASAL2,11.703238,1.1078738,1.226821819244758e-31,1.494740102149276e-30
ELP2,11.700221,1.0201732,1.271214711016848e-31,1.548124957277823e-30
KIAA1958,11.677705,1.5370984,1.6570963974059875e-31,2.0125848146051634e-30
UBA6,11.671009,1.013447,1.7928358529005847e-31,2.1725285384968214e-30
ADAMTS7,11.607783,2.1074665,3.762421125440956e-31,4.534671999459394e-30
KIAA1147,11.603087,1.334636,3.974735467635695e-31,4.7884144832499855e-30
MON2,11.598333,1.2562847,4.201793413578042e-31,5.059683132070356e-30
TNK2,11.592004,1.6379268,4.52421736762749e-31,5.445494097062307e-30
KRIT1,11.56271,1.0337135,6.3667312933790345e-31,7.642640189874181e-30
PKN2,11.559611,0.8511357,6.600702491025727e-31,7.919957781029126e-30
LDLRAD4,11.556048,1.529688,6.880238370668567e-31,8.244307058353349e-30
KIAA1841,11.554405,1.5764351,7.013149281241442e-31,8.399818824533759e-30
CENPC,11.535083,1.1884905,8.780296763519063e-31,1.0483627465730213e-29
EPG5,11.519376,1.6745574,1.0537119970588808e-30,1.2570081650247742e-29
ATF7IP,11.49476,0.76388097,1.401711700023416e-30,1.6677014069294552e-29
UBE3A,11.483572,0.56863564,1.5955072093172496e-30,1.8957507306456085e-29
DCLK2,11.469942,1.3848222,1.8678339468029048e-30,2.2173609449861465e-29
DMWD,11.463748,1.3181003,2.0063921867842583e-30,2.3807945484295435e-29
PHKB,11.441504,1.0176016,2.593521360384908e-30,3.0720523757321853e-29
KLHL24,11.426606,0.7527375,3.07909923844592e-30,3.64079747397035e-29
NNAT,11.383929,0.44575372,5.0281832597046094e-30,5.927161478863917e-29
BRCA2,11.354226,2.1247053,7.066308337356161e-30,8.291638433463276e-29
DNM1L,11.299708,0.93291247,1.3165415860456068e-29,1.537741197173635e-28
ZNF439,11.244937,1.6880337,2.4527261552574795e-29,2.8524099971085794e-28
ZNF532,11.2432165,1.1363178,2.50101057755009e-29,2.9073029411876117e-28
CLSPN,11.238702,1.6587533,2.632238653412278e-29,3.0558787930899205e-28
HELZ,11.219964,0.8821849,3.254034405268038e-29,3.7679696924848752e-28
CASD1,11.217736,0.883745,3.33704976387936e-29,3.8624300436518285e-28
PPP6R2,11.203915,1.1432668,3.9010597218334335e-29,4.511346143633399e-28
ST18,11.202475,0.73021495,3.9650112106623166e-29,4.583327558371543e-28
SUPT20H,11.195828,1.1283172,4.273891857526254e-29,4.936124412558614e-28
NOVA1,11.170799,0.82568043,5.666877924129077e-29,6.530900401955713e-28
CEP128,11.126729,1.8048879,9.298502506954397e-29,1.0656750887667077e-27
CXXC4,11.12355,1.2270005,9.635955929072366e-29,1.1038783315929637e-27
TRIP11,11.088986,0.8621625,1.4188583794656892e-28,1.6212676782987896e-27
TCERG1,11.086602,0.91758287,1.4571724573138718e-28,1.6643389756068778e-27
CEP162,11.031206,1.624603,2.702172121655175e-28,3.0641741409947845e-27
TLK2,10.992278,0.92922115,4.162851097541362e-28,4.708600350152031e-27
DNM1,10.990099,1.3623732,4.264570736737762e-28,4.821623552855023e-27
HEXDC,10.958679,1.2541444,6.037394519506344e-28,6.808811188994528e-27
TMTC2,10.956921,1.2411749,6.155815817131554e-28,6.936534523410077e-27
GPS2,10.952547,1.6292226,6.460503864105182e-28,7.27681008042162e-27
XKR6,10.949238,1.7549708,6.700927843108143e-28,7.541283196514283e-27
ZGRF1,10.877344,1.8795527,1.4780735813044774e-27,1.6544192241782102e-26
ZNF43,10.872543,1.2572881,1.5579656663542593e-27,1.7423898521089448e-26
MFSD11,10.872477,1.3661078,1.559110136797447e-27,1.742943572752198e-26
PCDHB14,10.864301,1.6164378,1.7052434537640192e-27,1.9039284335474224e-26
UVSSA,10.862862,1.4440565,1.732340576038035e-27,1.9333785198102662e-26
