names,scores,logfoldchanges,pvals,pvals_adj
GSTK1,29.786232,2.0994246,5.8903923006190955e-195,2.122201607260633e-193
PFDN5,29.778328,0.89962465,7.455757184120628e-195,2.6825734393965384e-193
RPS18,29.77012,0.9552522,9.522363045629996e-195,3.416975220691908e-193
LRRK2,29.7173,4.9892287,4.5899406645020945e-194,1.6426479650120095e-192
AHR,29.681877,4.2408977,1.3159020332295896e-193,4.7030794239567796e-192
SERPINB6,29.663515,1.7791526,2.2705679048124025e-193,8.104296959184801e-192
RIN3,29.590431,5.5242004,1.984079215800706e-192,7.062953611579144e-191
PTPRJ,29.5634,3.8305867,4.41730977015932e-192,1.570397503852269e-190
HLA-F,29.530064,2.8207216,1.1842177739749082e-191,4.1988889394003313e-190
ITSN2,29.527845,2.2852201,1.2645060325591088e-191,4.477652561994596e-190
RNF213,29.483307,1.5729662,4.7129816310989424e-191,1.666681685906808e-189
ITPRIPL2,29.430117,3.6961823,2.262230597449844e-190,7.96857368322195e-189
ATP6AP1,29.402672,1.7656718,5.076181589912038e-190,1.7857115341393054e-188
CD99,29.339775,1.903412,3.226756953634646e-189,1.1321488025164383e-187
PLD3,29.330376,1.8610816,4.252748325834572e-189,1.4901830001791872e-187
RPL35,29.310377,0.87580895,7.648964340476377e-189,2.6732532794625837e-187
RPS29,29.269825,0.92608106,2.5121762408810716e-188,8.768442455330149e-187
ARPC4,29.14654,2.0018282,9.241650237611902e-187,3.2173169134596766e-185
SOAT1,29.09078,2.9901102,4.696023387997188e-186,1.632719737787986e-184
CNDP2,29.071514,2.0609095,8.228799985706267e-186,2.8572990998233104e-184
ALCAM,29.022566,3.6943307,3.416181825599609e-185,1.181620314187102e-183
SSR3,29.013477,1.5931052,4.448568756769929e-185,1.536731454317396e-183
CD93,28.984823,6.1595664,1.0221591422509694e-184,3.5219221485440653e-183
TCIRG1,28.969345,4.9890604,1.6015546213298682e-184,5.504139256224711e-183
LYL1,28.90274,5.1872525,1.1029070531637429e-183,3.7663012994870256e-182
VMP1,28.8769,1.8140001,2.328823626248668e-183,7.93248159291123e-182
NAMPT,28.818869,2.4491465,1.2446664326502217e-182,4.2128741133372765e-181
LRRC25,28.812107,9.760585,1.512765733187221e-182,5.113872171848639e-181
NAGA,28.786695,3.9582958,3.14766624757726e-182,1.0627233930971223e-180
S100A6,28.68622,2.2940023,5.668239847383563e-181,1.9065316509225842e-179
RPL27A,28.654694,0.9439928,1.4011003397314406e-180,4.706750215110338e-179
CCL4,28.597462,4.799823,7.225299003108634e-180,2.421151692165279e-178
PPP1R15A,28.54758,2.2154257,3.0100189479435885e-179,1.0073805309445617e-177
SFMBT2,28.47155,4.8523746,2.636992365667261e-178,8.81438506685865e-177
TAPBP,28.447218,2.040647,5.275053596342767e-178,1.7588535848377168e-176
CTSA,28.421253,2.6209114,1.104693248953953e-177,3.674234386018966e-176
TWF2,28.416248,2.36159,1.2738066086077888e-177,4.2314657403021854e-176
IRS2,28.30266,2.2030046,3.2049360740904746e-176,1.0594050389736753e-174
CD48,28.288332,3.3385081,4.80966307391532e-176,1.5878987277608992e-174
RAP2B,28.261982,2.6607335,1.0141064977257228e-175,3.3194673787141617e-174
PTPN18,28.260984,2.4739826,1.0431383390950481e-175,3.410338143684554e-174
SH2B3,28.189161,4.4812136,7.94081992940214e-175,2.58038193371771e-173
MGST2,28.132889,2.1704066,3.8809511282735687e-174,1.2550434847468777e-172
TKT,28.113735,1.5061569,6.655560728934415e-174,2.1497220881507657e-172
PLIN2,28.057829,2.518237,3.2059236541619227e-173,1.0305412790582056e-171
WASHC4,28.036903,1.990958,5.769899236220037e-173,1.8525103516672489e-171
GABARAP,28.029728,1.4803247,7.057292960224154e-173,2.2631397890725987e-171
SNX10,27.959812,2.788723,5.008967634416965e-172,1.6024517315302236e-170
AC004687.1,27.956165,4.2904754,5.547425939616129e-172,1.77260071006234e-170
SNX3,27.933699,1.3753066,1.0401832927316153e-171,3.319804965542127e-170
PLTP,27.887106,4.1611743,3.824675333381791e-171,1.2163283249206239e-169
PSMB9,27.870325,2.8566551,6.109956744161024e-171,1.9385029429081093e-169
MAP3K8,27.854366,4.81214,9.536516584832541e-171,3.0220736913044893e-169
PLAUR,27.85418,5.0502963,9.586327004298142e-171,3.034275980216585e-169
DENND3,27.717709,4.2120028,4.2717939113237637e-169,1.3441878121200604e-167
STX7,27.56717,1.7104374,2.7554311190873322e-167,8.619874902963063e-166
GIMAP1,27.56167,3.7688541,3.207113198298032e-167,1.0009549459943892e-165
SWAP70,27.494633,2.562734,2.035280317730939e-166,6.315486590545217e-165
VASP,27.40701,3.0507941,2.2626881335854903e-165,6.980783010754959e-164
PER1,27.40359,2.7889805,2.4852423358596665e-165,7.658598109851815e-164
DPYD,27.402664,2.4331172,2.549157980359026e-165,7.846553824634933e-164
NCF1,27.349092,4.766288,1.107077761449228e-164,3.399894072661182e-163
FUCA1,27.345032,3.2101393,1.2372793802219783e-164,3.7954075250900707e-163
GPR65,27.331604,4.8496156,1.7868910240574396e-164,5.475107531589696e-163
ALOX5,27.281267,7.3315973,7.077158772677957e-164,2.163530963752267e-162
ARHGAP4,27.248589,3.0026038,1.727132122693081e-163,5.267949239227839e-162
BTK,27.236208,6.6714835,2.4209853708439436e-163,7.375898789877673e-162
RPLP2,27.206425,0.9019684,5.4522001510757035e-163,1.6535876187008245e-161
SNAP23,27.153467,2.7809443,2.3042829776470226e-162,6.972859008232665e-161
CCL3L1,27.145563,7.4515104,2.856589889733838e-162,8.6344289673813e-161
NPL,27.07306,6.4174805,2.044640928046685e-161,6.152489590773662e-160
GAPT,27.029047,7.6157193,6.735980091303842e-161,2.0246410037030953e-159
EIF3K,26.928562,1.0618261,1.0170950192292329e-159,3.029949768161137e-158
JAML,26.918808,4.9690375,1.323060702639765e-159,3.937059015471612e-158
DNASE2,26.879005,2.8133237,3.8653674457225484e-159,1.1464124597860655e-157
RPS6,26.842564,0.8489181,1.030094492280177e-158,3.038325963438706e-157
PALD1,26.783419,4.635259,5.041523215514006e-158,1.4853954404787205e-156
ANKRD44,26.728031,1.8897921,2.2235942191087588e-157,6.515665113001986e-156
STXBP2,26.701708,4.3772564,4.496718223988475e-157,1.3133450908604425e-155
TLR1,26.690517,5.9033384,6.064673464947197e-157,1.7693684833983448e-155
NABP1,26.583414,2.8231506,1.0557634306786189e-155,3.063540134361601e-154
PIK3AP1,26.539639,5.2520466,3.3825824018647463e-155,9.76256927402706e-154
TIMP1,26.530619,2.9524317,4.298674464609554e-155,1.2393203147646083e-153
TRAM1,26.497238,1.9313462,1.0429503855375737e-154,3.0004106428953927e-153
GBP2,26.457336,4.3089337,3.00427141860348e-154,8.624347502324707e-153
GIMAP7,26.443092,2.968573,4.381130512394781e-154,1.256345342769106e-152
CIB1,26.430899,2.1795473,6.05060288417778e-154,1.7332362007920574e-152
RHOQ,26.397593,2.2803154,1.4602290047298617e-153,4.16514417810353e-152
TNFRSF14,26.357882,3.2095678,4.1685645040435166e-153,1.1877753699897243e-151
SRGAP2,26.33014,1.8640829,8.666496615824595e-153,2.461560165770878e-151
FLI1,26.274841,4.861818,3.7190387175641416e-152,1.0485579644762513e-150
CDV3,26.24181,1.3981775,8.864589980600454e-152,2.491460310673265e-150
GM2A,26.179054,3.7347465,4.603014246623726e-151,1.2896608078666747e-149
ROCK1,26.05048,1.2532552,1.3286218752623462e-149,3.703171314010035e-148
CCR1,26.04168,7.1037188,1.6714367479894325e-149,4.64420639262778e-148
NAGK,26.022926,1.5610571,2.7252787330490113e-149,7.548937716591177e-148
CRTAP,26.005642,2.2379227,4.275481135113216e-149,1.1830741149234416e-147
ITGAM,25.94494,6.348476,2.0738345247107247e-148,5.714968426874802e-147
SCIMP,25.915524,5.259756,4.451781281002774e-148,1.224285464788888e-146
RNPEPL1,25.888748,2.593189,8.916155759616742e-148,2.449524429312927e-146
SH3TC1,25.86761,6.856734,1.5419812502900653e-147,4.223297830513841e-146
LAMP1,25.804415,1.7219718,7.910954090886921e-147,2.1579056783891853e-145
TMEM176B,25.770134,2.5993552,1.917443450365866e-146,5.2196855630091496e-145
COX4I1,25.759348,0.8551154,2.5328359140236144e-146,6.880956353067595e-145
B4GALT1,25.758154,3.8955388,2.611986384573942e-146,7.088809559994861e-145
RPL8,25.717674,0.811344,7.415387570947682e-146,2.0104688665839065e-144
ACTR3,25.701242,1.3360639,1.132066918204511e-145,3.063085499145895e-144
BIN2,25.646074,3.6180532,4.676548841317522e-145,1.2628093304809214e-143
LTBR,25.637827,4.039735,5.7798577341174346e-145,1.5591674516728247e-143
RPL10,25.585567,0.7972993,2.2084789407461117e-144,5.933712036893532e-143
LAMTOR4,25.58429,1.1787336,2.2819563619154426e-144,6.12499907101724e-143
CLEC4E,25.579634,9.747767,2.571007614873992e-144,6.893947591491791e-143
POLD4,25.543419,3.685201,6.497679558681456e-144,1.7370937951650295e-142
ZYX,25.538017,2.2742717,7.460261711547256e-144,1.9924466129317404e-142
LILRB1,25.524584,7.879863,1.0518363011419983e-143,2.803608556003215e-142
PRKCD,25.447075,5.273534,7.605999876778877e-143,2.017318603682034e-141
ERP29,25.412535,1.1680537,1.8331560213302044e-142,4.8524399180003957e-141
CD44,25.398558,2.451848,2.6161630240293308e-142,6.918269135760717e-141
TMEM173,25.394487,4.2484975,2.901441712232155e-142,7.665117814766071e-141
FMN1,25.374065,3.8067875,4.876388037133882e-142,1.28699244154091e-140
FCGR2B,25.357195,7.5281377,7.48589698743541e-142,1.9718249366020985e-140
LHFPL2,25.341331,2.4148781,1.1198506359314926e-141,2.9468540116703133e-140
GNS,25.326672,2.247898,1.6243909788697662e-141,4.266172041471957e-140
CAPZA1,25.316206,1.5355065,2.1181600959507663e-141,5.552103040567824e-140
MYO9B,25.285551,1.6709281,4.6059657138008686e-141,1.2037850606049572e-139
EMB,25.240282,3.2226055,1.4480370963553023e-140,3.780813589812516e-139
LILRB2,25.14012,10.148014,1.812455199308172e-139,4.704846228687684e-138
EPSTI1,25.13403,4.9320445,2.1127672198418e-139,5.473820940904803e-138
DHRS7,25.119509,1.5426522,3.0447879710598155e-139,7.880921304842479e-138
ATP5MC2,25.031038,0.8954951,2.808902855697621e-138,7.235485753337797e-137
MANBA,25.01749,3.3845274,3.944729275976784e-138,1.0151531974735654e-136
RPL37,24.919685,0.78298956,4.552825735838317e-137,1.1649418072033963e-135
ADCY7,24.884552,3.4545002,1.0935838119894306e-136,2.792852816137803e-135
TSPAN14,24.836864,1.7706486,3.585639553227664e-136,9.113840080320428e-135
RNF144B,24.827389,7.4456587,4.538439076987117e-136,1.1513822614878185e-134
NR4A2,24.8112,2.7393856,6.7874781534173235e-136,1.7203276781480112e-134
ARHGEF6,24.782513,3.892665,1.3839992936248357e-135,3.501218194173819e-134
RPL18A,24.767563,0.818013,2.0056069674654915e-135,5.059445170464404e-134
HACD4,24.739027,4.7266045,4.069153407336214e-135,1.0245792364569542e-133
LMO2,24.711702,2.102768,8.005785869901905e-135,2.012015903876751e-133
WDR1,24.698662,2.0571706,1.105467208877106e-134,2.7730696592028416e-133
PLEKHO1,24.694567,1.3325034,1.223352022910104e-134,3.0659189212819888e-133
RRBP1,24.660736,1.7797002,2.822985137959081e-134,7.061672328794005e-133
IFI30,24.656557,6.924824,3.130002063268291e-134,7.822382251413799e-133
MPP1,24.649446,3.011052,3.7307618395138333e-134,9.315104979943331e-133
ABHD12,24.619984,2.775192,7.718457991245039e-134,1.916476696975098e-132
NAIP,24.57624,1.5428729,2.2677419738029705e-133,5.615171800631506e-132
GRB2,24.574133,1.1793439,2.3885302198013068e-133,5.908805495823675e-132
SNX5,24.541336,1.7112124,5.351804084500517e-133,1.3215066553089086e-131
APRT,24.54069,1.4138206,5.437520432553212e-133,1.3414382897992716e-131
ABCA1,24.529657,2.238504,7.131098191903104e-133,1.7576290777674124e-131
SLC25A5,24.467623,1.0257071,3.2678348093760135e-132,8.03223023062835e-131
SERPINB9,24.467003,4.905282,3.317872199439863e-132,8.147759167901681e-131
RASSF2,24.425571,2.473959,9.15126121617027e-132,2.237058308772552e-130
RPL39,24.386793,0.84384674,2.3615087718717334e-131,5.762296085982654e-130
ARHGAP26,24.374712,3.0992906,3.1719661214253594e-131,7.725838717348282e-130
ST8SIA4,24.358418,3.2259343,4.721118975651594e-131,1.1457464233767127e-129
CCL4L2,24.35242,6.433219,5.464975501986798e-131,1.32507143133539e-129
PLK3,24.337347,2.8053784,7.892510502829556e-131,1.9102152786875393e-129
DHRS3,24.311232,5.295729,1.4913139930989417e-130,3.602912591248307e-129
DSE,24.300343,1.6808583,1.9440302735685687e-130,4.688204543832341e-129
RHOB,24.293,1.6059589,2.324509986981893e-130,5.600733623032404e-129
OTUD1,24.26622,3.109717,4.458313280826322e-130,1.0732339620686932e-128
EMILIN2,24.26525,3.7600758,4.56480537059163e-130,1.0978847755560031e-128
RB1,24.223246,1.6396836,1.2660146175939131e-129,3.036738011692424e-128
ST6GAL1,24.216259,2.3478255,1.4998553330080106e-129,3.5912236390069594e-128
PLXND1,24.210726,3.3381824,1.7152408414282903e-129,4.10327802359864e-128
GCA,24.152264,2.6741517,7.068779270325717e-129,1.680541225817649e-127
ENG,24.146791,4.503726,8.069372160641356e-129,1.9167258244581828e-127
AP2S1,24.107445,1.2661086,2.088467695783444e-128,4.947622367389535e-127
SGK3,24.082228,2.7053165,3.8384094395605123e-128,9.061279487004725e-127
AC007952.4,24.05878,1.6086466,6.755846209362257e-128,1.5920427401711356e-126
P2RX4,24.057594,3.5691538,6.95183054556931e-128,1.6367902076633847e-126
FPR3,24.012657,9.282413,2.0510377855203827e-127,4.820657197999351e-126
EPB41L3,23.990255,2.163929,3.514787462474509e-127,8.253754180251819e-126
ZBTB16,23.95157,2.3875356,8.898562541809767e-127,2.0805428326194771e-125
FOXN3,23.945707,1.3887775,1.0242557665548465e-126,2.390612959139012e-125
DOK2,23.932135,4.0629587,1.4182845682713469e-126,3.3074001821869005e-125
ELMO1,23.898628,2.1601834,3.1649678594910835e-126,7.355056477627721e-125
MIS18BP1,23.897902,1.331131,3.2204745090549695e-126,7.477574074182044e-125
JUN,23.89062,1.1512794,3.8338084627695604e-126,8.886291273678564e-125
BIN1,23.886822,1.9655823,4.198556719283634e-126,9.723335712018292e-125
AREG,23.885935,6.808167,4.288505944856008e-126,9.923085178093112e-125
LACTB,23.885508,2.4540389,4.332632298778409e-126,1.001655327575463e-124
CMTM3,23.866213,3.6094103,6.87356592047203e-126,1.5863575483352517e-124
CAT,23.76474,1.813995,7.736556368194694e-125,1.7794079646847796e-123
ATP6V1F,23.723593,1.1154838,2.058743110772323e-124,4.731055122965747e-123
ATP6V1B2,23.714415,1.3904661,2.5604389571287214e-124,5.873909576777095e-123
FUOM,23.67538,4.6889596,6.467099761354281e-124,1.481087241420736e-122
CLEC12A,23.61272,8.95733,2.8528010301891135e-123,6.500172534066723e-122
IL6ST,23.588,1.903366,5.118137935439721e-123,1.163217106902096e-121
NR4A1,23.529953,3.466384,2.0141268837049782e-122,4.5467770971846355e-121
RPS3,23.51651,0.79843116,2.7648469846364137e-122,6.2205580816953885e-121
RPL19,23.515846,0.8013006,2.8084005455886294e-122,6.313256201352128e-121
TAOK3,23.51487,1.2871075,2.873706282027029e-122,6.4546569301997895e-121
DAZAP2,23.484417,1.3370609,5.885773923505527e-122,1.3186983128615347e-120
LAMTOR1,23.482283,1.2213123,6.188653345957988e-122,1.3854015384391856e-120
ARAP1,23.440376,2.2405174,1.6571677029574464e-121,3.6974262938554294e-120
RPS20,23.43796,0.80097187,1.7539250888456e-121,3.9100584144273046e-120
C1orf54,23.416681,4.6525187,2.8899967814129474e-121,6.43204010032379e-120
RPS24,23.37467,0.814571,7.736278289789703e-121,1.7203765167874518e-119
TRIM56,23.334843,2.859861,1.964463026497494e-120,4.354100090356667e-119
HSD17B11,23.327812,1.744084,2.3152837877897256e-120,5.12743664587987e-119
SNX2,23.313911,1.4688861,3.2037372195165935e-120,7.089159992501639e-119
RPS9,23.285324,0.7206697,6.243809811852359e-120,1.378208052302049e-118
SLC8A1,23.284025,1.1893826,6.435906438214819e-120,1.4194426023674934e-118
CORO1B,23.175253,1.8358564,8.090894498413235e-119,1.771351543490291e-117
ADPGK,23.150713,1.5753009,1.4299016305650896e-118,3.1203243630892335e-117
PLEKHA2,23.140476,3.4775488,1.8130050102595991e-118,3.9531167733856944e-117
METRNL,23.110397,2.513421,3.6395973954451915e-118,7.922987322882756e-117
NLRP3,23.081379,7.2574024,7.123075524268552e-118,1.5455979801688943e-116
SFT2D1,23.07903,1.8700093,7.520711403878183e-118,1.6305607010621513e-116
FRMD4A,23.039366,1.764311,1.880265349880703e-117,4.070016310979673e-116
TNFSF10,22.99583,4.6749377,5.1312293359622526e-117,1.1080235447028384e-115
TLR5,22.95383,5.5736537,1.3492220384841042e-116,2.9064581649239037e-115
TLR7,22.890417,8.012912,5.788383126619557e-116,1.2449198036986822e-114
CHST11,22.870338,3.3960276,9.171784989628117e-116,1.969439047252866e-114
RAC2,22.795732,2.7500613,5.054511684254733e-115,1.0801604149449147e-113
CLN8,22.751448,2.1124413,1.3884389111275728e-114,2.9577054613948555e-113
PLA2G16,22.742537,3.0090883,1.7010811585897264e-114,3.6208342091758006e-113
ADGRE2,22.73587,8.1178,1.980087440042105e-114,4.2080385572581265e-113
OLFML3,22.73058,5.7542305,2.2336641643763922e-114,4.7431787844957864e-113
XAF1,22.722643,4.4713573,2.676104406308808e-114,5.673721830152822e-113
TNFAIP8,22.696539,3.0931406,4.8467779106661016e-114,1.0259650307585871e-112
LAPTM4A,22.685688,1.0660661,6.2029426302619674e-114,1.3120030192187666e-112
FEZ2,22.674524,1.6845008,7.994165896099783e-114,1.6882093376649433e-112
PDIA3,22.666933,1.1187973,9.498522617589676e-114,2.0043226853673308e-112
ATP1B3,22.579618,1.2808315,6.87404356487959e-113,1.4437105111497111e-111
HTRA1,22.560059,2.2791228,1.0698275723093996e-112,2.2433782709653587e-111
SQOR,22.550566,4.904743,1.3257735441010534e-112,2.775747870297689e-111
MBD2,22.546478,1.8757433,1.4540412930741454e-112,3.0419269171787327e-111
TMED10,22.492805,1.26268,4.881357389213192e-112,1.0180304093540893e-110
RPL13A,22.492573,0.74421984,4.907089580089298e-112,1.0226024178507519e-110
FKBP1A,22.458683,1.2663193,1.0525987288141134e-111,2.1884432594964847e-110
ST14,22.443213,7.0589256,1.490782503852345e-111,3.094670780038731e-110
OS9,22.433096,1.2439356,1.8714895185338242e-111,3.878969124862268e-110
STK4,22.41125,1.2553225,3.057354038670726e-111,6.322221860705774e-110
RPS27A,22.378681,0.7648926,6.349459293689791e-111,1.3109679761686745e-109
ITGB1,22.32255,1.0330288,2.2319253740028524e-110,4.5941034481296445e-109
GSDMD,22.320923,3.5930014,2.3146327828402785e-110,4.76069413978666e-109
SEC14L1,22.283283,1.4965415,5.36748541775036e-110,1.1022852035029639e-108
CHPT1,22.27751,2.135914,6.105976440051575e-110,1.252028369957405e-108
ALDH1A1,22.26591,5.666686,7.910263314235865e-110,1.620758607766449e-108
GPX4,22.265532,0.8048064,7.977019822604502e-110,1.6331898478911324e-108
GAS6,22.209904,2.8495529,2.755301746129811e-109,5.6196849671633935e-108
RPL7A,22.195076,0.7160577,3.832053216604435e-109,7.786233185986346e-108
RPL30,22.139784,0.77040446,1.3086407199644677e-108,2.6549679187124926e-107
RPS10,22.121014,0.73618466,1.98422202511125e-108,4.013451648531353e-107
EHBP1L1,22.115164,2.3101985,2.2588737011755096e-108,4.5655443534075193e-107
RPL29,22.064316,0.73103935,6.961290335628317e-108,1.3954293793771445e-106
RPS25,22.040005,0.72824275,1.1912346568562987e-107,2.3843347818553255e-106
KIAA0930,22.037506,1.7825738,1.2588394069092581e-107,2.5177726170530102e-106
MAN2A1,22.023508,2.6148145,1.7145956394072766e-107,3.424215889682345e-106
DOCK4,22.000687,1.5954552,2.8365604447190845e-107,5.656472429175702e-106
GIMAP8,21.999992,5.8818603,2.8802225555867357e-107,5.739276437602344e-106
PLXNC1,21.963007,1.8478258,6.504807714265815e-107,1.2923430337424778e-105
FGR,21.935728,5.836003,1.1852615955987643e-106,2.349601660817314e-105
TNFAIP8L2,21.925453,6.553943,1.48551939748884e-106,2.9426439961622107e-105
CMTM7,21.925285,3.1708827,1.4909934453143984e-106,2.9513093706256467e-105
RNH1,21.902292,1.3374777,2.4703992795214607e-106,4.882767824862704e-105
RPS6KA3,21.89788,2.0918014,2.721439434959e-106,5.3749930738583166e-105
PTGER4,21.897316,3.9082718,2.7554371429103733e-106,5.438138849474804e-105
NOTCH2,21.890131,3.4385588,3.2258188280061494e-106,6.357136796072911e-105
S100A9,21.857225,8.028623,6.635740849728104e-106,1.304834579835546e-104
SRGAP2C,21.834867,1.8049158,1.0825699905067138e-105,2.1209679646124605e-104
KLHL6,21.799908,5.356837,2.3249002608139394e-105,4.541677430895702e-104
PDGFB,21.770279,7.3147163,4.43915006310523e-105,8.659246136904613e-104
ETV6,21.76476,2.1784506,5.007253799056624e-105,9.760326740775515e-104
SRGAP2B,21.75001,1.5594832,6.90665341439371e-105,1.3443182327464944e-103
HGF,21.704012,6.2266726,1.8802188689029876e-104,3.6517333328672276e-103
HSP90B1,21.671019,0.9725847,3.851432133896054e-104,7.469385108808091e-103
MFSD12,21.66851,2.7206388,4.0669480869931916e-104,7.88165729985446e-103
RUNX1,21.66258,4.487571,4.625838071224293e-104,8.958305892477002e-103
FILIP1L,21.616907,2.6138375,1.2454695229612996e-103,2.4067420781716518e-102
SAMD9,21.60897,3.2904203,1.4790902930367175e-103,2.8561339967912616e-102
APOL6,21.570215,3.6259618,3.4210122828605335e-103,6.5870438080530546e-102
NMI,21.560118,4.401891,4.255255771362226e-103,8.181613191915007e-102
TRIM14,21.551355,3.6830258,5.142027054132565e-103,9.86541445031967e-102
TMIGD3,21.544327,7.636244,5.98474915816847e-103,1.1457678470356627e-101
F13A1,21.452898,4.4571433,4.29069496769901e-102,8.156270795184782e-101
RBMS1,21.446388,1.912359,4.935222755921546e-102,9.374827600261161e-101
KCNK6,21.443811,4.184145,5.216096520867639e-102,9.901361153932695e-101
PSME1,21.412308,1.2840589,1.0260563800265678e-101,1.9463165580419158e-100
AC103591.3,21.405973,3.8307512,1.1754101948556243e-101,2.226477419909655e-100
RAP1B,21.39143,1.1475931,1.6056267372330684e-101,3.0392543902731165e-100
LILRB3,21.378822,5.422279,2.1037481376019822e-101,3.976528433899634e-100
ABR,21.370441,2.216742,2.517403024750145e-101,4.751730983637035e-100
FCGBP,21.36356,5.058782,2.9170996572200583e-101,5.50231004212534e-100
FBP1,21.329077,5.8483024,6.099956531543034e-101,1.1473646339393593e-99
PLCB2,21.25326,4.0852346,3.0755423037645934e-100,5.756668826732598e-99
TMEM219,21.225424,1.226763,5.562266380580376e-100,1.0389477517129984e-98
PLA2G7,21.225117,7.797286,5.598608279248423e-100,1.0450086566293945e-98
PPP1R18,21.221512,1.6973424,6.044763944014793e-100,1.126718812647924e-98
ARRDC2,21.177462,4.772216,1.5411576980714003e-99,2.8646962447323034e-98
P2RX7,21.173122,5.5257273,1.6898034296240121e-99,3.138824488203329e-98
IL16,21.172089,3.5756862,1.727314847099134e-99,3.2062833894182474e-98
RPS6KA1,21.159779,3.0544884,2.2427517627286737e-99,4.160172775632366e-98
TAGLN2,21.157104,1.9874388,2.373595058170835e-99,4.399838740080345e-98
ANXA7,21.149006,1.7122684,2.8181460840760784e-99,5.220280127169498e-98
ADAM9,21.14395,2.6190698,3.1369263332675603e-99,5.802773239919682e-98
ZNF106,20.993471,1.1129084,7.524404147522467e-98,1.3852025495449283e-96
SUSD6,20.957027,1.7928894,1.618846950463824e-97,2.9720568397674077e-96
TMED9,20.93727,1.4173834,2.45109846366064e-97,4.49384794146962e-96
MYDGF,20.908077,1.3112832,4.5208875411319855e-97,8.271652521576253e-96
EBI3,20.899122,9.122924,5.453961216916274e-97,9.972055383055157e-96
ZEB2,20.83985,0.9045938,1.8842866665878464e-96,3.438214712296695e-95
RPL9,20.816565,0.7014127,3.0637687974521187e-96,5.579010738969628e-95
STAT6,20.788399,4.2453976,5.511875573801731e-96,1.0016537053243891e-94
TMED5,20.769194,2.0503008,8.222704312767155e-96,1.492262383089812e-94
C20orf27,20.767385,2.0552227,8.537966919925731e-96,1.5484295276873415e-94
BID,20.641638,1.6455135,1.1606286744011895e-94,2.0865662591830092e-93
SRGAP1,20.62425,1.4882269,1.6628634660629355e-94,2.983483843087918e-93
NUCB1,20.623964,1.6552657,1.6727505533432518e-94,2.9992182767058265e-93
NRP1,20.620571,3.7485213,1.7942879674207456e-94,3.2149855362843944e-93
TMEM109,20.619204,2.9290981,1.8456834673354786e-94,3.3048692426118465e-93
