names,scores,logfoldchanges,pvals,pvals_adj
SETD5,8.8116045,1.1987847,1.2336759967366966e-18,1.0649475272773545e-16
MAN1A2,8.797081,1.3668674,1.4042055892973506e-18,1.2093018535028783e-16
AC024382.1,8.779241,3.2589798,1.6458241706477108e-18,1.4140565837999264e-16
AC008957.2,8.769089,2.590285,1.8011733787366837e-18,1.543905078106355e-16
FARS2,8.768045,1.2396454,1.8179435966698955e-18,1.554639102376515e-16
TBL1XR1,8.763408,1.2121769,1.894344288066901e-18,1.6161980253505043e-16
DST,8.758879,1.1013513,1.972018432125523e-18,1.678554572888983e-16
AL137100.3,8.756004,2.0034916,2.0229477503958118e-18,1.7179097589846196e-16
NKAIN2,8.74917,2.1970425,2.1492623207260252e-18,1.8209525509466028e-16
MGAT5,8.742446,1.716546,2.2811702134176257e-18,1.9282473667736377e-16
STMP1,8.731694,1.3683264,2.5088593383735828e-18,2.115823977968007e-16
PROM1,8.72877,1.555454,2.5745746640201376e-18,2.1662530408689896e-16
RYBP,8.727421,1.4197041,2.605457803761645e-18,2.187210116410091e-16
INSR,8.706459,1.3581613,3.135156290702927e-18,2.61985971223785e-16
BRAF,8.704529,1.2435887,3.1889610692970343e-18,2.658750890600017e-16
SCAF11,8.675789,1.1853756,4.10694318556452e-18,3.408576588091769e-16
ATXN2,8.673287,1.2159109,4.198192529522653e-18,3.476426352331643e-16
CHD2,8.668926,1.2873163,4.362153766819968e-18,3.604044921430647e-16
TRMT11,8.667499,1.3027985,4.417181523887926e-18,3.641289661167162e-16
AGO3,8.666671,1.3783386,4.449372565702227e-18,3.6595839388149934e-16
RC3H1,8.653113,1.2632046,5.011321237202547e-18,4.1125418969248975e-16
C1orf21,8.646615,1.4867964,5.304957959737306e-18,4.3437755320882586e-16
GABRB3,8.642105,1.4313772,5.518641936690503e-18,4.508656551893061e-16
FOXJ3,8.627435,1.2484663,6.2743165054433015e-18,5.11461600035034e-16
IQCK,8.6264305,1.6207855,6.329631234485046e-18,5.148240729186381e-16
SETD2,8.625938,1.1943126,6.356921833313403e-18,5.158973304237336e-16
MPDZ,8.61559,1.5168467,6.958215885570149e-18,5.634461496189226e-16
OPHN1,8.614488,1.8596553,7.025512064955823e-18,5.676396624491127e-16
AC023424.3,8.613916,1.2453251,7.060613939657182e-18,5.692192308488822e-16
BRWD1,8.609673,1.1751664,7.326936434943563e-18,5.893916493524601e-16
IL1RAPL1,8.587775,2.7085598,8.866939718745405e-18,7.117080277320188e-16
RALGAPA1,8.576019,1.2713931,9.821308659997615e-18,7.865858167714938e-16
NRIP1,8.571894,1.4562685,1.0179692840020275e-17,8.135085974619695e-16
GPATCH2,8.550853,1.356189,1.2218220447350157e-17,9.742899490053662e-16
PHF21A,8.54208,1.3607904,1.3182690455891173e-17,1.0443715441040538e-15
ZMYM2,8.529763,1.2031345,1.4664802417356496e-17,1.1592795535154755e-15
TRAK1,8.518341,1.4735152,1.6185433339282938e-17,1.276730701834256e-15
BMPR2,8.494829,1.2619064,1.982240150173497e-17,1.5602574566989282e-15
BASP1,8.492988,1.2842364,2.0139091955426593e-17,1.581783057211521e-15
SMIM8,8.482276,1.424326,2.2083158500634616e-17,1.7270634279524094e-15
PPFIBP1,8.481901,1.6103367,2.2154303621043495e-17,1.7289331915433112e-15
RNF130,8.479391,1.2229922,2.2637610192050343e-17,1.7628918524239035e-15
GNAI3,8.474074,1.5219322,2.3695683934351086e-17,1.8413709717222593e-15
LINC01811,8.467693,1.7085896,2.5029931254608156e-17,1.9409332920549006e-15
NSMCE2,8.461648,1.2501276,2.6362445913696146e-17,2.0399405557868766e-15
RBM6,8.456037,1.1949593,2.7661993757818734e-17,2.1359844589238892e-15
CASC4,8.453614,1.6696488,2.8242188582764494e-17,2.1761944090900276e-15
PARP8,8.451399,1.2718912,2.878335765925498e-17,2.2132346085848563e-15
AC233296.1,8.440814,1.5882272,3.151346394324413e-17,2.4180802804752165e-15
YAP1,8.440381,1.6840136,3.163048977942513e-17,2.4219823355998726e-15
HUNK,8.432908,1.8319807,3.371800314786472e-17,2.571067985864576e-15
BIRC6,8.429402,1.1755663,3.474338998396268e-17,2.643748059881534e-15
SSH2,8.426458,1.2311004,3.562832042129449e-17,2.7054609040244802e-15
COMMD10,8.420098,1.2388289,3.761685931161271e-17,2.850547966178751e-15
ITCH,8.417263,1.214203,3.853830347964778e-17,2.9143397637574143e-15
PPP3CA,8.404365,1.160136,4.301850103191484e-17,3.246433311895083e-15
ARIH1,8.392746,1.1983218,4.749163303032937e-17,3.576628108113344e-15
FAM110B,8.392352,2.0858192,4.765104428132186e-17,3.581264623697457e-15
RFFL,8.388591,1.341358,4.920025728890682e-17,3.684424511630911e-15
RFX3-AS1,8.388532,1.213614,4.922498254658385e-17,3.684424511630911e-15
KANSL1L,8.372355,1.1554327,5.647794456039936e-17,4.218671936439136e-15
PRICKLE2,8.370799,1.4298674,5.722863818918084e-17,4.2660394834260855e-15
SHPRH,8.368013,1.1635456,5.85979143377723e-17,4.359232241213016e-15
PTPRJ,8.345299,2.1794899,7.10343288876937e-17,5.273686555007053e-15
FBXO11,8.343162,1.1856786,7.23301132238436e-17,5.359017154060525e-15
RAB7A,8.342443,1.2815027,7.277124062938058e-17,5.3808084409615325e-15
NFIA-AS2,8.341724,1.3355017,7.32150210636493e-17,5.4027076329649765e-15
CDC42SE2,8.339174,1.3101292,7.481116967469769e-17,5.50938354378996e-15
AC002460.2,8.335147,2.6030557,7.740187733162901e-17,5.688727132961754e-15
CRTC3,8.33049,1.706742,8.050844363733875e-17,5.905189470080633e-15
MAGI2,8.329053,1.3367051,8.14919428240072e-17,5.965373198602975e-15
AC074032.1,8.326867,1.3929334,8.301014839544209e-17,6.064380122597956e-15
AC008771.1,8.322968,1.2449552,8.578786162689313e-17,6.254823751804612e-15
CDH23,8.319748,4.3706355,8.81505140993664e-17,6.4143080845942536e-15
NTN1,8.317484,2.159998,8.985064192765138e-17,6.525046319829301e-15
AC131571.1,8.308741,1.2674562,9.672341690438772e-17,7.01024511310395e-15
EPN2,8.306003,1.2297745,9.897971204432293e-17,7.159597708565738e-15
CBFA2T2,8.296866,1.3115604,1.0689387611861498e-16,7.716810177154688e-15
MORC4,8.287384,1.8517355,1.157661505903413e-16,8.340859995584807e-15
LINC01322,8.28509,1.472257,1.180196473244284e-16,8.486516918902563e-15
NCOR2,8.268716,1.3823295,1.3540907496833033e-16,9.71785794689384e-15
MIR4300HG,8.261411,4.5456514,1.439609932785877e-16,1.0311382221114654e-14
DENND4A,8.259638,1.5058682,1.4611456375143483e-16,1.0445193648176302e-14
PIP4K2A,8.2583685,1.555476,1.4767746397280718e-16,1.0536340855494573e-14
DMXL1,8.252736,1.3733388,1.5480845371233596e-16,1.1023626876119082e-14
FAM13C,8.239493,1.6037502,1.7294134201954935e-16,1.2290924386907818e-14
CADPS2,8.235919,1.5143287,1.7818400091143763e-16,1.2638977940619241e-14
DCBLD2,8.234649,1.2426448,1.8008457687963813e-16,1.274908239530297e-14
AVL9,8.232276,1.355143,1.8368896367306326e-16,1.2979150114667545e-14
SLC16A1-AS1,8.231882,1.2042184,1.8429404514377078e-16,1.2996813769377946e-14
FER,8.230179,1.215539,1.869337291013846e-16,1.315761811315342e-14
AC006001.2,8.225818,1.4230627,1.9386427579048813e-16,1.3619244449534848e-14
LINC01876,8.222735,1.2678386,1.9891313088809975e-16,1.3947163800067698e-14
CTIF,8.21671,1.3481258,2.091623959550864e-16,1.4637768363961984e-14
SH3RF3,8.208302,1.6280566,2.243396295285688e-16,1.5669951870944937e-14
CNOT4,8.194172,1.2838511,2.5232331820255515e-16,1.7591020513393754e-14
ETFA,8.172442,1.2745926,3.0220835781329565e-16,2.102876065460919e-14
LINC01505,8.162941,1.5617075,3.269645558929225e-16,2.2708215768950392e-14
PTPN14,8.154434,1.7144028,3.5081907506645864e-16,2.4318804860809568e-14
USP3-AS1,8.150141,1.2340064,3.634998866225206e-16,2.51502067112871e-14
EPS8,8.149698,1.4559069,3.6483412676489213e-16,2.5194894101361918e-14
IL1RAPL2,8.147631,2.040003,3.711246762342638e-16,2.5581043832109774e-14
GABPB1-AS1,8.143535,1.1330719,3.83903225554201e-16,2.6412108944566375e-14
SRPK2,8.139153,1.1480156,3.9805275194594406e-16,2.7334200326404313e-14
CUEDC1,8.138769,1.2519225,3.99317044184487e-16,2.736966879062998e-14
SMOC1,8.1368885,1.3848876,4.0556621303324304e-16,2.7746035445289214e-14
CRLF3,8.129682,1.1330495,4.3042109724664115e-16,2.939149735135133e-14
ANKIB1,8.120909,1.2047036,4.627072631390156e-16,3.147871475492771e-14
UBE2E1,8.1133175,1.1470329,4.925630259370406e-16,3.344767961469689e-14
SLC25A13,8.112549,1.3040851,4.956871746711378e-16,3.359749311136725e-14
STXBP4,8.11187,1.2151506,4.984671167049182e-16,3.3723465690419055e-14
RHOJ,8.104279,4.895157,5.305943519811149e-16,3.576479535333478e-14
TRAPPC9,8.099828,1.3607521,5.503688860196935e-16,3.70295066125125e-14
METTL15,8.088013,1.2437444,6.06459620319712e-16,4.0728492776737205e-14
RBM47,8.078709,4.3870497,6.545628907705325e-16,4.3878491511157985e-14
THADA,8.067228,1.2483138,7.191213865466973e-16,4.8118029010961e-14
WDFY3,8.064737,1.1554563,7.339367121769242e-16,4.897384695461359e-14
UBA6-AS1,8.064629,1.2146987,7.345876336188318e-16,4.897384695461359e-14
SAP30L-AS1,8.06392,1.4462864,7.388622785925172e-16,4.91692695613904e-14
TCF12,8.044268,1.1939585,8.676299965839795e-16,5.763362160611657e-14
RFTN1,8.043696,2.5764723,8.716848577350068e-16,5.779807514123004e-14
MON2,8.04213,1.1879994,8.828967609815589e-16,5.843563173360948e-14
ANKRD6,8.034953,1.7765762,9.361482928668907e-16,6.184830986863008e-14
BICRAL,8.031231,1.2350135,9.6499339907485e-16,6.352468237327085e-14
RNF213,8.028277,1.5730937,9.885080161345657e-16,6.495580233131281e-14
ADK,8.022005,1.1668061,1.0403250850971456e-15,6.823824093125561e-14
DYNC2H1,8.008743,1.3593403,1.1588686213427037e-15,7.574241144600767e-14
GOLGA4,8.007138,1.1036048,1.1740868658503097e-15,7.660027339926414e-14
NUTM2B-AS1,8.002974,1.1928585,1.2145039888332767e-15,7.909619305211167e-14
PCNX4,7.998631,1.1356671,1.2581002029701278e-15,8.173633847031553e-14
GPCPD1,7.998493,1.7602528,1.2595091636091353e-15,8.173633847031553e-14
EFHC1,7.9962287,1.7331326,1.2828801396164925e-15,8.310565661965175e-14
TOM1L1,7.995234,1.2477927,1.2932775389813767e-15,8.363118587324623e-14
PIP5K1A,7.994594,1.2084748,1.3000127885089157e-15,8.391846220849176e-14
R3HDM2,7.9802094,1.1399779,1.4608540251869351e-15,9.413506721103347e-14
EVI5,7.970176,1.3504184,1.5844828077081709e-15,1.0174324908019224e-13
ROBO1,7.9699597,1.147723,1.587262512630523e-15,1.0174324908019224e-13
GPR155,7.9662576,1.1767066,1.6355195308162788e-15,1.0465323487308849e-13
LARGE-AS1,7.964328,1.7641257,1.6612448228370024e-15,1.0611382506222883e-13
DYRK1A,7.9477963,1.1218846,1.898585160084508e-15,1.2106291889242697e-13
ATP9A,7.944626,1.9726965,1.94777738921679e-15,1.2398365256125865e-13
CHRM3,7.9404316,1.1013918,2.0147911030255805e-15,1.2802668257263763e-13
SLC8A1-AS1,7.93412,1.6454105,2.1199267883668484e-15,1.344739001404073e-13
RALGPS2,7.930418,1.1441196,2.1840926163656254e-15,1.383044530304468e-13
DAB1,7.9235754,1.1630654,2.3077714266921368e-15,1.458838376310171e-13
SLC25A26,7.909397,1.3464394,2.586386876122252e-15,1.6321438974646644e-13
PSD3,7.901018,1.2334007,2.766346535014458e-15,1.742703089983893e-13
DIP2B,7.8973846,1.2140092,2.848159207634425e-15,1.7911593669867282e-13
ACER3,7.894303,2.0855184,2.919419907813207e-15,1.8328248378365555e-13
ARMH3,7.8883758,1.5115892,3.061447541115102e-15,1.9186993399375656e-13
AC098829.1,7.8865643,2.868086,3.1062000029662127e-15,1.943419253137886e-13
LDLRAD4,7.8838663,1.4055762,3.1740385492019655e-15,1.9824741457225448e-13
MIR181A1HG,7.8817887,1.1547722,3.2272714863438346e-15,2.012288989295923e-13
WARS2-AS1,7.8808436,1.1738051,3.251781243724106e-15,2.0241232194140477e-13
TFDP2,7.8793173,1.11237,3.2917416782692366e-15,2.0455184578324675e-13
ACACA,7.8754187,1.1593107,3.3960429177186053e-15,2.1067553700240456e-13
VPS13B,7.872632,1.1299403,3.472568353155951e-15,2.1505833213851266e-13
LINC01515,7.8654246,1.3022736,3.678470624390917e-15,2.2742517453265534e-13
ACOT11,7.862363,4.5274525,3.769546934241344e-15,2.326630477911761e-13
SNX14,7.8613977,1.6268687,3.798703578867319e-15,2.340679287712504e-13
UQCC1,7.844069,1.2500426,4.361777636384127e-15,2.6786144843841514e-13
BICD1,7.8422275,1.1993097,4.4262298021452285e-15,2.713642160608334e-13
YLPM1,7.828266,1.2641163,4.9464436463403316e-15,3.0275047474866636e-13
AC002454.1,7.8219943,1.2790167,5.199302449347447e-15,3.176956075935992e-13
ADAMTS18,7.8183312,5.3006477,5.352809694791347e-15,3.265303127317635e-13
RALGAPA2,7.8180065,1.1244698,5.366640772373102e-15,3.2682931598939754e-13
EPHA6,7.8135757,1.455789,5.558794212205647e-15,3.37969147775646e-13
ABHD15-AS1,7.810553,1.2960185,5.693755541975154e-15,3.4560057477915857e-13
AMMECR1,7.802233,1.2880468,6.082108869620547e-15,3.6856169989566495e-13
INSYN2A,7.80179,2.2095113,6.1035061294537544e-15,3.6924698817212706e-13
TNIK,7.7954493,1.6017486,6.417966178459925e-15,3.876303301944088e-13
RAB3GAP2,7.78518,1.0692066,6.961401424713555e-15,4.197598905204956e-13
KIAA1671,7.7837033,1.602914,7.04319255649084e-15,4.2399324138177837e-13
XRN1,7.780789,1.3172204,7.207378269035877e-15,4.3312824005057147e-13
KIF9-AS1,7.780592,1.8618927,7.218606771149657e-15,4.3312824005057147e-13
KDM5B,7.7723703,1.6001543,7.703080651336094e-15,4.614410064149794e-13
RGS6,7.771947,2.1719832,7.72887791642804e-15,4.622298376130436e-13
ATRN,7.769377,1.3168762,7.88729562687674e-15,4.709345958227008e-13
OSBPL1A,7.7691016,1.0911853,7.904479268938598e-15,4.711919311440091e-13
ULK4,7.762337,1.6910965,8.337827484745433e-15,4.962159736084026e-13
SCFD1,7.7544017,1.2808862,8.876110538217648e-15,5.273937042358833e-13
GIGYF2,7.750965,1.2166005,9.119666036689223e-15,5.409868664649307e-13
PPM1H,7.7456484,1.9470624,9.509531947246547e-15,5.632012601960693e-13
PLAGL1,7.7427144,1.5482394,9.731655928931684e-15,5.754254259367181e-13
PUDP,7.74235,1.2397927,9.759588953416571e-15,5.761463149741935e-13
AFF4,7.727591,1.1105064,1.0960093320282468e-14,6.459748399608028e-13
CDK6,7.723485,1.1209751,1.1319139981519366e-14,6.649949317232589e-13
VPS8,7.715746,1.3732285,1.2027649711828788e-14,7.054871908696242e-13
KANK1,7.715313,1.6549343,1.2068576529020877e-14,7.067551512619089e-13
SUGCT,7.71423,1.2051407,1.2171494042718023e-14,7.116435358746363e-13
PHKB,7.7136784,1.3395412,1.2224219655114407e-14,7.135863853219177e-13
CPVL,7.706865,1.2328101,1.289460117734282e-14,7.515211746686696e-13
LRP8,7.706166,1.4668927,1.2965395842198956e-14,7.544458715744418e-13
ABCC3,7.7034483,5.153451,1.324424885696681e-14,7.69448813355305e-13
APPBP2,7.7026114,1.2189057,1.3331309972886646e-14,7.732793602498005e-13
ARHGEF12,7.7003665,1.3145965,1.3567629224734215e-14,7.857417678077483e-13
PRMT3,7.689103,1.3647317,1.481702501920195e-14,8.56742389775372e-13
TRIM2,7.6861687,1.3015378,1.516064460270341e-14,8.752283171980243e-13
XPO4,7.685066,1.0934368,1.5291807174813744e-14,8.814101329218234e-13
GBF1,7.6783805,1.4359963,1.6111218167628132e-14,9.271803398637695e-13
CBR4,7.675968,1.2017009,1.6417363981419283e-14,9.433154459716283e-13
LONP2,7.6730638,1.2149048,1.6793590175126295e-14,9.634203667708425e-13
AC068672.2,7.670986,3.1603315,1.7067877928098036e-14,9.776234742508862e-13
STAU2,7.6617703,1.0853614,1.8338719469828703e-14,1.0487741739300007e-12
ATP9B,7.6540318,1.2326125,1.9477451048741198e-14,1.1121594162792148e-12
BMPER,7.6528006,3.3402693,1.9664846567071725e-14,1.1211106685379942e-12
KMT2C,7.6512055,1.0639555,1.9910351986766688e-14,1.1333418243664816e-12
AF121898.1,7.6459184,2.0043344,2.0745916525796686e-14,1.1790703272681437e-12
CDH22,7.638278,1.899048,2.2014623105174066e-14,1.2492360004224435e-12
KLHL28,7.6267285,1.1327912,2.407857607853508e-14,1.364241428870685e-12
RPTOR,7.626069,1.1520519,2.4202047289462656e-14,1.3691176705434663e-12
AL031428.1,7.623755,1.077152,2.4640060914527777e-14,1.3917451690318382e-12
CFAP44,7.623164,1.4944558,2.475313798462762e-14,1.3959778172193461e-12
DCAF6,7.6140075,1.1861968,2.657251813140712e-14,1.4962780555809723e-12
LINC02294,7.61131,3.542142,2.7133199403618494e-14,1.5255026595573587e-12
CELF1,7.6043386,1.0667839,2.863640814899306e-14,1.607547813897692e-12
WNT5B,7.602281,1.8914871,2.909560396423386e-14,1.6308241970825781e-12
CLASP1,7.5937448,1.100865,3.107907857022763e-14,1.7393354048148343e-12
UBR5,7.5859365,1.0985671,3.300935800079115e-14,1.844542766697644e-12
INVS,7.5829926,1.1538067,3.376737428283263e-14,1.884023881289569e-12
MIPOL1,7.5797434,1.1114177,3.462386146152022e-14,1.928870553048861e-12
CYP39A1,7.57484,1.9309015,3.595697646378637e-14,2.0000931543328953e-12
AP002336.2,7.5704193,1.4511395,3.7202113400342094e-14,2.0630826554029108e-12
AL008633.1,7.5698977,1.6506367,3.7351858734361856e-14,2.0682532247146417e-12
LINC02691,7.5641966,2.56334,3.9026862368605e-14,2.1577374464551532e-12
NAV1,7.559904,2.3515415,4.0336723171878685e-14,2.2267939740783285e-12
MKLN1,7.5533957,1.0428387,4.240540742497578e-14,2.3374703571709914e-12
PUM1,7.552362,1.0172248,4.27434822198489e-14,2.3525626958326158e-12
AUTS2,7.5472913,1.1116928,4.444041874321805e-14,2.442287937568354e-12
RAB10,7.544416,1.1324469,4.543181320967988e-14,2.4892961007297806e-12
LRIG2-DT,7.5385284,1.4476523,4.753049178338736e-14,2.6003939159398514e-12
CASK,7.5381145,1.0864747,4.7681422031223185e-14,2.6047578026340293e-12
AC010976.1,7.531469,1.4910947,5.017273597624107e-14,2.7367694626921005e-12
SLC16A10,7.523779,1.2376609,5.321526774029015e-14,2.8984107359558925e-12
XPR1,7.522056,1.2530777,5.392149890089434e-14,2.9325123050098566e-12
AC023509.6,7.5183635,1.4345286,5.5466026012370436e-14,3.0120356351317064e-12
HCG17,7.5173793,1.2431087,5.588519351022432e-14,3.0303021743225485e-12
DENND5B,7.514967,1.1028684,5.692536095688615e-14,3.082137775714482e-12
ACVR1,7.5080748,1.422053,6.000328757406621e-14,3.2439886683875883e-12
ZNF148,7.5045004,1.0611519,6.166324774126671e-14,3.3288149418556086e-12
AC010974.2,7.5038114,1.844212,6.198850338787391e-14,3.3365311948523133e-12
SIPA1L2,7.5038114,2.0506043,6.198850338787391e-14,3.3365311948523133e-12
MARK3,7.487221,1.0520538,7.034727052189194e-14,3.78088171567073e-12
FAM120B,7.4853106,1.2122548,7.137805161283316e-14,3.830656989855287e-12
HK2,7.4776015,1.9554324,7.569140113926362e-14,4.056194689748445e-12
RBM20,7.468602,1.6607333,8.105121436318085e-14,4.337069439922196e-12
BASP1-AS1,7.4654512,2.1561322,8.301453562810026e-14,4.435642362808902e-12
GLG1,7.451746,1.1012286,9.21130950703048e-14,4.914623021382254e-12
MED13,7.440403,1.0588038,1.0037844551129649e-13,5.3478187542342986e-12
AC000065.1,7.439862,1.3188716,1.0079078288706946e-13,5.3619817506535316e-12
AL049646.1,7.4337373,1.4409578,1.0557139752454612e-13,5.6081548923017605e-12
DGKH,7.431473,1.2027403,1.0739500943442918e-13,5.696760493202236e-12
RANBP17,7.4217157,1.850471,1.1561292564880997e-13,6.123804184764246e-12
MAK,7.4179544,1.1829431,1.1894306879597678e-13,6.291091417632293e-12
SLC44A5,7.416064,1.122055,1.206522752362262e-13,6.372285607389777e-12
EFCAB13,7.4151287,1.2731171,1.215068794049512e-13,6.408174773920201e-12
AP001011.1,7.408857,1.0859312,1.2739289261423372e-13,6.708931313055494e-12
PTK2,7.401925,1.0406727,1.3422420750128139e-13,7.05853479706092e-12
IGF1R,7.392453,1.0566776,1.4414417333159977e-13,7.569326955681324e-12
NUTM2A-AS1,7.3840446,1.2424015,1.5355174930399856e-13,8.051787358561106e-12
APOLD1,7.3755183,1.413011,1.6370706834680303e-13,8.57202061310635e-12
SMAD5,7.366332,1.1165991,1.7538689353479142e-13,9.170479557524144e-12
ALG13-AS1,7.358327,1.3726478,1.8622928533719573e-13,9.72350652300528e-12
ZNF565,7.3564367,1.0088555,1.8888445198895666e-13,9.848090922005416e-12
TET1,7.3527837,1.25414,1.9412079796927603e-13,1.010670743452841e-11
CCNH,7.351179,1.0237423,1.9646625236034572e-13,1.0214291623069622e-11
CLASP2,7.349505,1.0115106,1.9894209069436281e-13,1.0315229754209279e-11
CUX1,7.3494854,1.032335,1.9897139986535206e-13,1.0315229754209279e-11
AC116903.2,7.349259,3.649845,1.9930876038437734e-13,1.0318104581087122e-11
REPS1,7.3470535,1.3309779,2.02623885202328e-13,1.0474910765946903e-11
MTAP,7.332964,1.0604782,2.2511771124788364e-13,1.1621344639469379e-11
AL137009.1,7.332747,1.2149931,2.254820014811337e-13,1.162375596649433e-11
AF107885.2,7.3271546,2.1284385,2.3509040160985694e-13,1.2102030646023029e-11
SLC24A2,7.3195043,2.4434445,2.488884765503971e-13,1.2794335857052085e-11
TASOR2,7.316698,1.0203884,2.5414642595994617e-13,1.3046302014810645e-11
FAF1,7.3146796,1.0718703,2.579957743081394e-13,1.3225354811557716e-11
CNBD1,7.300649,1.3960375,2.863822899075992e-13,1.4659969500570683e-11
KDM2A,7.2952733,1.202025,2.980532071954669e-13,1.5236096978437546e-11
TRERF1,7.292576,2.8729618,3.040848217474086e-13,1.55227455519901e-11
TBC1D22A,7.2911873,1.1808318,3.0723523796283344e-13,1.5661722764175024e-11
AC069277.1,7.28525,1.2939614,3.2107388999468584e-13,1.634440256981293e-11
SOS1,7.276773,1.1191878,3.419003474360673e-13,1.7356303212909152e-11
TMEM14B,7.2742324,0.97261834,3.4839540905126116e-13,1.7661524053580622e-11
CNTN3,7.271082,2.9520528,3.5661984210395684e-13,1.8053447912651348e-11
