names,scores,logfoldchanges,pvals,pvals_adj
AL049825.1,-0.016828114,-17.82024,0.9865737416934868,1.0
LINC01808,-0.016828114,-18.19294,0.9865737416934868,1.0
STRA8,-0.016828114,-18.197906,0.9865737416934868,1.0
AC023511.1,-0.016828114,-18.742819,0.9865737416934868,1.0
AC084880.3,-0.016828114,-18.581663,0.9865737416934868,1.0
TRBV7-7,-0.016828114,-18.57541,0.9865737416934868,1.0
RDH16,-0.016828114,-17.493055,0.9865737416934868,1.0
BX088723.1,-0.016828114,-18.291481,0.9865737416934868,1.0
AL807740.1,-0.016828114,-18.763975,0.9865737416934868,1.0
AP002840.1,-0.016828114,-18.303162,0.9865737416934868,1.0
TLR8,-0.016828114,-18.43248,0.9865737416934868,1.0
HCG24,-0.016828114,-18.508223,0.9865737416934868,1.0
AL646090.2,-0.016828114,-18.638865,0.9865737416934868,1.0
NRG3-AS1,-0.016828114,-18.189274,0.9865737416934868,1.0
AC234917.2,-0.016828114,-17.82433,0.9865737416934868,1.0
NAV2-AS3,-0.016828114,-17.739763,0.9865737416934868,1.0
GNAT1,-0.016828114,-18.697191,0.9865737416934868,1.0
OR2A1-AS1,-0.016828114,-16.860195,0.9865737416934868,1.0
AC104076.1,-0.016828114,-18.72515,0.9865737416934868,1.0
SUN5,-0.016828114,-18.232965,0.9865737416934868,1.0
AL034550.1,-0.016828114,-17.834074,0.9865737416934868,1.0
WDR38,-0.016828114,-17.893787,0.9865737416934868,1.0
INSYN2B,-0.016828114,-18.312517,0.9865737416934868,1.0
AC004908.1,-0.016828114,-18.713665,0.9865737416934868,1.0
LINC01425,-0.016828114,-18.279673,0.9865737416934868,1.0
AC090617.3,-0.016828114,-17.933298,0.9865737416934868,1.0
AC008055.2,-0.016828114,-18.805012,0.9865737416934868,1.0
AGBL5-IT1,-0.016828114,-18.792141,0.9865737416934868,1.0
C1orf127,-0.016828114,-18.428232,0.9865737416934868,1.0
AL121906.1,-0.016828114,-18.296774,0.9865737416934868,1.0
CLEC12A,-0.016828114,-18.778978,0.9865737416934868,1.0
AC090617.10,-0.016828114,-17.941252,0.9865737416934868,1.0
AC008133.1,-0.016828114,-17.70297,0.9865737416934868,1.0
AL161747.2,-0.016828114,-18.903883,0.9865737416934868,1.0
ADIPOQ,-0.016828114,-18.63621,0.9865737416934868,1.0
AL163932.1,-0.016828114,-17.72539,0.9865737416934868,1.0
HTR3E-AS1,-0.016828114,-18.178104,0.9865737416934868,1.0
LINC00251,-0.016828114,-18.906597,0.9865737416934868,1.0
AC087501.3,-0.016828114,-18.147018,0.9865737416934868,1.0
AL050349.1,-0.016828114,-18.998371,0.9865737416934868,1.0
EHHADH-AS1,-0.016828114,-18.436527,0.9865737416934868,1.0
AC010754.1,-0.016828114,-17.873495,0.9865737416934868,1.0
DLGAP2-AS1,-0.016828114,-18.475918,0.9865737416934868,1.0
LINC02380,-0.016828114,-18.5259,0.9865737416934868,1.0
ZFP42,-0.016828114,-18.403662,0.9865737416934868,1.0
LINC02409,-0.016828114,-18.612455,0.9865737416934868,1.0
GPR84,-0.016828114,-18.110214,0.9865737416934868,1.0
NFE2,-0.016828114,-18.717957,0.9865737416934868,1.0
SMIM9,-0.016828114,-18.809072,0.9865737416934868,1.0
MYOM2,-0.016828114,-18.374146,0.9865737416934868,1.0
AL359091.5,-0.016828114,-17.997599,0.9865737416934868,1.0
AC091588.2,-0.016828114,-18.862162,0.9865737416934868,1.0
SCNN1G,-0.016828114,-18.280653,0.9865737416934868,1.0
LINC01596,-0.016828114,-18.769175,0.9865737416934868,1.0
AC093909.4,-0.016828114,-18.858913,0.9865737416934868,1.0
AL132986.1,-0.016828114,-17.49275,0.9865737416934868,1.0
AP003472.2,-0.016828114,-18.23114,0.9865737416934868,1.0
PVALB,-0.016828114,-19.497892,0.9865737416934868,1.0
SZT2-AS1,-0.016828114,-18.040016,0.9865737416934868,1.0
AC138781.1,-0.016828114,-18.265997,0.9865737416934868,1.0
AC103808.4,-0.016828114,-17.5927,0.9865737416934868,1.0
AL158151.2,-0.016828114,-18.067753,0.9865737416934868,1.0
LINC01567,-0.016828114,-17.942917,0.9865737416934868,1.0
AL357832.1,-0.016828114,-17.474731,0.9865737416934868,1.0
AC079600.3,-0.016828114,-18.581642,0.9865737416934868,1.0
AL353608.3,-0.016828114,-17.62909,0.9865737416934868,1.0
FAM242E,-0.016828114,-18.006472,0.9865737416934868,1.0
AC099520.2,-0.016828114,-18.606665,0.9865737416934868,1.0
KIAA0087,-0.016828114,-18.043488,0.9865737416934868,1.0
MFAP5,-0.016828114,-18.61185,0.9865737416934868,1.0
AL157392.4,-0.016828114,-17.76139,0.9865737416934868,1.0
AC011124.2,-0.016828114,-18.779371,0.9865737416934868,1.0
AC010468.2,-0.016828114,-17.970036,0.9865737416934868,1.0
AC092337.1,-0.016828114,-18.076704,0.9865737416934868,1.0
AC093799.1,-0.016828114,-18.53591,0.9865737416934868,1.0
SPIC,-0.016828114,-18.493383,0.9865737416934868,1.0
AC138360.1,-0.016828114,-18.729204,0.9865737416934868,1.0
OR10A4,-0.016828114,-17.620972,0.9865737416934868,1.0
SLC25A34-AS1,-0.016828114,-17.287865,0.9865737416934868,1.0
LINC01069,-0.016828114,-18.43836,0.9865737416934868,1.0
AC005100.1,-0.016828114,-17.841932,0.9865737416934868,1.0
AC104459.1,-0.016828114,-17.873428,0.9865737416934868,1.0
LINC01752,-0.016828114,-18.093334,0.9865737416934868,1.0
AC104836.1,-0.016828114,-17.93781,0.9865737416934868,1.0
PATE2,-0.016828114,-18.040144,0.9865737416934868,1.0
AC093295.1,-0.016828114,-18.609848,0.9865737416934868,1.0
CLEC9A,-0.016828114,-18.178314,0.9865737416934868,1.0
IL6R-AS1,-0.016828114,-18.493034,0.9865737416934868,1.0
AP005242.1,-0.016828114,-18.240139,0.9865737416934868,1.0
AC106799.3,-0.016828114,-17.830038,0.9865737416934868,1.0
AF131216.5,-0.016828114,-18.963848,0.9865737416934868,1.0
AC123786.3,-0.016828114,-17.665052,0.9865737416934868,1.0
AL162632.1,-0.016828114,-18.753044,0.9865737416934868,1.0
AC113418.1,-0.016828114,-18.619722,0.9865737416934868,1.0
AL451127.1,-0.016828114,-19.192293,0.9865737416934868,1.0
AL451127.2,-0.016828114,-18.378828,0.9865737416934868,1.0
AC092376.3,-0.016828114,-18.317173,0.9865737416934868,1.0
MYOZ1,-0.016828114,-17.804285,0.9865737416934868,1.0
TBATA,-0.016828114,-18.02247,0.9865737416934868,1.0
ANKRD20A1,-0.016828114,-18.595213,0.9865737416934868,1.0
AC092745.4,-0.016828114,-17.72446,0.9865737416934868,1.0
AC068787.5,-0.016828114,-18.183884,0.9865737416934868,1.0
AL451074.5,-0.016828114,-17.943228,0.9865737416934868,1.0
RAC2,-0.016828114,-18.60986,0.9865737416934868,1.0
IL2RB,-0.016828114,-18.14625,0.9865737416934868,1.0
FAM133A,-0.016828114,-18.452557,0.9865737416934868,1.0
AC104809.2,-0.016828114,-18.577223,0.9865737416934868,1.0
AC110619.1,-0.016828114,-17.029533,0.9865737416934868,1.0
AC103957.2,-0.016828114,-18.324884,0.9865737416934868,1.0
LINC01287,-0.016828114,-17.753344,0.9865737416934868,1.0
AC091691.2,-0.016828114,-18.301483,0.9865737416934868,1.0
AC091691.3,-0.016828114,-17.207628,0.9865737416934868,1.0
HTR2A-AS1,-0.016828114,-17.946264,0.9865737416934868,1.0
AL391645.1,-0.016828114,-18.715248,0.9865737416934868,1.0
H1FOO,-0.016828114,-18.197142,0.9865737416934868,1.0
LINC00368,-0.016828114,-17.718153,0.9865737416934868,1.0
AL121787.1,-0.016828114,-17.418394,0.9865737416934868,1.0
OR6C75,-0.016828114,-18.047255,0.9865737416934868,1.0
LINC02404,-0.016828114,-17.74911,0.9865737416934868,1.0
AL357558.2,-0.016828114,-18.379753,0.9865737416934868,1.0
VAV3-AS1,-0.016828114,-18.628214,0.9865737416934868,1.0
GPR17,-0.016828114,-17.99607,0.9865737416934868,1.0
LINC01047,-0.016828114,-18.718014,0.9865737416934868,1.0
AC073288.1,-0.016828114,-19.132397,0.9865737416934868,1.0
AC005544.1,-0.016828114,-18.813147,0.9865737416934868,1.0
AP001610.2,-0.016828114,-17.62434,0.9865737416934868,1.0
TEMN3-AS1,-0.016828114,-17.754192,0.9865737416934868,1.0
AC093840.2,-0.016828114,-18.475227,0.9865737416934868,1.0
AC099343.4,-0.016828114,-17.68819,0.9865737416934868,1.0
AC095032.2,-0.016828114,-18.50361,0.9865737416934868,1.0
AC093525.3,-0.016828114,-17.959288,0.9865737416934868,1.0
AC106895.1,-0.016828114,-18.784338,0.9865737416934868,1.0
AC004233.2,-0.016828114,-18.57089,0.9865737416934868,1.0
AC103810.5,-0.016828114,-17.861504,0.9865737416934868,1.0
AL450226.1,-0.016828114,-18.546173,0.9865737416934868,1.0
AC068418.3,-0.016828114,-19.339094,0.9865737416934868,1.0
ESRG,-0.016828114,-18.469042,0.9865737416934868,1.0
LINC02679,-0.016828114,-18.342426,0.9865737416934868,1.0
INSL3,-0.016828114,-17.983156,0.9865737416934868,1.0
LARGE-IT1,-0.016828114,-18.18991,0.9865737416934868,1.0
LINC00363,-0.016828114,-18.006102,0.9865737416934868,1.0
AC090398.2,-0.016828114,-19.204807,0.9865737416934868,1.0
AL031726.2,-0.016828114,-18.133286,0.9865737416934868,1.0
TMEM30B,-0.016828114,-18.541372,0.9865737416934868,1.0
SALRNA1,-0.016828114,-17.860857,0.9865737416934868,1.0
AC006019.3,-0.016828114,-18.46823,0.9865737416934868,1.0
FAM71A,-0.016828114,-19.0583,0.9865737416934868,1.0
AC131094.1,-0.016828114,-18.122349,0.9865737416934868,1.0
AC136618.1,-0.016828114,-18.781588,0.9865737416934868,1.0
AC091819.1,-0.016828114,-17.854391,0.9865737416934868,1.0
AC008456.1,-0.016828114,-19.007326,0.9865737416934868,1.0
AC007179.2,-0.016828114,-18.96069,0.9865737416934868,1.0
AC133106.1,-0.016828114,-17.844847,0.9865737416934868,1.0
GPC5-IT1,-0.016828114,-18.355251,0.9865737416934868,1.0
LCE1E,-0.016828114,-18.442513,0.9865737416934868,1.0
AL050320.1,-0.016828114,-17.892496,0.9865737416934868,1.0
ISM1-AS1,-0.016828114,-17.668713,0.9865737416934868,1.0
MTUS2-AS2,-0.016828114,-18.260607,0.9865737416934868,1.0
IFNW1,-0.016828114,-17.98706,0.9865737416934868,1.0
OR14J1,-0.016828114,-18.602913,0.9865737416934868,1.0
DPYD-AS2,-0.016828114,-18.58306,0.9865737416934868,1.0
AC136777.1,-0.016828114,-17.737213,0.9865737416934868,1.0
BPIFB3,-0.016828114,-18.223135,0.9865737416934868,1.0
LINC01671,-0.016828114,-19.01375,0.9865737416934868,1.0
AL138708.1,-0.016828114,-18.911999,0.9865737416934868,1.0
TEX26,-0.016828114,-17.506884,0.9865737416934868,1.0
TEX101,-0.016828114,-18.20547,0.9865737416934868,1.0
LINC02857,-0.016828114,-18.648886,0.9865737416934868,1.0
AC067968.2,-0.016828114,-18.864534,0.9865737416934868,1.0
HLA-F-AS1,-0.016828114,-18.205986,0.9865737416934868,1.0
CYP8B1,-0.016828114,-17.949831,0.9865737416934868,1.0
AL157937.1,-0.016828114,-18.40319,0.9865737416934868,1.0
KLHL6-AS1,-0.016828114,-17.853659,0.9865737416934868,1.0
HRG,-0.016828114,-18.315384,0.9865737416934868,1.0
AHSG,-0.016828114,-18.77677,0.9865737416934868,1.0
AL163872.1,-0.016828114,-18.114,0.9865737416934868,1.0
UBASH3A,-0.016828114,-18.451008,0.9865737416934868,1.0
TAS2R9,-0.016828114,-17.549257,0.9865737416934868,1.0
AJ239328.1,-0.016828114,-18.316326,0.9865737416934868,1.0
AL138995.1,-0.016828114,-19.342085,0.9865737416934868,1.0
AC021180.1,-0.016828114,-18.434158,0.9865737416934868,1.0
AC096721.1,-0.016828114,-18.467402,0.9865737416934868,1.0
TMPRSS2,-0.016828114,-18.54901,0.9865737416934868,1.0
STH,-0.016828114,-18.04847,0.9865737416934868,1.0
MIR3142HG,-0.016828114,-19.072905,0.9865737416934868,1.0
AC098484.1,-0.016828114,-17.844826,0.9865737416934868,1.0
AC011416.3,-0.016828114,-17.969906,0.9865737416934868,1.0
AC130456.5,-0.016828114,-18.108225,0.9865737416934868,1.0
PLBD1-AS1,-0.016828114,-17.581633,0.9865737416934868,1.0
TCEAL3-AS1,-0.016828114,-17.94654,0.9865737416934868,1.0
TBX5,-0.016828114,-18.821098,0.9865737416934868,1.0
AP003108.1,-0.016828114,-17.99104,0.9865737416934868,1.0
AP001107.7,-0.016828114,-18.263363,0.9865737416934868,1.0
AL031733.2,-0.016828114,-19.518335,0.9865737416934868,1.0
C5orf52,-0.016828114,-17.59816,0.9865737416934868,1.0
AC006116.6,-0.016828114,-18.202116,0.9865737416934868,1.0
AL137230.1,-0.016828114,-19.5029,0.9865737416934868,1.0
RASAL3,-0.016828114,-18.47244,0.9865737416934868,1.0
BX005019.1,-0.016828114,-18.218254,0.9865737416934868,1.0
AL135999.2,-0.016828114,-18.380919,0.9865737416934868,1.0
EGF,-0.016997654,-0.53872156,0.9864384872283763,1.0
PLEKHG5,-0.01718657,-0.024119014,0.9862877755694236,1.0
COL21A1,-0.017297983,-0.81290245,0.9861988945636974,1.0
ZNF571-AS1,-0.017360955,-0.021941071,0.9861486575492037,1.0
AC096763.1,-0.01743846,-0.40088665,0.986086827452936,1.0
AL049870.3,-0.017554715,-0.556707,0.9859940824653379,1.0
SLFN5,-0.017661285,-0.801438,0.9859090663929516,1.0
AL049828.2,-0.017700037,-0.8361904,0.98587815149716,1.0
ATP8A2,-0.017758165,-0.7408542,0.9858317791932462,1.0
LINC02774,-0.01778723,-0.2814593,0.9858085930592299,1.0
FREM2,-0.017864734,-0.31737983,0.9857467634271738,1.0
PCDHB15,-0.017985834,0.23639803,0.9856501547986105,1.0
ERICH6B,-0.018039118,-0.21389933,0.9856076470686207,1.0
AC018730.1,-0.018063338,0.006024138,0.9855883253866704,1.0
RGS22,-0.018073026,-0.09801217,0.9855805967162565,1.0
FUT2,-0.018106934,0.03157465,0.9855535463804694,1.0
TEX46,-0.018131154,-0.30240002,0.9855342247222165,1.0
AL021368.1,-0.018140841,-0.18310478,0.9855264960612905,1.0
F10,-0.018140841,-0.18241222,0.9855264960612905,1.0
AC092134.3,-0.018165061,-0.3384087,0.9855071744149196,1.0
NPIPB12,-0.018169906,-0.3782506,0.9855033100866651,1.0
MYO16,-0.018179594,-0.34295523,0.9854955814311767,1.0
TJP2,-0.018194126,-0.16334586,0.9854839884504965,1.0
AL121845.1,-0.018218346,-0.62564516,0.9854646668228422,1.0
AC115622.1,-0.018276475,-0.85823786,0.985418294951278,1.0
AC005972.3,-0.018291006,-0.04434412,0.9854067019910784,1.0
UXT-AS1,-0.018305538,-0.5999127,0.9853951090339603,1.0
ATAD3C,-0.018402418,-1.0521982,0.9853178227321024,1.0
SLC25A31,-0.018431483,-1.1145731,0.9852946368683808,1.0
AC011498.6,-0.01845086,-1.0323766,0.9852791796327989,1.0
DPP9-AS1,-0.018659152,-0.19927797,0.9851130147004872,1.0
AL353784.1,-0.018683372,-0.21381667,0.9850936932385053,1.0
DIO1,-0.01871728,-0.23260753,0.9850666432064216,1.0
AC011379.1,-0.018746344,-0.2234414,0.9850434574782987,1.0
CCDC39,-0.01881416,-0.28325427,0.9849893574951725,1.0
COL12A1,-0.019056361,-0.38669577,0.9847961438349432,1.0
PLS1-AS1,-0.019085426,0.5587308,0.9847729582554192,1.0
SPP2,-0.019095114,0.6802633,0.9847652297317683,1.0
FAM237B,-0.019095114,0.54710865,0.9847652297317683,1.0
AC012511.2,-0.019095114,0.39941907,0.9847652297317683,1.0
AC016737.1,-0.019104801,0.10502534,0.9847575012095471,1.0
LGALS4,-0.019104801,0.0120637305,0.9847575012095471,1.0
AL133343.2,-0.019104801,-0.5127248,0.9847575012095471,1.0
LINC02733,-0.019104801,0.12985638,0.9847575012095471,1.0
CYP2C18,-0.019109646,0.01810659,0.9847536369489729,1.0
AL049648.1,-0.019114489,0.038107507,0.9847497726887563,1.0
GGTLC2,-0.019114489,0.0076316553,0.9847497726887563,1.0
CU633967.1,-0.019114489,-0.15475926,0.9847497726887563,1.0
AC024361.1,-0.019114489,-0.29248446,0.9847497726887563,1.0
AC093752.2,-0.019114489,-0.06895553,0.9847497726887563,1.0
AURKC,-0.019124178,-0.34321848,0.9847420441693968,1.0
AC092127.2,-0.019124178,-0.62768495,0.9847420441693968,1.0
AC090802.1,-0.019124178,-0.5494239,0.9847420441693968,1.0
AC092275.1,-0.019124178,-0.27318195,0.9847420441693968,1.0
LINC02024,-0.019124178,-0.3310179,0.9847420441693968,1.0
AC000403.1,-0.019124178,-0.41284278,0.9847420441693968,1.0
AP003306.1,-0.019124178,-0.041965954,0.9847420441693968,1.0
CBR3,-0.019124178,-0.45781505,0.9847420441693968,1.0
CYP7A1,-0.019133866,-0.5718483,0.9847343156514691,1.0
LINC01275,-0.019133866,-0.2942082,0.9847343156514691,1.0
MYADML2,-0.019133866,-0.08269668,0.9847343156514691,1.0
ZNF831,-0.019133866,-0.6720295,0.9847343156514691,1.0
AC068985.1,-0.019133866,-0.5788121,0.9847343156514691,1.0
DHCR24-DT,-0.019133866,-0.48668423,0.9847343156514691,1.0
RFPL2,-0.019133866,-0.67098963,0.9847343156514691,1.0
AL512603.2,-0.019133866,-0.58379483,0.9847343156514691,1.0
AC005342.2,-0.019143553,-0.6961517,0.9847265871349741,1.0
LINC02752,-0.019143553,-0.567525,0.9847265871349741,1.0
AC105345.2,-0.019143553,-0.45640555,0.9847265871349741,1.0
FOXD3-AS1,-0.019143553,-0.8868075,0.9847265871349741,1.0
IDH2-DT,-0.019143553,-0.5745975,0.9847265871349741,1.0
DNAH10OS,-0.019143553,-0.6484348,0.9847265871349741,1.0
RGSL1,-0.019143553,-0.36610827,0.9847265871349741,1.0
AP005436.3,-0.019153241,-1.2868396,0.9847188586199124,1.0
AC090625.2,-0.019153241,-1.0425137,0.9847188586199124,1.0
AC011228.2,-0.019153241,-0.6179074,0.9847188586199124,1.0
RDH12,-0.019153241,-0.84460354,0.9847188586199124,1.0
AC021242.2,-0.019153241,-1.1998323,0.9847188586199124,1.0
TRPM8,-0.019162929,-0.8104004,0.9847111301062847,1.0
CALY,-0.019162929,-1.1250671,0.9847111301062847,1.0
AC022762.2,-0.019162929,-0.99233973,0.9847111301062847,1.0
AL020998.1,-0.019162929,-1.1360338,0.9847111301062847,1.0
AC007922.3,-0.019162929,-1.1590863,0.9847111301062847,1.0
AL162727.2,-0.019162929,-0.82191813,0.9847111301062847,1.0
SLC38A11,-0.019162929,-1.5647149,0.9847111301062847,1.0
NRAD1,-0.019172618,-1.7150439,0.984703401594092,1.0
AL161893.1,-0.019172618,-0.99786043,0.984703401594092,1.0
MYO15A,-0.019172618,-1.0274491,0.984703401594092,1.0
AC130814.1,-0.019172618,-0.93316233,0.984703401594092,1.0
AC108449.2,-0.019172618,-1.2295065,0.984703401594092,1.0
AC019257.9,-0.019172618,-1.9324778,0.984703401594092,1.0
AC025160.1,-0.019172618,-0.88616973,0.984703401594092,1.0
AC092162.2,-0.019172618,-1.2868518,0.984703401594092,1.0
AC006042.1,-0.019172618,-1.0944316,0.984703401594092,1.0
AC004865.2,-0.019172618,-1.1661565,0.984703401594092,1.0
TBPL2,-0.019172618,-1.0958959,0.984703401594092,1.0
MYT1L-AS1,-0.019172618,-1.657337,0.984703401594092,1.0
AC133530.1,-0.019182306,-1.411787,0.9846956730833347,1.0
AC093639.1,-0.019182306,-2.0252423,0.9846956730833347,1.0
FAM225B,-0.019182306,-1.5227356,0.9846956730833347,1.0
AC063938.1,-0.019182306,-1.5963721,0.9846956730833347,1.0
LINC02319,-0.019182306,-1.0016413,0.9846956730833347,1.0
ESRP2,-0.019182306,-1.1172289,0.9846956730833347,1.0
AL031595.2,-0.019182306,-1.773978,0.9846956730833347,1.0
AC009229.2,-0.019182306,-1.466085,0.9846956730833347,1.0
AC126773.6,-0.019191993,-1.5689754,0.9846879445740138,1.0
AC109441.1,-0.019191993,-1.532024,0.9846879445740138,1.0
AP000221.1,-0.019191993,-1.5497706,0.9846879445740138,1.0
AC087521.1,-0.019191993,-1.8662037,0.9846879445740138,1.0
AC103957.1,-0.019191993,-1.3643442,0.9846879445740138,1.0
AL354793.1,-0.019191993,-1.9968765,0.9846879445740138,1.0
AC068790.2,-0.019201681,-1.8966967,0.9846802160661297,1.0
SLFN13,-0.019201681,-2.418138,0.9846802160661297,1.0
GALNT3,-0.019201681,-1.1764525,0.9846802160661297,1.0
AL137139.2,-0.019221058,-0.25237337,0.9846647590546755,1.0
FAM114A1,-0.019240433,-0.58187026,0.9846493020489779,1.0
CYP3A5,-0.019254966,-0.0964582,0.984637709298486,1.0
FCER2,-0.019298563,-0.05464444,0.984602931066483,1.0
AC079950.1,-0.019337313,-0.17423053,0.9845720171070427,1.0
ABCG8,-0.01940513,-0.1838677,0.9845179177337924,1.0
GALNT8,-0.019821716,-0.17874956,0.9841855945836564,1.0
TMEM106A,-0.019841092,0.20770659,0.9841701377592916,1.0
DPYSL5,-0.01989922,-0.16210146,0.984123767321874,1.0
FAM102A,-0.019947661,-0.14610676,0.9840851253316586,1.0
AC026689.1,-0.019986412,-0.5409932,0.9840542117663656,1.0
NBPF12,-0.020073604,-0.20265552,0.983984656332069,1.0
MGAT4C,-0.020092981,-0.86120135,0.983969199585406,1.0
LINC02100,-0.020151109,-0.71762455,0.9839228293815461,1.0
SLC27A3,-0.020180173,0.012081133,0.9838996442999747,1.0
TRPC7-AS1,-0.020247988,0.1431235,0.9838455458292249,1.0
PTPRN,-0.02034487,0.018610312,0.9837682624285056,1.0
SFRP2,-0.02034487,-0.83369464,0.9837682624285056,1.0
KCNH4,-0.020354558,-0.049621746,0.9837605340967996,1.0
TEX38,-0.020383622,-0.04800998,0.9837373491108287,1.0
AC000099.1,-0.020383622,-0.09684063,0.9837373491108287,1.0
AL023581.1,-0.02049019,-0.22571968,0.9836523376132658,1.0
AC104335.1,-0.020567695,-0.13564208,0.9835905111861235,1.0
AC012254.1,-0.020577382,-0.1454453,0.9835827828896528,1.0
AP003486.1,-0.020591915,-0.15069869,0.9835711904478359,1.0
AC016588.2,-0.020596758,-0.579795,0.9835673263013343,1.0
ADAM22,-0.020708172,-0.22835152,0.9834784510383878,1.0
NPIPB13,-0.020732392,-0.5877923,0.9834591303561466,1.0
AC105999.1,-0.020984279,-0.07064655,0.9832581958380581,1.0
AC000085.1,-0.021037564,-0.21990006,0.9832156905949009,1.0
AC069437.1,-0.021115068,-0.4414617,0.9831538648717607,1.0
AC032044.1,-0.021144133,-0.2300309,0.9831306802516482,1.0
AC093227.1,-0.021173196,-0.5458021,0.9831074956457835,1.0
LINC01719,-0.021241013,-0.3984292,0.9830533982876171,1.0
AP001527.1,-0.021333048,0.35795942,0.982979980569081,1.0
AC027601.2,-0.021333048,0.2512982,0.982979980569081,1.0
AC090001.1,-0.021333048,0.08352274,0.982979980569081,1.0
AL355336.1,-0.02134758,-0.39868182,0.9829683883108943,1.0
AC092645.2,-0.021366958,-0.15627931,0.9829529319722399,1.0
LINC02026,-0.021391178,0.026870087,0.9829336115579212,1.0
AC016027.1,-0.021400865,-0.15008056,0.982925883394996,1.0
AC116616.1,-0.021410553,-0.27655852,0.9829181552336729,1.0
MIR600HG,-0.02142024,-0.42488393,0.9829104270739529,1.0
MPP4,-0.02142024,-0.44132537,0.9829104270739529,1.0
HPN-AS1,-0.02142993,-0.38760304,0.9829026989158366,1.0
PLGLB2,-0.021439617,-0.2729251,0.9828949707593249,1.0
LINC02649,-0.021439617,-0.3427607,0.9828949707593249,1.0
TRBV17,-0.021439617,-0.22358595,0.9828949707593249,1.0
C7,-0.02145415,-0.16366348,0.9828833785275671,1.0
RASL10A,-0.021468682,-0.5418831,0.9828717862994235,1.0
AC021660.4,-0.021488057,-0.73843175,0.9828563300008583,1.0
AC018809.1,-0.021488057,-0.0080389725,0.9828563300008583,1.0
AC107881.1,-0.021497745,-0.590809,0.9828486018539886,1.0
DEF6,-0.021497745,-0.50418156,0.9828486018539886,1.0
NALCN-AS1,-0.021507433,-0.5246002,0.9828408737087283,1.0
AL032819.1,-0.021507433,-0.6392342,0.9828408737087283,1.0
ACVR1C,-0.021507433,-0.0140211005,0.9828408737087283,1.0
CACNG1,-0.021517122,-0.5480881,0.9828331455650784,1.0
CRACR2B,-0.021517122,-0.5368009,0.9828331455650784,1.0
AC005899.8,-0.021517122,-0.5352444,0.9828331455650784,1.0
AF213884.3,-0.02152681,-0.75477725,0.9828254174230395,1.0
AL132633.1,-0.021546185,-0.8896324,0.9828099611437976,1.0
PLET1,-0.021546185,-0.20346552,0.9828099611437976,1.0
SOX2,-0.021546185,-0.7778206,0.9828099611437976,1.0
Z98745.2,-0.021555874,-1.0410674,0.982802233006596,1.0
OR52I1,-0.021565562,-1.2280143,0.9827945048710083,1.0
AKR1C8P,-0.021565562,-0.8592281,0.9827945048710083,1.0
TBX15,-0.021565562,-1.1283439,0.9827945048710083,1.0
ELMOD1,-0.021584937,-1.1469579,0.9827790486046776,1.0
FP565260.6,-0.021584937,-1.2032928,0.9827790486046776,1.0
SPATA16,-0.021594625,-1.5645747,0.9827713204739359,1.0
FRMD7,-0.021594625,-1.0814403,0.9827713204739359,1.0
L1CAM,-0.021604314,-0.2961961,0.982763592344811,1.0
CIDEB,-0.021604314,-1.5549377,0.982763592344811,1.0
CCDC149,-0.021614002,-0.055708077,0.9827558642173038,1.0
FAR2,-0.021676974,-0.25389385,0.9827056314279834,1.0
GTF2IRD2,-0.021691507,-0.1517884,0.9826940392555631,1.0
AC106037.3,-0.021778699,-0.060098525,0.9826244862978629,1.0
AC107027.3,-0.021817451,-0.17016983,0.9825935739145819,1.0
AC022784.1,-0.021972459,-0.22814259,0.9824699246432774,1.0
AC004884.2,-0.022093559,-0.09941935,0.9823733239429487,1.0
AC074138.1,-0.022224348,-0.3852609,0.9822689954769369,1.0
OPTC,-0.0222631,-0.02931108,0.9822380833970162,1.0
PYROXD2,-0.022321228,-0.43013367,0.9821917153271544,1.0
AC091736.1,-0.022326073,0.13881351,0.9821878513240462,1.0
AC002558.3,-0.022389045,-0.18294215,0.9821376193216984,1.0
RASSF6,-0.022437485,-18.968742,0.982098979368074,1.0
AL592071.1,-0.022437485,-18.845453,0.982098979368074,1.0
AL360268.2,-0.022437485,-18.796839,0.982098979368074,1.0
OR52N1,-0.022437485,-18.797398,0.982098979368074,1.0
AC012368.2,-0.022437485,-18.242802,0.982098979368074,1.0
RNF151,-0.022437485,-19.256315,0.982098979368074,1.0
HSD17B3-AS1,-0.022437485,-18.945135,0.982098979368074,1.0
LINC02139,-0.022437485,-18.320946,0.982098979368074,1.0
AL033381.1,-0.022437485,-19.530329,0.982098979368074,1.0
AC010148.1,-0.022437485,-19.18014,0.982098979368074,1.0
LINC02280,-0.022437485,-17.912947,0.982098979368074,1.0
AC087636.1,-0.022437485,-19.042467,0.982098979368074,1.0
AC114803.1,-0.022437485,-18.656294,0.982098979368074,1.0
AL138767.2,-0.022437485,-17.82273,0.982098979368074,1.0
AC034238.1,-0.022437485,-17.499857,0.982098979368074,1.0
GRIN1,-0.022437485,-18.614477,0.982098979368074,1.0
AC006230.1,-0.022437485,-18.873266,0.982098979368074,1.0
AC008897.3,-0.022437485,-19.262665,0.982098979368074,1.0
CYTIP,-0.022437485,-19.295437,0.982098979368074,1.0
DSG4,-0.022437485,-19.356487,0.982098979368074,1.0
LCP1,-0.022437485,-18.849163,0.982098979368074,1.0
AP000345.2,-0.022437485,-18.328165,0.982098979368074,1.0
