names,scores,logfoldchanges,pvals,pvals_adj
AP005329.2,-0.003879625,-15.888935,0.9969045149970452,1.0
IZUMO2,-0.003879625,-16.099825,0.9969045149970452,1.0
PTX4,-0.003879625,-15.981513,0.9969045149970452,1.0
TPSD1,-0.003879625,-14.172033,0.9969045149970452,1.0
MMP8,-0.003879625,-15.223886,0.9969045149970452,1.0
AC096734.1,-0.003879625,-15.634188,0.9969045149970452,1.0
CARD18,-0.003879625,-14.183604,0.9969045149970452,1.0
LINC02484,-0.003879625,-15.5550995,0.9969045149970452,1.0
AC114877.1,-0.003879625,-15.339096,0.9969045149970452,1.0
OR10G4,-0.003879625,-15.833974,0.9969045149970452,1.0
AP001970.1,-0.003879625,-14.45227,0.9969045149970452,1.0
F13B,-0.003879625,-15.703898,0.9969045149970452,1.0
AC025437.2,-0.003879625,-14.547054,0.9969045149970452,1.0
AC007308.1,-0.003879625,-15.526539,0.9969045149970452,1.0
LINC02299,-0.003879625,-14.528137,0.9969045149970452,1.0
AL109767.1,-0.003879625,-16.53636,0.9969045149970452,1.0
AL139193.1,-0.003879625,-15.538293,0.9969045149970452,1.0
CYP2C19,-0.003879625,-14.473515,0.9969045149970452,1.0
AC015983.2,-0.003879625,-16.152405,0.9969045149970452,1.0
AC003975.1,-0.003879625,-14.647353,0.9969045149970452,1.0
GOLGA8O,-0.003879625,-16.139057,0.9969045149970452,1.0
LINC01320,-0.003879625,-15.319283,0.9969045149970452,1.0
AC024475.1,-0.003879625,-14.730992,0.9969045149970452,1.0
AL162384.1,-0.003879625,-14.570919,0.9969045149970452,1.0
AL356310.1,-0.003879625,-14.76459,0.9969045149970452,1.0
AL450226.1,-0.003879625,-16.335909,0.9969045149970452,1.0
AC130343.1,-0.003879625,-14.871638,0.9969045149970452,1.0
AP001180.1,-0.003879625,-15.759321,0.9969045149970452,1.0
MDC1-AS1,-0.003879625,-15.194782,0.9969045149970452,1.0
AC090709.1,-0.003879625,-16.352188,0.9969045149970452,1.0
AC017002.1,-0.003879625,-16.047665,0.9969045149970452,1.0
AC068135.2,-0.003879625,-15.994603,0.9969045149970452,1.0
C7orf77,-0.003879625,-16.309877,0.9969045149970452,1.0
PLCE1-AS2,-0.003879625,-15.214635,0.9969045149970452,1.0
AL391832.1,-0.003879625,-14.810736,0.9969045149970452,1.0
LINC00051,-0.003879625,-14.948127,0.9969045149970452,1.0
LINC00377,-0.003879625,-16.022392,0.9969045149970452,1.0
Z82173.1,-0.003879625,-16.245808,0.9969045149970452,1.0
AP006547.1,-0.003879625,-15.8849535,0.9969045149970452,1.0
LINC00906,-0.003879625,-15.904202,0.9969045149970452,1.0
TAS2R38,-0.003879625,-16.619463,0.9969045149970452,1.0
AC008635.1,-0.003879625,-15.783429,0.9969045149970452,1.0
AL139824.1,-0.003879625,-15.089375,0.9969045149970452,1.0
TRBV9,-0.003879625,-15.813154,0.9969045149970452,1.0
AC104758.5,-0.003879625,-14.542978,0.9969045149970452,1.0
AL355478.1,-0.003879625,-15.576339,0.9969045149970452,1.0
LINC01054,-0.003879625,-14.795591,0.9969045149970452,1.0
LINC02219,-0.003879625,-14.754275,0.9969045149970452,1.0
CREB3L3,-0.003879625,-15.814637,0.9969045149970452,1.0
NMRK2,-0.003879625,-15.0091,0.9969045149970452,1.0
AL365318.1,-0.003879625,-14.8865185,0.9969045149970452,1.0
AC004112.1,-0.003879625,-16.19786,0.9969045149970452,1.0
INHBC,-0.003879625,-15.218766,0.9969045149970452,1.0
AC013472.2,-0.003879625,-15.309625,0.9969045149970452,1.0
OR11A1,-0.003879625,-13.893053,0.9969045149970452,1.0
TRIM31-AS1,-0.003879625,-14.659925,0.9969045149970452,1.0
AC084200.1,-0.003879625,-15.824149,0.9969045149970452,1.0
AC080075.1,-0.003879625,-15.253059,0.9969045149970452,1.0
INSL6,-0.003879625,-15.155648,0.9969045149970452,1.0
COL4A2-AS1,-0.003879625,-16.513914,0.9969045149970452,1.0
MYO16-AS1,-0.003879625,-14.989754,0.9969045149970452,1.0
IFNE,-0.003879625,-15.103422,0.9969045149970452,1.0
PRICKLE2-AS2,-0.003879625,-14.392975,0.9969045149970452,1.0
LINC01790,-0.003879625,-15.602483,0.9969045149970452,1.0
AC104823.1,-0.003879625,-16.004555,0.9969045149970452,1.0
LINC00560,-0.003879625,-15.671188,0.9969045149970452,1.0
LINC02113,-0.003879625,-15.433086,0.9969045149970452,1.0
AC113385.1,-0.003879625,-14.617876,0.9969045149970452,1.0
AC067945.2,-0.003879625,-15.592011,0.9969045149970452,1.0
AC006460.1,-0.003879625,-16.30057,0.9969045149970452,1.0
AC104063.1,-0.003879625,-15.706769,0.9969045149970452,1.0
AC099684.1,-0.003879625,-15.197363,0.9969045149970452,1.0
DMRT3,-0.003879625,-15.449731,0.9969045149970452,1.0
ELOA3,-0.003879625,-15.346626,0.9969045149970452,1.0
AC084125.4,-0.003879625,-14.835772,0.9969045149970452,1.0
BIVM-ERCC5,-0.003879625,-15.511463,0.9969045149970452,1.0
AC097375.1,-0.003879625,-14.933872,0.9969045149970452,1.0
FAM160A1-DT,-0.003879625,-14.472139,0.9969045149970452,1.0
AC011444.1,-0.003879625,-14.9306135,0.9969045149970452,1.0
NLRP6,-0.003879625,-16.076897,0.9969045149970452,1.0
AC048344.1,-0.003879625,-15.810781,0.9969045149970452,1.0
PACRG-AS2,-0.003879625,-15.1654825,0.9969045149970452,1.0
EZR-AS1,-0.003879625,-15.779717,0.9969045149970452,1.0
LINC01965,-0.003879625,-16.957006,0.9969045149970452,1.0
AC018730.1,-0.003879625,-13.893868,0.9969045149970452,1.0
AL365181.3,-0.003879625,-14.9319935,0.9969045149970452,1.0
AL358334.3,-0.003879625,-15.046754,0.9969045149970452,1.0
CLPS,-0.003879625,-15.632557,0.9969045149970452,1.0
PLA2G12B,-0.003879625,-15.763404,0.9969045149970452,1.0
AL360268.2,-0.003879625,-15.585156,0.9969045149970452,1.0
IGKV1-5,-0.003879625,-15.578813,0.9969045149970452,1.0
PSG8,-0.003879625,-15.297536,0.9969045149970452,1.0
AC002480.3,-0.003879625,-15.656254,0.9969045149970452,1.0
AC000036.1,-0.003879625,-15.372425,0.9969045149970452,1.0
C7orf71,-0.003879625,-15.443017,0.9969045149970452,1.0
SYNE1-AS1,-0.003879625,-15.526593,0.9969045149970452,1.0
APOC4,-0.003879625,-15.372541,0.9969045149970452,1.0
AL031651.1,-0.003879625,-15.9227495,0.9969045149970452,1.0
FABP2,-0.003879625,-16.16189,0.9969045149970452,1.0
CCDC185,-0.003879625,-14.7455225,0.9969045149970452,1.0
LINC01099,-0.003879625,-15.713713,0.9969045149970452,1.0
GABRG3-AS1,-0.003879625,-15.665693,0.9969045149970452,1.0
CDH16,-0.003879625,-15.091776,0.9969045149970452,1.0
AC100835.1,-0.003879625,-15.605095,0.9969045149970452,1.0
AC079298.3,-0.003879625,-14.853066,0.9969045149970452,1.0
LINC00165,-0.003879625,-15.521459,0.9969045149970452,1.0
SLC5A7,-0.003879625,-15.280048,0.9969045149970452,1.0
AL590369.1,-0.003879625,-15.88405,0.9969045149970452,1.0
MBD3L2B,-0.003879625,-16.303062,0.9969045149970452,1.0
AC008878.3,-0.003879625,-16.382418,0.9969045149970452,1.0
APOA4,-0.003879625,-15.885661,0.9969045149970452,1.0
AP002991.1,-0.003879625,-15.710992,0.9969045149970452,1.0
AC009518.1,-0.003879625,-15.342497,0.9969045149970452,1.0
LINC02420,-0.003879625,-15.465525,0.9969045149970452,1.0
AC104024.2,-0.003879625,-15.318866,0.9969045149970452,1.0
DMRT1,-0.003879625,-14.359477,0.9969045149970452,1.0
AC093627.6,-0.003879625,-15.945682,0.9969045149970452,1.0
AC104984.4,-0.003879625,-14.359146,0.9969045149970452,1.0
LINC00443,-0.003879625,-15.490591,0.9969045149970452,1.0
AP000790.4,-0.003879625,-14.770468,0.9969045149970452,1.0
MS4A3,-0.003879625,-14.854654,0.9969045149970452,1.0
OR5AN1,-0.003879625,-16.310127,0.9969045149970452,1.0
TSHB,-0.003879625,-15.532708,0.9969045149970452,1.0
AC022596.1,-0.003879625,-15.837831,0.9969045149970452,1.0
REC114,-0.003879625,-15.1588545,0.9969045149970452,1.0
AL355816.1,-0.003879625,-15.933947,0.9969045149970452,1.0
AC027020.1,-0.003879625,-16.220102,0.9969045149970452,1.0
AC100836.1,-0.003879625,-16.409155,0.9969045149970452,1.0
KNG1,-0.003879625,-14.081556,0.9969045149970452,1.0
AC008738.5,-0.003879625,-15.4057045,0.9969045149970452,1.0
TREML4,-0.003879625,-16.519165,0.9969045149970452,1.0
GPR75-ASB3,-0.003879625,-16.735928,0.9969045149970452,1.0
ERN2,-0.003879625,-14.675848,0.9969045149970452,1.0
AL161668.2,-0.003879625,-15.67922,0.9969045149970452,1.0
AL591926.2,-0.003879625,-14.2064495,0.9969045149970452,1.0
TRAV25,-0.003879625,-15.6501,0.9969045149970452,1.0
CACNG6,-0.003879625,-15.745396,0.9969045149970452,1.0
CLRN3,-0.003879625,-14.646162,0.9969045149970452,1.0
KRT4,-0.003879625,-14.495099,0.9969045149970452,1.0
KRT73,-0.003879625,-16.624046,0.9969045149970452,1.0
LINC01165,-0.003879625,-16.245358,0.9969045149970452,1.0
AC007950.1,-0.003879625,-14.417888,0.9969045149970452,1.0
C9orf57,-0.003879625,-16.357414,0.9969045149970452,1.0
AC141930.3,-0.003879625,-14.761286,0.9969045149970452,1.0
FCAMR,-0.003879625,-16.064789,0.9969045149970452,1.0
AC008739.1,-0.003879625,-14.515385,0.9969045149970452,1.0
AL121989.1,-0.003879625,-16.308708,0.9969045149970452,1.0
AC079171.1,-0.003879625,-15.786662,0.9969045149970452,1.0
FAM9A,-0.003879625,-15.026694,0.9969045149970452,1.0
TMEM26-AS1,-0.003879625,-15.345033,0.9969045149970452,1.0
CRLF2,-0.003879625,-15.524405,0.9969045149970452,1.0
AL031599.1,-0.003879625,-15.084358,0.9969045149970452,1.0
OR13G1,-0.003879625,-16.029968,0.9969045149970452,1.0
AL356277.2,-0.003879625,-15.437508,0.9969045149970452,1.0
DPPA5,-0.003879625,-15.232896,0.9969045149970452,1.0
FAM83C,-0.003879625,-15.65658,0.9969045149970452,1.0
IGFL3,-0.003879625,-16.186121,0.9969045149970452,1.0
PGLYRP1,-0.003879625,-15.354784,0.9969045149970452,1.0
LINC00488,-0.003879625,-15.094331,0.9969045149970452,1.0
TRAV26-2,-0.003879625,-15.920855,0.9969045149970452,1.0
IGHV1-3,-0.003879625,-16.182442,0.9969045149970452,1.0
AL158198.1,-0.003879625,-14.447611,0.9969045149970452,1.0
AL356805.1,-0.003879625,-16.391632,0.9969045149970452,1.0
ADAMTS19-AS1,-0.003879625,-15.224818,0.9969045149970452,1.0
AL137785.1,-0.003879625,-15.713282,0.9969045149970452,1.0
GSX2,-0.003879625,-15.379356,0.9969045149970452,1.0
LINC00284,-0.003879625,-15.113955,0.9969045149970452,1.0
OR1I1,-0.003879625,-15.495003,0.9969045149970452,1.0
LINC01050,-0.003879625,-15.177512,0.9969045149970452,1.0
AP001189.1,-0.003879625,-16.324965,0.9969045149970452,1.0
LINC00332,-0.003879625,-15.691045,0.9969045149970452,1.0
AL591503.1,-0.003879625,-16.339682,0.9969045149970452,1.0
LINC02409,-0.003879625,-15.842361,0.9969045149970452,1.0
AC018682.2,-0.003879625,-15.09646,0.9969045149970452,1.0
AC009955.1,-0.003879625,-14.911654,0.9969045149970452,1.0
AC010255.1,-0.003879625,-15.389494,0.9969045149970452,1.0
AL138787.2,-0.003879625,-16.387081,0.9969045149970452,1.0
LINC00114,-0.003879625,-15.263234,0.9969045149970452,1.0
TTC3-AS1,-0.003879625,-15.113266,0.9969045149970452,1.0
AC116914.1,-0.003879625,-15.026007,0.9969045149970452,1.0
AC106786.1,-0.003879625,-13.934997,0.9969045149970452,1.0
AC114684.1,-0.003879625,-16.039774,0.9969045149970452,1.0
APOA2,-0.003879625,-14.647822,0.9969045149970452,1.0
AC068418.2,-0.003879625,-15.619664,0.9969045149970452,1.0
PPEF1-AS1,-0.003879625,-15.672147,0.9969045149970452,1.0
AC090236.1,-0.003879625,-14.803788,0.9969045149970452,1.0
OR14K1,-0.003879625,-14.948921,0.9969045149970452,1.0
LINC02141,-0.003879625,-15.593421,0.9969045149970452,1.0
AF111167.1,-0.003879625,-15.68696,0.9969045149970452,1.0
AC104435.2,-0.003879625,-16.133291,0.9969045149970452,1.0
LINC01477,-0.003879625,-14.8340025,0.9969045149970452,1.0
AC027682.5,-0.003879625,-15.430009,0.9969045149970452,1.0
CSNKA2IP,-0.003879625,-15.133633,0.9969045149970452,1.0
AC000035.1,-0.003879625,-15.384514,0.9969045149970452,1.0
AL109761.1,-0.003879625,-16.56333,0.9969045149970452,1.0
LINC00533,-0.003879625,-15.940042,0.9969045149970452,1.0
FMO1,-0.003879625,-16.425173,0.9969045149970452,1.0
AC013451.2,-0.003879625,-15.122246,0.9969045149970452,1.0
LY75-CD302,-0.003879625,-16.314003,0.9969045149970452,1.0
AC023090.1,-0.003879625,-15.082566,0.9969045149970452,1.0
AC009313.1,-0.003879625,-15.165915,0.9969045149970452,1.0
AL355340.1,-0.003879625,-15.125974,0.9969045149970452,1.0
LINC01717,-0.003879625,-15.99399,0.9969045149970452,1.0
LINC01756,-0.003879625,-15.920795,0.9969045149970452,1.0
AC090282.1,-0.003879625,-14.541451,0.9969045149970452,1.0
AL596223.1,-0.003879625,-16.093512,0.9969045149970452,1.0
AC073336.1,-0.003879625,-15.160827,0.9969045149970452,1.0
CETN1,-0.003879625,-14.661591,0.9969045149970452,1.0
LINC00626,-0.003879625,-15.463902,0.9969045149970452,1.0
AC073176.2,-0.003879625,-16.033354,0.9969045149970452,1.0
AC104699.1,-0.003879625,-15.255556,0.9969045149970452,1.0
AC084083.1,-0.003879625,-15.330325,0.9969045149970452,1.0
LINC00347,-0.003879625,-14.451795,0.9969045149970452,1.0
AL355390.1,-0.003879625,-14.838162,0.9969045149970452,1.0
AL592490.1,-0.003879625,-15.170819,0.9969045149970452,1.0
AC080037.1,-0.003879625,-15.389861,0.9969045149970452,1.0
AP001330.2,-0.003879625,-14.992671,0.9969045149970452,1.0
PRKX-AS1,-0.003879625,-15.1485815,0.9969045149970452,1.0
TRAV12-3,-0.003879625,-15.535792,0.9969045149970452,1.0
TRAV21,-0.003879625,-15.662471,0.9969045149970452,1.0
RPS4Y2,-0.003879625,-15.546625,0.9969045149970452,1.0
FAM224B,-0.003879625,-14.740489,0.9969045149970452,1.0
LINC02554,-0.003879625,-15.360063,0.9969045149970452,1.0
AC055855.2,-0.003879625,-14.622907,0.9969045149970452,1.0
AL008638.2,-0.003879625,-15.38793,0.9969045149970452,1.0
AC007431.2,-0.003879625,-15.807069,0.9969045149970452,1.0
AC005884.2,-0.003879625,-15.567031,0.9969045149970452,1.0
PRAMEF9,-0.003879625,-15.482291,0.9969045149970452,1.0
FP325318.1,-0.003879625,-15.525914,0.9969045149970452,1.0
CSN1S1,-0.003879625,-15.783805,0.9969045149970452,1.0
LINC01400,-0.003879625,-15.8532715,0.9969045149970452,1.0
EDDM3A,-0.003879625,-15.671984,0.9969045149970452,1.0
LINC01297,-0.003879625,-15.0442095,0.9969045149970452,1.0
AC104958.1,-0.003879625,-15.594056,0.9969045149970452,1.0
LINC01906,-0.003879625,-16.033096,0.9969045149970452,1.0
HMGB4,-0.003879625,-16.056042,0.9969045149970452,1.0
AC087761.1,-0.003879625,-15.417413,0.9969045149970452,1.0
MYF6,-0.003879625,-15.225417,0.9969045149970452,1.0
IQCF5,-0.003879625,-16.318302,0.9969045149970452,1.0
AL354766.2,-0.003879625,-15.2503605,0.9969045149970452,1.0
ANGPTL8,-0.003879625,-14.542222,0.9969045149970452,1.0
AC090192.2,-0.003879625,-15.999885,0.9969045149970452,1.0
UGT2B7,-0.003879625,-14.924505,0.9969045149970452,1.0
UGT2B28,-0.003879625,-14.691162,0.9969045149970452,1.0
AL078612.2,-0.003879625,-15.609944,0.9969045149970452,1.0
TINCR,-0.0039040507,-0.12598613,0.9968850262080077,1.0
AC004895.1,-0.003938654,1.4458638,0.9968574170933886,1.0
OR10G3,-0.003938654,1.3323992,0.9968574170933886,1.0
AC084032.1,-0.0039406894,0.8504395,0.9968557930279396,1.0
AC017048.3,-0.0039406894,0.7233606,0.9968557930279396,1.0
AC003985.2,-0.0039406894,0.9371933,0.9968557930279396,1.0
AC003682.1,-0.003942725,0.8240156,0.9968541689625037,1.0
ZNF503-AS1,-0.003942725,0.41129696,0.9968541689625037,1.0
CDHR2,-0.00394476,0.46366593,0.9968525448970808,1.0
LINC01411,-0.00394476,0.63500684,0.9968525448970808,1.0
SLC26A8,-0.0039467956,0.21556628,0.9968509208316709,1.0
AC091212.1,-0.0039467956,0.4319936,0.9968509208316709,1.0
PACERR,-0.003948831,0.18531676,0.9968492967662741,1.0
AC069234.2,-0.003948831,0.5616533,0.9968492967662741,1.0
TRAPPC3L,-0.003950867,0.512012,0.9968476727008904,1.0
GPR151,-0.003956973,-0.31070304,0.9968428005048174,1.0
TRPC5OS,-0.003956973,-0.053095162,0.9968428005048174,1.0
IL12A,-0.0039590085,-0.18047284,0.9968411764394859,1.0
AC023855.1,-0.003961044,-0.38999552,0.9968395523741675,1.0
AC012404.2,-0.003977328,-1.0204384,0.9968265598520923,1.0
LINC02580,-0.0039834343,-1.4732869,0.9968216876565309,1.0
ITCH-AS1,-0.004016002,0.69036317,0.9967957026155424,1.0
HIST1H2AD,-0.0040180376,0.33920842,0.9967940785505932,1.0
AOC3,-0.0040180376,0.09544902,0.9967940785505932,1.0
AC026250.1,-0.0040363567,0.5683354,0.9967794619666488,1.0
LINC00670,-0.004040428,0.4365762,0.99677621383703,1.0
AC008050.1,-0.0040567117,-0.5034754,0.9967632213190895,1.0
GPR52,-0.004058747,-0.3739555,0.9967615972544073,1.0
GP6,-0.0041381307,-0.18739305,0.99669825874233,1.0
AL157911.1,-0.004191053,-0.5353519,0.9966560330791465,1.0
AC130456.5,-0.004191053,-0.34558704,0.9966560330791465,1.0
CRYM,-0.0042134435,-0.22031127,0.9966381683783045,1.0
AL135905.1,-0.004215479,0.23536082,0.9966365443146751,1.0
LRP4-AS1,-0.004235834,0.04968705,0.9966203036791479,1.0
AC254562.3,-0.004248047,-0.18646385,0.9966105592985033,1.0
CXorf58,-0.0042521176,-1.0047754,0.9966073111717341,1.0
SLC5A12,-0.004278579,0.1456502,0.9965861983491068,1.0
STRA6,-0.0042887563,0.105504744,0.9965780780333473,1.0
HIST1H4I,-0.004294863,0.14467327,0.9965732058440617,1.0
C1GALT1C1L,-0.004376282,-0.37367177,0.9965082433325353,1.0
AC010680.5,-0.0044943397,0.072597764,0.9964140477320516,1.0
CUZD1,-0.004510624,-0.66555953,0.9964010552393258,1.0
MESTIT1,-0.0045391205,-0.2819084,0.996378318379354,1.0
AC021739.2,-0.0045940783,-0.012032453,0.9963344687291587,1.0
GNB3,-0.004954358,-0.2604312,0.9960470101914681,1.0
ANGPTL7,-0.004966571,0.12320629,0.9960372658430391,1.0
AC132938.1,-0.005577215,-0.41064376,0.9955500492054508,1.0
ZHX1-C8orf76,-0.0057716034,-0.048179384,0.9953949522486701,1.0
CFAP221,-0.0058041713,-0.18444699,0.9953689674350745,1.0
TRAV13-1,-0.005819437,-16.248919,0.9953567870553907,1.0
NPFF,-0.005819437,-16.55044,0.9953567870553907,1.0
TRAV14DV4,-0.005819437,-16.58632,0.9953567870553907,1.0
AC003006.1,-0.005819437,-14.987103,0.9953567870553907,1.0
AC089998.4,-0.005819437,-16.125772,0.9953567870553907,1.0
NLGN4Y-AS1,-0.005819437,-14.975098,0.9953567870553907,1.0
AL159174.1,-0.005819437,-15.504416,0.9953567870553907,1.0
AC011995.2,-0.005819437,-16.130512,0.9953567870553907,1.0
OR5H1,-0.005819437,-16.051308,0.9953567870553907,1.0
AC090679.1,-0.005819437,-16.020882,0.9953567870553907,1.0
AL139230.1,-0.005819437,-16.34266,0.9953567870553907,1.0
EPYC,-0.005819437,-16.039831,0.9953567870553907,1.0
AL137076.1,-0.005819437,-15.436083,0.9953567870553907,1.0
LINC02399,-0.005819437,-16.626722,0.9953567870553907,1.0
TRAV9-2,-0.005819437,-16.677694,0.9953567870553907,1.0
AC025035.1,-0.005819437,-15.508262,0.9953567870553907,1.0
TRAV19,-0.005819437,-17.020372,0.9953567870553907,1.0
AL133371.2,-0.005819437,-16.194536,0.9953567870553907,1.0
OR5V1,-0.005819437,-16.860731,0.9953567870553907,1.0
OR4N2,-0.005819437,-15.673898,0.9953567870553907,1.0
AC009081.1,-0.005819437,-16.070633,0.9953567870553907,1.0
AC022164.1,-0.005819437,-16.026451,0.9953567870553907,1.0
AC018557.2,-0.005819437,-15.476904,0.9953567870553907,1.0
LINC01735,-0.005819437,-16.901525,0.9953567870553907,1.0
AC008937.2,-0.005819437,-16.535091,0.9953567870553907,1.0
AC008940.1,-0.005819437,-16.013418,0.9953567870553907,1.0
LINC01948,-0.005819437,-16.138588,0.9953567870553907,1.0
AC011120.1,-0.005819437,-16.302504,0.9953567870553907,1.0
LINC02097,-0.005819437,-15.251534,0.9953567870553907,1.0
AC019294.3,-0.005819437,-16.309072,0.9953567870553907,1.0
AL049629.1,-0.005819437,-15.43844,0.9953567870553907,1.0
FKBP1C,-0.005819437,-15.92209,0.9953567870553907,1.0
LINC01865,-0.005819437,-15.7415695,0.9953567870553907,1.0
AC073517.1,-0.005819437,-16.23584,0.9953567870553907,1.0
AP001136.1,-0.005819437,-16.306093,0.9953567870553907,1.0
AC002511.1,-0.005819437,-15.340121,0.9953567870553907,1.0
TBL1XR1-AS1,-0.005819437,-16.3071,0.9953567870553907,1.0
AC104640.1,-0.005819437,-16.894035,0.9953567870553907,1.0
LINC00927,-0.005819437,-15.869115,0.9953567870553907,1.0
AC092068.1,-0.005819437,-16.712976,0.9953567870553907,1.0
GJA4,-0.005819437,-16.842155,0.9953567870553907,1.0
CSMD2-AS1,-0.005819437,-15.932453,0.9953567870553907,1.0
AL033384.1,-0.005819437,-15.858984,0.9953567870553907,1.0
OR5H14,-0.005819437,-15.938361,0.9953567870553907,1.0
Z97353.2,-0.005819437,-16.423595,0.9953567870553907,1.0
LINC02224,-0.005819437,-16.566967,0.9953567870553907,1.0
OR11H4,-0.005819437,-16.757425,0.9953567870553907,1.0
AL139351.1,-0.005819437,-15.416208,0.9953567870553907,1.0
AC005383.1,-0.005819437,-16.131868,0.9953567870553907,1.0
AL731557.1,-0.005819437,-16.311861,0.9953567870553907,1.0
KPNA7,-0.005819437,-15.593095,0.9953567870553907,1.0
AL161646.1,-0.005819437,-14.969612,0.9953567870553907,1.0
SLC2A2,-0.005819437,-16.53184,0.9953567870553907,1.0
AC026355.1,-0.005819437,-16.46156,0.9953567870553907,1.0
AL136164.2,-0.005819437,-15.21862,0.9953567870553907,1.0
AC008592.4,-0.005819437,-15.569842,0.9953567870553907,1.0
LINC01034,-0.005819437,-15.20381,0.9953567870553907,1.0
MCCD1,-0.005819437,-16.496338,0.9953567870553907,1.0
AC104758.2,-0.005819437,-16.29743,0.9953567870553907,1.0
AC093702.1,-0.005819437,-15.716508,0.9953567870553907,1.0
AC139769.2,-0.005819437,-16.982393,0.9953567870553907,1.0
AC123912.2,-0.005819437,-16.848349,0.9953567870553907,1.0
AC122685.1,-0.005819437,-15.95772,0.9953567870553907,1.0
AL591441.2,-0.005819437,-16.817425,0.9953567870553907,1.0
AL354714.1,-0.005819437,-15.459578,0.9953567870553907,1.0
LINC01984,-0.005819437,-16.626595,0.9953567870553907,1.0
AL391336.1,-0.005819437,-15.705098,0.9953567870553907,1.0
AC009654.1,-0.005819437,-16.1342,0.9953567870553907,1.0
HID1-AS1,-0.005819437,-16.370117,0.9953567870553907,1.0
TMEM82,-0.005819437,-15.2836895,0.9953567870553907,1.0
TRAV3,-0.005819437,-16.880272,0.9953567870553907,1.0
AC244021.2,-0.005819437,-14.856799,0.9953567870553907,1.0
FP236383.1,-0.005819437,-16.712523,0.9953567870553907,1.0
WFDC8,-0.005819437,-14.90901,0.9953567870553907,1.0
CCL15,-0.005819437,-16.334866,0.9953567870553907,1.0
AC023161.1,-0.005819437,-16.76646,0.9953567870553907,1.0
PIWIL3,-0.005819437,-16.449968,0.9953567870553907,1.0
MIR2117HG,-0.005819437,-16.097048,0.9953567870553907,1.0
TRAV41,-0.005819437,-16.419418,0.9953567870553907,1.0
TRAV38-2DV8,-0.005819437,-16.848848,0.9953567870553907,1.0
LINC02117,-0.005819437,-15.439287,0.9953567870553907,1.0
