names,scores,logfoldchanges,pvals,pvals_adj
SLC41A1,0.9860694,,0.3240990710286441,1.0
TRAF6,0.9858174,,0.32422273125928935,1.0
GLRX2,0.9855654,,0.3243464222123881,1.0
PRRC1,0.9852126,,0.3245196411600221,1.0
SLC25A4,0.98503625,,0.3246062732144832,1.0
NDUFAB1,0.9835999,,0.32531226601538266,1.0
COPS7B,0.98357475,,0.3253246607630331,1.0
ZNF703,0.98115563,,0.326515986836758,1.0
FBXW7,0.9808281,,0.32667752988294796,1.0
CNN2,0.98075247,,0.3267148164196285,1.0
AHCY,0.9804249,,0.3268764233577025,1.0
STK38L,0.9800973,,0.32703808220718955,1.0
ZCCHC4,0.97971934,,0.3272246761533253,1.0
LARP1B,0.97959334,,0.32728688949339346,1.0
HSPA4L,0.979543,,0.3273117769795276,1.0
GAD1,0.9791902,,0.32748602378392644,1.0
TMX2-CTNND1,0.9789634,,0.32759807137710983,1.0
CCDC170,0.9782326,,0.327959282860081,1.0
PDIA4,0.97782946,,0.3281586825250574,1.0
NMT1,0.9755364,,0.3292942633605165,1.0
SNHG9,0.97412527,,0.32999434638252156,1.0
CASKIN2,0.9740497,,0.33003187800726086,1.0
FBXO8,0.9739237,,0.33009443685671314,1.0
MIR5047,0.9736213,,0.3302446094170435,1.0
ZFYVE26,0.9735205,,0.3302946767634599,1.0
GRWD1,0.97276455,,0.3306703384650833,1.0
HLA-L,0.97231096,,0.3308958681352685,1.0
RPS15AP10,0.97016907,,0.33196221341884846,1.0
C10orf2,0.9697659,,0.33216318530998534,1.0
TRAPPC2,0.96923673,,0.3324270801874475,1.0
SDC2,0.96893436,,0.3325779380451651,1.0
ZCCHC11,0.9684052,,0.3328420456666831,1.0
ETFDH,0.96762407,,0.3332321662441543,1.0
NIP7,0.96712005,,0.3334840134904211,1.0
STT3B,0.96613735,,0.3339754687638169,1.0
FIGN,0.96520495,,0.33444215274725453,1.0
EGFL8,0.9650538,,0.3345178708232226,1.0
DENND1B,0.9648774,,0.3346062225427838,1.0
TYW5,0.96402067,,0.3350355733744389,1.0
NUP50,0.96364266,,0.3352251056402479,1.0
NCOA3,0.9626851,,0.3357055630662942,1.0
OCLM,0.96243316,,0.3358320728772153,1.0
CLUHP3,0.96192914,,0.33608518455277103,1.0
NUDT17,0.9618788,,0.3361105024707923,1.0
NUS1,0.96069443,,0.33670582685383743,1.0
EPS8,0.9604173,,0.3368452559658486,1.0
TCF7L2,0.9594345,,0.337339894668118,1.0
ZC3H18,0.9592329,,0.3374414166921157,1.0
SLC5A11,0.9584014,,0.3378604025668316,1.0
UGGT2,0.9582754,,0.3379239144167381,1.0
CPEB2,0.95812416,,0.33800013875918566,1.0
SNX3,0.9569399,,0.33859761147564604,1.0
NUP62,0.9569399,,0.33859761147564604,1.0
NHLRC2,0.95557916,,0.3392849058810774,1.0
SMAD2,0.95542794,,0.3393613271290242,1.0
ELL2,0.95371443,,0.34022820614391414,1.0
ACBD7,0.95371443,,0.34022820614391414,1.0
SSX2IP,0.95192534,,0.34113484282590345,1.0
PPIB,0.95184976,,0.3411731854487664,1.0
OTX2,0.95147175,,0.34136493994870043,1.0
MPP6,0.9512954,,0.341454448986642,1.0
DHX35,0.95058984,,0.3418126353434464,1.0
PPP2CB,0.95038825,,0.34191501844281746,1.0
PIK3CA,0.94902754,,0.3426066174548287,1.0
PLXDC1,0.9489519,,0.3426450658269604,1.0
STK11IP,0.947818,,0.34322212238723004,1.0
ANXA7,0.9471628,,0.34355581568943616,1.0
ADAM9,0.94711244,,0.34358149298477747,1.0
PDXDC1,0.94698644,,0.34364569158533576,1.0
C1QTNF7,0.94691086,,0.34368421442257824,1.0
JAM3,0.94686043,,0.34370989784610384,1.0
NUP210L,0.9467093,,0.3437869554703541,1.0
RBBP6,0.94620526,,0.34404389388059275,1.0
CREBZF,0.9459533,,0.34417240904345314,1.0
DERL2,0.9453485,,0.3444809704330818,1.0
GJA9-MYCBP,0.9451469,,0.34458386344337666,1.0
TWIST1,0.9444666,,0.34493127209892516,1.0
B3GNT7,0.9444414,,0.3449441433747851,1.0
AQPEP,0.9439374,,0.3452016332182787,1.0
KCNH8,0.9429799,,0.3456912014615089,1.0
ILKAP,0.9419719,,0.34620701423362643,1.0
TEX101,0.94192153,,0.346232817734499,1.0
VN1R1,0.94182074,,0.34628442841100837,1.0
TNKS1BP1,0.94151837,,0.346439289838116,1.0
FBXO18,0.94126636,,0.3465683747112135,1.0
ZNF335,0.9408632,,0.3467749741987928,1.0
SLC39A7,0.9405356,,0.3469428939997794,1.0
ENPP3,0.94046,,0.3469816520714679,1.0
PRPF38A,0.94035923,,0.3470333337868552,1.0
SFMBT1,0.93983006,,0.3473047431616041,1.0
CCDC104,0.93945205,,0.347498689662495,1.0
SLC25A42,0.9385449,,0.34796444229348944,1.0
STRN3,0.9381921,,0.34814567545536423,1.0
ACTR3BP2,0.9373858,,0.34856014796016277,1.0
LNX2,0.9368062,,0.3488582436565357,1.0
LAMP2,0.9360251,,0.3492602809614711,1.0
LOC728407,0.9357731,,0.34939003314684935,1.0
KIAA1432,0.9354707,,0.34954577616032323,1.0
CIDEC,0.93499196,,0.34979245937566616,1.0
ZNF778,0.9348911,,0.3498444067586175,1.0
GAR1,0.93471473,,0.34993532645809267,1.0
CHD1L,0.93405956,,0.350273159448657,1.0
HSP90AB4P,0.9340092,,0.3502991551678466,1.0
MRPS18C,0.9335556,,0.35053317170523646,1.0
CORO2A,0.9334548,,0.3505851888400958,1.0
ATAD2B,0.93116176,,0.35176990076471293,1.0
NOM1,0.92947346,,0.35264377983150597,1.0
DOT1L,0.92942303,,0.3526698868704462,1.0
KCTD4,0.9289695,,0.35290490524977747,1.0
DENND4B,0.92811275,,0.3533490990900049,1.0
SLC31A1,0.9280623,,0.35337523914372837,1.0
UFSP2,0.92801195,,0.3534013804200936,1.0
NDUFAF4,0.92786074,,0.353479811584947,1.0
DENND4C,0.9278104,,0.3535059577517866,1.0
MIA3,0.92730635,,0.35376748666141156,1.0
CHEK2,0.9272812,,0.35378056631604005,1.0
PYGL,0.927256,,0.35379364627629295,1.0
COMMD3-BMI1,0.9266008,,0.35413383251325803,1.0
IPO8,0.92587006,,0.3545135147177604,1.0
N4BP2L2-IT2,0.9252401,,0.35484103321619687,1.0
ZNF92,0.9250889,,0.3549196660707121,1.0
ALG5,0.9249881,,0.3549720940841725,1.0
GPR158-AS1,0.92438334,,0.3552867648159128,1.0
MAP3K15,0.9239802,,0.35549664306090667,1.0
WRNIP1,0.92382896,,0.35557536756396735,1.0
PTCHD1,0.9234258,,0.355785353332578,1.0
LOC100289230,0.9234006,,0.3557984800394217,1.0
APCDD1L,0.92261946,,0.3562055594438862,1.0
ZFAT,0.92236745,,0.3563369379900133,1.0
EIF2AK1,0.92201465,,0.3565209192597737,1.0
PCGF1,0.92125875,,0.3569153663790543,1.0
CIZ1,0.9208555,,0.35712585054124946,1.0
NR1D1,0.9206036,,0.35725744283379657,1.0
ZNF296,0.92045236,,0.3573364128638774,1.0
LOC646999,0.9198476,,0.3576524028872128,1.0
ATP8B2,0.91909164,,0.35804763767735526,1.0
FOXG1,0.91889006,,0.3581530800169265,1.0
ITGAL,0.91863805,,0.35828491041055965,1.0
MORC4,0.9181341,,0.35854866275675956,1.0
DPYD,0.91763014,,0.3588125371727904,1.0
MAML1,0.91662216,,0.35934065217205735,1.0
DCP2,0.916219,,0.3595520348590755,1.0
CTU2,0.91594183,,0.35969740576013653,1.0
TMEM206,0.91505986,,0.36016019509966923,1.0
SIK1,0.9149087,,0.36023956793299317,1.0
RPL23AP53,0.9148583,,0.3602660279841383,1.0
DNAAF2,0.9145559,,0.36042481391063186,1.0
ADRM1,0.91425353,,0.3605836437547649,1.0
CLEC4A,0.91357315,,0.3609411714655929,1.0
RAB2B,0.9135228,,0.3609676638430245,1.0
TYW1,0.91349757,,0.3609809104891315,1.0
SLC22A13,0.91223764,,0.3616436315453939,1.0
STK17A,0.9108769,,0.36236022631447984,1.0
CD99,0.9108265,,0.3623867839304642,1.0
CEP76,0.91057456,,0.36251959029669,1.0
BLOC1S2,0.90996975,,0.3628384499154451,1.0
NDUFB1,0.90976816,,0.3629447754610081,1.0
CLPTM1,0.909239,,0.3632239728018627,1.0
PARP2,0.9091634,,0.363263869105218,1.0
TRIM11,0.9080043,,0.36387595577376963,1.0
UTP15,0.9077523,,0.3640091033893543,1.0
ZFHX4,0.90739954,,0.3641955612231621,1.0
ANKRD20A9P,0.90719795,,0.3643021353597422,1.0
TATDN1,0.90649235,,0.3646752983331498,1.0
PHF5A,0.906442,,0.364701961967309,1.0
AHCYL2,0.90583724,,0.36502202058375377,1.0
CNTN3,0.9057868,,0.36504870005196777,1.0
ZNF506,0.9052324,,0.36534225458231173,1.0
KBTBD7,0.90505606,,0.36543568919858216,1.0
PDCD6IP,0.90493006,,0.36550243734330035,1.0
CTNNAL1,0.90493006,,0.36550243734330035,1.0
MRPL10,0.9045773,,0.3656893726368038,1.0
RARS,0.9044009,,0.36578286265768445,1.0
CCDC85C,0.9041741,,0.3659030860295064,1.0
MFSD4,0.90367013,,0.366170337347019,1.0
PITX2,0.90367013,,0.366170337347019,1.0
LHX4,0.90356934,,0.36622380221974693,1.0
FAM96A,0.90336776,,0.3663307465736315,1.0
CTSH,0.90311575,,0.3664644544057615,1.0
PCDH20,0.902511,,0.3667854773609095,1.0
DHX8,0.9024102,,0.3668389982269529,1.0
CSAG4,0.90200704,,0.3670531303736728,1.0
TKTL1,0.90145266,,0.3673476892493034,1.0
FCF1,0.90122586,,0.36746823304604925,1.0
UBL3,0.9012007,,0.3674816283222526,1.0
RSPRY1,0.9002683,,0.3679774673780767,1.0
MIR3651,0.89963835,,0.36831272947800453,1.0
HSD17B2,0.8994872,,0.3683932206638849,1.0
LOC100131234,0.8991596,,0.3685676557874952,1.0
ORMDL1,0.898832,,0.3687421422981282,1.0
MED12,0.8981265,,0.36911813391448667,1.0
PRICKLE2-AS3,0.8978997,,0.3692390389799989,1.0
REV1,0.89784926,,0.36926591011619136,1.0
MED20,0.8977737,,0.3693062191003248,1.0
AZI2,0.8967909,,0.3698304848331384,1.0
LOC100507217,0.89636254,,0.37005915558875746,1.0
ARMCX1,0.8957578,,0.37038213439856027,1.0
ELOVL5,0.8954554,,0.37054368943458704,1.0
SAT2,0.8952034,,0.37067835205168376,1.0
RNPEP,0.8950018,,0.3707861040193161,1.0
TBC1D13,0.89454824,,0.37102861703206524,1.0
BCAS2,0.89454824,,0.37102861703206524,1.0
ZNF555,0.8940695,,0.37128470976122574,1.0
IPO4,0.89356554,,0.3715543995083569,1.0
CNOT11,0.89323795,,0.37172976298689586,1.0
BCMO1,0.8928348,,0.37194566541152596,1.0
EVI5,0.892482,,0.37213464379819583,1.0
PDPK1,0.89223,,0.3722696647945285,1.0
PRDM4,0.8919276,,0.3724317300652298,1.0
C5orf22,0.8917512,,0.3725262883280308,1.0
NFATC2IP,0.8906677,,0.3731074725400383,1.0
VDR,0.89031494,,0.37329681640655377,1.0
IRAK4,0.8902645,,0.37332387038591663,1.0
TESK2,0.88986135,,0.3735403459182567,1.0
FAF1,0.88986135,,0.3735403459182567,1.0
EAPP,0.88930696,,0.3738381266092149,1.0
L3MBTL1,0.8892566,,0.37386520486288133,1.0
GABRA2,0.8891306,,0.3739329058063604,1.0
FRMD6,0.8881226,,0.3744747863791701,1.0
KAT8,0.8876439,,0.37473234966348934,1.0
EYA3,0.88683754,,0.37516638792417867,1.0
THUMPD3,0.8863335,,0.3754378195135042,1.0
CSTF3,0.8859808,,0.37562789378366046,1.0
XAF1,0.8857288,,0.3757636974982279,1.0
KHDRBS1,0.885376,,0.3759538736249105,1.0
POLR3A,0.88502324,,0.3761441091609736,1.0
SHC1,0.88479644,,0.3762664348035645,1.0
GUCA1B,0.8846201,,0.37636159394179536,1.0
SAP30BP,0.88446885,,0.376443170736512,1.0
FEZF2,0.8842673,,0.3765519567663993,1.0
KDM4C,0.8839649,,0.3767151721741262,1.0
ZNF598,0.8839145,,0.3767423789842249,1.0
C11orf57,0.8837633,,0.376824006686467,1.0
CEP170P1,0.8817222,,0.3779270480807322,1.0
ZC3H3,0.8797819,,0.3789774604502203,1.0
ANKRD11,0.87963074,,0.3790593861447107,1.0
GMEB1,0.8795803,,0.3790866971309449,1.0
RAB39A,0.87942916,,0.3791686373536418,1.0
NHP2L1,0.87771565,,0.38009805459387713,1.0
CAB39L,0.8776652,,0.3801254115747026,1.0
COL6A4P2,0.87723684,,0.38035799476686283,1.0
OR7D2,0.8764557,,0.38078234210004613,1.0
MALT1,0.8761029,,0.3809740780977925,1.0
NOL6,0.87554854,,0.3812754972687433,1.0
LOC100289341,0.8754982,,0.3813029062682698,1.0
FLJ43681,0.87534696,,0.3813851405230755,1.0
GALNT7,0.8745154,,0.38183762346414807,1.0
MB21D1,0.8739359,,0.3821531850260741,1.0
MDN1,0.87375945,,0.3822492572355516,1.0
MRPL47,0.87368387,,0.38229043557271813,1.0
USP2,0.8733815,,0.3824551761186493,1.0
ISG20L2,0.8732303,,0.3825375627091938,1.0
SMEK2,0.8730539,,0.38263369414644877,1.0
UPK1B,0.8715672,,0.38344453304059356,1.0
ENTPD7,0.8713404,,0.38356831275931436,1.0
ANGPTL1,0.8711136,,0.38369211694038585,1.0
MT1IP,0.87060964,,0.3839673249162876,1.0
STX2,0.8699797,,0.38431150472720577,1.0
CNTD1,0.86950094,,0.38457320757535896,1.0
PDPR,0.8694253,,0.3846145390391137,1.0
AP4E1,0.86861897,,0.3850555770064905,1.0
EIF4G2,0.8678882,,0.3854555345860424,1.0
ATP2A1,0.86690545,,0.3859938086331234,1.0
CNIH4,0.8665275,,0.3862009592789827,1.0
SEC61A2,0.8652676,,0.386891951481952,1.0
TMEM67,0.86511636,,0.38697492120122357,1.0
WIZ,0.8649652,,0.38705790177348076,1.0
ABCF1,0.8641588,,0.3875006481006521,1.0
PREP,0.8633777,,0.387929852910749,1.0
CDR2,0.8625965,,0.388359347287767,1.0
HNRNPH1,0.8625965,,0.388359347287767,1.0
ENO3,0.86254615,,0.38838706654433974,1.0
PRR13,0.8621429,,0.3886088639745796,1.0
P2RX7,0.8614878,,0.3889694492542457,1.0
ZNF526,0.8614374,,0.3889971950161377,1.0
ZNF415,0.8605554,,0.38948294082423296,1.0
ITGB1,0.8603287,,0.3896079065039426,1.0
FKBP1AP1,0.8596735,,0.3899690554367944,1.0
GNA13,0.8595727,,0.390024634871167,1.0
CERS2,0.85914433,,0.3902609011895729,1.0
MIR210HG,0.8580608,,0.3908589041766859,1.0
STX18,0.8567253,,0.39159674293365665,1.0
TP53RK,0.8562465,,0.3918614568726665,1.0
PRELP,0.8557677,,0.39212627935263467,1.0
LOC100129935,0.8555157,,0.3922657031965482,1.0
SLC15A1,0.85478497,,0.3926702023240223,1.0
PDS5B,0.8546842,,0.39272601514340066,1.0
TMCO1,0.854281,,0.3929493145026268,1.0
LIN52,0.8538274,,0.3932006182287576,1.0
SKP1,0.85317224,,0.3935637843471671,1.0
IGSF9B,0.8523659,,0.39401103677597593,1.0
MIRLET7DHG,0.8518115,,0.3943187012030237,1.0
KPNA3,0.851106,,0.39471048427840305,1.0
POU3F2,0.85105556,,0.3947384777897276,1.0
NR1D2,0.85024923,,0.3951865372510889,1.0
RNMTL1,0.850098,,0.3952705826131585,1.0
VEGFA,0.85002244,,0.3953126093452861,1.0
ZSCAN25,0.84979564,,0.3954387057452403,1.0
ZFP112,0.84959406,,0.3955508118374661,1.0
ZNF749,0.84926647,,0.39573302519073517,1.0
TSC22D1-AS1,0.8486113,,0.39609760399020977,1.0
IMPA1,0.84858614,,0.3961116303010924,1.0
BYSL,0.8484349,,0.39619579446482545,1.0
EXOSC6,0.84828377,,0.39627996942548827,1.0
EEF2K,0.8477546,,0.3965746668058403,1.0
MN1,0.84629303,,0.39738927978280103,1.0
BTN2A1,0.8454867,,0.39783915302622663,1.0
STAR,0.8453607,,0.39790947343745786,1.0
VPS53,0.8452347,,0.3979798013388651,1.0
SEP15,0.84520954,,0.3979938678179398,1.0
ZNF670,0.84490716,,0.39816268893426,1.0
TANGO2,0.84455436,,0.39835970142310817,1.0
FZD10,0.8442772,,0.3985145381351355,1.0
TNFRSF10B,0.8442772,,0.3985145381351355,1.0
C12orf23,0.844,,0.3986694110863055,1.0
DLD,0.8438992,,0.3987257375073382,1.0
ITPK1,0.8435968,,0.398894745517792,1.0
LEF1,0.843244,,0.3990919760254934,1.0
TUBE1,0.84309286,,0.39917652134983583,1.0
ZNF790,0.8424377,,0.3995430089551809,1.0
LOC100631378,0.8419337,,0.3998250601820391,1.0
TTC33,0.84173214,,0.39993791419066826,1.0
KIAA1751,0.8409762,,0.40036128727635767,1.0
CXCL16,0.84082496,,0.40044599420471727,1.0
TMEM39A,0.840447,,0.40065780863912237,1.0
ZNF550,0.840069,,0.4008696903714324,1.0
PHF8,0.83948946,,0.40119470638143184,1.0
TRIM3,0.8384059,,0.4018027692667039,1.0
GPATCH8,0.83810353,,0.40197255987650427,1.0
AGAP5,0.8378515,,0.4021140849255854,1.0
KAT6B,0.8374988,,0.4023122701968457,1.0
HIST1H2BE,0.83639,,0.4029355194148717,1.0
MGAT4A,0.8360373,,0.4031339472561052,1.0
JMJD1C-AS1,0.83578527,,0.4032757172649629,1.0
FLJ41941,0.8351049,,0.40365864543547036,1.0
DNAJC3,0.8347773,,0.40384309588038114,1.0
MAP2K4,0.8347017,,0.4038856685318448,1.0
BDP1,0.83465135,,0.4039140517919423,1.0
APH1A,0.83442456,,0.40404179123705264,1.0
ABCD3,0.83439934,,0.40405598600106796,1.0
RUNDC1,0.83414733,,0.40419795005591774,1.0
MAP3K7,0.8334418,,0.40459560816540663,1.0
FLRT3,0.8316275,,0.40561923151422075,1.0
SEC61A1,0.8315015,,0.4056903738754759,1.0
ZNF16,0.8315015,,0.4056903738754759,1.0
TPD52L2,0.83104795,,0.4059465480883644,1.0
RNF169,0.83059436,,0.4062028188821566,1.0
BICD2,0.83059436,,0.4062028188821566,1.0
ASUN,0.82958645,,0.4067726552361557,1.0
CDYL,0.829536,,0.40680115956825924,1.0
CATSPERD,0.82888085,,0.4071718243205018,1.0
LOC152217,0.82888085,,0.4071718243205018,1.0
SENP1,0.82777214,,0.40779956179031274,1.0
SLFNL1-AS1,0.82757056,,0.40791375780902317,1.0
PPDPF,0.82752013,,0.4079423097907501,1.0
ZNF669,0.82610905,,0.4087422486495951,1.0
MRPL46,0.82560503,,0.4090281672503089,1.0
PNPLA3,0.82560503,,0.4090281672503089,1.0
HBA2,0.82530266,,0.4091997755274249,1.0
PPM1D,0.82439554,,0.40971485732717206,1.0
FGF11,0.82394195,,0.40997254274071593,1.0
SIVA1,0.8229844,,0.41051686156911527,1.0
NOS2,0.8226316,,0.4107175082640052,1.0
CACTIN,0.82124573,,0.4115063268662096,1.0
BAIAP3,0.8211197,,0.4115780822008912,1.0
FBXO11,0.82061577,,0.4118651777742981,1.0
CDK5RAP1,0.8170375,,0.4139069698214749,1.0
C7orf60,0.8162312,,0.41436791764539904,1.0
ZNF347,0.8161304,,0.4144255574640363,1.0
UHRF1BP1L,0.8157776,,0.4146273341689879,1.0
PDHX,0.81497127,,0.4150887561398501,1.0
GRB10,0.81371135,,0.4158103351744833,1.0
FBXO40,0.81338376,,0.41599806697642117,1.0
KCNMB3,0.8132074,,0.41609917405325136,1.0
MKX,0.8130058,,0.4162147427581251,1.0
RAP1A,0.8128798,,0.41628698281795684,1.0
FNDC3A,0.8125774,,0.41646038914866745,1.0
SMG7,0.8114939,,0.4170821117233042,1.0
DMD,0.8106119,,0.41758856874304096,1.0
TAF5L,0.81046075,,0.41767542631849763,1.0
TTC17,0.8102843,,0.41777677360894694,1.0
ZBTB49,0.81020874,,0.41782021259660695,1.0
TMEM105,0.8099316,,0.4179795116473234,1.0
AKAP10,0.8098056,,0.4180519321306818,1.0
LOC143666,0.8096292,,0.41815333322150383,1.0
LYG1,0.809352,,0.41831270705224544,1.0
ZRANB2,0.8089236,,0.41855908239548234,1.0
RPRM,0.80887324,,0.4185880733441242,1.0
ANAPC1,0.808722,,0.41867505328096255,1.0
WDR46,0.8080165,,0.41908110027111944,1.0
PDIA6,0.8079157,,0.4191391258880671,1.0
NRG1,0.8078149,,0.4191971562304184,1.0
FOXO3,0.8072605,,0.41951640757078157,1.0
MED11,0.80695814,,0.4196906048996034,1.0
IDE,0.80688256,,0.41973416087438253,1.0
SLC30A7,0.80650455,,0.4199519805993758,1.0
ST6GALNAC5,0.80640376,,0.4200100770758227,1.0
GLT8D1,0.8056982,,0.4204168846243397,1.0
SCFD1,0.80529505,,0.42064944994437525,1.0
STEAP2,0.80479103,,0.42094026279381414,1.0
TCEB1,0.8041107,,0.4213330472736809,1.0
CDC123,0.80370754,,0.4215659098793336,1.0
NDUFB6,0.8036319,,0.4216095800200226,1.0
BCCIP,0.8035311,,0.4216678110012845,1.0
ZMAT2,0.80337995,,0.4217551663163456,1.0
UPRT,0.80322874,,0.42184253224257906,1.0
DMWD,0.8028508,,0.42206099347739157,1.0
GNPTG,0.80179244,,0.4226730376383544,1.0
TNKS2,0.80166644,,0.42274593465257126,1.0
LMO4,0.8004065,,0.42347530970632086,1.0
MRPS2,0.8003057,,0.4235336915075354,1.0
PRR5L,0.7996002,,0.4239424959735878,1.0
GPR113,0.79932296,,0.42410316085053235,1.0
NUCKS1,0.7991466,,0.424205420672083,1.0
DPP8,0.7988946,,0.4243515311379722,1.0
CDC73,0.7985922,,0.42452690252643,1.0
CLUH,0.7972819,,0.4252873345573239,1.0
CD68,0.7972819,,0.4252873345573239,1.0
CDK13,0.79642516,,0.4257849698983648,1.0
ANKLE2,0.79637474,,0.42581425314478494,1.0
ARHGAP39,0.7957448,,0.42618039288264775,1.0
LOC100506195,0.7954172,,0.42637085810379527,1.0
HIST2H2BE,0.79481244,,0.42672261660021626,1.0
SNHG12,0.7947872,,0.42673727687474616,1.0
MRPS17,0.7946361,,0.4268252446876427,1.0
PIGR,0.7939305,,0.4272359008850196,1.0
TMF1,0.7935021,,0.4274853401284543,1.0
SKAP2,0.7933005,,0.42760275264645653,1.0
WTAP,0.7929729,,0.42779358803764855,1.0
DDX46,0.79254454,,0.4280432168172069,1.0
CTDP1,0.7922926,,0.4281900968729565,1.0
TP53,0.7920154,,0.4283516988067978,1.0
RALGAPB,0.7918138,,0.42846924977181167,1.0
SNORD22,0.7902767,,0.42936619279745647,1.0
LEPR,0.7900751,,0.42948390555212146,1.0
ZNF264,0.78944516,,0.4298518787492367,1.0
CTCF,0.78941995,,0.429866601484856,1.0
MBOAT2,0.7893695,,0.4298960478347039,1.0
AHNAK,0.78931916,,0.4299254953560079,1.0
CAPN10,0.78916794,,0.4300138449483718,1.0
SKI,0.78906715,,0.43007275053337635,1.0
SF3B3,0.7882608,,0.43054416385968,1.0
NAP1L3,0.7882104,,0.4305736371458655,1.0
BCL6,0.78805923,,0.43066206402914253,1.0
PLEKHM2,0.7880088,,0.43069154199838033,1.0
ZNF777,0.7873537,,0.43107486212111423,1.0
BTG1,0.78727806,,0.43111910409448906,1.0
WDR55,0.7870009,,0.43128134719068567,1.0
COQ10B,0.78695047,,0.43131084973848777,1.0
NDUFS3,0.7867489,,0.4314288716303566,1.0
SNORA21,0.7862449,,0.43172400825465607,1.0
RRAD,0.7850354,,0.43243281333371564,1.0
STX6,0.78470784,,0.43262489727024545,1.0
SV2C,0.78445584,,0.4327726877484328,1.0
RANBP9,0.7834731,,0.43334934974692463,1.0
RAD9A,0.7829691,,0.4336452461583643,1.0
FLJ26850,0.78254074,,0.43389684992897903,1.0
DUSP11,0.78243995,,0.4339560630763435,1.0
TPTE2,0.78241473,,0.43397086709288946,1.0
SETDB1,0.78201157,,0.43420777105008845,1.0
LOC100288748,0.7819612,,0.4342373892977367,1.0
CDK2AP2,0.7818604,,0.434296629294711,1.0
CDR1,0.7816084,,0.4344447497122348,1.0
MZT1,0.78075165,,0.43494857734465775,1.0
CLEC2B,0.7804493,,0.43512647936012616,1.0
ZC3H13,0.7803485,,0.4351857893631075,1.0
GTF2IP1,0.7798949,,0.4354527421048042,1.0
SLC25A52,0.7798697,,0.4354675755821992,1.0
SUMO1P3,0.7793657,,0.43576430634105323,1.0
ENPP2,0.7792397,,0.4358385072463117,1.0
CBX8,0.77898777,,0.4359869309122457,1.0
LOC339535,0.7787862,,0.43610569082414896,1.0
NOTCH3,0.7782318,,0.4364323767200281,1.0
C1orf56,0.7781814,,0.4364620824287496,1.0
FAM175A,0.77747583,,0.43687808466477185,1.0
CDC27,0.7771987,,0.43704157657117737,1.0
STX4,0.77717346,,0.4370564412184973,1.0
PCED1B-AS1,0.7769971,,0.43716050190051525,1.0
ZNF10,0.7769719,,0.43717536887658426,1.0
LOC100506714,0.7763923,,0.43751738965579456,1.0
ZBTB6,0.7761655,,0.43765126577891855,1.0
FAM126B,0.77614033,,0.4376661423585445,1.0
AGAP4,0.77533394,,0.4381423465093063,1.0
QRICH1,0.7748552,,0.43842523364016417,1.0
ROR2,0.77334327,,0.4393192504027248,1.0
CNNM3,0.7731669,,0.4394236205041937,1.0
ATF7IP2,0.7730913,,0.43946835490535896,1.0
PSMD7,0.7730913,,0.43946835490535896,1.0
CBWD5,0.7730409,,0.43949817929195256,1.0
GABARAPL2,0.7729905,,0.4395280048404975,1.0
TRIM25,0.7727889,,0.439647318653578,1.0
MRPL41,0.77256215,,0.43978156891259534,1.0
IGF2BP2,0.7719322,,0.44015460971659826,1.0
BRDT,0.7718314,,0.4402143130853352,1.0
ACSL3,0.77165496,,0.4403188051571958,1.0
KIAA0895,0.77019346,,0.44118514365983796,1.0
TRMU,0.7695635,,0.441558866403604,1.0
C6orf136,0.7694627,,0.4416186788617259,1.0
RAB1A,0.76880753,,0.44200757290590886,1.0
TAF1,0.76825315,,0.4423367901361184,1.0
SPRY1,0.7677492,,0.44263620022574457,1.0
WIPF2,0.76759803,,0.44272604584892383,1.0
MRPL1,0.7671948,,0.44296568515428425,1.0
CLP1,0.76694286,,0.4431154973680922,1.0
WDR1,0.7663885,,0.44344518615549877,1.0
SWAP70,0.7657333,,0.4438349989825522,1.0
COL12A1,0.7656325,,0.44389498755029466,1.0
VDAC1,0.76492697,,0.44431503713843157,1.0
ILF3-AS1,0.7645994,,0.44451013724864896,1.0
MPL,0.7639694,,0.44488546712432686,1.0
MRPL34,0.763919,,0.4449155013205601,1.0
ZGPAT,0.7633647,,0.4452459537890926,1.0
NDUFB7,0.7622811,,0.4458922419866058,1.0
CHD6,0.7621551,,0.445967426441528,1.0
PMCHL2,0.76210475,,0.44599750224512724,1.0
LRIG2,0.7618275,,0.4461629398127165,1.0
SPG7,0.76172674,,0.4462231075909324,1.0
MAD2L1,0.7611472,,0.44656916195914553,1.0
ZNF814,0.7606936,,0.4468400936274707,1.0
PFKFB4,0.7597865,,0.44738223742819216,1.0
LRIT3,0.7593581,,0.44763837972425546,1.0
AGO2,0.7587785,,0.44798505782246356,1.0
WDFY1,0.75792176,,0.44849781779895637,1.0
NSMCE2,0.7569642,,0.4490712966216315,1.0
CEBPD,0.75646025,,0.44937329461574504,1.0
AHCTF1P1,0.75613266,,0.44956965506521185,1.0
WDR26,0.7557547,,0.4497962852585746,1.0
WDR83,0.75535154,,0.45003809549799934,1.0
BCDIN3D-AS1,0.75457036,,0.45050681241396284,1.0
VPS11,0.75444436,,0.4505824378015706,1.0
SNORA8,0.75389,,0.4509152749039059,1.0
SCO1,0.7535876,,0.451096881059713,1.0
LOC100506060,0.75283164,,0.4515510775043654,1.0
LRRC14,0.7525797,,0.45170253378265146,1.0
ZNF546,0.7522017,,0.45192977205769713,1.0
NOMO1,0.7517733,,0.45218738688296756,1.0
