names,scores,logfoldchanges,pvals,pvals_adj
AL137003.2,0.017678589,1.4874586,0.9858952612079303,1.0
PLA2G1B,0.017672233,1.4081447,0.9859003325025182,1.0
AL162872.1,0.017672233,1.5659157,0.9859003325025182,1.0
FAM106A,0.017653162,1.2888007,0.9859155463896996,1.0
VAMP5,0.017640447,1.2937589,0.9859256889839997,1.0
RCAN3AS,0.01763409,1.1491982,0.9859307602820029,1.0
AC113355.1,0.017602306,0.59080565,0.985956116780542,1.0
AC010503.2,0.01604804,1.1577783,0.9871960663685538,1.0
AOC3,0.01604804,1.9702841,0.9871960663685538,1.0
F11R,0.01604804,1.8056926,0.9871960663685538,1.0
ATP1B4,0.01604804,1.8724399,0.9871960663685538,1.0
NEFL,0.016041683,1.2978233,0.9872011378025601,1.0
AC007036.3,0.016016256,1.1674577,0.9872214235437549,1.0
KCNA2,0.016009899,0.44767576,0.987226494980345,1.0
INHBA-AS1,0.016003542,0.59964055,0.9872315664174511,1.0
AC109472.1,0.014811619,1.293642,0.9881824697672866,1.0
MYL3,0.014430204,1.423044,0.9884867624494496,1.0
AC012370.1,0.014430204,2.0696173,0.9884867624494496,1.0
AP005136.3,0.014430204,1.6746849,0.9884867624494496,1.0
PPP1R27,0.014430204,3.1535842,0.9884867624494496,1.0
AC005332.2,0.014430204,3.0803437,0.9884867624494496,1.0
P4HA3-AS1,0.014430204,1.4203197,0.9884867624494496,1.0
AL355990.1,0.014430204,1.1449381,0.9884867624494496,1.0
MPZ,0.014430204,1.5103654,0.9884867624494496,1.0
AL133405.1,0.014430204,1.3160013,0.9884867624494496,1.0
ZNF679,0.014430204,2.1140633,0.9884867624494496,1.0
APOBEC3D,0.014430204,1.717062,0.9884867624494496,1.0
PTGER1,0.014430204,1.2724392,0.9884867624494496,1.0
AL512356.5,0.014430204,1.9220045,0.9884867624494496,1.0
AC004889.1,0.014430204,1.171409,0.9884867624494496,1.0
CLYBL-AS1,0.014430204,1.7878692,0.9884867624494496,1.0
AC097654.1,0.014430204,0.8372426,0.9884867624494496,1.0
FAM25G,0.014430204,1.6730986,0.9884867624494496,1.0
AC092675.1,0.014430204,2.1201499,0.9884867624494496,1.0
AC005841.1,0.014430204,2.682958,0.9884867624494496,1.0
AC016590.3,0.014430204,2.3054342,0.9884867624494496,1.0
HS3ST3A1,0.014430204,1.5793061,0.9884867624494496,1.0
KCNS1,0.014423847,1.4814126,0.9884918340084644,1.0
SEPTIN12,0.014423847,1.3349335,0.9884918340084644,1.0
AC073569.3,0.014423847,1.6321474,0.9884918340084644,1.0
AC093510.2,0.01441749,1.2480999,0.9884969055679443,1.0
LINC00346,0.01441749,0.6647559,0.9884969055679443,1.0
PRSS38,0.014411134,1.663923,0.9885019771278891,1.0
BX649601.1,0.014411134,1.4451938,0.9885019771278891,1.0
AL356515.1,0.014411134,0.43185148,0.9885019771278891,1.0
AL137220.1,0.014411134,1.1250166,0.9885019771278891,1.0
HSPA1L,0.014411134,0.74778557,0.9885019771278891,1.0
AC090150.1,0.014411134,0.8658192,0.9885019771278891,1.0
NYAP1,0.014411134,0.87276167,0.9885019771278891,1.0
AP001007.3,0.014411134,1.2524745,0.9885019771278891,1.0
H19,0.014411134,0.24102664,0.9885019771278891,1.0
ADSSL1,0.0144047765,0.110223494,0.9885070486882984,1.0
AC008798.3,0.012825082,2.225983,0.989767345322628,1.0
AC114550.1,0.012825082,2.679402,0.989767345322628,1.0
AC002428.2,0.012825082,2.1107602,0.989767345322628,1.0
RAB7B,0.012825082,1.5119452,0.989767345322628,1.0
AC012307.1,0.012825082,2.444627,0.989767345322628,1.0
AL034374.1,0.012825082,1.5571343,0.989767345322628,1.0
AC005790.1,0.012825082,2.3918386,0.989767345322628,1.0
AC093484.2,0.012825082,2.1539757,0.989767345322628,1.0
AC012470.1,0.012825082,3.264807,0.989767345322628,1.0
LINC02025,0.012825082,3.199035,0.989767345322628,1.0
AC106771.1,0.012825082,2.1006317,0.989767345322628,1.0
AC104662.1,0.012825082,4.5013914,0.989767345322628,1.0
FAM138C,0.012825082,2.2092326,0.989767345322628,1.0
GBP7,0.012825082,2.9423392,0.989767345322628,1.0
AL603910.1,0.012825082,3.7920237,0.989767345322628,1.0
OR5AU1,0.012825082,1.865129,0.989767345322628,1.0
PRKAG3,0.012825082,2.480434,0.989767345322628,1.0
LINC01195,0.012825082,1.4302527,0.989767345322628,1.0
AC007922.1,0.012825082,3.136489,0.989767345322628,1.0
AL391422.4,0.012825082,2.392744,0.989767345322628,1.0
AC111170.2,0.012825082,2.6671536,0.989767345322628,1.0
LINC01987,0.012825082,1.3677325,0.989767345322628,1.0
AC242842.1,0.012825082,1.1052443,0.989767345322628,1.0
NCR2,0.012825082,2.2431717,0.989767345322628,1.0
AL731567.1,0.012825082,2.4484766,0.989767345322628,1.0
ZNF723,0.012825082,2.2457952,0.989767345322628,1.0
AL391261.4,0.012825082,4.054468,0.989767345322628,1.0
TPSD1,0.012825082,3.3951633,0.989767345322628,1.0
KRTAP10-10,0.012825082,4.2763963,0.989767345322628,1.0
AP000894.2,0.012825082,3.0859547,0.989767345322628,1.0
C19orf81,0.012825082,2.1915107,0.989767345322628,1.0
Z99916.3,0.012825082,1.9127699,0.989767345322628,1.0
LINC01859,0.012825082,2.7094378,0.989767345322628,1.0
AC026474.1,0.012825082,3.2970355,0.989767345322628,1.0
FAM87A,0.012825082,1.399946,0.989767345322628,1.0
AC104695.4,0.012825082,1.4815229,0.989767345322628,1.0
AC109642.1,0.012825082,3.2608652,0.989767345322628,1.0
TMEM92,0.012825082,1.6704822,0.989767345322628,1.0
AC010536.2,0.012825082,1.887446,0.989767345322628,1.0
LINC01075,0.012825082,1.5395821,0.989767345322628,1.0
LINC02077,0.012825082,3.5952356,0.989767345322628,1.0
PRSS54,0.012825082,3.3355093,0.989767345322628,1.0
AC069155.1,0.012825082,5.2291713,0.989767345322628,1.0
AL031293.1,0.012825082,2.028064,0.989767345322628,1.0
AC002465.1,0.012825082,2.9915452,0.989767345322628,1.0
DNASE2B,0.012825082,1.5070976,0.989767345322628,1.0
AC124276.1,0.012825082,1.5868096,0.989767345322628,1.0
MIMT1,0.012825082,1.696353,0.989767345322628,1.0
AC027779.1,0.012825082,2.613358,0.989767345322628,1.0
DPPA4,0.012825082,2.288912,0.989767345322628,1.0
PROP1,0.012825082,3.8199313,0.989767345322628,1.0
HSFY2,0.012825082,4.5403385,0.989767345322628,1.0
NMS,0.012825082,2.596522,0.989767345322628,1.0
NKAIN3-IT1,0.012825082,2.3782837,0.989767345322628,1.0
C1orf116,0.012825082,1.7080597,0.989767345322628,1.0
AC034228.1,0.012825082,4.1607747,0.989767345322628,1.0
RFPL4B,0.012825082,2.9488962,0.989767345322628,1.0
LINC02767,0.012825082,2.114448,0.989767345322628,1.0
Z98880.1,0.012825082,1.7344688,0.989767345322628,1.0
AQP9,0.012825082,1.3434267,0.989767345322628,1.0
AC091043.1,0.012825082,2.175597,0.989767345322628,1.0
DYNLRB2,0.012825082,1.9143094,0.989767345322628,1.0
AC090651.1,0.012825082,2.2110412,0.989767345322628,1.0
ZNF705G,0.012825082,2.1137538,0.989767345322628,1.0
AC090099.1,0.012825082,3.0786352,0.989767345322628,1.0
SPDYE17,0.012825082,2.864887,0.989767345322628,1.0
FAM230J,0.012825082,3.205039,0.989767345322628,1.0
POU4F2,0.012825082,2.1434731,0.989767345322628,1.0
S100B,0.012825082,1.752844,0.989767345322628,1.0
AC127459.2,0.012825082,2.2512736,0.989767345322628,1.0
AL591167.1,0.012825082,3.0955315,0.989767345322628,1.0
ELOVL3,0.012825082,1.666485,0.989767345322628,1.0
AP005229.1,0.012825082,1.6839982,0.989767345322628,1.0
TLX3,0.012825082,2.8651881,0.989767345322628,1.0
LINC01254,0.012825082,2.7443886,0.989767345322628,1.0
LINC02849,0.012825082,3.083266,0.989767345322628,1.0
AP000547.4,0.012825082,2.35502,0.989767345322628,1.0
AC005301.2,0.012825082,3.4217782,0.989767345322628,1.0
SPATA31E1,0.012825082,2.4636524,0.989767345322628,1.0
AC090506.1,0.012825082,2.3038602,0.989767345322628,1.0
AL121890.3,0.012825082,3.0142057,0.989767345322628,1.0
BX255925.4,0.012825082,1.2630199,0.989767345322628,1.0
LINC02834,0.012825082,2.4092214,0.989767345322628,1.0
AC008786.1,0.012825082,2.534168,0.989767345322628,1.0
AP006287.2,0.012825082,2.6061208,0.989767345322628,1.0
SOX14,0.012825082,2.3077013,0.989767345322628,1.0
AC087672.2,0.012825082,2.2590659,0.989767345322628,1.0
AC012508.1,0.012825082,1.6175016,0.989767345322628,1.0
RSAD2,0.012825082,2.4103982,0.989767345322628,1.0
AC142116.2,0.012825082,2.4053042,0.989767345322628,1.0
AC007731.5,0.012825082,2.2243042,0.989767345322628,1.0
LYPD8,0.012825082,2.8233538,0.989767345322628,1.0
AP000290.1,0.012825082,2.630256,0.989767345322628,1.0
OR3A3,0.012825082,2.057794,0.989767345322628,1.0
AL136501.1,0.012825082,3.4531808,0.989767345322628,1.0
IGLON5,0.012825082,2.721864,0.989767345322628,1.0
FAM237A,0.012825082,2.9069543,0.989767345322628,1.0
AL162388.2,0.012825082,2.2078416,0.989767345322628,1.0
AC122694.1,0.012825082,2.4796968,0.989767345322628,1.0
ALS2CL,0.012825082,2.397712,0.989767345322628,1.0
PRSS16,0.012825082,1.7255676,0.989767345322628,1.0
LINC02654,0.012825082,4.7788744,0.989767345322628,1.0
LINC00375,0.012825082,2.7502103,0.989767345322628,1.0
TEX19,0.012825082,2.5439541,0.989767345322628,1.0
AC116914.1,0.012825082,1.719825,0.989767345322628,1.0
CFHR1,0.012825082,5.2826447,0.989767345322628,1.0
HOXD10,0.012825082,2.213096,0.989767345322628,1.0
AC048338.2,0.012825082,2.7936227,0.989767345322628,1.0
AC061975.4,0.012825082,1.3716174,0.989767345322628,1.0
HOXB2,0.012825082,1.5419042,0.989767345322628,1.0
CLEC4M,0.012825082,2.1413014,0.989767345322628,1.0
COMP,0.012825082,2.4280825,0.989767345322628,1.0
AC024610.1,0.012825082,3.257811,0.989767345322628,1.0
TPBGL,0.012825082,3.9442658,0.989767345322628,1.0
AL606491.1,0.012825082,3.0848098,0.989767345322628,1.0
AC005358.2,0.012825082,2.4749153,0.989767345322628,1.0
COX4I2,0.012825082,2.4248326,0.989767345322628,1.0
AL731661.1,0.012825082,2.6547503,0.989767345322628,1.0
AC010181.2,0.012825082,2.621202,0.989767345322628,1.0
AC188616.1,0.012825082,2.1224651,0.989767345322628,1.0
AC012181.2,0.012818726,-1.5341822,0.9897724169925536,1.0
AC066612.2,0.012818726,-0.8169508,0.9897724169925536,1.0
FGR,0.012818726,-1.0068141,0.9897724169925536,1.0
LINC01532,0.012818726,-0.8857037,0.9897724169925536,1.0
LINC01514,0.012818726,-0.26202288,0.9897724169925536,1.0
GPR158-AS1,0.012818726,0.96703583,0.9897724169925536,1.0
LINC01201,0.012818726,-0.44581795,0.9897724169925536,1.0
AC145350.2,0.012818726,0.15617065,0.9897724169925536,1.0
AP006219.3,0.012818726,-0.40531304,0.9897724169925536,1.0
TMEM155,0.012818726,0.4642736,0.9897724169925536,1.0
AP000842.1,0.012818726,-0.61551267,0.9897724169925536,1.0
CSF3R,0.012818726,-0.45638925,0.9897724169925536,1.0
AC087379.1,0.012818726,-0.572304,0.9897724169925536,1.0
IGHGP,0.012818726,0.83087593,0.9897724169925536,1.0
AP000424.1,0.012818726,0.92753047,0.9897724169925536,1.0
AL121781.1,0.012818726,-1.46712,0.9897724169925536,1.0
LINC01055,0.012818726,0.19672854,0.9897724169925536,1.0
AC007222.2,0.012818726,0.39743572,0.9897724169925536,1.0
AL449403.2,0.012818726,-0.081504636,0.9897724169925536,1.0
AP001005.3,0.012818726,-0.86032265,0.9897724169925536,1.0
ZBTB40-IT1,0.012818726,-0.31372195,0.9897724169925536,1.0
AL163195.2,0.012818726,-0.4295893,0.9897724169925536,1.0
AC090371.2,0.012818726,-1.7512424,0.9897724169925536,1.0
AC018767.1,0.012818726,-1.1346736,0.9897724169925536,1.0
SIRPD,0.012818726,-0.22490217,0.9897724169925536,1.0
AC011472.4,0.012818726,-1.1765128,0.9897724169925536,1.0
LINC01043,0.012818726,-0.10559377,0.9897724169925536,1.0
CCDC105,0.012818726,0.18435645,0.9897724169925536,1.0
MS4A18,0.012818726,-0.68735194,0.9897724169925536,1.0
AC093001.2,0.012818726,-0.11283812,0.9897724169925536,1.0
LINC02129,0.012818726,-0.716583,0.9897724169925536,1.0
FAM230H,0.012818726,-1.2934204,0.9897724169925536,1.0
CD69,0.012818726,-1.4331522,0.9897724169925536,1.0
ANKRD60,0.012818726,-0.0154036125,0.9897724169925536,1.0
LINC02195,0.012818726,0.14226927,0.9897724169925536,1.0
TRGV3,0.012818726,-0.124272056,0.9897724169925536,1.0
AC092542.1,0.012818726,0.716056,0.9897724169925536,1.0
AL160408.6,0.012818726,0.30102685,0.9897724169925536,1.0
PRRX2-AS1,0.012818726,-1.7078083,0.9897724169925536,1.0
AL096803.4,0.012818726,0.65076387,0.9897724169925536,1.0
AC074132.1,0.012818726,-0.7673817,0.9897724169925536,1.0
ADAM28,0.012818726,0.6694735,0.9897724169925536,1.0
FBXO39,0.012818726,-0.9047417,0.9897724169925536,1.0
AC092637.1,0.012818726,-0.66054654,0.9897724169925536,1.0
AC010536.3,0.012818726,0.09652521,0.9897724169925536,1.0
GLT6D1,0.012818726,-0.6968934,0.9897724169925536,1.0
AC018755.5,0.012818726,-0.86432993,0.9897724169925536,1.0
AL121827.1,0.012818726,-0.7973324,0.9897724169925536,1.0
LINC02198,0.012818726,0.25713283,0.9897724169925536,1.0
SPERT,0.012818726,-0.5719381,0.9897724169925536,1.0
AC121757.2,0.012818726,0.36937958,0.9897724169925536,1.0
PCDHB13,0.009687943,0.9947377,0.9922702605743999,1.0
TMIGD3,0.009643445,1.2987373,0.9923057635237755,1.0
SMARCA5-AS1,0.008047858,0.93535936,0.9935788073788824,1.0
CRIM1-DT,0.008041501,1.0812745,0.9935838793015974,1.0
FAM72C,0.006458629,1.1847211,0.9948467956001612,1.0
AC127521.1,0.006458629,0.99730325,0.9948467956001612,1.0
BRINP1,0.0064522717,1.2810712,0.9948518675813154,1.0
AC114811.2,0.006388703,0.46603185,0.9949025874042647,1.0
NMUR1,0.004824901,1.641278,0.9961503010272159,1.0
AC025165.5,0.004824901,1.6271166,0.9961503010272159,1.0
SMIM10L2B,0.004824901,1.42638,0.9961503010272159,1.0
AC083964.1,0.004812187,1.1552862,0.9961604450831253,1.0
TRIM29,0.0047931164,0.8290381,0.9961756611681526,1.0
AC007029.1,0.004786759,0.95725995,0.9961807331968043,1.0
HOXD13,0.0047804024,0.3491894,0.9961858052256104,1.0
LINC01564,0.0047804024,0.71617496,0.9961858052256104,1.0
AC026367.2,0.0032038868,1.912168,0.9974436726074724,1.0
CDCP1,0.0032038868,0.93582153,0.9974436726074724,1.0
GFAP,0.0032038868,0.95976305,0.9974436726074724,1.0
SLC22A3,0.0032038868,1.4904764,0.9974436726074724,1.0
WFIKKN1,0.0032038868,1.5970888,0.9974436726074724,1.0
TGFB2-AS1,0.0032038868,1.227784,0.9974436726074724,1.0
AC144836.1,0.0032038868,0.9226782,0.9974436726074724,1.0
AC006058.3,0.0032038868,1.3369792,0.9974436726074724,1.0
ENHO,0.0032038868,0.9907028,0.9974436726074724,1.0
FZD9,0.0032038868,1.3873605,0.9974436726074724,1.0
AC104116.1,0.0032038868,2.405534,0.9974436726074724,1.0
AP000781.1,0.0032038868,1.8358374,0.9974436726074724,1.0
AP002840.2,0.0032038868,1.3875961,0.9974436726074724,1.0
AC010991.1,0.0032038868,1.4747669,0.9974436726074724,1.0
AC006441.3,0.0032038868,1.4481368,0.9974436726074724,1.0
AC090679.2,0.0032038868,0.89432126,0.9974436726074724,1.0
ITGB2,0.0032038868,1.6342328,0.9974436726074724,1.0
KNDC1,0.0032038868,1.6405416,0.9974436726074724,1.0
CD5L,0.0032038868,1.3895777,0.9974436726074724,1.0
AC004825.2,0.0032038868,1.506956,0.9974436726074724,1.0
LINC00392,0.0031975298,0.8454882,0.997448744668329,1.0
LRRC63,0.003184816,0.875355,0.9974588887903514,1.0
AL139339.2,0.003184816,0.909464,0.9974588887903514,1.0
REV3L-IT1,0.003184816,0.60529006,0.9974588887903514,1.0
S100A11,0.0031784591,-0.18303043,0.9974639608515167,1.0
TUBB8,0.0031784591,0.10444596,0.9974639608515167,1.0
C11orf52,0.0031784591,0.5594674,0.9974639608515167,1.0
AC093151.3,0.0031784591,0.72569585,0.9974639608515167,1.0
AC004461.2,0.0031530315,-1.3338734,0.9974842490972008,1.0
AC010445.1,0.0015955864,0.9529265,0.9987269067440652,1.0
AL139243.1,0.0015955864,1.2052017,0.9987269067440652,1.0
AL353608.2,0.0015955864,1.9362336,0.9987269067440652,1.0
AC099791.4,0.0015955864,1.2126565,0.9987269067440652,1.0
AC023813.3,0.0015955864,1.8778477,0.9987269067440652,1.0
AP003327.2,0.0015955864,1.0107425,0.9987269067440652,1.0
AC002378.1,0.0015955864,1.0781709,0.9987269067440652,1.0
AGRP,0.0015955864,2.6588023,0.9987269067440652,1.0
TAF11L12,0.0015955864,0.41503292,0.9987269067440652,1.0
GYPC,0.0015955864,1.5754696,0.9987269067440652,1.0
APOD,0.0015955864,1.6487356,0.9987269067440652,1.0
AC004948.1,0.0015955864,3.4422684,0.9987269067440652,1.0
FAM71A,0.0015955864,0.93875986,0.9987269067440652,1.0
AC007014.2,0.0015955864,1.6669933,0.9987269067440652,1.0
AL161747.2,0.0015955864,1.2870888,0.9987269067440652,1.0
ENOX1-AS1,0.0015955864,1.7652591,0.9987269067440652,1.0
AC008969.2,0.0015955864,0.640169,0.9987269067440652,1.0
GNAT1,0.0015955864,1.8693657,0.9987269067440652,1.0
TFF3,0.0015955864,0.6919403,0.9987269067440652,1.0
GPRC6A,0.0015955864,1.5141003,0.9987269067440652,1.0
MUC5B,0.0015955864,1.976219,0.9987269067440652,1.0
AC138965.1,0.0015955864,0.8794584,0.9987269067440652,1.0
AC004816.2,0.0015955864,1.67186,0.9987269067440652,1.0
AL008719.1,0.0015955864,1.4374033,0.9987269067440652,1.0
AC244100.3,0.0015955864,0.8879166,0.9987269067440652,1.0
AC113418.1,0.0015955864,1.7631304,0.9987269067440652,1.0
AC136618.1,0.0015955864,1.4921783,0.9987269067440652,1.0
CLVS2,0.0015955864,1.3344288,0.9987269067440652,1.0
AC005544.1,0.0015955864,1.3081119,0.9987269067440652,1.0
AC005840.4,0.0015955864,0.7948146,0.9987269067440652,1.0
TNFRSF13B,0.0015955864,1.6607692,0.9987269067440652,1.0
SEPTIN9-DT,0.0015955864,1.185037,0.9987269067440652,1.0
AC110751.1,0.0015955864,1.5373255,0.9987269067440652,1.0
AC007179.2,0.0015955864,1.2069186,0.9987269067440652,1.0
LINC02159,0.0015955864,1.6036327,0.9987269067440652,1.0
LINC01858,0.0015955864,3.171502,0.9987269067440652,1.0
ZSCAN4,0.0015955864,1.2664574,0.9987269067440652,1.0
AL109806.2,0.0015955864,1.6505228,0.9987269067440652,1.0
ACVRL1,0.0015955864,1.1936316,0.9987269067440652,1.0
AC114341.1,0.0015955864,2.1620314,0.9987269067440652,1.0
CNGA3,0.0015955864,0.8929936,0.9987269067440652,1.0
AC244517.1,0.0015955864,0.80340064,0.9987269067440652,1.0
AC104809.2,0.0015955864,2.0342212,0.9987269067440652,1.0
AC093821.1,0.0015955864,1.5405635,0.9987269067440652,1.0
HOXA6,0.0015955864,2.0056355,0.9987269067440652,1.0
ZPBP2,0.0015955864,1.3809376,0.9987269067440652,1.0
PVALB,0.0015955864,0.13552015,0.9987269067440652,1.0
AC004784.1,0.0015955864,1.2390661,0.9987269067440652,1.0
RASA2-IT1,0.0015955864,1.0905977,0.9987269067440652,1.0
AC005954.2,0.0015955864,1.505413,0.9987269067440652,1.0
GCSAML,0.0015955864,0.98163927,0.9987269067440652,1.0
FEZF1,0.0015955864,1.383982,0.9987269067440652,1.0
LINC00251,0.0015955864,0.7678655,0.9987269067440652,1.0
TBXA2R,0.0015955864,2.0685852,0.9987269067440652,1.0
AL133320.2,0.0015955864,1.301835,0.9987269067440652,1.0
LINC00305,0.0015955864,1.8138386,0.9987269067440652,1.0
AC010931.3,0.0015955864,0.8387163,0.9987269067440652,1.0
AC103996.3,0.0015955864,0.864933,0.9987269067440652,1.0
AC141930.1,0.0015955864,0.7269301,0.9987269067440652,1.0
AC015943.1,0.0015955864,1.71157,0.9987269067440652,1.0
AL451127.1,0.0015955864,0.76259536,0.9987269067440652,1.0
LINC02409,0.0015955864,1.6076809,0.9987269067440652,1.0
AC068756.1,0.0015955864,0.82632965,0.9987269067440652,1.0
GCM1,0.0015955864,1.045301,0.9987269067440652,1.0
AL137018.1,0.0015955864,0.98478734,0.9987269067440652,1.0
SPIC,0.0015955864,0.91624975,0.9987269067440652,1.0
CLEC12A,0.0015955864,1.4855113,0.9987269067440652,1.0
AC009269.4,0.0015955864,2.4460227,0.9987269067440652,1.0
TBX5,0.0015955864,1.3171002,0.9987269067440652,1.0
AC022145.1,0.0015955864,1.6277599,0.9987269067440652,1.0
PI16,0.0015955864,0.9441528,0.9987269067440652,1.0
FOXD1-AS1,0.0015955864,0.9984149,0.9987269067440652,1.0
AC022535.1,0.0015955864,1.3915353,0.9987269067440652,1.0
AC022966.1,0.0015955864,1.6322614,0.9987269067440652,1.0
AC131159.2,0.0015955864,0.78850293,0.9987269067440652,1.0
CLEC9A,0.0015955864,2.9175856,0.9987269067440652,1.0
AL391645.1,0.0015955864,2.624137,0.9987269067440652,1.0
AL034346.1,0.0015955864,0.98288906,0.9987269067440652,1.0
PABPC3,0.0015955864,0.7806161,0.9987269067440652,1.0
HUS1B,0.0015955864,2.3115175,0.9987269067440652,1.0
SERPINB9,0.0015955864,1.780267,0.9987269067440652,1.0
LINC01920,0.0015955864,1.4676875,0.9987269067440652,1.0
ADIPOQ,0.0015955864,2.0625257,0.9987269067440652,1.0
AC011005.1,0.0015955864,0.70056003,0.9987269067440652,1.0
AL391832.2,0.0015955864,0.66010356,0.9987269067440652,1.0
AL050349.1,0.0015955864,1.0387048,0.9987269067440652,1.0
AC006538.1,0.0015955864,1.8468213,0.9987269067440652,1.0
MIR3142HG,0.0015955864,0.88812023,0.9987269067440652,1.0
FGF10-AS1,0.0015955864,0.4827508,0.9987269067440652,1.0
AC125603.1,0.0015955864,0.9779179,0.9987269067440652,1.0
AC090629.1,0.0015955864,0.9876989,0.9987269067440652,1.0
AC093840.2,0.0015955864,2.2830112,0.9987269067440652,1.0
LINC01988,0.0015955864,1.6614906,0.9987269067440652,1.0
LINC00221,0.0015955864,0.6908604,0.9987269067440652,1.0
ESRG,0.0015955864,2.5606265,0.9987269067440652,1.0
AC004233.2,0.0015955864,1.6144661,0.9987269067440652,1.0
CYP24A1,0.0015955864,1.205808,0.9987269067440652,1.0
MIR5689HG,0.0015955864,1.9697524,0.9987269067440652,1.0
AHSG,0.0015955864,1.5410619,0.9987269067440652,1.0
AC010636.1,0.0015955864,1.5521858,0.9987269067440652,1.0
AL121885.1,0.0015955864,1.4718271,0.9987269067440652,1.0
AC138360.1,0.0015955864,1.8255222,0.9987269067440652,1.0
AC106782.5,0.0015955864,1.3342406,0.9987269067440652,1.0
AC092058.1,0.0015955864,0.8296408,0.9987269067440652,1.0
AC010531.7,0.0015955864,1.1011121,0.9987269067440652,1.0
AC005304.3,0.0015955864,1.8007067,0.9987269067440652,1.0
AC097724.1,0.0015955864,1.1978395,0.9987269067440652,1.0
LINC02743,0.0015955864,1.9173043,0.9987269067440652,1.0
