names,scores,logfoldchanges,pvals,pvals_adj
NYNRIN,-0.19115818,-0.8534056,0.8484016699267396,1.0
PCDHGB6,-0.19132856,-0.27484283,0.8482681912299099,1.0
C1orf162,-0.19134073,-1.3492329,0.848258657203731,1.0
RPE65,-0.19135898,-0.15769777,0.8482443562060895,1.0
RPL18,-0.19143808,0.10539347,0.8481823857936434,1.0
KHK,-0.19152936,0.28980756,0.8481108826377283,1.0
FOXO3B,-0.19152936,0.39559188,0.8481108826377283,1.0
NNT-AS1,-0.19155978,0.3327249,0.8480870485301688,1.0
AC072028.1,-0.19163889,0.40387997,0.8480250805006573,1.0
FBF1,-0.19168147,0.31946266,0.8479917134892249,1.0
ETHE1,-0.19169669,0.2783304,0.8479797967654463,1.0
CA11,-0.19169973,0.181816,0.8479774134248607,1.0
SCAMP3,-0.19174537,0.41940936,0.8479416634828945,1.0
MAGEF1,-0.19190967,0.15766345,0.8478129662826048,1.0
SEMA3E,-0.19196443,-0.48470983,0.847770068117385,1.0
ZNFX1,-0.1919979,0.37035453,0.8477438527939742,1.0
LINC02624,-0.19202833,-1.0437212,0.8477200208279567,1.0
LHCGR,-0.192077,-1.4723963,0.8476818899719473,1.0
NPR3,-0.19210134,-1.6184666,0.8476628246776358,1.0
PRR15L,-0.1921196,-1.7427706,0.8476485257654018,1.0
AL365271.1,-0.1921561,-1.984966,0.8476199280913815,1.0
Z92544.2,-0.19228998,-2.7055535,0.8475150716700662,1.0
LRRC56,-0.1923995,-0.48461846,0.8474292820601657,1.0
QSOX1,-0.19245426,0.30576858,0.8473863879330972,1.0
AC127526.2,-0.19251512,-0.5323462,0.8473387283221402,1.0
RPL39L,-0.19263378,0.21966714,0.8472457936867427,1.0
PDLIM4,-0.19269766,-0.6645102,0.8471957528397562,1.0
PITPNM3,-0.19276763,0.180481,0.8471409469047217,1.0
AL355073.2,-0.19279806,0.309011,0.8471171184678905,1.0
AC004879.1,-0.1930506,-21.621525,0.8469193478387173,1.0
AC091544.2,-0.1930506,-21.612438,0.8469193478387173,1.0
AC008568.1,-0.1930506,-21.701155,0.8469193478387173,1.0
AC128707.1,-0.1930506,-21.48963,0.8469193478387173,1.0
LINC00355,-0.1930506,-21.515793,0.8469193478387173,1.0
LINC01491,-0.1930506,-21.704124,0.8469193478387173,1.0
LINC02151,-0.1930506,-21.57783,0.8469193478387173,1.0
INHA,-0.1930506,-21.431952,0.8469193478387173,1.0
ZBTB14,-0.19313578,0.18277264,0.8468526322103085,1.0
DNAJC8,-0.19322097,0.27483243,0.8467859176795667,1.0
METTL21C,-0.19324835,-0.4048949,0.8467644739564476,1.0
LEP,-0.1932727,-0.09002193,0.8467454129644894,1.0
OLFML1,-0.19333963,0.42677253,0.8466929956989805,1.0
AL162724.2,-0.19334875,0.37700036,0.8466858479425989,1.0
C1orf50,-0.19346437,0.42337927,0.846595310787117,1.0
AC022306.2,-0.19360736,-0.6622256,0.846483333422504,1.0
PXDC1,-0.19364996,-0.32436195,0.846449979061974,1.0
AC021148.2,-0.19366516,0.09076447,0.8464380668570275,1.0
A1BG-AS1,-0.19372602,-0.050663974,0.8463904183882132,1.0
AL358334.4,-0.19389032,0.052049,0.8462617703284943,1.0
CUL9,-0.19394508,0.39848825,0.8462188885524231,1.0
USP36,-0.19410633,0.049497355,0.8460926281904529,1.0
AL355834.2,-0.19423106,-0.041463204,0.845994957791099,1.0
PDRG1,-0.19423106,0.3465111,0.845994957791099,1.0
FITM2,-0.19436494,0.23548722,0.8458901434096467,1.0
C4orf47,-0.19436797,0.24598232,0.8458877612963018,1.0
AC009120.5,-0.19443795,-0.88945436,0.845832973078206,1.0
AP000962.3,-0.19443795,-0.2585564,0.845832973078206,1.0
AC069234.2,-0.1944623,0.21040827,0.8458139164814185,1.0
AF279873.4,-0.19448663,-0.96656156,0.8457948599748284,1.0
AC021739.4,-0.19455357,-1.0748911,0.8457424550468766,1.0
AC004415.1,-0.19473003,-1.484945,0.8456042998721927,1.0
RGS9,-0.19473612,-1.2211943,0.8455995359853006,1.0
HSD11B2,-0.1947422,0.3351518,0.8455947721040533,1.0
NUAK2,-0.19475438,-0.3542556,0.8455852443584945,1.0
MERTK,-0.1947635,-0.3165323,0.8455780985641448,1.0
EXOSC4,-0.19493084,0.25156635,0.8454470945862325,1.0
BX664615.2,-0.19531418,-0.23424329,0.8451469924959585,1.0
LINC02770,-0.19537199,-1.3173242,0.8451017409546592,1.0
PTPN7,-0.19537199,-1.2133905,0.8451017409546592,1.0
AL020993.1,-0.19538416,-1.4119251,0.8450922143795021,1.0
LINC02653,-0.19539633,-1.5142274,0.8450826878269972,1.0
MDP1,-0.19539633,0.30640745,0.8450826878269972,1.0
SORCS3,-0.19542676,-1.6697265,0.8450588715448477,1.0
AC016727.1,-0.1954298,0.48539445,0.8450564899244207,1.0
NRXN2,-0.19545718,-1.9114069,0.8450350554043045,1.0
AL589642.1,-0.19546935,-1.9036379,0.8450255289877416,1.0
AC100775.1,-0.1954876,-2.050051,0.8450112394053886,1.0
TINF2,-0.19552107,-0.30465624,0.8449850419701863,1.0
OVCH1,-0.19552411,-2.0405188,0.8449826603936679,1.0
AL133260.2,-0.19553933,-0.30243337,0.8449707525323269,1.0
LRRC57,-0.19559714,0.43101153,0.8449255029822951,1.0
AC023796.1,-0.1956093,-2.4760222,0.8449159768264244,1.0
AL513317.1,-0.1956154,-2.3555353,0.844911213756993,1.0
NDFIP2,-0.19566712,-0.32183152,0.8448707278957495,1.0
IRGM,-0.19567928,-0.34628373,0.8448612018702921,1.0
CRYAB,-0.19581315,-0.43770424,0.8447564170877805,1.0
AL731566.3,-0.19592877,0.28704092,0.8446659233496026,1.0
AL354710.2,-0.19601396,-0.5809331,0.8445992450646592,1.0
USP47,-0.19607176,-0.060316235,0.8445539997196612,1.0
EPOP,-0.19613566,0.013248976,0.8445039923034086,1.0
AL136040.2,-0.19615999,-0.79099727,0.8444849420239474,1.0
AC107027.3,-0.1961965,-0.028827786,0.8444563667752998,1.0
AC007216.4,-0.19629386,0.17290606,0.8443801671130228,1.0
TMC1,-0.19635166,-0.28955397,0.8443349242525109,1.0
AC099850.3,-0.19637905,-21.46639,0.8443134936030743,1.0
PCDHGA4,-0.19637905,-21.552353,0.8443134936030743,1.0
AC005911.1,-0.19637905,-21.53567,0.8443134936030743,1.0
ITIH5,-0.19637905,-21.527964,0.8443134936030743,1.0
AC016542.1,-0.19637905,-21.597704,0.8443134936030743,1.0
HIST1H2AB,-0.19637905,-21.66121,0.8443134936030743,1.0
AC138956.1,-0.19645815,0.26942158,0.8442515834854174,1.0
TMEM63C,-0.19651292,0.21810634,0.844208723198316,1.0
ITGA11,-0.19664983,0.20774841,0.8441015744988283,1.0
MLXIPL,-0.19673197,0.25268486,0.8440372866637074,1.0
CR381653.1,-0.19675328,-0.6363616,0.8440206196167712,1.0
HYAL1,-0.19682933,-0.1706495,0.8439610950193147,1.0
KLRF2,-0.19684151,-0.7587201,0.8439515711664114,1.0
PRPS1,-0.19689019,0.37693775,0.8439134759829587,1.0
NLRC3,-0.19696929,0.33544204,0.8438515720886232,1.0
GRM4,-0.19702405,-0.8827394,0.8438087161113844,1.0
TGFBR2,-0.19706361,-0.10566568,0.8437777648598391,1.0
AL360270.1,-0.19720964,0.50517166,0.8436634854058421,1.0
FCN1,-0.19722486,-0.45619616,0.8436515814852844,1.0
PTH2R,-0.19741653,0.008176804,0.8435015951471679,1.0
RFC2,-0.19745,0.38654685,0.8434754076382145,1.0
AP000331.1,-0.1974865,-0.44622692,0.8434468396439911,1.0
AC105105.1,-0.19770557,-0.7870417,0.8432754360054883,1.0
AC018766.1,-0.19776033,-0.8422433,0.84323258625542,1.0
PCBP2-OT1,-0.19779684,-1.0158907,0.8432040200131834,1.0
TRPC7,-0.19796114,-1.3131421,0.8430754744764848,1.0
MMP23B,-0.19804633,-1.4516246,0.8430088228809243,1.0
BOLA3-AS1,-0.19811325,0.5338159,0.8429564545589712,1.0
AL136221.1,-0.19815281,-0.30533633,0.8429255099678493,1.0
AC078777.1,-0.19819844,0.2859518,0.8428898049717636,1.0
BTN3A2,-0.1983171,0.4377841,0.8427969734935563,1.0
AC009318.3,-0.19849357,-0.578816,0.8426589204637782,1.0
ANKRD39,-0.19849965,0.4148521,0.8426541601006967,1.0
RABAC1,-0.1985757,-0.016360803,0.842594656047376,1.0
LRIT3,-0.19867915,-0.7461036,0.8425137319772256,1.0
AC018695.4,-0.19874609,-0.24898957,0.8424613702297902,1.0
WFDC1,-0.19875218,-1.7179476,0.8424566101054692,1.0
AC128709.3,-0.19881302,-1.8982995,0.8424090091789146,1.0
AC099329.1,-0.19883128,-0.12144259,0.8423947290132323,1.0
ARNTL2,-0.19883735,-2.0642016,0.8423899689695228,1.0
AC099792.1,-0.1988617,-2.1634054,0.8423709288522786,1.0
KLHL10,-0.19894385,0.23329026,0.8423066691370321,1.0
METTL24,-0.19904424,-0.34511074,0.8422281309112489,1.0
RAB33B,-0.19920854,0.33420604,0.8420996172003485,1.0
CCNO,-0.1993059,-0.46737066,0.842023462911736,1.0
AL136980.1,-0.19965883,-0.3631534,0.8417474160078771,1.0
AC018521.2,-0.19970751,-21.678955,0.8417093420985862,1.0
SLC25A5-AS1,-0.19970751,-21.564749,0.8417093420985862,1.0
AC002072.1,-0.19970751,-21.525639,0.8417093420985862,1.0
LRRTM3,-0.19970751,-21.833914,0.8417093420985862,1.0
AC017104.1,-0.19970751,-21.682018,0.8417093420985862,1.0
AL356737.2,-0.19970751,-21.787302,0.8417093420985862,1.0
AC068658.1,-0.19970751,-21.560362,0.8417093420985862,1.0
LINC02163,-0.19970751,-21.55183,0.8417093420985862,1.0
AC104964.2,-0.19970751,-21.654911,0.8417093420985862,1.0
ZNF319,-0.19970751,-21.705698,0.8417093420985862,1.0
AC010542.2,-0.19970751,-21.693361,0.8417093420985862,1.0
PACRG,-0.1997927,0.11721901,0.8416427136480273,1.0
AC108050.1,-0.19983225,-0.35582513,0.8416117793957187,1.0
ZNF177,-0.19987485,0.44319874,0.8415784658589724,1.0
OPLAH,-0.1999722,-0.00096339814,0.8415023216972247,1.0
DISC1FP1,-0.20002696,-0.47555912,0.8414594912576612,1.0
TAFA1,-0.20003305,-0.6935938,0.8414547323488911,1.0
ZNF487,-0.20010303,-1.2742013,0.8414000053144136,1.0
SALRNA1,-0.20011824,0.26223138,0.841388108234399,1.0
SNURF,-0.20020951,0.16396065,0.8413167265149781,1.0
MIR646HG,-0.20042248,-0.09671425,0.8411501742433631,1.0
AP001033.1,-0.20046508,-1.0266553,0.8411168646418941,1.0
CNEP1R1,-0.20049246,0.4138936,0.8410954514768516,1.0
HIST1H3D,-0.20053506,-0.33757055,0.8410621423426747,1.0
FMNL1,-0.20061417,0.33934602,0.841000283276941,1.0
FLVCR2,-0.20080888,0.3114698,0.8408480189904297,1.0
CHODL-AS1,-0.20085451,-0.09553829,0.8408123329092795,1.0
SMIM29,-0.20093666,-0.7701815,0.8407480987875773,1.0
CTSO,-0.20102794,-0.59171927,0.8406767287847703,1.0
Z82217.1,-0.20110096,-1.0231416,0.8406196337253585,1.0
TCP11L2,-0.20114964,-1.169524,0.840581570818172,1.0
TMEM17,-0.20118615,-0.19450098,0.8405530238823647,1.0
KIAA0087,-0.20121048,-0.84961367,0.840533992708315,1.0
AC011257.1,-0.2012835,-1.2835155,0.8404768997454279,1.0
MAP2K1,-0.20132914,0.25055197,0.8404412170697213,1.0
AC074212.1,-0.20133828,-0.40460077,0.84043408057392,1.0
LINC02503,-0.20134436,-1.4681083,0.8404293229173384,1.0
AC005291.1,-0.20141737,-1.5849309,0.8403722314930632,1.0
C6orf132,-0.20142955,0.011821494,0.8403627163373093,1.0
SIX3,-0.20146605,-0.3314156,0.8403341710100042,1.0
UBE2R2,-0.20147213,-0.010596602,0.8403294134758654,1.0
CAMKV,-0.20148127,-0.3412236,0.8403222771855932,1.0
AL162430.2,-0.20150864,-0.07411142,0.8403008683935204,1.0
AL117339.4,-0.20157558,-0.15570676,0.8402485362880117,1.0
BSPRY,-0.20181897,0.26770592,0.8400582436762402,1.0
AL356740.1,-0.20182203,0.063910134,0.8400558650777218,1.0
FSCN1,-0.20186158,0.27597415,0.8400249434299001,1.0
SEPTIN9,-0.20192851,-0.035014752,0.8399726150498732,1.0
NOP9,-0.2019711,0.2619637,0.839939315539904,1.0
ANKRD55,-0.20198935,-0.15620162,0.8399250444090374,1.0
CCR8,-0.20201066,-1.0781533,0.8399083948228675,1.0
WDR38,-0.2020715,-1.6931353,0.8398608249713939,1.0
PCDHB14,-0.20210497,-0.29084444,0.8398346618023911,1.0
ZSWIM4,-0.20211105,-0.08562712,0.8398299048815842,1.0
LINC01517,-0.20211105,-1.766322,0.8398299048815842,1.0
DAXX,-0.2021141,0.31918707,0.8398275264233745,1.0
SUCLG2-AS1,-0.2021567,0.4128527,0.8397942281620197,1.0
AP000844.1,-0.20216277,-2.0792537,0.8397894712909449,1.0
LINC01821,-0.20224796,-2.3807218,0.8397228757103989,1.0
AIPL1,-0.20247616,-0.47911277,0.8395445003451371,1.0
SP110,-0.2027804,0.40522903,0.8393066793458344,1.0
AC104041.1,-0.2028595,-0.60260826,0.8392448482884325,1.0
AC079160.1,-0.2029812,-0.8989624,0.8391497255222924,1.0
DCAF8L2,-0.20303597,-21.750475,0.8391069210440528,1.0
AL161729.2,-0.20303597,-21.582113,0.8391069210440528,1.0
OR10H1,-0.20303597,-21.801186,0.8391069210440528,1.0
AC040169.3,-0.20303597,-21.66779,0.8391069210440528,1.0
ENDOD1,-0.20328544,-0.16011494,0.8389119288900312,1.0
LINC02422,-0.2036323,-0.15238416,0.8386408586700648,1.0
FOXP4-AS1,-0.20368096,0.32020086,0.8386028152582254,1.0
PARP9,-0.20368706,0.3024616,0.8385980598582656,1.0
KIAA1191,-0.2036901,0.37154666,0.8385956821604961,1.0
AC133919.2,-0.20376615,-1.0162876,0.8385362401951999,1.0
AC119674.1,-0.20385744,0.16123423,0.838464911052952,1.0
AC004982.2,-0.20387265,0.06118892,0.8384530229915954,1.0
AC012499.1,-0.20405823,-1.4058018,0.8383079916125546,1.0
PHYH,-0.20406432,-0.0077195563,0.8383032365783387,1.0
AL513314.2,-0.20426512,-0.78723764,0.838146323762591,1.0
AC013549.3,-0.20436856,-0.88582104,0.8380654923991686,1.0
ZNF436,-0.20439899,-0.104865156,0.8380417187939195,1.0
FAM89B,-0.20440812,0.09804791,0.838034586741173,1.0
DHX58,-0.20441724,-1.0160438,0.8380274547017329,1.0
LINC01579,-0.20442942,-1.1211916,0.8380179453365125,1.0
ALAD,-0.2044355,0.34809905,0.8380131906627741,1.0
AC092567.2,-0.20449026,-1.1145777,0.8379703988653093,1.0
RIPPLY3,-0.20452677,-1.2544113,0.8379418712665551,1.0
AC007277.1,-0.20466673,-1.2169,0.8378325174450446,1.0
AC067945.4,-0.20473365,-1.6017067,0.8377802188983998,1.0
LINC02211,-0.20491013,-0.2096453,0.837642344347696,1.0
SNTG1,-0.20505616,0.068760335,0.837528245041188,1.0
RASA4B,-0.20513223,-0.63583285,0.8374688196721158,1.0
SPATA2L,-0.20523871,0.31570455,0.8373856257131659,1.0
JOSD2,-0.20532694,-0.31922388,0.8373166949530858,1.0
TSIX,-0.20539084,-1.6242269,0.837266780354614,1.0
AC103739.3,-0.20539084,-1.7347014,0.837266780354614,1.0
AL158070.1,-0.20542125,-0.2907383,0.8372430117284074,1.0
IKZF3,-0.20542735,-1.7948284,0.8372382580209914,1.0
AC087457.1,-0.20543951,-1.8237406,0.8372287506239864,1.0
AC095055.1,-0.2054456,-1.9398212,0.8372239969343974,1.0
AL353693.1,-0.20545168,-1.9424635,0.8372192432507513,1.0
SVOPL,-0.20550644,-2.1134927,0.8371764603653845,1.0
IPCEF1,-0.2055247,-2.1777031,0.8371621995105883,1.0
TM9SF1,-0.20553687,0.33673424,0.8371526923037818,1.0
FSCN2,-0.20553687,-2.2346313,0.8371526923037818,1.0
FAM186B,-0.205546,0.345018,0.8371455619142829,1.0
C1orf141,-0.20555513,-2.321542,0.8371384315381613,1.0
TNFRSF25,-0.20567682,-0.0742043,0.8370433611350954,1.0
CA3,-0.20579244,-0.086076245,0.8369530464563024,1.0
AC099811.1,-0.20593847,-0.7350218,0.8368389678283064,1.0
AC095057.3,-0.20594761,0.083637625,0.8368318380279475,1.0
AC008581.1,-0.20596282,-0.6994232,0.8368199550571327,1.0
AL121928.1,-0.20611495,-0.8327245,0.8367011273971445,1.0
AC009236.2,-0.20612103,0.23924796,0.8366963743682234,1.0
ABRA,-0.20621839,-0.8161681,0.8366203267163519,1.0
AC027808.2,-0.20626098,-0.9603301,0.8365870563487272,1.0
AC012073.1,-0.20635834,-0.41577,0.8365110108918601,1.0
FGD5,-0.20636442,-21.812849,0.8365062581015266,1.0
LINC00491,-0.20636442,-21.8623,0.8365062581015266,1.0
P3H2-AS1,-0.20636442,-21.59472,0.8365062581015266,1.0
AL138963.4,-0.20636442,-21.497952,0.8365062581015266,1.0
TNFRSF19,-0.20651047,0.06302792,0.8363921929243501,1.0
IFIT1B,-0.20668693,0.07939769,0.8362543687584341,1.0
AC003988.1,-0.20673865,-0.6040954,0.8362139729725603,1.0
RAB9A,-0.20676298,0.35502803,0.8361949633404288,1.0
AL355483.1,-0.20683905,-0.31689596,0.8361355588566697,1.0
MAATS1,-0.20689078,-0.6709417,0.8360951643415225,1.0
AC008805.2,-0.20690903,-0.886272,0.83608090755702,1.0
CHST14,-0.20697597,-0.9096883,0.8360286331412532,1.0
AC004917.1,-0.20698813,-0.9759023,0.8360191287798222,1.0
UCK1,-0.20724066,0.2972937,0.8358219186847078,1.0
TARBP2,-0.20735018,0.21940953,0.8357363849842049,1.0
DLC1,-0.20736843,0.07312247,0.8357221295562838,1.0
AF121898.1,-0.20761183,-0.7403596,0.8355320623422894,1.0
LINGO1,-0.20767877,0.14596856,0.8354797955417322,1.0
TPRKB,-0.20769702,0.23904684,0.8354655410858476,1.0
MR1,-0.20769702,-0.754894,0.8354655410858476,1.0
AC104118.1,-0.20771527,-0.798505,0.835451286684008,1.0
AL606760.3,-0.20772745,-0.9306144,0.8354417837794758,1.0
SPHK1,-0.2077457,-0.94204444,0.8354275294677217,1.0
GOLGA8N,-0.2077457,-1.0568575,0.8354275294677217,1.0
AC007563.2,-0.2077518,-0.93404067,0.8354227780424829,1.0
PCDHB4,-0.20778221,-0.21935795,0.8353990210063902,1.0
BHLHE41,-0.20784003,0.37414134,0.8353538830515895,1.0
IQCC,-0.20787957,-0.3243616,0.8353229995002368,1.0
OAZ3,-0.20788565,-1.347513,0.8353182482071806,1.0
KIAA1257,-0.20795563,0.32553643,0.8352636087690637,1.0
SLC6A20,-0.2079891,-0.44996667,0.8352374771449309,1.0
SCTR,-0.20800127,-1.470872,0.8352279747812521,1.0
LINC02723,-0.20819902,-0.49198782,0.8350735647437152,1.0
AL590617.2,-0.20820208,0.013170499,0.8350711892543173,1.0
RIC3,-0.20825684,0.32642707,0.8350284307024886,1.0
LINC01392,-0.20829335,-2.1655312,0.8349999252721846,1.0
CDH23,-0.20838158,0.39103925,0.8349310380439687,1.0
CU634019.5,-0.20842113,0.17624508,0.8349001579734593,1.0
NT5C1B,-0.20846981,0.23443721,0.83486215208229,1.0
LINC00294,-0.20855196,0.075774185,0.8347980180155674,1.0
ZBTB46,-0.20856413,0.18299001,0.8347885167657836,1.0
LRRC61,-0.20882578,-0.15004265,0.8345842457307183,1.0
STEAP4,-0.20885012,-2.1599061,0.8345652443411689,1.0
AC007216.2,-0.20893835,-0.342194,0.8344963651138321,1.0
REELD1,-0.20903267,-3.1241493,0.8344227369991167,1.0
TIFA,-0.20951338,0.32644472,0.8340474936905218,1.0
AC011498.1,-0.20954075,0.10694019,0.834026120208522,1.0
CD59,-0.2095864,0.28809232,0.83399049801105,1.0
AP000662.1,-0.2096868,0.34919915,0.8339121303760489,1.0
TRAJ49,-0.20969288,-21.771818,0.8339073808754303,1.0
AC012405.1,-0.20969288,-21.643545,0.8339073808754303,1.0
ASMT,-0.20969288,-21.714844,0.8339073808754303,1.0
AC007216.1,-0.20969288,-21.594702,0.8339073808754303,1.0
GPC5-AS2,-0.20969288,-21.904703,0.8339073808754303,1.0
CES3,-0.20969288,-21.785559,0.8339073808754303,1.0
CFAP65,-0.20969288,-22.071825,0.8339073808754303,1.0
AL589642.2,-0.20969288,-21.89766,0.8339073808754303,1.0
TUBB2A,-0.2098085,-0.10062598,0.8338171415153047,1.0
LNX1-AS1,-0.2098876,-0.5594449,0.8337554000563356,1.0
AC073517.1,-0.20998496,-0.46805155,0.8336794119756278,1.0
AL135999.1,-0.21000321,-0.15368044,0.8336651643834201,1.0
AL928654.2,-0.21012491,-0.72767025,0.8335701818314063,1.0
ZNF709,-0.21014316,0.34262007,0.8335559346580601,1.0
AC072026.2,-0.21017967,-0.69070756,0.8335274404753337,1.0
DDA1,-0.2101888,0.3125289,0.8335203169638149,1.0
TM4SF20,-0.21020402,0.23974079,0.8335084444749868,1.0
AC012074.1,-0.21020402,-0.9299399,0.8335084444749868,1.0
AC008115.3,-0.21020402,-0.809873,0.8335084444749868,1.0
AL162586.1,-0.2102101,-0.2958597,0.8335036954900854,1.0
AL138828.1,-0.21027096,-0.931674,0.833456205975197,1.0
POP7,-0.21035919,0.38046294,0.8333873472579334,1.0
TRAM2-AS1,-0.21040177,0.38285747,0.8333541055759486,1.0
AC009951.6,-0.21056303,-1.233611,0.8332282647647264,1.0
GVQW3,-0.2106117,0.28786063,0.8331902759253489,1.0
PHETA1,-0.21063909,-0.10565927,0.8331689073743505,1.0
HCG11,-0.21066038,0.10272548,0.8331522874754486,1.0
FAM182A,-0.21076079,-0.07502147,0.8330739375279452,1.0
ZNF608,-0.21087337,0.36619708,0.8329860925886844,1.0
THSD7A,-0.21092813,0.23410562,0.8329433579667468,1.0
TBC1D20,-0.21094942,0.32579383,0.8329267390804108,1.0
AC005234.1,-0.21095856,-0.6660798,0.8329196167234081,1.0
ATP1B2,-0.21102244,-0.08669073,0.8328697606084153,1.0
AC108169.1,-0.21104982,-0.92367923,0.8328483939077497,1.0
P2RX7,-0.21110459,-1.1786529,0.8328056608768677,1.0
CCDC69,-0.21115935,-1.1920612,0.83276292834002,1.0
AC243562.3,-0.21126279,-1.3739558,0.8326822126743284,1.0
ARMCX1,-0.2114575,-0.3670039,0.832530282089462,1.0
AC079781.5,-0.21177697,0.24686006,0.8322810345265834,1.0
ZNF613,-0.21185303,0.0850669,0.8322216923531802,1.0
AC073651.1,-0.21185912,-0.06447979,0.8322169450206125,1.0
AC007298.1,-0.21201125,-1.5720496,0.8320982636958623,1.0
ABCA9,-0.2120234,-1.4978126,0.832088769355201,1.0
LRP10,-0.21203558,-0.35794756,0.8320792750390382,1.0
GNAT3,-0.2121086,-2.0085027,0.8320223096565977,1.0
AC022973.5,-0.2121086,-1.9348681,0.8320223096565977,1.0
AC016746.1,-0.21211164,-0.2976016,0.8320199361181406,1.0
BTBD19,-0.21212685,-2.0695553,0.8320080684488314,1.0
GIPR,-0.21215728,-2.1421006,0.8319843332251045,1.0
MYO18B,-0.21218163,-0.18384281,0.8319653451564303,1.0
SCP2,-0.21223943,0.37718636,0.8319202488863651,1.0
GABRA3,-0.21224855,-2.4647248,0.8319131284732435,1.0
PRKAR2B,-0.21225464,-2.4194593,0.8319083815388258,1.0
FLVCR1-DT,-0.21227898,0.07555075,0.8318893938624663,1.0
GPR151,-0.21233983,-0.44079337,0.8318419251008027,1.0
PEX12,-0.21236417,-0.22466822,0.8318229377678594,1.0
AC020687.1,-0.2124311,-0.45205307,0.8317707231083485,1.0
ZNF486,-0.21288747,0.34108785,0.8314147338657014,1.0
LINC01470,-0.21297266,-0.41835678,0.8313482863687203,1.0
PJA1,-0.21298179,0.34501892,0.8313411670655377,1.0
AP005062.1,-0.21302134,-21.761396,0.8313103169116797,1.0
AC080037.2,-0.21302134,-21.697449,0.8313103169116797,1.0
AL031716.1,-0.21302134,-21.611475,0.8313103169116797,1.0
AC018442.2,-0.21302134,-21.735231,0.8313103169116797,1.0
AC104463.2,-0.21302134,-21.871878,0.8313103169116797,1.0
OCEL1,-0.21302134,-21.794878,0.8313103169116797,1.0
EGLN1,-0.21311566,0.34620264,0.8312367522091851,1.0
SOS2,-0.21324648,0.31585258,0.8311347132958129,1.0
RAB31,-0.21336818,0.31603637,0.8310397959320457,1.0
HIST1H2BF,-0.21337427,-0.20104064,0.8310350501285433,1.0
LINC01060,-0.21349901,-0.79585254,0.8309377625148897,1.0
SLC9C2,-0.2135203,-0.56098384,0.8309211526934098,1.0
NDUFB4,-0.21352944,0.1913367,0.8309140342216113,1.0
MYCBP,-0.21356899,0.28492987,0.8308831876708094,1.0
RGPD3,-0.2136055,0.09315815,0.830854714162875,1.0
SEPSECS-AS1,-0.21366635,0.2210741,0.8308072588097895,1.0
SRL,-0.21371807,-0.10092688,0.8307669222447642,1.0
KAZALD1,-0.21377587,-0.39430654,0.8307218407291491,1.0
GPRASP1,-0.21391279,-0.45291623,0.8306150709409746,1.0
MID2,-0.21398884,-0.114590436,0.8305557557430058,1.0
MYO1F,-0.21414097,-0.15696034,0.8304371282436764,1.0
OR2B11,-0.21428092,-0.83669895,0.8303279943572054,1.0
GRK6,-0.21428396,0.45063233,0.8303256219177525,1.0
CD72,-0.21429309,-0.17466865,0.8303185046086741,1.0
AP000866.2,-0.21429917,-0.029648772,0.830313759743689,1.0
MAPRE2,-0.2143874,0.36680663,0.8302449598967866,1.0
ST6GALNAC1,-0.21440262,-1.1366684,0.8302330979857343,1.0
RPS25,-0.21442087,0.13691549,0.8302188637435404,1.0
AC107884.1,-0.21452431,0.08626126,0.8301382040903157,1.0
AC084064.1,-0.21456692,-1.3527896,0.8301049918121347,1.0
LZTFL1,-0.21460342,0.3050156,0.8300765243867118,1.0
LINC01138,-0.21461864,0.26264685,0.830064663025279,1.0
LINC00592,-0.21468253,-1.518075,0.8300148457301748,1.0
NCALD,-0.21470079,-1.4832779,0.8300006123427857,1.0
AL590064.1,-0.21471295,-1.7055866,0.829991123448851,1.0
MGP,-0.21479814,0.12562194,0.8299247018856353,1.0
AC010889.1,-0.21481639,-0.5269206,0.829910468851628,1.0
MAF1,-0.21502937,0.12372968,0.8297444209134144,1.0
AGTR1,-0.2153184,-1.3145155,0.8295190823040988,1.0
AL121601.1,-0.21532449,-1.5594441,0.8295143384840356,1.0
AC019069.1,-0.21533057,-1.5942775,0.8295095946701878,1.0
