names,scores,logfoldchanges,pvals,pvals_adj
PSMD10,5.386883,0.5885904,7.169022823824037e-08,7.548989470940016e-07
CEP70,5.3841534,0.33748904,7.278638191057246e-08,7.655404689896847e-07
ITGB8,5.3822265,0.40751532,7.357014476992673e-08,7.731778605205964e-07
LRWD1,5.3812447,0.41078413,7.397253177982269e-08,7.771024365957812e-07
MRPL51,5.3791194,0.22783029,7.485097079186096e-08,7.854084859360203e-07
ULK2,5.377658,0.37067187,7.546098132458823e-08,7.913782244709197e-07
OLFM1,5.3776155,0.1967766,7.547886645972782e-08,7.913782244709197e-07
DIRAS1,5.3769927,0.78573185,7.574018652937512e-08,7.938080228953368e-07
CCDC174,5.373672,0.34084135,7.714921949304566e-08,8.076295633435409e-07
RPN2,5.3720546,0.2220338,7.784444308289104e-08,8.140168960458568e-07
PPP4C,5.372041,0.24657403,7.785035476136189e-08,8.140168960458568e-07
PREPL,5.368906,0.21535212,7.921564102080483e-08,8.276477308833874e-07
MAMLD1,5.3673735,1.7014947,7.989143803089562e-08,8.343836919016612e-07
ZNF737,5.365416,0.47661424,8.076286476518213e-08,8.428289475747487e-07
METTL16,5.3652387,0.35474038,8.084217954933212e-08,8.433287762470358e-07
YPEL3,5.36133,0.21176542,8.261146741463594e-08,8.611162706315507e-07
SLC12A2,5.360783,0.46756333,8.286193358059287e-08,8.633917543620704e-07
ARHGAP35,5.3594713,0.25518474,8.34658329581404e-08,8.69346690892296e-07
TMEM167A,5.358694,0.2488829,8.382558344162055e-08,8.72755036910992e-07
CCDC14,5.356313,0.20794433,8.493732232343443e-08,8.837586379509522e-07
LINC00467,5.35622,0.5504804,8.498122441605781e-08,8.837586379509522e-07
UNC5A,5.3559923,1.0665573,8.508804357050811e-08,8.84526792206045e-07
WIPI2,5.3542957,0.22478671,8.589028174382976e-08,8.925207325923866e-07
SWI5,5.349831,0.5365312,8.803629866383107e-08,9.144668314380377e-07
COMMD6,5.348132,0.2079078,8.886661796827093e-08,9.227345813873733e-07
ZNF703,5.3433237,0.63927305,9.125759921694906e-08,9.471945941926256e-07
ZMAT1,5.3390517,0.32177278,9.343404693445904e-08,9.690352603430506e-07
RPL26L1,5.338938,0.36889303,9.349257421813476e-08,9.69267742212806e-07
ESCO1,5.3324323,0.28695676,9.690599478725023e-08,1.0034929807425092e-06
AKAP8L,5.329062,0.21809441,9.872130003660136e-08,1.0211092155230894e-06
SNRNP40,5.3266487,0.36622638,1.0004147416048974e-07,1.033967349996806e-06
DDX42,5.3261733,0.21581899,1.00303373939903e-07,1.0358635150701477e-06
PCDHB6,5.3261056,1.2687571,1.0034071529311068e-07,1.0358635150701477e-06
C14orf39,5.320566,1.4644259,1.034448076062631e-07,1.0674979165550588e-06
C8orf82,5.314943,0.5697487,1.0669080961235714e-07,1.1001490667711402e-06
PSMC1,5.308602,0.23632234,1.1046926283311276e-07,1.1386733808385482e-06
NLN,5.3082194,0.34793013,1.107012933148282e-07,1.140627030273821e-06
IGSF3,5.3032913,0.54905826,1.1373333437533978e-07,1.1700714557180893e-06
KIAA0100,5.30267,0.29952952,1.1412096499742266e-07,1.1736095101516558e-06
COPS2,5.3014526,0.28382486,1.1488485865179297e-07,1.181012826914123e-06
VANGL1,5.3006635,1.4054048,1.1538261523283506e-07,1.1856756414488997e-06
PTPRS,5.297232,0.43857145,1.175712094809623e-07,1.2072413288747166e-06
ANAPC13,5.296765,0.31429946,1.1787220562730745e-07,1.2098691668231585e-06
SCAPER,5.2957196,0.16905054,1.1854851821093351e-07,1.2158864353706088e-06
KIF2A,5.295719,0.22583494,1.1854904069762241e-07,1.2158864353706088e-06
DNAJC9,5.294197,0.33642107,1.195405326441197e-07,1.2255872561882415e-06
ISCA2,5.2921734,0.46244064,1.2087128378012665e-07,1.2378123342015946e-06
ORC3,5.286971,0.41801155,1.2435827347077688e-07,1.272550674124713e-06
MAP2K4,5.2840333,0.54951245,1.2637018998733568e-07,1.2926456819550599e-06
TOPORS,5.2813544,0.28149983,1.282325009307522e-07,1.3111956409456455e-06
EPHA3,5.2803736,0.92220354,1.2892090185467414e-07,1.317732645347033e-06
SEC31A,5.2795672,0.22032769,1.2948933191242231e-07,1.3230388876518185e-06
RALGPS2,5.279104,0.3730799,1.2981694829234395e-07,1.3258815483694079e-06
ARPC5L,5.2767286,0.2817928,1.3151041313244811e-07,1.3416461417286353e-06
SERINC1,5.276166,0.20932055,1.3191479908407566e-07,1.3447493817757974e-06
HDAC3,5.2674646,0.4234624,1.3832084406439026e-07,1.409517758364578e-06
OSBPL1A,5.265709,0.5134949,1.3964931162792956e-07,1.4219754072098852e-06
KHDRBS1,5.264112,0.18401971,1.4086844219181453e-07,1.4333016894884358e-06
PCMTD1,5.2619114,0.24249262,1.425655493905907e-07,1.4500196707816768e-06
SAFB,5.259572,0.22821224,1.4439114150276458e-07,1.4669199958651415e-06
MRPL1,5.258658,0.32947302,1.4511053609349414e-07,1.473670790497721e-06
HLF,5.2552485,1.3300968,1.4782487397216976e-07,1.5006684728770834e-06
PNMA6A,5.2541556,0.86975384,1.487051652151686e-07,1.5090341548356676e-06
SLCO5A1,5.252392,0.75541127,1.501365301153894e-07,1.5229835997079239e-06
FAF1,5.2507396,0.35153583,1.5148978492519466e-07,1.5349706746610608e-06
MTHFD2L,5.2483816,0.46646088,1.534411881907781e-07,1.5541565781994999e-06
ZZEF1,5.245489,0.3396871,1.558683420579065e-07,1.5769552088866447e-06
MPP3,5.2452345,0.075803235,1.560836346965381e-07,1.5785383718499545e-06
SDCCAG8,5.2424498,0.145061,1.5845846142321266e-07,1.6007465423637376e-06
SRP54,5.240919,0.26260284,1.5977884314118465e-07,1.6134777760543782e-06
LEPR,5.23829,0.71413606,1.620714888484049e-07,1.6349839290142592e-06
KLHDC9,5.238267,0.91249275,1.6209128702756767e-07,1.6349839290142592e-06
ADH5,5.23814,0.23357582,1.622030491621222e-07,1.635496635071571e-06
ULK3,5.2376995,0.23121691,1.6259054832169237e-07,1.638788174052777e-06
HECTD4,5.2245636,0.17885187,1.7456635128942198e-07,1.7561976892651332e-06
ZIC3,5.2198124,0.9364052,1.7910450183087704e-07,1.8011779444146013e-06
PPCS,5.219413,0.3699134,1.7949116891324747e-07,1.8043904362548596e-06
FNIP2,5.2193155,0.3062503,1.7958561934948558e-07,1.804664024320308e-06
HUWE1,5.2187085,0.20078062,1.8017526173219e-07,1.8099117515545328e-06
SRFBP1,5.2164397,0.33093828,1.8239481214414303e-07,1.831522316782994e-06
TMED1,5.2153335,0.64464265,1.834869719723221e-07,1.8418002298837313e-06
FAM50A,5.213283,0.22574598,1.8552746024418485e-07,1.861586003893146e-06
PYGO1,5.2073455,0.35454473,1.9156104448077974e-07,1.9206910701937275e-06
CNTNAP5,5.206086,0.4039078,1.9286508695043684e-07,1.9317187133733756e-06
COPS4,5.2060747,0.3184074,1.9287679862302619e-07,1.9317187133733756e-06
ING3,5.201702,0.39372733,1.9747147306623314e-07,1.976260927878734e-06
CDK5RAP2,5.201427,0.24948259,1.977643757132784e-07,1.9784545689601586e-06
LCMT1,5.198994,0.39882797,2.0036998435151238e-07,2.0037744970115293e-06
TCEA3,5.1976266,0.7413503,2.0184904042700295e-07,2.0178138153077044e-06
MRPL20,5.1937337,0.21550466,2.0611774401527962e-07,2.0589528720186528e-06
ARHGAP44,5.192633,0.953144,2.073406241062843e-07,2.069627999864923e-06
POMP,5.189825,0.20385247,2.1049183590578544e-07,2.1003016236234896e-06
ZNF714,5.1885357,0.30130425,2.1195412044159298e-07,2.1141064833789656e-06
CCDC171,5.187682,0.38689014,2.1292767514768975e-07,2.123028130995223e-06
FGF14-AS2,5.186353,0.9400879,2.1445171824983724e-07,2.137429843870732e-06
ASNA1,5.180843,0.3234169,2.2088561585759321e-07,2.2007389811557755e-06
SNRNP27,5.179356,0.30656832,2.2265295337058175e-07,2.217524275109382e-06
PIAS2,5.179261,0.21050079,2.2276638852933553e-07,2.217831095888685e-06
CAPN7,5.1791563,0.31595472,2.228914241163518e-07,2.2182531385639597e-06
EPHX1,5.178541,0.5629038,2.236276201207948e-07,2.2247549857903088e-06
AIF1L,5.178327,0.82929283,2.2388449067129066e-07,2.2264852219741064e-06
XRCC5,5.1754475,0.1830651,2.2736555928476937e-07,2.2585932556485914e-06
KDM7A,5.17527,0.5680473,2.2758141809129441e-07,2.259901162777815e-06
ABCC9,5.1744447,2.1106992,2.285897370325084e-07,2.269074383021286e-06
NLK,5.1690435,0.21484508,2.3529491471526212e-07,2.334769244315102e-06
HK2,5.1688914,0.5593872,2.3548658952105477e-07,2.3358076678989765e-06
ACKR3,5.1677594,1.6901346,2.3691723073313014e-07,2.349130177357941e-06
AATF,5.1638913,0.31577012,2.4186802049793515e-07,2.3973336551643563e-06
TCEA1,5.162053,0.20792437,2.442561707671075e-07,2.420110697511972e-06
POTEF,5.1610947,2.2641397,2.4550999501119324e-07,2.430739128032253e-06
DYNC1LI1,5.1591163,0.23399837,2.48118475007949e-07,2.4547541421630514e-06
PRAG1,5.158787,0.6631199,2.485552821025795e-07,2.4581696119805957e-06
SEPT6,5.1546965,0.23539485,2.5404186695927366e-07,2.510580909813647e-06
EIF2S1,5.143921,0.3162073,2.690626462414523e-07,2.6502423808318614e-06
TMEM41B,5.1422863,0.3505493,2.714150718207876e-07,2.6714528576244083e-06
TRAC,5.1420116,0.15283822,2.718121766914202e-07,2.674380731148977e-06
DPP6,5.1415863,0.22918579,2.7242815607213967e-07,2.679459192793075e-06
KL,5.1405387,1.3938589,2.7395169781699536e-07,2.693456967438085e-06
SLK,5.139009,0.25357252,2.761914943628439e-07,2.714484035222663e-06
GATA2-AS1,5.137093,4.702938,2.7902090010790226e-07,2.7412884259868977e-06
SBDS,5.1364536,0.22214662,2.799714398768413e-07,2.749620716331613e-06
RTF2,5.1341434,0.26731566,2.83432207308731e-07,2.7825910301293522e-06
UBE3A,5.132783,0.18209673,2.8548886601226584e-07,2.801757459830065e-06
THOC1,5.131584,0.23503423,2.8731393601775453e-07,2.8179818904990715e-06
RPS4X,5.131029,0.24209118,2.881622526960819e-07,2.8248951879530805e-06
TP53I3,5.1269703,0.6766596,2.9444162394950323e-07,2.8822420234969426e-06
TARBP1,5.1265407,0.21654443,2.951146278683034e-07,2.8872921551764424e-06
PHF10,5.125981,0.29915786,2.959927662132711e-07,2.8942593216504223e-06
NDUFC1,5.1193275,0.22079113,3.066270863928809e-07,2.994970023970639e-06
ZNF518A,5.1188316,0.25274527,3.074345725941025e-07,3.0017647737352875e-06
BLACAT1,5.117167,0.77075946,3.101591394741647e-07,3.0272659864094747e-06
MEAF6,5.112769,0.23391312,3.1747005939866987e-07,3.0952465907445325e-06
YAE1D1,5.111811,0.46746007,3.190851086175192e-07,3.1076064587818695e-06
PNMA8B,5.1113734,0.60029304,3.1982469250364546e-07,3.1125506060516125e-06
OTX2-AS1,5.1108146,0.3003203,3.2077235298374607e-07,3.120641800085802e-06
RFK,5.1089635,0.44313532,3.239310530609083e-07,3.150229491017333e-06
IGSF10,5.1029787,2.1531632,3.3434898693854893e-07,3.2480134485767614e-06
Z93241.1,5.102386,0.8886104,3.3539811420715714e-07,3.2570263326462753e-06
TMEFF1,5.101727,1.2506874,3.365678566074677e-07,3.267203558481389e-06
CREBBP,5.1015854,0.19112065,3.3682005144927845e-07,3.2684696315799285e-06
ZNF181,5.09751,0.4569264,3.441506322066996e-07,3.3383979468955633e-06
KIF9,5.094721,0.91074985,3.4925508470434374e-07,3.3854661352651824e-06
KBTBD11,5.0913734,0.6905143,3.554790431194288e-07,3.4420681805081493e-06
PHACTR4,5.089648,0.21358167,3.5872927627478194e-07,3.4722872356622508e-06
RNF216,5.089308,0.24828993,3.593726843880857e-07,3.477261074859628e-06
SSB,5.089165,0.20387734,3.596428813056538e-07,3.478621469234253e-06
FAM136A,5.0878634,0.29966226,3.621203851187854e-07,3.5013232193707924e-06
BTF3L4,5.086062,0.24121729,3.655750012707529e-07,3.533452866081483e-06
CDK6,5.0837126,0.16865885,3.7012755431122607e-07,3.574880779153515e-06
PODXL,5.0823,0.473082,3.7289130690229944e-07,3.6002789814980646e-06
TUBGCP2,5.0812783,0.2679603,3.7490325805214495e-07,3.6184028584601303e-06
MRM3,5.0810676,0.87211555,3.7531995188103543e-07,3.621122512019724e-06
PDHA1,5.075975,0.27469254,3.8551453715328354e-07,3.712807926706596e-06
ZFP14,5.0742917,0.26087677,3.8894208314511593e-07,3.744474337768313e-06
TTC1,5.0711913,0.29742578,3.953331167327698e-07,3.8046382883557813e-06
VPS35,5.069563,0.21098386,3.987301199815702e-07,3.835955251048503e-06
HOXC11,5.068826,3.174416,4.0027658007243864e-07,3.849453129962138e-06
TIMP2,5.066387,0.16788068,4.05437354191602e-07,3.897181913658742e-06
IMPG2,5.0663433,0.06410047,4.05529938707532e-07,3.897181913658742e-06
MAD2L1BP,5.0652943,0.5638769,4.077701638066744e-07,3.915906607060804e-06
ARMCX1,5.063936,0.33191636,4.1068660088183513e-07,3.9410936911939e-06
EIF3J,5.062518,0.22139,4.137542580543363e-07,3.969112952264632e-06
MFAP2,5.0606623,0.30736598,4.1780298458273434e-07,4.005089253280419e-06
UBAC1,5.060321,0.33751628,4.185518901671965e-07,4.010835874322643e-06
GALNT11,5.059845,0.32343456,4.1959792678979254e-07,4.019424679858966e-06
CLEC2L,5.059173,1.5748005,4.210783516966628e-07,4.032166977484882e-06
PIK3C3,5.0582027,0.24496815,4.232262387127809e-07,4.051289398462822e-06
UBE2I,5.054555,0.18042523,4.3139582525902507e-07,4.126548590797396e-06
HILPDA,5.053768,0.3939255,4.3317762532508207e-07,4.142116366708418e-06
CEP68,5.0535126,0.3285793,4.337572768806018e-07,4.144705969651917e-06
GARS,5.05134,0.3417067,4.387210946224478e-07,4.189154358150523e-06
AKIRIN2,5.047234,0.36174598,4.482523647947382e-07,4.277121124584276e-06
MCRS1,5.0470204,0.4238989,4.4875313597189136e-07,4.280377726589032e-06
LRRC40,5.045323,0.43140924,4.5275589513451357e-07,4.317023439184895e-06
TSPYL5,5.0445957,0.6266017,4.5448106620976367e-07,4.3303962719688556e-06
PSMB2,5.0426726,0.2509645,4.590739246622858e-07,4.3726058239391104e-06
BEND7,5.0424843,0.676617,4.5952637950377007e-07,4.375362735814364e-06
NIPSNAP2,5.0420833,0.23817508,4.6049072847817377e-07,4.382989944355554e-06
SLC6A9,5.039048,1.2012181,4.6785274351359646e-07,4.449906268124891e-06
CHCHD10,5.031593,0.260378,4.864215728825542e-07,4.619812808858992e-06
TMEM219,5.031532,0.23519026,4.86576908857508e-07,4.619812808858992e-06
KCNMB4,5.030918,0.65835065,4.881370032698848e-07,4.632986317102892e-06
CCDC112,5.0267224,0.28042346,4.989337787193302e-07,4.732113623535527e-06
CWC27,5.0253887,0.28527918,5.024135109838948e-07,4.763433786053945e-06
F8A1,5.0252457,0.7109286,5.02788930193651e-07,4.765309913604444e-06
GALNT9,5.0200644,2.1001449,5.165419517294896e-07,4.892202726313067e-06
BBIP1,5.005036,0.3602439,5.585160683807011e-07,5.282286748205214e-06
LRPAP1,5.001735,0.20719326,5.681663465516896e-07,5.367882051317811e-06
THUMPD2,5.0012364,0.427437,5.696375578147602e-07,5.379887997644609e-06
PARP2,4.9975395,0.4094463,5.806644513212806e-07,5.482101490648784e-06
LINC01201,4.9965,6.15286,5.838021240190222e-07,5.507849845621995e-06
C19orf12,4.9930596,0.37395787,5.943018320298971e-07,5.604938676568682e-06
C19orf53,4.99135,0.22185242,5.995872116497019e-07,5.651592370576607e-06
TPH1,4.9911284,0.7512742,6.002751520565039e-07,5.653328195210043e-06
TRAF3IP1,4.9886518,0.47608292,6.080221144348909e-07,5.7242797522086655e-06
CEACAM21,4.9879413,2.055051,6.102611671756626e-07,5.743345016887083e-06
GATD3A,4.982918,1.1515534,6.263254252537469e-07,5.890052809703651e-06
MTERF2,4.9828615,0.45978212,6.265079830000344e-07,5.890052809703651e-06
PPID,4.9821486,0.44071433,6.288204620756744e-07,5.909723397259515e-06
EXOC4,4.981599,0.31819016,6.306107431704356e-07,5.924474258816122e-06
MRPL18,4.9782486,0.2794582,6.416214898187552e-07,6.025809100148779e-06
BCCIP,4.978074,0.3877596,6.422009041923243e-07,6.029141122569492e-06
NKIRAS2,4.974165,0.3194664,6.552942104853778e-07,6.149913253020289e-06
AGO4,4.973053,0.43886495,6.590661198774908e-07,6.183150550028567e-06
KANSL1L,4.970621,0.3529868,6.673876553256494e-07,6.259032863939817e-06
ABCF1,4.968097,0.26279414,6.761303378789437e-07,6.3388104781728e-06
NUCKS1,4.966417,0.14656314,6.820133886974343e-07,6.391732320540445e-06
UBE2H,4.9650145,0.20909736,6.869588073611722e-07,6.4358329313721545e-06
ZNF423,4.9600596,0.23799606,7.047151420110381e-07,6.597579046640485e-06
BRINP2,4.959016,2.4827833,7.085111185997163e-07,6.630804370409688e-06
ZNF766,4.9589047,0.3522108,7.089164784436973e-07,6.6322855343002014e-06
SNRNP25,4.958763,0.35909772,7.09433783343872e-07,6.634812605830267e-06
DNAJC3-DT,4.9584804,0.5040312,7.104665400795361e-07,6.642156879928536e-06
SRBD1,4.95503,0.48444742,7.231917774821701e-07,6.756418551826985e-06
REXO4,4.9540925,0.3640851,7.266862797661162e-07,6.784343107896461e-06
CDC26,4.9536376,0.40407473,7.283883535672413e-07,6.797869192662839e-06
TBL1X,4.952788,0.5971916,7.315768495525611e-07,6.822881938443465e-06
TRIM67,4.9523296,2.4328828,7.333020994058454e-07,6.8342227951917695e-06
WRAP53,4.9520574,0.81404144,7.343287953376946e-07,6.84141589575115e-06
HDGF,4.9513817,0.19395915,7.368832986216932e-07,6.862832969571432e-06
SPATA13,4.946892,0.3113298,7.54079355794742e-07,7.018115114038373e-06
MRPL50,4.94607,0.37510237,7.572665233718482e-07,7.045334750025573e-06
PAXIP1,4.9436464,0.5209487,7.667476227977365e-07,7.131071705999323e-06
FOXD1,4.9401956,0.5785578,7.804422944353993e-07,7.255923666415155e-06
C1orf123,4.9364076,0.29671687,7.957473309822107e-07,7.391513869134609e-06
JKAMP,4.935421,0.27365357,7.997802193030372e-07,7.422856454465015e-06
ATPAF1,4.9334955,0.33036923,8.077085442299639e-07,7.49384895806307e-06
ZNF594,4.9314356,0.5818838,8.1627442680815e-07,7.5654771719466696e-06
BAZ2B,4.93122,0.16425417,8.171769155792081e-07,7.57122733554074e-06
RALGDS,4.9273796,0.23430106,8.333981225388921e-07,7.718854039705453e-06
XIAP,4.92722,0.218006,8.340782579045593e-07,7.722488623806924e-06
FAM169A,4.924055,0.5772386,8.476890402231599e-07,7.843096011247788e-06
CNOT9,4.917558,0.38406798,8.763043925696894e-07,8.105060717078922e-06
ARIH2,4.9171734,0.23722757,8.780286200390792e-07,8.118210882007897e-06
RBM18,4.9166794,0.38763618,8.802445971352867e-07,8.135897118356828e-06
SRC,4.916277,0.62631744,8.820560693740353e-07,8.149833720505501e-06
EPC1,4.914502,0.18791305,8.90083914130625e-07,8.221177680378563e-06
NUBP2,4.914315,0.28615797,8.909330314064774e-07,8.22618971309985e-06
ATP5ME,4.9135985,0.16000588,8.941976621239513e-07,8.253493620725233e-06
XPR1,4.9105906,0.2841121,9.080241436821279e-07,8.378231708687519e-06
ZCWPW1,4.9079895,0.84150887,9.201469617927394e-07,8.481340865892485e-06
PRPF18,4.9071813,0.4518414,9.239468109417399e-07,8.513441933569256e-06
FAM199X,4.906768,0.37587097,9.258941948287098e-07,8.52845781859897e-06
SURF2,4.9021974,0.38749704,9.477061429200951e-07,8.726374127656355e-06
EID1,4.899758,0.18304709,9.595476805995319e-07,8.82935183235243e-06
TMEM183A,4.8986216,0.28039268,9.651123370871494e-07,8.87751207668135e-06
XKR6,4.891435,0.36014026,1.001032814738153e-06,9.20161704807766e-06
MRPL47,4.889361,0.32081378,1.0116387213216615e-06,9.292742956534812e-06
KIAA2026,4.8875456,0.21352483,1.0210075449712847e-06,9.375594770637788e-06
NCKAP1,4.8850365,0.18547554,1.0340969300887698e-06,9.486054579806107e-06
KIF3A,4.8849287,0.19429001,1.034663430955696e-06,9.48800859251173e-06
MFF,4.883591,0.24381411,1.0417103512390626e-06,9.549367328417923e-06
DTYMK,4.8829975,0.35003704,1.0448519052641153e-06,9.571627982660109e-06
STRN3,4.882251,0.27455443,1.0488163073519697e-06,9.604666839179193e-06
FOXJ3,4.878885,0.28316146,1.0668729983997362e-06,9.760033452640531e-06
AGRN,4.877859,0.840159,1.0724356354567575e-06,9.807579179316807e-06
PSIP1,4.877437,0.19119358,1.0747316567812165e-06,9.825229018959343e-06
EIF3I,4.8745136,0.21199262,1.090767699193973e-06,9.95826388233518e-06
ACTR1A,4.8659987,0.298726,1.1388029457180726e-06,1.037563131908309e-05
C5orf24,4.8566236,0.2103328,1.1940434018878188e-06,1.0856815362490157e-05
NELL2,4.847339,0.2990399,1.2512832892462855e-06,1.1369564917623408e-05
MRPS10,4.8455715,0.2723999,1.26247625687525e-06,1.1467385858134885e-05
MEGF9,4.8452945,0.2592022,1.2642391235033993e-06,1.1479513638009048e-05
PMPCB,4.842395,0.24529953,1.2828355538262077e-06,1.1644433243236131e-05
C16orf91,4.839761,0.47937188,1.299955622732736e-06,1.1791858354095764e-05
CREBRF,4.8357835,0.20739643,1.3262229160655447e-06,1.2013887711817512e-05
GRIK5,4.8319163,0.23547982,1.3522505857932668e-06,1.2245532379648137e-05
COL4A2,4.831678,2.1574388,1.3538709294240895e-06,1.2256070697022593e-05
FAM122A,4.8267164,0.5074201,1.3880240757656372e-06,1.2561009513697056e-05
ALDH3A2,4.8250117,0.31107873,1.3999496599704056e-06,1.2664660877406693e-05
ST20,4.8211656,0.6454163,1.427217021356846e-06,1.2906985198867621e-05
VPS41,4.8197412,0.27456895,1.4374457111464847e-06,1.299510957658565e-05
UBR5,4.81925,0.23387972,1.4409891621725323e-06,1.3022757610058229e-05
COX5A,4.8187847,0.18702184,1.4443544761321311e-06,1.3048777682215594e-05
STK11,4.8129735,0.3348838,1.4870098242104277e-06,1.3416077543405745e-05
BLOC1S5,4.812446,0.5103546,1.490941078035546e-06,1.3442509061320823e-05
KIAA0355,4.811574,0.24909967,1.4974630810856925e-06,1.3495565130995511e-05
PHF6,4.8079777,0.2298134,1.5246490181823634e-06,1.3718774487774995e-05
CNPY1,4.8055367,0.8091628,1.5433692938131605e-06,1.3877914644971203e-05
SPATA20,4.7971044,0.413418,1.6097562890528328e-06,1.4445826999153155e-05
ARL14EP,4.796276,0.30616847,1.6164263953555963e-06,1.4500835854859478e-05
ZMYND19,4.7956347,0.47954327,1.6216043828240378e-06,1.4537569552231127e-05
PRMT1,4.792917,0.18516453,1.6437364450789005e-06,1.4716320854690716e-05
SLIRP,4.7895784,0.19816965,1.6713220297338244e-06,1.4948335421554675e-05
CAB39,4.787102,0.2615984,1.6920684964228415e-06,1.5123813024470693e-05
