names,scores,logfoldchanges,pvals,pvals_adj
LINC01790,-0.0036998815,-15.596238,0.9970479283612811,1.0
AC104823.1,-0.0036998815,-15.99831,0.9970479283612811,1.0
AC011462.2,-0.0036998815,-16.444645,0.9970479283612811,1.0
PSG8,-0.0036998815,-15.291291,0.9970479283612811,1.0
AC025162.1,-0.0036998815,-15.817182,0.9970479283612811,1.0
AC018695.4,-0.0036998815,-16.049007,0.9970479283612811,1.0
AC117386.2,-0.0036998815,-15.324845,0.9970479283612811,1.0
AC006460.1,-0.0036998815,-16.294325,0.9970479283612811,1.0
LINC00165,-0.0036998815,-15.515214,0.9970479283612811,1.0
LINC01192,-0.0036998815,-14.8066,0.9970479283612811,1.0
LINC01099,-0.0036998815,-15.707469,0.9970479283612811,1.0
LINC02515,-0.0036998815,-14.952906,0.9970479283612811,1.0
AC087761.1,-0.0036998815,-15.411168,0.9970479283612811,1.0
LINC00895,-0.0036998815,-16.36126,0.9970479283612811,1.0
AC005726.4,-0.0036998815,-13.998192,0.9970479283612811,1.0
PRICKLE2-AS2,-0.0036998815,-14.38673,0.9970479283612811,1.0
AL121987.1,-0.0036998815,-14.230284,0.9970479283612811,1.0
AC114684.1,-0.0036998815,-16.033531,0.9970479283612811,1.0
AL008638.2,-0.0036998815,-15.381685,0.9970479283612811,1.0
MAGEA11,-0.0036998815,-14.794303,0.9970479283612811,1.0
LINC01320,-0.0036998815,-15.313039,0.9970479283612811,1.0
AC100835.1,-0.0036998815,-15.598851,0.9970479283612811,1.0
CU634019.2,-0.0036998815,-16.24614,0.9970479283612811,1.0
AC068418.2,-0.0036998815,-15.61342,0.9970479283612811,1.0
AP001970.1,-0.0036998815,-14.446025,0.9970479283612811,1.0
SYNE1-AS1,-0.0036998815,-15.520349,0.9970479283612811,1.0
AL359382.1,-0.0036998815,-16.019651,0.9970479283612811,1.0
AC092435.2,-0.0036998815,-15.37162,0.9970479283612811,1.0
AC084083.1,-0.0036998815,-15.324081,0.9970479283612811,1.0
AC019193.2,-0.0036998815,-16.361673,0.9970479283612811,1.0
AC103879.1,-0.0036998815,-14.2919655,0.9970479283612811,1.0
AL078590.1,-0.0036998815,-15.508288,0.9970479283612811,1.0
FERD3L,-0.0036998815,-15.41058,0.9970479283612811,1.0
AL358975.1,-0.0036998815,-14.695089,0.9970479283612811,1.0
AC090709.1,-0.0036998815,-16.345943,0.9970479283612811,1.0
AL138916.2,-0.0036998815,-14.343848,0.9970479283612811,1.0
AC011287.2,-0.0036998815,-15.106145,0.9970479283612811,1.0
OR10G4,-0.0036998815,-15.827729,0.9970479283612811,1.0
AC087289.1,-0.0036998815,-15.395359,0.9970479283612811,1.0
AP006547.1,-0.0036998815,-15.87871,0.9970479283612811,1.0
LINC00051,-0.0036998815,-14.941883,0.9970479283612811,1.0
AC018693.1,-0.0036998815,-15.422002,0.9970479283612811,1.0
C4orf54,-0.0036998815,-16.307163,0.9970479283612811,1.0
AJ239318.1,-0.0036998815,-14.701678,0.9970479283612811,1.0
LRRN4,-0.0036998815,-14.773175,0.9970479283612811,1.0
OGFRP1,-0.0036998815,-14.921616,0.9970479283612811,1.0
FAM83B,-0.0036998815,-15.212655,0.9970479283612811,1.0
AL591926.2,-0.0036998815,-14.200206,0.9970479283612811,1.0
AC009955.1,-0.0036998815,-14.905411,0.9970479283612811,1.0
AL591503.1,-0.0036998815,-16.333437,0.9970479283612811,1.0
BOD1L2,-0.0036998815,-15.763242,0.9970479283612811,1.0
LINC02219,-0.0036998815,-14.748032,0.9970479283612811,1.0
AC022034.2,-0.0036998815,-16.46269,0.9970479283612811,1.0
AL603840.1,-0.0036998815,-14.98012,0.9970479283612811,1.0
LINC00488,-0.0036998815,-15.088086,0.9970479283612811,1.0
AL109761.1,-0.0036998815,-16.557087,0.9970479283612811,1.0
AL592164.1,-0.0036998815,-15.710887,0.9970479283612811,1.0
GOLGA8O,-0.0036998815,-16.132814,0.9970479283612811,1.0
SLC35G3,-0.0036998815,-15.283105,0.9970479283612811,1.0
CCL1,-0.0036998815,-16.17615,0.9970479283612811,1.0
AC087878.1,-0.0036998815,-15.388227,0.9970479283612811,1.0
AC136489.1,-0.0036998815,-15.920403,0.9970479283612811,1.0
AC100836.1,-0.0036998815,-16.402912,0.9970479283612811,1.0
SLC5A7,-0.0036998815,-15.273804,0.9970479283612811,1.0
AC108879.1,-0.0036998815,-15.440123,0.9970479283612811,1.0
TMEM26-AS1,-0.0036998815,-15.338789,0.9970479283612811,1.0
FAM224B,-0.0036998815,-14.734245,0.9970479283612811,1.0
SELE,-0.0036998815,-16.129194,0.9970479283612811,1.0
CLPS,-0.0036998815,-15.626313,0.9970479283612811,1.0
ATP12A,-0.0036998815,-14.67324,0.9970479283612811,1.0
LINC00906,-0.0036998815,-15.897958,0.9970479283612811,1.0
AC008738.5,-0.0036998815,-15.399461,0.9970479283612811,1.0
AC024475.1,-0.0036998815,-14.724749,0.9970479283612811,1.0
AC108097.1,-0.0036998815,-15.272192,0.9970479283612811,1.0
OR2T33,-0.0036998815,-14.718068,0.9970479283612811,1.0
AC141930.3,-0.0036998815,-14.755042,0.9970479283612811,1.0
UBQLN3,-0.0036998815,-15.914279,0.9970479283612811,1.0
AF064858.3,-0.0036998815,-15.181249,0.9970479283612811,1.0
LINC00114,-0.0036998815,-15.25699,0.9970479283612811,1.0
AC084361.1,-0.0036998815,-15.525877,0.9970479283612811,1.0
PRKX-AS1,-0.0036998815,-15.142338,0.9970479283612811,1.0
AC007922.1,-0.0036998815,-15.5307455,0.9970479283612811,1.0
AC090772.2,-0.0036998815,-15.800187,0.9970479283612811,1.0
AC090236.1,-0.0036998815,-14.7975445,0.9970479283612811,1.0
AC104063.1,-0.0036998815,-15.700524,0.9970479283612811,1.0
UGT2B28,-0.0036998815,-14.684918,0.9970479283612811,1.0
AP005436.1,-0.0036998815,-16.304142,0.9970479283612811,1.0
GTF2A1L,-0.0036998815,-14.777874,0.9970479283612811,1.0
Z82173.1,-0.0036998815,-16.239563,0.9970479283612811,1.0
UGT1A9,-0.0036998815,-15.1975975,0.9970479283612811,1.0
AL031599.1,-0.0036998815,-15.078114,0.9970479283612811,1.0
AC008739.1,-0.0036998815,-14.509141,0.9970479283612811,1.0
AL359853.2,-0.0036998815,-15.524684,0.9970479283612811,1.0
AL365318.1,-0.0036998815,-14.880275,0.9970479283612811,1.0
PGLYRP1,-0.0036998815,-15.348539,0.9970479283612811,1.0
MMP3,-0.0036998815,-14.875201,0.9970479283612811,1.0
CARD18,-0.0036998815,-14.17736,0.9970479283612811,1.0
MMP8,-0.0036998815,-15.217641,0.9970479283612811,1.0
AC012103.1,-0.0036998815,-14.977346,0.9970479283612811,1.0
LINC02518,-0.0036998815,-15.887586,0.9970479283612811,1.0
LINC02527,-0.0036998815,-15.998595,0.9970479283612811,1.0
LINC01498,-0.0036998815,-14.573591,0.9970479283612811,1.0
AL353608.1,-0.0036998815,-14.71164,0.9970479283612811,1.0
AC080037.1,-0.0036998815,-15.383617,0.9970479283612811,1.0
AC145207.1,-0.0036998815,-15.882335,0.9970479283612811,1.0
AP003174.2,-0.0036998815,-15.246527,0.9970479283612811,1.0
LINC01961,-0.0036998815,-15.354999,0.9970479283612811,1.0
AL133297.2,-0.0036998815,-15.063553,0.9970479283612811,1.0
MPC1L,-0.0036998815,-15.891722,0.9970479283612811,1.0
AC018730.1,-0.0036998815,-13.887625,0.9970479283612811,1.0
AC023090.1,-0.0036998815,-15.076323,0.9970479283612811,1.0
AC108051.1,-0.0036998815,-16.165712,0.9970479283612811,1.0
AC073987.1,-0.0036998815,-15.52083,0.9970479283612811,1.0
LINC01477,-0.0036998815,-14.827759,0.9970479283612811,1.0
AL357673.2,-0.0036998815,-15.348341,0.9970479283612811,1.0
LINC02239,-0.0036998815,-15.24652,0.9970479283612811,1.0
LINC02228,-0.0036998815,-16.36037,0.9970479283612811,1.0
AL157392.1,-0.0036998815,-14.8099785,0.9970479283612811,1.0
AGXT2,-0.0036998815,-15.483818,0.9970479283612811,1.0
AC034232.2,-0.0036998815,-14.980113,0.9970479283612811,1.0
AC007950.1,-0.0036998815,-14.411644,0.9970479283612811,1.0
AC131902.1,-0.0036998815,-15.223857,0.9970479283612811,1.0
AP002991.1,-0.0036998815,-15.704747,0.9970479283612811,1.0
ARHGAP40,-0.0036998815,-16.124847,0.9970479283612811,1.0
AC018682.2,-0.0036998815,-15.090216,0.9970479283612811,1.0
AC097478.2,-0.0036998815,-16.174677,0.9970479283612811,1.0
AL356277.2,-0.0036998815,-15.431263,0.9970479283612811,1.0
AC008635.1,-0.0036998815,-15.777185,0.9970479283612811,1.0
AC099684.1,-0.0036998815,-15.191118,0.9970479283612811,1.0
AC130343.1,-0.0036998815,-14.865394,0.9970479283612811,1.0
KNG1,-0.0036998815,-14.075313,0.9970479283612811,1.0
AC011897.1,-0.0036998815,-14.689175,0.9970479283612811,1.0
AC066612.2,-0.0036998815,-15.481381,0.9970479283612811,1.0
AC008127.1,-0.0036998815,-14.451378,0.9970479283612811,1.0
INMT-MINDY4,-0.0036998815,-14.992751,0.9970479283612811,1.0
APOA2,-0.0036998815,-14.641579,0.9970479283612811,1.0
AC000035.1,-0.0036998815,-15.378269,0.9970479283612811,1.0
AC048344.1,-0.0036998815,-15.804537,0.9970479283612811,1.0
ELMO1-AS1,-0.0036998815,-16.11263,0.9970479283612811,1.0
AC098798.1,-0.0036998815,-15.307718,0.9970479283612811,1.0
PTX4,-0.0036998815,-15.975268,0.9970479283612811,1.0
PNMA6E,-0.0036998815,-14.534288,0.9970479283612811,1.0
ARHGEF38,-0.0036998815,-15.783476,0.9970479283612811,1.0
AC139718.1,-0.0036998815,-14.837622,0.9970479283612811,1.0
AC104984.4,-0.0036998815,-14.352902,0.9970479283612811,1.0
AC084337.2,-0.0036998815,-15.718128,0.9970479283612811,1.0
FAM156B,-0.0036998815,-16.245049,0.9970479283612811,1.0
FP325318.1,-0.0036998815,-15.51967,0.9970479283612811,1.0
DPPA5,-0.0036998815,-15.226652,0.9970479283612811,1.0
LINC00626,-0.0036998815,-15.457659,0.9970479283612811,1.0
CTAG1B,-0.0036998815,-15.050827,0.9970479283612811,1.0
FOXA3,-0.0036998815,-15.90686,0.9970479283612811,1.0
AC068768.2,-0.0037774495,1.6698862,0.99698603858094,1.0
AC092966.1,-0.0037774495,0.7533131,0.99698603858094,1.0
AC104135.1,-0.0037795745,1.3609289,0.9969843429707732,1.0
JADRR,-0.0037816998,0.7129943,0.99698264736062,1.0
ID2-AS1,-0.0037838249,0.4821288,0.9969809517504805,1.0
AL451074.6,-0.0037859501,0.594973,0.9969792561403547,1.0
ANKUB1,-0.0037880752,0.19102903,0.9969775605302423,1.0
XIAP-AS1,-0.0037880752,0.31643522,0.9969775605302423,1.0
COL10A1,-0.0037880752,0.49169692,0.9969775605302423,1.0
CFAP73,-0.0037880752,0.49495047,0.9969775605302423,1.0
AC005339.1,-0.0037902002,0.19441676,0.9969758649201438,1.0
ANGPTL3,-0.0037902002,0.29211694,0.9969758649201438,1.0
FBXO40,-0.0037944505,-0.0116179865,0.9969724736999875,1.0
AL162311.1,-0.0037944505,0.096845016,0.9969724736999875,1.0
AZGP1,-0.0037965758,-0.083413474,0.99697077808993,1.0
AP001830.1,-0.0037976382,0.70756817,0.9969699302849062,1.0
RUFY4,-0.0038167646,1.1809359,0.996954669795066,1.0
AC145285.2,-0.003821015,0.9061332,0.9969512785752526,1.0
AC135279.3,-0.0038242026,-1.5312061,0.9969487351604287,1.0
AP002812.5,-0.0038295155,0.7485689,0.9969444961357911,1.0
NUP210L,-0.0038316406,0.71236134,0.9969428005259602,1.0
IRF6,-0.0038337659,0.69952965,0.9969411049161431,1.0
FARP1-AS1,-0.0038465168,0.4284939,0.9969309312575309,1.0
ESPNL,-0.0038698933,0.2851012,0.9969122795513723,1.0
LINC00598,-0.003928335,0.45096537,0.9968656502933803,1.0
INAVA,-0.004057969,0.06979566,0.996762218159547,1.0
SDHD,-0.0045616287,0.5556183,0.996360359417704,1.0
AC025263.1,-0.00472314,0.6021779,0.996231493513892,1.0
AC093512.1,-0.0055200704,0.96814024,0.9955956435185609,1.0
MKX-AS1,-0.0055498225,-15.536143,0.9955719051703892,1.0
AL358234.1,-0.0055498225,-15.554315,0.9955719051703892,1.0
LINC02117,-0.0055498225,-15.4330435,0.9955719051703892,1.0
AC025470.2,-0.0055498225,-15.710418,0.9955719051703892,1.0
AP002444.1,-0.0055498225,-16.674465,0.9955719051703892,1.0
TBX20,-0.0055498225,-16.478271,0.9955719051703892,1.0
P2RY4,-0.0055498225,-15.699348,0.9955719051703892,1.0
A4GNT,-0.0055498225,-16.199175,0.9955719051703892,1.0
TRIM42,-0.0055498225,-15.264816,0.9955719051703892,1.0
AC104350.1,-0.0055498225,-16.507557,0.9955719051703892,1.0
AC003101.1,-0.0055498225,-16.184399,0.9955719051703892,1.0
LINC01531,-0.0055498225,-16.242918,0.9955719051703892,1.0
ADH6,-0.0055498225,-16.17128,0.9955719051703892,1.0
AL159174.1,-0.0055498225,-15.498172,0.9955719051703892,1.0
RNF185-AS1,-0.0055498225,-16.145342,0.9955719051703892,1.0
AC027514.2,-0.0055498225,-15.946243,0.9955719051703892,1.0
AC018557.2,-0.0055498225,-15.47066,0.9955719051703892,1.0
AC104794.4,-0.0055498225,-15.745536,0.9955719051703892,1.0
AC026355.1,-0.0055498225,-16.455315,0.9955719051703892,1.0
AC023421.2,-0.0055498225,-15.5777,0.9955719051703892,1.0
LINC01921,-0.0055498225,-16.233086,0.9955719051703892,1.0
AL121748.2,-0.0055498225,-15.377126,0.9955719051703892,1.0
AL162391.1,-0.0055498225,-15.766982,0.9955719051703892,1.0
AC244021.2,-0.0055498225,-14.850554,0.9955719051703892,1.0
AL445471.2,-0.0055498225,-15.789802,0.9955719051703892,1.0
AL445471.1,-0.0055498225,-16.013622,0.9955719051703892,1.0
AL022316.1,-0.0055498225,-16.203032,0.9955719051703892,1.0
MYOM3,-0.0055498225,-16.08176,0.9955719051703892,1.0
OR56A4,-0.0055498225,-15.28417,0.9955719051703892,1.0
LINC01662,-0.0055498225,-16.62679,0.9955719051703892,1.0
AP000797.3,-0.0055498225,-15.906162,0.9955719051703892,1.0
LINC02087,-0.0055498225,-15.773713,0.9955719051703892,1.0
TREX2,-0.0055498225,-15.665704,0.9955719051703892,1.0
HTR3B,-0.0055498225,-16.817448,0.9955719051703892,1.0
CA1,-0.0055498225,-16.880384,0.9955719051703892,1.0
AC020978.2,-0.0055498225,-15.782857,0.9955719051703892,1.0
RAB6D,-0.0055498225,-15.686602,0.9955719051703892,1.0
LINC01945,-0.0055498225,-15.503026,0.9955719051703892,1.0
AJ239322.1,-0.0055498225,-16.006437,0.9955719051703892,1.0
SLC39A12-AS1,-0.0055498225,-16.418945,0.9955719051703892,1.0
RORA-AS2,-0.0055498225,-16.620426,0.9955719051703892,1.0
LINC02120,-0.0055498225,-16.167553,0.9955719051703892,1.0
AC110769.1,-0.0055498225,-16.721945,0.9955719051703892,1.0
LINC02224,-0.0055498225,-16.560722,0.9955719051703892,1.0
AC108099.1,-0.0055498225,-16.342571,0.9955719051703892,1.0
SMIM9,-0.0055498225,-16.383244,0.9955719051703892,1.0
AC074124.1,-0.0055498225,-16.038742,0.9955719051703892,1.0
AC010745.1,-0.0055498225,-15.721154,0.9955719051703892,1.0
AC016730.1,-0.0055498225,-15.35803,0.9955719051703892,1.0
AC099344.1,-0.0055498225,-15.035215,0.9955719051703892,1.0
AL117337.1,-0.0055498225,-15.239321,0.9955719051703892,1.0
OC90,-0.0055498225,-15.0513,0.9955719051703892,1.0
AC010894.4,-0.0055498225,-15.370183,0.9955719051703892,1.0
Z99289.2,-0.0055498225,-17.206865,0.9955719051703892,1.0
AL391336.1,-0.0055498225,-15.698854,0.9955719051703892,1.0
CALHM4,-0.0055498225,-15.513964,0.9955719051703892,1.0
AL831711.1,-0.0055498225,-16.491215,0.9955719051703892,1.0
AD000671.2,-0.0055498225,-15.617536,0.9955719051703892,1.0
AC002351.1,-0.0055498225,-15.949725,0.9955719051703892,1.0
LINC02053,-0.0055498225,-15.300678,0.9955719051703892,1.0
AC015853.2,-0.0055498225,-15.925182,0.9955719051703892,1.0
AC096649.1,-0.0055498225,-16.084358,0.9955719051703892,1.0
AL391987.4,-0.0055498225,-14.950557,0.9955719051703892,1.0
HBG2,-0.0055498225,-15.798193,0.9955719051703892,1.0
AC007598.2,-0.0055498225,-16.417706,0.9955719051703892,1.0
NLGN4Y-AS1,-0.0055498225,-14.968854,0.9955719051703892,1.0
AC127526.1,-0.0055498225,-16.476446,0.9955719051703892,1.0
AC113378.1,-0.0055498225,-15.14942,0.9955719051703892,1.0
CARTPT,-0.0055498225,-15.821937,0.9955719051703892,1.0
SERPINB7,-0.0055498225,-15.286198,0.9955719051703892,1.0
AC006305.2,-0.0055498225,-16.30592,0.9955719051703892,1.0
AC004471.1,-0.0055498225,-15.899256,0.9955719051703892,1.0
PCAT5,-0.0055498225,-15.796081,0.9955719051703892,1.0
AC245041.1,-0.0055498225,-15.70252,0.9955719051703892,1.0
AC005695.2,-0.0055498225,-16.279287,0.9955719051703892,1.0
AP000943.3,-0.0055498225,-15.46302,0.9955719051703892,1.0
KDM4F,-0.0055498225,-15.651016,0.9955719051703892,1.0
KDM4E,-0.0055498225,-15.865138,0.9955719051703892,1.0
ZNF32-AS1,-0.0055498225,-15.410608,0.9955719051703892,1.0
SSX4,-0.0055498225,-15.789411,0.9955719051703892,1.0
AC093904.3,-0.0055498225,-16.212719,0.9955719051703892,1.0
LIPI,-0.0055498225,-16.598545,0.9955719051703892,1.0
AL122034.1,-0.0055498225,-15.790793,0.9955719051703892,1.0
AC008991.1,-0.0055498225,-15.84427,0.9955719051703892,1.0
AL136439.1,-0.0055498225,-16.583103,0.9955719051703892,1.0
LINC02398,-0.0055498225,-15.505043,0.9955719051703892,1.0
LINC00534,-0.0055498225,-16.077663,0.9955719051703892,1.0
AL138812.1,-0.0055498225,-15.840449,0.9955719051703892,1.0
AC008738.3,-0.0055498225,-16.051405,0.9955719051703892,1.0
GNRHR,-0.0055498225,-16.301857,0.9955719051703892,1.0
AC087463.4,-0.0055498225,-16.060497,0.9955719051703892,1.0
AP001136.1,-0.0055498225,-16.299849,0.9955719051703892,1.0
AC104123.1,-0.0055498225,-16.084349,0.9955719051703892,1.0
AL672291.1,-0.0055498225,-16.605951,0.9955719051703892,1.0
AC013437.1,-0.0055498225,-16.149536,0.9955719051703892,1.0
LINC02532,-0.0055498225,-15.069154,0.9955719051703892,1.0
Z98259.3,-0.0055498225,-16.471394,0.9955719051703892,1.0
AC103957.1,-0.0055498225,-15.71181,0.9955719051703892,1.0
AC009121.1,-0.0055498225,-15.781087,0.9955719051703892,1.0
AC074052.2,-0.0055498225,-15.628654,0.9955719051703892,1.0
AC090403.1,-0.0055498225,-14.811497,0.9955719051703892,1.0
AC011995.2,-0.0055498225,-16.124268,0.9955719051703892,1.0
AC019209.3,-0.0055498225,-15.488195,0.9955719051703892,1.0
AL603839.1,-0.0055498225,-16.05796,0.9955719051703892,1.0
AC010975.1,-0.0055498225,-16.634478,0.9955719051703892,1.0
AC084149.2,-0.0055498225,-15.793166,0.9955719051703892,1.0
AC010519.1,-0.0055498225,-16.114607,0.9955719051703892,1.0
NOP53-AS1,-0.0055498225,-15.420215,0.9955719051703892,1.0
AL033384.1,-0.0055498225,-15.852739,0.9955719051703892,1.0
AL136164.2,-0.0055498225,-15.212376,0.9955719051703892,1.0
CCL11,-0.0055498225,-15.528269,0.9955719051703892,1.0
ANKRD66,-0.0055498225,-16.162634,0.9955719051703892,1.0
AC125613.1,-0.0055498225,-16.145496,0.9955719051703892,1.0
SDR16C5,-0.0055498225,-16.417162,0.9955719051703892,1.0
AL121584.1,-0.0055498225,-16.847418,0.9955719051703892,1.0
AL035045.1,-0.0055498225,-15.768181,0.9955719051703892,1.0
HTR3E,-0.0055498225,-16.276424,0.9955719051703892,1.0
AL450263.1,-0.0055498225,-15.69909,0.9955719051703892,1.0
AC022568.1,-0.0055498225,-16.255402,0.9955719051703892,1.0
AC008937.2,-0.0055498225,-16.528847,0.9955719051703892,1.0
GSTA3,-0.0055498225,-16.231361,0.9955719051703892,1.0
AC024614.2,-0.0055498225,-15.779573,0.9955719051703892,1.0
GAB4,-0.0055498225,-16.523478,0.9955719051703892,1.0
ATG10-AS1,-0.0055498225,-16.659382,0.9955719051703892,1.0
AC091806.1,-0.0055498225,-15.002307,0.9955719051703892,1.0
JMJD7,-0.0055498225,-15.797213,0.9955719051703892,1.0
PAGE4,-0.0055498225,-15.332209,0.9955719051703892,1.0
AC012615.4,-0.0055498225,-16.328196,0.9955719051703892,1.0
AC120045.1,-0.0055498225,-17.03725,0.9955719051703892,1.0
AL451049.1,-0.0055498225,-16.02149,0.9955719051703892,1.0
AC131009.1,-0.0055498225,-16.435034,0.9955719051703892,1.0
SMPX,-0.0055498225,-16.698545,0.9955719051703892,1.0
OR51E1,-0.0055498225,-15.811482,0.9955719051703892,1.0
CCL15,-0.0055498225,-16.32862,0.9955719051703892,1.0
AC093702.1,-0.0055498225,-15.710263,0.9955719051703892,1.0
WFDC8,-0.0055498225,-14.902765,0.9955719051703892,1.0
Z99943.1,-0.0055498225,-14.945297,0.9955719051703892,1.0
AC148477.3,-0.0055498225,-16.788628,0.9955719051703892,1.0
AC026336.3,-0.0055498225,-15.858648,0.9955719051703892,1.0
AC148477.1,-0.0055498225,-16.456614,0.9955719051703892,1.0
AL133417.1,-0.0055498225,-16.017788,0.9955719051703892,1.0
AC025035.1,-0.0055498225,-15.502018,0.9955719051703892,1.0
AL355312.4,-0.0055498225,-16.084667,0.9955719051703892,1.0
AC134312.4,-0.0055498225,-16.397415,0.9955719051703892,1.0
OR8B12,-0.0055498225,-16.642944,0.9955719051703892,1.0
AL442647.1,-0.0055498225,-15.443867,0.9955719051703892,1.0
ACTRT1,-0.0055498225,-15.49775,0.9955719051703892,1.0
AL034405.1,-0.0055498225,-16.093046,0.9955719051703892,1.0
AP001360.1,-0.0055498225,-15.4563,0.9955719051703892,1.0
AL513122.2,-0.0055498225,-15.977919,0.9955719051703892,1.0
LINC00499,-0.0055498225,-15.867208,0.9955719051703892,1.0
AL022323.2,-0.0055498225,-17.022255,0.9955719051703892,1.0
AC027779.1,-0.0055498225,-15.51351,0.9955719051703892,1.0
AC012363.2,-0.0055498225,-16.340971,0.9955719051703892,1.0
LINC01823,-0.0055498225,-15.534855,0.9955719051703892,1.0
AC073257.2,-0.0055498225,-16.533932,0.9955719051703892,1.0
AP002765.1,-0.0055498225,-16.285366,0.9955719051703892,1.0
AC069272.1,-0.0055498225,-15.529468,0.9955719051703892,1.0
AC069360.1,-0.0055498225,-15.628085,0.9955719051703892,1.0
AP003390.1,-0.0055498225,-15.582479,0.9955719051703892,1.0
AC100786.2,-0.0055498225,-16.402205,0.9955719051703892,1.0
AC087286.1,-0.0055498225,-15.9202175,0.9955719051703892,1.0
AL031674.1,-0.0055498225,-15.704758,0.9955719051703892,1.0
LINC00474,-0.0055498225,-16.404547,0.9955719051703892,1.0
AC089998.4,-0.0055498225,-16.119528,0.9955719051703892,1.0
WWOX-AS1,-0.0055498225,-16.290585,0.9955719051703892,1.0
AC009163.2,-0.0055498225,-15.2481985,0.9955719051703892,1.0
AC096741.1,-0.0055498225,-15.18748,0.9955719051703892,1.0
AL022323.5,-0.0055498225,-15.982134,0.9955719051703892,1.0
AL596188.1,-0.0055498225,-16.102701,0.9955719051703892,1.0
PCAT14,-0.0055498225,-15.054641,0.9955719051703892,1.0
AC124301.1,-0.0055498225,-15.426249,0.9955719051703892,1.0
MRGPRX3,-0.0055498225,-16.393764,0.9955719051703892,1.0
LINC01151,-0.0055498225,-15.610989,0.9955719051703892,1.0
AC104793.1,-0.0055498225,-16.59431,0.9955719051703892,1.0
PIWIL3,-0.0055498225,-16.443724,0.9955719051703892,1.0
NPFF,-0.0055498225,-16.544195,0.9955719051703892,1.0
AC009226.1,-0.0055498225,-15.899065,0.9955719051703892,1.0
AL137847.1,-0.0055498225,-16.42085,0.9955719051703892,1.0
CYP4Z1,-0.0055498225,-16.086493,0.9955719051703892,1.0
AC021534.1,-0.0055498225,-16.07236,0.9955719051703892,1.0
AC020637.1,-0.0055498225,-15.389039,0.9955719051703892,1.0
TTLL2,-0.0055498225,-15.520645,0.9955719051703892,1.0
AC109811.1,-0.0055498225,-15.958408,0.9955719051703892,1.0
GPR31,-0.0055498225,-15.670635,0.9955719051703892,1.0
GPR182,-0.0055498225,-16.327404,0.9955719051703892,1.0
AC093627.1,-0.0055498225,-16.230068,0.9955719051703892,1.0
S100A14,-0.0055498225,-16.948853,0.9955719051703892,1.0
AC093567.1,-0.0055498225,-16.026854,0.9955719051703892,1.0
AL445307.1,-0.0055498225,-16.223944,0.9955719051703892,1.0
