names,scores,logfoldchanges,pvals,pvals_adj
BEX2,6.0480323,,1.4662565809694357e-09,2.8702275518051283e-08
LSM4,6.0458674,,1.4860842341304372e-09,2.904240195512668e-08
TUBB4B,6.028548,,1.654396123603025e-09,3.188448054000102e-08
SSBP1,6.00373,,1.9283532633268074e-09,3.686438692103209e-08
MRPS34,5.9989247,,1.986282778717995e-09,3.778883043912805e-08
RSL24D1,5.9901276,,2.096762804406699e-09,3.979481072530214e-08
INGX,5.979947,,2.232099542386112e-09,4.212709941112147e-08
BCYRN1,5.9053674,,3.518617823936683e-09,6.465630859407624e-08
LAMTOR5,5.9001822,,3.6310071057635767e-09,6.65151077394556e-08
EIF3E,5.883253,,4.022797711061813e-09,7.268038641053402e-08
BNIPL,5.878712,,4.134707909661406e-09,7.441845862328271e-08
MARCKSL1,5.830555,,5.524326454016189e-09,9.786776094975875e-08
CUEDC2,5.8170586,,5.989215744060113e-09,1.052378072060889e-07
PRICKLE2-AS3,5.8088846,,6.289042554513878e-09,1.0988189267602371e-07
PET100,5.786052,,7.205979073140519e-09,1.2431232361719325e-07
TCEB1,5.780244,,7.459240965978172e-09,1.2830761185196732e-07
EMC4,5.747379,,9.063746144388773e-09,1.5378502233237284e-07
APOBEC3A,5.7401342,,9.460152113902485e-09,1.595962699215771e-07
COX7B,5.735889,,9.700226523502501e-09,1.6318150954238654e-07
NDUFAB1,5.72216,,1.0517824245434924e-08,1.7470209332214e-07
TUBB3,5.714007,,1.1034644023191315e-08,1.825865717061995e-07
RPL7L1,5.7139435,,1.103875583396427e-08,1.825865717061995e-07
C11orf31,5.71049,,1.1265115597089251e-08,1.8581164904781058e-07
C16orf13,5.6421943,,1.6789666969714195e-08,2.687027377328719e-07
SNRPB,5.639427,,1.706167814263809e-08,2.725036469902399e-07
CLEC4GP1,5.617778,,1.934291392708588e-08,3.056412670293237e-07
ASTN2,5.6011553,,2.1292808545249398e-08,3.344439411159e-07
ATP5J2,5.595769,,2.1964580830559702e-08,3.447667737260683e-07
ZDHHC22,5.590024,,2.270380829636198e-08,3.537910548076512e-07
ATP5F1,5.571775,,2.521566864234147e-08,3.8934701920632337e-07
KIN,5.565819,,2.6092407724002127e-08,4.0209809326656757e-07
FBXO6,5.5287085,,3.225967816138723e-08,4.852906179774265e-07
DAND5,5.5247164,,3.300178933584481e-08,4.950477404742369e-07
HMGN3,5.5177674,,3.4333298350064115e-08,5.13071611810485e-07
TMEM14B,5.513089,,3.5258935539269026e-08,5.249171258222038e-07
QPCTL,5.498568,,3.8288737909543143e-08,5.657561111200492e-07
NDUFA6,5.494534,,3.917433701404508e-08,5.774009623613389e-07
SPCS2,5.490257,,4.01349449333844e-08,5.90457332728039e-07
EID1,5.48919,,4.037803944251687e-08,5.932966763247238e-07
C19orf10,5.4825478,,4.192441134629637e-08,6.15255023016342e-07
TKT,5.4003744,,6.650187966799028e-08,9.375973344142962e-07
ROMO1,5.3898983,,7.049753904849605e-08,9.903942526113153e-07
RAB42,5.3798656,,7.454143282512812e-08,1.0416450607055955e-06
MRPL51,5.3771834,,7.566015347712986e-08,1.0566547141859068e-06
LOC100506385,5.3083696,,1.1061019058294266e-07,1.4962381348644086e-06
NPFFR2,5.288526,,1.2330598264138848e-07,1.6603897128163318e-06
AKAP9,5.2720194,,1.3493069375497775e-07,1.8015605480723805e-06
PFDN2,5.2628317,,1.418533994488659e-07,1.8802124338812748e-06
TBCB,5.262536,,1.4208181006282476e-07,1.8821866628344897e-06
NDUFA3,5.258861,,1.449504820498695e-07,1.916452553900741e-06
FAM96B,5.215287,,1.8353250584018194e-07,2.3846137867967906e-06
GABARAPL2,5.1567388,,2.5128810538045573e-07,3.1982859022254025e-06
STOML2,5.122733,,3.0113838600475856e-07,3.7759469618362686e-06
CSNK2B,5.12117,,3.036454850387136e-07,3.8013461726358195e-06
PTK6,5.1198606,,3.0576153317487097e-07,3.8237949708447696e-06
SEC62,5.1009674,,3.379215996952255e-07,4.188388807106809e-06
KRTCAP2,5.0991826,,3.411231168628136e-07,4.225858862977303e-06
POLR2J,5.0988026,,3.4180886969531933e-07,4.232140558078063e-06
PQBP1,5.086932,,3.6390167532735183e-07,4.486920917128399e-06
RBM4,5.077808,,3.8181459210814947e-07,4.671312204893402e-06
SLC25A4,5.0774803,,3.824728609885307e-07,4.676950018262435e-06
SUB1,5.0771213,,3.8319609260923496e-07,4.6812207115241665e-06
FBXO27,5.0664763,,4.052474607512313e-07,4.917570661079595e-06
C1orf43,5.056961,,4.259904144108504e-07,5.145338580181236e-06
LOC90834,5.054606,,4.3128037210391104e-07,5.19334361649885e-06
LRTOMT,5.0274963,,4.96924472646936e-07,5.89982609479465e-06
TMEM9,5.00365,,5.625473404083636e-07,6.619223201645554e-06
C14orf166,4.9887915,,6.075818685866638e-07,7.110268843549269e-06
RAB27A,4.977206,,6.45085376974085e-07,7.519435156992213e-06
FDPSL2A,4.970912,,6.663863541142926e-07,7.760092027311275e-06
IAPP,4.970205,,6.688228811090686e-07,7.784638212260147e-06
IMPDH2,4.9619355,,6.97941563725795e-07,8.075937410067992e-06
APOL1,4.95674,,7.168592326293964e-07,8.27462367644244e-06
PSMA4,4.953952,,7.27212863867888e-07,8.381880240182383e-06
CNPY2,4.942905,,7.696694559877978e-07,8.819734269243823e-06
SNRPA1,4.9373183,,7.920406103024195e-07,9.03238993530241e-06
TUFM,4.9309397,,8.183494331027812e-07,9.314476055969475e-06
LOC284950,4.92134,,8.59536025685081e-07,9.745797177777324e-06
MAB21L3,4.917285,,8.775283772654659e-07,9.935534007605078e-06
TRAPPC5,4.9148345,,8.885739230032293e-07,1.0027042372679605e-05
H2AFY,4.912469,,8.993655412069612e-07,1.0124701620260495e-05
POU5F1,4.9079385,,9.203867459957354e-07,1.0336785427053102e-05
SLIRP,4.8942094,,9.870159223463175e-07,1.0980957790838364e-05
ESD,4.870617,,1.1125032359256778e-06,1.2250465665335008e-05
MRPS24,4.85994,,1.1742129435111248e-06,1.2858256024042766e-05
HAVCR2,4.858863,,1.1806186449573275e-06,1.2910495486823297e-05
ATP5EP2,4.854755,,1.2053582442737802e-06,1.3162801002244701e-05
PTGIS,4.8450704,,1.2656668579557843e-06,1.3764272358834117e-05
SF3B5,4.843634,,1.2748547580611038e-06,1.3851472385062067e-05
GRHPR,4.837203,,1.316790430512078e-06,1.4274369856800494e-05
POLR2I,4.8207808,,1.429973462483666e-06,1.5395614287449142e-05
SERPINF1,4.803366,,1.560201110860339e-06,1.6646361942269365e-05
ZC3H12D,4.7970614,,1.6101016997527363e-06,1.7132465795302477e-05
BCAP31,4.7612185,,1.9242765544285498e-06,2.0203197902568542e-05
PSMB2,4.754481,,1.989571782725036e-06,2.084254632712304e-05
ARL6IP1,4.7508903,,2.0252326556157596e-06,2.115997383366338e-05
PSMA2,4.736781,,2.1713970762420003e-06,2.2587488426819506e-05
NEUROG1,4.736411,,2.175359210520093e-06,2.260884522175468e-05
FUS,4.7251854,,2.299057136074472e-06,2.3821289293552033e-05
RPS4Y1,4.7114353,,2.4597837198059917e-06,2.5298496390501397e-05
ITM2B,4.7017617,,2.5792663177042123e-06,2.6401254105938622e-05
FBL,4.6925526,,2.6981716359876688e-06,2.7487696073119967e-05
POLR2F,4.6895323,,2.7383033261149183e-06,2.7836674928050625e-05
TSC22D1,4.6892047,,2.7426875149389032e-06,2.7869282058705646e-05
SH3BGRL3,4.6505527,,3.3104684162837244e-06,3.3071174571107674e-05
GTF3C6,4.6481133,,3.3498532537923197e-06,3.3408262808136794e-05
USP22,4.638059,,3.5169600378139836e-06,3.49717529200932e-05
NRIP3,4.63525,,3.565062131624577e-06,3.537581133207362e-05
H3F3C,4.6350813,,3.5679755135003017e-06,3.5376886858614054e-05
FCAR,4.6233797,,3.77537502033068e-06,3.7182342092121616e-05
CCT2,4.5696573,,4.885221115504316e-06,4.7190598426523335e-05
SLC28A2,4.5642185,,5.013580721806987e-06,4.831231610118808e-05
LRRN4CL,4.560227,,5.109842889535484e-06,4.9219901863170994e-05
IFNLR1,4.540193,,5.620275955641587e-06,5.365653215853552e-05
TMEM59,4.529379,,5.9157353471014995e-06,5.6205418143379915e-05
MEFV,4.524352,,6.058085409137903e-06,5.741969227724705e-05
NGRN,4.5089226,,6.5157645899827375e-06,6.10975455575341e-05
ZNHIT1,4.508247,,6.536551451214815e-06,6.126820643983938e-05
COMMD3,4.4921947,,7.049299819611453e-06,6.563274981419688e-05
TOMM5,4.4852877,,7.281558732811685e-06,6.766222053565224e-05
AARD,4.474875,,7.645606080763609e-06,7.049195236627747e-05
PRDX4,4.4702177,,7.814004521761514e-06,7.18209201018406e-05
RPSAP9,4.4688973,,7.862377844361236e-06,7.22094926799303e-05
SNRPC,4.454303,,8.416631823726485e-06,7.680121951770826e-05
C21orf62,4.4534893,,8.44858644727791e-06,7.7025873206399e-05
NOP10,4.438863,,9.043542442622654e-06,8.16331350213263e-05
DCTN2,4.427806,,9.51965705185688e-06,8.544243915508983e-05
DDOST,4.40472,,1.0592059232802106e-05,9.438807937853675e-05
UXT,4.403611,,1.0646370404622279e-05,9.472950015172175e-05
AP2S1,4.400823,,1.0784101489856999e-05,9.575319715269932e-05
LOC283663,4.39982,,1.0834078794686223e-05,9.600298927457459e-05
TBXA2R,4.3825636,,1.1729090308308568e-05,0.00010297080542720414
SHROOM1,4.3772726,,1.2017358616128843e-05,0.00010530638408495293
LOC145820,4.364938,,1.2715895767793582e-05,0.00011085340712401868
ANP32B,4.357102,,1.3179603585062304e-05,0.00011434875110468341
ZNF526,4.357102,,1.3179603585062304e-05,0.00011434875110468341
MRPS6,4.3542185,,1.33542382469944e-05,0.00011560982716312476
MTRNR2L7,4.3531733,,1.3418110986956097e-05,0.00011612034228609504
CCT3,4.3487377,,1.3692341486354058e-05,0.0001183637957831322
NCL,4.340817,,1.4195387045546995e-05,0.00012231063570783055
FAM127A,4.337987,,1.4379379407329394e-05,0.0001237159392088645
CRIP2,4.320287,,1.5582639082116228e-05,0.000132766327085973
ABCC9,4.3158092,,1.5901924100391524e-05,0.00013519489384130424
LOC100505989,4.3112893,,1.623054025861753e-05,0.00013769218358367292
INMT,4.3109727,,1.6253815231041075e-05,0.00013774163419049692
TOMM6,4.3041925,,1.6759591516368622e-05,0.00014162243476871465
LINC00294,4.3040867,,1.6767587039879615e-05,0.00014163946741319134
TAT,4.3000736,,1.7074124907528483e-05,0.0001438696985271148
GOSR1,4.2955537,,1.7425776970446413e-05,0.00014641608844341743
CYC1,4.2788677,,1.8784634089273213e-05,0.00015672167771698674
LOC100130954,4.262636,,2.020294480109889e-05,0.0001668316755527055
COA3,4.2472067,,2.164521522097567e-05,0.0001770333452085738
ERH,4.217098,,2.4746625693417755e-05,0.00019977797415620074
CLDN16,4.214226,,2.5063660323818716e-05,0.0002021306974565782
NDUFB1,4.2129054,,2.521064866099981e-05,0.0002032469108864675
PHB,4.2097583,,2.5564383496896997e-05,0.0002058884690606944
KCNA7,4.2012467,,2.6544934201961783e-05,0.00021284472292067258
CD24,4.191869,,2.7666623119540693e-05,0.00022116491232178223
PPIL6,4.183209,,2.874231751179277e-05,0.00022899109740475064
DPY30,4.1580424,,3.209861780969582e-05,0.00025258732938221104
SUMO1,4.156279,,3.234728338524264e-05,0.00025437508441661925
LAMTOR4,4.1495094,,3.331884145487124e-05,0.00026158106685451773
FKBP3,4.143986,,3.4132018482749935e-05,0.0002670799437669029
GDPD1,4.130722,,3.6162568004625204e-05,0.0002811114492148187
ATP6V1F,4.1282086,,3.6560045784255065e-05,0.0002837356633177803
C1QBP,4.1159368,,3.856096545073121e-05,0.00029780079154418634
LINC00514,4.0948367,,4.224661268588696e-05,0.00032247930005733757
MOG,4.08002,,4.503183374165504e-05,0.00034252537379731574
C1orf229,4.0714025,,4.673094005286803e-05,0.0003543114744213291
MAP1LC3C,4.068266,,4.736431932766142e-05,0.00035888396276231236
APRT,4.0631967,,4.840520068757717e-05,0.0003654847253700837
MINOS1,4.0593524,,4.920895471271963e-05,0.00037096222193681644
COPS6,4.05742,,4.9617803216735314e-05,0.0003738063889922369
FIS1,4.0456023,,5.218871122466741e-05,0.00039146715681255036
TMEM14C,4.043448,,5.267080377976316e-05,0.00039479767668590827
COPZ1,4.038094,,5.388728768806582e-05,0.00040213430881522595
C19orf53,4.0126743,,6.003474122094951e-05,0.00044492580743410833
LOC643406,4.0069714,,6.150230044384817e-05,0.00045452214923962176
GTF2A2,3.9978786,,6.391270296769246e-05,0.00046946941560303303
CMSS1,3.9955025,,6.455718186171189e-05,0.0004732594891911197
NMNAT1,3.9906445,,6.589397522852643e-05,0.0004814203261143976
OR7D2,3.9853642,,6.737670762228885e-05,0.0004907394516425381
PTPRS,3.9793234,,6.911166186410397e-05,0.0005013717681204185
PNPO,3.9788587,,6.924685610897995e-05,0.0005020450057536881
SGSM1,3.9626164,,7.413284936435427e-05,0.0005329487320057866
PSMD4,3.9508834,,7.786324972152972e-05,0.0005575178152672772
NLRP12,3.9452758,,7.970822464169633e-05,0.0005693513295727442
RBMX,3.9440296,,8.012379395313921e-05,0.0005721471762357719
PPEF2,3.9402065,,8.141149235165667e-05,0.0005802926896904424
FABP5,3.939256,,8.173466114479237e-05,0.0005824209337772419
AP1S3,3.931948,,8.426028234478733e-05,0.0005987965939449843
KIAA1875,3.9241543,,8.703496977113379e-05,0.0006158518564291262
SHISA2,3.9228868,,8.749421838905426e-05,0.000618808019338053
TADA2B,3.9207325,,8.828019955173642e-05,0.0006236001021345133
NDUFS8,3.918409,,8.913529984015892e-05,0.0006287250482471721
CIITA,3.9163816,,8.988795751393692e-05,0.0006336565957366397
VSIG1,3.910869,,9.196470983470648e-05,0.0006467565668482357
FAM127B,3.9083238,,9.293873310493777e-05,0.0006526376615249203
TLCD2,3.891078,,9.97998300403319e-05,0.0006958665806109219
LOC100128682,3.8894305,,0.00010047971543118349,0.0006997831636880366
PABPC1P2,3.883263,,0.0001030639467540306,0.0007160964044634698
UBE2I,3.883094,,0.00010313562279669483,0.0007163842702529365
DDX51,3.8731353,,0.00010744411463459707,0.0007438553373738143
FUT6,3.86004,,0.00011336843913545114,0.0007799142751560544
DBI,3.8548336,,0.00011580836084464092,0.0007954166641003077
MGP,3.854802,,0.00011582335871324671,0.0007954166641003077
PNPLA1,3.846744,,0.00011969787023335631,0.0008198854118991549
IRF1,3.8445897,,0.00012075430123854987,0.0008264046169131154
DGUOK,3.829266,,0.0001285259721715338,0.0008735340536169153
GLUL,3.8266048,,0.00012992284882650573,0.0008802873470023022
AKIP1,3.825179,,0.0001306770485201955,0.0008849670257734495
DUXA,3.820131,,0.00013338077175469848,0.000902902817885621
MARVELD3,3.8177655,,0.0001346658464370204,0.0009108210276148672
GFRAL,3.8128018,,0.0001374002198807728,0.0009269329558803716
HSD17B13,3.8057263,,0.00014138869914363564,0.0009512934999128179
C7orf55,3.8035085,,0.00014266109827917937,0.0009583297713671703
LOC284379,3.7978058,,0.0001459826788497649,0.000977316487064876
EIF4A2,3.797415,,0.00014621291413082776,0.0009785812614023133
PTCHD4,3.7873716,,0.00015224925065491013,0.0010161103834917446
LHX2,3.7751002,,0.00015994339365518097,0.0010632666915847927
MXRA7,3.7745087,,0.00016032328430444422,0.0010641980827825802
LOC284865,3.7744136,,0.00016038441729644055,0.0010641980827825802
DHPS,3.7586255,,0.0001708493951446412,0.0011259707215904207
POLR2L,3.7580657,,0.00017123192905005262,0.0011281778780193453
SCN11A,3.7538943,,0.0001741083682744905,0.0011439475203743638
ODC1,3.7497332,,0.0001770227500991268,0.0011598785225028815
IER2,3.748635,,0.00017779964619096868,0.0011644227367833462
LOC100507173,3.7485294,,0.00017787451645762605,0.0011644930339456414
PSMD14,3.7468925,,0.0001790388031783678,0.0011711441845022976
FAM32A,3.7461638,,0.00017955940018294245,0.0011741699471831768
SLU7,3.7457097,,0.00017988454972226565,0.0011753780537162991
ATPIF1,3.7401018,,0.00018394566579038712,0.0011992670079579162
HIST1H4C,3.739215,,0.00018459594432847904,0.0012028444394399874
HNRNPK,3.7369864,,0.0001862389268219278,0.0012124708244860406
RABAC1,3.7369337,,0.00018627802627310233,0.0012124708244860406
NUTF2,3.7224443,,0.00019730338767875256,0.0012754716267901018
CLEC7A,3.716298,,0.00020216310451788165,0.0013022668734322938
HIST2H2AA4,3.7150097,,0.00020319596368124926,0.0013066513812411684
HIST2H2AA3,3.7150097,,0.00020319596368124926,0.0013066513812411684
C19orf35,3.7096658,,0.00020753293673157728,0.0013307052353611639
CYP4V2,3.7083035,,0.00020865243445592017,0.0013375213971645265
CARD6,3.707427,,0.00020937572744149304,0.0013417674036584734
SLC15A1,3.6985981,,0.00021679342858890927,0.0013833429821004594
RHBDL2,3.698197,,0.00021713639060662345,0.0013847852848434257
DDAH2,3.6941838,,0.00022059414226093183,0.001404945644956287
TOMM22,3.6937826,,0.0002209427460859981,0.001406787603170148
PTMS,3.686612,,0.00022725959863289903,0.0014431289150720766
DCXR,3.6843624,,0.0002292758454500106,0.0014551521102167606
MTFMT,3.6783216,,0.00023477376135719072,0.0014864611899241967
CPLX3,3.6760616,,0.00023686229037354084,0.001498883304778971
RNF7,3.6746042,,0.00023821833097851014,0.0015050518505086666
CEACAM22P,3.6745093,,0.00023830702094306284,0.001505210692815303
ZNF554,3.6694083,,0.00024311241941123727,0.00152985142565743
VDAC3,3.6672435,,0.00024517933080619146,0.001541220177673952
DNAJC22,3.666557,,0.0002458381273176093,0.001544541613698911
ENPP1,3.6529126,,0.00025928254605473106,0.001624270400913081
MGST3,3.651962,,0.00026024430783909473,0.001629864271675515
ELMOD1,3.650864,,0.0002613598426005196,0.0016355532977109398
ZSWIM7,3.649586,,0.0002626633664260146,0.001642408790170692
RNF5P1,3.6392047,,0.0002734813098603541,0.0017059990269561096
NDUFB3,3.637536,,0.00027525857778883047,0.0017157301772384838
ZSWIM1,3.633882,,0.00027918844523705804,0.0017383957712631326
SEC14L4,3.6334386,,0.0002796690435407904,0.0017409306084907126
LINC00672,3.6327205,,0.00028044879907194575,0.001745325868317947
DNMBP-AS1,3.6294677,,0.000284006211951861,0.0017651459292290159
RNF222,3.6186748,,0.0002961155895106075,0.001830799752844753
PCBP4,3.6184,,0.0002964298731830747,0.001832235038184964
PRR23A,3.6163936,,0.0002987360630180245,0.0018450749383689515
ENO2,3.6162035,,0.0002989554133488073,0.001845467271456828
AURKAIP1,3.6154008,,0.00029988322325120504,0.0018502302750528893
NDUFS3,3.596497,,0.00032253109875679986,0.0019755551086510373
PRAME,3.5951664,,0.00032418416198459315,0.001984653931446646
IGF1,3.5888724,,0.00033211143548905677,0.0020289892857863812
MSRB3,3.5882387,,0.00033291945430246564,0.002033401287934039
SELK,3.585419,,0.0003365374951700087,0.0020528527197004446
CA5B,3.58393,,0.00033846295763121314,0.002063004018129932
CCL22,3.5753546,,0.00034975352708722484,0.0021247145531131076
SIX4,3.5700848,,0.0003568656963489572,0.0021596118762701585
PRR7-AS1,3.569863,,0.00035716795148824586,0.0021603371039199673
CCT6A,3.5646248,,0.0003643769151034176,0.0022000080578994516
PTGES3L,3.5644877,,0.0003645676767258095,0.002200598876383161
JAK3,3.5574858,,0.00037442127016430396,0.0022566265152955986
CYP27C1,3.5501144,,0.00038506369393795825,0.0023125300848413992
NDUFA7,3.54551,,0.00039185414442998183,0.002349736016447734
EXD1,3.5436091,,0.0003946900408628196,0.0023631517461771344
ST13,3.5417821,,0.00039743371488568726,0.00237717549767232
LMX1B,3.5413384,,0.00039810249210360635,0.0023805745084488814
MAP3K13,3.5404725,,0.00039941123137839763,0.002387195161854334
SIGLEC11,3.5342734,,0.00040889792519269283,0.002438357566997513
CCDC74B-AS1,3.5338614,,0.0004095356145506264,0.0024409311943246444
SIVA1,3.5309784,,0.00041402551690024065,0.0024639719581153515
RUVBL2,3.5309784,,0.00041402551690024065,0.0024639719581153515
SPCS1,3.5285072,,0.0004179105535851171,0.0024858436394317135
DCTN3,3.5168798,,0.0004366513751252044,0.002583048069734164
LOC100129480,3.5163412,,0.00043753820815440307,0.0025876479396617206
LOC643623,3.513944,,0.0004415059197680752,0.00260850816054543
LOH12CR2,3.5134583,,0.0004423140310183776,0.0026126309572821176
TPRKB,3.5095613,,0.000448846625038174,0.0026465972518432135
LINC00493,3.5015352,,0.00046258599222480845,0.002718137388200648
SPDYE5,3.4973743,,0.00046986226059759226,0.0027540602584792302
IDO1,3.4855673,,0.0004910946586828103,0.002868432963615461
KCNJ2,3.48336,,0.0004951618123857471,0.0028880577907335154
ZNRF3-AS1,3.480023,,0.0005013708756044297,0.0029221138187909747
MREG,3.4794,,0.0005025381746185971,0.0029281411351608864
ANKRD45,3.479273,,0.0005027759012369891,0.0029281411351608864
AFMID,3.47752,,0.0005060752279691431,0.0029451837468494157
HLX,3.4746687,,0.0005114847480427214,0.0029752032765569493
AP2M1,3.4694834,,0.0005214604395857242,0.0030280245089550047
SHISA9,3.4689236,,0.0005225480209564138,0.003032852836161141
POLR2E,3.462735,,0.0005347147066463346,0.003096638763233516
C1orf56,3.4604857,,0.0005392021005994898,0.0031180519909178505
HNRNPM,3.4581623,,0.0005438737848282898,0.00313893627374339
HPCA,3.456272,,0.000547702629811106,0.0031571877560734626
LOC440970,3.4553847,,0.0005495080495424762,0.0031645143840172848
LOC100507217,3.4522798,,0.0005558707689414397,0.0031996002510685153
CORO2A,3.4464293,,0.0005680472620775511,0.003262552727829504
PIGR,3.4445918,,0.0005719226128810181,0.003283218373412456
PDHA1,3.4334607,,0.0005959286088479342,0.0034037050950499565
LOC100288748,3.4229,,0.0006195687378799698,0.003518366129327491
SLAMF7,3.4224987,,0.0006204840423899964,0.003522719325994596
MACC1,3.4207244,,0.0006245457486503859,0.0035398398187444463
YWHAQ,3.4201753,,0.0006258079480542882,0.003546145229094227
PLAC8,3.4193938,,0.0006276082470539708,0.0035546458488092663
CD3G,3.4182427,,0.0006302688159261713,0.003567155836087764
LYRM4,3.416141,,0.000635153268209912,0.0035930834274707367
TRAF3IP2,3.412825,,0.0006429320609109238,0.0036344841992210363
