names,scores,logfoldchanges,pvals,pvals_adj
HAND1,-0.03775837,-18.862738,0.9698803363397344,1.0
AC009119.1,-0.03775837,-18.483122,0.9698803363397344,1.0
AC004490.1,-0.03775837,-18.83465,0.9698803363397344,1.0
AC245100.7,-0.03775837,-18.635054,0.9698803363397344,1.0
AC020663.2,-0.03775837,-19.136374,0.9698803363397344,1.0
ANKRD34B,-0.03775837,-18.898869,0.9698803363397344,1.0
FAM196B,-0.03775837,-18.753288,0.9698803363397344,1.0
KIR3DL2,-0.03775837,-19.507133,0.9698803363397344,1.0
SPATA16,-0.03775837,-18.07344,0.9698803363397344,1.0
LINC02128,-0.03775837,-18.72011,0.9698803363397344,1.0
LINC02201,-0.03775837,-18.70331,0.9698803363397344,1.0
AC120193.1,-0.03775837,-19.06316,0.9698803363397344,1.0
AC007349.4,-0.03775837,-18.893959,0.9698803363397344,1.0
AL133396.2,-0.03775837,-18.360998,0.9698803363397344,1.0
AC005540.1,-0.03775837,-18.886127,0.9698803363397344,1.0
AC002401.3,-0.03775837,-18.710573,0.9698803363397344,1.0
AC005722.2,-0.03775837,-19.019104,0.9698803363397344,1.0
AC104794.2,-0.038363673,-0.3794072,0.9693977242920379,1.0
ZNF227,-0.038505036,-0.32801202,0.9692850155626502,1.0
MBNL3,-0.03861699,-0.44048294,0.9691957567356542,1.0
AC026741.1,-0.038933873,-0.33683503,0.9689431109650669,1.0
LINC01106,-0.038952846,-0.38558027,0.9689279825744695,1.0
AL158151.4,-0.039000284,-0.39543977,0.9688901616469087,1.0
ARRDC1,-0.03901926,-0.5059671,0.9688750332954716,1.0
ZHX2,-0.039044876,-0.2782116,0.9688546100387999,1.0
AL022068.1,-0.039051518,-0.31139967,0.9688493151237375,1.0
AL132780.1,-0.039311476,-0.6748676,0.9686420581010854,1.0
GAL3ST1,-0.03931717,-0.8810931,0.9686375196497835,1.0
PDZK1,-0.039334245,-0.55275387,0.9686239043019731,1.0
AL121655.1,-0.03948984,-1.0373938,0.9684998537770235,1.0
AC106028.5,-0.039537277,-0.17800456,0.9684620336465044,1.0
AC007728.2,-0.03955056,-0.53880817,0.9684514440226666,1.0
AL022341.1,-0.039575227,-0.8769326,0.968431777593157,1.0
LINC01600,-0.039584715,-1.9617656,0.9684242135869187,1.0
AL031056.1,-0.03964164,-1.6700882,0.9683788296091678,1.0
TSSK6,-0.039681487,0.160733,0.9683470608856694,1.0
PCDHB1,-0.039685283,-0.15536056,0.9683440352955742,1.0
AC109446.3,-0.039711848,-1.0157068,0.96832285617767,1.0
AC015908.4,-0.039734617,-2.1960118,0.9683047026658202,1.0
LINC00323,-0.03974221,-3.1317961,0.9682986514988531,1.0
LRRC70,-0.0397479,-3.3450458,0.9682941131248256,1.0
KIZ-AS1,-0.039749797,-3.1937819,0.9682926003337112,1.0
AL731533.2,-0.039749797,-2.9966946,0.9682926003337112,1.0
C8orf86,-0.039856058,-19.469961,0.9682078842135762,1.0
FP475955.1,-0.039856058,-18.666168,0.9682078842135762,1.0
LINC01028,-0.039856058,-18.832508,0.9682078842135762,1.0
CDX1,-0.039856058,-18.094645,0.9682078842135762,1.0
LINC02284,-0.039856058,-19.123999,0.9682078842135762,1.0
SCGB3A2,-0.039856058,-19.026575,0.9682078842135762,1.0
AC010136.1,-0.039856058,-18.592913,0.9682078842135762,1.0
LINC00968,-0.039856058,-18.344543,0.9682078842135762,1.0
AC025277.1,-0.039856058,-18.685957,0.9682078842135762,1.0
NODAL,-0.039856058,-18.605247,0.9682078842135762,1.0
AL022329.1,-0.039856058,-18.384676,0.9682078842135762,1.0
AL589743.5,-0.039856058,-18.54452,0.9682078842135762,1.0
ADGRL4,-0.039856058,-19.96933,0.9682078842135762,1.0
GRAPL,-0.039856058,-19.076872,0.9682078842135762,1.0
AC079949.1,-0.039856058,-18.558735,0.9682078842135762,1.0
PZP,-0.039856058,-18.849287,0.9682078842135762,1.0
SELP,-0.039856058,-18.907902,0.9682078842135762,1.0
TRPC7,-0.039856058,-18.879873,0.9682078842135762,1.0
AC079385.3,-0.039856058,-18.746973,0.9682078842135762,1.0
AC006960.3,-0.039856058,-18.789324,0.9682078842135762,1.0
TSGA13,-0.039856058,-18.626045,0.9682078842135762,1.0
AP000755.2,-0.039856058,-18.539684,0.9682078842135762,1.0
AC092167.1,-0.039856058,-18.500298,0.9682078842135762,1.0
TRGV2,-0.039856058,-19.385904,0.9682078842135762,1.0
AL359555.2,-0.039856058,-18.997276,0.9682078842135762,1.0
OR2M3,-0.039856058,-19.07514,0.9682078842135762,1.0
LRP1-AS,-0.039856058,-18.795334,0.9682078842135762,1.0
AL049875.1,-0.039856058,-18.961119,0.9682078842135762,1.0
MCIDAS,-0.039856058,-18.501463,0.9682078842135762,1.0
TEX41,-0.039856058,-18.992586,0.9682078842135762,1.0
AC008759.2,-0.039856058,-18.85437,0.9682078842135762,1.0
IRX4,-0.039856058,-18.29518,0.9682078842135762,1.0
AL954650.1,-0.039856058,-18.804605,0.9682078842135762,1.0
TEX11,-0.039856058,-18.412079,0.9682078842135762,1.0
AC005695.1,-0.039856058,-18.713806,0.9682078842135762,1.0
LINC01827,-0.039856058,-18.483534,0.9682078842135762,1.0
SIDT1-AS1,-0.039856058,-19.298038,0.9682078842135762,1.0
LRRC71,-0.039856058,-18.471266,0.9682078842135762,1.0
AL109741.1,-0.039856058,-19.077578,0.9682078842135762,1.0
LINC01231,-0.039856058,-18.89723,0.9682078842135762,1.0
AL133264.2,-0.039856058,-18.58684,0.9682078842135762,1.0
AP000842.1,-0.039856058,-18.82202,0.9682078842135762,1.0
TSGA10IP,-0.039856058,-18.280891,0.9682078842135762,1.0
AL391069.4,-0.039856058,-18.642752,0.9682078842135762,1.0
BRWD1-AS1,-0.039856058,-18.769146,0.9682078842135762,1.0
AL591896.1,-0.039856058,-18.97334,0.9682078842135762,1.0
NEBL-AS1,-0.039856058,-18.900719,0.9682078842135762,1.0
AL121992.2,-0.039856058,-18.599272,0.9682078842135762,1.0
AC098613.1,-0.039856058,-18.560408,0.9682078842135762,1.0
TARID,-0.039856058,-19.059763,0.9682078842135762,1.0
AL034399.2,-0.039856058,-19.010773,0.9682078842135762,1.0
ADGRE3,-0.039856058,-18.319845,0.9682078842135762,1.0
AL049775.3,-0.039856058,-18.228815,0.9682078842135762,1.0
IRGM,-0.039856058,-19.11241,0.9682078842135762,1.0
C2-AS1,-0.039856058,-19.016933,0.9682078842135762,1.0
AC104662.1,-0.039856058,-18.535343,0.9682078842135762,1.0
AL031056.2,-0.039856058,-18.903152,0.9682078842135762,1.0
DBH,-0.039856058,-19.01533,0.9682078842135762,1.0
IL1RL2,-0.039856058,-18.865736,0.9682078842135762,1.0
ENPEP,-0.039856058,-19.36332,0.9682078842135762,1.0
CALML6,-0.039856058,-18.997322,0.9682078842135762,1.0
AC068946.2,-0.039856058,-19.065437,0.9682078842135762,1.0
AC093714.1,-0.039856058,-19.020075,0.9682078842135762,1.0
AL139023.1,-0.039856058,-18.52419,0.9682078842135762,1.0
PCDHA6,-0.03991583,-0.5565602,0.9681602315536065,1.0
AC068196.1,-0.04048508,-0.32111183,0.9677064024183704,1.0
DNAH17,-0.04057426,-0.28481236,0.9676353034644107,1.0
AGBL1,-0.040912017,-0.3336809,0.9673660374225607,1.0
ADAM17,-0.041086588,-0.33276758,0.9672268676665055,1.0
AC105760.1,-0.041155845,-0.049354956,0.9671716538548384,1.0
BMPER,-0.04121372,-0.5507187,0.9671255164068754,1.0
AL078644.2,-0.041241232,-0.7252234,0.967103582248888,1.0
TVP23C-CDRT4,-0.041420545,-0.58336514,0.9669606326572492,1.0
SCGB2B2,-0.041430034,-0.57169664,0.9669530692163257,1.0
AC007938.1,-0.04154104,-0.8060448,0.9668645771785768,1.0
AL365226.1,-0.041575193,-1.0069168,0.9668373489413127,1.0
AC253536.6,-0.04161694,-1.142326,0.9668040700371666,1.0
KHDC3L,-0.04162263,-1.1805518,0.9667995320092613,1.0
LINC01114,-0.04166058,-1.5942004,0.9667692785173774,1.0
CCDC87,-0.041677658,-1.7939432,0.966755664461632,1.0
SULT1A4,-0.041682404,-1.0141602,0.9667518827812,1.0
AL136131.3,-0.04170707,-1.2690822,0.9667322180550091,1.0
AC100778.3,-0.04171276,-1.238668,0.9667276800441454,1.0
AL138895.1,-0.041726045,-1.4479252,0.9667170913563209,1.0
HTD2,-0.04172794,-1.6704327,0.9667155786871107,1.0
UXT-AS1,-0.041731738,-1.7468877,0.9667125533490496,1.0
AC114763.1,-0.041733634,-1.5830413,0.9667110406801988,1.0
AC018754.1,-0.041743122,-1.7481884,0.9667034773377413,1.0
AC025262.1,-0.041758303,-2.3303342,0.96669137599604,1.0
NCK1-DT,-0.04178107,-0.28751662,0.966673223997872,1.0
AC117490.2,-0.041795302,-0.6934986,0.9666618790077858,1.0
AC087516.1,-0.041812383,-1.0299339,0.9666482650285899,1.0
AP002336.2,-0.04181997,-1.6550882,0.9666422143742897,1.0
LINC02519,-0.04182946,-1.9678949,0.9666346510591152,1.0
CFAP97D1,-0.041831356,-2.1427145,0.9666331383964404,1.0
GOLGA8J,-0.041837048,-2.6429186,0.9666286004091367,1.0
AC009121.2,-0.041838948,-2.20388,0.9666270877469422,1.0
ATP13A5-AS1,-0.041840844,-2.096153,0.9666255750848679,1.0
INHBA-AS1,-0.041840844,-2.2546322,0.9666255750848679,1.0
RGS13,-0.04184274,-2.497548,0.9666240624229137,1.0
TCIM,-0.04184464,-2.864844,0.9666225497610794,1.0
AC134407.1,-0.041848432,-3.3852072,0.9666195244377714,1.0
AC074099.1,-0.041848432,-3.2880478,0.9666195244377714,1.0
LRRC32,-0.041953746,-18.970652,0.9665355719077908,1.0
MAJIN,-0.041953746,-18.631765,0.9665355719077908,1.0
KLK2,-0.041953746,-18.674387,0.9665355719077908,1.0
AL355974.2,-0.041953746,-18.80321,0.9665355719077908,1.0
AL353608.3,-0.041953746,-18.378475,0.9665355719077908,1.0
LINC00682,-0.041953746,-18.839745,0.9665355719077908,1.0
LINC01844,-0.041953746,-19.156044,0.9665355719077908,1.0
AC005592.1,-0.041953746,-18.747557,0.9665355719077908,1.0
AC103808.1,-0.041953746,-18.905561,0.9665355719077908,1.0
AC005920.1,-0.041953746,-19.210892,0.9665355719077908,1.0
MUC12,-0.041953746,-18.419548,0.9665355719077908,1.0
AL139241.1,-0.041953746,-19.155746,0.9665355719077908,1.0
PIK3C2G,-0.041953746,-18.810087,0.9665355719077908,1.0
CCDC194,-0.041953746,-18.798246,0.9665355719077908,1.0
AC006435.1,-0.041953746,-18.95465,0.9665355719077908,1.0
AC010230.1,-0.041953746,-18.498484,0.9665355719077908,1.0
LINC00458,-0.041953746,-18.558773,0.9665355719077908,1.0
OSTM1-AS1,-0.041953746,-18.648148,0.9665355719077908,1.0
AC026367.1,-0.041953746,-18.7018,0.9665355719077908,1.0
U91319.1,-0.041953746,-18.363007,0.9665355719077908,1.0
AC098934.4,-0.041953746,-18.846537,0.9665355719077908,1.0
CCL18,-0.041953746,-19.633844,0.9665355719077908,1.0
OR7A17,-0.041953746,-18.896648,0.9665355719077908,1.0
LINC00575,-0.041953746,-19.116709,0.9665355719077908,1.0
AC118658.1,-0.041953746,-18.562,0.9665355719077908,1.0
AC087623.2,-0.041953746,-18.807087,0.9665355719077908,1.0
C19orf84,-0.041953746,-19.233103,0.9665355719077908,1.0
LINC01565,-0.041953746,-18.685514,0.9665355719077908,1.0
LINC01905,-0.041953746,-18.539263,0.9665355719077908,1.0
AC026369.1,-0.041953746,-19.287825,0.9665355719077908,1.0
LINC01792,-0.041953746,-18.746634,0.9665355719077908,1.0
AP005671.1,-0.041953746,-19.161568,0.9665355719077908,1.0
LINC01781,-0.041953746,-19.412062,0.9665355719077908,1.0
AC090607.1,-0.041953746,-19.174982,0.9665355719077908,1.0
AL391427.1,-0.041953746,-18.956844,0.9665355719077908,1.0
AL358790.1,-0.041953746,-18.748556,0.9665355719077908,1.0
SH3RF2,-0.041953746,-18.65744,0.9665355719077908,1.0
AP000282.1,-0.041953746,-18.938562,0.9665355719077908,1.0
TRGV7,-0.041953746,-19.323938,0.9665355719077908,1.0
AC012507.2,-0.041953746,-18.762426,0.9665355719077908,1.0
AC135068.1,-0.041953746,-18.376907,0.9665355719077908,1.0
SLC39A5,-0.041953746,-18.802525,0.9665355719077908,1.0
AC027796.4,-0.041953746,-19.088043,0.9665355719077908,1.0
KCNE1B,-0.041953746,-19.00543,0.9665355719077908,1.0
AC012417.1,-0.041953746,-18.850172,0.9665355719077908,1.0
AL137026.1,-0.041953746,-19.002373,0.9665355719077908,1.0
PTGDR2,-0.041953746,-19.039104,0.9665355719077908,1.0
Z69720.1,-0.042251654,0.005009972,0.9662980865825248,1.0
AL928921.2,-0.042734567,-0.403188,0.9659131246917887,1.0
AC084782.1,-0.04286929,-0.22598933,0.9658057300571573,1.0
PPM1J,-0.042878777,0.13908315,0.9657981670780736,1.0
AC093827.5,-0.043114066,-0.12289519,0.9656106061828253,1.0
PRKCZ-AS1,-0.043144427,-0.6675285,0.9655864049153594,1.0
PARP3,-0.04330002,-0.49623773,0.9654623739176245,1.0
DCDC2,-0.043301918,-0.23194095,0.9654608613496327,1.0
AC024560.1,-0.04345372,-0.89899135,0.9653398563134246,1.0
HTATIP2,-0.04345372,-0.65607405,0.9653398563134246,1.0
SRRM5,-0.043493565,-0.97890186,0.9653080926235675,1.0
NPY5R,-0.043660548,-0.8943062,0.9651749882367657,1.0
MIR3681HG,-0.04372886,-1.4191499,0.9651205367216424,1.0
AC048341.1,-0.0437336,-0.22916861,0.9651167553724626,1.0
SLC4A1,-0.043744035,-0.56042075,0.9651084364070281,1.0
VWA3A,-0.04378578,-0.99048537,0.9650751605832778,1.0
TAS2R3,-0.04381045,-1.3476583,0.9650554976251017,1.0
AL023803.1,-0.043814246,-1.2499201,0.9650524725564988,1.0
AC016831.6,-0.043814246,-1.3286232,0.9650524725564988,1.0
AL135999.2,-0.043831322,-1.524288,0.9650388597540112,1.0
AC005695.3,-0.043880656,-0.40628356,0.9649995339374096,1.0
NCBP2-AS1,-0.04388825,-0.70656115,0.9649934838193325,1.0
AP001056.2,-0.04390153,-1.2578862,0.9649828961175473,1.0
SLC5A4,-0.043920506,-1.8491501,0.964967770839993,1.0
OR2L13,-0.0439243,-2.205343,0.9649647457859946,1.0
AL354733.2,-0.043933786,-2.3345013,0.9649571831532048,1.0
HMSD,-0.043935686,-2.774072,0.9649556706270251,1.0
LINC01322,-0.043937583,-2.4842846,0.9649541581009715,1.0
AL355306.2,-0.04393948,-2.4407284,0.964952645575044,1.0
AL139286.2,-0.04394138,-2.728372,0.9649511330492426,1.0
LINC01666,-0.04394138,-2.5620868,0.9649511330492426,1.0
AL035078.4,-0.04405143,-18.78278,0.9648634067687167,1.0
SGCG,-0.04405143,-18.957115,0.9648634067687167,1.0
AC002347.1,-0.04405143,-18.983765,0.9648634067687167,1.0
AC105411.1,-0.04405143,-18.716652,0.9648634067687167,1.0
AC106785.2,-0.04405143,-18.727522,0.9648634067687167,1.0
S100A5,-0.04405143,-18.854532,0.9648634067687167,1.0
SNCA-AS1,-0.04405143,-18.876911,0.9648634067687167,1.0
MEDAG,-0.04405143,-19.229681,0.9648634067687167,1.0
LINC01197,-0.04405143,-19.098576,0.9648634067687167,1.0
AP001372.3,-0.04405143,-18.818672,0.9648634067687167,1.0
C10orf91,-0.04405143,-18.996857,0.9648634067687167,1.0
AC092422.1,-0.04405143,-18.854403,0.9648634067687167,1.0
BHLHE40-AS1,-0.04405143,-18.811352,0.9648634067687167,1.0
JAKMIP2-AS1,-0.04405143,-18.531162,0.9648634067687167,1.0
LINC02413,-0.04405143,-18.682032,0.9648634067687167,1.0
KRT81,-0.04405143,-19.441183,0.9648634067687167,1.0
LINC01133,-0.04405143,-19.074501,0.9648634067687167,1.0
AC116667.2,-0.04405143,-18.80126,0.9648634067687167,1.0
VIPR1-AS1,-0.04405143,-18.99719,0.9648634067687167,1.0
AL450992.1,-0.04405143,-19.532896,0.9648634067687167,1.0
AL353747.3,-0.04405143,-18.61275,0.9648634067687167,1.0
AC009137.1,-0.04405143,-19.517717,0.9648634067687167,1.0
C2orf70,-0.04405143,-18.29049,0.9648634067687167,1.0
ELF5,-0.04405143,-18.666641,0.9648634067687167,1.0
AC010834.1,-0.04405143,-18.778246,0.9648634067687167,1.0
AL034374.1,-0.04405143,-18.566668,0.9648634067687167,1.0
LINC02293,-0.04405143,-18.92381,0.9648634067687167,1.0
AC234772.3,-0.04405143,-18.966864,0.9648634067687167,1.0
LINC02195,-0.04405143,-19.888086,0.9648634067687167,1.0
AC074351.1,-0.04405143,-18.809376,0.9648634067687167,1.0
ASB12,-0.04405143,-18.42866,0.9648634067687167,1.0
AC106799.3,-0.04405143,-19.04799,0.9648634067687167,1.0
IQCJ,-0.04405143,-19.161108,0.9648634067687167,1.0
AC009159.2,-0.04405143,-18.939692,0.9648634067687167,1.0
ANXA10,-0.04405143,-18.354755,0.9648634067687167,1.0
ATXN8OS,-0.04405143,-18.772509,0.9648634067687167,1.0
LINC02477,-0.04405143,-18.993147,0.9648634067687167,1.0
AC015813.3,-0.04405143,-18.794994,0.9648634067687167,1.0
LINC01546,-0.04405143,-19.336222,0.9648634067687167,1.0
RIMBP3C,-0.04405143,-18.868977,0.9648634067687167,1.0
Z98257.1,-0.04405143,-18.856703,0.9648634067687167,1.0
NIPAL4,-0.04405143,-18.503613,0.9648634067687167,1.0
AL157888.1,-0.04405143,-18.724142,0.9648634067687167,1.0
CCL23,-0.04405143,-19.305801,0.9648634067687167,1.0
SKAP1-AS1,-0.04405143,-19.735346,0.9648634067687167,1.0
ZMYM4-AS1,-0.04405143,-18.652353,0.9648634067687167,1.0
LINC00543,-0.04405143,-18.859417,0.9648634067687167,1.0
TTC39C-AS1,-0.04405143,-19.19259,0.9648634067687167,1.0
AC005005.3,-0.04405143,-18.74009,0.9648634067687167,1.0
AL365275.1,-0.04405143,-18.584139,0.9648634067687167,1.0
LIX1-AS1,-0.04405143,-19.024868,0.9648634067687167,1.0
BIRC7,-0.04405143,-19.370493,0.9648634067687167,1.0
LINC02073,-0.04405143,-18.735767,0.9648634067687167,1.0
AL353608.2,-0.04405143,-19.216515,0.9648634067687167,1.0
IRGQ,-0.044177614,-0.41318676,0.9647628245739552,1.0
AC092117.1,-0.044672865,-0.43422598,0.9643680637998191,1.0
KCNIP4,-0.044891078,-0.85134614,0.9641941298263915,1.0
PIP5KL1,-0.04490436,-0.5314226,0.9641835425959805,1.0
MYORG,-0.044960335,-0.5211893,0.9641389250515083,1.0
SLC25A18,-0.04496223,-0.2000576,0.9641374125943406,1.0
SPDYA,-0.04518329,-0.47508627,0.9639612122189092,1.0
STRC,-0.045507763,-0.7655406,0.9637025865315372,1.0
DARS-AS1,-0.04554951,-0.92280376,0.9636693133279791,1.0
DMPK,-0.04556469,-0.42134094,0.963657213996914,1.0
LIX1,-0.045577973,-0.37442595,0.9636466270890969,1.0
FBP2,-0.045581765,-0.18711661,0.963643602259469,1.0
FAM90A1,-0.045612127,-0.675974,0.9636194036412873,1.0
RTL9,-0.045660514,-0.16607977,0.9635808371628305,1.0
MFSD4A,-0.045726925,-0.4527843,0.963527902919388,1.0
KIAA1257,-0.045766775,-0.6464764,0.9634961424504689,1.0
AL360091.3,-0.04589675,-1.0497565,0.9633925432285335,1.0
KRT86,-0.04589675,-1.3063775,0.9633925432285335,1.0
NAA11,-0.045934703,-1.6178837,0.9633622953970115,1.0
TMEM105,-0.045940395,-1.9008085,0.9633577582268299,1.0
SYNPO2L,-0.0459736,0.13681942,0.9633312914244241,1.0
AC055811.1,-0.04598119,-0.39869767,0.9633252418752606,1.0
AC084018.1,-0.04598878,-0.61780345,0.9633191923282084,1.0
LOR,-0.046002064,-0.9451161,0.9633086056259482,1.0
CDH17,-0.046005856,-1.3507984,0.9633055808550619,1.0
AC024941.2,-0.046015345,-1.414423,0.9632980189301568,1.0
CXorf67,-0.04601914,-1.7527568,0.9632949941611191,1.0
LINC01727,-0.04602863,-2.1076944,0.9632874322408359,1.0
AC106038.1,-0.04603432,-2.3872912,0.9632828950902511,1.0
C17orf99,-0.046036217,-2.6584728,0.963281382706987,1.0
AC022274.1,-0.04604191,-2.6434088,0.9632768455579875,1.0
AC022884.1,-0.04604381,-3.1052837,0.9632753331752519,1.0
FOXC2,-0.046045706,-2.938058,0.9632738207926484,1.0
OLFML2A,-0.046045706,-2.7943754,0.9632738207926484,1.0
C9orf92,-0.04614912,-18.562643,0.9631913961407513,1.0
MUC5B,-0.04614912,-18.808802,0.9631913961407513,1.0
AC104458.1,-0.04614912,-18.65121,0.9631913961407513,1.0
TRPV5,-0.04614912,-19.039639,0.9631913961407513,1.0
LINC01635,-0.04614912,-18.997393,0.9631913961407513,1.0
C12orf54,-0.04614912,-19.377842,0.9631913961407513,1.0
TAF1L,-0.04614912,-19.010487,0.9631913961407513,1.0
AC138028.6,-0.04614912,-19.255966,0.9631913961407513,1.0
LINC01840,-0.04614912,-19.07688,0.9631913961407513,1.0
AC103996.2,-0.04614912,-18.872906,0.9631913961407513,1.0
IGFN1,-0.04614912,-19.126234,0.9631913961407513,1.0
SPIC,-0.04614912,-18.820704,0.9631913961407513,1.0
MOXD1,-0.04614912,-19.819618,0.9631913961407513,1.0
AC096734.2,-0.04614912,-19.01854,0.9631913961407513,1.0
AC120498.8,-0.04614912,-18.900806,0.9631913961407513,1.0
SLC4A9,-0.04614912,-19.374338,0.9631913961407513,1.0
AC105094.2,-0.04614912,-18.922932,0.9631913961407513,1.0
AL033527.3,-0.04614912,-18.78172,0.9631913961407513,1.0
CASC6,-0.04614912,-18.785782,0.9631913961407513,1.0
LINC00402,-0.04614912,-19.566494,0.9631913961407513,1.0
ST20-MTHFS,-0.04614912,-19.291445,0.9631913961407513,1.0
SAA4,-0.04614912,-18.91013,0.9631913961407513,1.0
AP001099.1,-0.04614912,-18.504982,0.9631913961407513,1.0
AC022239.1,-0.04614912,-19.15607,0.9631913961407513,1.0
CDH9,-0.04614912,-19.122671,0.9631913961407513,1.0
AC009097.2,-0.04614912,-19.189085,0.9631913961407513,1.0
OR10D3,-0.04614912,-19.29028,0.9631913961407513,1.0
LIME1,-0.04614912,-18.953236,0.9631913961407513,1.0
AC006238.1,-0.04614912,-18.749067,0.9631913961407513,1.0
ECSCR,-0.04614912,-19.6804,0.9631913961407513,1.0
SRGAP2-AS1,-0.04614912,-18.973795,0.9631913961407513,1.0
AC009509.4,-0.04614912,-18.690998,0.9631913961407513,1.0
PSG8-AS1,-0.04614912,-18.94727,0.9631913961407513,1.0
AC011509.2,-0.04614912,-18.602093,0.9631913961407513,1.0
ADAMTS20,-0.04614912,-19.15701,0.9631913961407513,1.0
RAB44,-0.04614912,-18.708076,0.9631913961407513,1.0
KIR2DL1,-0.04614912,-19.841759,0.9631913961407513,1.0
NUGGC,-0.04614912,-19.589752,0.9631913961407513,1.0
AC011389.1,-0.04614912,-19.485928,0.9631913961407513,1.0
AC069213.1,-0.04614912,-19.178135,0.9631913961407513,1.0
AC092436.4,-0.04614912,-18.76057,0.9631913961407513,1.0
AL627309.3,-0.04614912,-19.00204,0.9631913961407513,1.0
PLXNB3,-0.04614912,-19.221912,0.9631913961407513,1.0
LIG4,-0.046696547,-0.33476123,0.9627550813919123,1.0
OSGEPL1-AS1,-0.0469603,-0.246296,0.9625448678606315,1.0
AC027097.2,-0.047229744,-0.3024328,0.9623301200353357,1.0
AC092794.2,-0.04743088,0.036719266,0.9621698171012268,1.0
AL391095.1,-0.047463138,-0.087338775,0.9621441082822263,1.0
NPIPB5,-0.047609247,-0.36237425,0.9620276629482831,1.0
PIWIL1,-0.047618736,-0.6741289,0.9620201015909418,1.0
AC011498.6,-0.0477971,-0.5119775,0.9618779487094775,1.0
AC099786.2,-0.04786541,-0.82167935,0.9618235075011015,1.0
SPACA6P-AS,-0.047899563,-0.107862465,0.9617962869636496,1.0
LINC01143,-0.047926128,-0.40148774,0.9617751154653071,1.0
AC098820.3,-0.0479489,-0.5770556,0.9617569684881809,1.0
AC104984.1,-0.047965977,-1.8787442,0.9617433582683379,1.0
ARSD-AS1,-0.047992542,-1.080735,0.96172218683741,1.0
MOGAT1,-0.04799444,-1.0872935,0.9617206745933764,1.0
FFAR1,-0.047996335,-1.2298766,0.9617191623494805,1.0
PKN2-AS1,-0.047998235,-1.4011202,0.9617176501057223,1.0
AL161756.3,-0.048017208,-1.4534718,0.9617025276757167,1.0
AL731571.1,-0.048019107,-1.6089509,0.9617010154334739,1.0
ZDHHC19,-0.048034288,-1.8679504,0.9616889175004921,1.0
AL354892.1,-0.048079826,-0.6354998,0.961652623754486,1.0
AC010525.1,-0.04810639,-1.7366103,0.9616314524393427,1.0
IBA57-DT,-0.04810639,-1.4898155,0.9616314524393427,1.0
AC006042.2,-0.04812157,-2.0860696,0.9616193545571216,1.0
DNASE2B,-0.048123468,-2.0944128,0.9616178423224652,1.0
AC104407.1,-0.048123468,-2.1940837,0.9616178423224652,1.0
IL17B,-0.048134852,-2.247126,0.9616087689174273,1.0
SAP30L-AS1,-0.04813865,-2.8307424,0.9616057444501863,1.0
ZNF503-AS1,-0.04824681,-18.763077,0.9615195473662532,1.0
TMOD4,-0.04824681,-19.088638,0.9615195473662532,1.0
OR10G3,-0.04824681,-19.221178,0.9615195473662532,1.0
