names,scores,logfoldchanges,pvals,pvals_adj
AC110285.2,1.021854,1.1586943,0.3068499891995543,0.8912797757870714
SLC28A2,1.0217581,1.2810583,0.30689538830580787,0.8913409067910548
RSPH4A,1.0213223,1.4912271,0.30710180394977893,0.8918696442407251
AC007610.2,1.020895,0.9679927,0.30730418046110264,0.8923865684748348
DTX2,1.0204853,0.3262957,0.3074983796562236,0.892879666306818
PPCS,1.0200406,-0.4749956,0.307709198328319,0.8934209398710775
KLC2,1.0198925,0.5413061,0.30777949247182457,0.8935541527691957
AL136295.2,1.0190816,1.8907464,0.30816423086607103,0.8946001755971658
TPP1,1.0189247,0.37105533,0.30823873309572847,0.8947454889393891
LINC00847,1.0184625,2.6513925,0.30845816995738795,0.8952885410497607
NFIA-AS1,1.0184277,1.4262352,0.3084747354219429,0.8952885410497607
AC007192.2,1.0177826,3.422941,0.30878130264089054,0.8961072358039355
GLB1L2,1.0177302,-1.1430554,0.30880616826784135,0.8961083457362453
AP003392.1,1.0176082,0.9035038,0.3088641932122681,0.8962056711401796
AC002070.1,1.017059,0.41931474,0.3091253946556458,0.8968924748150053
CFAP54,1.0169107,0.4509561,0.30919590259083907,0.8970259377558102
ACSS1,1.0163354,-0.07697469,0.30946974000466065,0.8977492235801366
PIP4K2C,1.016283,0.05131593,0.3094946422582806,0.8977503091849207
BHMT,1.0160563,-0.4034816,0.309602567322263,0.8979921995849234
AL359922.2,1.0159168,-0.2192671,0.3096689951026237,0.8981136996633224
PRDM11,1.0158471,0.46352023,0.30970221252321195,0.8981388701816085
GRXCR1,1.0154984,5.229704,0.3098683349304415,0.8985494316898345
PADI2,1.0154461,5.375367,0.3098932583665419,0.8985505148913728
SEMA4D,1.0152717,-0.33185047,0.3099763460485583,0.8987202346105262
AP001453.1,1.0147399,2.2745013,0.31022985433376005,0.8993839919580159
GEMIN7,1.0132664,0.22272438,0.3109329117162358,0.9013508238338308
KIF3C,1.0129002,-0.2686506,0.31110779899754204,0.9017863745235635
MRPL55,1.0124905,-0.62412995,0.311303583115101,0.9021767854787772
C11orf96,1.0124121,-0.62373054,0.3113410829590021,0.9021767854787772
ZNF350,1.0124121,0.48628896,0.3113410829590021,0.9021767854787772
AC022001.3,1.0124121,0.96556324,0.3113410829590021,0.9021767854787772
GGPS1,1.0119935,-0.27755743,0.31154113243992665,0.9026850054174917
PGF,1.0115054,2.1558526,0.3117746306018322,0.9032900541959676
ADPRHL1,1.0109823,1.0881504,0.31202493519666863,0.9039436958313495
DBF4,1.0105201,-0.41739297,0.3122461477263129,0.9045129602636152
SCN4A,1.0103196,5.966647,0.31234217776247974,0.9047195353184964
TFE3,1.0101278,0.7233689,0.3124340507860177,0.9049140375737149
AC004241.1,1.0100057,0.45551348,0.31249252470607214,0.904952273010055
AC138409.3,1.009997,0.814064,0.3124967016905026,0.904952273010055
RTL8A,1.0097704,-0.105530486,0.31260531619574417,0.9051951881392747
YWHAB,1.009535,-0.6859111,0.31271813449867814,0.905450236594108
AP001830.1,1.0094826,1.2957727,0.312743208873983,0.9054512093020608
AL512380.2,1.0091776,-0.072492816,0.31288950245372993,0.9058031068028924
ZNF556,1.0089072,1.3344793,0.3130191143944734,0.906106659755783
CCDC28A,1.0084975,-0.5428146,0.31321569024125284,0.9066039919747011
SLC3A2,1.007739,-0.7700316,0.3135797790821603,0.9075143112347709
QRICH2,1.007739,1.031302,0.3135797790821603,0.9075143112347709
AL117341.1,1.0074861,1.9182101,0.31370120389659695,0.9077939408459318
MAP3K15,1.0073729,0.98111004,0.3137556457515326,0.9078797051270333
HSD17B1,1.0073205,-0.3654217,0.3137807748580982,0.9078806435242097
C14orf39,1.0072508,-0.0322199,0.31381428239333453,0.907905821664567
CSRP3,1.0069805,4.806407,0.31394414632738843,0.9081743262967285
DUSP18,1.0069543,0.048930895,0.31395671568078753,0.9081743262967285
ZDHHC11,1.0067625,0.9962177,0.3140489010542725,0.9083095385301817
AL139405.1,1.0067538,4.801492,0.3140530917215226,0.9083095385301817
AC022215.2,1.0059605,0.8998932,0.31443459641421334,0.9093410764346257
EIF1AY,1.0057687,-0.23997314,0.3145268740391922,0.9095360762193627
PIP4P1,1.0052369,0.16009434,0.3147828278433191,0.9102043199473316
CASKIN2,1.0050712,1.1689363,0.3148625791146862,0.9103630032527553
MCAT,1.0048096,-0.47184452,0.31498852921057374,0.9106552257216595
PLOD2,1.0046788,-0.8810005,0.31505151667295406,0.9107653867582965
AL596202.1,1.0046004,0.26459497,0.3150893131230077,0.9108027128111834
GNA11,1.0043563,-0.49705622,0.3152069211326468,0.9110707194484723
AC124242.1,1.0035542,1.2134284,0.3155935504962787,0.9121049305523009
IKZF4,1.0035106,0.9834005,0.3156145718817762,0.9121049305523009
AC114781.2,1.0033101,1.2704026,0.31571128209949473,0.9123123824509402
ZIC4,1.0029265,-0.34845603,0.31589634717038706,0.9127751008749773
HJURP,1.0028741,-0.6371969,0.315921588834024,0.9127759767061976
IPO4,1.0024905,0.21002388,0.31610673482987184,0.9132388192839324
CDC25A,1.002386,-0.47828117,0.3161572415518453,0.9133126438862739
CRAT,1.0018628,1.1387423,0.3164098546155729,0.9139702540276682
ZBED6CL,1.0016536,1.1422095,0.31651093691957544,0.9141900885569272
RIMKLA,1.0004592,0.34093273,0.31708835408071756,0.9157855951793847
ANGPTL4,1.0000669,0.5757139,0.3172781672838386,0.9162614960356461
DUSP2,0.9999971,-0.35062936,0.3173119196515709,0.9162866722814317
LINC02032,0.9999012,-0.47645319,0.31735833300117045,0.9163248499592167
SPINK9,0.9998663,1.5230824,0.3173752116863744,0.9163248499592167
MID1IP1,0.9996309,-0.8984155,0.3174891582057642,0.9165815333245918
SF3B5,0.99931705,-0.6251286,0.3176411286117645,0.9169479413454683
CALCRL,0.99901193,1.8584725,0.31778892332216946,0.9173022383686691
LINC00520,0.99893343,1.624009,0.3178269349595749,0.9173038499713357
CZIB,0.99890727,-0.26853403,0.31783960616749485,0.9173038499713357
AC106799.2,0.99860215,0.07262624,0.3179874613881396,0.9176582097506345
HPN-AS1,0.9983929,4.92974,0.318088873868446,0.9178061389404014
KPTN,0.9983929,0.007409755,0.318088873868446,0.9178061389404014
AMOTL2,0.9982883,-0.18932295,0.31813958805400566,0.917880108967733
EGOT,0.99742514,-0.24376252,0.3185581821958642,0.9189551427397329
AC095056.1,0.99741644,0.81491137,0.3185624122587287,0.9189551427397329
AC025171.4,0.9963354,0.86163133,0.31908722513038545,0.9203965266764313
SLC39A7,0.99597794,-0.44605565,0.3192608763886787,0.9208248492278984
LINC01719,0.99555945,1.7466321,0.31946425399292766,0.9213388354262978
CBR1,0.99547225,-0.88369167,0.3195066349944162,0.9213884610329836
EXOC3-AS1,0.99490553,-0.4093725,0.3197822011640452,0.9220997060778171
ZNF414,0.9948445,-0.014194641,0.319811886790213,0.9220997060778171
EIF1B,0.9948096,-0.6428317,0.31982885081440093,0.9220997060778171
TACC1,0.99466145,0.2569949,0.3199009544830318,0.9222349428980345
CPT2,0.99455684,0.44185844,0.3199518575906012,0.9223090446305107
LINC01630,0.9941296,1.5310833,0.3201597669190689,0.9228356929441519
CNBP,0.99385065,-0.54107416,0.3202955921106392,0.9231544977432479
AC018643.1,0.9937373,2.8317406,0.32035078185374544,0.9232408635140894
AC006504.2,0.9932142,1.528996,0.32060558429949204,0.9239024479132122
TMEM51-AS1,0.99314445,2.5212145,0.32063956796383497,0.9239276355726912
OST4,0.9928829,-0.5634346,0.3207670276712118,0.9242221506568545
AP001462.1,0.9919849,0.71880287,0.321204891274239,0.9253748306525638
PLCL1,0.99195874,1.6671166,0.32121765043143147,0.9253748306525638
NKD1,0.9917844,0.280969,0.3213027199392333,0.9255239116274481
LINC01435,0.99171466,0.2661023,0.3213367518619282,0.9255239116274481
ZNF517,0.9916972,0.6509398,0.32134526021042076,0.9255239116274481
BGLAP,0.9915839,0.6269333,0.32140056806184814,0.925610369945055
LARGE2,0.99152285,-0.3455711,0.32143035178734125,0.9256233128063318
AC097500.1,0.99134845,1.5033811,0.32151545807695403,0.9257955535421757
CPO,0.99110436,1.6757969,0.3216346315996498,0.9260658551902755
PINK1,0.9909823,0.5722933,0.3216942291747551,0.926153027583946
AC245187.2,0.9909387,0.3463791,0.3217155157701235,0.926153027583946
AC010336.6,0.990651,0.30204216,0.3218560303614274,0.9264846690726389
PROSER2,0.99033713,-0.059829757,0.3220093646886738,0.9268531579875865
AL627309.5,0.99020636,2.0143583,0.3220732680604175,0.9269641962946717
GRB14,0.98958737,0.24582501,0.32237585631154597,0.9277137186791827
ZNF665,0.9895699,0.896178,0.32238438260923263,0.9277137186791827
AC089998.4,0.9893607,2.284672,0.3224867096569304,0.9279352248548199
AC092436.3,0.98890734,2.0754032,0.3227084909378273,0.9284887745228253
DNAH3,0.9888637,1.5890846,0.32272982130213335,0.9284887745228253
UBXN1,0.9884627,-0.56992745,0.32292610379633924,0.9289804546922749
CCDC61,0.98801804,-0.36733073,0.3231438123182385,0.9295336902436221
PHACTR2-AS1,0.9878611,-0.6225796,0.32322067345994576,0.9296817186096248
FZD7,0.98718107,-0.35359368,0.32355387610709485,0.9305669825079191
SEPHS2,0.98712003,-0.2828879,0.32358378985036707,0.9305798925365982
PHF13,0.987059,0.49741778,0.3236137053957736,0.9305928057189433
A1BG,0.9866231,-0.5368271,0.32382744027171784,0.9311342714577063
NINJ2,0.98646617,4.0116115,0.3239044073351087,0.9312824204927191
CIAO2B,0.98626566,-0.553667,0.32400277147896783,0.9314920618098894
SEMA3A,0.9859518,0.19125582,0.3241567718051859,0.9318616089256682
BRF2,0.9855769,0.3556727,0.32434077910512593,0.9323173530218106
NEK2,0.9851497,-0.8404656,0.32455054473688727,0.9328470620319468
UROD,0.98479223,-0.1347521,0.3247261307707532,0.933278454051067
LINC01579,0.98466146,0.62470067,0.3247903850095154,0.9333898305381025
NBPF3,0.98404247,0.3207547,0.32509463401524574,0.9341908376848559
AC008079.1,0.9835804,1.1526009,0.3253218703129588,0.9347704329819913
AC090791.1,0.9833101,0.9561657,0.3254548299901162,0.9350678401036825
ADORA1,0.98324907,3.7013469,0.3254848580339865,0.9350678401036825
PUM3,0.9832142,0.17915544,0.3255020177252266,0.9350678401036825
AC006130.1,0.9831009,2.096843,0.32555779078527525,0.9351546617902887
ABCG8,0.98256034,1.9215462,0.32582387087806086,0.9358337343335109
PFKFB4,0.98251677,1.0386403,0.32584533510959435,0.9358337343335109
LRMP,0.9821767,0.6507489,0.326012787666742,0.9362411958721399
PBX2,0.98175824,-0.08229291,0.3262189599028641,0.9367597796488882
AL034351.4,0.9816013,0.29865578,0.3262962963340874,0.9369083503666693
ZNF687,0.9810695,0.15872009,0.326558469507933,0.9375263857858667
OSTF1,0.9810608,-0.14079666,0.326562768568728,0.9375263857858667
FOXP1,0.98079926,0.03304078,0.3266917574910825,0.9377871384246951
AC004875.1,0.9807469,0.9774779,0.32671755924680335,0.9377871384246951
AC010809.1,0.98072076,1.3191104,0.32673046062106803,0.9377871384246951
TNFRSF11A,0.9806597,-0.7282868,0.32676056511465634,0.93780000343147
ZNF883,0.9803808,0.42681897,0.32689820860152285,0.937999609678796
RPRM,0.9803633,-0.013773252,0.3269068125696408,0.937999609678796
AL445524.1,0.98033714,-0.3210391,0.3269197187975933,0.937999609678796
CLMP,0.980311,1.3436317,0.3269326253564766,0.937999609678796
AC234582.1,0.9801541,-0.14985721,0.3270100716592994,0.9381482703246604
ATXN7L2,0.9800582,0.2346439,0.32705740582025644,0.9382105267205272
AC019131.1,0.979753,1.8071381,0.3272080441137011,0.9385690926806876
AP2M1,0.9787679,-0.7169517,0.32769469806513496,0.9398913599155242
AC073655.1,0.9780268,0.9682421,0.32806107459783485,0.9408684682146492
HIF3A,0.9778786,1.1195316,0.32813438178120125,0.9410049759126966
CCDC83,0.97780013,1.2083249,0.3281731957681686,0.9410425523590362
DYSF,0.97772163,3.7793567,0.3282120127331919,0.9410801314569179
RPS6KB2,0.9771637,-0.103091724,0.32848813036919877,0.9417980620118317
GRM8,0.9768498,-0.26060566,0.3286435127167968,0.9421330840206134
CBLIF,0.9768236,0.7003871,0.3286564633964971,0.9421330840206134
AC107884.1,0.9765447,1.9330101,0.32879462456799113,0.9424553256960642
C22orf23,0.9761262,0.9914835,0.32900193691193247,0.9429142593267266
B3GALNT2,0.9761175,0.092896104,0.32900625681980344,0.9429142593267266
AC007773.1,0.975638,-0.04803062,0.3292439083676614,0.943521475897649
CRTAC1,0.9750102,0.46386456,0.3295551839256533,0.9443395668098987
AC006064.1,0.9745743,2.9088397,0.32977145962967536,0.9448853290986181
ESS2,0.97426045,0.66261524,0.32992723504179344,0.9452576696488988
FAHD1,0.97405994,-0.42467755,0.33002678316333456,0.9454688705824364
FANCG,0.9739989,0.24071144,0.33005708427746505,0.9454816734475618
Z94721.3,0.9738158,-0.10998679,0.3301479984270681,0.9456680928493598
AC090673.1,0.9737025,0.64287305,0.3302042867386543,0.9457553094077382
CU638689.5,0.97365016,0.5735823,0.33023026805463596,0.9457557152635157
ESRRB,0.97354555,1.3843417,0.33028223465652673,0.9457565381523654
CMBL,0.97272605,-1.0110829,0.3306894894994036,0.9467005088124888
ITCH-AS1,0.97272605,1.1625535,0.3306894894994036,0.9467005088124888
MRPL20-AS1,0.9719588,0.050850652,0.33107104370081186,0.947718697833053
AC004982.2,0.9718542,2.134911,0.33112309587257627,0.9477691217490674
ANO8,0.9718193,-0.2898645,0.3311404477726585,0.9477691217490674
GNRH1,0.9716973,1.8662425,0.33120118405405585,0.9478688355276017
PRIM1,0.97140086,-0.8003112,0.33134871644342323,0.9482048780230182
NPHP3-AS1,0.9713572,3.0803084,0.3313704159665699,0.9482048780230182
AC007878.1,0.971148,1.5014896,0.3314745864679973,0.9484288101403354
FAM218A,0.97103465,1.0567881,0.3315310209954969,0.9485161337806756
AC005632.3,0.97084284,0.58104676,0.3316265397304675,0.9487152556413039
SRC,0.970529,0.74020827,0.3317828814848073,0.9490883349140626
AC107375.1,0.97004074,1.0451183,0.3320261744424783,0.9497100664871168
LINC01697,0.9697443,4.0067406,0.33217394425323366,0.9500584928977577
EEF1AKMT3,0.9693346,0.020116087,0.3323782842399262,0.9505686499035426
CHCHD5,0.96922123,-0.47837058,0.33243481814308473,0.9506560496019255
PTCSC2,0.96888995,1.5437765,0.3326001067005768,0.9510544144802978
C1orf105,0.9686545,1.9785967,0.3327175808171763,0.9513160046472516
IFI44,0.96852374,-0.44736847,0.33278285579089195,0.9514283162632743
FIZ1,0.96840173,-0.22975542,0.33284378655945,0.951516086355781
RAB3D,0.9683581,0.7057893,0.33286554929371925,0.951516086355781
KDM1A,0.96827966,-0.18840063,0.33290472453047393,0.9515171222240525
DEXI,0.96820116,-0.5270028,0.33294390274373487,0.9515171222240525
AC068193.1,0.96820116,-0.83312815,0.33294390274373487,0.9515171222240525
CCDC157,0.9676345,0.16786589,0.33322694488129634,0.9522516715802879
ZNF571-AS1,0.96728575,1.246112,0.3334012018240531,0.9526752586433107
NECTIN2,0.9665185,2.2003865,0.33378477404173945,0.9536968395551683
NDRG1,0.9664575,-0.8013959,0.3338152976852877,0.9537096019498256
SRR,0.9661611,-0.14231655,0.33396358099193824,0.9540587752018367
ZNF626,0.9659082,0.44296306,0.33409009149362856,0.9543456988026456
CYP46A1,0.9658036,2.0095663,0.3341424497050969,0.954420774282523
ZNF613,0.9657426,1.0167415,0.33417299443839155,0.9544335364369543
ZNF668,0.9655421,-0.39000303,0.33427336838044264,0.9546457206688967
LINC01238,0.9653241,1.4381912,0.3343824925354886,0.9548828594282138
RHOC,0.9648272,-0.5410832,0.3346313814689956,0.9555190507994
TMEM256,0.9647226,0.028304864,0.3346837943490284,0.955594161554629
SIX5,0.9641123,-0.07116681,0.334989641586224,0.9562189616959349
LINC02482,0.9641123,0.6544727,0.334989641586224,0.9562189616959349
U2AF1L5,0.9640948,0.6011981,0.334998382723778,0.9562189616959349
COMMD8,0.9640774,-0.24171911,0.3350071240082777,0.9562189616959349
PLCD3,0.9635717,-0.12823232,0.3352606851792711,0.9568680862637634
CFAP77,0.96324915,1.1231691,0.3354225042814245,0.9572552888268552
AC068308.1,0.96220297,1.1260921,0.33594766902010076,0.9586792946986362
NPPA,0.9618629,-0.07005847,0.33611846144726565,0.959091900478005
NLGN4Y-AS1,0.96161884,0.38342246,0.33624111610441565,0.9593670946786497
INTS9-AS1,0.9612701,1.1005427,0.3364163869952118,0.9597923595301074
ZNF391,0.9605203,-0.40770712,0.3367934184033895,0.9607931338256008
CNPY4,0.95991874,0.38291204,0.3370961167418971,0.9615817137300425
PEG10,0.95983154,-0.89506346,0.337140000572707,0.9616319483293055
AC015845.2,0.9596659,1.1270249,0.33722338996875767,0.9617948489243745
FHL3,0.95949155,1.115817,0.33731118260265236,0.9619702816300202
ALKBH6,0.95931715,0.5595266,0.33739898992583905,0.9621457288878562
CTXN1,0.95921254,-0.75973153,0.33745168137052284,0.9622210182177086
SFTPD-AS1,0.9590556,4.0830116,0.33753072845257703,0.9622964785864443
CDK3,0.95880276,1.0447366,0.3376581071106818,0.9625846544402262
AC020911.1,0.9586633,1.1214168,0.3377283982106607,0.9627100547436442
CADM4,0.9583233,0.4799861,0.3378997721495739,0.9631235542750995
LINC01750,0.95807916,1.2870979,0.3380228442924117,0.9633993244001371
TEN1,0.9579397,0.070120275,0.33809318415625456,0.9635247709493945
DLL3,0.95725965,-0.8234991,0.338436225600136,0.9644273040478494
BLACAT1,0.95717245,-0.2812138,0.3384802214278603,0.9644275773676909
COL21A1,0.957155,2.1055346,0.3384890210339979,0.9644275773676909
MRPL30,0.9570155,-0.81331694,0.3385594231701724,0.9645530822333215
PJA1,0.9568237,1.4122709,0.3386562414544566,0.9647538210985808
TRAPPC12-AS1,0.9565273,1.7597833,0.33880590466441973,0.9651050600531111
NUTM2G,0.9563355,1.5914282,0.33890276818080955,0.965280903302854
ORMDL3,0.9563006,0.07753972,0.3389203816383426,0.965280903302854
LAMC3,0.9562134,0.33194327,0.3389644178520913,0.9653312058671331
RASSF5,0.95609134,1.0030142,0.33902607471909385,0.9653565707790224
HDDC3,0.95609134,-0.08155833,0.33902607471909385,0.9653565707790224
Z99127.4,0.9558124,-0.34513697,0.33916703172105644,0.9656327801539855
RUNX1,0.95579493,1.3614144,0.3391758427818813,0.9656327801539855
AC079354.3,0.95556825,1.1287421,0.3392903999354958,0.965883793111852
AC005387.2,0.9548969,1.5555993,0.33962981092637157,0.9667748257673142
ZNF677,0.95474005,0.36016867,0.3397091851416396,0.9669255685021503
HRAS,0.954182,-0.5504068,0.3399915008941209,0.9676538821326376
EXOSC6,0.9540251,-0.75842595,0.34007092928888905,0.9678046872640252
LINC00158,0.9538769,1.1436145,0.34014595591494257,0.9679180377072677
RRAGA,0.9537984,-0.06052472,0.34018568018793205,0.9679180377072677
PCSK2,0.9537897,-0.0585506,0.3401900941795659,0.9679180377072677
TCTE3,0.95354563,-0.634536,0.3403137008472962,0.9681944628613981
TMEM216,0.9532928,0.54542404,0.340441752374568,0.9684834897140963
TBC1D10A,0.95322305,0.9148745,0.3404770823658805,0.9685087193342342
LINC01060,0.9530923,0.11615264,0.34054333243079205,0.9686218923142229
AC023906.4,0.9525517,-0.50678515,0.3408172536394787,0.9693256896774076
AC087564.1,0.9524994,0.22608534,0.34084376963052543,0.969325781837363
TRIM17,0.95242095,0.8407552,0.34088354609435145,0.969363582518791
LINC02575,0.951645,0.21856304,0.3412770511698654,0.9704071900146243
LINC02754,0.95152295,1.9142897,0.34133897730379825,0.9705078775962339
AL356295.1,0.9508603,0.2648711,0.34167527324523594,0.9713885875445768
PRKAG2,0.9507557,-0.23312774,0.3417283919792875,0.9714641456181671
MED10,0.9505814,-0.5772207,0.34181693494468557,0.9716403880017426
PTPRU,0.9501803,0.01579377,0.34202063946483297,0.97214393298535
ASAH2B,0.9500583,0.18649784,0.3420826519033321,0.9722446919019924
AFF1,0.9499711,-0.13837413,0.3421269509052053,0.9722950951224023
AIF1L,0.9496659,3.522248,0.3422820263055796,0.9726602829821831
AC105999.1,0.9493608,1.1024778,0.3424371466508159,0.9729753250283724
TAGLN2,0.94930845,-0.60525304,0.3424637432227272,0.9729753250283724
AL445685.1,0.9492213,0.62421626,0.3425080737776417,0.9729753250283724
AL391863.1,0.94920385,2.168947,0.34251694032888147,0.9729753250283724
AC048382.1,0.94918644,1.300665,0.34252580702687296,0.9729753250283724
XCL2,0.94891614,1.5546529,0.3426632596114154,0.973290234753796
EXOC8,0.94849765,-0.6295303,0.34287615897758716,0.9737187033476857
AL133329.1,0.94848025,3.026316,0.3428850316187968,0.9737187033476857
MCOLN3,0.9484541,2.6514037,0.3428983408557501,0.9737187033476857
STARD8,0.9484105,0.56966764,0.34292052365103876,0.9737187033476857
PYURF,0.94815767,-0.9512544,0.3430492019492175,0.9740085207154844
NEMP2,0.94758224,0.6244539,0.3433421710097765,0.9747647223959688
AC108471.2,0.94727707,0.8107567,0.34349759822576,0.9751303492329978
KCNIP2,0.9471114,0.7263982,0.34358199181729443,0.9752186492830395
