names,scores,logfoldchanges,pvals,pvals_adj
RSL24D1,4.8087525,0.3430256,1.5187523755101553e-06,2.0081198281314327e-05
COL16A1,4.802953,1.5360101,1.5634262116244429e-06,2.064137872415724e-05
MEGF11,4.800175,2.03189,1.585269808829674e-06,2.091948227079512e-05
MRFAP1,4.7997313,0.3373683,1.588785243534565e-06,2.0955569887818798e-05
TMEM222,4.7979712,0.7405368,1.6028059141148945e-06,2.113011470567676e-05
NDUFB11,4.797686,0.37078905,1.6050917624146255e-06,2.1149861558650445e-05
AIM2,4.7972956,2.253351,1.608222118232896e-06,2.117475546085488e-05
AMHR2,4.7972536,8.274251,1.6085587863597893e-06,2.117475546085488e-05
SELENOF,4.795692,0.37593406,1.6211415264955205e-06,2.132993123169915e-05
APPL1,4.795342,0.46431547,1.6239751980104152e-06,2.135674585487386e-05
JARID2,4.7917576,0.517802,1.653266265840529e-06,2.1710039061362838e-05
OPTN,4.788681,0.80750376,1.6788092330333151e-06,2.203467903366612e-05
PSMB7,4.785597,0.33361477,1.7047997406425146e-06,2.234303214774694e-05
CETN2,4.7848983,0.462352,1.7107391435042753e-06,2.239899968331622e-05
PNMA2,4.7838593,0.79957384,1.7196096036961993e-06,2.2504164491862355e-05
AL441992.1,4.7833867,3.0923314,1.7236600026894508e-06,2.2546178426991983e-05
CNBP,4.7816687,0.3518391,1.7384598145267718e-06,2.2728689664740908e-05
GFRA1,4.78137,2.3350713,1.741043092184746e-06,2.2740310285805725e-05
ZFYVE21,4.7786264,0.4964222,1.7649688148962822e-06,2.3041599202641588e-05
GABARAP,4.777936,0.30248395,1.7710384966760316e-06,2.308715118469226e-05
SUSD6,4.7740803,0.62334216,1.8053027615865774e-06,2.3510980797547464e-05
CPNE3,4.7719235,0.3797718,1.8247475968266185e-06,2.3741178015716563e-05
MPP1,4.766705,0.9374046,1.8726323550538927e-06,2.4328811733785835e-05
TANC1,4.765455,0.9476598,1.8842819745659609e-06,2.446831760006045e-05
C16orf74,4.7626996,1.5404112,1.910202563709667e-06,2.479291441611759e-05
TBCA,4.7608232,0.38921794,1.9280479185305255e-06,2.5010787331278352e-05
KLF8,4.760667,2.0738528,1.9295435249695353e-06,2.5010787331278352e-05
UBE2J1,4.7606134,0.49527627,1.9300525935791755e-06,2.5010787331278352e-05
MLXIP,4.7605443,0.57525325,1.930716119012285e-06,2.5010787331278352e-05
BCL11A,4.75815,0.5698314,1.95375022595201e-06,2.529696566077082e-05
EIF4A3,4.7566323,0.31462407,1.968492614143075e-06,2.5475559429225782e-05
PPAT,4.7545366,0.74503744,1.9890193753069576e-06,2.5704029394614374e-05
ILF2,4.7491813,0.31552672,2.042420506311875e-06,2.633074390485929e-05
RIC3,4.7451773,0.23895077,2.0832394919044914e-06,2.6818336308013647e-05
LINC00623,4.74136,1.3622065,2.122879442327268e-06,2.7315535528047074e-05
SLC3A2,4.740349,0.4261687,2.133505015964265e-06,2.7439103082653012e-05
UNC13C,4.7360935,1.2678397,2.178772562787458e-06,2.798106907070726e-05
RAD23A,4.73504,0.3584102,2.190119523738027e-06,2.811334200700736e-05
LINC01116,4.7343817,0.50726753,2.1972379855913683e-06,2.819123555031449e-05
MAP3K13,4.7265015,0.29493207,2.2842119320825723e-06,2.9251208239040234e-05
HADHB,4.717398,0.42216122,2.3887976543943515e-06,3.053224659123752e-05
DNAJC18,4.715724,0.7145123,2.40852976128237e-06,3.076979882083774e-05
MACROD1,4.7147527,0.8710842,2.4200452161985367e-06,3.0902204399612236e-05
NHP2,4.707758,0.3476635,2.504562413130023e-06,3.1905533806750335e-05
MDFI,4.7051125,1.7423751,2.5372618994898614e-06,3.230675837011735e-05
AIP,4.7047157,0.41266415,2.5422020299335345e-06,3.2354312321216695e-05
NOP10,4.7027426,0.32739615,2.566899471616782e-06,3.265315105102656e-05
CNPY2,4.7025394,0.29116097,2.5694569800423986e-06,3.267020123226813e-05
ARL6IP4,4.702304,0.31903645,2.572423501193521e-06,3.269243333121936e-05
TRMT6,4.702012,0.6729286,2.5761057388267982e-06,3.272373598478471e-05
EID2,4.701757,0.6613832,2.579324203034098e-06,3.2749120593017134e-05
MIR497HG,4.6931233,2.1066227,2.690652883656619e-06,3.411422487020657e-05
MEGF8,4.688795,0.6144017,2.748183996386034e-06,3.4794342758017714e-05
ARHGEF17,4.6828103,1.7067275,2.8296847906151643e-06,3.580932082267875e-05
GAS2L3,4.6803308,1.2751534,2.8641244763656426e-06,3.6211005685412254e-05
PER3,4.6802225,0.9637096,2.8656348621442846e-06,3.6213043942944797e-05
B4GALT4,4.6774836,1.0447106,2.904169106890656e-06,3.666547648073946e-05
GPR137B,4.6767187,1.0173517,2.915014470078918e-06,3.678509797432451e-05
RAB6A,4.675649,0.3493688,2.930249459022518e-06,3.695997449700348e-05
YAP1,4.6754155,3.1173775,2.933591560697206e-06,3.6984749215910615e-05
CYB5R2,4.6750426,5.1804013,2.938923429670405e-06,3.703457454262129e-05
PGC,4.6732135,8.579572,2.9652331948166845e-06,3.7331061999096916e-05
FAIM2,4.671931,2.381304,2.9838124494291025e-06,3.752976099115583e-05
CDC123,4.670497,0.50036305,3.0047207636513982e-06,3.7775039820687204e-05
TEAD2,4.6669044,1.0901899,3.0577162550284456e-06,3.838735360206666e-05
CAPS,4.659553,1.9152112,3.1689666111231706e-06,3.974683776128833e-05
COL4A4,4.6562123,3.6466577,3.2207996990509867e-06,4.034040351013884e-05
HSPB2,4.6516953,2.3661609,3.292172513663157e-06,4.1176701975411366e-05
HYAL2,4.6490207,0.5420134,3.335147848081053e-06,4.167537401785081e-05
DNAJB1,4.64511,0.36973947,3.3989473986653473e-06,4.2452837192916046e-05
RPF2,4.6433196,0.6103651,3.4285516807924173e-06,4.278277808654081e-05
FNDC3A,4.6415486,0.36539236,3.4580790849106234e-06,4.313118063108088e-05
WASHC3,4.6389093,0.57765424,3.5025271334048923e-06,4.3665272079758805e-05
KITLG,4.6380997,1.1978407,3.5162753177955467e-06,4.381631652968908e-05
TKT,4.636462,0.30542985,3.5442311868963486e-06,4.41441806438445e-05
BMPR2,4.633618,0.33242807,3.593296302496458e-06,4.473453898669176e-05
SEPT11,4.633136,0.3470122,3.601681940874927e-06,4.4818147879009694e-05
MT-ND3,4.6329355,0.22303496,3.6051650981318585e-06,4.484070268719056e-05
RPS19BP1,4.631602,0.315434,3.628478241497521e-06,4.510434512260608e-05
RFC1,4.6313047,0.32595775,3.633684825660377e-06,4.513268598128189e-05
CEP63,4.630705,0.42866492,3.6442330682845263e-06,4.523030650569996e-05
MRPL33,4.630666,0.3186143,3.6449146071990246e-06,4.523030650569996e-05
IL17RC,4.6299353,1.7727724,3.657801598361343e-06,4.5348292240931555e-05
NDUFA4L2,4.6286254,1.4248886,3.6810108624219255e-06,4.561496424666062e-05
CHKA,4.628496,0.6366669,3.683305114171677e-06,4.562233159643839e-05
LSR,4.627099,2.8783224,3.7082282898567225e-06,4.590985033581378e-05
HOXD1,4.625128,4.1435914,3.7436722017198616e-06,4.632729625005201e-05
AHCYL1,4.6196833,0.3335114,3.8432586422716805e-06,4.751584763575043e-05
NDUFB5,4.6192174,0.34581754,3.851903230788507e-06,4.760079862688504e-05
CREB3,4.6184072,0.52978873,3.866963413833064e-06,4.7764917160926496e-05
VDAC1,4.618101,0.3143286,3.872678193398843e-06,4.781350293883088e-05
DNPH1,4.6156697,0.5386932,3.918293038026023e-06,4.835443836030183e-05
ASTN1,4.615344,2.013135,3.9244463041524874e-06,4.840811730227799e-05
POLR2K,4.613599,0.3361132,3.9575638694633754e-06,4.877179606072841e-05
LTBP1,4.612695,1.0035119,3.974809224871209e-06,4.896184231517582e-05
GNG5,4.6096754,0.2300558,4.032982325192682e-06,4.9632865011690405e-05
AC118549.1,4.608754,0.6636045,4.050888166423791e-06,4.983038005269522e-05
FAM172A,4.6081977,0.375594,4.061743829740457e-06,4.994102892078039e-05
APOC1,4.6044197,-0.523493,4.136176904541465e-06,5.0832932369412766e-05
PCDH8,4.6042085,1.9505996,4.140378697612667e-06,5.086128358014718e-05
PFDN5,4.6032887,0.3756513,4.158708976328253e-06,5.106308674914302e-05
TXNDC17,4.602792,0.38914403,4.168646096256398e-06,5.116169632812893e-05
HAGLR,4.601792,4.4006534,4.1887184356114005e-06,5.13376217033085e-05
MFSD10,4.601513,0.28847945,4.194335771925086e-06,5.138300614068518e-05
TAF1D,4.5997252,0.29700658,4.230484239090875e-06,5.1802202309050266e-05
STEAP2,4.599248,2.7910876,4.24019164374819e-06,5.187373924787838e-05
LSM4,4.599109,0.33576116,4.243016037545788e-06,5.188390983220255e-05
DESI2,4.5987444,0.4697928,4.250446877715409e-06,5.192819510457865e-05
YBX3,4.5915837,0.59676564,4.398953363955194e-06,5.3648579214963256e-05
DZIP1,4.591569,0.90071684,4.399259448311692e-06,5.3648579214963256e-05
UBXN6,4.5903997,0.4954643,4.423983385205702e-06,5.3925584942010095e-05
TUSC3,4.5880523,0.4781031,4.474004035226024e-06,5.4485817744782985e-05
GNL2,4.5872054,0.62322676,4.492185395531069e-06,5.4682425488185676e-05
TSC22D1,4.579506,0.30741355,4.6607590817913105e-06,5.668302424755803e-05
NES,4.573892,1.19496,4.78746833808323e-06,5.817131627998731e-05
EIF2S3,4.559446,0.3204953,5.128875196174241e-06,6.203881890063668e-05
BHMT2,4.5593266,1.6015289,5.13179124949511e-06,6.204613014761183e-05
PPP1R1B,4.558328,2.7653,5.156245901635574e-06,6.231373086258463e-05
SCFD1,4.556208,0.4037216,5.208528096776501e-06,6.291723791430156e-05
ERGIC3,4.5555034,0.33766693,5.22602790578161e-06,6.310023167750077e-05
ACTN4,4.554805,0.3653173,5.243423052269864e-06,6.326646356464228e-05
SAR1A,4.5547614,0.40145865,5.244509572345631e-06,6.326646356464228e-05
CHMP5,4.5515656,0.3032297,5.324818782394638e-06,6.417757563460012e-05
CAMKK1,4.5503798,0.8064081,5.354913892163546e-06,6.451133024217313e-05
GATD3A,4.54772,1.7440482,5.423027049458908e-06,6.527330449978769e-05
RHOJ,4.547139,2.9325469,5.438007030279281e-06,6.5424270147793e-05
CITED4,4.5450144,1.5832604,5.493147059717311e-06,6.602846405278654e-05
INSIG2,4.5412784,0.76708144,5.591413838720748e-06,6.711947175541306e-05
OS9,4.5379906,0.35805845,5.679275154605173e-06,6.814368548268102e-05
SLC2A3,4.5370326,1.4135605,5.705131130355398e-06,6.842333541995945e-05
NEFH,4.5303364,1.5655652,5.888988749504897e-06,7.053384516977284e-05
ZDHHC13,4.5298023,1.5800552,5.903891152374814e-06,7.068079501377895e-05
SMIM26,4.5263276,0.33126715,6.001754632639533e-06,7.178836724361753e-05
NTRK1,4.524514,2.3153028,6.05343624981725e-06,7.237429059302663e-05
IFITM3,4.521262,1.1079735,6.147200898552303e-06,7.346260877918182e-05
GDI1,4.5188603,0.2854164,6.217345301086789e-06,7.426780828948398e-05
PDIA6,4.5135446,0.2681442,6.3753002339560834e-06,7.612074447491781e-05
COPB2,4.512722,0.34568462,6.4000890491548574e-06,7.638274351639196e-05
BX255923.2,4.510302,6.72348,6.473532956224846e-06,7.722493247912493e-05
SF3B6,4.508507,0.32065865,6.528548737732062e-06,7.78466355706203e-05
CEP152,4.5041738,1.1281388,6.663166550055359e-06,7.934607514198576e-05
CHRAC1,4.501856,0.92683625,6.736272812497696e-06,8.014917316625357e-05
ARMCX3,4.501846,0.31470853,6.736579660335608e-06,8.014917316625357e-05
TIFA,4.5002294,1.291247,6.788011244707185e-06,8.071343853311302e-05
SNTG2,4.496184,3.7651072,6.918396044847057e-06,8.216666736271675e-05
WNT11,4.4920106,3.28888,7.055396107307475e-06,8.375669478825296e-05
TM2D1,4.491891,0.36262977,7.059352852936408e-06,8.376661800427326e-05
SQLE,4.489755,0.47526145,7.130506222242532e-06,8.457353844949704e-05
ENPP2,4.4887986,1.7686124,7.162596691102302e-06,8.491663329764879e-05
DEXI,4.488158,0.45873362,7.1841576669730555e-06,8.513464721378533e-05
GSDMD,4.486613,1.4505464,7.2364423289082015e-06,8.571639388800753e-05
CTDSPL,4.478363,1.0257702,7.521761964961222e-06,8.893903652049523e-05
PBXIP1,4.4761143,1.3196895,7.601382448617336e-06,8.98013672109762e-05
CDKN2AIPNL,4.475248,0.54190993,7.632268530281857e-06,9.01265814435967e-05
CHPF,4.475069,1.5011581,7.638667751820538e-06,9.016248070651498e-05
ROR1,4.474827,1.0687442,7.647323499282808e-06,9.018532954492525e-05
COX7A2L,4.4741173,0.31027368,7.672767825654712e-06,9.044565709635402e-05
MPDZ,4.4737315,0.54028106,7.686622625404748e-06,9.056920012664127e-05
SH2D4B,4.4718957,7.7521954,7.75292109254698e-06,9.131029181441574e-05
CHRNB1,4.469894,1.7723207,7.825843309990177e-06,9.212871065063436e-05
TFPT,4.4644427,0.8494954,8.027734623056283e-06,9.442262270703491e-05
TRNP1,4.4635186,2.1209598,8.062460736149162e-06,9.474803354596307e-05
BDH2,4.4606504,1.5150982,8.171131156651619e-06,9.598307718848407e-05
PSMD7,4.4544783,0.30148292,8.409741713088589e-06,9.861331468807813e-05
AFMID,4.4522166,1.1456283,8.498834169203727e-06,9.961450128192019e-05
TMED7,4.4518456,0.6143626,8.513535768688347e-06,9.974326214201831e-05
LRRC8D,4.447592,1.0997492,8.683839044350946e-06,0.00010164977051435837
SLC7A8,4.439353,2.4458768,9.022962516194586e-06,0.00010557338138499515
HHIP,4.43477,0.8085001,9.21705543813125e-06,0.00010775042901344986
TMEM238,4.4319844,1.7675914,9.336984200204055e-06,0.00010905743817131291
CSNK1G2,4.4305325,0.4301211,9.400072722896649e-06,0.00010969884867620389
TMEM208,4.4299145,0.38577706,9.427043741508523e-06,0.00010995831523848631
DNAJB9,4.4286675,0.43638495,9.48170407296407e-06,0.00011050734651429814
COL12A1,4.424522,4.9148407,9.665618775982133e-06,0.00011260194165196894
CD38,4.422299,2.7268858,9.765629844099692e-06,0.000113668374087372
PSMC4,4.421513,0.37455007,9.801210642587064e-06,0.00011403307102630228
GABBR1,4.420071,1.1376145,9.86684989203632e-06,0.00011469732262977343
KRBOX1,4.415715,1.8959876,1.006764785738988e-05,0.00011693021901350142
SLC16A2,4.4129696,1.2489504,1.019622416115197e-05,0.00011837234113731836
FAM89A,4.4110694,0.26695248,1.0286132010390474e-05,0.00011920987447793209
TMEM97,4.409463,0.4145881,1.0362739387247925e-05,0.00011999408450954338
ANAPC16,4.4052734,0.27727032,1.056505863148472e-05,0.00012228406154708124
CRYBA2,4.404552,2.3610334,1.0600260471497517e-05,0.00012263861694632104
ABCC8,4.40372,0.378482,1.0641035418237982e-05,0.00012305731652775774
NIFK,4.4004273,0.3711646,1.0803790281467848e-05,0.00012477819920175495
TXNDC12,4.3946133,0.5707597,1.1097003551277837e-05,0.00012810953648165522
GGCT,4.3938394,0.45352587,1.1136623858492607e-05,0.00012851165992510752
MKNK2,4.392315,0.6167631,1.1215021350497464e-05,0.00012936071683227436
CNTNAP2,4.3823195,0.06670218,1.1742246256011861e-05,0.00013526765311485596
WDR54,4.381937,0.45604146,1.1762875375560567e-05,0.0001354471634300391
SYP,4.380508,0.25790837,1.1840302007600157e-05,0.00013628025136620746
UTP11,4.3765574,0.47831246,1.2056856217529236e-05,0.00013865384650158622
SARAF,4.372955,0.2873712,1.225760077247328e-05,0.0001409020395434498
AL031058.1,4.3664055,2.886713,1.2630789959492435e-05,0.000145129723160418
TMEM164,4.361101,0.8794592,1.2940938539004873e-05,0.00014850266409808884
NELL2,4.359911,0.32436132,1.3011543872152324e-05,0.0001491853263872023
FAM174A,4.3592043,0.869602,1.3053621482167619e-05,0.00014950706996171055
DAAM2,4.3559813,3.871896,1.3247216832946653e-05,0.0001516283782571945
RAN,4.3523645,0.317441,1.346771527191455e-05,0.0001540865070816106
DDAH1,4.352029,0.9366121,1.3488348398727228e-05,0.00015425682120589584
PFKFB3,4.350732,1.2649119,1.3568387274313134e-05,0.00015510608297693307
MGST3,4.350466,0.29330978,1.3584869097039823e-05,0.00015516232826963655
CCDC92,4.348754,0.6750592,1.3691309329716438e-05,0.00015617867986354394
EBAG9,4.3432097,0.7091415,1.404160074446638e-05,0.00015999757634495366
TMEM51-AS1,4.3431726,5.8154135,1.4043973394013292e-05,0.00015999757634495366
LRRC55,4.342621,2.1008437,1.4079298807729918e-05,0.00016033197254912123
CEP164,4.3416414,0.4393166,1.4142205035090239e-05,0.0001609800361945959
CTNNA2,4.3408966,1.8867557,1.4190263801235952e-05,0.00016145861411147696
SCCPDH,4.340619,0.42568207,1.4208195565451933e-05,0.00016159414286961668
SYAP1,4.3398447,0.3471783,1.4258352076435548e-05,0.00016202727691939312
SEC63,4.338972,0.32420623,1.4315085049827889e-05,0.00016253434764062198
CCT5,4.336523,0.29599464,1.4475424718743837e-05,0.0001642159234470851
GALNT16,4.326013,3.1371613,1.518323064856761e-05,0.00017188236770906927
COMMD1,4.3256407,0.41351923,1.5208923073067633e-05,0.0001720281096520052
FHAD1,4.3249226,4.8002343,1.525853402189898e-05,0.00017251655925938945
CNPY4,4.3221207,1.2318639,1.545366446492397e-05,0.00017442885109462752
CDC26,4.3214126,0.44567686,1.5503355986086353e-05,0.0001749161740321748
CCS,4.318244,0.42435843,1.5727537287157755e-05,0.0001772964419674932
FUCA2,4.3181005,0.74559736,1.573776905675465e-05,0.00017733730447201993
GNG12,4.31394,2.018716,1.603703157035524e-05,0.00018055787096472525
POMP,4.3120384,0.2867418,1.6175640141114667e-05,0.0001819657824927321
PPA2,4.309649,0.57579255,1.6351371713641526e-05,0.00018386559202591212
PSMA2,4.3094397,0.29874918,1.6366883744041206e-05,0.0001839629508265536
NECAB1,4.3062453,2.737859,1.660488452175287e-05,0.00018624810089777212
C5orf24,4.3050127,0.2620274,1.6697598128356993e-05,0.00018705351893290068
ZNF350-AS1,4.3039174,1.246165,1.678041062814794e-05,0.00018790279585737123
EMC9,4.297426,0.6673328,1.7279278219080995e-05,0.00019324712778264708
PTPN9,4.296176,1.1131647,1.7376966543234945e-05,0.00019425870844938325
PREX2,4.2924833,1.8787614,1.7668575609849784e-05,0.0001973542396770612
ERICH2,4.2922916,3.5808697,1.7683862509176744e-05,0.00019744282596040474
ACTR10,4.291451,0.31623343,1.7750939354516763e-05,0.00019810934021396442
H3F3A,4.290651,0.3431316,1.7815022733073553e-05,0.0001987419057266946
RASSF1,4.289783,0.8134286,1.7884781714356325e-05,0.00019943723556088
SCML1,4.286371,1.4589894,1.8161550883563776e-05,0.0002024394465389266
AKR1C1,4.283872,0.9082209,1.8366836652498824e-05,0.00020464269929004606
SLC35F1,4.2813234,1.7092052,1.857850700360381e-05,0.0002068294095743384
VEGFA,4.2789664,0.8120305,1.877630122378907e-05,0.0002088581438656123
OBSL1,4.2759337,0.6543356,1.90337732291121e-05,0.00021163442719245978
GNG13,4.271891,2.8438208,1.9382210509288686e-05,0.00021541942537466567
DUBR,4.270328,2.5015147,1.9518563234451756e-05,0.0002168450975893707
ARL6IP6,4.2626495,0.507692,2.0201737374477262e-05,0.00022406398052410918
RNF11,4.260247,0.34315455,2.0420078947173717e-05,0.00022639212681581564
STOML2,4.2599907,0.28195632,2.0443526460429237e-05,0.00022655850277637538
ADAM12,4.2574663,2.4510927,2.0675686931173295e-05,0.00022903677792803236
TLN1,4.2560062,0.23693459,2.0811082709263976e-05,0.00023037640490468784
JUN,4.2549095,0.31677324,2.091337154529641e-05,0.00023138326696096493
PDHB,4.253916,0.40848905,2.10064462445525e-05,0.00023222159128914074
PCSK1,4.25238,3.2081213,2.115106504413791e-05,0.00023362787524679245
RASSF3,4.2490406,1.7828422,2.1468797761125736e-05,0.00023694243450097691
CCZ1B,4.2469225,0.70489407,2.1672684957572342e-05,0.00023889796178488677
GAS6,4.2394533,1.0688503,2.2406455892816606e-05,0.00024668239648034884
FKBP9,4.238781,1.11806,2.2473691087785885e-05,0.0002473211736315133
COMMD6,4.2347207,0.36079416,2.2883616050016702e-05,0.00025172915508135175
NQO1,4.232751,2.6911032,2.3085024925337442e-05,0.0002538407021798371
LSM2,4.231446,0.28256083,2.3219400652813043e-05,0.00025521373174535415
MYEF2,4.230352,0.2753039,2.3332590114128664e-05,0.0002563528658425409
AAMDC,4.2287226,0.75643456,2.350217980437307e-05,0.00025800491130027715
TIMM17A,4.223835,0.42162314,2.4018014444095347e-05,0.00026302224630516655
CCDC50,4.2215924,0.26091018,2.42582391907964e-05,0.0002655446158728247
CECR2,4.220476,0.490401,2.4378683689957647e-05,0.0002667542800334909
UFC1,4.214388,0.26819298,2.5045635288198344e-05,0.00027394046323167554
FKBP14,4.212286,1.0540084,2.5279909122893913e-05,0.0002763902406385318
TMEM130,4.2078323,1.8348527,2.578323149216942e-05,0.00028154911166855957
TMCO1,4.207453,0.26534003,2.582650866328386e-05,0.0002819070024527052
TMEM45A,4.207253,2.8254144,2.584937211389236e-05,0.00028204186866218897
SERPINF1,4.205893,0.10288436,2.6005317763506083e-05,0.0002836280918692673
VPS29,4.204856,0.29225084,2.6124866724779853e-05,0.00028481622573509996
SYNGR4,4.199747,4.9335957,2.6721353754065755e-05,0.000291037209125871
UQCRH,4.1996903,0.37627426,2.6728017603489883e-05,0.000291037209125871
TMX2,4.197053,0.44040003,2.7041081797794813e-05,0.0002943267139231997
MRPL15,4.1939845,0.5034213,2.7409657665713072e-05,0.00029821751982383646
SRGAP2,4.192902,0.43283394,2.7540822364219806e-05,0.0002994018683993616
BLOC1S2,4.190092,0.47879678,2.7884133870999118e-05,0.00030288872409206286
ARMCX1,4.189563,0.49886337,2.7949229297104154e-05,0.00030347300305969764
MYL9,4.1887918,4.5680904,2.8044352722396214e-05,0.00030413675613003504
BORCS7,4.1838555,0.40562123,2.866063290143126e-05,0.000310443925628457
SKP2,4.182765,1.0217197,2.8798504000242234e-05,0.00031150975700169404
TIAL1,4.18271,0.28871652,2.8805454971059372e-05,0.00031150975700169404
MCUR1,4.182268,0.4402746,2.8861529861763813e-05,0.00031199046436552655
WDR1,4.1817374,0.44095802,2.892899776398402e-05,0.0003124681001944044
LYPLA1,4.179895,0.40282443,2.9164352510792733e-05,0.0003148835019075574
ANKDD1A,4.178687,0.92168117,2.9319700991096138e-05,0.0003164334918785731
CEP126,4.1777773,1.6338143,2.943719780287634e-05,0.00031757388513947097
AKR1A1,4.1732426,0.28404507,3.0029511530724734e-05,0.00032370366224746287
ARL2BP,4.1727295,0.42135233,3.0097226912724664e-05,0.00032430335911860406
ACAP1,4.171829,0.640889,3.0216399120821188e-05,0.00032545680931057847
DUSP16,4.165835,1.2532579,3.102153822159891e-05,0.0003337270971566879
JAM3,4.1637487,0.4626901,3.130644029129238e-05,0.00033652229229418453
