names,scores,logfoldchanges,pvals,pvals_adj
CASZ1,8.133616,0.24768189,4.16669366883618e-16,1.7135410671131802e-14
FOXO1,8.120826,0.18913929,4.630219385633528e-16,1.8977677461766266e-14
C1orf159,8.112666,0.58423924,4.95208851475145e-16,2.0235725145287978e-14
ZHX3,8.095813,0.4170298,5.68833140370528e-16,2.3133179745224105e-14
MDN1,8.0877,0.1948163,6.080199725062599e-16,2.4644672218938667e-14
TMEM181,8.077793,0.3585531,6.594952591067276e-16,2.664258938031494e-14
GATAD2A,8.07625,0.24689028,6.678882034456146e-16,2.6951903124931576e-14
TENT4B,8.071367,0.22644746,6.951519590795932e-16,2.7990381577857195e-14
BASP1,8.062866,0.22564295,7.452624084823217e-16,2.994220572213113e-14
STK3,8.059981,0.31434375,7.630637256861991e-16,3.0590246904535125e-14
MICAL2,8.053332,0.38649836,8.056963699911091e-16,3.2263996540530174e-14
PARD3B,8.0432,0.21930021,8.752269905020091e-16,3.495430820571667e-14
TMPO,8.03524,0.36503276,9.339563713043596e-16,3.723718643367197e-14
LMBR1,8.03491,0.2713149,9.364729614986173e-16,3.729689539043623e-14
ZNF367,7.9755435,0.837398,1.5171187394042175e-15,5.983627476393724e-14
ANKH,7.96955,0.3716672,1.5925278150286765e-15,6.254089115650708e-14
USP37,7.874879,0.5008304,3.4107332438428924e-15,1.3126839900935195e-13
IPO9,7.8694735,0.31492606,3.561373965183951e-15,1.367784349419704e-13
PARPBP,7.8572145,0.41706973,3.927698666460313e-15,1.500909031858827e-13
TEAD4,7.825869,0.6210679,5.0416104105866145e-15,1.9043135463145581e-13
LINC00624,7.8098035,0.26607504,5.7277244444094515e-15,2.1590158845502611e-13
MYBL2,7.8095746,1.1631814,5.738140111669776e-15,2.1607167307327725e-13
QKI,7.7955303,0.21622631,6.41384981768068e-15,2.410198328305242e-13
EVL,7.786844,0.28123125,6.8703892977296584e-15,2.5738292598383136e-13
ADCY3,7.773699,0.5719198,7.622675289491817e-15,2.835340836084248e-13
ATAD5,7.755913,0.3253381,8.771036118379768e-15,3.2427140703920997e-13
DZIP1,7.7557015,0.41139457,8.785627350475154e-15,3.244830945052887e-13
COMMD10,7.749798,0.19713642,9.20391315393408e-15,3.3924715543518753e-13
KCNIP4,7.718014,0.203785,1.1815627695831391e-14,4.3160058811888694e-13
TTC27,7.682054,0.35231793,1.5655764697849788e-14,5.690334098371401e-13
C7orf50,7.6593156,0.3816064,1.869262426078403e-14,6.753886876297694e-13
PPARGC1B,7.6506395,0.5321798,1.9998212762867232e-14,7.211375224962597e-13
NFIC,7.646197,0.5900824,2.0701081041880288e-14,7.450150120096956e-13
RUNX2,7.6415896,0.23394881,2.1455589293635732e-14,7.714106323539897e-13
TTTY14,7.63732,0.45274028,2.2178946391994574e-14,7.966355416029376e-13
STXBP5,7.634899,0.2273441,2.2599723808531902e-14,8.109534226628198e-13
MGMT,7.621084,0.41043,2.5155395048255662e-14,9.008929688465807e-13
FAM222A-AS1,7.6195836,0.5295134,2.544953618959246e-14,9.097000299671704e-13
FOXN2,7.619576,0.23635416,2.5451021302324594e-14,9.097000299671704e-13
EEF2K,7.602686,0.26312882,2.900463427488433e-14,1.0346965098392217e-12
B4GALNT3,7.594554,0.3467187,3.0885483297874383e-14,1.0996493912310314e-12
AC011139.1,7.5934286,0.69011015,3.11550373442089e-14,1.108168631521273e-12
ROCK2,7.589061,0.2556879,3.222322587178976e-14,1.1439401456191822e-12
AHI1,7.499989,0.4393241,6.382307183363392e-14,2.2184123952353607e-12
TMEM259,7.491117,0.3927225,6.828981412680836e-14,2.366927544370561e-12
DYM,7.4807158,0.17048994,7.391878543276292e-14,2.552359873230713e-12
SNHG14,7.436583,0.12041452,1.0332295630584046e-13,3.5575950364534966e-12
IPO7,7.4246225,0.22422712,1.1310190467375842e-13,3.883342226045246e-12
PSAT1,7.400027,0.5258777,1.3615709084817386e-13,4.653114549144735e-12
GPD2,7.380544,0.33922872,1.5764401926083206e-13,5.357408309160366e-12
PRTFDC1,7.366961,0.5245605,1.7456152705118496e-13,5.915857825555945e-12
PTK2,7.354616,0.13688426,1.9147627742824034e-13,6.465150581320133e-12
AC099845.1,7.3523746,0.7405198,1.9471619336186024e-13,6.568486076716541e-12
SNCA,7.341014,0.55242795,2.119820907025718e-13,7.131210020041204e-12
BRCA1,7.3090296,0.5319696,2.6907832991683976e-13,8.985890468326872e-12
PHTF2,7.290433,0.3015549,3.089607760561877e-13,1.0252287728406642e-11
AC023424.3,7.280188,0.1731006,3.333545102712944e-13,1.1021778166612147e-11
NOP56,7.272832,0.24864636,3.5202844297525915e-13,1.1618208333036484e-11
IGSF9B,7.243124,0.47180182,4.3846500865911794e-13,1.440597646493032e-11
ADAMTS3,7.2397027,0.3514369,4.4966890466311126e-13,1.4747608942271088e-11
NELL2,7.235265,0.37217098,4.646225713176471e-13,1.521077883076673e-11
SLC4A7,7.214682,0.3032994,5.406012908442284e-13,1.763506938163066e-11
FANCD2,7.173172,0.6809339,7.327961443874065e-13,2.373546166435705e-11
CDYL,7.1642566,0.2563519,7.820991212895311e-13,2.5257202488773226e-11
SPATA13,7.1641793,0.779261,7.825378438367487e-13,2.5257202488773226e-11
FARS2,7.150316,0.15801995,8.657817749436453e-13,2.7870253953133124e-11
LHFPL6,7.143558,0.49499398,9.094557712667853e-13,2.9199114635206674e-11
CUL1,7.098125,0.22514874,1.2646084885721441e-12,3.990166835364573e-11
MFSD6,7.094895,0.43624765,1.2944983511328485e-12,4.0809590137651496e-11
EXOC6B,7.041777,0.27922192,1.898034347960697e-12,5.907309113070533e-11
ASS1,7.04026,0.7873955,1.918815802595984e-12,5.966913949941854e-11
METTL15,7.0394387,0.22747333,1.930155883528424e-12,5.997082809254996e-11
EEA1,7.031974,0.25700754,2.036319229738211e-12,6.300196122370944e-11
MFSD14C,7.0285964,0.28957805,2.0862176109259187e-12,6.443683609915575e-11
MSH3,7.017552,0.33245024,2.257896326253947e-12,6.94464398632107e-11
MCU,6.9446845,0.20363565,3.7930717156473846e-12,1.1473571724331399e-10
CDC42BPA,6.908538,0.13784628,4.896743940520702e-12,1.467860155339871e-10
NXN,6.892112,0.23486458,5.4970089906226985e-12,1.645102420815874e-10
CAV3,6.8916283,0.2604237,5.515732883993208e-12,1.6493573471163023e-10
WDR76,6.868533,0.7861671,6.486549477694167e-12,1.9349160344994636e-10
FRMD5,6.867751,0.6256237,6.522191083733161e-12,1.9423817400790677e-10
MTAP,6.8651915,0.2140645,6.640215316106976e-12,1.9727152661106447e-10
CIP2A,6.85893,0.49738848,6.9378123034761906e-12,2.0561203896318384e-10
MSH5,6.8499136,0.4783169,7.38946509477578e-12,2.1846673015661417e-10
HS2ST1,6.848891,0.14844246,7.442490165607352e-12,2.1967950205757637e-10
CDC45,6.830987,0.9587018,8.433252931819442e-12,2.4792408880122357e-10
LDB2,6.8265395,0.2622917,8.698740779737224e-12,2.5503312798582956e-10
PKNOX2,6.8190594,0.31672153,9.16385116633412e-12,2.6768245533838395e-10
IGF1R,6.800368,0.15603355,1.0435250288910135e-11,3.033682254363779e-10
XXYLT1,6.7808986,0.39063767,1.1943075056152893e-11,3.4582950168532594e-10
GLI2,6.7787066,0.23253848,1.2125658085775794e-11,3.505617785130172e-10
PGM5,6.7710805,0.13114205,1.2782426316486729e-11,3.6925776291217897e-10
LIMS1,6.7674975,0.27743256,1.3102867177272469e-11,3.782161211004334e-10
SHLD2,6.7585473,0.27805895,1.3938208830547042e-11,4.0169478850933246e-10
NFATC2IP,6.756203,0.5815027,1.4165474462020646e-11,4.0792331296964414e-10
ANO5,6.744901,0.5098643,1.5313135292319538e-11,4.39934116824323e-10
MAML3,6.7430525,0.12467626,1.5509312472109264e-11,4.4522066336601663e-10
TRAP1,6.740963,0.28071257,1.5734035421951486e-11,4.5131773548498937e-10
NUP107,6.7357244,0.3366214,1.6311491976187947e-11,4.675152058108497e-10
BUB1B,6.7302227,0.4399288,1.6940355699546812e-11,4.84401530436807e-10
SYNJ2,6.7289,0.86802053,1.709504948194552e-11,4.884433302800063e-10
FAM172A,6.7215314,0.21773893,1.798243956630612e-11,5.133972469316462e-10
PTPRS,6.708604,0.45623937,1.9649541531835107e-11,5.596831670091026e-10
TSC22D1,6.6977806,0.37313065,2.1160846415240717e-11,6.017934262969895e-10
RAPGEF5,6.697041,0.18119036,2.126819537264405e-11,6.043767226973175e-10
ARHGAP11B,6.695488,0.32126552,2.1495344417968054e-11,6.103577199705577e-10
DOCK1,6.686641,0.37610117,2.2835065682366904e-11,6.465726806018537e-10
PDS5A,6.6815567,0.15694092,2.3641726882943064e-11,6.687100816403394e-10
TMEM245,6.6461287,0.24422945,3.0090216875286404e-11,8.419969631898759e-10
CPLANE1,6.631092,0.48678273,3.332128149206928e-11,9.288592718135778e-10
KPNB1,6.61949,0.18918143,3.6044043990648045e-11,1.0001880622454201e-09
AC073593.2,6.618167,0.37466717,3.636796508652005e-11,1.008412037978576e-09
GREB1L,6.58886,0.33544403,4.432156519958387e-11,1.2233888445474881e-09
SUCLG2,6.5821834,0.2702503,4.635897046332086e-11,1.2738623708168218e-09
GTF2IRD1,6.5773787,0.17722194,4.7881365123076055e-11,1.311755871908463e-09
TCERG1,6.5764523,0.20041484,4.8180534595167385e-11,1.318964657230906e-09
FBXL7,6.5728474,0.2141223,4.9362119689952596e-11,1.34929271304851e-09
ELMO1,6.552405,0.13958398,5.661781024778483e-11,1.5407200541852583e-09
TUSC3,6.5320425,0.30712298,6.487882595557502e-11,1.7563830686390541e-09
CHSY1,6.526405,0.4386028,6.736710456477356e-11,1.8210512512372796e-09
ZNF385B,6.5164676,0.22309417,7.198235019027263e-11,1.938650477788203e-09
LIN9,6.5045915,0.45001158,7.79047999383922e-11,2.095072433905285e-09
TBC1D1,6.5039525,0.6184815,7.823650702586392e-11,2.1024481598044384e-09
PC,6.495239,0.4252016,8.29017937529476e-11,2.221294694840143e-09
FUT8,6.4878387,0.20823815,8.707645540445318e-11,2.3246428477449973e-09
HLCS,6.4586253,0.22296758,1.056584519699264e-10,2.8063896956105055e-09
PDE8B,6.447549,0.30707186,1.136734090319555e-10,3.0148988724482637e-09
BRCA2,6.4282274,0.5034673,1.2910039830260656e-10,3.4141645074231957e-09
PIEZO1,6.4184847,0.38494945,1.3763744828144024e-10,3.6242217586683415e-09
AHCTF1,6.408219,0.19971344,1.4722926413012973e-10,3.860127719503495e-09
GABRA5,6.3947926,0.6289656,1.607653073429177e-10,4.1969836048916765e-09
DPYSL5,6.3777823,0.25603157,1.7967070523182675e-10,4.673864592885636e-09
DNMT1,6.36386,0.4708288,1.9674516711475673e-10,5.110766402815622e-09
SLC12A8,6.353587,0.49906185,2.1035100168650687e-10,5.444877661052219e-09
CRLF3,6.3505573,0.19620462,2.1453610760840796e-10,5.549283444929569e-09
GLCE,6.3489366,0.14921407,2.168086694452699e-10,5.6041060101457085e-09
LMNB1,6.34442,0.37539932,2.2326533763044014e-10,5.762859395353836e-09
TAF1B,6.331575,0.29757845,2.4267130000038805e-10,6.232991053553827e-09
R3HDM1,6.32599,0.13728034,2.5161389132725284e-10,6.449103666994945e-09
E2F3,6.311175,0.1417091,2.769253086832125e-10,7.0485001551559535e-09
MARS,6.310572,0.31967327,2.7800583039902726e-10,7.071085057981095e-09
BAZ1B,6.289485,0.21283768,3.1852097375210204e-10,8.051233536119259e-09
WWC1,6.279596,0.73894125,3.394540069935934e-10,8.562616202599938e-09
ITGA4,6.2690034,0.25423992,3.6336613528351564e-10,9.146880273391991e-09
SEC63,6.2623262,0.13359831,3.7927600165470923e-10,9.54081164025018e-09
ZNF519,6.232569,0.35171884,4.588471637094826e-10,1.142467009451073e-08
PLCB1,6.2262716,0.52370757,4.776654767127552e-10,1.1852904483500714e-08
COG5,6.221829,0.13760722,4.913928527459784e-10,1.2185277644549836e-08
ADNP,6.219334,0.16611503,4.99269433528634e-10,1.2363843394168832e-08
KCNN3,6.189661,0.24414746,6.029372532979353e-10,1.4820756486203983e-08
RAD18,6.176117,0.26445702,6.569723812415014e-10,1.608417801058207e-08
COL27A1,6.162275,0.25007066,7.17071776923497e-10,1.7485372489791415e-08
SLC7A5,6.156749,0.42930648,7.425339871483698e-10,1.80341648730043e-08
PHLPP1,6.1513376,0.19949876,7.683224185825454e-10,1.863576464051673e-08
EHMT1,6.150245,0.14906275,7.736324461011796e-10,1.8752133218377003e-08
ADGRL2,6.139853,0.15854244,8.25978596127386e-10,1.9915443080934424e-08
DDAH1,6.12544,0.59658384,9.043340870183752e-10,2.1690387889226443e-08
SPRED2,6.118537,0.29865485,9.443842583274834e-10,2.263615470795299e-08
TNPO1,6.1155963,0.14461954,9.619669012686225e-10,2.2997355031569465e-08
UNK,6.085628,0.24576582,1.160356971643124e-09,2.7542299299033708e-08
INTS7,6.083237,0.3554097,1.1778008907791992e-09,2.7938230980822727e-08
XPO4,6.0680466,0.19409518,1.2947549321174959e-09,3.0652862400020996e-08
SLC38A5,6.0655665,0.33613393,1.3148924054048622e-09,3.106932016153864e-08
ABHD12,6.061446,0.5023902,1.3490299390885965e-09,3.183484513254785e-08
CTDSPL,6.046185,0.53422093,1.4831588957679754e-09,3.4842810490374626e-08
NVL,6.0358453,0.29421815,1.5813255407957746e-09,3.7053838744344526e-08
SPTBN5,6.0302305,0.58865,1.6372595322172557e-09,3.831543231373643e-08
COL4A2,6.029346,0.32392737,1.6462430602143524e-09,3.848184383306997e-08
SAMD4A,6.011251,0.1596885,1.8409706915949962e-09,4.280900145048822e-08
NUP155,5.9824805,0.37000218,2.1976485915648523e-09,5.0812467529921135e-08
ROBO1,5.979707,0.11400545,2.2353944201899495e-09,5.1619981812853215e-08
CARS,5.96762,0.5229233,2.407394023147783e-09,5.5451874538220265e-08
HPCAL1,5.9606037,0.44504318,2.513074791544906e-09,5.784971726121705e-08
NAA15,5.9515133,0.15907474,2.6567431382592675e-09,6.096517592691376e-08
SBF2,5.9474306,0.17274953,2.7238415144710124e-09,6.231416357731358e-08
GLDC,5.9474187,0.287123,2.7240420131608897e-09,6.231416357731358e-08
ZNF695,5.9416604,0.40604636,2.8214922495205846e-09,6.446282011529521e-08
AL122035.1,5.9396267,0.5042178,2.856718199350142e-09,6.522691379564226e-08
CASP8AP2,5.9386806,0.52480567,2.8732503828300444e-09,6.55634895648145e-08
CPNE7,5.937439,0.33100465,2.89508366819164e-09,6.602053416790169e-08
SLC3A2,5.927056,0.37787905,3.0841371209015715e-09,7.015693148671126e-08
MIPEP,5.914053,0.660121,3.3379032308454546e-09,7.574122514083973e-08
PFKP,5.904184,0.5809548,3.5439723066293352e-09,8.011916639588653e-08
IMMP2L,5.893388,0.17024888,3.783572424132347e-09,8.527249648748031e-08
SESTD1,5.886613,0.45890495,3.9419084292211275e-09,8.873172842430657e-08
RAD51AP1,5.862487,0.69886273,4.559856171032265e-09,1.0213910386533165e-07
NT5DC1,5.856512,0.48387372,4.726896756040935e-09,1.0568671238109606e-07
ATP8B1,5.852833,0.24519351,4.8326953661760775e-09,1.0785456286427476e-07
MIRLET7BHG,5.842614,0.26515785,5.138799352813056e-09,1.1454640384428176e-07
SPC25,5.8392363,0.5709824,5.244063880698066e-09,1.1682165678480212e-07
NUP214,5.808331,0.29747906,6.309868130273669e-09,1.3954530721217315e-07
SPSB4,5.808013,0.8845139,6.321856866510453e-09,1.3972601640769874e-07
RD3,5.80745,0.27811363,6.343161506415192e-09,1.4011228382396046e-07
KLHL13,5.7967653,0.36723438,6.760623388446352e-09,1.487052744233924e-07
CAMK4,5.776062,0.637749,7.646910394607393e-09,1.6739507616807729e-07
PTGES3,5.763163,0.19756699,8.255192151537788e-09,1.8038703757518483e-07
ADGRV1,5.756991,0.103655,8.562656288740808e-09,1.8699390383305627e-07
XRCC3,5.751682,0.6057283,8.836001966535294e-09,1.9273331822238278e-07
PNPT1,5.7514844,0.20223592,8.846325065868362e-09,1.9284356386887904e-07
SAE1,5.742519,0.33446118,9.327845355598058e-09,2.0273661986950388e-07
AC023905.1,5.7246723,0.35582593,1.0363355646724917e-08,2.244433017904016e-07
PKMYT1,5.722961,0.79839355,1.046833615128039e-08,2.264489193102917e-07
CHAF1A,5.722375,0.6536074,1.0504521580161549e-08,2.2709745679592017e-07
DOCK7,5.7100964,0.33128956,1.1291214201935916e-08,2.436731904510946e-07
MIR4435-2HG,5.6923,0.7411134,1.2533964932013048e-08,2.698562649862409e-07
MPHOSPH9,5.6911454,0.22016713,1.2618983636651802e-08,2.715269959347987e-07
CADM1,5.6833897,0.12619866,1.3205074849581835e-08,2.833053602400614e-07
DHX9,5.67572,0.12062206,1.3810647383868873e-08,2.955434566219032e-07
AC096576.2,5.668195,0.18327765,1.4430980189866987e-08,3.0798151949231576e-07
MCM8,5.6654997,0.5544952,1.4659673816464844e-08,3.123159030014143e-07
LRRC41,5.6647916,0.37528834,1.472033697681088e-08,3.1342586020259163e-07
DPH6,5.6626825,0.15160577,1.490248425746097e-08,3.1656751381737024e-07
NEIL3,5.659624,0.5952231,1.5170491960956513e-08,3.218870587031706e-07
POU2F1,5.6553125,0.15602857,1.5556310515412676e-08,3.2913092457421946e-07
EPN2,5.6459627,0.18619485,1.6425944836367283e-08,3.47116632191616e-07
ZNRF2,5.637713,0.34367225,1.7232354113597397e-08,3.632207790496117e-07
MFHAS1,5.637169,0.55423135,1.7286845837860687e-08,3.640482419514033e-07
NFATC3,5.632868,0.15398267,1.772373313853217e-08,3.721780588659874e-07
SIL1,5.605078,0.11597973,2.0816120694114074e-08,4.348691972176194e-07
TACC2,5.6045084,0.23699112,2.088467193042549e-08,4.3605241148060665e-07
WNK2,5.593122,0.61213434,2.230224297195165e-08,4.6406162309062104e-07
DENND1B,5.5840917,0.27642193,2.349246362899265e-08,4.879952674714869e-07
PRDM5,5.582433,0.23675634,2.371769057582362e-08,4.921151886426986e-07
XRCC4,5.57497,0.37585217,2.4757306638572484e-08,5.110784998750093e-07
SUMF1,5.5702615,0.1249859,2.543570546433155e-08,5.241960899211707e-07
MRPS27,5.558803,0.28961238,2.7163131238062337e-08,5.582244617879392e-07
GRB14,5.5552535,0.5534631,2.77209287174678e-08,5.693679640785853e-07
TULP4,5.5531354,0.15869251,2.8059086625466245e-08,5.756673932615976e-07
HSP90AA1,5.5389767,0.094009,3.0424417156178395e-08,6.214085336681281e-07
LIN28B,5.529166,0.14347537,3.217567302812506e-08,6.560790019512008e-07
CTCF,5.527397,0.40121704,3.2501630609917935e-08,6.62356448749224e-07
SLC7A2,5.5267873,0.21336913,3.2614819007963966e-08,6.642932612746183e-07
ZNF83,5.5266047,0.43863308,3.264870991025747e-08,6.646136993466817e-07
ORC6,5.514664,0.5921997,3.494469475407108e-08,7.085932258691168e-07
OSBPL1A,5.510482,0.120495275,3.5785279968178205e-08,7.248351035502437e-07
CMTM4,5.508977,0.54320043,3.609255392288275e-08,7.306546272850839e-07
CCDC14,5.502571,0.3505875,3.7429258534814505e-08,7.560421035500803e-07
RAB28,5.495278,0.16097218,3.9009602209158265e-08,7.870950664043007e-07
AC008543.1,5.4899807,0.2236002,4.019776809759677e-08,8.083947857912854e-07
PTBP2,5.479673,0.16170903,4.2611289732351945e-08,8.564611836868827e-07
CCDC57,5.478885,0.23490407,4.2801451288789314e-08,8.5981115182271e-07
ASTN2,5.4408836,0.11439845,5.301689446637318e-08,1.0563262680259797e-06
E2F1,5.4331236,0.7571782,5.537603807497091e-08,1.099738670418888e-06
ZMIZ1,5.4308925,0.5930902,5.607295353425912e-08,1.1105661105559622e-06
SMC1A,5.426041,0.30467668,5.761764455242345e-08,1.1399261666287842e-06
OXCT1,5.4258437,0.53820217,5.76813526368382e-08,1.1400599890978117e-06
SLC16A2,5.4258275,0.56033367,5.7686705276062054e-08,1.1400599890978117e-06
TUBGCP3,5.418337,0.2950556,6.015602384890848e-08,1.1862988302230062e-06
CBFB,5.397813,0.30293497,6.745809957076799e-08,1.3238787680373614e-06
NT5C3A,5.397125,0.2623606,6.771737468198395e-08,1.3282548932129123e-06
GULP1,5.393313,0.13287662,6.917030730415117e-08,1.3531279623940336e-06
LIPI,5.388982,0.40147457,7.085803044811765e-08,1.3831865452968289e-06
DBF4,5.383582,0.2865383,7.301787774910951e-08,1.4238291654209682e-06
TCF4,5.382035,0.10826514,7.364844915477898e-08,1.4353604299861903e-06
STS,5.367161,0.4997515,7.998573181686354e-08,1.548972365200541e-06
LRRK1,5.3607326,0.4872231,8.288523037847022e-08,1.597515701465186e-06
SLC25A26,5.350018,0.2493019,8.794557843139133e-08,1.693264658688771e-06
NFASC,5.348623,0.16086745,8.862606176941737e-08,1.7045730356397505e-06
PPP3CA,5.3395276,0.11223624,9.31890272602739e-08,1.7885745079985761e-06
ZNF43,5.3282785,0.37751004,9.914811828561631e-08,1.895987605732415e-06
DDHD1,5.3245,0.29731217,1.0123116597250462e-07,1.931784101021711e-06
SLF2,5.317386,0.27145383,1.0526861792986516e-07,2.005693224805307e-06
FBXW7,5.3146696,0.08132713,1.0685099002972579e-07,2.0347830832871972e-06
CNOT4,5.3006525,0.13687438,1.1538939088476324e-07,2.1882731066182484e-06
AP001831.1,5.2975087,0.2649123,1.1739340355903994e-07,2.2251247869831283e-06
UBE3D,5.2499557,0.22471893,1.5213566104316252e-07,2.8453333315486927e-06
PALD1,5.246048,0.6081323,1.5539653988504556e-07,2.8978869167608607e-06
AC004943.2,5.2367387,0.36824283,1.6343863994006207e-07,3.039643120145433e-06
DDX11,5.2360263,0.6131981,1.6407057402289647e-07,3.049846155313374e-06
PPP4R4,5.2355666,0.28088865,1.6447931013603128e-07,3.0543415678786813e-06
NCOA2,5.2341475,0.24535128,1.6574792756097257e-07,3.0763386899894303e-06
FANCB,5.232358,0.54404265,1.6736133457974467e-07,3.101565674406701e-06
NUP205,5.2077756,0.30428272,1.911179436520561e-07,3.525760007867392e-06
DENND1A,5.2064123,0.093538605,1.9252684376282204e-07,3.5463890329959986e-06
SIMC1,5.192445,0.42417288,2.0755033655658046e-07,3.7963767457808102e-06
PNN,5.1838937,0.22133774,2.173008115724196e-07,3.964819045045927e-06
MAN2A1,5.1815796,0.13736916,2.2001460719338718e-07,4.010335975042412e-06
RNF138,5.180941,0.39708325,2.2076947718433035e-07,4.022092401405513e-06
EIF2B3,5.171599,0.22603813,2.3209954811726279e-07,4.215918392377139e-06
EIF4B,5.141649,0.1730552,2.7233816640455075e-07,4.905437612486694e-06
