names,scores,logfoldchanges,pvals,pvals_adj
CCRN4L,5.2826543,,1.2732556273622244e-07,6.031666557940329e-07
C8orf42,5.281412,,1.28191840806101e-07,6.071489584749666e-07
NUP54,5.281365,,1.2822495436862066e-07,6.071843800829966e-07
SLC6A16,5.2808566,,1.2858144820097163e-07,6.087507859460751e-07
MRPS11,5.275274,,1.325581592033358e-07,6.272018695346008e-07
C9orf114,5.2745047,,1.331150345673126e-07,6.295852054235954e-07
OBSCN,5.27085,,1.35793433212753e-07,6.418685410251981e-07
GTF3C2,5.2691584,,1.37050525808178e-07,6.475521153585686e-07
KCNC2,5.265977,,1.39445839244861e-07,6.584757074070529e-07
TSG101,5.264794,,1.4034657436009922e-07,6.624649183525927e-07
ZNF696,5.260288,,1.4383022265524878e-07,6.78232660524034e-07
DDN,5.2590694,,1.4478626597365875e-07,6.824691534033993e-07
RNASEH1,5.258348,,1.4535536124883992e-07,6.850153375527302e-07
AMOTL2,5.254356,,1.4854335505521858e-07,6.997609204132671e-07
BCMO1,5.2450886,,1.5620709400476923e-07,7.349863386167985e-07
YTHDF3,5.2435927,,1.57479763443956e-07,7.406802376754452e-07
LAMTOR5,5.2435336,,1.575302720215293e-07,7.407707014298079e-07
FAM50B,5.236076,,1.6402651731628722e-07,7.710125201733635e-07
RNF13,5.232492,,1.6723985083723632e-07,7.859609339148371e-07
SEC22B,5.2244253,,1.7469673044830886e-07,8.200290839077772e-07
PRSS12,5.2231774,,1.7587858869978426e-07,8.254131666223678e-07
CCDC112,5.220404,,1.7853331364934056e-07,8.370427686259462e-07
MED24,5.2200966,,1.788300287422798e-07,8.382679716583493e-07
DVL1,5.2174706,,1.8138300709187023e-07,8.497305984924918e-07
MYOG,5.216223,,1.826085627831419e-07,8.553028313390348e-07
MAPK12,5.2117696,,1.8704782457282312e-07,8.759222563922278e-07
PRPF6,5.211586,,1.8723280102374076e-07,8.766151660502715e-07
PBDC1,5.211119,,1.8770499247065936e-07,8.786522631739204e-07
JMJD4,5.20996,,1.8888148154847703e-07,8.839847405566542e-07
ALAS1,5.207358,,1.9154859822829628e-07,8.962900232389225e-07
CHN2,5.2055244,,1.934495236067857e-07,9.048272938685478e-07
RABGGTA,5.2047024,,1.9430778304232836e-07,9.086622209556939e-07
TEN1,5.199433,,1.9989733744666918e-07,9.344322744744042e-07
ZNF326,5.199137,,2.0021556743094108e-07,9.357351874840707e-07
RHOBTB3,5.1988416,,2.0053428702992027e-07,9.370398742534407e-07
CST3,5.197647,,2.0182691376381246e-07,9.428939407119649e-07
PIGO,5.196393,,2.0319219165938502e-07,9.487108716034287e-07
RPP14,5.1958256,,2.0381336278233812e-07,9.514235929961492e-07
C1orf140,5.1937084,,2.0614603698414166e-07,9.617441465444907e-07
DUSP26,5.1928625,,2.0708499695606876e-07,9.657442878325349e-07
PDAP1,5.190361,,2.0988673920183782e-07,9.784249763303939e-07
GYS1,5.185086,,2.1591548098598093e-07,1.0057372827205397e-06
EDEM2,5.183944,,2.172417536304661e-07,1.0117161180674833e-06
ZNF781,5.181644,,2.1993887975583607e-07,1.024075546667335e-06
PAM,5.180579,,2.2119783043105736e-07,1.0293304148506924e-06
CCDC137,5.1777525,,2.245749352861036e-07,1.0442249542965547e-06
NPM3,5.1767707,,2.2575935045816862e-07,1.0495261972428227e-06
THBS3,5.173802,,2.2937797642644186e-07,1.0661394720637169e-06
EPS15L1,5.1715193,,2.3219847470744679e-07,1.0790372909398831e-06
DCP1B,5.1701117,,2.3395420704733799e-07,1.0869830027703507e-06
FRMPD2,5.1685977,,2.3585704294103858e-07,1.0956089270644126e-06
DDRGK1,5.1680417,,2.3655948666497585e-07,1.0986564708130625e-06
POGK,5.16596,,2.392079136892848e-07,1.1100859411528997e-06
HSD17B2,5.1645584,,2.410071997617527e-07,1.1182167548593288e-06
TTC17,5.161424,,2.4507835774347824e-07,1.1368832709580935e-06
SAPCD2,5.1601586,,2.467409430629179e-07,1.1443716423317551e-06
TMX1,5.156687,,2.5135752458364076e-07,1.165098694185541e-06
MIA3,5.155847,,2.5248678395777386e-07,1.1701040823368875e-06
MIPEP,5.1557646,,2.525983844236387e-07,1.1703922796279941e-06
ELP5,5.14972,,2.608751977242744e-07,1.2077970940768498e-06
MAN2C1,5.1494603,,2.6123735715964726e-07,1.2092374519607984e-06
STEAP3,5.14933,,2.6141861894015806e-07,1.209603713267549e-06
ACTR5,5.1488333,,2.621118274634146e-07,1.2125743643161013e-06
REPIN1,5.1457286,,2.6648477756017085e-07,1.232323006889927e-06
UGDH,5.1442556,,2.685833609186765e-07,1.2417851818699533e-06
API5,5.1438065,,2.692270656506421e-07,1.2442755662441187e-06
SRSF1,5.1388803,,2.7638079388866743e-07,1.275843984417653e-06
NOTCH1,5.1360593,,2.805595241032224e-07,1.2948817006837345e-06
ANAPC1,5.132398,,2.860732822831107e-07,1.3193013559497198e-06
ZDHHC9,5.1312275,,2.8785895660851954e-07,1.3272780311912389e-06
CORO1B,5.1310143,,2.8818477903720285e-07,1.328263217800192e-06
SNUPN,5.1309137,,2.883387633974517e-07,1.3287143871268562e-06
RAB28,5.1304703,,2.8901905518657027e-07,1.3315902239154062e-06
MTMR14,5.1262183,,2.956199282248301e-07,1.3604145366103217e-06
ANKRD37,5.125449,,2.968288489543645e-07,1.3657125323102326e-06
VPS16,5.1230483,,3.0063521538926704e-07,1.3826884877107144e-06
VPS37A,5.1209784,,3.0395435670971714e-07,1.397411275820334e-06
CCDC77,5.1200914,,3.053876521862511e-07,1.4032717024360672e-06
DRG2,5.1200795,,3.054068068081536e-07,1.4032717024360672e-06
PLIN2,5.115739,,3.125154475300751e-07,1.4350990481189143e-06
WIZ,5.1087723,,3.2425925166651027e-07,1.4875856352843236e-06
MRM1,5.1082754,,3.251127507030973e-07,1.4912123573109145e-06
ANXA6,5.099552,,3.4045797147848745e-07,1.559483177806895e-06
WDR19,5.0988307,,3.4175804915026055e-07,1.5651355669321484e-06
PEG3-AS1,5.0962462,,3.464543254561596e-07,1.5860296004550824e-06
PEX11B,5.0958323,,3.4721235435961113e-07,1.589192623258309e-06
MEA1,5.094614,,3.4945242456473524e-07,1.5991364235394742e-06
VWA8,5.0921063,,3.541070415303633e-07,1.619810619097757e-06
CCDC94,5.0885525,,3.608073969241251e-07,1.6495047295010282e-06
DSTN,5.085861,,3.659612648100142e-07,1.6714536286714224e-06
FAF2,5.0800657,,3.7730433777919745e-07,1.7222645104332379e-06
RCN1,5.077984,,3.814608156789182e-07,1.740231294331829e-06
KPNA1,5.076636,,3.841766228477545e-07,1.7522833600562128e-06
THBS4,5.0762806,,3.848944043429362e-07,1.7552192647798975e-06
SCCPDH,5.075932,,3.8560148470123036e-07,1.7577668911919442e-06
LOC401397,5.072531,,3.925584821483951e-07,1.7887918830640412e-06
MALSU1,5.0695686,,3.987187534795855e-07,1.815814726959712e-06
HMP19,5.064045,,4.1045312519645736e-07,1.868535983740782e-06
HIF1AN,5.0636487,,4.113075731445413e-07,1.8720659449465036e-06
NXT1,5.060869,,4.173498914118753e-07,1.8988377887018206e-06
ZNF271,5.056605,,4.2678584052291925e-07,1.9406506850884748e-06
NSMAF,5.05505,,4.3027876909741535e-07,1.955407314819912e-06
AFMID,5.0540323,,4.325780167363844e-07,1.9654791683134474e-06
HAGHL,5.051915,,4.3740173102832575e-07,1.9870152284497363e-06
CCDC144NL,5.0511584,,4.391389717564522e-07,1.9945245800619998e-06
KDM6B,5.05078,,4.400100863409375e-07,1.9980979495919185e-06
EWSR1,5.0480595,,4.463204551045377e-07,2.026365018134192e-06
NUPL2,5.0480003,,4.4645860192897163e-07,2.0266037649079383e-06
POP4,5.047243,,4.4823052842188683e-07,2.034257194136963e-06
THOC1,5.046646,,4.496334756114334e-07,2.0398426553021284e-06
POP1,5.04583,,4.5155722321252616e-07,2.0481777841845833e-06
VWCE,5.0435886,,4.5688149221596525e-07,2.0711378037564313e-06
HDAC3,5.0433164,,4.575318156502988e-07,2.073292248994256e-06
BBS10,5.042524,,4.594313291218922e-07,2.0811035497382175e-06
SURF1,5.0414596,,4.619948899153949e-07,2.0915158567538307e-06
TCF3,5.0403476,,4.6468711598304513e-07,2.1024983818862287e-06
GALNT2,5.0358706,,4.75681569273818e-07,2.1501896278281783e-06
UBE2K,5.0352497,,4.772262333994271e-07,2.1567602679448257e-06
ADRA2C,5.034919,,4.780520312541256e-07,2.1600802007411712e-06
TNFRSF11A,5.034008,,4.803300880550755e-07,2.1699596539524166e-06
ITM2C,5.0334163,,4.818149486039119e-07,2.1762526454294926e-06
CSTF1,5.030365,,4.895474605037041e-07,2.2107571305034766e-06
LOC100506844,5.028709,,4.937933486067159e-07,2.2286564891575214e-06
WDR13,5.0266685,,4.990737425028431e-07,2.2520595665693163e-06
ENO3,5.0252314,,5.028256176252357e-07,2.267693750775197e-06
PYGB,5.0211034,,5.1375450437257e-07,2.3160999601386928e-06
SCP2,5.0202518,,5.160375049725647e-07,2.3255069145319955e-06
C4orf27,5.019944,,5.168643235920747e-07,2.3287898741871565e-06
DUS1L,5.0189095,,5.196562804825767e-07,2.3409240508768185e-06
IDH3G,5.015302,,5.295023889388135e-07,2.384824792623072e-06
BOLA1,5.0123925,,5.375746598774154e-07,2.4207211775392513e-06
HTR1A,5.009258,,5.464031316961231e-07,2.4594514540100867e-06
AACS,5.009228,,5.464870810797554e-07,2.4594514540100867e-06
ONECUT1,5.0081167,,5.496526178888381e-07,2.4732279459185068e-06
CUL7,5.0000143,,5.732603767763488e-07,2.577006127220459e-06
TIMM23,4.9996476,,5.743515553665678e-07,2.580931690459595e-06
CHERP,4.9977965,,5.798908879216964e-07,2.604341215645298e-06
PHF20L1,4.996241,,5.845851283711916e-07,2.624925753668255e-06
NUDT9,4.9958744,,5.856970793995755e-07,2.6294202089951373e-06
CTAG1B,4.9927993,,5.951037250710013e-07,2.670132000763731e-06
CTAG1A,4.9927993,,5.951037250710013e-07,2.670132000763731e-06
SMG8,4.9905286,,6.021434753956037e-07,2.7012065072386876e-06
ETHE1,4.9892035,,6.062869943828364e-07,2.7187644356213296e-06
ABCB7,4.9891148,,6.065654418155888e-07,2.719498212160522e-06
LOC100129361,4.9875655,,6.114489160303503e-07,2.740874153121665e-06
ECI2,4.9852057,,6.189588379651371e-07,2.7729636913263165e-06
ARPC5L,4.9845552,,6.210448263552514e-07,2.7817828587463094e-06
AP1AR,4.9739103,,6.561572174513661e-07,2.9318505664125744e-06
CCDC91,4.9694037,,6.715910081492132e-07,2.9996802977601856e-06
ZBED1,4.9676886,,6.77556176092747e-07,3.025753315786728e-06
EIF2AK4,4.964933,,6.872486633266582e-07,3.0678801054570726e-06
GNB1L,4.962597,,6.955688930974649e-07,3.103267056301856e-06
KHSRP,4.9556713,,7.208089898249255e-07,3.212849404025816e-06
TJAP1,4.9549975,,7.233127867409171e-07,3.223402947647293e-06
VASH1,4.953105,,7.303858415015466e-07,3.253699274366303e-06
CUTC,4.9521055,,7.341481396205304e-07,3.2686151945586248e-06
TBL2,4.9481845,,7.490890293052548e-07,3.332630117979764e-06
PDE2A,4.9474216,,7.520299267624646e-07,3.344134396758106e-06
FAM110A,4.947404,,7.520984518926974e-07,3.344134396758106e-06
MAST1,4.946824,,7.543402500801524e-07,3.3528435285041267e-06
PIAS4,4.9461737,,7.568642220005221e-07,3.363430762158418e-06
ZZZ3,4.9447427,,7.624456285922054e-07,3.387598416588816e-06
GID8,4.943832,,7.660180540757156e-07,3.4028326385666543e-06
PIBF1,4.9424005,,7.716644642744197e-07,3.426630015148839e-06
INSM2,4.9401417,,7.806590692811153e-07,3.465271873124531e-06
SETD6,4.9378943,,7.89706734725251e-07,3.504120217066747e-06
ANKS1A,4.9375157,,7.912404565968353e-07,3.5102681129336285e-06
HNRNPAB,4.935777,,7.983229310912651e-07,3.540362656024659e-06
NCOA2,4.9311996,,8.172618327383344e-07,3.6209621717621004e-06
WDR85,4.930537,,8.200379322073223e-07,3.6325824690971826e-06
NT5DC1,4.9300284,,8.221757420906309e-07,3.641371471046874e-06
PIN4,4.92881,,8.273183923841229e-07,3.6627782134598753e-06
C18orf25,4.928426,,8.289474931699982e-07,3.6693048632451086e-06
GLB1L2,4.928225,,8.298008684400755e-07,3.672395995865401e-06
POU4F1,4.927261,,8.339038148564947e-07,3.688486602930146e-06
QTRTD1,4.92221,,8.557215805655715e-07,3.7835768820750656e-06
C14orf142,4.9197383,,8.665999051119379e-07,3.829530849343538e-06
ZNF296,4.91813,,8.73750014937075e-07,3.860407172878112e-06
DGUOK,4.917538,,8.763929865009147e-07,3.871362230186622e-06
KPTN,4.9155984,,8.851160783018419e-07,3.9084376268936295e-06
TSSC4,4.914617,,8.895626171842976e-07,3.927340195829874e-06
BANF1,4.914522,,8.899923339576918e-07,3.9285051103469784e-06
METAP1D,4.9040074,,9.390104520532428e-07,4.1425594277022e-06
GTF2H1,4.902162,,9.47875941818227e-07,4.180891910224679e-06
BTBD1,4.901476,,9.511925905339178e-07,4.194739843490295e-06
SAFB2,4.8964787,,9.756920245407974e-07,4.299579775492712e-06
POLDIP2,4.896437,,9.758974932858761e-07,4.2996852726877345e-06
GOLPH3L,4.8962245,,9.769548478129553e-07,4.303543337418199e-06
SYS1,4.8951955,,9.820809606993837e-07,4.324515641406507e-06
UAP1,4.892771,,9.942623206463194e-07,4.3757148507671355e-06
ZNF691,4.890405,,1.0062866613774417e-06,4.42698845865269e-06
IFT81,4.888566,,1.0157321870893828e-06,4.467712643156754e-06
TSSC1,4.888347,,1.0168615953901867e-06,4.4718499347218645e-06
HOXA7,4.884704,,1.0358432471392488e-06,4.553634586440283e-06
SPON1,4.884077,,1.0391437763483884e-06,4.567296249134891e-06
GRAMD1A,4.8838053,,1.0405792287493231e-06,4.572756885372257e-06
BOD1L1,4.8796477,,1.062755576792812e-06,4.668477112743796e-06
DDX18,4.8769093,,1.0776087364214095e-06,4.7318008341322214e-06
GAPVD1,4.8765607,,1.0795157618035091e-06,4.738586051534084e-06
ZNF16,4.873834,,1.0945286582941458e-06,4.800038104120558e-06
KIAA0907,4.873385,,1.0970228833661884e-06,4.810085896966223e-06
PPP1R11,4.8673406,,1.1310995910728835e-06,4.955831467656737e-06
CNOT6L,4.866158,,1.137886350724526e-06,4.984645108796212e-06
RINT1,4.8596053,,1.176200646455941e-06,5.147725150028718e-06
ORMDL1,4.857748,,1.1872824633967376e-06,5.19142928336997e-06
PIGF,4.857589,,1.1882400347382655e-06,5.1946573390200365e-06
CPSF6,4.855637,,1.20000388973912e-06,5.242215443076503e-06
RUFY1,4.855087,,1.2033393447739494e-06,5.255817023845799e-06
TRMU,4.8545547,,1.206575695878456e-06,5.268980813528228e-06
PYCRL,4.8544126,,1.2074401361098784e-06,5.270812212292403e-06
BUD31,4.8539457,,1.210289795780909e-06,5.280489865025831e-06
PARPBP,4.8534427,,1.2133631111377922e-06,5.292765865637154e-06
C6orf203,4.8488417,,1.2418440359758072e-06,5.415006965412918e-06
ARCN1,4.846027,,1.2595853288129404e-06,5.490345619849706e-06
GTF2A2,4.8447967,,1.267414145020217e-06,5.5224377187175975e-06
ZKSCAN8,4.8439627,,1.2727477758820267e-06,5.544657682461226e-06
SOD1,4.843691,,1.2744924917468294e-06,5.551237432790621e-06
MAPKAP1,4.842431,,1.2826013192744425e-06,5.585529481216114e-06
SCAMP2,4.8421235,,1.2845884627250469e-06,5.593154839725269e-06
NUS1,4.8403378,,1.296187853217652e-06,5.642621851004099e-06
DHRS4,4.8402076,,1.2970367673464656e-06,5.645279836708634e-06
C1orf85,4.838729,,1.3067211635169515e-06,5.686385720937445e-06
ARPC4,4.8342047,,1.3367893676230318e-06,5.815095126082486e-06
PTER,4.831437,,1.3555109250888304e-06,5.892206234474956e-06
SEMA6D,4.8277645,,1.3807426236831798e-06,5.998582132164306e-06
ZBTB8OS,4.8249316,,1.400512697027929e-06,6.083356637044475e-06
ZNF511,4.8224125,,1.4183237385405537e-06,6.158463074440249e-06
CPLX1,4.8213654,,1.4257879768123823e-06,6.189738639805368e-06
SLC27A5,4.8206797,,1.430700268386467e-06,6.209926068719417e-06
PTPN1,4.820443,,1.4323979324129283e-06,6.216155629742144e-06
FAM86C2P,4.819071,,1.4422826477494962e-06,6.255613769381902e-06
RNMTL1,4.8174267,,1.4542136649961808e-06,6.306207409208996e-06
TMEM120A,4.817131,,1.4563695766328083e-06,6.3144004744874055e-06
SLC25A46,4.8168,,1.4587878462514162e-06,6.323727841564978e-06
DDX46,4.816729,,1.4593065489795855e-06,6.324818832411795e-06
PDCD6IP,4.8142095,,1.477835822756951e-06,6.4027838481472725e-06
NPEPPS,4.810898,,1.502537945604797e-06,6.505047300236744e-06
PPP1R7,4.80884,,1.5180880360905865e-06,6.567567711934545e-06
FBXW5,4.8070655,,1.5316173659011923e-06,6.623678825768786e-06
STX10,4.8067107,,1.5343371072094553e-06,6.634229412443074e-06
HBQ1,4.805581,,1.5430259007637436e-06,6.670580669007124e-06
TBC1D16,4.798425,,1.5991791288214877e-06,6.9032543913369335e-06
SLC9B2,4.798147,,1.6013994478739369e-06,6.911579322584196e-06
SAE1,4.7966332,,1.6135452240597167e-06,6.962731313003907e-06
SDHAF2,4.796444,,1.6150696577664678e-06,6.968040057168771e-06
OMA1,4.793996,,1.6349172638312073e-06,7.049818006755138e-06
TIGD2,4.791985,,1.6513923614355046e-06,7.1182674200111665e-06
CAST,4.7912693,,1.6572939668481524e-06,7.141106949020437e-06
WDR26,4.791027,,1.6592982786185298e-06,7.148442893299108e-06
RARS2,4.790542,,1.6633138939814263e-06,7.164439514974371e-06
TMEM243,4.7871237,,1.6918852164848033e-06,7.282208474951672e-06
LOC100129034,4.7867513,,1.6950277485988105e-06,7.294409021313849e-06
EIF1B,4.7861304,,1.7002777724769887e-06,7.315672900797449e-06
DDX28,4.7799797,,1.7531290726321206e-06,7.5375957913168286e-06
SRA1,4.777821,,1.7720493886381222e-06,7.613415893212872e-06
CSTB,4.7775903,,1.7740825758570028e-06,7.6207689321271256e-06
CCDC85B,4.776857,,1.7805619742070801e-06,7.64721503555193e-06
SPRTN,4.7748938,,1.7980221861853007e-06,7.719404296172744e-06
SRPR,4.772528,,1.8192771599246795e-06,7.803585441864534e-06
ASCC2,4.7715344,,1.828276061437689e-06,7.84076530711807e-06
ABCF3,4.7711916,,1.831392745307879e-06,7.852709733048953e-06
EPHA5,4.7685776,,1.855312288904354e-06,7.953832918549961e-06
C7orf49,4.7683706,,1.8572191427837765e-06,7.96056688671309e-06
CRADD,4.766756,,1.8721573657164798e-06,8.021693083277956e-06
DUSP2,4.7547154,,1.987263007172678e-06,8.502585185674143e-06
UBE2H,4.752935,,2.0048465815113273e-06,8.573171353976765e-06
MRFAP1,4.752267,,2.0114862306797803e-06,8.598459278087219e-06
GSS,4.752125,,2.0128991386623928e-06,8.602946408942156e-06
ARL5A,4.7510724,,2.0234080020369603e-06,8.64630018694704e-06
ME3,4.7509894,,2.0242367736424583e-06,8.648281425053259e-06
LSM12,4.7505164,,2.0289788703018764e-06,8.665415348353812e-06
HDLBP,4.748778,,2.046497910696144e-06,8.737085348368577e-06
XPA,4.7481627,,2.052729841019406e-06,8.762111914648701e-06
C2orf43,4.747051,,2.0640415411203785e-06,8.8072217515722e-06
STAU1,4.7410836,,2.125781994270761e-06,9.064135430476553e-06
RPS6KB1,4.738298,,2.155205959451671e-06,9.18463626404683e-06
C11orf96,4.73815,,2.1567786230509333e-06,9.189684919155317e-06
ARFGAP2,4.7278776,,2.2687874036706704e-06,9.656513646602606e-06
GRIP1,4.726754,,2.2813729185680666e-06,9.70833613891542e-06
MAP1S,4.7252283,,2.2985700832048955e-06,9.776249055627788e-06
SFT2D1,4.7226734,,2.327644385023591e-06,9.896353420152356e-06
APOBEC2,4.7209764,,2.3471548161230893e-06,9.975723842578772e-06
C16orf62,4.718983,,2.3702647306457014e-06,1.0070330118398939e-05
UBR2,4.7175283,,2.3872720543802276e-06,1.014076862985116e-05
GBAS,4.7170906,,2.3924109594401338e-06,1.0160775683216605e-05
TOMM40,4.715766,,2.408031375567744e-06,1.0223450647373647e-05
PLD3,4.7125487,,2.4463753662455512e-06,1.0384381169335506e-05
KCP,4.7098165,,2.479399208037067e-06,1.0522675083598992e-05
KTN1,4.708894,,2.4906464468472376e-06,1.0566622199538541e-05
KIAA1522,4.7085094,,2.495347237013866e-06,1.0582774334093185e-05
BRMS1L,4.7018976,,2.5775462908144047e-06,1.0923557245344425e-05
HIST1H3D,4.7017145,,2.5798621397868255e-06,1.0931415857422316e-05
VPS26A,4.7016315,,2.5809086615732974e-06,1.0933894215350586e-05
STX3,4.700307,,2.5977085281781075e-06,1.1001130734565824e-05
BCKDK,4.6996446,,2.6061477722401525e-06,1.1034897413886351e-05
THNSL1,4.698154,,2.625232391067785e-06,1.111371839407177e-05
MN1,4.6889877,,2.74560106133514e-06,1.161083855361259e-05
EZH1,4.6883016,,2.7548192262063757e-06,1.1647741555145344e-05
CCDC127,4.681761,,2.84421411020142e-06,1.202142316456653e-05
POLR2J,4.6752906,,2.9353735414183605e-06,1.2400081630468215e-05
DHX29,4.672523,,2.9752206964386818e-06,1.2563928938464364e-05
LYSMD2,4.670696,,3.0018139148369355e-06,1.2673968696404218e-05
FKBP8,4.667691,,3.0460298093389785e-06,1.285148950195993e-05
THUMPD2,4.666467,,3.0642254985347833e-06,1.2925956395065874e-05
XAB2,4.665911,,3.0725226578746515e-06,1.2951730143160525e-05
MYD88,4.6638293,,3.1037847435034227e-06,1.3081182461676524e-05
ABCC10,4.6634746,,3.109143854713157e-06,1.3101437705521408e-05
INTS8,4.661665,,3.1366136782048876e-06,1.321484019600871e-05
PSME4,4.659654,,3.167408726456018e-06,1.3342209335734882e-05
CEP250,4.6595716,,3.1686829541005386e-06,1.3345203494101237e-05
C7orf29,4.657147,,3.206218424627959e-06,1.3498487309942738e-05
TMCO1,4.6560884,,3.2227392655621433e-06,1.3561199817163158e-05
MXI1,4.656082,,3.222831789699038e-06,1.3561199817163158e-05
RAMP2,4.6553845,,3.2337675440679395e-06,1.3604798942947286e-05
TUBE1,4.6530366,,3.2708217704207417e-06,1.375580334768922e-05
ZNF770,4.652983,,3.271666492829945e-06,1.3756913287621173e-05
FAM180A,4.6527114,,3.275987231553978e-06,1.3772636415794733e-05
C9orf78,4.650878,,3.305248289219711e-06,1.3890722316972688e-05
CEP290,4.6488023,,3.338681929765476e-06,1.401671167604124e-05
GTPBP3,4.648796,,3.3387776440186046e-06,1.401671167604124e-05
GNRHR,4.646703,,3.3728263504098663e-06,1.4157144238137178e-05
DNAJC17,4.6435328,,3.425014852899652e-06,1.4368562133507112e-05
USPL1,4.642669,,3.43936402551812e-06,1.4426204410912378e-05
CLVS1,4.642303,,3.445474931743813e-06,1.4449277484646594e-05
B2M,4.6411257,,3.4651593866106245e-06,1.4529255661401886e-05
TUBGCP2,4.6407294,,3.4718110478570714e-06,1.4554569288414618e-05
C1orf173,4.630404,,3.6495317610831044e-06,1.528878834329933e-05
CMC1,4.6301436,,3.654121169985545e-06,1.5305307521180836e-05
IQGAP2,4.6295643,,3.6643629294899337e-06,1.5345491574946706e-05
IDI2,4.629434,,3.666665879506753e-06,1.5352421428671902e-05
ACAT2,4.6252,,3.74237845051682e-06,1.5658360003345946e-05
CIAO1,4.6237507,,3.768628135671087e-06,1.5765405514218537e-05
ORC2,4.621001,,3.818935148984565e-06,1.597021503157634e-05
MAD2L2,4.6205335,,3.827545653857327e-06,1.6000572953982465e-05
FAM188A,4.6203384,,3.831147954717443e-06,1.601280579767732e-05
