names,scores,logfoldchanges,pvals,pvals_adj
USP32,9.055428,,1.3603364190831466e-19,4.7175590662376876e-18
MAP1B,9.05249,,1.3974412267675706e-19,4.8391510083650114e-18
ARHGEF9,9.017451,,1.9251570194710936e-19,6.627800750464001e-18
FRMD4A,9.012424,,2.0155026520598242e-19,6.928765720854716e-18
RERE,9.009093,,2.0776719314913292e-19,7.132135850623713e-18
TSPAN13,9.008818,,2.082890358033788e-19,7.139702028999754e-18
TAOK1,9.006595,,2.1255388390665091e-19,7.275363141926204e-18
GABARAPL2,8.989462,,2.4844382321839323e-19,8.479308929035824e-18
ATP6V0C,8.981237,,2.67738107879988e-19,9.12466881042503e-18
MPP3,8.966744,,3.054073454367372e-19,1.034889611447004e-17
RAB6A,8.965726,,3.082440173643771e-19,1.0430096850418051e-17
XKR9,8.963257,,3.1522671832068915e-19,1.0651155563685938e-17
LPAL2,8.959792,,3.2529207330939534e-19,1.095998299915553e-17
LINC00265,8.951025,,3.521978597445792e-19,1.1832848944553338e-17
LOC441204,8.942808,,3.794056270139945e-19,1.2710893467402368e-17
KLHL13,8.94019,,3.885011824899172e-19,1.2997230237932454e-17
WNK3,8.939499,,3.909400307411907e-19,1.3060374567187368e-17
CCDC23,8.928976,,4.2996812336529944e-19,1.4263620406205158e-17
ZNF793,8.924366,,4.482588195386925e-19,1.4842805025925262e-17
DLG2,8.910104,,5.098487514865954e-19,1.6795935365384562e-17
MGRN1,8.899158,,5.627209800895987e-19,1.8486281739808922e-17
CNP,8.893312,,5.931349061126885e-19,1.945843959305421e-17
SPON2,8.883556,,6.475594064946882e-19,2.1185210085957438e-17
HYDIN,8.882129,,6.559271749703672e-19,2.1399849953647546e-17
APLP1,8.87792,,6.81221175441269e-19,2.219450448624745e-17
SYT4,8.864453,,7.688034157024748e-19,2.4842943662112982e-17
STX12,8.851225,,8.656424528502458e-19,2.7896064133620304e-17
UBR2,8.840784,,9.504910892837025e-19,3.050586983844685e-17
HIPK2,8.839817,,9.58750984479019e-19,3.068780515995952e-17
HNRNPH2,8.828946,,1.0566683602423266e-18,3.377631144493893e-17
ZNF821,8.825005,,1.0945517995551816e-18,3.494009962838819e-17
FAM110B,8.821509,,1.1292667824767016e-18,3.599974833074449e-17
FTX,8.817301,,1.1725181685683937e-18,3.732831362998787e-17
EXOC7,8.814238,,1.2050264520262675e-18,3.831175374858278e-17
RC3H1,8.803722,,1.3235131858983546e-18,4.196617579811034e-17
KIAA2022,8.794747,,1.4337043115021642e-18,4.5338745423551745e-17
GRIPAP1,8.768639,,1.808388768423944e-18,5.680835062186941e-17
C20orf194,8.758667,,1.9757260275945095e-18,6.19008554095285e-17
PCDHGB7,8.74758,,2.1797704581661476e-18,6.820349150874951e-17
NDRG4,8.743416,,2.261667219499585e-18,7.067262501460049e-17
ACOX1,8.738597,,2.3602307518136e-18,7.365536968044392e-17
RSBN1,8.734314,,2.4513958429834317e-18,7.639968675908627e-17
PCMTD2,8.715961,,2.883012325657187e-18,8.938092924805778e-17
PKD1,8.705565,,3.1599429334064014e-18,9.783844224923402e-17
CTIF,8.704413,,3.1922195069379673e-18,9.870876141166148e-17
DLG5,8.690344,,3.6134336142586715e-18,1.1129751441785552e-16
CNR1,8.690128,,3.62029923538231e-18,1.113641658302148e-16
PNISR,8.68067,,3.934451694937021e-18,1.2087084675263074e-16
TTYH3,8.676268,,4.089694696114768e-18,1.2547734271007046e-16
MAST2,8.67371,,4.182665248807749e-18,1.2816378924095775e-16
RNF165,8.667374,,4.42200821301036e-18,1.3532259242036614e-16
SEZ6L2,8.636707,,5.7856321996424805e-18,1.7659598489785024e-16
MCF2L,8.631294,,6.066179150812776e-18,1.849208743451112e-16
RSF1,8.620006,,6.695067955335179e-18,2.0304658078113834e-16
POMT1,8.618384,,6.790515113091259e-18,2.0567792962746746e-16
GIT2,8.607551,,7.463835440352203e-18,2.2549541612268145e-16
KIAA1598,8.605438,,7.602554158593483e-18,2.2910190559853087e-16
KLRD1,8.598367,,8.08585309932444e-18,2.433564377517137e-16
KALRN,8.579613,,9.519295841944863e-18,2.854101788763367e-16
PTPRR,8.572868,,1.009388902216277e-17,3.0225519011244925e-16
ASTN1,8.570853,,1.0272117561084347e-17,3.068163638736997e-16
STMN3,8.567076,,1.061462149491365e-17,3.1664726036338126e-16
UG0898H09,8.561023,,1.1187077654735588e-17,3.333045551321599e-16
NSF,8.560324,,1.1255115773027561e-17,3.3491039221096835e-16
ANK2,8.5500765,,1.2300681682076981e-17,3.6510519589182373e-16
HIVEP3,8.548225,,1.2499582638539588e-17,3.705445736876705e-16
SCRN1,8.545496,,1.2798541419799665e-17,3.784597404112046e-16
SNCAIP,8.539116,,1.3525278681437502e-17,3.9945106090838987e-16
SECISBP2L,8.5355835,,1.3944968482749595e-17,4.1133315502167735e-16
RAB11B,8.532282,,1.4348876139138003e-17,4.227207465567447e-16
FAM222B,8.530936,,1.4516825058102507e-17,4.27137289846231e-16
ATP1B2,8.523812,,1.5438578823618156e-17,4.525720024953214e-16
RPRD2,8.521447,,1.5757132647700474e-17,4.613392384344047e-16
RAB1A,8.520258,,1.5919855185632844e-17,4.655280122554315e-16
SCN8A,8.519261,,1.6057410328605033e-17,4.689714192889504e-16
MGEA5,8.515901,,1.6530109081990312e-17,4.821824676305696e-16
LEMD1,8.511513,,1.7167838292526577e-17,5.001690255803008e-16
PNMA1,8.510122,,1.7374987554115875e-17,5.0558225455379435e-16
ATL1,8.503437,,1.8405795384201754e-17,5.349198398407396e-16
MAP4K4,8.502857,,1.8498025492129714e-17,5.369414605472848e-16
NCAN,8.502076,,1.8622901875133067e-17,5.399045946320708e-16
BMPR2,8.495057,,1.978361357843362e-17,5.728541212943504e-16
LYST,8.490974,,2.0491175201164343e-17,5.926177970876418e-16
EBF3,8.488595,,2.091505516236479e-17,6.041390202143566e-16
ZYG11B,8.483255,,2.1897873214147618e-17,6.309890814480542e-16
SLC35E2,8.477782,,2.2952613146844695e-17,6.597762075196159e-16
USP33,8.468607,,2.4834602796127924e-17,7.095686391183185e-16
ZFHX2,8.467915,,2.4982455209005107e-17,7.129330531090301e-16
PNPLA8,8.463982,,2.5840133399792192e-17,7.356362977253339e-16
SLC24A4,8.440788,,3.1520532210521514e-17,8.95198232540063e-16
GABBR1,8.4395685,,3.185112917915346e-17,9.0242326045147e-16
PRNP,8.436319,,3.274884256416876e-17,9.256432994927222e-16
AFF3,8.429954,,3.4580229677324595e-17,9.76242336277843e-16
TMCC1,8.422919,,3.67218247132608e-17,1.034236789724489e-15
ZFAND5,8.405429,,4.26299338523662e-17,1.194949838138634e-15
ULK3,8.400388,,4.4500730476384275e-17,1.2429767713014597e-15
USP11,8.399703,,4.4760745958113614e-17,1.2487668183320131e-15
CITED2,8.391092,,4.8164535239854255e-17,1.3405701312469893e-15
PTBP2,8.382979,,5.1604398621449464e-17,1.4346265090934882e-15
DACH1,8.378503,,5.360506578115051e-17,1.488498930940599e-15
ARF3,8.375001,,5.52235429863663e-17,1.5298536130702598e-15
NPTN,8.372391,,5.646092124328517e-17,1.56230535113137e-15
MLL,8.354246,,6.585170425888224e-17,1.815789833615698e-15
ABCC8,8.32787,,8.230941332560642e-17,2.2616946218449112e-15
SAMD8,8.320568,,8.754252849286671e-17,2.39714720217577e-15
AP2A2,8.314545,,9.210489334051399e-17,2.5191645538838502e-15
SEC62,8.3143215,,9.227829815751257e-17,2.5209962746930136e-15
APBA1,8.309637,,9.59950794725553e-17,2.6195154981416414e-15
PHC3,8.307622,,9.763893691864816e-17,2.6613070884408515e-15
FBXL21,8.306046,,9.894423022831193e-17,2.6876066940227024e-15
CYFIP2,8.299286,,1.0473880794888452e-16,2.841745022998028e-15
GBF1,8.297665,,1.0617749677139245e-16,2.8774830532347843e-15
UBE2Q2P1,8.295271,,1.0833824956389724e-16,2.9326854619091084e-15
SEPT6,8.291909,,1.1144467987676946e-16,3.0098958809135252e-15
SERINC3,8.284332,,1.187737160836578e-16,3.2005395212258463e-15
SCOC,8.274717,,1.2876081947849556e-16,3.465714511554143e-15
SCAMP1,8.273996,,1.2954258732258556e-16,3.4827987778918974e-15
ANKRD36B,8.267861,,1.3638361675919872e-16,3.662565018773674e-15
TCEAL5,8.266843,,1.3755362383932198e-16,3.689801964052299e-15
SYNRG,8.266025,,1.3850020382195459e-16,3.710990755347077e-15
TRIM2,8.257748,,1.484465266942974e-16,3.9640410724702684e-15
PNMAL1,8.25612,,1.5048495712103988e-16,4.013948980145214e-15
RPGRIP1,8.251494,,1.564261771033385e-16,4.167728268694799e-15
FAM120B,8.244868,,1.6534172698125646e-16,4.400319264357349e-15
RHBDD2,8.24083,,1.7101886520961139e-16,4.546299485246751e-15
SCAI,8.240452,,1.7156184706446391e-16,4.555620974853018e-15
NF1,8.236399,,1.774714854719777e-16,4.702001795178148e-15
C1QTNF4,8.233023,,1.8254724122568835e-16,4.82658432685407e-15
PGM2L1,8.233001,,1.825812529283647e-16,4.82658432685407e-15
ZNF292,8.225683,,1.9408091874985874e-16,5.124861361771632e-15
MIAT,8.2246275,,1.9579832823899777e-16,5.164453455087863e-15
PRMT2,8.224241,,1.9643097920585147e-16,5.175377278609342e-15
RGL2,8.212254,,2.1707473558490862e-16,5.712924652293495e-15
TMEM30A,8.211882,,2.177481272806115e-16,5.724286506957341e-15
TMEM63C,8.208402,,2.241517541368442e-16,5.8860958408927845e-15
LOC646719,8.2034645,,2.3355691520585553e-16,6.126278065964445e-15
CTSB,8.192816,,2.551844676414215e-16,6.678783757519015e-15
SYNE1,8.188607,,2.6426692294775204e-16,6.9088590915457566e-15
TMEM178B,8.177966,,2.886753844629121e-16,7.530358101749489e-15
AKAP11,8.16606,,3.1862300652425803e-16,8.284198169630708e-15
HYDIN2,8.160989,,3.322917053652856e-16,8.630111111054993e-15
LPHN1,8.154669,,3.501387454509225e-16,9.083665196879025e-15
SORBS1,8.153568,,3.533413728156813e-16,9.156721834258455e-15
PSIP1,8.145567,,3.7750949319352015e-16,9.751024924516596e-15
TYW5,8.135186,,4.1130656850596583e-16,1.0600878543669538e-14
TIAM1,8.132055,,4.220720581722044e-16,1.0866520402029167e-14
PDE4DIP,8.128293,,4.3537904164555765e-16,1.119694677569672e-14
KCNA5,8.11667,,4.791493200996458e-16,1.2282609086450444e-14
CLCN3,8.109383,,5.087760366398458e-16,1.3027966706866363e-14
PODXL2,8.099693,,5.509789022079216e-16,1.409339770809593e-14
IGSF21,8.093693,,5.788274613595423e-16,1.478975970848125e-14
LMBR1L,8.074433,,6.779098457503453e-16,1.7247016763096326e-14
RASSF4,8.065003,,7.323354595052342e-16,1.8551976143145433e-14
CAMSAP2,8.057583,,7.78179911620578e-16,1.9671258683719328e-14
LMX1A,8.035951,,9.28558772474613e-16,2.3397705409397532e-14
UBE2L6,8.033802,,9.449770909153076e-16,2.3786107731583396e-14
ADAM22,8.028969,,9.829562920467576e-16,2.471582031148567e-14
DZIP3,8.026366,,1.0040254402489348e-15,2.5218819276496577e-14
ARHGAP33,8.014,,1.1103711654731861e-15,2.7830953889309933e-14
VAT1,8.009307,,1.1535627993668374e-15,2.888296877991851e-14
MARCKSL1,7.9999156,,1.245045802899341e-15,3.110775832012004e-14
ARRDC3-AS1,7.999038,,1.2539493569410454e-15,3.1297201758172394e-14
PRDM8,7.995439,,1.2911298878033834e-15,3.212363710347788e-14
LINC00478,7.995119,,1.2944851662523265e-15,3.217332177109402e-14
COL6A1,7.9944053,,1.302007044045608e-15,3.232635099084305e-14
VPS13C,7.990598,,1.3428567298218644e-15,3.330565916498501e-14
SYNJ1,7.986954,,1.383132326727151e-15,3.426869486491559e-14
TTC3,7.982731,,1.4313097942170926e-15,3.53514116640522e-14
AGPAT4,7.981511,,1.445525134340493e-15,3.5665321179155125e-14
RUFY2,7.9809685,,1.4518973348853971e-15,3.578526563381427e-14
FSTL5,7.9806337,,1.455839180153273e-15,3.584512143566572e-14
SCAPER,7.9749527,,1.524394376652619e-15,3.7494086402278226e-14
GNPTAB,7.9689665,,1.600069186962161e-15,3.9273822551695074e-14
GRM1,7.9579983,,1.7484496316889138e-15,4.28714057724468e-14
PCM1,7.9551353,,1.7893592946563664e-15,4.382912539113825e-14
TRIM13,7.954756,,1.794848725352196e-15,4.391816829410342e-14
ITM2B,7.944613,,1.947977545631349e-15,4.756680015033416e-14
PDS5B,7.944375,,1.9517202962094394e-15,4.7609111159646534e-14
TAGLN3,7.914452,,2.4834400148307672e-15,6.039297760911864e-14
ELMO2,7.9128313,,2.5160043509699284e-15,6.112213236622946e-14
EPHB2,7.9103622,,2.5664071784993467e-15,6.228270535854049e-14
ZMIZ1,7.9060645,,2.6565396537978656e-15,6.440409236423362e-14
ZBTB8A,7.8942704,,2.9201789167505753e-15,7.065102944040258e-14
SLAIN1,7.890761,,3.003498768765153e-15,7.244487967105031e-14
DYNC1LI2,7.885087,,3.1431637921696563e-15,7.558271835668069e-14
PEA15,7.878476,,3.313972771048895e-15,7.960928910249912e-14
DIP2B,7.860734,,3.81889755551461e-15,9.155304402825814e-14
NEUROD2,7.855811,,3.971935042904659e-15,9.51256354158137e-14
TECPR1,7.852725,,4.07093484565478e-15,9.729986150774886e-14
WSB1,7.8499217,,4.162973113569126e-15,9.939937617741767e-14
KLHL7,7.845304,,4.3190659167427824e-15,1.029189087565086e-13
TUBGCP6,7.843631,,4.3770316954717236e-15,1.0419534948637512e-13
RASAL2,7.840954,,4.47137377326658e-15,1.0633429637910864e-13
SH3BGRL2,7.839987,,4.505931384409255e-15,1.070486366811611e-13
GRB2,7.831577,,4.8178914930044955e-15,1.142308087120165e-13
ELAVL3,7.8231516,,5.15169951877397e-15,1.2177959561045933e-13
FTO,7.806904,,5.861001734412869e-15,1.3840846169621456e-13
WSB2,7.8057957,,5.912728739914591e-15,1.3949092921675e-13
ACADSB,7.7994156,,6.219455374778711e-15,1.4658111443483437e-13
ASRGL1,7.796783,,6.350523346309893e-15,1.4952136777405182e-13
USP9X,7.794567,,6.462962093168259e-15,1.5201759696006293e-13
LATS1,7.7942104,,6.481255342769409e-15,1.522966409214645e-13
CLCN4,7.7935185,,6.516843663495922e-15,1.529811288538795e-13
MPHOSPH8,7.7889156,,6.758666087360524e-15,1.585007573715063e-13
LPPR2,7.781948,,7.141617202190223e-15,1.6731587047584333e-13
SBK1,7.7706227,,7.810110023501802e-15,1.8261625470549228e-13
DOK6,7.768496,,7.942341490992905e-15,1.8552495123832144e-13
MYO18A,7.763447,,8.265164827579848e-15,1.9287556069562194e-13
MECP2,7.7586656,,8.582761432628672e-15,2.0008984969807355e-13
MON2,7.7576246,,8.653487629774023e-15,2.0154032251605458e-13
STAT3,7.7566133,,8.722742198290758e-15,2.0295370501838396e-13
CALM3,7.7501884,,9.175628296643502e-15,2.132815817804691e-13
SEC61A2,7.7492814,,9.241414265448645e-15,2.146001355798202e-13
DAPK1,7.741042,,9.860530439758493e-15,2.2852888845021494e-13
PAFAH1B1,7.740462,,9.90562074916446e-15,2.2934949468691047e-13
GPM6B,7.7400007,,9.941606453310301e-15,2.2995790083311306e-13
ELAVL2,7.737391,,1.0147770909355441e-14,2.342691050282583e-13
TCEAL7,7.735673,,1.0285741380867524e-14,2.372230480498814e-13
C9orf72,7.733175,,1.0489726830245162e-14,2.414574049574217e-13
VCAN,7.729553,,1.0792468784072181e-14,2.477473000723809e-13
RAC1,7.729531,,1.0794360114611886e-14,2.477473000723809e-13
BACE1,7.7268686,,1.1022416395800618e-14,2.527366454510488e-13
AMER3,7.7232695,,1.1338291765403368e-14,2.5972802587557463e-13
PAK7,7.7190833,,1.171694400951764e-14,2.6814254667578247e-13
MYRIP,7.7178116,,1.1834396166907202e-14,2.705690227889614e-13
NCOA6,7.711818,,1.2403786330364857e-14,2.833134841089894e-13
ZFP90,7.710286,,1.2553585828002215e-14,2.859079172327504e-13
PEX5L,7.7086205,,1.2718495111065553e-14,2.8938547089404296e-13
KIAA1551,7.7075276,,1.2827873319295672e-14,2.9159405704494944e-13
STX7,7.7052593,,1.3057775279792711e-14,2.965354413012178e-13
NECAP1,7.7049026,,1.309432390507013e-14,2.9708060921024054e-13
GPR162,7.702649,,1.3327371330577736e-14,3.020785811828366e-13
PRRT2,7.7017646,,1.3420010159852755e-14,3.0388753407865424e-13
EPM2AIP1,7.7012362,,1.3475583542844695e-14,3.048545098336384e-13
RGPD5,7.6926327,,1.4413763763695097e-14,3.257675653691623e-13
RRAGB,7.6887736,,1.4855211858355127e-14,3.3515628443353806e-13
TRO,7.6886916,,1.4864710690904115e-14,3.3515628443353806e-13
ZNF532,7.6854496,,1.524606099124877e-14,3.4326825155771707e-13
ADD2,7.684416,,1.5369649674873892e-14,3.4572224330395345e-13
POGZ,7.6761546,,1.6393544041241515e-14,3.680544873562527e-13
FAM65B,7.66738,,1.7554533856446077e-14,3.93746864511157e-13
ATXN1,7.6662197,,1.7713951583317103e-14,3.9694669555577e-13
ZNF264,7.663818,,1.804856889620448e-14,4.0368121140273774e-13
MLLT3,7.658516,,1.8809382088046048e-14,4.199048295357763e-13
C4orf48,7.653489,,1.955981064797542e-14,4.3624639831256667e-13
DLC1,7.6529093,,1.9648271436377622e-14,4.3780710935281317e-13
XAF1,7.648239,,2.0374981805974093e-14,4.535731382108105e-13
STMN4,7.6425357,,2.129847917635956e-14,4.727982921942386e-13
RTN3,7.637442,,2.215797340889223e-14,4.909576783564278e-13
HLTF,7.63533,,2.2524242027554686e-14,4.986067258548228e-13
BAI3,7.6331215,,2.2913646902636566e-14,5.06753165766433e-13
PGPEP1,7.618584,,2.5647347149067247e-14,5.666819632209019e-13
FGD4,7.612509,,2.6882601068603633e-14,5.934215180903501e-13
ATF7IP,7.610434,,2.731769070174926e-14,6.02464452478243e-13
RAB2A,7.609958,,2.741846866784754e-14,6.041245105736156e-13
BCL9,7.6093187,,2.7554465080025115e-14,6.0655674710546e-13
CASC3,7.604991,,2.8492410500100064e-14,6.260401067767812e-13
SPN,7.601154,,2.935020612611727e-14,6.442900670094659e-13
RASA4,7.599652,,2.9692883921190273e-14,6.512089338493637e-13
PCMTD1,7.5935764,,3.1119459830330023e-14,6.818645009631794e-13
ENC1,7.5857162,,3.3065492342497816e-14,7.231664373263188e-13
CNTNAP5,7.584259,,3.34392767526198e-14,7.306667058695136e-13
EFR3B,7.5838647,,3.3541062850402e-14,7.322153130641676e-13
L2HGDH,7.581783,,3.408387875171075e-14,7.426961840966153e-13
SOCS7,7.5814333,,3.41758371975504e-14,7.440155145782893e-13
SLC16A7,7.581292,,3.421308110492449e-14,7.441423682747855e-13
ZNF451,7.5786,,3.4930348858485406e-14,7.590460945523719e-13
FOCAD,7.5771947,,3.531068907827917e-14,7.666076824089097e-13
NBR1,7.574101,,3.6162245395328246e-14,7.843763227415246e-13
ZXDC,7.5610137,,3.999403231854678e-14,8.643235853075721e-13
GPLD1,7.5575337,,4.107841550193031e-14,8.869492703543495e-13
DOPEY1,7.555853,,4.161237163843879e-14,8.968431616269893e-13
IGDCC3,7.555243,,4.1807790485920856e-14,8.994180975926625e-13
PVRIG,7.533515,,4.9392383946377065e-14,1.0587402770623414e-12
ATP6AP2,7.5244575,,5.293959553914964e-14,1.1317033031952151e-12
MBD5,7.514672,,5.705390164795418e-14,1.2174583012913899e-12
ATP6V0D1,7.511526,,5.844193775193536e-14,1.2448342963959901e-12
SOX11,7.5028186,,6.245997100953678e-14,1.3280313046067218e-12
B4GALNT1,7.5008926,,6.338469597009171e-14,1.346484223092011e-12
DNAJB5,7.4985576,,6.452385471222896e-14,1.3694552174855332e-12
KCNIP4-IT1,7.494356,,6.662452377867773e-14,1.4127739214160793e-12
RAB9B,7.4930625,,6.728489215382734e-14,1.4255008547008535e-12
GDPD1,7.489939,,6.890551108097262e-14,1.4585307734262e-12
SEPT5,7.4819975,,7.320136296750997e-14,1.5453186125208923e-12
PI4KA,7.4799304,,7.436208723199944e-14,1.5684242192138368e-12
DNM1,7.467943,,8.145799067634865e-14,1.7165604690035535e-12
SLC9A6,7.457585,,8.812292364932907e-14,1.8487861554986787e-12
DNM3,7.4568186,,8.863649041873189e-14,1.8579149664230827e-12
PRKX,7.455614,,8.945019416302721e-14,1.8733132616670757e-12
KIAA1211,7.453696,,9.076127476054014e-14,1.8990914787792874e-12
HK1,7.45145,,9.23199581259545e-14,1.9270340784394162e-12
UNC80,7.4514203,,9.234077847795058e-14,1.9270340784394162e-12
MMD2,7.450788,,9.278430360182701e-14,1.9345854006275303e-12
ST7,7.443984,,9.76933163632699e-14,2.0351485412316717e-12
MLL5,7.439909,,1.0075465429701847e-13,2.095236823247743e-12
FAM115C,7.4368453,,1.0311814626793663e-13,2.1387534260090605e-12
PPP1R9A,7.4321456,,1.0684998317224131e-13,2.214215836760899e-12
MTMR4,7.4289703,,1.0944614215071741e-13,2.2640535571894256e-12
ADCY1,7.4262786,,1.1169558016254382e-13,2.3085702545637112e-12
VPS72,7.4241595,,1.1349845772806017e-13,2.343787680685992e-12
MORF4L1,7.4232073,,1.143174486394185e-13,2.358643805290302e-12
CORO2B,7.419043,,1.179693499664381e-13,2.427647283497005e-12
TMEM35,7.418136,,1.1878002308815868e-13,2.4422080094324015e-12
PTPLAD1,7.4156303,,1.2104789708780324e-13,2.4866786560465805e-12
RABGAP1L,7.414879,,1.2173583594897253e-13,2.4986438564015283e-12
PLEKHB2,7.404677,,1.3147034895854343e-13,2.6937774095433043e-12
SNX27,7.40429,,1.3185396245613012e-13,2.699302467360327e-12
SPDYE2,7.402996,,1.3314560764254302e-13,2.721041296480823e-12
SPDYE2L,7.402996,,1.3314560764254302e-13,2.721041296480823e-12
MAN2A2,7.4003487,,1.3582714853470706e-13,2.7734498622354064e-12
MAPK8IP3,7.3941174,,1.4235057007566934e-13,2.904147806039883e-12
FHDC1,7.3927717,,1.4379948335452386e-13,2.9311829283435906e-12
C10orf35,7.388228,,1.4879840873556131e-13,3.030472149020211e-12
PHF12,7.3858037,,1.5153505038204713e-13,3.083556016622997e-12
LOC440297,7.384138,,1.5344404569641895e-13,3.1197216020303686e-12
CDH23,7.3836174,,1.5404543829067425e-13,3.129262651246064e-12
KIAA1109,7.3809257,,1.571926468825679e-13,3.1904584696319646e-12
NXPH1,7.379156,,1.5929613994819516e-13,3.230383879120677e-12
MKRN1,7.3778768,,1.6083350323401953e-13,3.2587701946971656e-12
NLGN3,7.3752,,1.640985806032794e-13,3.3192476346449836e-12
SDCCAG8,7.3667226,,1.7487360338160772e-13,3.528156873676968e-12
GPCPD1,7.36093,,1.8263326715641016e-13,3.67844520907035e-12
LPP,7.36009,,1.8378660431284368e-13,3.698273184914337e-12
SEMA6C,7.3587365,,1.856592525192012e-13,3.729877061212722e-12
SPAG9,7.352282,,1.9485140358702881e-13,3.911229106239292e-12
RBFOX3,7.351598,,1.9585150719804698e-13,3.927975274761169e-12
NCOA4,7.348906,,1.998358917301674e-13,4.001109832223792e-12
OPHN1,7.346816,,2.0298354259015433e-13,4.060699484620266e-12
BMS1P5,7.345307,,2.0528772121109448e-13,4.099869278757153e-12
ZKSCAN3,7.3438196,,2.0758297071739788e-13,4.142215875663257e-12
DCAF7,7.342786,,2.0919299949194508e-13,4.170829449466507e-12
