names,scores,logfoldchanges,pvals,pvals_adj
FAM76A,0.2731457,,0.7847412047188194,1.0
SH3BP5-AS1,0.27283877,,0.784977145095112,1.0
PSD4,0.2728132,,0.7849968076853331,1.0
ATAD3A,0.27278763,,0.7850164704127597,1.0
TMUB2,0.27272367,,0.785065627831522,1.0
TSPAN5,0.27227607,,0.7854097537561032,1.0
SH2D3A,0.2721098,,0.7855375826425882,1.0
PROZ,0.27204588,,0.7855867491389843,1.0
FLJ12334,0.27180287,,0.7857735896240499,1.0
MAP4K2,0.2715471,,0.7859702771503213,1.0
BRMS1L,0.27106112,,0.7863440210780334,1.0
LOC100507462,0.27098438,,0.7864030377800902,1.0
TMEM132E,0.27094603,,0.7864325465913318,1.0
TMEM132A,0.2703833,,0.7868653777112292,1.0
GTF3C5,0.2699229,,0.787219561255943,1.0
OR10A4,0.26976943,,0.7873376322227548,1.0
LOC643387,0.2697183,,0.7873769902981134,1.0
GALR2,0.2697183,,0.7873769902981134,1.0
CCDC73,0.2695904,,0.7874753878621517,1.0
LOC643733,0.2695904,,0.7874753878621517,1.0
RTL1,0.2693346,,0.787672193166475,1.0
C19orf18,0.26930904,,0.7876918744428152,1.0
LOC100507373,0.2687975,,0.788085528423821,1.0
WNT7A,0.26874632,,0.7881248968008232,1.0
AGAP7,0.26817083,,0.788567828314151,1.0
TMEM57,0.26815805,,0.7885776720136543,1.0
BCL6B,0.26803014,,0.7886761108651607,1.0
LOC645434,0.2675058,,0.7890797454191267,1.0
GPR135,0.26723725,,0.7892865070023962,1.0
TRIM60,0.26708376,,0.7894046631423204,1.0
CAPS2,0.26698145,,0.7894834365930673,1.0
FAM194A,0.2669431,,0.7895129771918851,1.0
HES3,0.2666873,,0.7897099222471875,1.0
IL37,0.2666106,,0.7897690083840777,1.0
ADAMTSL4,0.2664699,,0.7898773361076513,1.0
RNPS1,0.2662397,,0.7900546084138704,1.0
C2,0.2658688,,0.7903402366459493,1.0
MIB1,0.2656898,,0.7904781362202875,1.0
SNORA29,0.26552352,,0.790606191699078,1.0
CNKSR1,0.26544678,,0.790665296134622,1.0
C6orf58,0.26524216,,0.7908229138475483,1.0
WDR49,0.26516542,,0.7908820226957763,1.0
ZAR1,0.2650887,,0.7909411327467089,1.0
CCDC170,0.26505032,,0.7909706882230881,1.0
SNORD29,0.26503754,,0.7909805401153398,1.0
LOC221122,0.2649864,,0.7910199480182663,1.0
SLC25A35,0.2649864,,0.7910199480182663,1.0
IL13RA1,0.264948,,0.791049504296035,1.0
INCA1,0.26460272,,0.7913155243112079,1.0
CDC14B,0.26457715,,0.7913352304648125,1.0
TECPR2,0.2643981,,0.7914731772734003,1.0
UBXN7,0.2641679,,0.791650547051036,1.0
TMED10P1,0.26401442,,0.7917687995624807,1.0
DIO1,0.2639121,,0.7918476372321561,1.0
NANOS3,0.26375866,,0.7919658977278181,1.0
USP9X,0.26356682,,0.7921137300789165,1.0
C12orf70,0.26329824,,0.7923207079268886,1.0
TSGA10,0.26291457,,0.7926164159534315,1.0
SNORD12B,0.262889,,0.7926361308829417,1.0
EEF1E1,0.262889,,0.7926361308829417,1.0
C18orf32,0.2625565,,0.7928924370257325,1.0
KIAA0391,0.26224956,,0.7931290471735045,1.0
MDS2,0.26217282,,0.7931882026872431,1.0
AGBL2,0.26148224,,0.7937206558250893,1.0
SNURF,0.26145664,,0.7937403781598114,1.0
NSFL1C,0.26089394,,0.7941743028714496,1.0
GPRASP2,0.26038238,,0.7945688351695496,1.0
LINC00336,0.2602289,,0.7946872051116509,1.0
TREX1,0.26020333,,0.7947069338950113,1.0
C2orf72,0.26016498,,0.7947365273162433,1.0
TMTC3,0.25992197,,0.7949239591754009,1.0
CREG1,0.25965342,,0.7951311344765564,1.0
RFX1,0.2589756,,0.7956540696882186,1.0
CMPK2,0.2583873,,0.7961080124090446,1.0
ADORA2B,0.258285,,0.7961869660175631,1.0
ADIPOR2,0.25813153,,0.7963054003421279,1.0
DYNC1I1,0.25808036,,0.7963448794930736,1.0
TMSB15B,0.25802922,,0.7963843591652375,1.0
DKFZp686K1684,0.25742814,,0.7968482843225412,1.0
RBM11,0.25710842,,0.7970950822825198,1.0
PIR,0.25705725,,0.7971345718394995,1.0
MAPK4,0.2569038,,0.7972530436257845,1.0
KCNK16,0.25677592,,0.7973517736825844,1.0
PAR5,0.256648,,0.79745050698162,1.0
GPR52,0.25662243,,0.7974702540303628,1.0
SAA1,0.2565457,,0.7975294959542447,1.0
SULT1B1,0.2565457,,0.7975294959542447,1.0
LINC00552,0.25646898,,0.797588739044354,1.0
PUSL1,0.2564306,,0.7976183610266421,1.0
LOC100631378,0.25635386,,0.7976776058654815,1.0
ATP6AP1L,0.25616205,,0.7978257230605474,1.0
APOBR,0.2560981,,0.7978750970766512,1.0
SULT1A2,0.25526682,,0.7985170327962671,1.0
MRGPRX3,0.2549343,,0.7987738452522988,1.0
TCTE1,0.2548064,,0.7988726250721985,1.0
ZNF792,0.25461456,,0.79902080083718,1.0
DNAJA4,0.25439715,,0.799188742120037,1.0
ZNF671,0.25439715,,0.799188742120037,1.0
TMEM155,0.25415418,,0.799376452192938,1.0
CCDC62,0.25407743,,0.7994357314670174,1.0
GABPA,0.25406465,,0.7994456114584025,1.0
UBAP2L,0.25396234,,0.7995246525450376,1.0
IL3RA,0.25379607,,0.7996530986907805,1.0
LILRB2,0.2537833,,0.7996629793880659,1.0
TMEM163,0.25368097,,0.799742026120704,1.0
LOC100134317,0.2521847,,0.8008983185996338,1.0
LYPD5,0.25128946,,0.801590326327503,1.0
PPFIA3,0.25117436,,0.8016793100562116,1.0
CLCN7,0.25091857,,0.8018770608844161,1.0
BRWD1-AS1,0.25086743,,0.8019166125734808,1.0
TBC1D10C,0.25071394,,0.8020352706857765,1.0
LOC149373,0.25048375,,0.8022132664139313,1.0
SULT1C2,0.25039423,,0.8022824897472249,1.0
FAM149A,0.25034308,,0.8023220466344029,1.0
SPSB2,0.25015125,,0.8024703894723205,1.0
SCARNA11,0.25012568,,0.8024901690553502,1.0
SLC27A6,0.25002337,,0.8025692886527851,1.0
MIR4691,0.2499722,,0.8026088492105221,1.0
OLR1,0.24986988,,0.8026879718435503,1.0
SNORD18C,0.24984431,,0.8027077528178936,1.0
OR4F16,0.2496141,,0.80288578727399,1.0
OR4F29,0.2496141,,0.80288578727399,1.0
OR4F3,0.2496141,,0.80288578727399,1.0
FLJ35390,0.24912813,,0.8032616713777336,1.0
HIVEP1,0.24889793,,0.8034397376326377,1.0
PRSS53,0.24877004,,0.8035386677390137,1.0
SPDYE8P,0.24877004,,0.8035386677390137,1.0
PNPLA4,0.24874446,,0.8035584541380388,1.0
CYP21A2,0.24868052,,0.8036079206863364,1.0
LRRC46,0.24851426,,0.8037365373927812,1.0
ZNF664-FAM101A,0.24833521,,0.8038750536349912,1.0
DUSP27,0.2479004,,0.8042114758565242,1.0
ADAMTS16,0.24788761,,0.8042213711770456,1.0
TMOD4,0.24787481,,0.8042312665289373,1.0
C9orf41,0.24787481,,0.8042312665289373,1.0
LINC00309,0.24758068,,0.8044588682771664,1.0
MGC39372,0.24745278,,0.804557830730181,1.0
LOC440518,0.24727374,,0.8046963834255996,1.0
NDE1,0.24715863,,0.8047854562550554,1.0
SYNE4,0.24714585,,0.8047953533925449,1.0
LIMK2,0.24713306,,0.8048052505613167,1.0
RAB32,0.24703075,,0.8048844290374679,1.0
LINC00366,0.24692844,,0.8049636095148052,1.0
TRAPPC4,0.2468645,,0.8050130983290222,1.0
CLRN1,0.2468517,,0.8050229961856181,1.0
LOC100288255,0.24654476,,0.8052605541145955,1.0
FRG2,0.2465192,,0.8052803514204466,1.0
SMURF2,0.24649361,,0.8053001488511287,1.0
HLCS,0.24646804,,0.8053199464066292,1.0
LOC284632,0.24645525,,0.8053298452311829,1.0
MIR4763,0.24625063,,0.8054882306662211,1.0
TBC1D29,0.24618667,,0.8055377277516919,1.0
CDHR2,0.2460332,,0.8056565239356138,1.0
PTX3,0.2458158,,0.8058248262073345,1.0
AFF4,0.24559839,,0.8059931374739091,1.0
OR5H14,0.2451124,,0.8063693951444988,1.0
FGD6,0.24493337,,0.8065080276946817,1.0
ING1,0.24488221,,0.8065476381116023,1.0
C9orf152,0.24408929,,0.8071616629661509,1.0
BRAT1,0.24403813,,0.8072012815580296,1.0
PRSS27,0.24396141,,0.8072607103731904,1.0
FAM19A1,0.243744,,0.8074290980566482,1.0
PIK3CG,0.24342427,,0.8076767432114083,1.0
DESI1,0.24332196,,0.8077559937328583,1.0
CSGALNACT1,0.24300224,,0.8080036643250051,1.0
CGA,0.24264415,,0.8082810782325057,1.0
TMEM214,0.24222212,,0.8086080612813551,1.0
TRIM66,0.24208143,,0.8087170630620991,1.0
DARS2,0.24183844,,0.8089053476076064,1.0
MLLT10P1,0.2415315,,0.8091431965318996,1.0
OTUD1,0.24146757,,0.8091927506113104,1.0
TSPEAR,0.24112226,,0.8094603558570483,1.0
TECTA,0.24077697,,0.809727983384449,1.0
VNN2,0.24070023,,0.8097874591911971,1.0
MTX3,0.24035493,,0.8100551139109213,1.0
PMF1-BGLAP,0.24025261,,0.8101344232806443,1.0
BRIX1,0.23963875,,0.8106103204109611,1.0
PSPN,0.23956202,,0.8106698124784888,1.0
AMBP,0.23940855,,0.8107887998940713,1.0
C5AR2,0.23894815,,0.8111457883612585,1.0
STX19,0.23866679,,0.8113639673191837,1.0
RTDR1,0.23833428,,0.8116218340665468,1.0
LOC390705,0.23825754,,0.8116813446806788,1.0
NUAK1,0.23810408,,0.8118003691726217,1.0
LOC100498859,0.23769483,,0.8121177890741976,1.0
MIB2,0.23769483,,0.8121177890741976,1.0
CHRNA10,0.23733674,,0.8123955568199631,1.0
DLEC1,0.23728558,,0.8124352398544594,1.0
PCDHGA4,0.2372728,,0.8124451606883522,1.0
MIR5047,0.23726001,,0.8124550815523495,1.0
OR6A2,0.23705539,,0.8126138194692607,1.0
DENND2D,0.23664615,,0.8129313183970283,1.0
PWWP2B,0.23645431,,0.8130801566078407,1.0
CKLF,0.23616016,,0.81330838830877,1.0
VGF,0.23600669,,0.8134274720130757,1.0
CNTNAP3,0.23587881,,0.8135267117282485,1.0
SNRK-AS1,0.23585322,,0.8135465600305816,1.0
BECN1,0.2357765,,0.8136061056559567,1.0
HDGFRP2,0.23575091,,0.8136259544371663,1.0
ORMDL3,0.23529051,,0.8139832529537845,1.0
CD101,0.23526494,,0.8140031040069778,1.0
SERINC5,0.2350731,,0.8141519907127226,1.0
TRIM64,0.23481733,,0.8143505167637856,1.0
NT5C1B-RDH14,0.23471501,,0.8144299305236374,1.0
SDHAP1,0.23466386,,0.8144696381187622,1.0
SATL1,0.2346127,,0.814509346190555,1.0
ZBTB40,0.23444645,,0.8146384007146853,1.0
TEDDM1,0.23442087,,0.8146582557034288,1.0
LOC400657,0.2342674,,0.8147773881355195,1.0
LRRC31,0.23422904,,0.8148071719128902,1.0
SCGB1B2P,0.23412673,,0.8148865966276416,1.0
PIP4K2B,0.2340372,,0.81495609481376,1.0
GPA33,0.233807,,0.8151348111201695,1.0
SLC16A9,0.23344892,,0.8154128333798548,1.0
ITIH3,0.23337218,,0.8154724126033942,1.0
WTIP,0.23330824,,0.8155220627713682,1.0
CUZD1,0.23329546,,0.8155319928938561,1.0
HEATR4,0.23320593,,0.8156015045807574,1.0
LINC00534,0.23288621,,0.8158497724484272,1.0
SLC6A2,0.23268159,,0.816008673586953,1.0
LOC100288123,0.23181194,,0.8166840877552406,1.0
SCARNA23,0.23172241,,0.8167536234229696,1.0
PDZK1P1,0.23165847,,0.8168032926402481,1.0
EBLN1,0.23165847,,0.8168032926402481,1.0
RBM38,0.23163289,,0.8168231605331862,1.0
SLC25A19,0.23123643,,0.8171311279184185,1.0
AOC3,0.23109576,,0.8172404134571847,1.0
LYNX1,0.23090392,,0.8173894449172829,1.0
CYP4F35P,0.23083998,,0.8174391235379099,1.0
LINC00511,0.23076324,,0.8174987388506145,1.0
OR2D2,0.23071209,,0.8175384829789014,1.0
LRRC9,0.2306993,,0.8175484190842695,1.0
NUDT7,0.23066093,,0.8175782275762604,1.0
LOC255654,0.23037958,,0.8177968312420002,1.0
OSR1,0.2301238,,0.8179955741439904,1.0
IL1RL1,0.23009822,,0.8180154490778094,1.0
COL11A2,0.23007265,,0.8180353241286011,1.0
C7orf41,0.22970176,,0.8183235255022608,1.0
IL23A,0.22935647,,0.8185918729916278,1.0
MED13L,0.22935647,,0.8185918729916278,1.0
LRRC14,0.22892164,,0.818929822281117,1.0
RBMX2,0.22881933,,0.8190093446522866,1.0
CHMP3,0.22879376,,0.8190292255360011,1.0
SNORD11,0.22878096,,0.8190391660214883,1.0
XCR1,0.22878096,,0.8190391660214883,1.0
DIRC1,0.22858913,,0.8191882767930756,1.0
LOC100506655,0.22820546,,0.8194865179474999,1.0
ABCB6,0.22817989,,0.8195064016200742,1.0
PFN4,0.22801362,,0.8196356483199342,1.0
SCRT1,0.22788574,,0.8197350721925514,1.0
SNORA30,0.22788574,,0.8197350721925514,1.0
KLRB1,0.22770669,,0.8198742704819448,1.0
AQR,0.2276939,,0.8198842134341146,1.0
CX3CR1,0.22768112,,0.8198941564152378,1.0
ESX1,0.22747649,,0.8200532480496273,1.0
RNF113B,0.2274637,,0.8200631915227242,1.0
MGC16025,0.22718234,,0.8202819552463396,1.0
SH2D4A,0.22710562,,0.8203416205076568,1.0
DOK3,0.22708003,,0.8203615091591727,1.0
MAGOH2,0.22684984,,0.8205405122196425,1.0
DIDO1,0.22661963,,0.8207195246280664,1.0
SDS,0.22660685,,0.8207294700357782,1.0
DNAJC8,0.2265429,,0.8207791975066423,1.0
SERHL,0.2264278,,0.8208687087693928,1.0
FYB,0.22636385,,0.8209184382567982,1.0
OTX2-AS1,0.22624876,,0.821007953147962,1.0
CLIC6,0.2259546,,0.8212367240134687,1.0
NLRP9,0.22594182,,0.8212466709178985,1.0
NHSL2,0.22589067,,0.8212864588230238,1.0
HAR1B,0.22574998,,0.8213958779325375,1.0
SCYL3,0.22574998,,0.8213958779325375,1.0
TRIM28,0.22569883,,0.8214356675613108,1.0
FAM27L,0.2256093,,0.8215053005170473,1.0
FAM74A3,0.22545584,,0.8216246745700433,1.0
FOXA2,0.22523843,,0.8217937948816256,1.0
PLEKHG1,0.22513612,,0.8218733837767891,1.0
NCF1,0.22505939,,0.8219330766512885,1.0
SRPX2,0.22462456,,0.8222713557358388,1.0
GRAMD4,0.22454783,,0.822331055476573,1.0
NALCN-AS1,0.22454783,,0.822331055476573,1.0
DGCR11,0.22447109,,0.8223907562459634,1.0
ZNF26,0.22436878,,0.8224703588713713,1.0
LGALS9C,0.22431763,,0.8225101608693761,1.0
USP30-AS1,0.22427925,,0.8225400126676177,1.0
SNORA80,0.22395954,,0.8227887876384583,1.0
ACADM,0.22369097,,0.8229977723817513,1.0
PRF1,0.22360145,,0.8230674367536363,1.0
NPM2,0.22283411,,0.82366461708966,1.0
HIST1H1B,0.22278295,,0.8237044327466795,1.0
SEMA4C,0.22265507,,0.8238039738742386,1.0
HSDL2,0.2226167,,0.8238338367653026,1.0
MDH1B,0.22222024,,0.8241424349006751,1.0
HYAL1,0.22200283,,0.8243116776824051,1.0
ANKRD30A,0.22196446,,0.8243415449038478,1.0
SLC26A3,0.22154243,,0.8246701011177535,1.0
CPAMD8,0.22141454,,0.8247696696745699,1.0
NBEAP1,0.22132502,,0.8248393693420214,1.0
OR2J3,0.22124828,,0.8248991130133155,1.0
SEBOX,0.22114597,,0.8249787728194286,1.0
DCAF8L2,0.22092856,,0.825148055890905,1.0
ACSBG1,0.22059605,,0.8254069751373532,1.0
ZNF746,0.22045538,,0.8255165236144991,1.0
FAM96A,0.22032748,,0.8256161160874808,1.0
HPS6,0.22028911,,0.8256459943766756,1.0
ARF6,0.22012286,,0.8257754698807245,1.0
NFIL3,0.21968804,,0.8261141205159884,1.0
TSPYL5,0.21953458,,0.8262336519967628,1.0
ACTG1P4,0.21935552,,0.8263731104807964,1.0
LOC100130476,0.21909975,,0.8265723463868851,1.0
FCRL1,0.21889512,,0.8267317431516468,1.0
NEURL1B,0.21889512,,0.8267317431516468,1.0
CASS4,0.2188184,,0.8267915187794741,1.0
CLEC4D,0.21853703,,0.8270107046660264,1.0
NXPE4,0.21848588,,0.8270505580938734,1.0
CCDC172,0.21830684,,0.8271900485984944,1.0
NBPF22P,0.21825568,,0.8272299040300212,1.0
TUBBP5,0.21802548,,0.8274092589771965,1.0
FLJ40194,0.21769297,,0.8276683431242362,1.0
LOC392364,0.21718141,,0.8280669707315516,1.0
OR4M2,0.21651639,,0.8285852528200943,1.0
NRGN,0.21574906,,0.8291833633386949,1.0
C1orf146,0.21502009,,0.8297516600598246,1.0
LINC00304,0.21481547,,0.8299111979714038,1.0
DKFZP434H168,0.21467479,,0.8300208843539837,1.0
SCO2,0.21413764,,0.830439717358049,1.0
CCDC64,0.2138563,,0.8306591253089702,1.0
SCARNA2,0.21376677,,0.830728939699136,1.0
COL6A5,0.21370283,,0.8307788079387011,1.0
SLC22A31,0.21366446,,0.8308087292095538,1.0
IRAK1,0.21334474,,0.8310580826681523,1.0
FAM221B,0.21324243,,0.8311378793684286,1.0
SLC25A5-AS1,0.21312733,,0.831227652737183,1.0
SOCS1,0.2130378,,0.8312974779910437,1.0
HTR5A,0.21302502,,0.8313074531360318,1.0
CYTIP,0.21250066,,0.8317164574611307,1.0
BEGAIN,0.21239835,,0.8317962685004219,1.0
ALG1L2,0.21214257,,0.831995803684789,1.0
SCGB2B3P,0.21214257,,0.831995803684789,1.0
PP12613,0.21204026,,0.8320756207908971,1.0
SKP1P2,0.21178448,,0.8322751711300892,1.0
ETS1,0.2117717,,0.8322851489309127,1.0
GPR112,0.21169497,,0.8323450163032866,1.0
SNORA55,0.21163101,,0.8323949065231606,1.0
TCFL5,0.21140082,,0.8325745169035665,1.0
ZNF845,0.21137524,,0.8325944741522271,1.0
IGSF5,0.21137524,,0.8325944741522271,1.0
CCDC129,0.21129851,,0.8326543465455565,1.0
SNORD60,0.21088926,,0.8329736823634785,1.0
CLK1,0.21050559,,0.8332730847252904,1.0
EXD3,0.21050559,,0.8332730847252904,1.0
LMNA,0.21045443,,0.8333130068681993,1.0
C8orf34,0.21010914,,0.8335824925698283,1.0
HS3ST1,0.2100324,,0.8336423809376099,1.0
MBP,0.21001962,,0.8336523624260882,1.0
HYMAI,0.20999403,,0.8336723254834718,1.0
LOC100507433,0.20989172,,0.8337521787851387,1.0
MGC2752,0.20961037,,0.8339717842043216,1.0
PRM1,0.20955922,,0.8340117138543415,1.0
SCN7A,0.20926507,,0.8342413176458061,1.0
GRK6,0.20884304,,0.8345707738548125,1.0
PSG7,0.20870236,,0.8346805990470741,1.0
DPT,0.20834427,,0.8349601686273065,1.0
LCTL,0.20810127,,0.8351498884379801,1.0
IL1RAPL2,0.20781992,,0.8353695759930018,1.0
AGAP11,0.20771761,,0.8354494655624352,1.0
CXorf49B,0.20766646,,0.8354894109838845,1.0
CXorf49,0.20766646,,0.8354894109838845,1.0
HRH1,0.2074874,,0.8356292233000979,1.0
ELF3,0.20735952,,0.8357290924205383,1.0
MCF2L-AS1,0.2071549,,0.8358888885214064,1.0
PCDHB12,0.20629804,,0.8365581081909935,1.0
TXNDC15,0.20597832,,0.836807847356236,1.0
LOC100128770,0.20593995,,0.8368378171618098,1.0
HLA-F-AS1,0.20578648,,0.8369576987516806,1.0
LOC100130950,0.20569696,,0.8370276314277173,1.0
MEPE,0.20554349,,0.8371475190109863,1.0
AMIGO2,0.20544118,,0.8372274461676721,1.0
FBXW4P1,0.20509589,,0.8374972127199554,1.0
SMG9,0.20499358,,0.8375771472207407,1.0
ACTA1,0.20496799,,0.8375971311079211,1.0
HM13-AS1,0.20468664,,0.8378169607788744,1.0
METTL16,0.20457153,,0.8379068947487546,1.0
ZBTB37,0.20441808,,0.838026810002491,1.0
RASSF7,0.2043925,,0.8380467962439343,1.0
ALX3,0.20423903,,0.8381667158863754,1.0
ABCC6P1,0.20405999,,0.838306626886424,1.0
LOC283194,0.20398325,,0.8383665903086954,1.0
OR2V1,0.20301129,,0.8391262081158366,1.0
GH2,0.20301129,,0.8391262081158366,1.0
LOC284344,0.20301129,,0.8391262081158366,1.0
APITD1,0.20283225,,0.8392661540823422,1.0
SSX7,0.2025381,,0.8394960763444603,1.0
PDE9A,0.20251252,,0.83951607023228,1.0
POU5F2,0.202423,,0.8395860496551434,1.0
CNTF,0.20205212,,0.8398759779105385,1.0
BTN2A1,0.2019498,,0.8399559619441068,1.0
CSK,0.20191145,,0.8399859563828063,1.0
CD109,0.2013999,,0.8403859044186306,1.0
NLGN3,0.20122084,,0.8405258959716418,1.0
CRIP3,0.20108016,,0.8406358928732087,1.0
MFI2-AS1,0.200121,,0.841385954572403,1.0
CDV3,0.200121,,0.841385954572403,1.0
SNORD61,0.20004426,,0.8414459657373978,1.0
GPR31,0.19996753,,0.841505977823577,1.0
TBATA,0.19991638,,0.8415459863926313,1.0
MESP1,0.1996606,,0.8417460353733527,1.0
TRIM64C,0.19960944,,0.8417860463958832,1.0
TRIM71,0.19958386,,0.841806052060365,1.0
KRTDAP,0.19943039,,0.8419260881914968,1.0
VEPH1,0.19940482,,0.8419460945706083,1.0
HCN1,0.19905952,,0.8422161906706199,1.0
KIAA0226L,0.19894442,,0.8423062268312187,1.0
KNG1,0.19852237,,0.8426363770505412,1.0
NPRL2,0.19799803,,0.843046602214364,1.0
GGCX,0.1979213,,0.8431066387402749,1.0
HS6ST3,0.19748648,,0.8434468629332204,1.0
SRP19,0.1974609,,0.843466877031513,1.0
AK3,0.19737138,,0.8435369271714909,1.0
PLXNB3,0.19733301,,0.8435669490389838,1.0
LOC606724,0.19730744,,0.8435869637435912,1.0
GOLGA6B,0.1972307,,0.8436470084634137,1.0
FAM90A1,0.19707723,,0.8437671006289266,1.0
USP15,0.19696213,,0.8438571721368575,1.0
DNER,0.19689819,,0.8439072127458963,1.0
ALDH3B2,0.19684704,,0.8439472456867683,1.0
SNORA37,0.19682145,,0.8439672623083834,1.0
MIR4659A,0.19669357,,0.8440673469277462,1.0
LILRA3,0.19669357,,0.8440673469277462,1.0
CEL,0.19668077,,0.8440773555281796,1.0
AATK-AS1,0.19650173,,0.8442174785769078,1.0
MIR155HG,0.19650173,,0.8442174785769078,1.0
CYP2A6,0.19634826,,0.844337587971274,1.0
LOC646498,0.19627152,,0.844397644025868,1.0
AAED1,0.19624595,,0.8444176629117466,1.0
SNORA9,0.19623317,,0.8444276723923689,1.0
EPN3,0.1960797,,0.8445477881187408,1.0
LOC100128573,0.19581112,,0.8447579993357629,1.0
RPL13AP17,0.19504379,,0.8453586636783965,1.0
CEP63,0.19504379,,0.8453586636783965,1.0
PPP2CA,0.19494148,,0.8454387590576271,1.0
FLJ37035,0.19485196,,0.8455088438249275,1.0
C10orf82,0.19485196,,0.8455088438249275,1.0
LINC00640,0.19483916,,0.8455188560343538,1.0
XXYLT1,0.19477522,,0.8455689174556782,1.0
C9orf153,0.19449387,,0.8457891951141528,1.0
DNASE1L2,0.19436598,,0.8458893253084767,1.0
SNORA7B,0.19434041,,0.8459093516460716,1.0
TLR2,0.19431482,,0.8459293780832138,1.0
PIP5K1P1,0.19426367,,0.8459694312560898,1.0
TAOK3,0.19425088,,0.8459794446115061,1.0
USP51,0.19417414,,0.8460395252663409,1.0
C15orf27,0.19394395,,0.8462197726006127,1.0
HNRNPUL2-BSCL2,0.19372654,,0.8463900135835437,1.0
C10orf131,0.19366258,,0.8464400858258376,1.0
VAV3-AS1,0.19359864,,0.8464901586882138,1.0
C12orf74,0.19354749,,0.8465302174244413,1.0
MAGEB16,0.19354749,,0.8465302174244413,1.0
LOC643802,0.19352192,,0.8465502469412962,1.0
OR13C8,0.19352192,,0.8465502469412962,1.0
SDR42E1,0.19352192,,0.8465502469412962,1.0
LOC100288637,0.19350912,,0.8465602617369032,1.0
KRTAP5-4,0.19349633,,0.8465702765572947,1.0
ODF4,0.19349633,,0.8465702765572947,1.0
PEBP4,0.19344518,,0.8466103360866727,1.0
SEMA3G,0.19326614,,0.8467505475606706,1.0
CDKL2,0.19313824,,0.8468507015843081,1.0
CLCN1,0.19290805,,0.8470309850599334,1.0
ELAVL1,0.19271621,,0.8471812274057994,1.0
DNAH8,0.19242206,,0.8474116097889975,1.0
SPINK9,0.19229418,,0.8475117801109913,1.0
KCNJ14,0.1922686,,0.847531814471055,1.0
C10orf129,0.1920384,,0.8477121281437613,1.0
FLJ30679,0.19116876,,0.8483933849917296,1.0
SYT10,0.19091298,,0.8485937762312892,1.0
OR51F1,0.19040142,,0.8489945880546508,1.0
MOXD2P,0.19040142,,0.8489945880546508,1.0
OR1I1,0.19037583,,0.8490146296714965,1.0
CCR5,0.19037583,,0.8490146296714965,1.0
CSH1,0.19032468,,0.8490547131979482,1.0
PRAMEF12,0.19027352,,0.8490947971146625,1.0
MIR5684,0.19024795,,0.8491148392193366,1.0
MUC21,0.19017121,,0.8491749661184747,1.0
TTN-AS1,0.19004333,,0.8492751795666662,1.0
OVCH1,0.18969803,,0.8495457680384625,1.0
VSTM5,0.18969803,,0.8495457680384625,1.0
PAQR9,0.18963408,,0.8495958789607679,1.0
ARHGAP11B,0.18958293,,0.8496359681361316,1.0
CES4A,0.18894348,,0.8501371156001587,1.0
MEIG1,0.18882838,,0.8502273285800275,1.0
GRAMD3,0.1884575,,0.850518028180477,1.0
ZNF37A,0.18843192,,0.8505380771782055,1.0
LOC388242,0.18831682,,0.8506282988635979,1.0
LOC613038,0.18829125,,0.850648348392635,1.0
MRPL38,0.18818894,,0.850728547474261,1.0
CDK11A,0.18775411,,0.8510694107883857,1.0
TBC1D3P5,0.1874088,,0.8513401161890757,1.0
IGLL1,0.18733208,,0.8514002753249456,1.0
TBCC,0.18725534,,0.8514604353255881,1.0
IL9,0.18722977,,0.8514804888512482,1.0
ACR,0.18720418,,0.8515005424729436,1.0
ULK4P2,0.18717861,,0.8515205961906614,1.0
ULK4P1,0.18717861,,0.8515205961906614,1.0
SFTA3,0.1870763,,0.8516008120215052,1.0
NR0B2,0.1870763,,0.8516008120215052,1.0
MIR3198-1,0.18705072,,0.8516208662191459,1.0
SPINK2,0.18705072,,0.8516208662191459,1.0
OR10X1,0.18705072,,0.8516208662191459,1.0
OR4F4,0.1866159,,0.8519618022485334,1.0
MIR4426,0.18656474,,0.8520019141897359,1.0
NR5A2,0.18643685,,0.8521021957173756,1.0
SOS1,0.18641128,,0.8521222523098821,1.0
MYO1A,0.18636012,,0.8521623657817727,1.0
GPSM2,0.18628338,,0.8522225367066119,1.0
SLC9C2,0.18600203,,0.8524431707870549,1.0
ZDHHC18,0.18597645,,0.8524632290035489,1.0
SNORA53,0.18595088,,0.8524832873154575,1.0
SENP3,0.18582298,,0.8525835803057773,1.0
FAM138F,0.18541373,,0.8529045338838875,1.0
DSG2,0.18541373,,0.8529045338838875,1.0
PTPN7,0.18459524,,0.8535465140525651,1.0
GOLGA6L1,0.18446736,,0.8536468322270256,1.0
MAS1,0.18413484,,0.8539076705526918,1.0
LOC284080,0.18400696,,0.8540079972397535,1.0
GJB6,0.18398137,,0.8540280628605325,1.0
CELA1,0.18398137,,0.8540280628605325,1.0
DNAJC5B,0.18398137,,0.8540280628605325,1.0
LOC284788,0.18398137,,0.8540280628605325,1.0
SIGLEC12,0.18398137,,0.8540280628605325,1.0
IVL,0.18385349,,0.8541283923805625,1.0
CYP1A1,0.1837256,,0.8542287242596556,1.0
GZMB,0.1837256,,0.8542287242596556,1.0
KRTAP4-1,0.18370003,,0.8542487909184222,1.0
SVIL,0.18367444,,0.8542688576714752,1.0
ADH1B,0.18358493,,0.8543390920494832,1.0
