names,scores,logfoldchanges,pvals,pvals_adj
MPP1,15.957622,,2.5215783833271567e-57,1.0703603151879396e-55
SGCD,15.950632,,2.8202853842642954e-57,1.1950139465417548e-55
RCN1,15.948021,,2.9407056067789486e-57,1.2438134464672532e-55
SLC33A1,15.943055,,3.1839926797829147e-57,1.3443146276887365e-55
KIAA0247,15.939817,,3.3533254540237615e-57,1.4132894431317937e-55
CDK2AP2,15.93296,,3.7421939316384425e-57,1.574380203637445e-55
LGALS3BP,15.9285145,,4.017877283131549e-57,1.6873659809974092e-55
ADCYAP1R1,15.899552,,6.381880361262419e-57,2.6659826849534685e-55
CLCN2,15.865836,,1.0925271229154666e-56,4.539929374276446e-55
STIM2,15.858827,,1.221552239150098e-56,5.067195505518253e-55
TMED9,15.843673,,1.5546884276503203e-56,6.4378234435883715e-55
FSCN1,15.836874,,1.7322034356630539e-56,7.16037880926965e-55
GNAI2,15.810556,,2.6313292209280747e-56,1.0839245900330849e-54
ATRAID,15.80726,,2.772696206736549e-56,1.1381990009144177e-54
LOC100126784,15.805597,,2.846786935566569e-56,1.166591615152764e-54
PLEKHO2,15.7513,,6.728362820213105e-56,2.7477241682684067e-54
KCNH5,15.748953,,6.982828933823866e-56,2.846734700973358e-54
HPCAL1,15.748121,,7.075170870557067e-56,2.8794243512030014e-54
NGLY1,15.742833,,7.69212059979305e-56,3.12513839668436e-54
SEC61A1,15.723116,,1.050283357306874e-55,4.252480615584721e-54
HUNK,15.642593,,3.7321315090613534e-55,1.4982926597224951e-53
DACT1,15.638083,,4.006071606634595e-55,1.6055467356133166e-53
LOC401397,15.623319,,5.050710554226585e-55,2.0207961180305893e-53
B3GAT3,15.575866,,1.0620484713684504e-54,4.213681757593487e-53
INA,15.55913,,1.3796196677356842e-54,5.464493553509601e-53
PDIA2,15.545796,,1.698981558868535e-54,6.707012867226686e-53
SRPR,15.541563,,1.8150331040943666e-54,7.153223644522324e-53
KCNIP1,15.5233755,,2.4103075310468494e-54,9.48347909973018e-53
FBXO17,15.508749,,3.027172100874122e-54,1.1890812335208036e-52
HSP90B1,15.507359,,3.0934768759393774e-54,1.2131141272102664e-52
IMPDH1,15.498436,,3.55439262357843e-54,1.3915593997037799e-52
MOB1A,15.491762,,3.943294257122418e-54,1.5412684451188384e-52
ALCAM,15.488202,,4.167860813392474e-54,1.6263583398025394e-52
IL6ST,15.48439,,4.4223574364603107e-54,1.722828260526298e-52
ZHX2,15.461494,,6.311659282801381e-54,2.4548105381351976e-52
TLE1,15.446091,,8.016011659559652e-54,3.112577904398851e-52
LTBP4,15.432757,,9.85679468890867e-54,3.821080834721616e-52
C1orf114,15.428471,,1.0533666426082167e-53,4.076804296865722e-52
ESPNL,15.419397,,1.21230964025996e-53,4.676672009641272e-52
TP53INP1,15.368542,,2.6609011910839906e-53,1.0214927976015462e-51
HYOU1,15.340186,,4.120090899399636e-53,1.576550453040061e-51
MYO16,15.329622,,4.84795412201212e-53,1.849092453043141e-51
ZIC3,15.3255205,,5.163890846716621e-53,1.966429559410448e-51
NKD2,15.296018,,8.127973574509452e-53,3.080306913373294e-51
SND1,15.254165,,1.5446004914160206e-52,5.844314255539914e-51
HERPUD1,15.250215,,1.6409376371045052e-52,6.198923265144707e-51
MAPK10,15.230477,,2.2196412753352686e-52,8.358413870841203e-51
TRPS1,15.218628,,2.6605344351894937e-52,9.971110543021891e-51
MFNG,15.216959,,2.7292432112684597e-52,1.02124572989107e-50
ASPH,15.161297,,6.379690070694064e-52,2.3759330033720064e-50
APRT,15.146051,,8.045793866337518e-52,2.991721719278971e-50
CROT,15.140479,,8.757364712461267e-52,3.2512059651936927e-50
DLX3,15.127067,,1.0737683432472213e-51,3.98016854118211e-50
EMP3,15.1263275,,1.0858842613659995e-51,4.0187897835492284e-50
C1orf122,15.113567,,1.3180597003149034e-51,4.870446499478753e-50
MAML2,15.105008,,1.5008751527231666e-51,5.537340945078026e-50
NUPR1,15.091543,,1.8408705705147886e-51,6.781160238446856e-50
LOC338758,15.0867815,,1.9786047715630564e-51,7.277210034043875e-50
IFT80,15.084836,,2.0377909950210954e-51,7.471690016729051e-50
SLC41A1,15.070217,,2.5427691924211273e-51,9.308814697324084e-50
LOC285878,15.041683,,3.914667876358058e-51,1.4287029787275342e-49
COL13A1,15.036646,,4.2242017535489305e-51,1.5392991189932303e-49
OBSL1,15.02345,,5.1552948855432e-51,1.8757037582024e-49
ARSD,14.997614,,7.61064811862165e-51,2.764813057326264e-49
DERL1,14.982738,,9.521346589240015e-51,3.4536388256162174e-49
RABAC1,14.982579,,9.544050282078359e-51,3.456580657206545e-49
WNT16,14.924035,,2.2993809751345797e-50,8.28967089452628e-49
SLC16A2,14.912495,,2.7334464065067126e-50,9.809759330987575e-49
SPG20,14.892257,,3.7006227799263454e-50,1.3260658270096129e-48
PRAF2,14.878812,,4.524663907448422e-50,1.6164583606609856e-48
EMID1,14.872903,,4.942298751999823e-50,1.7630013289136715e-48
KDELR1,14.867891,,5.326475844302743e-50,1.8971865691451845e-48
LHFP,14.816476,,1.1464354569190443e-49,4.0711349674039705e-48
GCSH,14.7835245,,1.8711398446563675e-49,6.624786003068867e-48
MRVI1,14.73747,,3.704047494478333e-49,1.305566502294848e-47
OSR2,14.734067,,3.895396941399929e-49,1.3709713514710062e-47
TSC22D3,14.701267,,6.326470865800504e-49,2.2232758001090614e-47
SPPL2B,14.691336,,7.325496039924216e-49,2.5667411124503693e-47
CCSER2,14.685995,,7.926239603683549e-49,2.7731301514453256e-47
PCSK1N,14.681359,,8.487222649294707e-49,2.9650199951503605e-47
VGLL4,14.674798,,9.349399573772181e-49,3.26141205161072e-47
PINX1,14.656914,,1.2167882476632994e-48,4.2259305621925086e-47
DNAJB9,14.6558,,1.236919077596956e-48,4.289555676714714e-47
FZD6,14.622927,,2.00587563939383e-48,6.93593728389522e-47
SSR3,14.566631,,4.5791829692402965e-48,1.578784975391931e-46
CTSK,14.555916,,5.356356292879688e-48,1.8413738048352435e-46
LY6E,14.536859,,7.076639518604163e-48,2.4292359947486697e-46
PRPS2,14.533944,,7.384356086397691e-48,2.5311991065472608e-46
RGS17,14.518975,,9.187384828354513e-48,3.135625317642723e-46
IQSEC1,14.491939,,1.3624302968393819e-47,4.643240864883108e-46
PHF21B,14.483056,,1.5504768857231519e-47,5.26895201079463e-46
SYT1,14.478183,,1.6643962953272805e-47,5.647978603312603e-46
TNFRSF11B,14.471549,,1.8329752679519667e-47,6.193416861156959e-46
ATP1B3,14.448257,,2.5710684400289537e-47,8.674975366171766e-46
LTC4S,14.435953,,3.073676921090468e-47,1.0356061387332693e-45
GALNT7,14.435722,,3.0839836801488186e-47,1.0376028046591607e-45
RHOB,14.427394,,3.479846274590245e-47,1.1691296292190715e-45
KAZN,14.425745,,3.5640035887874134e-47,1.1957080595470067e-45
SLC1A4,14.394119,,5.633828880993878e-47,1.884786311796907e-45
RBFOX1,14.384432,,6.480806453754942e-47,2.1650829571740418e-45
PER3,14.371197,,7.846307233685017e-47,2.617572297705117e-45
DSG2,14.367241,,8.307581345041836e-47,2.7675579710078893e-45
PGLS,14.359386,,9.304670577110573e-47,3.09537116979552e-45
ARHGEF17,14.351816,,1.037826822118612e-46,3.447681081164298e-45
SCARA3,14.320131,,1.63813864964833e-46,5.411569324347328e-45
SIPA1L1,14.300546,,2.170991926377708e-46,7.141960384469777e-45
AMT,14.290536,,2.5067263858719647e-46,8.212215930257726e-45
OST4,14.287113,,2.6329829282441986e-46,8.613927298120455e-45
BDH2,14.246552,,4.7096605313295926e-46,1.5344294270298862e-44
PDCD4,14.242338,,5.0024671952865095e-46,1.6275884338950036e-44
AKAP12,14.239245,,5.228837791444548e-46,1.6989060621146167e-44
PYCR1,14.206479,,8.352079832156936e-46,2.709963875403688e-44
ZNF503,14.193244,,1.0088182508544444e-45,3.26879194114068e-44
PCBP4,14.157852,,1.6702038328586814e-45,5.397059752399826e-44
RPL36,14.154087,,1.7621083152547614e-45,5.686280320861618e-44
ACAA2,14.1481,,1.918725427728249e-45,6.174854684941753e-44
STX1A,14.146609,,1.95981353768198e-45,6.298526927209686e-44
FBN1,14.142389,,2.0809808618390357e-45,6.678877058742466e-44
QTRT1,14.141136,,2.1183669274756293e-45,6.789666988388059e-44
RAP1B,14.13962,,2.1645190003235082e-45,6.928215816440893e-44
CCNG2,14.125627,,2.6404178581472843e-45,8.428697761196305e-44
ZNF385D,14.1165,,3.0055264525587185e-45,9.55555698728937e-44
DENND1A,14.106325,,3.472066343437095e-45,1.1024043352634186e-43
NEUROG1,14.081141,,4.960216243161487e-45,1.5706909349668847e-43
LOC100127983,14.06248,,6.458310844372789e-45,2.0423438005315605e-43
PLIN3,14.047405,,7.99088254601947e-45,2.5236272531335625e-43
AGO2,14.031856,,9.951310602814364e-45,3.1343981773704925e-43
FLNB,14.0313015,,1.0029349136417363e-44,3.154783049736808e-43
SULT1A1,14.027688,,1.0553616594156481e-44,3.3152912818195013e-43
PRDX4,14.018014,,1.2095166784204256e-44,3.7945181516643975e-43
PLOD1,14.015403,,1.2548393965114752e-44,3.9314981409749734e-43
CANX,14.0109,,1.3370149889161552e-44,4.1834262916074045e-43
FGD1,14.0051155,,1.4504285867818918e-44,4.53230230956674e-43
CDH11,14.003104,,1.4920740144727988e-44,4.656293162951609e-43
STK3,13.939932,,3.6228774593075204e-44,1.1276146583594996e-42
SIPA1L2,13.936437,,3.804673982733444e-44,1.1826444613520256e-42
FSTL4,13.920841,,4.733014466823595e-44,1.469281528980127e-42
WDR54,13.886703,,7.626642984000508e-44,2.3613681793338047e-42
ERCC1,13.88632,,7.667466004560275e-44,2.3709086133683378e-42
CYP4F12,13.885436,,7.762614489967782e-44,2.3972006102917455e-42
STK17A,13.831337,,1.6492641884119845e-43,5.086519735250816e-42
AKR1B1,13.826095,,1.773936033632679e-43,5.463907528299562e-42
MEGF6,13.814614,,2.0806690521144983e-43,6.392052810425942e-42
PLA2G6,13.811686,,2.1669968101602676e-43,6.648638140603121e-42
BAG3,13.811106,,2.1845252748258952e-43,6.693747174582944e-42
G6PC3,13.809655,,2.2289659888945936e-43,6.821096694180536e-42
ARHGAP5,13.79582,,2.700637537903627e-43,8.253845254552943e-42
KDELR2,13.779018,,3.408775859012465e-43,1.0391282496340957e-41
LRRC55,13.76215,,4.305313675355691e-43,1.31074112743541e-41
EPS15,13.738767,,5.948054381735919e-43,1.8085444940410397e-41
UBR4,13.733702,,6.3788950875685336e-43,1.9370578082583113e-41
RRBP1,13.729389,,6.770163026510847e-43,2.0532404794614074e-41
HDLBP,13.720217,,7.683531251762743e-43,2.324292736005777e-41
PDIA3,13.679392,,1.3481590280620698e-42,4.0678337246723806e-41
NAMPT,13.671465,,1.503370176378716e-42,4.53038498698553e-41
CDH2,13.630884,,2.623821319566766e-42,7.896802004480105e-41
CAPN2,13.630429,,2.640232082082038e-42,7.936108768552684e-41
LINGO1,13.609083,,3.5365104482241493e-42,1.0575547414578256e-40
SLC25A37,13.586445,,4.81923907952842e-42,1.4376384992154933e-40
IFITM3,13.582535,,5.0836105131104773e-42,1.51459620897528e-40
DNAJC4,13.573831,,5.725023044427523e-42,1.6992844089011316e-40
TMBIM4,13.572419,,5.83633774069548e-42,1.7301563920664975e-40
SCG2,13.566992,,6.284857832725472e-42,1.8607892828241943e-40
SGCE,13.562627,,6.670385165440034e-42,1.972468701980183e-40
CPLX3,13.551054,,7.810077824364937e-42,2.306602286133515e-40
FGF12,13.481154,,2.0192233001849504e-41,5.941282371202575e-40
TANC1,13.471428,,2.3036731626623573e-41,6.7614377361611646e-40
P4HB,13.467629,,2.425275675218948e-41,7.109539559806436e-40
GLTSCR2,13.464906,,2.5163760484732693e-41,7.367476277396521e-40
ZDHHC2,13.445914,,3.2535760197164566e-41,9.502367645253267e-40
PRMT8,13.434645,,3.788806244619363e-41,1.1051929151484511e-39
FOXN3,13.414513,,4.971902000958446e-41,1.4485174759495913e-39
PRTG,13.41144,,5.182285950108582e-41,1.5079560812564114e-39
FKBP1A,13.381686,,7.73717107480982e-41,2.2458656137003113e-39
PTRF,13.380064,,7.907901032897336e-41,2.292613756000077e-39
TEAD1,13.335355,,1.441667334366363e-40,4.164308839244106e-39
PRDX6,13.3340225,,1.467648566815141e-40,4.234192929790918e-39
NMNAT2,13.324395,,1.6698015218809662e-40,4.805700953496059e-39
DAK,13.318816,,1.7993706587420544e-40,5.1660476876320363e-39
PIWIL4,13.312519,,1.957680970319075e-40,5.5867025859009165e-39
CPT1C,13.306854,,2.1118704280658767e-40,6.019466060068394e-39
EML6,13.304989,,2.1652676343107087e-40,6.164246296428299e-39
PPIB,13.299139,,2.3414824748478984e-40,6.657905630161742e-39
FUCA2,13.282186,,2.9369575591952905e-40,8.331110987676606e-39
LOC388796,13.281513,,2.963461088824496e-40,8.396236764341748e-39
CDK2AP1,13.26295,,3.796623063067808e-40,1.0731123373726025e-38
SRI,13.2336445,,5.60994190682095e-40,1.5837554708576998e-38
OSBPL1A,13.232761,,5.676300455405952e-40,1.6005815784136355e-38
VIMP,13.2323,,5.71127514191144e-40,1.6085286921678283e-38
TXNDC15,13.220899,,6.646549642382695e-40,1.8674991082974676e-38
OAT,13.214956,,7.192766941098724e-40,2.0161879025664423e-38
GBE1,13.213492,,7.3340667582239935e-40,2.0533653101098522e-38
C8orf40,13.208138,,7.87480937289154e-40,2.2021574357297405e-38
RHOBTB3,13.201043,,8.6528844862984e-40,2.414042661277549e-38
EFNA4,13.187116,,1.0409219663181836e-39,2.90062090520147e-38
TMEM39A,13.179308,,1.1544476383880699e-39,3.2131899838848206e-38
EPHX2,13.16976,,1.3101424159760519e-39,3.6379874870819187e-38
OSBPL3,13.163099,,1.4309339294037928e-39,3.9641053861822495e-38
SORCS3,13.138153,,1.9902503406707108e-39,5.494297152578841e-38
CAPS,13.1348295,,2.0795882346705705e-39,5.734240620070679e-38
PYCR2,13.12968,,2.225964893245579e-39,6.130721449001719e-38
FGF14,13.111268,,2.838119863578713e-39,7.798573908204802e-38
EFR3B,13.049407,,6.4043598418496e-39,1.7496386068517837e-37
UBE2E2,13.047304,,6.583631823049358e-39,1.796542665446395e-37
ABLIM1,13.031557,,8.093927015090333e-39,2.2061306706493626e-37
CPVL,13.00915,,1.0854360430808946e-38,2.9483529950016137e-37
RELL1,13.008516,,1.0944644342137517e-38,2.9694713160122476e-37
IVNS1ABP,13.000979,,1.207869665664214e-38,3.2734097140643676e-37
AK4,12.986781,,1.4541456965530214e-38,3.931837325177496e-37
NADKD1,12.985687,,1.4750874558801294e-38,3.983913509689481e-37
WNT11,12.976706,,1.6586276732854867e-38,4.4745165227152665e-37
RPL37,12.947843,,2.416508076663223e-38,6.496868365930204e-37
NPDC1,12.9438,,2.5471191252402034e-38,6.840256644040755e-37
RPLP0,12.9418745,,2.611779573008147e-38,7.005958206825705e-37
ORAI2,12.935596,,2.8341371736979736e-38,7.59382048599663e-37
TCN2,12.934707,,2.8671565568593795e-38,7.673612452629522e-37
MPV17,12.921604,,3.3998044373588564e-38,9.088912855900888e-37
RUNX1T1,12.920193,,3.4627376626916735e-38,9.246719760824687e-37
CMTM3,12.91468,,3.719884993276167e-38,9.92220675120938e-37
SLC46A1,12.911844,,3.859454432632757e-38,1.0282906376978568e-36
CAMK2G,12.905896,,4.1693647208884995e-38,1.1071252553695628e-36
CALCRL,12.898761,,4.57391008358061e-38,1.2131873935015714e-36
TRAPPC6A,12.897047,,4.6767967696152884e-38,1.239089578133196e-36
RPS7,12.8959255,,4.745309440603912e-38,1.255836864917813e-36
ST5,12.894778,,4.816467438779732e-38,1.2732460686934903e-36
GSTO1,12.893941,,4.869073304745424e-38,1.2857176175719075e-36
ESM1,12.893011,,4.928147550321995e-38,1.2998675153332601e-36
LDLRAD3,12.874296,,6.280883299510906e-38,1.65115429336532e-36
C17orf76-AS1,12.861517,,7.410813444969973e-38,1.9438818079463873e-36
ABHD14A,12.860468,,7.51202747419838e-38,1.9682509154188366e-36
BRE,12.848829,,8.732171947479454e-38,2.2854168480441802e-36
ST3GAL1,12.846284,,9.024219096851037e-38,2.3566444710916613e-36
C14orf101,12.841852,,9.556002928713516e-38,2.4927696626597835e-36
DHRS4,12.838911,,9.92602461273904e-38,2.5864446532160277e-36
NIPSNAP1,12.836419,,1.0250757122501144e-37,2.6681256395995833e-36
KIAA1683,12.810332,,1.4351934403758386e-37,3.723328787375916e-36
NBPF14,12.80896,,1.4607869302268235e-37,3.785579784393057e-36
SLC35D3,12.791142,,1.8375234674374665e-37,4.756675502702058e-36
TMED2,12.779913,,2.1230819562906817e-37,5.489882010556887e-36
TNFRSF21,12.778534,,2.161035976758378e-37,5.581930004961716e-36
RPS4X,12.771914,,2.3529741815048205e-37,6.064477308283262e-36
CA14,12.770067,,2.4094615949933682e-37,6.2033160151101e-36
REXO2,12.754373,,2.947370817731168e-37,7.579959303884956e-36
AHCYL1,12.73579,,3.7403971391106054e-37,9.609007227437506e-36
TET3,12.722931,,4.409999916178106e-37,1.131692936236128e-35
PAN2,12.722219,,4.450385691015647e-37,1.1408207302748551e-35
ARFGAP1,12.683472,,7.302478973289094e-37,1.8678889520661498e-35
NEAT1,12.67904,,7.727259188410819e-37,1.972282986386839e-35
UACA,12.673606,,8.281771016091035e-37,2.1115395940487863e-35
RHOJ,12.66899,,8.783784515642872e-37,2.2371260219087855e-35
NBPF16,12.667961,,8.899719194594327e-37,2.2642185697439443e-35
PKP2,12.661987,,9.603729892028916e-37,2.438091599384747e-35
QARS,12.641089,,1.2530501715327757e-36,3.174304423842281e-35
ARHGAP28,12.615326,,1.738368780164073e-36,4.3990387742485294e-35
CXCR4,12.604815,,1.986389214411786e-36,5.015950419249206e-35
BCL2L13,12.599658,,2.1206210148802933e-36,5.34920440452126e-35
CNTN6,12.566884,,3.21131379505349e-36,8.091827505280528e-35
CTSF,12.566377,,3.231999118803441e-36,8.135295550263371e-35
RTKN,12.558232,,3.582452904426978e-36,9.007853449496539e-35
GDAP1L1,12.555424,,3.7118962374680423e-36,9.323433115659391e-35
MANF,12.543277,,4.3272468706135215e-36,1.0834584500777152e-34
KIF16B,12.536446,,4.71683390113988e-36,1.1797563651784496e-34
ATOH8,12.528783,,5.195398994027766e-36,1.298082495490946e-34
FLRT2,12.503276,,7.163711769295066e-36,1.7804792966161901e-34
DOCK1,12.493615,,8.089235904865089e-36,2.008402952228873e-34
CRB2,12.477538,,9.899998450606856e-36,2.4528385282539123e-34
AMER1,12.477083,,9.956721523832846e-36,2.4643145873929445e-34
IDE,12.469184,,1.0994667330952372e-35,2.7183683757926713e-34
PIAS3,12.454003,,1.3300220388471304e-35,3.28497414099407e-34
USP5,12.443901,,1.509474479468327e-35,3.7204383476260968e-34
CYHR1,12.439688,,1.591254214958684e-35,3.917925918452327e-34
NTM,12.418236,,2.0809878088665508e-35,5.107800750343329e-34
ETV5,12.4079685,,2.3657812999298544e-35,5.800817377861132e-34
MYOT,12.401237,,2.5732287193634445e-35,6.296435480045717e-34
PPP1R15A,12.370757,,3.7625643786126694e-35,9.187639162043267e-34
EFCAB14,12.3398695,,5.524511567764874e-35,1.3448466700316423e-33
GRB10,12.335722,,5.816516001224322e-35,1.4130256205640952e-33
MPDZ,12.328812,,6.33747582700801e-35,1.5380066848208168e-33
CHKA,12.325626,,6.592932656395343e-35,1.5967300909957067e-33
TTLL3,12.321894,,6.905332764935558e-35,1.6706814287054508e-33
CECR7,12.321472,,6.941569886083554e-35,1.677734942058929e-33
RAVER2,12.318663,,7.187634544337928e-35,1.7354364099611433e-33
RPN2,12.312635,,7.745203606460844e-35,1.8662552657439628e-33
C1orf95,12.299038,,9.165917169656569e-35,2.2041006505633046e-33
ZFP36,12.280719,,1.1497164813294241e-34,2.7590865832592442e-33
STK33,12.259479,,1.4945767965689498e-34,3.568603427775418e-33
CLIC1,12.255087,,1.577794776935936e-34,3.7597230469320505e-33
WBP1,12.245163,,1.7831880938627658e-34,4.244883737812409e-33
PFKFB3,12.243554,,1.81890332740455e-34,4.3255566478819446e-33
IGSF9B,12.2224655,,2.358229509100447e-34,5.596896207670661e-33
LEPRE1,12.21475,,2.592971843870267e-34,6.147860970361476e-33
IFI6,12.213662,,2.6278928014117613e-34,6.224426889423898e-33
NENF,12.195574,,3.2818374882422e-34,7.765594679970505e-33
MRPL32,12.194612,,3.3208553833638e-34,7.850077905225046e-33
TVP23B,12.187436,,3.626502308702089e-34,8.564041244657794e-33
RPS19,12.185102,,3.73185340835299e-34,8.804051775921207e-33
ARL4C,12.181904,,3.881142843557705e-34,9.147139243035603e-33
CLEC18B,12.1795435,,3.995131900633706e-34,9.406430834832005e-33
TMEM147,12.177485,,4.097182646822707e-34,9.618024595901154e-33
ZAK,12.175712,,4.187244753012345e-34,9.819710813846575e-33
LHCGR,12.15407,,5.457967040505623e-34,1.2774447363776304e-32
C8orf76,12.128061,,7.500375828367772e-34,1.746842692927424e-32
NRP2,12.124052,,7.87660253239508e-34,1.832664121633692e-32
CD81,12.119298,,8.347114464422844e-34,1.9402331030845878e-32
C9orf123,12.112321,,9.088528941963768e-34,2.108431895390341e-32
RAB34,12.10204,,1.0301799345563699e-33,2.387557918777121e-32
GOLGA4,12.100946,,1.0440105972576325e-33,2.4172468237188937e-32
HK1,12.100603,,1.0483809138343298e-33,2.4249951489335874e-32
SMARCA2,12.100207,,1.0534461716054933e-33,2.43433424591685e-32
GUK1,12.093554,,1.1423616271879388e-33,2.6346618794131955e-32
C7orf41,12.086795,,1.2403188512890491e-33,2.8522516807410114e-32
KIAA0141,12.069471,,1.5311440650995802e-33,3.514213016080296e-32
ANGEL1,12.0656,,1.6048707447085734e-33,3.6798614190868604e-32
CCDC25,12.06357,,1.644954873396922e-33,3.768123900510589e-32
LSAMP,12.058584,,1.7476089742522242e-33,3.999407358853931e-32
TMED7,12.048812,,1.9676617615080317e-33,4.498652170181394e-32
COPG1,12.04314,,2.1077564621909443e-33,4.814302754431505e-32
CD320,12.020443,,2.7747952092221876e-33,6.331772574724156e-32
RCAN3,12.01737,,2.8799199289547543e-33,6.56533045594055e-32
C20orf27,12.011515,,3.0913148942553226e-33,7.040469671666496e-32
C4orf3,12.010327,,3.136007933211744e-33,7.135397109130968e-32
PDGFA,12.004802,,3.352674938635436e-33,7.621061285654408e-32
ADAM15,11.985408,,4.2375440280553674e-33,9.577334718370176e-32
