names,scores,logfoldchanges,pvals,pvals_adj
CUTA,7.164834,1.2982681,7.788085426534035e-13,7.162103384335985e-11
HSPA5,7.126702,0.7076991,1.0280252954436163e-12,9.383230383673766e-11
MT-ND1,7.1222367,0.433241,1.0618956857427153e-12,9.668269650216199e-11
LSM4,7.1136975,0.8865963,1.1297448799325347e-12,1.0260494379754516e-10
SUB1,7.1024246,0.68787885,1.225870018210789e-12,1.1105957558547794e-10
HMGN1,7.0709558,0.45917076,1.538701777290821e-12,1.3905684876696628e-10
OAZ1,7.0301104,0.99635404,2.06370403483916e-12,1.8558631788488475e-10
COX7A2L,6.9784093,0.49450782,2.9854108833392464e-12,2.6716142723985266e-10
FBL,6.973067,0.62981486,3.1010532951523612e-12,2.76366133074409e-10
COPS6,6.972962,0.5436995,3.1033709650988255e-12,2.76366133074409e-10
PRDX6,6.9405003,0.53776705,3.907141572424691e-12,3.462597789160196e-10
MYL12B,6.9343567,0.84298563,4.0807397340512616e-12,3.607709058116189e-10
ACP1,6.9268236,0.58930653,4.303944166179211e-12,3.795871335574104e-10
PPP1R14A,6.9180536,1.0988566,4.578909550063887e-12,4.0286699144684695e-10
FTL,6.916982,1.2313141,4.613666855499339e-12,4.0495160810103435e-10
CDKN1A,6.9106913,0.6885149,4.822972046535784e-12,4.223100475484599e-10
FASN,6.905622,0.46312678,4.998387464006711e-12,4.3662524957066737e-10
SSBP1,6.879094,0.44349533,6.02344168435218e-12,5.249142597356528e-10
NPM3,6.877865,0.9950124,6.075631051016834e-12,5.282046843189244e-10
RBX1,6.8766117,0.6841533,6.129280050388169e-12,5.316061116688564e-10
NDUFV1,6.869021,0.5555746,6.464392480176813e-12,5.593456954301455e-10
AC004988.1,6.863471,0.56337506,6.720706049781862e-12,5.801522691699668e-10
METAP2,6.859077,0.41978717,6.930686864038575e-12,5.968707527310021e-10
BLOC1S1,6.8555627,1.9101241,7.103236314659836e-12,6.102947238330156e-10
WDR74,6.8516307,0.7886322,7.301282598564923e-12,6.258413217566153e-10
MRPL20,6.845771,0.5297587,7.60651276427666e-12,6.504812469282476e-10
FABP5,6.8302217,1.0384914,8.478349908470536e-12,7.233475174823545e-10
FKBP4,6.811823,0.55004245,9.636983056556311e-12,8.20286550820971e-10
CCT7,6.805784,0.48568836,1.005002234631093e-11,8.53459090249017e-10
MAZ,6.775957,0.51263577,1.2358532441130345e-11,1.0446527618425212e-09
SEC62,6.7659817,0.47339368,1.3240848109913321e-11,1.1166550268915609e-09
GNG5,6.754086,0.84950036,1.4373865041257673e-11,1.2094203089082116e-09
PSMB5,6.727384,0.7281623,1.7274009967306394e-11,1.4501055936086729e-09
CYCS,6.724059,0.97106206,1.7673072705335834e-11,1.480210833153311e-09
EIF3F,6.7223043,0.6156588,1.788726062959956e-11,1.4947297404200309e-09
RSL24D1,6.7141833,0.7003273,1.8912253534367087e-11,1.5767822132377445e-09
PCBP1,6.70623,1.0494453,1.9971680918334828e-11,1.6575589417051543e-09
EIF1AY,6.7056127,0.8796752,2.0056290027828208e-11,1.6608150934582359e-09
HNRNPDL,6.698634,0.40503657,2.103766992396053e-11,1.7381484354105628e-09
TEX14,6.6811204,0.718519,2.3712264790207187e-11,1.9547130711404802e-09
PPIB,6.667869,1.0147747,2.59543877185031e-11,2.1347338087301842e-09
C8orf33,6.6667843,0.41860178,2.6146863975490112e-11,2.1457429784011514e-09
PFN1,6.6406293,1.1134808,3.1234679507919946e-11,2.5575402789024114e-09
MTHFD2,6.6310635,0.42719698,3.332771568448869e-11,2.7167655273228743e-09
PRELID1,6.6226244,1.2626061,3.5287726210243224e-11,2.8637828537053484e-09
STOML2,6.6117396,0.6767174,3.7982921100238245e-11,3.06214294094674e-09
NENF,6.5995445,1.0164908,4.124223529609244e-11,3.310322487000613e-09
SRSF9,6.5982237,0.63613206,4.161134875423526e-11,3.3326410848003603e-09
SLC25A39,6.582617,0.5429115,4.622400911742888e-11,3.6779238211022055e-09
PSMA4,6.548143,0.47915387,5.825689378609146e-11,4.605314404891433e-09
CCT2,6.5370617,0.4175409,6.273919198880463e-11,4.938316485983309e-09
POLR2I,6.5359507,1.8748238,6.320676935615238e-11,4.9644441313402e-09
SNHG9,6.4862485,0.6224998,8.800006095573641e-11,6.867569788999805e-09
TRIM28,6.4824843,0.66384536,9.022434940047256e-11,7.026173217886588e-09
GLO1,6.467558,0.42402792,9.959944129326455e-11,7.739785882748993e-09
CCT6A,6.45037,0.41391334,1.1157766434489779e-10,8.633940999339543e-09
MRTO4,6.447286,0.54878265,1.1387072880658575e-10,8.792385883287723e-09
ARPC3,6.4234343,0.7221415,1.3323361729845276e-10,1.0244713501556029e-08
ANP32B,6.4117646,0.38874602,1.4384484984605345e-10,1.1037453562296441e-08
MRPL27,6.40804,0.8358304,1.4740211928259844e-10,1.1286746794691182e-08
BIRC5,6.399472,0.6542929,1.5591484970473664e-10,1.1902950806108423e-08
ARL4D,6.399291,0.5741579,1.5610000783945912e-10,1.1902950806108423e-08
ATP5PB,6.392052,0.8832003,1.6367389188748675e-10,1.2454528309717053e-08
TPM3,6.3914638,0.4241745,1.6430501905802364e-10,1.2476614113159176e-08
PDIA6,6.3897805,0.4380148,1.6612422466680557e-10,1.2588639227804868e-08
GGCT,6.376004,0.7003755,1.8176810498351067e-10,1.3717308062889637e-08
PHB2,6.369716,0.51146936,1.893784217626294e-10,1.4203769702733606e-08
AL627171.2,6.368668,1.5460781,1.9067671522597406e-10,1.4271898678907724e-08
PSME1,6.344236,1.2112974,2.2353207756576091e-10,1.6662927843145448e-08
JTB,6.338174,0.54281867,2.3250443576324051e-10,1.7296534254817818e-08
GADD45A,6.3357153,0.6308813,2.362425578570181e-10,1.7538973347108964e-08
VDAC1,6.3144035,0.45752305,2.7120544932329133e-10,2.001288437637457e-08
AUP1,6.308704,0.42583627,2.813818495062584e-10,2.072204642611381e-08
PPA1,6.2996817,0.38359362,2.98257497507643e-10,2.1899736054037006e-08
NDUFC2,6.299377,1.05677,2.9884430806097407e-10,2.1899736054037006e-08
HNRNPK,6.299209,0.40775806,2.991685480456409e-10,2.1899736054037006e-08
NDUFB4,6.2961516,1.1553931,3.0512595792745033e-10,2.2291247876452314e-08
HSP90AA1,6.265954,0.3287244,3.7054940946487736e-10,2.6909680428222173e-08
CLU,6.2617807,0.9554173,3.806063437949318e-10,2.7585292651957027e-08
AQP3,6.256861,0.587543,3.928032020064521e-10,2.8413023708771056e-08
CUEDC2,6.255947,0.6123485,3.9511101391703107e-10,2.852358623348571e-08
MT-ND6,6.2537827,0.37999955,4.0062839019511594e-10,2.8864960058132756e-08
SF3B5,6.2306166,1.5092515,4.6460320839304885e-10,3.340853051157953e-08
MRPS23,6.230086,0.6211625,4.661794156741e-10,3.3456142731544575e-08
PGK1,6.189051,0.4362579,6.052738760025274e-10,4.335348167430236e-08
BOLA3,6.1816363,0.9806538,6.344045749956724e-10,4.535125361214181e-08
ERH,6.1781354,0.6280636,6.486310216443184e-10,4.6277863592989666e-08
COX16,6.1723204,0.5602231,6.729505832840423e-10,4.78265326189888e-08
RCN1,6.1632504,0.38411114,7.126655724691694e-10,5.055091592624819e-08
RPA3,6.1626964,0.39641792,7.151651668869949e-10,5.063009724029188e-08
GSTO1,6.1608343,0.6356168,7.23627087831844e-10,5.1130260698326876e-08
NDUFS7,6.1563926,1.1792243,7.442053877578188e-10,5.248296993704032e-08
AC004797.1,6.135307,0.44525033,8.499501914941416e-10,5.9595837085971406e-08
HES6,6.127356,0.45972824,8.935129343458226e-10,6.241119639311346e-08
EIF5,6.1236606,0.48804814,9.1449568323911e-10,6.375515524235174e-08
NDUFA6,6.1223392,1.0486383,9.221129638016353e-10,6.404223261499745e-08
SNRPA1,6.1199203,0.40239567,9.36220997999175e-10,6.489891050713599e-08
MRPS26,6.1154604,0.62029207,9.627850692200304e-10,6.648848361985347e-08
TOMM20,6.1054506,0.37544942,1.0251096546521412e-09,7.065920615804713e-08
PRRC2A,6.104169,0.42082462,1.033369101256228e-09,7.10946287125549e-08
NEUROD1,6.098262,0.4601531,1.0722798377883985e-09,7.335797073437976e-08
GRIK1,6.0886145,0.36895916,1.1389195724914496e-09,7.777163297156632e-08
DUT,6.0749407,0.6152708,1.240335417778497e-09,8.453913710635153e-08
TMEM160,6.0670924,1.4462233,1.3024649543835727e-09,8.860877285389061e-08
PGAM1,6.0594153,0.6256263,1.3661736682660086e-09,9.259874524482256e-08
HDGF,6.053944,0.42323294,1.4134172356665703e-09,9.56238156056047e-08
MRPL38,6.042177,0.4405043,1.5204844399581439e-09,1.0248849168859672e-07
CISD1,6.0315866,0.38274083,1.6235745016709381e-09,1.0923612194054781e-07
C12orf57,6.0298533,1.1710941,1.6410857503281236e-09,1.1021170559221955e-07
MRFAP1,6.0149083,1.0053266,1.7998864834897912e-09,1.2065502780624514e-07
FAM162A,6.0061383,0.49453366,1.899943096479764e-09,1.2689747677783912e-07
POLD2,6.004659,0.39326832,1.917339560915404e-09,1.27826129816147e-07
IDI1,6.002821,0.6413368,1.9391858053621695e-09,1.2881332062079992e-07
RNASEK,5.99943,1.1031963,1.9801143479556908e-09,1.3129377762595332e-07
PYCR1,5.986271,0.3786821,2.147066357729447e-09,1.4210628527894303e-07
MARCKS,5.980419,0.56603026,2.2256444082264125e-09,1.4704117506407026e-07
SEMA4G,5.9436107,0.45943573,2.7881174580917013e-09,1.828815180709935e-07
DNPH1,5.938436,1.4052386,2.8775370371855014e-09,1.8840918264405463e-07
JUND,5.9282217,1.2394179,3.0623329670561787e-09,1.99794026608241e-07
RPS10,5.920376,1.3290677,3.2120648248299313e-09,2.091900082804276e-07
TXNL4A,5.9123282,0.35715866,3.373055874562069e-09,2.1928367681076102e-07
TPM2,5.9120364,0.38152927,3.379033188198935e-09,2.1928367681076102e-07
SERBP1,5.898381,0.37617394,3.6708510733777912e-09,2.369608820753096e-07
SSRP1,5.896251,0.50304073,3.7185303603250137e-09,2.396160734476335e-07
MICOS13,5.8912764,1.8054545,3.832239874869204e-09,2.465093350792403e-07
MT-ND3,5.8875465,0.35082537,3.9197049041204546e-09,2.516931915714259e-07
NEDD8,5.885206,0.7714333,3.975574991632789e-09,2.548336607158524e-07
PDAP1,5.8815975,0.4424326,4.063253933812323e-09,2.59998526628435e-07
LSM2,5.876237,0.52125126,4.196980002878145e-09,2.680866755416108e-07
BRIX1,5.8727565,0.5046317,4.286076557049299e-09,2.7330085028669234e-07
AC110491.2,5.8648243,0.37682226,4.4960834773137415e-09,2.861933067011483e-07
TMEM183A,5.8617883,0.50498426,4.579092175554618e-09,2.9097109846783777e-07
SAP18,5.847547,1.1281661,4.988751936939688e-09,3.154991873308157e-07
EIF4G1,5.847542,0.33107617,4.988909434011784e-09,3.154991873308157e-07
FDXR,5.847473,0.6386636,4.99095733626246e-09,3.154991873308157e-07
YWHAB,5.8442664,0.452137,5.0880566187286335e-09,3.2053005215505457e-07
TLCD3B,5.839192,0.5301566,5.245464219596095e-09,3.298784122017812e-07
ALYREF,5.8355017,0.8459377,5.362900351508289e-09,3.3610875987252547e-07
MCM7,5.816848,0.41371527,5.996771219675249e-09,3.7264486147934435e-07
LSM3,5.8158574,0.90151054,6.032382373526585e-09,3.7422241907363825e-07
RWDD1,5.805409,0.5402927,6.4209025394179475e-09,3.9630936567493476e-07
HIST1H3H,5.798483,2.3308825,6.691752543492792e-09,4.12331371791885e-07
PSMB2,5.796597,0.49397543,6.767403570672938e-09,4.162919967902525e-07
SKP1,5.773701,0.38683274,7.754882602797784e-09,4.754379533417114e-07
NDUFB6,5.7724667,0.46863213,7.811929631183564e-09,4.781345090818556e-07
TMEM97,5.764038,0.63991326,8.212477244659758e-09,5.018111513051616e-07
NASP,5.7620683,0.37874627,8.308932384375458e-09,5.068587236675436e-07
NDUFA12,5.756868,0.49621508,8.56889647746464e-09,5.218472212507209e-07
MRPL24,5.744405,0.5142579,9.224487248649835e-09,5.599095485702034e-07
HMGN5,5.743273,0.6048598,9.286395858784664e-09,5.627340642837375e-07
SRI,5.7415285,0.879286,9.382563650227353e-09,5.676218382842502e-07
PABPC4,5.7380037,0.3710492,9.579891319506853e-09,5.786033039360896e-07
NPW,5.7368193,1.2481934,9.647107545394658e-09,5.817031025848268e-07
IDH3B,5.730933,0.3460447,9.987958879541688e-09,6.012652680100417e-07
BAX,5.728133,0.654827,1.0154175976017793e-08,6.102676435110464e-07
FDFT1,5.726505,0.45505965,1.0252083414240669e-08,6.151418115485618e-07
EIF3L,5.721102,0.37225485,1.0583531459044205e-08,6.329539786478382e-07
EIF5A,5.7207737,0.97176206,1.060400514147284e-08,6.331438697928995e-07
HMGCR,5.7203116,0.45048946,1.0632897353013347e-08,6.338349772274292e-07
EIF4G2,5.7164636,0.35713425,1.0876379544547418e-08,6.462441034252922e-07
MGST3,5.7029157,0.50134045,1.1777518346777509e-08,6.975225712142453e-07
SRSF5,5.6972055,0.33695394,1.2178699156545653e-08,7.194320072405663e-07
CTR9,5.696066,0.45579356,1.2260362774847266e-08,7.226111721774312e-07
CHTOP,5.6912274,0.3717882,1.261292357481163e-08,7.389171338428314e-07
TFPI2,5.691162,0.559931,1.2617775706996246e-08,7.389171338428314e-07
PNO1,5.6893735,0.36325535,1.2750647564417112e-08,7.455055135866304e-07
MORF4L1,5.684916,0.36349088,1.3087696312601046e-08,7.63991663058231e-07
GADD45G,5.677895,0.6544968,1.363621835885096e-08,7.947439938730954e-07
GLUL,5.6712656,0.64687663,1.4174626409688596e-08,8.235007955889083e-07
ARL6IP4,5.6564493,0.52761036,1.5453648079553302e-08,8.963850607919658e-07
PSMB4,5.6531267,1.1079421,1.575549459290273e-08,9.124475594854949e-07
ENY2,5.6501536,0.5050427,1.6030454569004386e-08,9.254426935017815e-07
ILF2,5.643012,0.45537958,1.6710070570981543e-08,9.6315794168267e-07
RAC1,5.641373,0.34708533,1.6869943153523772e-08,9.70844008431012e-07
MRPL14,5.636816,0.7421666,1.732230729686159e-08,9.95312039831132e-07
VKORC1,5.6305413,0.89159065,1.7964510720141994e-08,1.0305941330218138e-06
DNAH11,5.619063,0.35633874,1.919957536332995e-08,1.0997240342304217e-06
ATP6V0C,5.6134343,0.9967844,1.9834984349752074e-08,1.1343441596644932e-06
NCBP2AS2,5.611115,1.0701487,2.0102695745450708e-08,1.1478607909192534e-06
ATP5F1C,5.6088614,0.34778437,2.0366186268340774e-08,1.1600808107186725e-06
CANX,5.608743,0.36337078,2.0380097846837692e-08,1.1600808107186725e-06
CIR1,5.590334,0.41880995,2.2663345449304104e-08,1.2820728080216068e-06
YIF1A,5.582985,0.9601423,2.3642548005151582e-08,1.3312936915946971e-06
NDUFS2,5.5757146,0.65833235,2.465160057560531e-08,1.3817354252185757e-06
HMGCS1,5.5576515,0.5499199,2.7342839030961652e-08,1.5278457166226531e-06
PFDN2,5.555687,0.41028515,2.765220107726117e-08,1.540484340378746e-06
CD320,5.549454,0.5578218,2.8656284050490423e-08,1.5899765191621883e-06
SELENOW,5.549365,0.3434303,2.8670924364007656e-08,1.5899765191621883e-06
GTF3A,5.5485587,0.5310112,2.880344680804886e-08,1.5949091628160309e-06
GRINA,5.5383515,0.5946806,3.053315623958526e-08,1.6844873168512815e-06
APEX1,5.538202,0.61762613,3.055926281766211e-08,1.6844873168512815e-06
NUDT1,5.5346327,1.0460249,3.118815097049595e-08,1.7165676897310108e-06
CDC42,5.525508,0.3745254,3.285337957120357e-08,1.8027984193187734e-06
TIMM17A,5.5083566,0.32241517,3.6219930287221646e-08,1.9815929274179363e-06
SLC25A22,5.5042434,0.2892334,3.7075718213380494e-08,2.0223671569715936e-06
MRPL33,5.502586,0.4274861,3.7426061767173526e-08,2.03843941479214e-06
BRD2,5.488936,0.32586956,4.0436259881086774e-08,2.1958568960054256e-06
COPS5,5.4866953,0.42976314,4.095225500185527e-08,2.220582941219118e-06
DPP7,5.483136,0.47853684,4.1785070934054044e-08,2.259739930246805e-06
RBIS,5.471945,0.9653833,4.451239745616394e-08,2.395879793078024e-06
CCT5,5.4690213,0.35741165,4.5252748416188276e-08,2.4302421292481657e-06
COA6,5.4689,0.70340985,4.528360241925765e-08,2.4302421292481657e-06
DNAJA1,5.4682517,0.40115136,4.544962407860222e-08,2.4320200159370175e-06
MRPS7,5.462841,0.9922312,4.68574327014641e-08,2.4964030484807683e-06
GNAS,5.454583,0.34478924,4.908787654602202e-08,2.6114322230537093e-06
SRP19,5.451376,0.31616443,4.9981546082611346e-08,2.655115483555382e-06
MT-CO3,5.4502387,0.30987495,5.030223768731532e-08,2.6682785530339537e-06
CLPTM1L,5.44476,0.35626137,5.1875342817261026e-08,2.7477415665044443e-06
AC092338.3,5.443767,0.30812135,5.21654600239891e-08,2.7591156103150654e-06
NECTIN1-AS1,5.4433203,0.34053123,5.229644808073712e-08,2.76205237547339e-06
DVL1,5.43137,0.43160182,5.5923166329510365e-08,2.949342666896843e-06
CENPF,5.4306264,0.33970836,5.615661671092552e-08,2.957393278038252e-06
AC006116.8,5.4294286,0.40515172,5.653476517752842e-08,2.973030086584365e-06
SF3B2,5.421489,0.37029356,5.910478995177309e-08,3.0992756690900386e-06
LBH,5.420803,0.35041764,5.9331915219718885e-08,3.1067345192516897e-06
DEPDC1,5.4152923,0.5908642,6.118859744019512e-08,3.1948129171306443e-06
ARF1,5.410612,0.3301392,6.280973429426428e-08,3.274785021231292e-06
ZFAS1,5.405364,0.33564523,6.467686555779277e-08,3.362553915171553e-06
VCP,5.4022646,0.36242232,6.580471405199919e-08,3.416338069527975e-06
BTBD18,5.393526,0.36834475,6.90882272425911e-08,3.581725503266398e-06
CYC1,5.3923206,0.8075858,6.955350365154309e-08,3.6007465164782584e-06
BUD23,5.391157,0.31427723,7.000543881318281e-08,3.6190241045216158e-06
AL022097.1,5.3890114,0.32407406,7.084638892580818e-08,3.6573324133617846e-06
SARS,5.386243,0.36634097,7.194575139101752e-08,3.70885415022906e-06
RGS10,5.384383,0.7959988,7.269348099226155e-08,3.7421295327676017e-06
CCT4,5.3799024,0.32866913,7.452626457382273e-08,3.831089620318098e-06
FSCN1,5.367944,0.5907067,7.963943608264283e-08,4.088194950996929e-06
CEBPZ,5.367652,0.3304564,7.976824046718678e-08,4.089071945853646e-06
NDRG1,5.3653116,0.38256234,8.080949126646119e-08,4.136654810970274e-06
Z99496.2,5.3635073,0.4714056,8.16213158873056e-08,4.172376791607922e-06
JSRP1,5.356492,0.46471122,8.485332285797562e-08,4.325510403794938e-06
SELENOH,5.353894,0.9712981,8.608120654739392e-08,4.381955825238492e-06
REX1BD,5.351617,0.80197823,8.717175958770291e-08,4.425206064728868e-06
CENPX,5.341389,0.52197206,9.22369970182974e-08,4.675853639704575e-06
CYP1B1,5.3367324,0.33906767,9.463660298064258e-08,4.784246278583562e-06
EID1,5.33175,0.8329201,9.727093576198568e-08,4.910639337688879e-06
CNIH4,5.3285294,0.3342831,9.901107611041878e-08,4.9847378221697895e-06
PGP,5.3263574,0.4295284,1.0020186872041437e-07,5.037759061862481e-06
SMCR5,5.3256326,0.5683281,1.00602355916573e-07,5.050955869550738e-06
TKT,5.3231716,0.3384955,1.0197357241449521e-07,5.105793056009493e-06
NT5DC2,5.3211045,0.916593,1.0313923956375437e-07,5.157102878788216e-06
FAM136A,5.320671,0.64111274,1.0338525999838021e-07,5.162351843384331e-06
YBX3,5.3198805,0.30957025,1.0383552487034158e-07,5.17777117953593e-06
POLE3,5.318995,0.6151192,1.0434189415243174e-07,5.195942405269598e-06
POLR2G,5.309319,0.84962595,1.100356158010672e-07,5.472029312411495e-06
MRPS18C,5.3068395,0.38184947,1.1154230808513907e-07,5.539430146844199e-06
UBE2D3-AS1,5.302361,0.4650638,1.1431435695042803e-07,5.661731770964298e-06
ORMDL1,5.3016887,0.4131533,1.1473628495019418e-07,5.674949683056834e-06
STRAP,5.2997007,0.2965979,1.159927745793232e-07,5.72935430820217e-06
NEXN,5.2879443,0.2719006,1.2369877692957724e-07,6.101750585444012e-06
EIF4A2,5.287645,0.30521268,1.2390137120807548e-07,6.103518287465372e-06
NT5C,5.28433,0.34173664,1.2616568255762784e-07,6.206707187220076e-06
RNH1,5.2826777,0.44409454,1.2730914830555488e-07,6.254553204203509e-06
NFE2L1,5.273721,0.4196486,1.336848754907471e-07,6.5327104510505146e-06
IRF2BP2,5.271838,0.5058157,1.3506422661731078e-07,6.591314344560256e-06
CENPV,5.2645783,0.4331694,1.4051152876842044e-07,6.848019260256933e-06
PSMC1,5.2614527,0.53179675,1.429216804902897e-07,6.9562186537567725e-06
B3GAT2,5.2601314,0.3388624,1.4395240457683963e-07,6.99708095606495e-06
ART4,5.2593827,0.3829844,1.4453960029233476e-07,7.016304920821942e-06
PARP1,5.2572975,0.3183132,1.4618775053545188e-07,7.077536848344013e-06
C3orf49,5.256557,0.3852024,1.467774763734591e-07,7.096700677338146e-06
DCXR,5.2550936,0.95784086,1.479490573312524e-07,7.143909561188877e-06
AC007130.1,5.2509885,0.3081944,1.512851377244267e-07,7.295371970819158e-06
AC016721.1,5.248451,0.4596657,1.5338322858930062e-07,7.386815196838147e-06
SRSF7,5.2468123,0.36903507,1.5475344680534036e-07,7.443010389648177e-06
ENO2,5.243768,0.38381553,1.5732992832443633e-07,7.556998302628207e-06
NARS,5.235539,0.38834167,1.6450399152427996e-07,7.89123275724793e-06
NAA10,5.235082,0.5091761,1.6491155980456682e-07,7.900429319904385e-06
PRKAR1A,5.2276807,0.37567556,1.7164983546287033e-07,8.212491016701328e-06
CDKN3,5.224371,0.4003086,1.7474810183121066e-07,8.33892473940566e-06
LAMTOR2,5.2234125,1.7119014,1.7565566920111173e-07,8.371319203684753e-06
YWHAE,5.222837,0.33657274,1.7620239517733488e-07,8.386454962139965e-06
PSMD7,5.219551,0.4825487,1.7935715427103216e-07,8.514463298928725e-06
RPL7L1,5.218837,0.33176512,1.8005027259725726e-07,8.529000435032646e-06
PRDX3,5.217618,0.5428306,1.8123863147189895e-07,8.564957749725268e-06
EIF3G,5.2174973,0.7818526,1.8135685516890475e-07,8.564957749725268e-06
PDIA3,5.216549,0.3727222,1.8228724600813275e-07,8.597803467968642e-06
SMPD4,5.2156034,0.29025084,1.832196537671837e-07,8.630659649334222e-06
DDX3X,5.2153225,0.34337378,1.8349767374493866e-07,8.632645702748715e-06
TALDO1,5.212302,0.38384867,1.8651160174785683e-07,8.76317218943942e-06
CD302,5.2103477,0.29382533,1.8848691637956152e-07,8.844627726164528e-06
AP000787.1,5.2093287,0.3052175,1.8952506106925824e-07,8.881954878611935e-06
METTL26,5.209011,1.1477805,1.8984994142047006e-07,8.885802693005914e-06
EIF4A3,5.2047586,0.49914518,1.9424902184659808e-07,9.080087418400175e-06
