names,scores,logfoldchanges,pvals,pvals_adj
AKAP6,10.271929,1.7232643,9.430041062802304e-25,8.008095891870698e-23
TEAD1,10.262017,1.1934068,1.0450077912568631e-24,8.853780131433437e-23
GPC6-AS2,10.252049,2.9878466,1.1586046079583557e-24,9.793553638772235e-23
ARID1B,10.225111,1.2588385,1.5305201472360755e-24,1.2907504126494839e-22
SYP,10.21935,2.539368,1.6242583106008435e-24,1.3666546764667005e-22
EPN2,10.20972,1.1581618,1.7938312973272945e-24,1.5058720026026677e-22
GRID1,10.167629,2.341305,2.765574210745031e-24,2.311022412956139e-22
G2E3-AS1,10.163511,1.3572963,2.884963461232487e-24,2.4052972128603704e-22
FHOD3,10.159825,1.38971,2.9961308901020574e-24,2.4923042433778504e-22
VPS13B,10.150098,1.1783528,3.31030842863872e-24,2.7474058684037595e-22
CSRNP3,10.149,1.2013932,3.347751229359937e-24,2.7721955372353637e-22
AC025159.1,10.146981,1.8172773,3.417722940913821e-24,2.8237489246136967e-22
FAF1,10.146324,1.2100679,3.44080241756699e-24,2.8300406580981884e-22
COMMD10,10.1404505,1.2088087,3.654089570217825e-24,2.9987294251018523e-22
AC110795.1,10.132719,2.2021194,3.954968353877161e-24,3.2383847140997304e-22
CARMIL1,10.120059,1.2138373,4.501440938024552e-24,3.677616959210639e-22
DAAM1,10.107552,1.377923,5.1146562586296885e-24,4.1692991920290697e-22
TRIM13,10.090228,1.2728721,6.102737504012395e-24,4.963695452985726e-22
FBXO11,10.083642,1.1667044,6.526127500996939e-24,5.29629252026583e-22
LHX4,10.077032,1.9177713,6.980298085249607e-24,5.652342703942939e-22
BBOX1-AS1,10.056904,1.2161192,8.564930486659975e-24,6.920199133382819e-22
ATP8A1,9.991298,1.1702431,1.663890985480675e-23,1.3414113206955545e-21
VASH1,9.988934,1.2571111,1.704044449507132e-23,1.3707633164046271e-21
MAP2K5,9.981963,1.5548129,1.8281359732553025e-23,1.4673597534455553e-21
AC005062.1,9.97335,6.3504105,1.993886701894092e-23,1.5968981876592048e-21
TMCC1,9.966323,1.2123392,2.140062627381188e-23,1.7102277778335996e-21
CDK8,9.960249,1.1733822,2.2749202070636008e-23,1.8140382243733086e-21
WDR7,9.953991,1.4082664,2.422671613645901e-23,1.927656602848992e-21
SND1,9.938751,1.145279,2.823436150215561e-23,2.2416613131028146e-21
MAPT,9.932085,2.463242,3.018760713831167e-23,2.3915511014487997e-21
PLCB4,9.92537,2.3552833,3.2290114506968685e-23,2.5525928316837168e-21
OMG,9.9061,1.4337656,3.916347075048566e-23,3.089271967539926e-21
PRKD3,9.90485,1.3056436,3.965629020721903e-23,3.1214190922030615e-21
ANKS1B,9.901693,1.5599108,4.0928480758328305e-23,3.2146423266857818e-21
RAB26,9.89812,1.6898824,4.2417385921854933e-23,3.3244512679353585e-21
PHF21B,9.894818,2.2149594,4.3840377852977194e-23,3.428636046574398e-21
SNCAIP,9.881934,1.406415,4.986085199074247e-23,3.891166404505683e-21
TMPRSS11D,9.875917,1.7688309,5.294634007860613e-23,4.1231680706746016e-21
PTAR1,9.864468,1.2772857,5.934863384526127e-23,4.6119306738225224e-21
PIK3R3,9.859852,1.2091821,6.214087142664406e-23,4.818682277725846e-21
SASH1,9.85853,1.29037,6.296442677919054e-23,4.872221954640915e-21
RBFOX1,9.848466,2.8653917,6.959789006770135e-23,5.3741611273585166e-21
TRAPPC9,9.840037,1.3770356,7.568293291877257e-23,5.8317284794947256e-21
PDS5B,9.832425,1.2005849,8.162893264489499e-23,6.276681856587818e-21
AL513327.1,9.83043,1.2822634,8.326244288894563e-23,6.388865140835008e-21
SLC16A1-AS1,9.818556,1.1617404,9.367619022525969e-23,7.172891712206548e-21
ARFGEF1,9.814269,1.1480961,9.774403420849796e-23,7.468746129572512e-21
AC023509.6,9.811705,1.4621974,1.0026020775415705e-22,7.645049716687295e-21
ASB3,9.782579,1.0959986,1.337577000048047e-22,1.017809891450282e-20
GPHN,9.7784605,1.2824373,1.393129941396976e-22,1.0578827590263634e-20
GPATCH8,9.7704,1.110548,1.5085501831396434e-22,1.1431562164201675e-20
LINC00662,9.7685175,1.2427753,1.536847580885442e-22,1.1621933534708278e-20
LRIG2-DT,9.750377,1.5757825,1.837847223502594e-22,1.3840956013872108e-20
MAPK8,9.733879,1.1524953,2.161879758583606e-22,1.6232438767704468e-20
PAPSS1,9.733767,1.3270128,2.164266036075457e-22,1.6232438767704468e-20
ZC4H2,9.728327,1.3272572,2.283184071987771e-22,1.7089329288103152e-20
KAT6A,9.7263155,1.1946672,2.328761645067121e-22,1.7394898973694224e-20
AP000829.1,9.724344,4.1955194,2.3743047831815117e-22,1.769896728497485e-20
RBM6,9.723223,1.108946,2.4006160920978225e-22,1.7858729590827725e-20
SPTBN1,9.722173,1.5147665,2.4254972208586736e-22,1.80072259189956e-20
RASAL2,9.71501,1.1513106,2.602246221437781e-22,1.928032671069721e-20
AL589693.1,9.703119,4.48372,2.9242017881021204e-22,2.1621961544712265e-20
POU6F2-AS2,9.687607,2.0021834,3.4041189224680252e-22,2.5119789653478265e-20
UBTD2,9.675139,1.4682531,3.8456795001750425e-22,2.832106949414622e-20
COL25A1,9.673545,1.6963254,3.90609227779723e-22,2.870820953005149e-20
SETD5,9.669178,1.0834944,4.076394870743153e-22,2.989982538358119e-20
GNAQ,9.667399,1.2134637,4.1478536351586886e-22,3.036311818008863e-20
PCCA,9.664875,1.132905,4.251379953204028e-22,3.1058833865712704e-20
LINC00907,9.64776,1.4051113,5.024095876403211e-22,3.66308631817199e-20
OSBP2,9.642689,1.4060483,5.278703635949993e-22,3.8410702143023e-20
FAM172A,9.63853,1.1039119,5.496951060047822e-22,3.9919425743811573e-20
NEDD4L,9.629644,1.2023042,5.993673805354206e-22,4.3440486128667184e-20
AC119868.2,9.625358,1.3925552,6.248934211892166e-22,4.5201035788431854e-20
CLASP1,9.623066,1.1436831,6.3897735737961175e-22,4.6128619837181797e-20
ZKSCAN7-AS1,9.596577,1.1601217,8.264401274452723e-22,5.954436044217404e-20
FOXO3,9.59616,1.1416756,8.2978641630044765e-22,5.958803690342181e-20
GMDS,9.596096,1.1430044,8.303024185335133e-22,5.958803690342181e-20
RALGAPA1,9.59096,1.1660346,8.72695745148583e-22,6.250790013343109e-20
ATP2C1,9.588267,1.1582365,8.95765966020089e-22,6.403501977011968e-20
JARID2,9.585879,1.1912531,9.167313611187585e-22,6.536496429826321e-20
PDE4B,9.585743,4.0581913,9.179419045738448e-22,6.536496429826321e-20
LDLRAD3,9.550208,1.1410154,1.2943638282461195e-21,9.199031160706062e-20
AC006145.1,9.542588,1.9954721,1.3931169582539237e-21,9.881680966870515e-20
RAB3GAP2,9.535369,1.1055633,1.4935402958080833e-21,1.0573514190884267e-19
ERC1,9.533694,1.1192346,1.517839612361262e-21,1.0719019485465089e-19
AC211433.1,9.533549,1.1385213,1.5199505786607966e-21,1.0719019485465089e-19
ATE1,9.527356,1.1229881,1.6133983985271208e-21,1.1356152843171374e-19
R3HDM2,9.5265465,1.1207,1.626020736063111e-21,1.142302974292628e-19
ADK,9.5246315,1.1583782,1.6562798789605343e-21,1.1613314147477877e-19
GSK3B,9.52254,1.0847924,1.6899609801997514e-21,1.182681870674782e-19
HELZ,9.508767,1.0997324,1.929357045678939e-21,1.3450742329313304e-19
GTDC1,9.485442,1.3252037,2.413567908739732e-21,1.6794486507183064e-19
SCARB2,9.478448,1.3063536,2.5809405609468888e-21,1.7925048476511777e-19
ZNF565,9.466669,1.069328,2.8890935636876773e-21,2.002721847055543e-19
ARL15,9.460556,1.1297717,3.0631123480807305e-21,2.1193379026862534e-19
SCAPER,9.437304,1.1667465,3.82496776528964e-21,2.641465003346531e-19
ZSWIM6,9.431422,1.0979302,4.0456632019439146e-21,2.788612407803187e-19
PIP4K2A,9.426943,1.3268591,4.222146857477234e-21,2.9047894197466966e-19
PHF21A,9.422071,1.2485446,4.4227523943577094e-21,3.0370949415738563e-19
TMEM260,9.421398,1.2889245,4.4511987843775e-21,3.050904994513125e-19
CDC27,9.418738,1.2525293,4.565411722257188e-21,3.123338961613745e-19
DACH2,9.404316,5.088176,5.236988467993805e-21,3.576101024571665e-19
ZNF148,9.402352,1.0571518,5.335647818137068e-21,3.636686141371226e-19
KANSL1,9.398515,1.1422219,5.53387732514735e-21,3.764785204046806e-19
ADARB1,9.395182,1.2353164,5.711933088379665e-21,3.8787098880850485e-19
LINC01088,9.390045,1.4958752,5.997443804864422e-21,4.0650451981822726e-19
AC046134.2,9.379092,1.7097111,6.654316719683623e-21,4.501934311592242e-19
MAP3K14,9.367554,1.5019635,7.423272470072069e-21,5.012900289245531e-19
GATAD2B,9.355647,1.0876985,8.308917951231088e-21,5.600639151620793e-19
ATXN10,9.351129,1.0857873,8.671750444101192e-21,5.834462095671833e-19
PUM1,9.346088,1.0260814,9.094901400297722e-21,6.107935525730219e-19
NREP,9.333774,1.1232194,1.021674029396739e-20,6.836250667266918e-19
ANKHD1,9.328533,1.0769739,1.0734619763879254e-20,7.169668211272711e-19
AL008633.1,9.311018,1.5403967,1.2661323364608625e-20,8.441112868270314e-19
STAU2,9.304888,1.0816716,1.3413343330647745e-20,8.926214168091601e-19
DPH6,9.30456,1.1934879,1.3454871669666087e-20,8.93759996336567e-19
ARHGEF3,9.284633,2.4162912,1.6226620924475843e-20,1.0759249138709063e-18
TMEM131,9.280987,1.3253022,1.6791614483848733e-20,1.1113741079988201e-18
ELF2,9.277357,1.1622144,1.737343961825808e-20,1.147807334779538e-18
SGCE,9.27364,1.1946123,1.7990056070711447e-20,1.1864036797191166e-18
INVS,9.268519,1.1072644,1.8874791590492065e-20,1.2425112356179859e-18
TMEM120B,9.258552,1.1032865,2.0722387474220762e-20,1.3616877988221797e-18
MLLT10,9.242462,1.0692989,2.408883269629117e-20,1.5800633790626402e-18
NUTM2B-AS1,9.216062,1.1201674,3.082141842011557e-20,2.018058560992218e-18
KANSL1L,9.215556,1.0395145,3.096679338014877e-20,2.0239564366193306e-18
AGO3,9.213361,1.2115792,3.160698474133781e-20,2.062116307518191e-18
ROBO3,9.195693,1.3848153,3.7258381431360486e-20,2.4265018127566284e-18
DLG1,9.187481,1.0548283,4.0214978085341214e-20,2.6144021543544827e-18
SPAG9,9.186503,1.0218921,4.0581978309863846e-20,2.6335833122683096e-18
GMDS-DT,9.177337,1.4210124,4.418849917291211e-20,2.862554439341161e-18
FBXW11,9.171439,1.0618819,4.667442265436139e-20,3.0182518437672813e-18
AC027018.1,9.1612,1.2111729,5.132364515877399e-20,3.313045390575462e-18
SCLT1,9.156488,1.112879,5.361372322136938e-20,3.4547814852558812e-18
WDFY3,9.145303,1.0894153,5.946316784238737e-20,3.824976109313216e-18
UBR5,9.139237,1.0928214,6.289444568674951e-20,4.0385958010188044e-18
ZNF609,9.138925,1.0765252,6.307642802860986e-20,4.043187989973992e-18
TAOK1,9.134357,1.0407938,6.5796328091702e-20,4.210159798049624e-18
PHACTR4,9.1337805,1.0938082,6.614803774074847e-20,4.225278061691334e-18
USP34,9.132715,1.023346,6.680261725849288e-20,4.259656087592505e-18
FBXO10,9.131377,1.3566505,6.763360608213093e-20,4.305143680368824e-18
MAST2,9.129582,1.3269463,6.876428908662034e-20,4.369516918158665e-18
CASK,9.1275625,1.0369397,7.005865080254757e-20,4.444049701948082e-18
ZBTB46,9.120616,1.9927255,7.46985489534383e-20,4.730175761669196e-18
ADAM22,9.106217,1.1783097,8.530425623045634e-20,5.392437102402301e-18
CDKAL1,9.102227,1.1685216,8.849806456255546e-20,5.584685622507055e-18
HIPK2,9.093501,1.2523087,9.58996784745502e-20,6.041349624521535e-18
TRMT11,9.089119,1.1394287,9.984506099390606e-20,6.2790877619208856e-18
DENND4A,9.088502,1.3529714,1.0041317270969883e-19,6.3039837638896854e-18
CHD7,9.087701,1.0045702,1.0115575109924984e-19,6.339728845862402e-18
KIF16B,9.085753,1.2324729,1.0298291061146749e-19,6.443209421009096e-18
UBE2R2,9.084824,1.0752006,1.0386659909288095e-19,6.48740852115791e-18
ABL2,9.078742,1.0468904,1.0983647241968516e-19,6.848594083531339e-18
MARS,9.070505,1.3189759,1.1846601429355074e-19,7.374106444146684e-18
KSR1,9.06541,1.4479096,1.2413692972882253e-19,7.71398262309785e-18
GALNT14,9.047558,1.2482182,1.462016224902529e-19,9.069704380958893e-18
KCNMB2,9.047205,1.3631876,1.4667428502208113e-19,9.072278487361567e-18
MIR181A2HG,9.047157,1.0714967,1.4673885589240858e-19,9.072278487361567e-18
PEX5L-AS2,9.042494,2.133306,1.531376005430382e-19,9.451921277362126e-18
AC022101.1,9.02296,1.6869407,1.8307570110688292e-19,1.1280730195644818e-17
TANC1,9.022503,1.0710113,1.8384076756455055e-19,1.1308833501899353e-17
ATXN7L1,9.021349,1.0752468,1.8578766788874056e-19,1.1409420188583547e-17
SPECC1L,9.0187845,1.0128045,1.901873530086512e-19,1.166004574115518e-17
CPD,9.016806,1.1670443,1.936536205778977e-19,1.1852702620019455e-17
RPS6KC1,9.015499,1.1530601,1.9597519096896035e-19,1.1974771226468978e-17
TNRC6C,9.012198,1.1850603,2.019665286716536e-19,1.2320294859851988e-17
AL161457.2,9.010556,2.4055085,2.0501473060776648e-19,1.2485431206280967e-17
SIK3,9.009378,1.0445261,2.072284564831103e-19,1.2599283614183257e-17
RIOX2,9.005973,1.2341721,2.137624096762807e-19,1.2974988319339221e-17
TUT4,9.000228,0.97252566,2.25250044654409e-19,1.3649630603304676e-17
SUSD6,8.998745,1.2267146,2.2831176202950217e-19,1.3812295540564973e-17
DIP2C,8.988842,1.3162262,2.498491830449944e-19,1.5090313446583895e-17
ACVR2A,8.986783,1.7174239,2.545733781818623e-19,1.5350313368755094e-17
AC074032.1,8.974676,1.2258506,2.841876587708388e-19,1.7107816609657024e-17
WDPCP,8.967016,1.0857401,3.0465657240285764e-19,1.83099100271215e-17
KCTD8,8.960318,1.2106658,3.2374553028183995e-19,1.9425262547287908e-17
FAM222B,8.957897,1.1371629,3.3092794456928243e-19,1.9823721275254183e-17
LATS1,8.956279,1.1288717,3.358197105565319e-19,2.0083884356339256e-17
ADARB2,8.941816,4.2777457,3.8282545755701448e-19,2.2820512332319686e-17
R3HDM1,8.940639,1.0111114,3.869281975185529e-19,2.3027575540449682e-17
TTC37,8.940038,1.021038,3.890381365161287e-19,2.3115559796472122e-17
FNIP1,8.936344,1.1059076,4.022591623766258e-19,2.386237860963838e-17
AC129803.1,8.935647,1.2427126,4.048035653813701e-19,2.3974458408614123e-17
CBR4,8.931664,1.0662638,4.196466322175443e-19,2.47913176678658e-17
ANAPC10,8.931584,1.2359042,4.1995073779614755e-19,2.47913176678658e-17
RAPGEF6,8.906409,1.0265769,5.27122130262516e-19,3.106795022502149e-17
KAT6B,8.905456,1.032467,5.316729340294803e-19,3.128578948297911e-17
TMLHE-AS1,8.901121,1.1041079,5.528560184790849e-19,3.2480069233311374e-17
ZNF638,8.899366,0.99122053,5.616661989411719e-19,3.294478292859909e-17
C2orf88,8.892715,1.5910063,5.963332930372327e-19,3.4922231773529205e-17
TTC17,8.891425,1.0529414,6.032986042259285e-19,3.527369363142685e-17
SSBP3,8.881089,1.0315574,6.620873574218164e-19,3.8649217494411323e-17
C11orf49,8.871947,1.0938319,7.187794744594646e-19,4.18917954533294e-17
AC083870.1,8.87097,1.2042226,7.251178953706205e-19,4.2194022398187724e-17
VEZT,8.864375,1.1747686,7.693425250488333e-19,4.469635834811483e-17
AP001021.3,8.85746,1.1000468,8.1857869763285335e-19,4.7481456279017533e-17
AC010974.2,8.8520355,1.7198848,8.593702635976762e-19,4.976868831952301e-17
ANKRD17,8.851147,1.0694337,8.662473207461687e-19,5.008770645597238e-17
TNPO1,8.84783,0.9735382,8.923796897223895e-19,5.151733284468324e-17
SEMA6D,8.841924,1.110298,9.408411889405704e-19,5.422949347466742e-17
LHFPL6,8.832341,1.4720707,1.0250726232552857e-18,5.899164006881559e-17
PCNX4,8.829409,1.029481,1.0523069311869278e-18,6.046387125333241e-17
BIRC6,8.823624,1.0084968,1.1081436461001067e-18,6.357235986036052e-17
ADNP,8.803817,0.9756065,1.3224052121886004e-18,7.574546662177616e-17
FRYL,8.800243,0.97966874,1.3652030582138339e-18,7.807468302138208e-17
NFIA-AS2,8.798207,1.1792359,1.39018506762089e-18,7.937935048360717e-17
YEATS2,8.790323,1.0491551,1.4913004048247835e-18,8.502038335980047e-17
TRPM3,8.785443,1.2806704,1.5574842607759595e-18,8.865549211300295e-17
AHCYL2,8.784811,1.0331824,1.566279496112735e-18,8.901769539941339e-17
AC004852.2,8.779258,1.1485466,1.6455649743435498e-18,9.337879631929964e-17
USP3-AS1,8.759547,1.0923314,1.96036101829352e-18,1.108982590889662e-16
SGMS1,8.755044,1.2688359,2.040234429065211e-18,1.1523861163304904e-16
PGM5,8.748394,2.1876638,2.1641082739741405e-18,1.2204703688093608e-16
CMIP,8.746295,1.1085702,2.2047312921235442e-18,1.24146723112329e-16
AC005670.3,8.741406,1.1154437,2.3022518272884486e-18,1.2943889267370891e-16
MAGI2,8.738875,1.1205128,2.354433030310083e-18,1.3216963702818917e-16
ANKRD33B,8.733154,2.2685208,2.4766750596695902e-18,1.388189645619704e-16
ADAM23,8.725318,2.3275626,2.6543426451682274e-18,1.485498396877711e-16
AL035427.1,8.720807,1.222302,2.762266698572803e-18,1.5435377623582162e-16
KCNMB2-AS1,8.707947,1.3408148,3.094290622610567e-18,1.726434924972094e-16
HECTD4,8.705158,1.02456,3.1713203245529603e-18,1.7667198660420533e-16
EHMT1,8.694245,0.9878337,3.4914310885456816e-18,1.9391482438825567e-16
UBR1,8.693852,1.3106381,3.503523400021234e-18,1.9429160600632908e-16
RERE,8.693179,1.1505378,3.524349345780125e-18,1.9515084781376452e-16
BMPR2,8.682499,1.0144196,3.871673539564917e-18,2.1405909852207783e-16
RPTOR,8.680488,1.0035174,3.940755596018269e-18,2.1754991790326495e-16
PLCB1,8.67911,1.0786575,3.98879591171372e-18,2.198703601877016e-16
DDX10,8.677772,1.0254891,4.035992749109334e-18,2.2213739941376046e-16
AC119150.1,8.674839,1.804087,4.141366821795511e-18,2.2759484541221846e-16
ATXN2,8.673028,1.0088198,4.207785390628992e-18,2.306013177911702e-16
AP3B1,8.673004,0.99113494,4.208674087716229e-18,2.306013177911702e-16
RASGRF2,8.661506,1.1600168,4.6557220991877825e-18,2.5471462563882213e-16
PHF14,8.649984,1.0008321,5.150668207334514e-18,2.8137254784574705e-16
PPP6R2,8.633558,1.0553885,5.9472351600891095e-18,3.239207650214605e-16
SLC44A5,8.632917,1.1151447,5.9806708090743605e-18,3.2525784886022386e-16
KIAA1324L,8.6264515,1.768739,6.3285025378852855e-18,3.4366397832216515e-16
CNTN4,8.6255455,2.163251,6.378775011356285e-18,3.458808062083724e-16
TBL1X,8.619753,1.0876459,6.709889450454174e-18,3.632968399054337e-16
CYSTM1,8.619216,1.0434526,6.74141918357304e-18,3.6446482058782397e-16
DOK6,8.614465,1.0917442,7.026932422164114e-18,3.7934034451862643e-16
CCNY,8.612982,0.98241484,7.118423400908514e-18,3.8371342400096096e-16
ZNF544,8.608431,1.0575706,7.406735339593635e-18,3.986675296536274e-16
AL354733.3,8.602333,1.109876,7.811148503464955e-18,4.1981768924423024e-16
ZNF124,8.588968,1.0770557,8.775356457502392e-18,4.709484189164883e-16
NME9,8.587654,1.4330752,8.876275268825704e-18,4.756669855260463e-16
STXBP4,8.5845375,1.0323175,9.12025328180541e-18,4.88026886501988e-16
AC107068.2,8.582398,1.333513,9.291532246698597e-18,4.964662361480517e-16
YLPM1,8.581918,1.1673183,9.330456605659295e-18,4.978193035331427e-16
ZMYM2,8.572783,0.9557998,1.0101356196346328e-17,5.381655577037438e-16
CCDC138,8.56449,1.049459,1.0855504027056806e-17,5.775033472300962e-16
PTPN4,8.563104,1.0801227,1.0986868850977398e-17,5.836435222273205e-16
SETD2,8.557864,0.93767524,1.149780210312906e-17,6.099000793864156e-16
XKR6,8.540188,1.150643,1.3400338104238055e-17,7.097912806848294e-16
HERC4,8.532953,1.0559468,1.4265877221851085e-17,7.545453355447566e-16
FRAS1,8.5284815,1.1667564,1.4828067700892488e-17,7.831487819918701e-16
PHIP,8.526111,0.9770169,1.5135107987923912e-17,7.982133825158546e-16
FOXJ3,8.519187,1.0093534,1.6067670651898452e-17,8.4617671011530255e-16
FBXL2,8.507882,1.0686302,1.771397982231694e-17,9.30199964815814e-16
SLC16A10,8.492947,1.1687033,2.014633359615827e-17,1.0564125443452564e-15
SRRM3,8.490014,3.1417127,2.066126509277165e-17,1.0818640395715811e-15
RPRD2,8.489765,1.0058005,2.0705471369089305e-17,1.0826299394000537e-15
CEP128,8.489301,1.0967038,2.078843066786925e-17,1.0854170483233702e-15
BABAM2,8.488676,1.1944662,2.090051391083746e-17,1.0897146861119115e-15
ZNF608,8.4776745,1.0731547,2.2973972802574293e-17,1.1961171814324632e-15
ELAVL2,8.473701,1.0067903,2.377186722609828e-17,1.2359007277591237e-15
ZBTB20,8.468027,1.0797105,2.495836823393826e-17,1.2957464336601052e-15
CDHR3,8.466745,1.0441014,2.5234493458681837e-17,1.3082261969988866e-15
PAN3,8.451979,1.0064663,2.8640792238155194e-17,1.4827180151467018e-15
HIVEP2,8.449222,2.5768912,2.9325049911145485e-17,1.515997389544966e-15
CDK19,8.446161,1.0595586,3.010380253742733e-17,1.554061039030152e-15
CECR2,8.443773,0.99746597,3.072544528083731e-17,1.583918341864685e-15
SOBP,8.442492,1.1966375,3.1064420745297065e-17,1.5991404552723176e-15
SMOC1,8.436803,1.067133,3.2613677867247543e-17,1.6765354264313586e-15
SUPT3H,8.430561,1.0378325,3.44012676699153e-17,1.7659478232630713e-15
TBCK,8.426779,1.0047243,3.553104410447251e-17,1.8213889989745072e-15
FOXO1,8.424511,1.2322832,3.622590112026282e-17,1.8544114781856493e-15
AC087457.1,8.42125,3.316989,3.724877938795305e-17,1.9041097407520524e-15
CCDC91,8.419696,0.9911969,3.7746318517058114e-17,1.9268521674237713e-15
GPATCH2,8.415305,1.0141653,3.918742588447435e-17,1.9976308841192837e-15
MTCP1,8.411932,1.1413219,4.033129461990019e-17,2.0530816611724153e-15
AL356599.1,8.410289,0.9760515,4.090014695086587e-17,2.0791476090953354e-15
LONP2,8.407797,1.1066558,4.1778281295180874e-17,2.120841711074778e-15
ARID2,8.405658,0.94920456,4.254699612601118e-17,2.1568734144157e-15
HOOK2,8.40424,1.3168808,4.3064266573064006e-17,2.1800763773730506e-15
