names,scores,logfoldchanges,pvals,pvals_adj
XXYLT1,6.414022,0.5821612,1.417297573800728e-10,1.8493585917533136e-09
XPO1,6.4116187,0.30393392,1.4398271999584168e-10,1.8780867906513903e-09
BMPR1B,6.4113836,0.3240814,1.4420486154873498e-10,1.8803142634646415e-09
QRICH1,6.406424,0.6963804,1.489721200533975e-10,1.9417836773769236e-09
HSDL2,6.404445,0.60737777,1.5091695343572344e-10,1.9664333971879363e-09
TM2D1,6.401646,0.69295204,1.53710515623601e-10,2.0021204919357367e-09
ZNF420,6.399824,0.905312,1.555560915958099e-10,2.0254388148339515e-09
CCDC125,6.397025,0.7795304,1.584335213731104e-10,2.0621711649278854e-09
LEMD3,6.3949842,0.6712315,1.6056391907818713e-10,2.0884150682945015e-09
TH2LCRR,6.3913274,1.306171,1.6445165565730312e-10,2.1382220421715634e-09
AC008731.1,6.388916,1.1834897,1.670658990780261e-10,2.1714413963618017e-09
PPP4R3B,6.388549,0.5628582,1.6746716399211064e-10,2.1758841566472278e-09
TOMM70,6.388351,0.43676385,1.676839672749685e-10,2.1779279227221864e-09
AC243964.3,6.3882933,0.8014075,1.677472532089587e-10,2.177977018340226e-09
SARNP,6.3843975,0.40104982,1.7207344076832506e-10,2.2333546119012287e-09
SLC35A1,6.3836884,0.7677068,1.7287249481931275e-10,2.2429302314362517e-09
AL354740.1,6.382114,0.8351486,1.7466012751533641e-10,2.265320810485056e-09
AL035530.2,6.3800936,1.0667616,1.7697962545537107e-10,2.2945913111200984e-09
DECR1,6.379158,0.77686733,1.7806434312876897e-10,2.3078374726827455e-09
WDR17,6.377039,0.95395803,1.8054455000508533e-10,2.3391543627384527e-09
SRBD1,6.3755426,0.55616456,1.823164386405701e-10,2.361275290404638e-09
CMC1,6.375225,0.35449198,1.8269447217766494e-10,2.365334409683309e-09
COL10A1,6.3709006,0.82036746,1.879214848380148e-10,2.4321479018939817e-09
HFM1,6.3683157,1.2491139,1.911151998325741e-10,2.4726077868759436e-09
POLR1A,6.3665514,0.71095604,1.933256688483252e-10,2.500322546119276e-09
SEPTIN11,6.3661804,0.28803942,1.9379365546411251e-10,2.5054897858149003e-09
AC018359.1,6.364795,1.5951997,1.9555060436330023e-10,2.5273120304735706e-09
AL139383.1,6.363253,0.7059262,1.9752455883386313e-10,2.551922477189631e-09
UCHL3,6.3628697,0.47936887,1.98018422630419e-10,2.5574002423062686e-09
SCAP,6.3601575,0.7266813,2.0154726761104729e-10,2.601139471731996e-09
PTPRG,6.359275,0.8995403,2.0270813042757567e-10,2.6151992533590754e-09
LINC02060,6.355433,1.5371784,2.0784047926418174e-10,2.6804684219691034e-09
DNAJC9,6.354992,0.6222969,2.0843776981668633e-10,2.687224661169615e-09
ZNF518A,6.3525677,0.6437173,2.1175012379716395e-10,2.7280064347412876e-09
MRPL19,6.3519125,0.5166337,2.1265460796379977e-10,2.7386950408455435e-09
MPRIP,6.3502054,0.55802685,2.150274236127474e-10,2.7673061644339547e-09
LYRM2,6.3495417,0.5804647,2.159571530472686e-10,2.7782944670239293e-09
MTA3,6.3478804,0.8699952,2.1830161442061925e-10,2.807469216236502e-09
SGK3,6.337401,0.748851,2.3367320909002353e-10,3.003045339151668e-09
AL645465.1,6.3306813,0.94334066,2.440809635972972e-10,3.1345990696928684e-09
UBR4,6.330306,0.7706059,2.4467516628129517e-10,3.141127941445698e-09
SPTLC2,6.329667,0.6502315,2.4569052413237255e-10,3.153057108614645e-09
ZNF737,6.3287973,0.8904773,2.4707933775636724e-10,3.169768959418436e-09
KIF27,6.3247695,0.9456013,2.5361059448788683e-10,3.2524181390508568e-09
MORC3,6.3187385,0.73300844,2.637071817019682e-10,3.3795331083591522e-09
SLC6A9,6.3108025,0.9423224,2.775920695419395e-10,3.5549850725348244e-09
WASHC4,6.310184,0.6206987,2.787035062107309e-10,3.567970280104569e-09
SOBP,6.3050556,0.42859986,2.880900364761436e-10,3.686847351420745e-09
NLGN1,6.304928,0.40275013,2.8832784409992667e-10,3.688600986333945e-09
WIPF1,6.3030195,1.5670576,2.919025112579664e-10,3.733027188872406e-09
GNE,6.297421,0.9170849,3.0263862496340706e-10,3.8689753099146565e-09
HACL1,6.2963986,0.9260166,3.046404822118589e-10,3.893207503294779e-09
AAK1,6.2955823,0.7480472,3.0624801648393715e-10,3.912385218613816e-09
NR3C1,6.295166,0.5879175,3.0707120858778253e-10,3.921532904927226e-09
MALSU1,6.2938633,0.55996597,3.096607200624522e-10,3.953223583887622e-09
FUT10,6.2920165,0.6583589,3.133685039515416e-10,3.999163393699572e-09
SIK2,6.2905035,0.72837996,3.1643817808990917e-10,4.0369305528995354e-09
SLTM,6.2879558,0.34170353,3.2167374995368336e-10,4.102293004200266e-09
KHDC1,6.287729,0.9524558,3.2214377658178874e-10,4.1068562753988335e-09
WWC2,6.2830048,0.42498353,3.3209138753666624e-10,4.232199469091059e-09
LUZP1,6.2818213,0.5863453,3.346292175308125e-10,4.2630574280700556e-09
TLN2,6.27976,0.62004966,3.3909582823103536e-10,4.3169552727249134e-09
USP12,6.2792244,0.5113557,3.402666492456459e-10,4.330354530264216e-09
CLIC4,6.278845,0.5848335,3.410976143336846e-10,4.3394208488798016e-09
CFLAR,6.276961,0.7256103,3.4525479725605383e-10,4.39078208282447e-09
AC004593.1,6.276668,1.4077567,3.4590508555378364e-10,4.397524152953816e-09
BRD9,6.275996,0.5174479,3.474025283210997e-10,4.415027756625198e-09
KIAA0408,6.27457,1.6537336,3.5060215576590115e-10,4.451054284837929e-09
MMS19,6.2734404,0.81590635,3.531563616133269e-10,4.481926488006025e-09
NAPB,6.2726035,0.6248985,3.5506041797645046e-10,4.504529067021166e-09
ALK,6.2716346,1.2168016,3.5727713994755107e-10,4.531081288711128e-09
RSPO3,6.270629,2.2350674,3.595930542922387e-10,4.55887266371674e-09
SPDYE5,6.27041,1.1443399,3.6009803536826837e-10,4.563693972477143e-09
AC098829.1,6.269165,1.4395292,3.629887141116977e-10,4.59873656116381e-09
CRYZL1,6.267949,0.834105,3.658342579560674e-10,4.63318327870243e-09
ATAT1,6.2664776,1.0797126,3.693069822183237e-10,4.675546473944263e-09
AC122697.1,6.2656736,1.7818034,3.7121741727493895e-10,4.698108122296002e-09
VPS37B,6.2650223,0.674951,3.727724322714527e-10,4.716157550489955e-09
ME2,6.261081,0.4174707,3.823178022931935e-10,4.835250131905036e-09
DERA,6.259193,0.7729617,3.869749284635223e-10,4.892459190567661e-09
ARMC2,6.2589784,0.9958667,3.8750717304461495e-10,4.897496560982718e-09
ZBTB8OS,6.2576056,0.60709256,3.90932566449255e-10,4.939082797586877e-09
KIDINS220,6.256884,0.67366976,3.927445284920358e-10,4.960263108121808e-09
RBM5,6.256134,0.64936304,3.946376655550713e-10,4.982453672639243e-09
COG6,6.255594,0.8623104,3.9600581875351854e-10,4.998003093861218e-09
ZMYM4-AS1,6.253446,1.1407171,4.014930728834474e-10,5.0655111894543465e-09
AF117829.1,6.2504864,0.98436904,4.0917694957875655e-10,5.160677302388721e-09
VPS53,6.2475014,0.80906874,4.17070331865676e-10,5.258419296112851e-09
ORC2,6.243313,0.5061139,4.283983792243728e-10,5.397524639583914e-09
MZF1,6.2427235,0.84237605,4.3001669809379036e-10,5.416049954208816e-09
AC113414.1,6.241293,0.95195585,4.3396851615708485e-10,5.463942779451484e-09
IVNS1ABP,6.2293873,0.34734416,4.682632360242241e-10,5.8937079441962255e-09
TRAPPC10,6.223356,0.5083072,4.866316283292689e-10,6.122792790814565e-09
PXK,6.2223005,0.9640223,4.899172784314388e-10,6.1620145387866285e-09
CAAP1,6.2158074,0.468067,5.10613287408147e-10,6.4201157445639264e-09
USP42,6.2135525,0.8313692,5.179987487482882e-10,6.5107390806786035e-09
ZNF766,6.213021,0.816922,5.197556086555404e-10,6.530578452592322e-09
XRN2,6.211615,0.25032574,5.244277602640904e-10,6.587021432198343e-09
ATP1A3,6.208527,1.3342109,5.348343906324029e-10,6.715428312705515e-09
PPP4R3A,6.206025,0.41282395,5.434156564747492e-10,6.820835542740842e-09
RECK,6.205444,0.67369765,5.454281461009638e-10,6.843748911704277e-09
HOMER2,6.2048335,1.0507296,5.475483698113016e-10,6.86799790385999e-09
RABEPK,6.1978254,0.642339,5.724865079127117e-10,7.175883108257933e-09
AL080273.1,6.1976976,3.5631728,5.729513978953791e-10,7.179251665309405e-09
METAP1D,6.193517,0.69378936,5.883625498787206e-10,7.369834937751901e-09
RGS12,6.1928205,0.6897097,5.909700977345594e-10,7.399964607315295e-09
ICE2,6.190104,0.5190598,6.012461313120373e-10,7.526063492528003e-09
SLC37A3,6.189774,0.93756217,6.025054063956599e-10,7.539247992987196e-09
AC022395.1,6.188434,0.9585675,6.076477269954484e-10,7.600996054600277e-09
CYB5R4,6.181933,0.8348636,6.332141123091352e-10,7.918096933592982e-09
ABLIM1,6.181129,0.62915254,6.364474623245453e-10,7.955810644993404e-09
PARP6,6.1789317,1.1810457,6.453676941868929e-10,8.064562299397223e-09
MGRN1,6.1781526,0.8303627,6.485599798266645e-10,8.101687311138482e-09
BRD1,6.1769037,0.60220665,6.537099442319228e-10,8.162579609449256e-09
ACBD3,6.1768622,0.4924755,6.538805883693127e-10,8.162579609449256e-09
TWSG1,6.171511,0.91988915,6.764030727822306e-10,8.440855392738636e-09
ZFHX3,6.166948,0.6105581,6.962079085539137e-10,8.685039420920858e-09
PPP2R2A,6.1667004,0.37614444,6.972973518116124e-10,8.69566622611817e-09
NTPCR,6.1635094,0.55959576,7.115011518087934e-10,8.869773044057782e-09
TSTD2,6.1613326,0.5590837,7.213520985202909e-10,8.986690137811268e-09
WDR26,6.161329,0.4332594,7.213708812570559e-10,8.986690137811268e-09
WDR19,6.158773,0.7260954,7.331084930792772e-10,9.126702025576404e-09
ELMO1,6.154807,1.1625321,7.516904210396632e-10,9.354105535967563e-09
AC008277.1,6.1547656,1.9296583,7.518859727006521e-10,9.354105535967563e-09
SHOC2,6.1528487,0.60401237,7.610341340877671e-10,9.464699402564175e-09
SLC12A6,6.1517024,0.97968376,7.665551200158233e-10,9.530123623539113e-09
GOLIM4,6.150062,0.3549706,7.745273250425121e-10,9.623450526735903e-09
EZH1,6.1500497,0.5715543,7.74587723061227e-10,9.623450526735903e-09
HMG20A,6.1499877,0.70595044,7.748897820731427e-10,9.623936516341736e-09
NUP153,6.1473866,0.3668801,7.877010033877422e-10,9.779730130595234e-09
ASCC1,6.1471143,0.97374,7.890528787956073e-10,9.793192409900992e-09
IQCG,6.1463723,0.72671473,7.92751324338193e-10,9.835759736305833e-09
KATNAL1,6.146306,0.73059696,7.930808921581352e-10,9.836514311718029e-09
CUEDC1,6.145317,0.34609208,7.980404755466015e-10,9.894674608902833e-09
AP003110.1,6.14509,1.07454,7.991813003162008e-10,9.905463858067479e-09
AC053527.2,6.1434083,1.0528215,8.07693956437548e-10,1.0007585138649524e-08
INTS7,6.1419363,0.49714065,8.152150306649872e-10,1.0097355444118171e-08
USO1,6.141796,0.40852118,8.159348757858014e-10,1.0102852634856602e-08
AC015813.1,6.1402874,0.56568384,8.237231609361678e-10,1.0195837474949163e-08
YES1,6.1381974,0.4839813,8.346317514585452e-10,1.0326021603843726e-08
ASPSCR1,6.1381645,0.74993813,8.348050032997346e-10,1.0326021603843726e-08
FOXP2,6.133803,0.99495894,8.580293022697834e-10,1.060970624742444e-08
SPATS2L,6.12745,0.5111536,8.929870503336236e-10,1.103451013817048e-08
MMP24,6.125809,1.513724,9.022390768841508e-10,1.114507338948255e-08
TP53BP2,6.1255865,0.4533449,9.035015572114523e-10,1.1156903001179612e-08
THRAP3,6.12463,0.3898862,9.089451755815605e-10,1.122033806794627e-08
CUL4A,6.123525,0.43757966,9.152733147789972e-10,1.1294645513899553e-08
ELP2,6.1221976,0.471257,9.229333655510368e-10,1.1385333371261712e-08
HBS1L,6.1184545,0.3817545,9.448720258557594e-10,1.1651432105494734e-08
SVEP1,6.118409,1.5067611,9.4514089563711e-10,1.1651432105494734e-08
ALDH7A1,6.1168013,0.38981047,9.547219171276694e-10,1.176558144403698e-08
SLC30A7,6.1164594,0.6253103,9.567731445647035e-10,1.1786891236692263e-08
TPD52,6.1147566,0.33835718,9.67043920548228e-10,1.1909412697168806e-08
MAPK8IP3,6.1130333,0.70989794,9.775484915543978e-10,1.2034730016610331e-08
NCAM1,6.11204,0.7180927,9.836554385845708e-10,1.2105841529130423e-08
RAB11FIP4,6.110865,1.4854808,9.909253678975824e-10,1.2191213240477114e-08
CLIP1,6.109587,0.8596619,9.988925007397888e-10,1.2285102291524534e-08
DHX57,6.108973,0.8167541,1.002744057134672e-09,1.2328328933552613e-08
LIMS1,6.1085234,0.519773,1.0055708065408543e-09,1.2358931192142985e-08
UBE2G2,6.1067467,0.26849717,1.016824439425167e-09,1.2493048441557748e-08
TMEM245,6.106392,0.3667918,1.0190845952663191e-09,1.2516615862866627e-08
LRRC37A2,6.1039023,0.7943544,1.0350968444187937e-09,1.2709016975032629e-08
KDM2B,6.103741,0.55029017,1.0361391372376152e-09,1.271754814286853e-08
STX19,6.1026735,1.0356828,1.0430870418926838e-09,1.279853463637751e-08
LINC02245,6.1002207,0.7935981,1.0592209447491198e-09,1.2992140012990125e-08
PAK2,6.099437,0.311824,1.0644240139640143e-09,1.305158570690013e-08
MYLK,6.095818,1.2618306,1.088793112902465e-09,1.3345919867830918e-08
RAD52,6.09414,0.68963164,1.1002732039958235e-09,1.3482122376783104e-08
INO80D,6.093534,0.7339783,1.1044485175463874e-09,1.3528755083907404e-08
ANKH,6.091279,0.4519929,1.1201213539394717e-09,1.3716146428751624e-08
FAR1,6.0905166,0.47474226,1.1254709476210488e-09,1.3777044198621407e-08
CBFB,6.0874577,0.50203085,1.147178576850033e-09,1.4038075256197945e-08
GPC2,6.0843325,1.210574,1.1697756448551702e-09,1.4309812291893076e-08
CDK14,6.0816817,0.40655136,1.1892841038212499e-09,1.4543597555616961e-08
FAM133B,6.078351,0.28493792,1.2142487496982104e-09,1.4843927350602606e-08
SLC35F5,6.077852,0.72304434,1.2180309794368312e-09,1.4885192613812173e-08
MAP3K7,6.0767884,0.58266646,1.2261339608983486e-09,1.497921532137532e-08
ADAR,6.0750527,0.42674348,1.2394692378531526e-09,1.5137074933154234e-08
SAMD4B,6.0728636,0.6945306,1.2564905414595525e-09,1.5339829989313236e-08
KIF21A,6.0659833,0.32442966,1.3114876602868825e-09,1.600592192536185e-08
GCLC,6.0648084,0.44866344,1.3211106892514327e-09,1.6112619905795297e-08
AC026470.2,6.0645695,0.9977054,1.323077471794235e-09,1.6131232027028912e-08
PRPF3,6.064182,0.52215385,1.3262710787130634e-09,1.616478446619275e-08
AGFG1,6.0638313,0.5226813,1.3291653833233817e-09,1.6194667841218073e-08
AP000317.1,6.061564,1.9198824,1.348042599042361e-09,1.6419203716322613e-08
ADGRL2,6.061131,0.40361503,1.3516760207992962e-09,1.6457982048328357e-08
PODXL2,6.059371,0.51986593,1.366550531097097e-09,1.6633560355399018e-08
MSANTD2,6.0579486,0.71277,1.3786850012020442e-09,1.6775681425863038e-08
AC112196.1,6.0577426,1.7393087,1.3804523108468936e-09,1.679160353250487e-08
ACLY,6.0559697,0.2553586,1.39574260692392e-09,1.697195187907721e-08
AGO1,6.0555987,0.8428869,1.398963729285976e-09,1.7005470426966462e-08
CEMIP,6.054106,1.1642443,1.4119931400164509e-09,1.7158154355160068e-08
DNAJB14,6.054028,0.5085043,1.412680261225719e-09,1.7158627404863546e-08
NDST3,6.053995,1.5321604,1.4129696729121809e-09,1.7158627404863546e-08
PATJ,6.0511837,1.3462919,1.4378556423435338e-09,1.7455042907268885e-08
PROX1,6.04904,0.45925426,1.4571168170572985e-09,1.7683001532199662e-08
AC005746.2,6.041079,1.5636241,1.5308679320473576e-09,1.857185852862623e-08
KMT2A,6.040139,0.24470739,1.539812514477108e-09,1.8674180862285165e-08
STX16,6.0389395,0.3714415,1.5513026410831585e-09,1.880729644461235e-08
ARHGEF18,6.0387664,0.93528897,1.5529678950914422e-09,1.8821250969616515e-08
SCRN3,6.036602,0.88179284,1.5739311324690426e-09,1.9069001449685345e-08
ESCO1,6.035456,0.5502692,1.5851430839049932e-09,1.91984851138341e-08
MRPS6,6.033399,0.337667,1.6054636926250375e-09,1.9438166263238175e-08
ROR1-AS1,6.0320716,1.6745442,1.6187109157094876e-09,1.9592076132897804e-08
SACM1L,6.0312843,0.5719745,1.6266190093537383e-09,1.968128342524171e-08
TMEM230,6.0271163,0.38398054,1.6691092490116443e-09,2.0188720298438596e-08
MRPL1,6.0258546,0.33312577,1.6821816687765892e-09,2.0340116041920034e-08
UNC79,6.025566,1.8386604,1.6851860841175545e-09,2.0369714618489635e-08
ULK4,6.020446,0.6736317,1.7393706706810272e-09,2.1017730576954864e-08
SCD5,6.017012,0.35557535,1.7766590791140192e-09,2.1461220777112942e-08
SPATA17,6.016682,0.9191135,1.7802809234603748e-09,2.149787597478495e-08
TRMT10B,6.0147734,0.6644772,1.8013840832551811e-09,2.1745533915310978e-08
GNPTAB,6.00988,0.8744123,1.856606224170887e-09,2.2404762417038787e-08
ZDHHC20,6.00645,0.6987873,1.896292555751758e-09,2.2876138376094295e-08
DYNC1I2,6.0028305,0.42619902,1.9390692727478306e-09,2.3384472636521696e-08
ZNF83,5.999223,0.61626244,1.982634601038156e-09,2.390197925974886e-08
VPS36,5.99414,0.35249096,2.0456467564578715e-09,2.4653512325688033e-08
BX842570.1,5.992879,0.99837136,2.0615844982622143e-09,2.4837410869287462e-08
AC116362.1,5.98963,2.0518765,2.1031856938334615e-09,2.5321940651315305e-08
GGA1,5.989544,0.8512149,2.1043054682788283e-09,2.532709123461802e-08
DCLRE1C,5.9854255,0.5967248,2.158251007772521e-09,2.5967832062946103e-08
KHDC4,5.985215,0.47736704,2.1610408297117044e-09,2.5992854225526813e-08
PTCHD4,5.9825644,1.1682035,2.1965172419431907e-09,2.641088290813493e-08
C2CD5,5.981505,0.61242354,2.2108549070068087e-09,2.6574548588294322e-08
POLR2B,5.9787345,0.39856657,2.2487770404213193e-09,2.702149982155637e-08
HLCS,5.9779677,0.6181209,2.259384819629321e-09,2.7140053752298255e-08
RUNDC3B,5.9778233,0.7919421,2.2613863487406426e-09,2.7155184301265178e-08
MED4,5.9702587,0.47476745,2.3687777878872004e-09,2.8435433195952584e-08
LRSAM1,5.969224,0.97876054,2.3838481535952243e-09,2.860695943270125e-08
SNRK,5.966738,0.7969981,2.4204357379946884e-09,2.903650227674323e-08
R3HCC1L,5.9657817,0.6702296,2.434657763194029e-09,2.9197545475316074e-08
SETDB1,5.9627557,0.6327252,2.4801914866929784e-09,2.9733864593661874e-08
CARNMT1,5.9619436,0.59641147,2.4925528957107535e-09,2.987227522459374e-08
BOD1L1,5.959235,0.35380492,2.5342138099211824e-09,3.0361623455622e-08
ANKRD27,5.958254,0.64163864,2.5494722896196966e-09,3.053443562577569e-08
PRRC2C,5.956242,0.267996,2.5810389188464906e-09,3.090238975096513e-08
TUT7,5.9561224,0.77932554,2.5829267394390663e-09,3.091487952590231e-08
USP48,5.9559617,0.44357002,2.5854676530637834e-09,3.093517540692629e-08
PPM1A,5.955739,0.56862444,2.58898986041204e-09,3.0967195385928455e-08
SLC5A4,5.9556484,1.5703664,2.5904261731508098e-09,3.097425297729265e-08
MCCC2,5.9507427,0.51680815,2.6692847059245314e-09,3.190675686529842e-08
SCAF4,5.9506893,0.50168544,2.6701589643743082e-09,3.190678689358931e-08
TTC1,5.9462533,0.3983939,2.74349560968902e-09,3.276172359224399e-08
RBL2,5.9446044,0.6359313,2.771255383778058e-09,3.30824260605547e-08
UBXN7,5.944295,0.47443035,2.776490706422298e-09,3.313411683917918e-08
GLYR1,5.9357657,0.6127861,2.924774141215128e-09,3.489232670880538e-08
ZSCAN16-AS1,5.9345164,0.61809295,2.9471272762927347e-09,3.5147541687712734e-08
SNRNP70,5.9329786,0.31602377,2.974873019897278e-09,3.5466881889661324e-08
CHIC1,5.932715,0.8379396,2.9796591796248154e-09,3.551237565400452e-08
TMCC1-AS1,5.932315,0.6517738,2.986927499912705e-09,3.558741322405759e-08
LINC00665,5.928444,0.56894517,3.0581862194467108e-09,3.642456030522911e-08
PPP2R3C,5.92332,0.5296384,3.155065288978327e-09,3.756621491278326e-08
CAPZB,5.9190035,0.59258366,3.238981126783567e-09,3.8552828689887913e-08
SLC25A42,5.918583,1.5797625,3.2472715211869126e-09,3.8638941790299796e-08
NSD2,5.917416,0.29047665,3.2703816279853657e-09,3.890127980691985e-08
ITGA9,5.917004,1.8067385,3.2785859686235297e-09,3.898620046705322e-08
AL162394.1,5.916563,1.9353822,3.287386804526463e-09,3.9065468971582164e-08
GPR137B,5.915652,0.88584393,3.305637104767687e-09,3.926959547926067e-08
EPB41L3,5.915091,0.45349044,3.316917047706137e-09,3.939081144162632e-08
PCNX2,5.914485,0.9532079,3.329151481722929e-09,3.9523280370593874e-08
KLHL22,5.9121723,0.74395096,3.376247129550442e-09,4.006939727259264e-08
ZNF433,5.909019,1.0869386,3.441515055059168e-09,4.083075932908286e-08
PCDH9-AS2,5.9075346,2.586719,3.4726528213701078e-09,4.1186832765705545e-08
NPTN,5.9067926,0.7680407,3.48832438236858e-09,4.135930052448085e-08
REEP1,5.9063225,0.7708448,3.4982852921376484e-09,4.146397019997735e-08
STK4,5.9049582,0.5068695,3.5273640538894754e-09,4.1795096062288343e-08
SNX25,5.9036717,0.46855825,3.5549889933307976e-09,4.210878710190955e-08
TP53INP1,5.902501,0.80070496,3.5803178001785097e-09,4.2395086316510395e-08
WDR41,5.900823,0.6544182,3.616922998137585e-09,4.2814682617992804e-08
AC079465.1,5.8999286,1.6225818,3.6365884149947675e-09,4.303355078474733e-08
ANKRD36C,5.898997,0.6824005,3.6571800880103065e-09,4.3263234777396645e-08
AL365204.1,5.895085,2.2858038,3.7448927528877855e-09,4.427222856861945e-08
XPO5,5.893761,0.3530268,3.775022511876624e-09,4.4614013224797005e-08
MARCH5,5.8928914,0.7929544,3.7949558201330345e-09,4.48351123217202e-08
ZNF551,5.8925657,1.0718901,3.802445331500045e-09,4.490910021885548e-08
FSIP2-AS1,5.8911557,1.9148275,3.835034577241735e-09,4.5273821689380824e-08
RALA,5.891123,0.40519178,3.835800143678313e-09,4.5273821689380824e-08
ZNF397,5.8905377,0.411043,3.849413727970686e-09,4.541985553109448e-08
RASA2,5.887322,0.55039907,3.925035377320223e-09,4.62972026572019e-08
AC233296.1,5.8804207,0.41387218,4.092244863213108e-09,4.825394788610276e-08
AGBL5,5.8783803,0.8593749,4.1430028525993575e-09,4.883673024411887e-08
ZC3H11B,5.878129,2.1691368,4.1493001267920626e-09,4.889521376069424e-08
IQCH,5.877106,1.0460138,4.174998223894015e-09,4.918220469673152e-08
RUFY1,5.8751645,0.630235,4.224231014539915e-09,4.9746164531266225e-08
PHLPP1,5.8746495,0.38437912,4.237391630732576e-09,4.9885098448518184e-08
