names,scores,logfoldchanges,pvals,pvals_adj
SLC35B3,-0.8671638,-0.107751735,0.3858522955426005,0.8315931800753925
CHAC2,-0.86723894,-0.3596215,0.38581110609118563,0.8315711795224856
FGGY,-0.86727536,-0.038665563,0.38579116613114106,0.8315711795224856
IRF7,-0.8675821,-0.2923759,0.3856231724511411,0.8313663913061107
CD79B,-0.8678691,-2.4241493,0.38546600484299387,0.8310943076544942
COL23A1,-0.86860365,-3.558654,0.3850639516948817,0.8302941458420887
SGO1,-0.8686514,-0.009019723,0.3850378320134009,0.8302941458420887
RD3L,-0.8697959,-1.4513777,0.3844119369534288,0.8290880514075518
LINC01637,-0.86986095,-2.1704345,0.38437638601747937,0.8290779955878467
LRRC39,-0.8698645,-1.1633493,0.3843744291436313,0.8290779955878467
MICA,-0.8713486,-4.471585,0.38356382982417514,0.8276454953513286
SNTB1,-0.8714841,-4.5496383,0.38348989483688334,0.8276314438624094
C16orf70,-0.87269545,0.028895872,0.382829102153852,0.8264046912426848
SIGLEC11,-0.87287086,-5.8895597,0.38273345901988143,0.8263311433037835
SLC45A1,-0.8729771,-1.1231406,0.3826755597502036,0.8262726006962606
CENPI,-0.8732856,-0.77582026,0.382507422088306,0.8259760029181192
AC023794.4,-0.87450117,-3.012623,0.3818453940230857,0.8246127782583992
GABARAP,-0.8745775,-0.089457124,0.381803817315273,0.8246127782583992
PPP1R1B,-0.87477803,-0.71091366,0.3816946916712689,0.8244863366448196
HDX,-0.8750645,-0.1613114,0.38153883109353837,0.8242159972138159
CLEC4G,-0.8751725,-4.742644,0.38148006880885277,0.8241553869042513
COLQ,-0.87523156,-0.39723817,0.3814479304615156,0.8241522902292152
RGL4,-0.8760509,-3.6503906,0.38100238512481355,0.8232559184620126
HBP1,-0.87612486,0.02213222,0.3809621622456786,0.8232559184620126
CHST13,-0.87631464,-4.207623,0.38085902194144305,0.8231449398446149
AC231981.1,-0.87712795,-0.17599636,0.3804171400265395,0.8223223367522224
COCH,-0.877295,0.014339487,0.3803264035936942,0.8221924129235136
SLC35C2,-0.8773177,0.036101118,0.3803140903884452,0.8221924129235136
PEX11B,-0.8775194,-0.07142852,0.38020457844760336,0.8220614701234189
SERPINE1,-0.87799084,-23.415152,0.37994869417475163,0.8217067843320046
EREG,-0.8791061,-5.965894,0.37934373894761164,0.8205306871700253
MYO1D,-0.8794385,-0.4502991,0.3791635646489535,0.8202731714953301
TRAF3IP1,-0.8795256,-0.06700374,0.37911634634368563,0.8202371314050352
STX4,-0.87982696,-0.10993157,0.3789530506544433,0.8199499260472319
FAM138D,-0.8803193,-5.104923,0.3786863735978756,0.8195711138316867
KIFC2,-0.88036764,-0.028977154,0.3786601969886616,0.8195711138316867
SLC35E1,-0.88088256,0.06081334,0.37838137214800827,0.8191752226024108
ZBTB25,-0.8808975,0.0020270618,0.3783732968356195,0.8191752226024108
EED,-0.88145965,-0.0494851,0.37806909640188413,0.8186507950866883
CREB3L1,-0.881727,-22.527948,0.377924476457171,0.8184501268829212
OASL,-0.881727,-23.148317,0.377924476457171,0.8184501268829212
LINC02035,-0.88238156,-0.053866617,0.3775704952032386,0.8178814996166675
NBAT1,-0.88305825,-2.0092633,0.3772047896110582,0.8171552669855054
AL022323.4,-0.88311434,-0.48121342,0.3771744851955062,0.8171552669855054
RSAD2,-0.88321936,-1.3063587,0.37711774904975137,0.8170986036684191
EXD3,-0.8851033,-0.0152725205,0.3761009383946301,0.8150928774687337
GNPTAB,-0.8851146,-0.09880536,0.3760948239775762,0.8150928774687337
ZNF701,-0.88517606,-0.0754664,0.37606167846885385,0.8150928774687337
ACPP,-0.8854631,-22.473463,0.3759069160348253,0.8148697733234329
FFAR4,-0.8854631,-22.621477,0.3759069160348253,0.8148697733234329
SEMA6A-AS1,-0.8865175,-1.4266872,0.375338718904332,0.8137695116406443
CFAP57,-0.88753253,-1.7679178,0.37479224626393115,0.8128473401721215
DAGLA,-0.88780826,-0.09070776,0.37464390656782465,0.8126569497484226
POLD3,-0.8889158,-0.072658665,0.37404834502012074,0.8115618485720687
HOXD9,-0.8893323,-2.1372447,0.3738245193048353,0.8111417884123754
EMG1.1,-0.88960856,-0.16287726,0.3736760961141623,0.810885285455593
AC104041.1,-0.89006686,-1.5337274,0.37342997998144756,0.810416728062907
NUDT4B,-0.89028466,-1.4725654,0.37331304591215864,0.8102939887860464
TIGIT,-0.89028704,-5.243813,0.37331176456849824,0.8102939887860464
FSD2,-0.89029723,-1.0934225,0.37330631888831933,0.8102939887860464
NEDD4,-0.8905771,-0.57287675,0.37315610157779244,0.810149876441764
UBE2E2,-0.89103836,-0.04831876,0.37290859696391776,0.8097435200314309
AC005696.4,-0.89194,-0.16640991,0.37242508800477336,0.8088899326052859
FLT3LG,-0.8921918,-1.4329647,0.372290120522328,0.8086622258590116
AC009955.4,-0.8922085,-1.6257412,0.3722811664065182,0.8086622258590116
MYLK,-0.8922772,-0.6784847,0.37224439197367554,0.8086622258590116
MTX3,-0.89275694,-0.007325343,0.3719873536239946,0.808331651442814
ABLIM2,-0.89278316,-2.8477542,0.3719732900252506,0.808331651442814
LXN,-0.89293534,-22.618841,0.3718917915695369,0.8082548645763514
GATA2-AS1,-0.89324206,-3.1140387,0.37172754990542467,0.8079633303920564
SBF2-AS1,-0.89336264,-0.66361356,0.37166301588556316,0.8078884847250082
AC021054.1,-0.89364725,-1.856004,0.37151065372492154,0.8076226983583558
SMAD4,-0.8944976,0.00010234253,0.37105571456200126,0.8068951174397372
C12orf66,-0.89471364,-0.42730057,0.3709401991470068,0.8067746442998792
IL3RA,-0.89474165,-2.3248343,0.3709252029265918,0.8067746442998792
LILRA1,-0.89532703,-6.124435,0.3706122826112672,0.8062574386099063
ENO4,-0.8958796,-1.734694,0.3703170566808873,0.8056804829676337
VENTX,-0.8966715,-22.5094,0.3698942392585961,0.8048258167915028
AP002833.1,-0.8966912,-2.796513,0.36988372840686046,0.8048258167915028
AC123023.1,-0.8968696,-1.6415901,0.3697885021790537,0.8047262191493416
EVPLL,-0.89733565,-3.6809647,0.3695398393309225,0.8042502900738904
PNPLA7,-0.8978148,-0.84347546,0.36928428029907634,0.803889648621858
AARSD1,-0.89790195,-0.027848277,0.36923782682986184,0.8038537196804543
EGFL8,-0.8981299,-0.42406267,0.3691163013832688,0.8036543352878259
CRTAM,-0.89859474,-3.7496421,0.36886855564307497,0.803375600617963
AC005253.1,-0.8996432,-0.3576109,0.36831015596321304,0.8022245310564474
LY6G5B,-0.90032226,-1.0347594,0.36794876422885314,0.8015024168695543
KLK4,-0.9004076,-22.12416,0.36790336770776877,0.8014685733823733
TRH,-0.90071255,-1.6287041,0.3677411750741594,0.8011802662472006
IQCH-AS1,-0.9014346,-0.8314812,0.3673572957617266,0.8004088948405312
SLC2A9,-0.9015038,-5.442986,0.36732050722859344,0.8003937111968401
DLX2,-0.9015157,-5.642687,0.3673141646100725,0.8003937111968401
RFESD,-0.9019269,-0.6036371,0.36709570307317363,0.8000987223862812
LINC00891,-0.90210295,-2.2663496,0.36700219205487616,0.7999598698184937
MEN1,-0.90241146,-0.03799661,0.3668383458476794,0.7997326219052601
SLC15A2,-0.90257674,-0.5208368,0.3667505785397399,0.7996062284611453
MYO7B,-0.9025964,-4.400089,0.3667401233794836,0.7996062284611453
TXNRD3,-0.90269846,-0.3234312,0.3666859496163214,0.7996062284611453
RXYLT1,-0.90298074,-0.025844857,0.36653612654274004,0.7993984051786532
MDGA2,-0.9031072,-2.1191247,0.3664689877888406,0.7993169268032075
SYNGR3,-0.9032862,-2.248494,0.3663739932249206,0.7991746730719296
ZFP30,-0.9033537,0.0004587421,0.3663382159215456,0.7991615778243014
AL009178.3,-0.9035536,-3.8824956,0.36623216327168107,0.7989951633240017
SLC35D3,-0.90361804,-4.0601754,0.36619797724651415,0.7989855232704997
SBF2,-0.9039343,0.12063247,0.3660302413502654,0.7988143514173895
DDX27,-0.9043156,0.04809001,0.365828072577829,0.7985029922795404
ECM2,-0.90446895,-2.0591931,0.3657467817861385,0.7983904822642928
CCDC155,-0.9048795,-3.9566243,0.36552921835165286,0.7979804595182362
DGCR8,-0.90554845,0.051275562,0.3651749021970563,0.7973366590637915
AP001062.1,-0.90607417,-0.89859766,0.36489659377704853,0.7967938068312528
ABCG8,-0.9061655,-1.8875229,0.3648482744937349,0.7967531149366479
CILP2,-0.9062323,-4.2972918,0.3648129060492379,0.7967407006727091
LZTFL1,-0.90631765,-0.015395287,0.3647677512380719,0.7967393238168308
TSR2,-0.9064734,-0.036694076,0.3646853448168421,0.7967393238168308
AF165147.1,-0.9076776,-1.3300792,0.3640485875110855,0.795848520718769
CD109,-0.90795624,-2.013223,0.3639013299986983,0.7956562071110346
C14orf39,-0.90803444,-0.49592182,0.36386002890777136,0.7956307157566999
ALG10B,-0.9081335,-0.14373498,0.3638076973852826,0.7955810987060755
Z69720.1,-0.90843964,-1.0698886,0.36364600381851186,0.7952922992334944
WDR78,-0.9085118,-0.44250473,0.36360787212262935,0.7952764609717106
ACAD11,-0.90854347,-0.57451415,0.36359117059730905,0.7952764609717106
IL15RA,-0.90857863,-3.9754238,0.36357257889773975,0.7952764609717106
HES5,-0.908627,-2.364913,0.36354705566871504,0.7952764609717106
TNKS1BP1,-0.90901786,-0.07002704,0.36334070530701745,0.7951429165222711
SNX32,-0.9099171,-0.6640838,0.3628662203053369,0.7941692938042684
FBXW9,-0.9100138,-0.07416578,0.36281523705581253,0.794122464145402
DCAF8,-0.91081756,0.06023983,0.36239149446379904,0.7933243701902642
SLC49A3,-0.9110354,-4.035875,0.36227672526028376,0.7931378126191906
APOBEC3H,-0.911616,-23.201616,0.36197089012623784,0.7925975413508198
PSMA1,-0.91212505,-0.009074806,0.3617029067385049,0.7920753626310035
KIF18A,-0.91278857,-0.17564939,0.3613537412014305,0.791504469364093
RDH5,-0.9128817,-0.034847535,0.361304774456903,0.7914618012892951
RNF139-AS1,-0.9132302,-0.089816034,0.3611215000007365,0.7911248923865303
AC127537.1,-0.91352195,-1.6990757,0.36096808388594526,0.7908533458152524
ALKBH3,-0.9136258,-0.065789446,0.3609135039662328,0.790798315098584
WDR72,-0.91400355,-6.322891,0.36071498966060045,0.7904278747228489
AL645608.1,-0.9140131,-6.384556,0.3607099728093385,0.7904278747228489
NFYC-AS1,-0.9141629,-0.40017086,0.3606312766857491,0.790373487182346
ALKBH2,-0.9143377,0.039211016,0.36053942591628585,0.7902367083961317
AC124068.2,-0.915413,-0.44934794,0.359974850857542,0.7894128089110899
NAXD,-0.9158504,-0.0051652626,0.3597453574388577,0.7890776060992887
DNAH1,-0.915971,-1.1851231,0.3596821298413756,0.7890776060992887
PIK3R3,-0.91609985,-0.05251929,0.3596145278562778,0.7890776060992887
MESP2,-0.91701585,-1.2454491,0.35913434552583334,0.78812239132196
PTPN14,-0.917461,-0.4253087,0.3589011256185187,0.7876749887756878
SYN3,-0.9175266,-2.0198588,0.3588667446803584,0.7876639376862785
HGH1,-0.9183603,-0.17878276,0.3584302869047574,0.7868990128259933
LINC01324,-0.9186282,-4.136764,0.35829007898944343,0.7866555427530185
AC092127.2,-0.9187822,-4.6856914,0.35820952969467235,0.7866026674442637
GEMIN8,-0.9187935,-0.15339623,0.3582035982202676,0.7866026674442637
CEP89,-0.91916287,-0.044862818,0.35801039082598995,0.7863630851195087
FKRP,-0.9198897,-0.1413285,0.35763041010119456,0.785592752068595
AC018809.2,-0.921079,-0.17303193,0.35700919960898425,0.7843565463456451
PKHD1,-0.92126095,-4.6219654,0.35691419227511156,0.7842762042452943
SPINDOC,-0.9218446,0.01019598,0.35660965323816396,0.7836711726351366
LHX8,-0.9229366,-0.37020344,0.35604025025580344,0.7824839398277262
ZNF561,-0.923158,0.017744344,0.3559248838402985,0.7822944486699519
LY6K,-0.9235011,-0.77597195,0.35574612802943484,0.7820296332873105
SLC19A2,-0.923818,-0.053819932,0.35558110122298703,0.7817949162783581
AL583785.1,-0.92412764,-0.31703806,0.35541985051125913,0.7815043997356195
ZSCAN20,-0.9256314,-1.270971,0.3546375550893025,0.7799120537609151
TRMT10A,-0.9266178,-0.1384679,0.3541249975129118,0.7789124853105028
WBP1L,-0.9266727,-0.11959514,0.35409648416818307,0.7789124853105028
PRIMPOL,-0.9267771,-0.0014479466,0.3540422508314861,0.7788581308554969
AL117339.4,-0.9271686,-0.19436993,0.35383900000854285,0.7784748032155163
EDA2R,-0.92719126,-1.137833,0.35382722859273685,0.7784748032155163
FNTB,-0.92800283,-0.19805063,0.353406098754234,0.7778411723380397
RETN,-0.93029666,-23.024033,0.35221750225565085,0.775797634830455
ZKSCAN4,-0.9303032,-0.3214404,0.35221410460012825,0.775797634830455
GPR89A,-0.9305037,0.0048378394,0.3521103316639096,0.7757525578421568
IL4I1,-0.93066126,-3.3580923,0.35202880936624537,0.7757002932599452
MYH7B,-0.93066126,-0.43643486,0.35202880936624537,0.7757002932599452
CHTOP,-0.93101156,0.009666726,0.3518475886029995,0.775452778739161
SLITRK2,-0.93108433,-0.7706175,0.3518099317382771,0.775452778739161
AC025569.1,-0.93192697,-1.6800326,0.35137428555893924,0.7745759854375401
CLHC1,-0.93192816,0.048665565,0.35137366873886766,0.7745759854375401
ADGRD2,-0.93222886,-4.065175,0.3512182519506746,0.7744228292621421
PLEKHF1,-0.93247056,-1.77318,0.35109339503166037,0.7742111252090697
PDSS1,-0.9340889,-0.12267781,0.3502580411213232,0.7724959804221394
XRRA1,-0.93424463,0.030138453,0.35017771410539167,0.7723822848469732
ISY1,-0.9348682,0.054285005,0.3498562153511462,0.7717365776002725
AC017071.1,-0.93502694,-0.27078855,0.3497744092210905,0.7716829621817598
GHDC,-0.9365981,-0.19328062,0.34896530644415125,0.7700877900408998
AL109615.3,-0.93688995,-0.996754,0.3488151711042772,0.7698830694523398
AP003559.1,-0.937029,-1.7013483,0.34874364866037755,0.7697885093497693
HARS,-0.9370618,0.013014884,0.3487267670393498,0.7697885093497693
VNN2,-0.93776894,-22.87484,0.3483631709405677,0.7691384281661411
YTHDF2,-0.93796825,-0.02222308,0.34826073254292766,0.7689755118611978
S1PR2,-0.93807447,-2.3093996,0.348206147446113,0.7689182397039177
ZNF217,-0.93842053,-0.14164457,0.3480283236275624,0.7685887966502717
CPXM1,-0.9389982,0.062587745,0.34773167042015773,0.7679968539247473
NUPR1,-0.9390167,-0.53391105,0.34772217282067275,0.7679968539247473
CABIN1,-0.93967074,-0.032729264,0.3473864927496757,0.7673607811615543
AC090204.1,-0.9400568,-5.7194724,0.34718842805396033,0.7669863866169835
CHCHD6,-0.9410444,-0.047591798,0.3466821135915087,0.7660570190919309
TRIM52,-0.9413905,-0.029107554,0.3465047853764005,0.7657282186965227
CEP78,-0.94157845,-0.07433136,0.3464085020175838,0.7656415186638642
CFAP74,-0.94168466,-1.2106067,0.3463541018131323,0.7656415186638642
CACNG3,-0.94186014,-1.5631214,0.34626426170530245,0.7655118234438697
EMC2,-0.9421632,-0.079087555,0.34610906276090037,0.7652317424683136
LDB2,-0.942646,-1.7266785,0.34586199687713237,0.7647748148828444
APTX,-0.9432982,-0.024504442,0.34552837687067195,0.7642626422402724
HOXA10-AS,-0.94449407,-3.7129774,0.3449172223403364,0.7630366079977721
STRN,-0.9445018,-0.04008115,0.3449132600171275,0.7630366079977721
NMD3,-0.9450819,0.001595079,0.3446170823958983,0.7625611796033228
AL157700.1,-0.94610167,-1.77362,0.3440967274608604,0.7615353118219783
FGF17,-0.9472575,-1.5660849,0.3435075579828504,0.7603567840852455
SPR,-0.94762397,-0.2247176,0.34332093465146996,0.760006367585988
XYLB,-0.94771224,-0.030107038,0.34327596021588325,0.7599694859909701
CACNA1C-AS2,-0.94822484,-1.5164876,0.34301500048655187,0.7595419288640627
PLP1,-0.94842416,-1.5020404,0.3429135672635052,0.7594177441352923
ITGB3BP,-0.94865507,-0.023493735,0.3427960623261337,0.7592201591629469
MBD1,-0.9492065,-0.031129276,0.34251561199798297,0.7588494875474916
AC093157.1,-0.9493789,-0.24173754,0.3424279255163861,0.7587178428913092
HEATR3,-0.9497841,-0.036517203,0.3422219642820057,0.7583240933949735
ALK,-0.94992197,-4.791717,0.3421519130617845,0.7582677521622344
MEPE,-0.9505939,-3.388699,0.3418105825918023,0.7576001525471978
PMS2,-0.9508081,-0.06788161,0.3417018028001998,0.7574215945957686
TMCO4,-0.9514424,-7.378534,0.3413798354583849,0.7568329200907333
VNN1,-0.95271343,-22.704756,0.34073527384231284,0.7555287472285436
AXIN2,-0.9528698,-0.15220797,0.34065604361144863,0.7554154714619046
TCP10L,-0.9530918,-1.1991003,0.3405435690553772,0.7552908558102279
RTKN,-0.9538013,-0.26351193,0.34018423333318126,0.7546185956112329
RPA4,-0.9538204,-5.7720375,0.3401745657561942,0.7546185956112329
TYRP1,-0.9538252,-5.802347,0.3401721488894598,0.7546185956112329
C19orf44,-0.95398927,-0.06854335,0.34008907578660674,0.7545946005776897
CHST7,-0.9542005,-0.8240187,0.33998215719126557,0.7544821067524398
RPL3L,-0.9545848,-1.5257789,0.3397877051763979,0.7543000409097425
WASHC2C,-0.9545884,-0.0294369,0.33978589384699076,0.7543000409097425
NMNAT1,-0.9550765,-0.22268224,0.33953900722696406,0.7539350176190389
MTA1,-0.9553462,-0.0052660536,0.3394026351287268,0.7536945585745145
DDX23,-0.9557192,-0.03855639,0.3392141253962011,0.7533382707065558
FBRS,-0.9557902,-0.048217412,0.33917824075639447,0.7533209069211737
TMEM175,-0.9561297,-0.0043357597,0.33900669156255103,0.7530022019389633
NEFH,-0.95616317,-0.21202986,0.3389898109961387,0.7530022019389633
PLD1,-0.95644957,-22.763138,0.3388451425518152,0.7527679582215918
AC022098.1,-0.9565654,-0.2917542,0.3387866836334753,0.7527003870048928
ZNF787,-0.95673186,-0.034134075,0.3387026226204404,0.7525759183572218
TP73,-0.9571943,-0.3620031,0.338469190055523,0.752189809928901
DCPS,-0.958269,-0.1472753,0.3379271219009765,0.7513503875864903
BCAM,-0.9589111,-7.2217417,0.3376035317802363,0.7508174990896779
MS4A14,-0.95892066,-7.3433547,0.3375987215340629,0.7508174990896779
PRAME,-0.95932645,-0.14659771,0.33739432678153114,0.7504765994151883
CEP295NL,-0.95943266,-1.2244374,0.33734083658620884,0.7504198072940852
TTC6,-0.95946485,-3.6644995,0.3373246103012283,0.7504198072940852
SSH2,-0.9596749,-0.10537785,0.337218851255352,0.7502728105557778
UBR1,-0.959876,-0.0034964203,0.3371176189604296,0.7501719458229887
CLCN5,-0.9601463,-0.059293374,0.33698157191263145,0.7499420721140805
TMEM150A,-0.9607968,-0.13410394,0.3366543627719393,0.7493274526214132
AP005131.1,-0.9610134,-2.6159365,0.3365454384966803,0.7491471317539722
MTERF3,-0.9611065,-0.076671764,0.33649863502966015,0.7491050728067602
PLPPR5,-0.9617814,-0.39721227,0.336159435121846,0.7484120270492259
WDR93,-0.96197236,-2.2817235,0.3360635033889072,0.7483225862365506
CSK,-0.96201825,-0.11534684,0.33604042244571275,0.7483225862365506
SLC6A16,-0.9624718,-0.39175016,0.33581266526925424,0.7479501907304003
CD5,-0.96392184,-23.2962,0.3350851086381993,0.7464535978884478
SIAH2,-0.9640054,-0.01863187,0.3350432227547512,0.7464222395385356
GOLPH3L,-0.96409965,-0.041794524,0.3349959555950025,0.7463788863721642
AL035587.1,-0.96435446,-0.6976196,0.33486823609503613,0.7461562614168077
SLC25A43,-0.96444994,-0.8891113,0.3348203867531364,0.7461282414860637
COL28A1,-0.9653594,-1.130466,0.33436484262267685,0.7452201893909549
MVD,-0.9656148,-0.08219413,0.3342369795536434,0.7449970742567134
THAP6,-0.96563625,0.0826098,0.33422622615359554,0.7449970742567134
HOXC12,-0.96608144,-3.793185,0.33400344201358234,0.744662047270252
CAPS,-0.96614945,-0.26806465,0.33396940568973876,0.7446480161254593
RANGAP1,-0.96633565,-0.104089215,0.3338762650843661,0.7445021875159483
ERCC3,-0.96634877,-0.012866135,0.33386969810997313,0.7445021875159483
CALN1,-0.9667897,-1.0524219,0.33364915587126986,0.7441194011417328
ZNF789,-0.96691805,-0.09118702,0.33358501035606003,0.7440381637831982
CRABP1,-0.9674509,-2.829074,0.33331866786421394,0.7435058891501177
AC073263.2,-0.96819025,-1.3872657,0.3329493562018013,0.7427438222916015
DIS3,-0.9686724,-0.005618104,0.33270865609412303,0.742268559406729
RIMBP2,-0.96926916,-1.2184736,0.3324109155494672,0.7416659504790731
LCAT,-0.97003657,-2.1063542,0.3320282742692786,0.7408737974612775
POC5,-0.9700437,-0.09578313,0.3320247050849473,0.7408737974612775
RNF139,-0.9703158,-0.007315479,0.3318890944516215,0.7407479780621963
DESI2,-0.97056884,-0.075150594,0.33176303247440553,0.7405281958125172
GPN1,-0.97068876,-0.034932297,0.3317032827763252,0.7404564049400654
AL137804.1,-0.9707753,-3.9489121,0.33166018407933084,0.7404217750040188
P2RY14,-0.9713941,-22.958763,0.3313520596104048,0.7400416568483005
HCRTR2,-0.9713941,-22.096436,0.3313520596104048,0.7400416568483005
DLX1,-0.9713941,-22.412846,0.3313520596104048,0.7400416568483005
PCDHGA4,-0.9716817,-0.94985414,0.3312089056763855,0.7399722042034411
SLX4IP,-0.9717641,-0.10467813,0.33116792706136733,0.7399722042034411
KIF23,-0.97297066,-0.15043704,0.3305678772902253,0.7387820478223928
CFAP69,-0.9734958,-0.1539214,0.3303069479068371,0.7383218511631758
MFSD6,-0.97382045,-0.15679535,0.3301457128051688,0.7381458623409859
UPB1,-0.974197,-2.315074,0.32995875578188694,0.737789317222728
AC064807.1,-0.9742644,-0.1581548,0.329925282603062,0.737775931879429
TERT,-0.9744905,-3.8559206,0.32981303020964203,0.7375863642607067
DERL3,-0.9745848,-4.156397,0.3297662410030985,0.7375431776322112
CTBP1-AS,-0.97509384,-0.66674656,0.32951371277204633,0.7370397970428746
TNFRSF10A,-0.97513026,-23.117016,0.32949565869590736,0.7370397970428746
SERGEF,-0.97530985,-0.10739445,0.3294065815716942,0.7369229918291252
PTPRR,-0.97556347,-0.28894874,0.3292808347927707,0.7367030829934782
AC007938.2,-0.9761626,-0.9595843,0.3289839000651319,0.7362228498956316
HHIPL1,-0.9772564,-1.0360013,0.3284422349733427,0.7353172098523222
TEDC1,-0.9781664,-0.15364288,0.3279920271693689,0.7343705373083944
TESPA1,-0.9784958,-4.4566207,0.3278291654429195,0.7340671251900728
AP000459.2,-0.9788664,-22.498035,0.32764600873527694,0.7337794343315451
ADPRHL1,-0.9789481,-0.6639675,0.32760561112662545,0.7337501842665015
SNX14,-0.9795986,0.012410659,0.32728431468192054,0.7330917374929007
AC098818.2,-0.97998285,-0.78880984,0.3270945806658506,0.7327278951470619
B3GNTL1,-0.98120916,-0.10166834,0.3264896183086925,0.7314948117715873
SEC16A,-0.9812139,-0.0645273,0.3264872646455933,0.7314948117715873
SHISA8,-0.9812539,-1.6518035,0.32646755314995135,0.7314948117715873
SEPT7,-0.9813983,-0.037647773,0.3263963628453088,0.7314690469342017
CAPN12,-0.98153555,-3.0306888,0.32632871198898994,0.7313785035484702
C2orf40,-0.9822761,-1.1757967,0.32596384873732676,0.7306217673451848
TMEM33,-0.9829987,-0.007825701,0.3256080614777136,0.7298852495509697
ZC3H6,-0.9830996,-0.055894442,0.3255584300002393,0.7298349469336359
SDCBP2,-0.9835895,-1.6171242,0.32531739088245526,0.7293555035646494
CAVIN1,-0.9846147,-0.8610541,0.32481337538952837,0.7284080381677943
LY9,-0.9849369,-5.725463,0.3246550587903456,0.7282355367701543
SLAMF1,-0.9863386,-23.444073,0.32396696617984466,0.7268135522595462
TMEM102,-0.9872606,-4.677327,0.32351490757865486,0.7258600379769853
AL354822.1,-0.9884087,-0.081606515,0.32295253062603935,0.7247800062318999
NADSYN1,-0.9886862,-0.01770473,0.3228167088226548,0.7245357706755479
IL10RB-DT,-0.9890997,-1.7529322,0.322614359658419,0.7243238835292032
MAN1B1-DT,-0.9895264,-0.3574827,0.32240567344263815,0.7239159010267568
PLB1,-0.9895687,-4.35403,0.3223849555633339,0.7239159010267568
MAP3K7,-0.9897406,0.010405615,0.3223009257492253,0.7238018028811042
PPP1R3D,-0.9897842,-0.92409587,0.322279628795916,0.7238018028811042
POFUT2,-0.98983073,-0.26251477,0.3222568741618932,0.7238018028811042
FAM72A,-0.98993695,-1.0857971,0.32220495084600875,0.7237679375393523
DHRS9,-0.99007475,-23.12011,0.3221375753567145,0.7236771560218926
OR8A1,-0.99007475,-23.401339,0.3221375753567145,0.7236771560218926
CR1,-0.99007475,-23.037828,0.3221375753567145,0.7236771560218926
ZNF549,-0.9905545,-0.023550667,0.3219031453462784,0.7233321326278325
ZHX1,-0.9915708,-0.073843494,0.3214069530954039,0.722338108350811
LENG8-AS1,-0.992192,-0.05421117,0.3211038896694881,0.7217174261110978
ANPEP,-0.9923782,-5.7682056,0.32101309434997594,0.7215737765218746
LINC01558,-0.99327207,-3.6437006,0.32057739401928553,0.7207151212724385
PDSS2,-0.9933789,-0.10526746,0.3205253568925006,0.7206584942495904
RIPK2,-0.9933872,-0.2070932,0.320521287182425,0.7206584942495904
UNC45A,-0.9935692,-0.04508274,0.32043263402433886,0.7205707380904222
FASTK,-0.99378645,-0.02145786,0.3203268525479661,0.7203932173640518
RFC2,-0.9940305,-0.08769659,0.3202080209311845,0.7201863155533704
LOXL2,-0.9945932,-1.3202889,0.3199341498145619,0.7196306473789204
CLDND2,-0.99502164,-2.9470623,0.31972572715893477,0.7192823939881794
AC246817.2,-0.99513984,-1.8169324,0.3196682669001645,0.7192134075328847
FAAH,-0.99558914,-0.28251565,0.31944980549486457,0.7187821468092598
TTLL12,-0.9957127,-0.14659442,0.3193897674894265,0.7187073062695922
SHISAL2A,-0.99585766,-1.7044064,0.31931929751346433,0.7186089766545565
PHLDB3,-0.9958935,-0.599051,0.3193018990858115,0.7186089766545565
NEURL1B,-0.9959872,-0.39848948,0.3192563761355499,0.7185878735307586
CEACAM4,-0.99601585,-5.1477513,0.31924245913871174,0.7185878735307586
NLRC4,-0.99602777,-5.2443914,0.31923666050720856,0.7185878735307586
ME1,-0.9970941,-1.2322862,0.3187188310077187,0.7176186681552033
FGD5,-0.99712217,-1.8250353,0.3187052189682874,0.7176186681552033
KIF2C,-0.99730355,-0.13550752,0.31861718433261244,0.7175703846846493
RP2,-0.99745154,-0.2292794,0.3185453783987612,0.7174688681380506
ALG10,-0.99851614,-0.24294287,0.3180291512851515,0.7164263910738357
TBC1D31,-0.99856687,-0.17929399,0.31800456895056395,0.7164263910738357
ADM5,-0.99878466,-1.075284,0.31789902366601375,0.7163016867368972
GPR19,-1.0001518,-0.35951003,0.31723707056830386,0.7149869836255858
TPI1,-1.0002705,-0.04787475,0.31717961493612157,0.7149326540561336
TVP23C,-1.0002854,-0.4435583,0.31717239737438907,0.7149326540561336
HAPLN1,-1.0007676,-2.625391,0.3169391837722406,0.7146307654259669
CD200R1,-1.0012832,-22.961935,0.31668993132247825,0.7141887453055485
PSMA7,-1.0013494,-0.0380276,0.31665791863131676,0.7141765560863098
NAT16,-1.0016328,-1.7780269,0.3165209513687134,0.7139876338925655
URGCP,-1.0020338,-0.08277275,0.316327245148844,0.7137306310558273
NBPF11,-1.0029182,-0.09587227,0.3159003288031039,0.7128272993193874
TBKBP1,-1.00292,-0.22751626,0.3158994649838275,0.7128272993193874
DNMT3B,-1.003756,-0.38078496,0.3154962308624575,0.7122148303262591
PTGIR,-1.0040346,-2.6675296,0.3153618946523161,0.7119714538113229
NDC80,-1.0042871,-0.087766275,0.31524024782420024,0.7117566867302623
GPC5,-1.0046493,-4.414828,0.3150657399325788,0.7114823763697079
FAM198A,-1.0051178,-0.8219022,0.3148401525420603,0.7111524475621847
