names,scores,logfoldchanges,pvals,pvals_adj
PKD1P1,10.248374,,1.2035090484810183e-24,4.447163076805211e-23
NMNAT1,10.2237215,,1.5526311345938751e-24,5.710500163663124e-23
NFIA,10.217678,,1.6525170161013059e-24,6.068452409825664e-23
LOC100128288,10.137727,,3.757426907621928e-24,1.3608320142803209e-22
SNRPD2,10.1275215,,4.1708546507934914e-24,1.508257454331216e-22
CBFA2T2,10.10907,,5.0360210503761015e-24,1.812814507586753e-22
IER2,10.10883,,5.048342037060441e-24,1.8144921015146223e-22
PAK3,10.074749,,7.144279537748185e-24,2.5408319088754283e-22
MDM4,10.061127,,8.205379413520677e-24,2.9094703112073467e-22
UNC80,9.994401,,1.6125870438681077e-23,5.625292595148747e-22
SSR2,9.970013,,2.062020110637906e-23,7.161438173104024e-22
MAPK10,9.93395,,2.962794505148674e-23,1.0185304883737517e-21
PLEKHA6,9.914037,,3.617283056693031e-23,1.238135353769236e-21
FAM60A,9.911659,,3.704427169915253e-23,1.2661336500232711e-21
CRB1,9.899729,,4.174040651730876e-23,1.422537077365432e-21
ADCK3,9.876274,,5.275840557742653e-23,1.7928774670113696e-21
HNRNPK,9.867547,,5.755485744134055e-23,1.950278044857786e-21
LEPR,9.842423,,7.390839269974796e-23,2.4831123255123834e-21
ZC3H12C,9.842028,,7.420015544016033e-23,2.4893836852062853e-21
RSL1D1,9.830263,,8.340096301284447e-23,2.782303112566527e-21
ZNF704,9.824145,,8.862290688415058e-23,2.952351859997174e-21
MLLT4,9.811844,,1.0012254270881099e-22,3.3307620036529456e-21
ZNF850,9.723685,,2.389725086367297e-22,7.775141263145026e-21
TIMP3,9.711639,,2.6897489423431754e-22,8.715375300730568e-21
ARRDC3-AS1,9.707413,,2.8036372087605666e-22,9.071987831516774e-21
DCUN1D2,9.672712,,3.9380009163473513e-22,1.2673300231603718e-20
A4GALT,9.658776,,4.512221729222926e-22,1.4501558192452407e-20
XKR9,9.65218,,4.812189312079248e-22,1.5402907573771494e-20
TNFAIP8L1,9.646161,,5.103049371133743e-22,1.6267944469000516e-20
SH3GL2,9.637863,,5.532745926854553e-22,1.7614061831112493e-20
ZNF793,9.622764,,6.408600978910261e-22,2.0293331923324656e-20
REXO1L1,9.589797,,8.82586729618968e-22,2.765204930919957e-20
SLITRK1,9.554675,,1.2397178716414854e-21,3.8687691050988436e-20
RAP1GAP2,9.532979,,1.5283388846403465e-21,4.7444606581377774e-20
ROR1,9.523187,,1.67947893502741e-21,5.206824352756445e-20
SPN,9.518274,,1.7607818449394988e-21,5.451748860030977e-20
C21orf62,9.495421,,2.193216166095155e-21,6.75533395450323e-20
DUSP1,9.486059,,2.399332395529442e-21,7.371022972828841e-20
PAIP2,9.464495,,2.9498401114965986e-21,8.992266780039694e-20
SLC12A4,9.464032,,2.9629176791238458e-21,9.020522898165477e-20
RBMS3,9.446017,,3.5196759933896e-21,1.0688082766593087e-19
PIGX,9.440833,,3.698282789416341e-21,1.120172968671553e-19
COMMD6,9.411375,,4.896876210004531e-21,1.471921445560499e-19
CCNI,9.395358,,5.702334421085599e-21,1.7053723875989078e-19
FAM65B,9.394351,,5.757154892552621e-21,1.7195961006935863e-19
MBNL2,9.384625,,6.314039643492533e-21,1.8811867043492343e-19
CALM2,9.382652,,6.433361561352186e-21,1.9143291701279884e-19
MET,9.326817,,1.0909837500015902e-20,3.2060845040369314e-19
PAM,9.32183,,1.1435073617250236e-20,3.3521182388389742e-19
PXDN,9.314416,,1.2262521111030296e-20,3.5858033955044888e-19
GFAP,9.306325,,1.3233178345048093e-20,3.860111604443462e-19
PHF21A,9.265953,,1.9334293257178257e-20,5.577978929226848e-19
TPPP3,9.249457,,2.2563515622635058e-20,6.493796245901993e-19
NLRP12,9.247641,,2.2950155996298036e-20,6.597055763693147e-19
CRYAB,9.243299,,2.3901332523908617e-20,6.853837314301446e-19
SLC4A8,9.217341,,3.045577693242119e-20,8.670378995448657e-19
MRAP2,9.216565,,3.067693330868656e-20,8.722855250294716e-19
KLRD1,9.204446,,3.434401827905235e-20,9.6957379851923e-19
GATM-AS1,9.167689,,4.832660362699408e-20,1.351433215476956e-18
LOC440243,9.158343,,5.2699998309771084e-20,1.47199547165712e-18
NEAT1,9.134558,,6.567457827350164e-20,1.8151319264715984e-18
TBL1XR1,9.129167,,6.902858162032531e-20,1.9033888058894357e-18
HAS2,9.115932,,7.799700593693696e-20,2.1431984717195925e-18
PLXND1,9.102954,,8.790791289987283e-20,2.3933181895935495e-18
SCD5,9.100947,,8.954718942727324e-20,2.4351489423356994e-18
MMP11,9.090281,,9.878374091278306e-20,2.6801737540208243e-18
NBPF1,9.073595,,1.151533535321702e-19,3.106517462144628e-18
TMEM123,9.044138,,1.5085125127756528e-19,4.038884638854367e-18
NEK5,9.027931,,1.7494822736624316e-19,4.6559817004458824e-18
ILF3,9.025503,,1.7887068805605315e-19,4.755029312340824e-18
ZKSCAN3,9.010593,,2.0494490886330804e-19,5.4359743687976645e-18
LOC100507346,9.008892,,2.0814789964205076e-19,5.514755202373171e-18
CTSC,9.004451,,2.1674813923910579e-19,5.736197124041854e-18
ADCYAP1,8.992644,,2.4135183372240903e-19,6.365990571880824e-18
FAM212B,8.921931,,4.582259907918532e-19,1.187477113555343e-17
PLXNB2,8.883714,,6.466433103579945e-19,1.6630177469206797e-17
PCDH11Y,8.871297,,7.229883235067858e-19,1.8573428883494282e-17
RASD1,8.8692,,7.36732651885431e-19,1.8906012559651482e-17
SLC6A4,8.854636,,8.395711487551965e-19,2.147525078770581e-17
NHSL1,8.846141,,9.059792091220077e-19,2.3123947787999864e-17
RELN,8.841558,,9.439238523156652e-19,2.4040624049407362e-17
FGF5,8.817764,,1.167672529830061e-18,2.96754201089644e-17
DSCAM,8.805298,,1.3050524316390736e-18,3.306039774952203e-17
NLGN1,8.779168,,1.6468882070574166e-18,4.1498078800385073e-17
BAI3,8.773008,,1.739546256161886e-18,4.3786283340542446e-17
ARGLU1,8.768245,,1.814727273997364e-18,4.558179237741417e-17
HNRPDL,8.736203,,2.4107620336547094e-18,6.016997842902576e-17
DCAF16,8.735551,,2.424713814032173e-18,6.045449620964848e-17
PACSIN2,8.729417,,2.559894072197115e-18,6.349073402519463e-17
SNHG6,8.709016,,3.065240411661191e-18,7.586550093062379e-17
CCDC142,8.706878,,3.1235989291398256e-18,7.722919022505837e-17
RCN1,8.695179,,3.462839288385421e-18,8.499565946600734e-17
SRSF3,8.691348,,3.581640021276878e-18,8.778083529632579e-17
KCNJ6,8.673135,,4.203824354318495e-18,1.0275725867532287e-16
LOC90834,8.668099,,4.39394695431239e-18,1.0729384284519926e-16
PHB2,8.655476,,4.908610679031423e-18,1.1949162645790163e-16
C11orf58,8.6502,,5.140932217193292e-18,1.2489037999634903e-16
ITPRIP,8.648821,,5.203416559088351e-18,1.2627881620754781e-16
TAF8,8.642481,,5.500557544440449e-18,1.332169795476651e-16
HSPA8,8.6215925,,6.602924911397006e-18,1.5893991814161532e-16
ZNF490,8.619999,,6.695458243116283e-18,1.6084038939802463e-16
DDX51,8.616524,,6.901769881110314e-18,1.6548470365358332e-16
ATP5A1,8.6122055,,7.16682372713035e-18,1.7164144267018148e-16
GSG1,8.5978565,,8.121879662796843e-18,1.9373095840181876e-16
CLIP3,8.597674,,8.134740509671664e-18,1.9384251882503324e-16
STXBP5L,8.585753,,9.024330980978252e-18,2.1396426788333421e-16
RNF130,8.576771,,9.75740430476077e-18,2.3088299536719643e-16
RYR3,8.562108,,1.1082256768448824e-17,2.6118839185818795e-16
GLI1,8.5253935,,1.5229179052172966e-17,3.5503773132851267e-16
RASGEF1C,8.49203,,2.03057995184117e-17,4.692323584322922e-16
PDDC1,8.480868,,2.235198087814265e-17,5.150087734238199e-16
PTP4A1,8.472976,,2.39203203098481e-17,5.490084368789361e-16
PTPRJ,8.466371,,2.5315798605982104e-17,5.804743521600116e-16
C6orf62,8.445334,,3.031771595661005e-17,6.931519499500633e-16
ARC,8.418568,,3.811141048380961e-17,8.679873737687639e-16
NBPF24,8.414547,,3.944152758097524e-17,8.956970491687245e-16
HCAR2,8.413061,,3.99446556169203e-17,9.062539395999753e-16
HCAR1,8.391571,,4.7968994603842024e-17,1.0800319450442986e-15
EXOC2,8.378345,,5.3677364202620436e-17,1.2017032594548843e-15
RNF125,8.375611,,5.493777267294701e-17,1.227600078803229e-15
GPR85,8.372961,,5.618796837784628e-17,1.2543527040505815e-15
FAT4,8.366926,,5.914065203501362e-17,1.31902587956811e-15
ISPD,8.357787,,6.39057669421356e-17,1.4239623666899565e-15
RGL1,8.340499,,7.397788543751116e-17,1.6452959572515395e-15
GOLGA8T,8.310018,,9.568809958512775e-17,2.114242842139306e-15
ZNF483,8.289129,,1.1408027970055192e-16,2.506591377539214e-15
AP1S3,8.280288,,1.228784922557613e-16,2.6949073773795945e-15
LINC00340,8.267069,,1.3729213457006348e-16,2.9999091323122914e-15
MID1IP1,8.26361,,1.4133179719783424e-16,3.0796549663550155e-15
XPNPEP3,8.259573,,1.4619471383249928e-16,3.182691168967443e-15
PDGFC,8.252126,,1.5560141396144874e-16,3.378162319973304e-15
KIF5C,8.236109,,1.7790169008241647e-16,3.85524193164878e-15
GOLGA8S,8.195985,,2.4854998364109023e-16,5.327742002283134e-15
PPP1R17,8.184896,,2.7253709404679084e-16,5.8208418481445335e-15
CHST6,8.172917,,3.0102041898394704e-16,6.411843205084325e-15
GPR68,8.168715,,3.1169169089703117e-16,6.627225664799893e-15
BAZ2B,8.16116,,3.3182050620257254e-16,7.036258289985795e-15
LOC440300,8.151979,,3.580137889253244e-16,7.57811850266777e-15
FSTL4,8.149552,,3.652730437020606e-16,7.711102774623e-15
GREB1,8.147687,,3.7095172905697065e-16,7.810100137283029e-15
CDR1,8.145441,,3.7790172131334205e-16,7.942307161515369e-15
RBM39,8.135889,,4.0892684752040467e-16,8.57913313584438e-15
PSD3,8.131587,,4.2370468845170645e-16,8.857783981171333e-15
KDM5B,8.124884,,4.477921828484555e-16,9.344850786738781e-15
PRKCB,8.118089,,4.735822417839303e-16,9.865671925148789e-15
SLFNL1-AS1,8.116875,,4.783403799513757e-16,9.956037117335926e-15
HNRNPH1,8.097902,,5.591474119443581e-16,1.1566782182807045e-14
ADRA1A,8.096565,,5.653265489865178e-16,1.1684401954009302e-14
EIF3M,8.08428,,6.253238771499379e-16,1.2857136592164435e-14
PKD1,8.062781,,7.457776551795932e-16,1.5254308756980867e-14
SUMO2,8.049911,,8.285474460784412e-16,1.69180817308741e-14
ATP5O,8.03358,,9.466902238246398e-16,1.9247471795287914e-14
PPFIBP1,8.02899,,9.8278811225851e-16,1.9930067831297148e-14
CCSER2,8.024771,,1.0171583805823758e-15,2.0609421216829903e-14
LOC100130954,8.016985,,1.0837222576711974e-15,2.1939355038632464e-14
GOLGA6L7P,8.01417,,1.108834083752695e-15,2.240942330014192e-14
SPNS2,7.99528,,1.2927975769598991e-15,2.592819932927364e-14
HIVEP3,7.9873705,,1.378471471544222e-15,2.7437374180669283e-14
ABCB9,7.9501853,,1.8623260370059786e-15,3.685134044488188e-14
PLBD2,7.931329,,2.1681375136197236e-15,4.2759787799830786e-14
IFNLR1,7.922528,,2.3273039553168498e-15,4.5784486283749925e-14
FDPSL2A,7.916847,,2.4360834988482087e-15,4.784500311253621e-14
NGFR,7.9022837,,2.7383913759641676e-15,5.3560312246975457e-14
NPTX2,7.901095,,2.7646408661815087e-15,5.4029111845194075e-14
FBXO27,7.8906016,,3.007336548291077e-15,5.857876108784742e-14
PLEKHH1,7.889586,,3.0319077348145672e-15,5.900884684208532e-14
CPT1A,7.866271,,3.6536906658120056e-15,7.035879439871801e-14
SIX4,7.863117,,3.746906462064675e-15,7.20952286437562e-14
PCDH11X,7.862696,,3.759527353467053e-15,7.227935462193232e-14
KIF21A,7.842741,,4.408163080078293e-15,8.427098524191644e-14
FLNC,7.8398185,,4.511983326953584e-15,8.611670997761691e-14
MMP2,7.830522,,4.858480379680828e-15,9.220990887269238e-14
ZNF286A,7.807851,,5.817130028620684e-15,1.0978847956805539e-13
ZIC1,7.7975802,,6.310540202682922e-15,1.1872236317771856e-13
TRO,7.793766,,6.504086484683446e-15,1.221695420112705e-13
SNHG1,7.790216,,6.689470710002434e-15,1.2545273415448745e-13
TTC28,7.779004,,7.309755817610457e-15,1.3643725476431938e-13
LOC284023,7.776189,,7.474200431148917e-15,1.3928710575310247e-13
PPIEL,7.7650185,,8.163325915790473e-15,1.5177122263847184e-13
MTFMT,7.757142,,8.686444787678382e-15,1.611175655763118e-13
MEGF8,7.749266,,9.242521253805232e-15,1.71029967513774e-13
KRT17,7.7361226,,1.0249480713002394e-14,1.8907258580075913e-13
ABCA9,7.7296333,,1.0785696961569583e-14,1.985004026664624e-13
BTG3,7.710702,,1.2512754502759224e-14,2.2903949238976425e-13
TUBB,7.7069125,,1.2889815705668765e-14,2.3557729537381976e-13
ARGFX,7.7027926,,1.3312424763094259e-14,2.4292611166305905e-13
MEST,7.6985574,,1.376109957588281e-14,2.505345154145736e-13
SRF,7.697748,,1.3848488424112936e-14,2.5154547301651766e-13
LINC00311,7.6805263,,1.5843656080695068e-14,2.869058393939934e-13
ERGIC3,7.678602,,1.6083351833989163e-14,2.905799172691589e-13
CALM1,7.668522,,1.7398979947044317e-14,3.129174176353012e-13
RPSAP58,7.663832,,1.8046542629215284e-14,3.243174572955943e-13
PABPC1P2,7.6554112,,1.9269469349804002e-14,3.4524708851698757e-13
TIA1,7.6458507,,2.0756845272421317e-14,3.7133431806840733e-13
NT5DC3,7.645702,,2.078083439360307e-14,3.7148290071462817e-13
LOC100506688,7.6432996,,2.1172464407343974e-14,3.7762875900026307e-13
CRTAP,7.636158,,2.2379955551159618e-14,3.9856513322162907e-13
PDE6A,7.6337886,,2.2795364558460525e-14,4.0565815547084595e-13
WDFY4,7.63274,,2.2981598646796273e-14,4.086652744354479e-13
LYZ,7.631766,,2.315597590792055e-14,4.1145719831583356e-13
HMGN1,7.617285,,2.590674884292251e-14,4.589583044827693e-13
LINC00507,7.6009707,,2.939175494996366e-14,5.191447485047272e-13
FKBP10,7.5798516,,3.4595001682039505e-14,6.074256559234898e-13
NBPF16,7.576665,,3.545509272761154e-14,6.220661676638569e-13
ETNK1,7.566295,,3.8401850678718606e-14,6.717771308538618e-13
CABP4,7.5639834,,3.9090898915958025e-14,6.82822294781255e-13
BDH2,7.542072,,4.6256205885967106e-14,8.044232691740212e-13
ABCA2,7.5366397,,4.8223683009931975e-14,8.374092051123524e-13
OLFM3,7.534072,,4.918201269666026e-14,8.521764101924616e-13
ACBD7,7.5217953,,5.402918350586848e-14,9.334319770386584e-13
EPHA10,7.5217953,,5.402918350586848e-14,9.334319770386584e-13
P2RX5-TAX1BP3,7.5186577,,5.5341392543718286e-14,9.554054109260286e-13
NCKAP5L,7.50686,,6.056244939322639e-14,1.042501581633692e-12
CA5B,7.495615,,6.598810842586668e-14,1.1317844577661681e-12
GLUL,7.489002,,6.939922013726071e-14,1.1894283127142963e-12
ITPK1,7.482546,,7.289643034421448e-14,1.2475613071770695e-12
ABLIM3,7.470418,,7.994063270745033e-14,1.361232082177332e-12
CCT8,7.4631443,,8.448183099898193e-14,1.4364943639927393e-12
BCHE,7.4595776,,8.680033738810186e-14,1.4738012841394842e-12
MYO16,7.4476805,,9.499548940395016e-14,1.606040800872208e-12
HCAR3,7.445856,,9.631784262439393e-14,1.6260758520323554e-12
MXRA8,7.422607,,1.148372167194254e-13,1.926369911626282e-12
AFF3,7.4158783,,1.2082146843415564e-13,2.021029167606928e-12
FAM73A,7.40503,,1.3112104442471732e-13,2.1917664490076604e-12
LEPREL1,7.391217,,1.454905161704366e-13,2.4166117573723433e-12
SRGAP2,7.3887324,,1.4823524229088471e-13,2.4587534656175736e-12
ZC3H12D,7.3882203,,1.488068883651408e-13,2.464783187284423e-12
CC2D2A,7.378701,,1.5984108339738131e-13,2.6420069095257318e-12
ADAMTS7,7.3594317,,1.846949914006484e-13,3.040087259427212e-12
BTBD3,7.358424,,1.8609367899711597e-13,3.0609825560595063e-12
PTGIS,7.3556833,,1.8995285027759785e-13,3.120127053866285e-12
HNRNPA2B1,7.3474107,,2.0208312028494022e-13,3.3124849737502384e-12
GEMIN8,7.3461227,,2.0403890200571874e-13,3.34223058983918e-12
AP4S1,7.335431,,2.210087080853949e-13,3.605242603106518e-12
SOD1,7.32507,,2.3877426526982815e-13,3.88434563680024e-12
SRP9,7.3237405,,2.4115253554353805e-13,3.917653605544748e-12
TMEM213,7.322205,,2.439290814949615e-13,3.960044019389759e-12
ATP2A3,7.2974615,,2.9324732485543046e-13,4.728288724660127e-12
LCA5,7.285119,,3.21386913974754e-13,5.164430423613313e-12
SKP1,7.284285,,3.233808341552905e-13,5.192948093425228e-12
CEACAM22P,7.272264,,3.535114665318087e-13,5.64998150895575e-12
SRI,7.252747,,4.0840304716695406e-13,6.4835352380673414e-12
C6orf48,7.240627,,4.4661535015757166e-13,7.066487096748324e-12
ASPDH,7.2267814,,4.945747416935277e-13,7.783719157310895e-12
LAIR1,7.212457,,5.495107480563331e-13,8.60827485348036e-12
SRP14,7.2119455,,5.515809213324896e-13,8.634993855043852e-12
CFL1,7.207768,,5.687649253861236e-13,8.898128152374984e-12
SLC44A3,7.200453,,6.001285419821134e-13,9.364061031217614e-12
CNNM3,7.191446,,6.410887057650628e-13,9.980511413800541e-12
KIAA0895L,7.1873918,,6.604065506885374e-13,1.0270774497444975e-11
IFT80,7.1770883,,7.121168112913213e-13,1.1045971704156017e-11
MAML2,7.1746283,,7.250404403702982e-13,1.1231725226037203e-11
MYLK3,7.1564484,,8.279414799145038e-13,1.2783977766137507e-11
RGS16,7.155507,,8.336423228507882e-13,1.2863616976575745e-11
SF3B1,7.131614,,9.919875830031056e-13,1.52572843448127e-11
TSPAN6,7.1296988,,1.0058896421972968e-12,1.5461065584091613e-11
TVP23C,7.117752,,1.0970147874034284e-12,1.677462379240646e-11
APOL4,7.1157956,,1.1126927399230347e-12,1.698146922539755e-11
EIF5A2,7.1131535,,1.1342106115368686e-12,1.7276471089943583e-11
LINC00547,7.107556,,1.1811596118850623e-12,1.7910977315691156e-11
APOL1,7.0993,,1.2539056104763309e-12,1.8977641079707586e-11
EIF4G2,7.0942802,,1.3002654918485213e-12,1.962911946457876e-11
IP6K2,7.0760837,,1.4828526889961264e-12,2.230022145496016e-11
ESRRB,7.0744658,,1.5002581801711286e-12,2.2547661964170908e-11
ZNRF3-AS1,7.067233,,1.580531606916929e-12,2.3708975073739314e-11
IL12RB1,7.0635347,,1.6231982635404106e-12,2.4318199917911554e-11
CLK1,7.0556087,,1.718467477256994e-12,2.5639614029379667e-11
KLHL24,7.049466,,1.7960542276682805e-12,2.6738743203363227e-11
HTRA4,7.0458503,,1.8433265130014067e-12,2.740805510794182e-11
KIAA0922,7.0423245,,1.8905856948697546e-12,2.8040333605939263e-11
C9orf3,7.0214534,,2.195720098170262e-12,3.222294067240448e-11
JUNB,7.0191994,,2.231429412206336e-12,3.270645857519757e-11
ZNF280C,7.012983,,2.3329028472488283e-12,3.4088301566894355e-11
PARP4,7.009573,,2.3904660720995168e-12,3.4843433466922554e-11
PNPLA2,6.9985347,,2.586534603067909e-12,3.749367111889014e-11
LINC00485,6.9944315,,2.6633694307158296e-12,3.856024959409238e-11
NOTCH2,6.9695807,,3.1788714741888846e-12,4.571630220864476e-11
MYOZ3,6.969102,,3.189708910975757e-12,4.584432358335666e-11
EIF3G,6.968425,,3.2050926459638016e-12,4.6037492063249606e-11
QRFPR,6.9632235,,3.3257363945379926e-12,4.756847357549934e-11
MYO7B,6.9497,,3.660636982355821e-12,5.213821260618158e-11
UNC13C,6.9466286,,3.741183870608297e-12,5.320193128641067e-11
SMA5,6.946117,,3.75477623808673e-12,5.335070784362464e-11
C6orf170,6.929225,,4.2315224980493154e-12,5.987326277705859e-11
CALCB,6.910451,,4.8311612184914385e-12,6.803263057145553e-11
NPTXR,6.8970594,,5.3089974662343245e-12,7.462843559954078e-11
PASK,6.892915,,5.4660579335446164e-12,7.669967311252239e-11
GABRA2,6.87296,,6.288319985855681e-12,8.771799009716e-11
LCAT,6.8641176,,6.690341939499329e-12,9.310660351291487e-11
SLC25A36,6.8588753,,6.940484820474479e-12,9.64177850192132e-11
MSRA,6.858322,,6.967406375822444e-12,9.673504537967784e-11
FLCN,6.8539133,,7.185664822971633e-12,9.959020304090467e-11
SPRED1,6.8396053,,7.941153489175777e-12,1.0942068734416373e-10
SOX13,6.8329263,,8.319965162320299e-12,1.1450708590047564e-10
NYAP2,6.8295994,,8.515219569353844e-12,1.1705832311068783e-10
SSBP2,6.824629,,8.815279480559637e-12,1.2083258667623586e-10
GREB1L,6.82188,,8.985684455946459e-12,1.230259664875999e-10
ATP5B,6.8101563,,9.749283834707541e-12,1.3286624678301658e-10
HAP1,6.8003316,,1.0437869963798342e-11,1.4192387368687e-10
ABLIM1,6.7786674,,1.2128922301279286e-11,1.6425709183996636e-10
DYNC2H1,6.7776933,,1.2210965217786471e-11,1.651792816382012e-10
MEIS1,6.776868,,1.228091844882243e-11,1.660307273851644e-10
TGIF2,6.774845,,1.245396701398667e-11,1.6827419434870978e-10
SOX2,6.7742343,,1.2506702788617124e-11,1.6879416652489186e-10
ATP1B3,6.766911,,1.3156097302353084e-11,1.7715481563589264e-10
PRELID2,6.749045,,1.488215678504429e-11,1.9971601451023173e-10
MAP7D3,6.7472615,,1.506615385973763e-11,2.0201382335865698e-10
ST8SIA1,6.7388897,,1.5960125696302125e-11,2.1321575704603055e-10
RASSF2,6.737511,,1.6112257234363762e-11,2.150055914665578e-10
MEFV,6.731162,,1.6831314845181117e-11,2.2434807170678668e-10
CHD6,6.7259607,,1.7443736249685804e-11,2.3172873629279751e-10
RBPJ,6.7138,,1.8962047517242183e-11,2.51560826296011e-10
EGFEM1P,6.7137504,,1.8968489224211583e-11,2.51560826296011e-10
CCDC144B,6.7018037,,2.0586244469352335e-11,2.7164667771647877e-10
VCAN,6.7012753,,2.066083317171853e-11,2.724791172078647e-10
MYADM,6.699756,,2.0876752664674576e-11,2.7517349116053536e-10
MAML3,6.689205,,2.2438625791241324e-11,2.9493967285868036e-10
OR7D2,6.668053,,2.59219250921898e-11,3.3921918106829147e-10
KDELC2,6.6663194,,2.622984796579904e-11,3.426807385096062e-10
C11orf70,6.646059,,3.0104497710094634e-11,3.909293491015907e-10
MGLL,6.62281,,3.5243444747623386e-11,4.5591274292310624e-10
LOC100506746,6.621918,,3.545674524605862e-11,4.581715591370128e-10
NREP,6.619425,,3.6059924419797325e-11,4.654579671974493e-10
FAM115C,6.6161885,,3.685785358633096e-11,4.754984313975137e-10
