names,scores,logfoldchanges,pvals,pvals_adj
REPS1,-2.958116,,0.003095256376288896,0.02506083029367662
HIST1H1E,-2.9585426,,0.003090975000129727,0.025038588869039917
CCHCR1,-2.9597473,,0.0030789155407579534,0.02495146560352513
CIT,-2.960425,,0.003072150964634828,0.024920194434363198
CKS1B,-2.9633987,,0.003042621976902684,0.024706048729830978
MTPAP,-2.964001,,0.0030366730385525923,0.024666199448270473
PDS5B,-2.9643147,,0.003033578836613918,0.024649519150613128
PAQR7,-2.965996,,0.003017042876041942,0.024523568140675852
MTR,-2.966862,,0.0030085601983138523,0.024471413755927852
KIAA0556,-2.9674015,,0.003003284901684903,0.0244368966613908
PCDH11Y,-2.9680665,,0.0029967944023882977,0.02439246467868358
RTKN2,-2.969334,,0.00298446113146736,0.02430878485554879
ERI3,-2.9700742,,0.0029772779919793424,0.024258619373244826
CMBL,-2.971166,,0.002966714681238876,0.024180868527124578
MMP11,-2.9734998,,0.0029442456686954092,0.024030807342770317
IQGAP3,-2.9746041,,0.002933669378131869,0.023952737983602704
TIMM10,-2.9747922,,0.0029318700638290185,0.023946301493742803
BUB1B,-2.9753695,,0.002926358444824187,0.023917779890995753
SAYSD1,-2.9778666,,0.0029026234744511012,0.02376479074173826
CD320,-2.9787197,,0.0028945533986770096,0.023715113040838343
PPIL4,-2.9788454,,0.002893368351704658,0.023713606497742745
DDHD1,-2.9818192,,0.002865412039715015,0.023533338964178172
LOC100268168,-2.985019,,0.002835608046142211,0.023312812280779038
COA4,-2.986575,,0.002821217652054754,0.023202556009225314
ARHGEF26,-2.9885826,,0.0028027479445015976,0.023074691627898797
NOL9,-2.9905527,,0.002784731948050749,0.022942316842271316
ARMC6,-2.9918702,,0.0027727421236400343,0.022851485713478722
OAZ1,-2.9924474,,0.0027675043074107744,0.02281625723123272
SLC35A3,-2.993878,,0.002754562562468431,0.022725381001263412
EXO1,-2.995735,,0.0027378434764121413,0.022595317276062014
FADS2,-2.9991856,,0.0027070235593172963,0.022356541152715997
PPIL6,-2.999449,,0.0027046831163324418,0.022345003241524317
SLC35A1,-3.0001266,,0.002698673322040502,0.022303131997854615
CASP2,-3.0005283,,0.0026951177230053196,0.02228152125204328
TCEB1,-3.0010803,,0.0026902357639204933,0.022256697277059312
HCG18,-3.001419,,0.002687244018588373,0.022239714124487844
SLC37A4,-3.00231,,0.002679391340241352,0.022190231917817015
C3orf33,-3.0031884,,0.002671669798287387,0.02213402268004024
SLC39A3,-3.0044808,,0.0026603450737622165,0.02204791232229946
MSH2,-3.0052714,,0.002653439942840668,0.021998382389262886
DDX54,-3.005309,,0.0026531115360607185,0.021998382389262886
SSH1,-3.0084836,,0.002625549202870903,0.021805315013744813
SHANK2,-3.0087724,,0.0026230565609365393,0.021792254543087645
ARPP21,-3.0112944,,0.00260136492544689,0.02166523545152427
ABCC9,-3.01147,,0.002599860191886489,0.02166031955857312
USP9Y,-3.01275,,0.0025889211307967798,0.02159196686762413
DSG3,-3.0129006,,0.0025876369530377303,0.021588858354931906
MAGEA3,-3.0133524,,0.002583787913589311,0.02157194237619895
ETV1,-3.013415,,0.002583253739018516,0.02157194237619895
FOXO3,-3.0142558,,0.002576105535779333,0.021522975562775763
PEAK1,-3.0175056,,0.0025486427063070604,0.021316084442651494
OCLN,-3.0182083,,0.0025427401153529997,0.02128174642129016
ITGB3BP,-3.018685,,0.002538741909175348,0.021255793870882746
LETM1,-3.019576,,0.0025312869813510206,0.021208370513010354
ELP2,-3.023993,,0.002494622190864435,0.02092337861643591
GRHPR,-3.0240307,,0.0024943118057350827,0.02092337861643591
USP32P2,-3.0301163,,0.002444594928475635,0.020562029643421124
ARL4D,-3.0307815,,0.0024392172771821583,0.020524085409355807
RRP9,-3.0321743,,0.0024279897129424323,0.020436874321518993
HINT1,-3.0355496,,0.00240097650285152,0.020223872491657576
NUDCD2,-3.035738,,0.002399478319049206,0.020218443068302915
HMGN4,-3.0364406,,0.0023938926574607125,0.020185739225565838
IFRD2,-3.0375447,,0.002385139234016384,0.02012625860239119
PSMD4,-3.039314,,0.0023711749324249786,0.02001555575531648
SLMO1,-3.04151,,0.0023539474668586298,0.019926947712656722
FAM120C,-3.0421624,,0.0023488505795750373,0.019890909841907164
OLFM2,-3.0426142,,0.002345327887210053,0.01987529028138008
SVOP,-3.042815,,0.002343763799572668,0.019869144365310745
TANGO2,-3.0429907,,0.0023423960064778253,0.01986465872160178
DUS3L,-3.0437937,,0.0023361525416126915,0.019818806984469275
OR7D2,-3.044371,,0.0023316744682723854,0.019787904498566725
NCAPD2,-3.0447347,,0.002328855376528205,0.019771063960016867
CORO2B,-3.0466297,,0.0023142270321372654,0.019668023495946634
NSRP1,-3.0478845,,0.002304585758726162,0.019607190474564606
CBX5,-3.0488756,,0.002296995180142659,0.01954963271177112
SMIM8,-3.0523765,,0.0022703708308297074,0.019336930420364058
EIF2S3,-3.0554383,,0.0022473185151301828,0.01916126218479968
TMEM192,-3.058199,,0.002226717705674877,0.019002475036500578
CCNG1,-3.060834,,0.002207214872684089,0.018853260538909244
UMPS,-3.0617123,,0.0022007487992188757,0.01881159727834655
MGST1,-3.0632432,,0.0021895208399282224,0.01872237928322739
AAAS,-3.0632682,,0.002189337213246546,0.01872237928322739
UGGT2,-3.0636446,,0.0021865845063869425,0.018713919685627245
TOX,-3.064498,,0.0021803567788364923,0.018677732608868413
TPTEP1,-3.0669699,,0.0021624063559038155,0.018550799328481627
PPIB,-3.0673087,,0.002159956730249652,0.018536498229236687
TBC1D23,-3.0684881,,0.0021514482370641745,0.01847017141830447
RABEPK,-3.0693917,,0.0021449518883125064,0.018421077021961576
SSH2,-3.0707343,,0.0021353308118299934,0.018345101780560473
ASPM,-3.071324,,0.002131117252799918,0.018315545446233254
GGA3,-3.0720017,,0.002126285554998271,0.01828065323255501
PPIF,-3.072717,,0.002121196328949505,0.0182435207870363
CHCHD6,-3.0727546,,0.0021209287846237794,0.0182435207870363
DCAF7,-3.0729678,,0.0021194132845390964,0.018241432797090493
RARS,-3.074825,,0.0021062614138207124,0.018134826553165173
ZNF586,-3.0785015,,0.00208044477736023,0.017938629412651768
EHMT2,-3.07943,,0.0020739706082159486,0.01789583527366228
PSMB5,-3.0816762,,0.002058386465509659,0.017774313460467293
NDST1,-3.082015,,0.0020560451312990765,0.017760570743964234
QSOX1,-3.0823662,,0.0020536196618873266,0.017746090956389352
SPDYE3,-3.0845873,,0.0020383478776817418,0.0176334214137216
PDIA4,-3.0849512,,0.0020358556790753073,0.017618296534372573
ITSN1,-3.0853777,,0.002032937351694645,0.01759947153225123
LOC100294362,-3.0871847,,0.00202061988319344,0.017507850815386417
USP32,-3.0876365,,0.002017551235503418,0.01749184427676938
RPRM,-3.0876365,,0.002017551235503418,0.01749184427676938
EMP2,-3.08987,,0.0020024412303565,0.017373561531950205
HTATSF1P2,-3.0910997,,0.0019941666372397357,0.01732080343588573
SUZ12,-3.093007,,0.001981394642093264,0.017216182499127312
VSTM4,-3.0939105,,0.0019753709944215583,0.017170142155548268
CASC5,-3.0946257,,0.0019706141998346166,0.017135083677416566
QRFPR,-3.094839,,0.001969197543724289,0.01712905362491866
NUDT5,-3.0951903,,0.001966866265617265,0.01711506038479447
MRPL13,-3.0958805,,0.0019622943439055866,0.01708783229034843
JARID2,-3.096144,,0.001960551276235034,0.01708037811935656
WDR3,-3.0964704,,0.0019583951618324697,0.017074153261790175
VPRBP,-3.0991178,,0.0019409778149022151,0.016933333526251884
SHOX,-3.1024933,,0.001918979015474059,0.016759932507565842
ASF1B,-3.1035473,,0.0019121565580443858,0.01671550676624193
NUP85,-3.1037354,,0.0019109406086213396,0.016714379341139236
NDUFS5,-3.1076002,,0.0018861295727302693,0.016503459571366518
SPICE1,-3.1102605,,0.0018692241454054198,0.016367631463243167
TRA2B,-3.1116407,,0.0018605074155648507,0.016297329380572875
KIFC1,-3.1122806,,0.0018564787066734163,0.016274972348912804
LOC100128338,-3.1127074,,0.0018537973549548128,0.016262608944244333
EXD1,-3.114188,,0.0018445190656339802,0.016193209261900095
CDK4,-3.1145267,,0.001842402074365751,0.016180621258222904
ZNF69,-3.1146398,,0.0018416969068581067,0.01618042764682534
FANCG,-3.1159322,,0.0018336442967182007,0.016115658186295845
ZNF100,-3.1168482,,0.0018279567110427901,0.016071634245641994
TOMM20,-3.11735,,0.001824847105154582,0.01605025196163811
ASCC3,-3.1179523,,0.0018211219948968175,0.016023438176495552
H3F3AP4,-3.118078,,0.0018203468103459848,0.016022569509422147
CYP20A1,-3.1197093,,0.0018102969670122334,0.01595189507464723
FUS,-3.1200354,,0.0018082931274389054,0.015950178598691057
TSR1,-3.1212149,,0.0018010654722564398,0.015900125522126735
DISC1,-3.122595,,0.0017926412973120979,0.015837561271217587
SKA3,-3.1237245,,0.001785775745178219,0.01578868394934352
SLC35B1,-3.1249793,,0.0017781757061402666,0.01572735988634741
KCNJ2,-3.1252553,,0.0017765076927282783,0.015718476357849086
FAM111A,-3.1253557,,0.0017759014990958641,0.015718476357849086
FUCA2,-3.125795,,0.0017732516370501184,0.015701397486044523
MSH3,-3.1265855,,0.0017684910430620987,0.01566510054075126
MBOAT1,-3.1274135,,0.0017635163583774244,0.01563858048091639
ESCO2,-3.1287186,,0.0017557035635365097,0.015580964633168142
JMJD6,-3.131316,,0.0017402477213467936,0.015455383400007556
EP400,-3.1320565,,0.001735865400678307,0.015428032975784758
THOC6,-3.1354945,,0.0017156462908274038,0.015265513916054803
NDRG2,-3.1371257,,0.0017061292421525346,0.015186537854049205
ALMS1,-3.1374772,,0.0017040857822082566,0.015174051066686001
TMEM243,-3.1401625,,0.0016885421041795033,0.015046955710908846
TATDN1,-3.1413043,,0.001681972016820507,0.014999694725305168
ANLN,-3.1422203,,0.0016767185156233884,0.014958476369512459
LRRC2,-3.1424713,,0.0016752818369647838,0.014951290727335293
NWD1,-3.1430485,,0.001671981772825602,0.01493309210827572
ZNF681,-3.1450186,,0.0016607634980232522,0.014849695815092018
ARMC8,-3.146888,,0.0016501809462070231,0.01477180116850323
ATP6V0A2,-3.1472394,,0.0016481992178882547,0.014759639574631833
EWSR1,-3.1482432,,0.0016425491975210998,0.014714606767203015
DDX21,-3.151694,,0.0016232629107250458,0.014558351118301187
L1TD1,-3.1525598,,0.001618456623950621,0.014531752689497503
TNFAIP8L1,-3.1528862,,0.0016166489594885947,0.014521026641807681
MARVELD3,-3.154693,,0.0016066708823705756,0.01444235541549505
INO80C,-3.1557722,,0.0016007388220704195,0.014399961921595122
FAM161A,-3.1590974,,0.0015825863451565574,0.014247487712420456
HAUS4,-3.1616697,,0.0015686740834206518,0.014138361620967108
RGMB,-3.1622846,,0.0015653654311797536,0.014116952963137343
AP5M1,-3.1627738,,0.0015627366079457015,0.014100944493638815
HAUS6,-3.1645808,,0.0015530653595242068,0.014024363745974214
ARHGEF26-AS1,-3.1650577,,0.0015505224320417588,0.01401208482462461
CDH23,-3.165961,,0.0015457147659637936,0.013973969445274206
RBM43,-3.1671782,,0.001539259476398071,0.0139280443075676
LIN52,-3.168822,,0.0015305809132895468,0.013868913355843995
KIF1C,-3.1691859,,0.0015286658075368933,0.013856861200657808
NAA38,-3.170378,,0.0015224076320931976,0.01380541622272568
TRAP1,-3.1709049,,0.0015196483899450035,0.013785672831956091
TBC1D7,-3.1726618,,0.0015104841512040014,0.013723562564410426
DLAT,-3.1766646,,0.0014897926250673453,0.013556368850305471
RBM25,-3.1781828,,0.0014820126677839733,0.013501135403511997
ALG8,-3.1782832,,0.0014814996121488104,0.013501135403511997
SMYD3,-3.1783335,,0.001481243145708051,0.013501135403511997
PMPCA,-3.1809309,,0.0014680267102136202,0.013404657154248193
QPCTL,-3.1833274,,0.0014559283176091534,0.013303924775888707
TRIM58,-3.1840553,,0.001452272690056536,0.013276160145379818
MAGI2,-3.1848834,,0.0014481231295432866,0.013248452856841363
RDH10,-3.1852598,,0.0014462405806358234,0.013236342501136056
METTL16,-3.1869164,,0.0014379841331549125,0.013186253262836723
ZBTB8A,-3.1871421,,0.0014368616264137867,0.01318106292921648
NAT10,-3.1882966,,0.0014311369735078006,0.013133634387642684
DDX55,-3.1889114,,0.0014280965618495975,0.013110812079057971
LRR1,-3.1901286,,0.0014220953415693387,0.013065845717770115
PBK,-3.1923118,,0.001411388488960074,0.012972505917543
BTN3A2,-3.1928766,,0.001408631597518449,0.012961763575858523
STAT3,-3.1933157,,0.001406490782243197,0.012947586734633643
GTF2H3,-3.1937172,,0.0014045360910501254,0.01293461969386208
BLOC1S5,-3.193943,,0.0014034376783026554,0.012929531251760674
CRLF3,-3.194696,,0.0013997820203475338,0.012900870402315832
ZKSCAN3,-3.1948216,,0.0013991735983520841,0.012900282542065966
NDST3,-3.1988995,,0.0013795321315490322,0.012724142549793762
ZBTB38,-3.199113,,0.0013785117639607861,0.012719684316780359
PSMA3,-3.200606,,0.0013713886572092574,0.012658889997918345
TUBE1,-3.2029023,,0.0013605008551800476,0.012563283920387762
KANSL3,-3.2029526,,0.0013602637633747946,0.012563283920387762
SLC1A7,-3.2030027,,0.0013600267096819773,0.012563283920387762
TNFRSF10B,-3.2053618,,0.001348928075217754,0.012475872858105318
TRIM24,-3.2065916,,0.0013431758029630826,0.012427524245696708
B9D1,-3.2066667,,0.0013428243592592628,0.012427524245696708
HIST1H3I,-3.2072942,,0.0013398989591694552,0.012410146329363284
ZNF418,-3.2089632,,0.0013321459924349108,0.012344761336781414
SNX3,-3.2092266,,0.0013309256302536955,0.012338279639212928
DIAPH3,-3.213957,,0.0013091919596799498,0.012151066127342982
MRPL36,-3.2146347,,0.001306105869589577,0.012127175079223331
MS4A10,-3.2169435,,0.001295640645033273,0.012034723262062001
BAIAP2-AS1,-3.2172322,,0.0012943379477054764,0.012027339595665718
KLRD1,-3.2189639,,0.0012865471173073525,0.011959636978234675
IFITM3,-3.2197418,,0.0012830610008202417,0.011931913178417056
ENTPD1,-3.2201936,,0.0012810408076323258,0.011922488239520341
OARD1,-3.220344,,0.0012803680626582966,0.011920911136841357
CHCHD3,-3.2211096,,0.0012769533154048495,0.011893793247612767
UTP11L,-3.2212224,,0.0012764502125296143,0.011893784317063904
GABARAPL1,-3.221285,,0.0012761707900037238,0.011893784317063904
NOTCH2,-3.2213228,,0.0012760031635927912,0.011893784317063904
LBR,-3.2227283,,0.0012697596358232513,0.011845422108747354
ATP5O,-3.2239454,,0.0012643750979341969,0.011799837891910712
ZNF318,-3.2245352,,0.0012617736839927582,0.011780201607825176
SLC6A3,-3.2254763,,0.001257632724069559,0.011746170623939895
GCDH,-3.227484,,0.0012488405803975462,0.011668654038381176
CD59,-3.2307088,,0.0012348369220671373,0.01154236280034815
UNC5D,-3.2337453,,0.0012217833022832541,0.011447452253908686
POLR2H,-3.2366817,,0.001209282518152982,0.011334810338334599
MDM2,-3.2381623,,0.0012030236140445857,0.01128507497454531
BMPR1B,-3.2384634,,0.0012017542845035043,0.011277635492373218
NPR3,-3.2396681,,0.0011966893287841081,0.01123455546634181
WDR46,-3.24017,,0.0011945847569521692,0.011219244469932228
GGA2,-3.244888,,0.0011749682596469196,0.01104376912618926
CCNB1,-3.2453146,,0.0011732091824624416,0.011031612820883442
WDR12,-3.246356,,0.0011689251812989489,0.010995695728453892
FRMD4B,-3.2495058,,0.001156057750492118,0.010878976510987804
PRIM1,-3.2500076,,0.001154019298854182,0.010864110140166992
GTSE1,-3.2519777,,0.0011460504430071032,0.010797673346486176
CENPJ,-3.2543242,,0.0011366252559159753,0.010717398810360585
NUDC,-3.254851,,0.0011345182466899067,0.010701791792551625
NGFRAP1,-3.2557797,,0.0011308146800190469,0.010671106179653844
RNGTT,-3.2561562,,0.0011293164206293267,0.010661215121174267
HMGXB4,-3.2576494,,0.0011233913845631871,0.010609508905408155
NSUN2,-3.2581387,,0.0011214558276465747,0.010595453822751006
NUP153,-3.2663827,,0.0010893091571148525,0.010320550678168958
SIVA1,-3.2676752,,0.0010843473966455784,0.010277652035593105
POLQ,-3.2682774,,0.0010820422678316198,0.010259909189695656
MGA,-3.2687292,,0.0010803163965596087,0.01024764684377689
BLM,-3.2714899,,0.0010698246108838605,0.010160331087969173
MAP3K7,-3.2718287,,0.0010685434967652421,0.010152234763089261
ZNF320,-3.2737234,,0.001061404871911483,0.010095196482367941
FAM227A,-3.275367,,0.0010552475292075721,0.010046058270422247
PDE2A,-3.2758062,,0.00105360804104357,0.010034483337417771
ZNF280C,-3.2798593,,0.0010385887542899703,0.009915362045188326
INTS2,-3.2830215,,0.0010270087728524251,0.009816678689984884
TEX30,-3.2838118,,0.001024132507797915,0.00979313790056577
EIF3D,-3.2841382,,0.0010229476525341747,0.009785758520971107
ZNF440,-3.28725,,0.0010117095517212656,0.009686076168985407
C1orf140,-3.2874885,,0.001010853298642116,0.009685708427037686
RUVBL1,-3.2949796,,0.0009842881709705216,0.009434985680942037
KIF2C,-3.2962847,,0.00097972706059238,0.009398872076626616
RAD51,-3.2965608,,0.000978764721694171,0.009393444569711562
NDUFA5,-3.2970626,,0.0009770172567697215,0.009380474561754205
RAMP1,-3.2971127,,0.0009768426692670909,0.009380474561754205
CCNH,-3.2982924,,0.0009727481702605699,0.009347064162593047
POLD2,-3.3004632,,0.0009652540633112004,0.009286355704138542
POLA2,-3.3020942,,0.0009596578790317369,0.009240022976725902
TLCD2,-3.302684,,0.0009576420500748012,0.009224363398971834
TROAP,-3.3049552,,0.0009499155427861725,0.009164847065756938
HNRNPD,-3.3077536,,0.0009404755484538601,0.009092287281909441
RGL2,-3.3091965,,0.0009356414259920037,0.009049245739504531
PGAM5,-3.3098617,,0.0009334212845050077,0.009035151836855583
ZADH2,-3.311518,,0.0009279130735506879,0.008985506565871462
PA2G4,-3.3138769,,0.000920120023849095,0.008920983579570062
APOLD1,-3.3147552,,0.0009172338837236392,0.008896642821407912
SUPT16H,-3.3150063,,0.0009164108144188343,0.008892300921886321
PHB,-3.315232,,0.0009156706372679588,0.008888760128823309
ZNF551,-3.3155708,,0.0009145614102319812,0.008881632457054001
GTF2F1,-3.317064,,0.000909687416953768,0.00883792295240646
KIF15,-3.3179677,,0.0009067501461885034,0.008813001215683583
SPATA5,-3.3203893,,0.000898919931730635,0.00875485917062986
STX10,-3.320728,,0.0008978295238513343,0.008747836323300166
ST8SIA1,-3.321205,,0.0008962969525285679,0.008740094531738024
UCHL5,-3.3215437,,0.0008952094941828115,0.008733085699841051
PIGW,-3.321757,,0.0008945254257332515,0.00873000792497643
SUGP2,-3.3233507,,0.0008894303419110047,0.008687442094228478
MMD2,-3.32645,,0.000879597959321513,0.008602046764859355
CHCHD2,-3.3278804,,0.0008750940081433589,0.008561535182521106
SNRPA1,-3.332222,,0.0008615547165607434,0.008432555791924697
C17orf58,-3.3337529,,0.0008568272513447853,0.008389752077450427
RAC3,-3.33428,,0.0008552053373879288,0.008377334003875303
MTRF1L,-3.3364131,,0.0008486694893467542,0.008316750320507745
NEK2,-3.342662,,0.0008297889633790464,0.008145205713467092
DDX47,-3.3500152,,0.0008080713890460139,0.007941899967196632
NUDT4P1,-3.3513954,,0.0008040539758254325,0.007905696335160313
FOPNL,-3.3517718,,0.0008029615388357855,0.007898233807667947
LY6E,-3.3525498,,0.0008007081990961741,0.007879341256249265
USP39,-3.3531773,,0.0007988952656818798,0.007864768604713634
MSH6,-3.3559754,,0.0007908558702232734,0.007795344212279839
ATP2B3,-3.3574686,,0.0007865965781132944,0.007756588904742502
PAM16,-3.358209,,0.000784492732552503,0.0077422895263494105
MAPK14,-3.3655746,,0.0007638438796032927,0.007551087701286975
STARD7,-3.3671432,,0.0007595124458285836,0.00751454126645607
NOMO1,-3.367507,,0.0007585108178308473,0.00750776733436751
MRPL11,-3.3704433,,0.0007504734795947114,0.007431318912073718
MAT2A,-3.3733041,,0.000742718363068899,0.007360680814916294
EXOSC9,-3.375563,,0.0007366485479698921,0.007306640497158653
C6orf89,-3.3756506,,0.0007364134329564027,0.007306640497158653
LAMA2,-3.3765666,,0.0007339656693936512,0.007286131955263212
MAGEA6,-3.3782983,,0.0007293590247903588,0.007243437258358256
TP53I11,-3.3802056,,0.0007243161309308524,0.007202414725956411
PAIP1,-3.3808455,,0.0007226313776956039,0.007188679887483442
UTP23,-3.3825898,,0.0007180580639517794,0.007146186261664642
ISOC1,-3.3845222,,0.0007130226346735412,0.007099055958334383
HSPA9,-3.3871822,,0.0007061444024770969,0.007036104941435592
GSG1,-3.3919883,,0.000693874234639346,0.006925876578873808
YWHAE,-3.3966436,,0.0006821777133978016,0.00681774739221111
DYX1C1,-3.3976474,,0.0006796796931690618,0.0067956493087388764
GABPB1-AS1,-3.3978984,,0.0006790565181264847,0.0067922857636587486
LNX2,-3.4002197,,0.0006733172762747577,0.0067392703692713335
LATS1,-3.401989,,0.0006689733616679507,0.006708426352441609
PRKY,-3.403796,,0.0006645639277630703,0.0066670314243947836
RP1-177G6.2,-3.404925,,0.0006618217706169716,0.0066451506819981306
TIMM13,-3.4078364,,0.0006548015394499803,0.006580241520327635
RPS7,-3.4097939,,0.0006501200441057178,0.00653874452852995
ADAMTS1,-3.4098315,,0.0006500303211703171,0.00653874452852995
EIF3K,-3.410873,,0.0006475525486270698,0.006518457146953156
KPNA5,-3.4122908,,0.000644193314095624,0.006495684477509131
PSTPIP2,-3.416118,,0.0006352070942295111,0.006418735168054693
SRSF12,-3.417285,,0.0006324903191836901,0.006396740264809942
DTYMK,-3.417586,,0.0006317909727336636,0.006392396830486782
AKAP5,-3.4192173,,0.0006280153310074221,0.006356910739419573
TARS,-3.4206605,,0.0006246928490758497,0.0063286889748548234
ZNF835,-3.4212124,,0.0006234259697228602,0.006318556918637428
ZNHIT3,-3.4215639,,0.0006226210187972097,0.006313099936314516
GTF3A,-3.42317,,0.0006189535425943288,0.006278601117725598
PRKX,-3.4233959,,0.0006184394188084482,0.006276073724891562
ALDH9A1,-3.4298706,,0.0006038690804728061,0.006141366698187585
ZCRB1,-3.4310124,,0.0006013328841650714,0.006118200470074692
BRCA2,-3.4323425,,0.0005983911345119597,0.00609088629654073
MUT,-3.434438,,0.00059378365404711,0.006051789857900107
PPP5C,-3.4345887,,0.0005934538525870882,0.006051032265336966
SV2C,-3.4366465,,0.0005889636215779421,0.006007834772047862
SSX2IP,-3.4404235,,0.0005808045926956051,0.005929714475253493
OPA3,-3.4409003,,0.0005797820635813308,0.005921827493741871
MAPK13,-3.4410133,,0.0005795401312504123,0.005921827493741871
SFPQ,-3.4412265,,0.0005790834043919706,0.0059197969427830024
ARHGAP9,-3.4415402,,0.0005784123560120733,0.005915490096935219
ABRACL,-3.4421678,,0.0005770724307782581,0.005904335894347223
C6orf170,-3.4432719,,0.0005747211795460792,0.005882820163668294
DMC1,-3.4433472,,0.0005745611922405102,0.005882820163668294
ZNF736,-3.443523,,0.0005741880497833994,0.0058824472954885805
GTF3C4,-3.4462833,,0.0005683539369986957,0.005830243114660506
RAD54B,-3.4485168,,0.0005636740601340355,0.005788324829114669
PTBP1,-3.4513779,,0.000557732030772607,0.005733698298993043
ST6GAL1,-3.4522939,,0.0005558419032968561,0.005716748294176871
C21orf59,-3.4524946,,0.0005554284267235704,0.005714977287304295
CFDP1,-3.4541385,,0.0005520538466330955,0.005682723777206215
SHISA9,-3.4546154,,0.0005510785401597484,0.005675150566184261
QTRTD1,-3.4555438,,0.0005491838636801043,0.005660560920420779
MRPS35,-3.4586306,,0.0005429288721593182,0.005603404473187631
NSF,-3.4590573,,0.0005420696005079961,0.0055969749597351345
ZC3H15,-3.463838,,0.0005325269636954921,0.005510455946741558
CDK1,-3.4655447,,0.0005291587477325351,0.0054779956725493125
UNG,-3.4656575,,0.0005289365529247207,0.0054779956725493125
MIS18BP1,-3.4674141,,0.0005254913654733181,0.005447172202451209
SYCP2L,-3.4681044,,0.0005241436295811445,0.005435580564911992
STIP1,-3.4691334,,0.0005221402583904886,0.005417176592307102
RFC5,-3.4701498,,0.0005201683269189495,0.005401353438329014
PTGR1,-3.472835,,0.0005149918754322265,0.00535473993041603
EIF2B3,-3.473613,,0.0005135011508630616,0.005341584654959366
P2RX5-TAX1BP3,-3.4760473,,0.0005088625687938932,0.005297986287671276
CPT1A,-3.4783058,,0.0005045936922563429,0.005255851448893464
SENP5,-3.4783185,,0.0005045700698082262,0.005255851448893464
IVNS1ABP,-3.478582,,0.0005040742364955672,0.00525506266093046
LOC441155,-3.4787576,,0.0005037439333604615,0.005253931662516905
HNRNPH1,-3.4795606,,0.0005022365442332933,0.005240517527184928
PDCD5,-3.4813926,,0.0004988135382969535,0.005207094520979128
MAK,-3.484329,,0.0004933726882100703,0.005154841417266751
HMGB2,-3.4845297,,0.0004930026929765919,0.005153248802225753
ATP5C1,-3.4847054,,0.0004926791594100937,0.005152140648912795
POTEM,-3.485157,,0.0004918481248484404,0.005145722034081342
MRPS18B,-3.4854834,,0.0004912487463595811,0.005141722406660644
MAB21L3,-3.4861233,,0.0004900750202998715,0.005133974759320104
ARRB1,-3.4889467,,0.0004849279687247056,0.005086804192742859
RMI1,-3.4898,,0.0004833823640444811,0.005072837693733974
PASK,-3.491933,,0.00047953843036886257,0.005039195768286105
MDGA1,-3.4928992,,0.00047780675282674945,0.00502769024764744
KCNA1,-3.4934387,,0.0004768422520521538,0.0050197713698254725
CCDC28A,-3.4975045,,0.0004696330341543455,0.0049460773886081935
SPTBN2,-3.4978557,,0.00046901481249245333,0.004941763722729648
GSTO1,-3.4992235,,0.00046661538726009913,0.004918670254847667
C11orf48,-3.5062628,,0.0004544461721667269,0.004796796806569114
CACNG2,-3.5063884,,0.00045423196346499944,0.004796673333317868
TMEM126A,-3.5064635,,0.0004541034834754406,0.004796673333317868
LOC286437,-3.5070407,,0.00045311959629882784,0.004789197125361016
GART,-3.5073295,,0.00045262839906445835,0.004787044109506759
HLA-C,-3.5079694,,0.00045154099460350064,0.004778909740026147
NOP58,-3.5087724,,0.00045017985795027873,0.004766633936258517
COQ3,-3.5103536,,0.0004475113034930855,0.004742618673171017
MRPL2,-3.510592,,0.00044711018577142284,0.004740488746724226
ZC3H12D,-3.5108554,,0.00044666723554892865,0.004737913184600056
ZNF528,-3.5117087,,0.0004452357293105054,0.004724844751097057
MCM10,-3.5118468,,0.00044500456488881615,0.004724508347806589
FAM229B,-3.5118592,,0.0004449835554971445,0.004724508347806589
CUL1,-3.51334,,0.0004425109370432749,0.0047022494637985685
SEH1L,-3.5155485,,0.0004388467831584379,0.004669597891235742
FAM210B,-3.525913,,0.0004220255252363064,0.004504775390151939
UTS2D,-3.5274189,,0.0004196324563096142,0.004489347046137996
CDV3,-3.5285983,,0.00041776674327516524,0.004473428156064902
CPM,-3.5326138,,0.0004114732933020274,0.004412021921752748
PDXK,-3.5352614,,0.0004073721144649127,0.004375970931163683
NOP2,-3.5395653,,0.00040078666222189747,0.00431305446678231
GINS1,-3.540406,,0.0003995119583464633,0.004303247042016521
ACTL6A,-3.5407448,,0.00039899934326429376,0.0042996808210000285
CCDC34,-3.5441954,,0.00039381315198576395,0.004249593766712896
KLF12,-3.5456133,,0.00039170041324163013,0.004228721963555721
GFRA1,-3.5467176,,0.0003900624352956037,0.004212958888468613
XPNPEP3,-3.5471191,,0.00038946839553292983,0.004210382663894558
TOR1AIP2,-3.5498545,,0.00038544394212307645,0.004172589219893596
CTTNBP2,-3.5512097,,0.00038346460373093203,0.004156861603647989
FARSB,-3.552201,,0.00038202277458419245,0.00414312794816904
KIAA2018,-3.5526402,,0.0003813856105770158,0.004138112492957946
ALG3,-3.553092,,0.0003807312782068862,0.0041348010342083024
MTFMT,-3.55648,,0.0003758571276266588,0.004083739415121579
NONO,-3.5579104,,0.0003738167179352782,0.004063434043604864
THBS1,-3.5593786,,0.0003717333835401353,0.00404450019408895
