names,scores,logfoldchanges,pvals,pvals_adj
NAA50,14.907796,,2.932748576212999e-50,1.2984127621716092e-48
PA2G4,14.901448,,3.2251129134330444e-50,1.425187023648789e-48
ZNF695,14.901086,,3.2426494210379416e-50,1.430268048169547e-48
ZNF93,14.890058,,3.824382043324839e-50,1.6837232914162108e-48
HIST1H1D,14.871943,,5.013675172183586e-50,2.2032265329933288e-48
LMF2,14.83038,,9.320297178482623e-50,4.088158499435915e-48
CAD,14.774834,,2.128825411353181e-49,9.286069740941335e-48
CKLF,14.766081,,2.4240610511916502e-49,1.053510276303219e-47
RIF1,14.736873,,3.7369551353923514e-49,1.6211267277821106e-47
RIBC2,14.714692,,5.188150999296409e-49,2.246554745326046e-47
SUV39H2,14.710461,,5.522994805713458e-49,2.3871834848198716e-47
NSMCE4A,14.709069,,5.637712505653145e-49,2.432328932766856e-47
XRCC2,14.66771,,1.0378900352523685e-48,4.453525973729637e-47
SUPT16H,14.661203,,1.1423054325751205e-48,4.892702798548699e-47
PPIH,14.652421,,1.299993034839615e-48,5.558056863395509e-47
PHTF2,14.631756,,1.7618084882953703e-48,7.51895420788543e-47
INTS7,14.620887,,2.0668971710062786e-48,8.80513064612495e-47
PIM1,14.614373,,2.2743864426983968e-48,9.654322093504342e-47
POLE3,14.607909,,2.500737023994331e-48,1.059614618073877e-46
RAD1,14.57897,,3.822430962299506e-48,1.6138698711769358e-46
IPO5,14.560891,,4.9804433936082807e-48,2.099053064430707e-46
FAM64A,14.557311,,5.2481544266975817e-48,2.2079535657328407e-46
PXMP2,14.518111,,9.303877599384068e-48,3.893491957933057e-46
C17orf53,14.517068,,9.446556336539377e-48,3.946228102068284e-46
TRA2B,14.508656,,1.0679370806678629e-47,4.453372833221655e-46
CCDC14,14.488563,,1.4310676597437483e-47,5.957164954075645e-46
LBR,14.484903,,1.5093522786626797e-47,6.272020714456883e-46
GLB1L2,14.475998,,1.7181384364725577e-47,7.127115062397374e-46
RNF138,14.474433,,1.7576960645008862e-47,7.278459612546851e-46
THOP1,14.469767,,1.8810975101833462e-47,7.77585962062875e-46
CHRAC1,14.460745,,2.1446287546016537e-47,8.849769456706407e-46
POLR2D,14.43119,,3.2935266410718376e-47,1.354348472576867e-45
TMEM237,14.427877,,3.455502522609713e-47,1.418492768640098e-45
CARHSP1,14.420407,,3.8506304992055563e-47,1.5779590658163116e-45
POP7,14.399786,,5.190433715631049e-47,2.1196657411799485e-45
HIST1H3J,14.375512,,7.372309887285201e-47,3.00035278333741e-45
SHMT2,14.357571,,9.551671283724536e-47,3.8739877744229347e-45
UFD1L,14.354644,,9.963649328798937e-47,4.0272866553230654e-45
CDK5RAP2,14.352904,,1.02167125608973e-46,4.1225392456118137e-45
MRPL17,14.346717,,1.1170190422339323e-46,4.491971652691497e-45
CCP110,14.326044,,1.504501450740115e-46,6.02971596653644e-45
POLR3K,14.3205,,1.6294466348025406e-46,6.508444012130351e-45
MRE11A,14.3052845,,2.0280690725050165e-46,8.087010783056199e-45
C18orf54,14.294445,,2.369890277225613e-46,9.434154807792584e-45
DLGAP5,14.277721,,3.0129421292366463e-46,1.1933870781454715e-44
TIPIN,14.262273,,3.760063993175989e-46,1.4843479290394411e-44
AHCY,14.261417,,3.8064213458638096e-46,1.5001480199356106e-44
USP39,14.259433,,3.916270059645487e-46,1.5408766218066943e-44
SNRNP25,14.255925,,4.118072558581252e-46,1.6149116990489328e-44
YEATS4,14.239695,,5.19536649292072e-46,2.0306510024970326e-44
PIDD,14.224427,,6.463119804669241e-46,2.522000917518874e-44
H2AFV,14.175865,,1.2924013446121328e-45,5.026571140966006e-44
LOC81691,14.115355,,3.0547463523495324e-45,1.1822667010090036e-43
EME1,14.065126,,6.22117924264867e-45,2.4038311833829757e-43
ELOVL5,14.04491,,8.277333659588428e-45,3.1879174806668537e-43
CEP192,14.009985,,1.3543384767661095e-44,5.182368523535068e-43
TUBB6,14.002463,,1.5055963625637295e-44,5.742601520722141e-43
MRPL18,13.981899,,2.010488228102516e-44,7.65601674772286e-43
MCM8,13.980994,,2.036240581010153e-44,7.74163634057889e-43
IQGAP1,13.974915,,2.217792215559456e-44,8.41836961822777e-43
HNRNPAB,13.972205,,2.303828038241823e-44,8.730955346207332e-43
RBBP7,13.96135,,2.6830172050269457e-44,1.0119418076157363e-42
TRAF2,13.957604,,2.8278075866586153e-44,1.0648561287376147e-42
SRPK1,13.927845,,4.2910661247868503e-44,1.6107478959065188e-42
UCK1,13.920991,,4.723118155007359e-44,1.767326644857888e-42
ZNF85,13.918129,,4.916084482422894e-44,1.8366305528496636e-42
ENOPH1,13.906702,,5.767851759040551e-44,2.1514541222777085e-42
NUDT21,13.890949,,7.187649556520209e-44,2.6768343930147434e-42
LIN9,13.858444,,1.130994033460265e-43,4.1857382307093494e-42
NT5DC2,13.817425,,2.001006111742034e-43,7.371046774917856e-42
PSMG1,13.812281,,2.1491888295868165e-43,7.904609723228778e-42
CNPY3,13.800832,,2.5192871026482806e-43,9.251447180360803e-42
DONSON,13.789347,,2.9542157859029967e-43,1.0831819675680864e-41
RAD21,13.786825,,3.059287130419875e-43,1.1199733380390286e-41
SLC16A1,13.779413,,3.39017792549193e-43,1.239193739864226e-41
ADK,13.771073,,3.805196535188062e-43,1.3887501561242596e-41
RHNO1,13.765479,,4.1114972448198975e-43,1.4982295960123707e-41
ERI1,13.765016,,4.1379647647204596e-43,1.5055581170072013e-41
ASH2L,13.735582,,6.215419302916936e-43,2.2579512516701007e-41
RB1,13.719352,,7.775761884633322e-43,2.816157431183866e-41
CNTLN,13.719214,,7.790539706729046e-43,2.817201885398232e-41
DDB2,13.711743,,8.6357540547914e-43,3.1180864411858093e-41
ARHGAP33,13.699571,,1.0212685206210176e-42,3.681851777690932e-41
LOC100294145,13.581955,,5.124038918813917e-42,1.838908876227673e-40
PFKP,13.534074,,9.841494019351283e-42,3.515921981030988e-40
CTDSPL2,13.528342,,1.0639578417480316e-41,3.7953170842837166e-40
GART,13.521364,,1.1698552235265637e-41,4.166795612699276e-40
CCHCR1,13.501699,,1.5281065075129585e-41,5.434644254797588e-40
NOP56,13.500439,,1.554484151814545e-41,5.520166659652071e-40
UCK2,13.46652,,2.4619803476399515e-41,8.729710556017948e-40
NFATC2IP,13.464528,,2.5293039794838e-41,8.955021533341297e-40
GPN3,13.458398,,2.74811130952122e-41,9.715188727958152e-40
DCLRE1B,13.456572,,2.816855070372149e-41,9.943372458544669e-40
CCDC77,13.446877,,3.211534130257317e-41,1.13197019954278e-39
BAZ1B,13.44424,,3.328113333156482e-41,1.1713178664063066e-39
XYLB,13.430211,,4.0226328847878124e-41,1.4115567779123574e-39
IER3IP1,13.421473,,4.526291780790285e-41,1.58594300473075e-39
PPIL1,13.414951,,4.942583318801871e-41,1.7292470973285248e-39
EEF1E1,13.414792,,4.953222383348563e-41,1.7304133535692338e-39
PARP1,13.393388,,6.609608465166706e-41,2.3056728439755316e-39
HEXB,13.375708,,8.38521366731901e-41,2.9122019197084758e-39
FAM111A,13.374236,,8.552743857459497e-41,2.961700160932539e-39
LSM6,13.372085,,8.803864837713238e-41,3.0442093802346825e-39
CEP135,13.361208,,1.0189651391406635e-40,3.518251936688886e-39
SUV39H1,13.352433,,1.146416084427659e-40,3.9525489629917806e-39
CDC23,13.328594,,1.5784335012731129e-40,5.4341244056911267e-39
ZNF107,13.326522,,1.622885551516726e-40,5.5790518393650465e-39
KNSTRN,13.324413,,1.6693925109892467e-40,5.730613190621927e-39
TMX1,13.320624,,1.7563332411100318e-40,6.020334174954011e-39
MEA1,13.317493,,1.8315313446718876e-40,6.269024773106695e-39
SAPCD2,13.316472,,1.8567615912157917e-40,6.346212849861074e-39
OMD,13.311421,,1.986649898443198e-40,6.770617193456919e-39
KLHL23,13.306987,,2.1081248620657536e-40,7.17428814409331e-39
KIF18A,13.302604,,2.235466470943286e-40,7.596737278445146e-39
TMEM109,13.28046,,3.0054231304345065e-40,1.0184041812227714e-38
DCLRE1C,13.277511,,3.1261394276271373e-40,1.0577962640396625e-38
PCGF6,13.273004,,3.320002512585098e-40,1.1217914338529334e-38
APOO,13.237999,,5.294059988505934e-40,1.7811804671555618e-38
THOC6,13.230688,,5.835089320645582e-40,1.9604244772881032e-38
TTL,13.22053,,6.679244599643242e-40,2.2408581811211026e-38
ESYT1,13.199067,,8.882873245886315e-40,2.9759510000291835e-38
CEP128,13.19477,,9.404156984048533e-40,3.14614212322279e-38
LRRCC1,13.182923,,1.1004331982943015e-39,3.6711071457463136e-38
THOC3,13.178655,,1.1644833978642953e-39,3.8793183912536843e-38
RAB8A,13.174286,,1.2338965985643848e-39,4.104785791235396e-38
ELOVL2,13.172634,,1.2612011477333537e-39,4.189734976888109e-38
RECQL,13.158215,,1.526510427500273e-39,5.056912725282722e-38
FTSJ2,13.155823,,1.5755815565388866e-39,5.212182227399451e-38
MT2A,13.152128,,1.654521051218972e-39,5.465688370874836e-38
CNOT10,13.147244,,1.7649077650379214e-39,5.822229153577745e-38
CYB5B,13.125825,,2.3421763731685213e-39,7.705109663176333e-38
ISOC1,13.122985,,2.4316572875101728e-39,7.988382040494584e-38
MAGOH,13.102508,,3.185552397604486e-39,1.045055319801383e-37
THEM6,13.097189,,3.416779943856716e-39,1.1193616839583702e-37
ZNF724P,13.091487,,3.683266300747153e-39,1.2033358013723734e-37
EED,13.075676,,4.53512857847238e-39,1.4796013155605621e-37
CCDC15,13.068394,,4.990801332126832e-39,1.6260264147559305e-37
POLD2,13.063648,,5.311996754230148e-39,1.7282960868227375e-37
KEAP1,13.04599,,6.698144170755848e-39,2.1733183949112744e-37
TIFA,13.043918,,6.88276854163396e-39,2.2301676563220516e-37
SLC1A5,12.98866,,1.418892960315089e-38,4.560094797560814e-37
CCDC150,12.987719,,1.4364619404490388e-38,4.610303187191861e-37
MPHOSPH9,12.96898,,1.8345465707389891e-38,5.8799824187447495e-37
HIST1H2AM,12.957568,,2.1289061242875353e-38,6.814225737820886e-37
SPDL1,12.947431,,2.429490598205377e-38,7.755379286939698e-37
CKAP5,12.942402,,2.593896329947747e-38,8.269048246452536e-37
APITD1,12.940025,,2.6754014961711043e-38,8.517413956761933e-37
FAM96A,12.885262,,5.44907703966535e-38,1.7208911834868464e-36
TIMM21,12.877138,,6.053877851697706e-38,1.909349544544765e-36
C16orf88,12.850147,,8.584645050333318e-38,2.6967626347771216e-36
GJC1,12.827482,,1.1504219425039646e-37,3.604351075416521e-36
UBA2,12.821475,,1.2431225768633805e-37,3.884512052188131e-36
S100PBP,12.815686,,1.3394855414537796e-37,4.1801125869399505e-36
SAAL1,12.786514,,1.950276788500541e-37,6.062238321840395e-36
TCTEX1D2,12.785137,,1.9851217099502456e-37,6.162463017284602e-36
TDP1,12.784688,,1.9966255291530884e-37,6.190061817214667e-36
SEPT10,12.777123,,2.2005941380383074e-37,6.813499706349719e-36
PHF5A,12.76679,,2.5130447140953287e-37,7.770754190347514e-36
KIF14,12.76453,,2.587079533975503e-37,7.989252391361638e-36
PNP,12.758139,,2.8083039676367347e-37,8.661131221021314e-36
ADSS,12.754835,,2.9299512299947305e-37,9.021218547521198e-36
KIF18B,12.754284,,2.95072891763473e-37,9.064976023747889e-36
ANP32B,12.740474,,3.522506621644276e-37,1.0807524849775431e-35
IMMT,12.739242,,3.5785632076290223e-37,1.0965310237503367e-35
GRPEL2,12.712686,,5.027771674975667e-37,1.5366167728190146e-35
TRMT5,12.7008095,,5.8521321944271205e-37,1.7839588565920305e-35
FIGNL1,12.698237,,6.0476702710107966e-37,1.8411968899635184e-35
CPSF3,12.688202,,6.874631247741211e-37,2.090276196842084e-35
CISD2,12.672405,,8.409547486231853e-37,2.5536992533190727e-35
GATAD2A,12.671449,,8.512727664231972e-37,2.5817217343789817e-35
FADS2,12.666319,,9.088002175296617e-37,2.7526652113053154e-35
TRAIP,12.637697,,1.3082913636819808e-36,3.947540030595083e-35
MRPL11,12.616148,,1.7203184639802463e-36,5.177568378378159e-35
HIST1H2BK,12.6047,,1.9892884573352338e-36,5.971899417039588e-35
LSM3,12.598034,,2.1647463476302198e-36,6.490402783540428e-35
KIAA1731,12.58694,,2.491457474320262e-36,7.451093653630017e-35
TTI1,12.586295,,2.5118898689438536e-36,7.502726788878199e-35
TMEM201,12.565471,,3.2692492504359886e-36,9.752574023403883e-35
RCC2,12.559949,,3.5055869172721676e-36,1.0444444241824977e-34
ALDH7A1,12.553493,,3.8035439230073756e-36,1.13179323317026e-34
SCMH1,12.531762,,5.00381974924819e-36,1.4852189797079275e-34
CEP72,12.523364,,5.562625257445622e-36,1.6469542730982126e-34
MTFP1,12.512293,,6.395137031750577e-36,1.8910763512365066e-34
CD320,12.510662,,6.527763400165839e-36,1.9278878291312727e-34
SIGMAR1,12.479353,,9.677001732327747e-36,2.8544142345194896e-34
ZNF92,12.471686,,1.0654670827722067e-35,3.138887229171951e-34
FANCC,12.465701,,1.1485656423478628e-35,3.3794938887765808e-34
BRIP1,12.458086,,1.2636700665740488e-35,3.7043674748605103e-34
CHD1L,12.457796,,1.2682702635621918e-35,3.7132570411290574e-34
CCND3,12.4487095,,1.4212393636314558e-35,4.1508601192323875e-34
KIF20A,12.441421,,1.5570990107873528e-35,4.542050144028231e-34
FABP5,12.422465,,1.973840448574214e-35,5.747700084950613e-34
CMSS1,12.422407,,1.9752714131342562e-35,5.747700084950613e-34
CLN6,12.421328,,2.0021123089038356e-35,5.818654251373773e-34
HSPA14,12.409966,,2.3075069793406178e-35,6.689793183924342e-34
BUB3,12.408944,,2.3371387041688827e-35,6.767416546081192e-34
CNTRL,12.406582,,2.407104488438282e-35,6.953009379652334e-34
LIN54,12.404539,,2.469303299850897e-35,7.1239851352336606e-34
SMPD4,12.400612,,2.593367162059897e-35,7.463729599094863e-34
DKC1,12.342796,,5.327286697991147e-35,1.5257812905516116e-33
RUSC1,12.339761,,5.53202240071288e-35,1.582505828300547e-33
DLEU2L,12.339188,,5.571491010164329e-35,1.591873776438508e-33
MDC1,12.305256,,8.48674886607193e-35,2.4218931764069847e-33
KANK2,12.28696,,1.0643435599320697e-34,3.0227867578598323e-33
CLGN,12.268808,,1.3319890368828836e-34,3.769353922055912e-33
GNL2,12.235028,,2.0203478488630537e-34,5.690125939140343e-33
CDCA3,12.2275,,2.216568431382025e-34,6.235349152697702e-33
GTF3A,12.217986,,2.4918219466412293e-34,6.993044387220871e-33
NPAT,12.201987,,3.033310176149815e-34,8.502601755299943e-33
CALU,12.200052,,3.1062486446189353e-34,8.696761867191974e-33
PMF1,12.199936,,3.110674406317091e-34,8.698870600711524e-33
MTBP,12.199168,,3.140153715195298e-34,8.770952936098563e-33
INSIG1,12.195618,,3.280073433335522e-34,9.150979898938184e-33
DZIP1L,12.195509,,3.2844530037695494e-34,9.152418099680653e-33
ZNF672,12.194871,,3.3102637406831367e-34,9.213502580707494e-33
NR2C2AP,12.189604,,3.53134998883487e-34,9.817318760040226e-33
SMCHD1,12.183401,,3.8105337417227557e-34,1.0581043634987712e-32
PTDSS1,12.17751,,4.095958220026441e-34,1.1360288805567479e-32
CDC5L,12.166656,,4.678609760135165e-34,1.2945975558243168e-32
IPO9,12.162678,,4.912165107493972e-34,1.3576376048553353e-32
ASPH,12.154215,,5.448287423320917e-34,1.50405752807435e-32
NUP50,12.152614,,5.556081902479533e-34,1.5320297548559977e-32
TRIM37,12.152324,,5.575817416211979e-34,1.5356838525627552e-32
LSM5,12.149802,,5.7504812028048135e-34,1.5819500321676518e-32
TP53,12.136883,,6.73433290155306e-34,1.8504571822063315e-32
IDI1,12.134237,,6.95547701910077e-34,1.9090084435042974e-32
RARRES2,12.133426,,7.024770307808731e-34,1.925795248967102e-32
SP3,12.126673,,7.6286307162675154e-34,2.0889219323180623e-32
FAM178A,12.116341,,8.653786450900862e-34,2.3669005297463952e-32
NME4,12.098762,,1.0721628159545232e-33,2.9257198685136906e-32
SENP1,12.098457,,1.0761444484548794e-33,2.9332056853972693e-32
PSMG3,12.094935,,1.123299789248693e-33,3.058215954959143e-32
KPNB1,12.080481,,1.3393514008649297e-33,3.6380593212026063e-32
NUP54,12.029831,,2.4766603122328045e-33,6.69659545154637e-32
MLH1,12.029331,,2.4917029908784664e-33,6.729586891898217e-32
CDK4,12.028201,,2.5260478660120894e-33,6.814575142865872e-32
LOC202181,12.015129,,2.9590589460434503e-33,7.964576158634678e-32
RANGAP1,12.002189,,3.460249761928081e-33,9.292457580615478e-32
MZT2B,11.970466,,5.074301081140285e-33,1.3580779142134327e-31
SP1,11.968712,,5.182678964588093e-33,1.385518441932659e-31
NABP2,11.966727,,5.308164973971656e-33,1.417465564526411e-31
UBL4A,11.937048,,7.586865647491492e-33,2.0214004468670805e-31
UBXN11,11.921513,,9.143352454003798e-33,2.427908589972354e-31
ARF6,11.92107,,9.191994042240206e-33,2.4380914992665343e-31
PPP5C,11.909803,,1.0522558659984066e-32,2.784774574529414e-31
DPM2,11.894188,,1.2688095674548257e-32,3.3503927998589743e-31
ARHGAP11B,11.883703,,1.438502219333985e-32,3.7942498404392835e-31
HES6,11.881117,,1.483722954376793e-32,3.909172624846354e-31
DGCR8,11.871791,,1.6587801864844343e-32,4.365540833007813e-31
MIS12,11.859567,,1.919649692667201e-32,5.040889425777752e-31
CASP2,11.837358,,2.5020996215438486e-32,6.563093204417231e-31
MBD4,11.819758,,3.0857163126248663e-32,8.084986347437232e-31
SEH1L,11.809505,,3.486068200589508e-32,9.123868662890948e-31
NAB1,11.803005,,3.766149235331392e-32,9.846027680801254e-31
ACAD9,11.802882,,3.7716676049591486e-32,9.849583119191003e-31
CEP57,11.802302,,3.7977443885982746e-32,9.89586068078534e-31
CENPI,11.79881,,3.958689017446019e-32,1.0303901985409494e-30
PRPS1,11.798354,,3.980219727443273e-32,1.034857129135251e-30
CLIC1,11.789296,,4.4322860780062814e-32,1.151130789952377e-30
DEPDC1,11.787775,,4.513083782621634e-32,1.1708313524115666e-30
GNG5,11.782231,,4.819981769262532e-32,1.2490819276449928e-30
SUMO3,11.774609,,5.276123122629562e-32,1.3657951069137027e-30
ELP6,11.772131,,5.433452223341977e-32,1.4049863467475772e-30
POLE4,11.761291,,6.178235609780582e-32,1.5940924689897913e-30
AFG3L2,11.753031,,6.813074802929028e-32,1.7559792141694986e-30
YARS,11.7504225,,7.026699269909967e-32,1.8090695533379076e-30
RAB39A,11.727467,,9.21758335404286e-32,2.3654136438121253e-30
GLT25D1,11.712714,,1.0971011497704155e-31,2.812330934357366e-30
C5orf30,11.710352,,1.1281000103562291e-31,2.8886677670592046e-30
AUNIP,11.709896,,1.1341900934299655e-31,2.901125977643862e-30
UGP2,11.696991,,1.3205368478638258e-31,3.374135466936632e-30
GMCL1,11.693789,,1.371308010936621e-31,3.500086373603966e-30
THAP9-AS1,11.6757965,,1.6947087350629726e-31,4.320868794262817e-30
LOC100288637,11.667978,,1.8578611655579876e-31,4.731752641656612e-30
MRPS11,11.667789,,1.8619791592091165e-31,4.7371469779835806e-30
TFAM,11.653443,,2.2037191959226296e-31,5.5945651526927545e-30
SOD2,11.651168,,2.263360027487205e-31,5.739822870563377e-30
RPRD1B,11.630155,,2.89572792572078e-31,7.31997989846557e-30
TCOF1,11.628082,,2.9668818981655685e-31,7.491851240932799e-30
ZW10,11.626966,,3.005911742142194e-31,7.582324336994676e-30
ZFP36L2,11.608765,,3.7195037838631697e-31,9.372358151551387e-30
FARSB,11.603359,,3.962143885158532e-31,9.97314984738204e-30
XPOT,11.602113,,4.020280098323598e-31,1.0108742506251884e-29
SLC25A40,11.598461,,4.195553941222553e-31,1.0538270482693255e-29
CRNDE,11.5973015,,4.252767081315614e-31,1.0670661132207799e-29
DGCR6L,11.589042,,4.683452582347027e-31,1.1726454319817302e-29
C2CD3,11.584933,,4.913513887633123e-31,1.2289492074179319e-29
USP13,11.576876,,5.397779114686005e-31,1.3472265132819044e-29
RPP21,11.576346,,5.431178186064538e-31,1.354135647527628e-29
SIN3A,11.573013,,5.646408375937118e-31,1.4063178632223616e-29
MPDU1,11.540595,,8.235340998758185e-31,2.0489736018548988e-29
TMEM38B,11.538436,,8.444676309537933e-31,2.0988520783600784e-29
PLEKHJ1,11.5128,,1.1372509985496163e-30,2.823577269564592e-29
UMPS,11.4997425,,1.3230913879123672e-30,3.2781111521017084e-29
RNASEH2C,11.493656,,1.419731827180463e-30,3.506545157309327e-29
QKI,11.487642,,1.5220980302840904e-30,3.7554597859696836e-29
SNRPD3,11.4637165,,2.007140139460617e-30,4.947046966000434e-29
AP2S1,11.463035,,2.0229914154293278e-30,4.980932917448966e-29
NUP153,11.437153,,2.7268854413028974e-30,6.700104622686767e-29
AZI1,11.433856,,2.8324603220423573e-30,6.952295874393292e-29
KIAA0146,11.433573,,2.841696159727582e-30,6.967744848789596e-29
ALG8,11.428588,,3.0096289733836407e-30,7.371879199955006e-29
POLR2H,11.428081,,3.0272576290582347e-30,7.407399194408403e-29
PRDX4,11.408205,,3.804990813669547e-30,9.291238393049165e-29
RALY,11.39717,,4.319335316590815e-30,1.0536331236742537e-28
AMD1,11.395018,,4.427399282331884e-30,1.0788825041287347e-28
UCHL5,11.394206,,4.4688437423355074e-30,1.0878626195370897e-28
CRIP1,11.386881,,4.860814189706714e-30,1.1820661693777538e-28
HS2ST1,11.374461,,5.6047979534548825e-30,1.3588049572725931e-28
TPRKB,11.371853,,5.774872162423917e-30,1.3986055423228314e-28
CEBPG,11.352159,,7.235439585464828e-30,1.7487614491971418e-28
MAD2L2,11.349644,,7.44653788202982e-30,1.7961170699975388e-28
BOLA2B,11.349281,,7.477455130707311e-30,1.7999085592066403e-28
BOLA2,11.349281,,7.477455130707311e-30,1.7999085592066403e-28
RBM15,11.332247,,9.084443198884033e-30,2.18229332260413e-28
RRP1B,11.329595,,9.36372856599155e-30,2.247105114630961e-28
HMGN5,11.317167,,1.0790186537623721e-29,2.581579377072277e-28
INCENP,11.31061,,1.1627805600008234e-29,2.779174605870788e-28
GLIPR2,11.309292,,1.1803890248676949e-29,2.8184167785298613e-28
NIPA2,11.295473,,1.3815745664783341e-29,3.2921504206846904e-28
