names,scores,logfoldchanges,pvals,pvals_adj
CHST6,10.948756,,6.736624039490837e-28,2.1858037945120544e-26
PDE4B,10.9149,,9.78367559628354e-28,3.161475309325674e-26
SPOCK1,10.87999,,1.4357895493531583e-27,4.6019095082515435e-26
GDPD1,10.865164,,1.6891923448343735e-27,5.406785118884725e-26
PRL,10.855963,,1.8682755086921548e-27,5.963877856992235e-26
TULP4,10.8407955,,2.205443092860658e-27,6.98370656383657e-26
SMARCB1,10.780061,,4.276033949470607e-27,1.3397108482428676e-25
ACOX1,10.76755,,4.898603596722705e-27,1.5307166859099472e-25
VAMP2,10.75866,,5.39489294660268e-27,1.6813609780688301e-25
ASIC1,10.752128,,5.791017691116467e-27,1.802444744175882e-25
CHD4,10.738648,,6.701821890341805e-27,2.083193612790498e-25
SMYD4,10.737003,,6.822300707690105e-27,2.1150918136432965e-25
DRAXIN,10.7190275,,8.287040367119909e-27,2.5491797160467808e-25
LRRC37A4P,10.712367,,8.90554390250703e-27,2.735884732487439e-25
THRA,10.700429,,1.0130763603835409e-26,3.096222796392845e-25
STAT3,10.679638,,1.2676498412315757e-26,3.8494300178732184e-25
PTPRJ,10.670741,,1.3950882866216518e-26,4.225583268148395e-25
SLC38A1,10.652576,,1.6960505546883358e-26,5.117535469853239e-25
PPP2R1A,10.650151,,1.740823866231026e-26,5.245948358212225e-25
CADPS,10.645916,,1.8218355739506197e-26,5.4761418026135e-25
EPB41,10.629609,,2.1701931602678487e-26,6.490302423498014e-25
GRB2,10.625447,,2.2692111168510006e-26,6.777873204758235e-25
LINC00599,10.618806,,2.4365898756402314e-26,7.259505382945222e-25
ATP1A3,10.615631,,2.5208613419434075e-26,7.491734221489529e-25
ITSN1,10.610829,,2.6538399229644316e-26,7.877049174854075e-25
C14orf23,10.59869,,3.0218170592910746e-26,8.91341953503965e-25
TP53BP1,10.592067,,3.2435032685143966e-26,9.54355508298534e-25
TOR1AIP2,10.589861,,3.320851393877404e-26,9.759018128459083e-25
SRCIN1,10.586979,,3.4246782316557787e-26,1.0051664014250158e-24
RIMKLB,10.571098,,4.0571367896047885e-26,1.186386938254062e-24
GREB1,10.55389,,4.873643913506668e-26,1.4198908946533696e-24
MSRA,10.544549,,5.383064162222813e-26,1.5663790877937291e-24
LOC441081,10.541008,,5.58963119410367e-26,1.6244908523133686e-24
QPCTL,10.528249,,6.401457697475301e-26,1.851342210285714e-24
ATP6V1G1,10.526689,,6.508401136211695e-26,1.8799754794184167e-24
CNTNAP5,10.525579,,6.585506422533419e-26,1.899930634885829e-24
XPNPEP3,10.513246,,7.506461905713684e-26,2.15251884623165e-24
RAMP2-AS1,10.498439,,8.7820882647996e-26,2.5091983430644555e-24
ZNF483,10.465972,,1.2379981777637837e-25,3.515974201260549e-24
PTPRO,10.460701,,1.3088417906287063e-25,3.7127217548301246e-24
NCKAP5,10.457404,,1.355176986399047e-25,3.83956005979041e-24
SLC7A14,10.45003,,1.464777135948166e-25,4.140180339148957e-24
ASXL3,10.438453,,1.6548562885162955e-25,4.6607522056833494e-24
MTUS1,10.42086,,1.991428905152469e-25,5.549292358522516e-24
MAPT,10.419197,,2.0265676696979886e-25,5.640573657399126e-24
ATF7IP,10.416736,,2.0796983152360444e-25,5.7816589547747594e-24
RBM6,10.401507,,2.4404180464601106e-25,6.768588038460676e-24
ENAH,10.381356,,3.0146324528452904e-25,8.322212619824423e-24
RSF1,10.373312,,3.2795625047084433e-25,9.032525289130719e-24
ATP6V0A1,10.363867,,3.6202282979044412e-25,9.89027998433271e-24
PDE1C,10.363453,,3.6359510134884363e-25,9.921789827821094e-24
UBB,10.343978,,4.4564772419719435e-25,1.206355656609685e-23
MEFV,10.333631,,4.964519832762591e-25,1.3392894847245414e-23
TRIM13,10.310487,,6.318029726230306e-25,1.6986248819011468e-23
DLEU2,10.306161,,6.60890611426112e-25,1.774813494584908e-23
VSIG1,10.293571,,7.532956122526037e-25,2.018389125770947e-23
PEX5L,10.288873,,7.909667759913964e-25,2.1145416541909952e-23
AP2B1,10.284419,,8.28405120661916e-25,2.2071545205847176e-23
TMEM132B,10.276204,,9.021053293685574e-25,2.3954335012806786e-23
C4orf48,10.254359,,1.1312426278707716e-24,2.9904701879182026e-23
SMARCC2,10.253804,,1.1377536921179395e-24,3.0043293145491094e-23
CTSB,10.248186,,1.2058530490245878e-24,3.177067332502379e-23
NOL9,10.233305,,1.406356419461345e-24,3.6971096727371165e-23
YPEL2,10.226243,,1.512747857342564e-24,3.96798956246024e-23
ABCA9,10.216846,,1.6667496627845373e-24,4.3526606959993994e-23
YWHAE,10.216365,,1.6750447851161102e-24,4.369505592539668e-23
TAF8,10.193709,,2.1153600789955548e-24,5.481883898368568e-23
ATAT1,10.184874,,2.316612847116044e-24,5.983783194851758e-23
TNRC6B,10.177586,,2.4967981018154272e-24,6.435164291577825e-23
TRAPPC2,10.152053,,3.2446421062336056e-24,8.308388424675587e-23
TP53I11,10.14719,,3.4104009195625314e-24,8.704607347064453e-23
MAML3,10.121865,,4.4191160697999394e-24,1.1242876823768138e-22
TTYH3,10.117125,,4.638422092359371e-24,1.1762919237647116e-22
ABL2,10.104621,,5.26991959504424e-24,1.3250882752464742e-22
TIA1,10.09002,,6.1156913380025256e-24,1.536121580402204e-22
MIR143HG,10.080947,,6.707659485829899e-24,1.6776940082509712e-22
ERC1,10.067998,,7.651982811106154e-24,1.9078406827774777e-22
DSCAML1,10.063561,,8.004873297898313e-24,1.9937269078235483e-22
CALR,10.053227,,8.890735259481999e-24,2.2073999513217044e-22
CTTNBP2,10.047585,,9.414695763835131e-24,2.335041715834544e-22
SYNE2,10.045183,,9.6468023691598e-24,2.3901062857313707e-22
CABP4,10.029206,,1.1342502346426639e-23,2.8043685864035634e-22
HNRNPH3,10.025203,,1.1811723620799771e-23,2.9173356171247484e-22
SF3B1,10.020742,,1.2357174758376946e-23,3.045702823381023e-22
POLH,10.018292,,1.2667261284898357e-23,3.1188851433898385e-22
FYN,10.012656,,1.341033962879533e-23,3.298414376403387e-22
TUBB4B,9.985619,,1.7619894079277887e-23,4.311413338448099e-22
MYL12B,9.968355,,2.0967224644666542e-23,5.11989363849043e-22
CLTC,9.964504,,2.1795898740391874e-23,5.305834096247913e-22
MYRIP,9.955449,,2.3874289861898234e-23,5.780765942503113e-22
CELF3,9.95537,,2.3893311904545077e-23,5.780765942503113e-22
PAFAH1B2,9.923396,,3.2935364763930123e-23,7.895820342089564e-22
USP11,9.92055,,3.3888081608281636e-23,8.116007087702313e-22
SLC6A4,9.9153595,,3.569705938134819e-23,8.531993425899227e-22
DLGAP4,9.897968,,4.248190254473294e-23,1.010513617054379e-21
LRRC37A2,9.89302,,4.4635588304614644e-23,1.0604198039950877e-21
BASP1,9.879729,,5.0970199268532396e-23,1.2048703990763056e-21
VEZF1,9.86148,,6.114182002205829e-23,1.4410001483009678e-21
ARL4D,9.830938,,8.284337685249224e-23,1.9294279489952124e-21
ARL17A,9.823674,,8.90375169126947e-23,2.071652873864525e-21
GRIA2,9.812907,,9.907235085984105e-23,2.3028731133132434e-21
AP2M1,9.812231,,9.97388330209583e-23,2.316092155818057e-21
EPPIN,9.811579,,1.0038549854828145e-22,2.3288255814050876e-21
KIN,9.809946,,1.0202345749928088e-22,2.3645084288923356e-21
NARF,9.808508,,1.03487728485901e-22,2.396100036087049e-21
ENTPD1,9.796284,,1.168040473750549e-22,2.6965113704927396e-21
PRKX,9.785023,,1.3056582987112904e-22,3.008348488645489e-21
GATM-AS1,9.7825,,1.338623857754631e-22,3.0783150189103098e-21
DYNC1I2,9.780787,,1.3614670618515765e-22,3.127808809603922e-21
PRDX1,9.770483,,1.507310557061658e-22,3.456162425417467e-21
ZNF264,9.75907,,1.6869482557236094e-22,3.849427397405531e-21
TSPAN3,9.757778,,1.708570823005384e-22,3.895015256372043e-21
IGSF21,9.754323,,1.7677582595792768e-22,4.0260694361918026e-21
ATP6V0C,9.753202,,1.7873981856290402e-22,4.0668888976762195e-21
KAT6B,9.728279,,2.284245014274626e-22,5.167586189886226e-21
HMGB1,9.723941,,2.383740446626505e-22,5.3875263567552864e-21
ERV3-1,9.715945,,2.578443703820681e-22,5.8054199209787684e-21
ITM2B,9.690559,,3.3071143403235084e-22,7.389840591028549e-21
ATP9A,9.686099,,3.4547223873445944e-22,7.697888472873383e-21
SET,9.680499,,3.6493002847824594e-22,8.116180896277684e-21
PACS2,9.678184,,3.7328911244705537e-22,8.294301986323596e-21
DNAJB6,9.657569,,4.565701575474537e-22,1.0078584111527482e-20
MLLT4,9.657039,,4.589383622699981e-22,1.0121428350770181e-20
OR7D2,9.650525,,4.890488257295801e-22,1.0755441491393533e-20
HIP1R,9.649026,,4.962499798565078e-22,1.090368926055774e-20
PHACTR4,9.647612,,5.031374152874139e-22,1.1044775550044196e-20
MLLT6,9.624651,,6.292004670899003e-22,1.3723059174485615e-20
ZNF737,9.608491,,7.36200207226815e-22,1.593934013562554e-20
LOC441204,9.588443,,8.942430247759997e-22,1.92554911680403e-20
TPM3,9.587797,,8.998577885768202e-22,1.935879344253457e-20
LRRC37BP1,9.568517,,1.0845025050361193e-21,2.3183688027333504e-20
NEUROD2,9.559767,,1.1802279478859606e-21,2.520728509795028e-20
CBX1,9.545087,,1.3599355154073422e-21,2.8967115663613584e-20
TSIX,9.544849,,1.3630570829912827e-21,2.900752027648834e-20
HTATSF1P2,9.543265,,1.3840494627461547e-21,2.942782367558835e-20
ZC2HC1A,9.50117,,2.0754464735776906e-21,4.35806960754975e-20
TBC1D24,9.477057,,2.615536675792336e-21,5.467926010840006e-20
C17orf75,9.474992,,2.6678092887726865e-21,5.572286667889758e-20
FBXO27,9.472902,,2.7217503269363594e-21,5.674945267941427e-20
RBM4,9.466211,,2.901783512304173e-21,6.039687545908315e-20
PNPO,9.460775,,3.0566715041279168e-21,6.350888849598005e-20
SP100,9.452464,,3.3094675494986632e-21,6.846117762220553e-20
HGS,9.438004,,3.7994834010942526e-21,7.84608228756046e-20
AKT3,9.413873,,4.781838040508823e-21,9.780882195811052e-20
MAGED2,9.398419,,5.538865095249912e-21,1.1261249669192224e-19
LOC731275,9.383106,,6.405700507436288e-21,1.2967984805054354e-19
FAM65A,9.373058,,7.046077460439063e-21,1.422791054799315e-19
GSG1,9.328752,,1.0712527644934972e-20,2.1412399139065802e-19
CHP1,9.308204,,1.3001226429898951e-20,2.5921468789443314e-19
SNRNP200,9.301032,,1.390894347650918e-20,2.768464161215096e-19
AP1S3,9.300313,,1.4003331697963893e-20,2.7849111217294103e-19
CELSR3,9.300179,,1.40209994221026e-20,2.786085505972502e-19
DPYSL5,9.297169,,1.4423575828549917e-20,2.8612798750002794e-19
GPR155,9.28676,,1.5905569528271022e-20,3.1526302916035764e-19
DLC1,9.286127,,1.600052008455793e-20,3.168798651528755e-19
MAP1LC3B,9.285688,,1.6066583186211232e-20,3.17657002795158e-19
MAPK13,9.273355,,1.803817071565207e-20,3.554510079625083e-19
FUBP1,9.266749,,1.919059014259773e-20,3.7753182567904476e-19
ATP5B,9.25884,,2.0666608115826768e-20,4.055586411196958e-19
LPPR4,9.256999,,2.1025809945368712e-20,4.122660052698703e-19
CA5B,9.247816,,2.2912596338076445e-20,4.481484367164977e-19
NGFRAP1,9.244495,,2.3635378891723116e-20,4.619039475489718e-19
TENM1,9.229322,,2.7235012893778794e-20,5.305004238503655e-19
LOC100130451,9.228298,,2.7496524816316795e-20,5.351542208704023e-19
LINC00294,9.225909,,2.8116412871822536e-20,5.463210461706224e-19
CPE,9.203095,,3.4778463930299566e-20,6.713632409560517e-19
SPON2,9.1919565,,3.857616952150157e-20,7.410504065582208e-19
SBNO1,9.172493,,4.6220360004136556e-20,8.83596002468102e-19
ZNF445,9.149033,,5.74456252429772e-20,1.0920201280137703e-18
LGALS3BP,9.148698,,5.762410025294138e-20,1.0945344335133678e-18
MEG3,9.137376,,6.398623704335139e-20,1.2105255675789305e-18
PHACTR2,9.128229,,6.962892653311517e-20,1.3141280907277815e-18
RBM24,9.11823,,7.636160791851321e-20,1.4377591773910206e-18
LRRC27,9.116889,,7.731180781151008e-20,1.4544936297247242e-18
DDX51,9.108486,,8.353975069673317e-20,1.5691693378293591e-18
ZNF207,9.099291,,9.092383680522922e-20,1.7024679830582287e-18
SEZ6,9.085945,,1.0280123856469573e-19,1.917283572160144e-18
IAPP,9.059256,,1.3134396766669942e-19,2.430479076682377e-18
TNPO1,9.05357,,1.383686755531246e-19,2.5544820336331325e-18
PILRB,9.052924,,1.3918988595212588e-19,2.5676414631324406e-18
GABARAP,9.03145,,1.6941138728769523e-19,3.110603193252984e-18
EWSR1,9.018178,,1.9124260762032554e-19,3.503304256840705e-18
LHX4,9.01696,,1.9338146558205256e-19,3.539747599518158e-18
FLOT1,9.003895,,2.178484297943072e-19,3.972253970829839e-18
MLL,9.0019455,,2.2175349625675854e-19,4.037243130159556e-18
PTEN,8.987942,,2.5190300655960637e-19,4.572087826337806e-18
GADD45G,8.965188,,3.097508366495443e-19,5.592041400061819e-18
SHOX,8.962361,,3.177995193651946e-19,5.732977468152322e-18
EPHA8,8.958888,,3.2797019010573167e-19,5.9029649869637995e-18
EDIL3,8.943324,,3.7763468279556673e-19,6.760888206119269e-18
PRDX5,8.9401865,,3.8851472416263716e-19,6.945177174729226e-18
RPH3A,8.937925,,3.9654391667147084e-19,7.083362903680587e-18
LOC100128288,8.926494,,4.397234255898568e-19,7.836936838616515e-18
KIF5B,8.900761,,5.546524213720915e-19,9.826101161271023e-18
MAT2A,8.898683,,5.651337891850307e-19,1.0004304133510192e-17
LOC100130954,8.8868,,6.289396059781589e-19,1.1092377890691491e-17
LOC440434,8.874101,,7.050048481291685e-19,1.2396989482396055e-17
PKD1P1,8.872328,,7.163250798563804e-19,1.2586703146497201e-17
MIDN,8.864272,,7.700546963971708e-19,1.3480794928945594e-17
FAM126B,8.863486,,7.755060504605009e-19,1.3566201116105928e-17
RTF1,8.854181,,8.430041531029442e-19,1.4703531936963427e-17
LATS1,8.821549,,1.1288627815341719e-18,1.9531222675981296e-17
LY86-AS1,8.82038,,1.1407209307329585e-18,1.969644871160364e-17
MR1,8.805993,,1.2969933627504718e-18,2.226129332616498e-17
USP9X,8.788194,,1.519841765437718e-18,2.595455807942162e-17
MED13,8.766244,,1.847251154431605e-18,3.136486798843512e-17
ACHE,8.707995,,3.092959106846641e-18,5.151886737325565e-17
ARGFX,8.707429,,3.108456967263332e-18,5.17406266525645e-17
LHX2,8.701713,,3.269118750952498e-18,5.4338488936884815e-17
PHLDA1,8.698629,,3.3591631436240267e-18,5.571788390747808e-17
LOC650226,8.688393,,3.6760468870181884e-18,6.07612327745379e-17
ESRRG,8.649156,,5.188193881194056e-18,8.516116442824838e-17
NBR1,8.647712,,5.254255798294436e-18,8.612616113384224e-17
OPA3,8.646371,,5.316321900395438e-18,8.708326454548156e-17
WDR60,8.644018,,5.4269733490751874e-18,8.877299084681968e-17
POLR2B,8.63979,,5.631663972892073e-18,9.193080142103489e-17
SLC35E2B,8.633415,,5.954655642316542e-18,9.700273283625146e-17
NCOR1,8.610309,,7.286409253403889e-18,1.1804780408763648e-16
IGDCC3,8.601437,,7.872451853611958e-18,1.271943346552884e-16
ZFP14,8.597963,,8.114341395803753e-18,1.3101314948943947e-16
LOC100507173,8.596763,,8.1996359120111e-18,1.3230012003535076e-16
LOC728558,8.59477,,8.343173785288313e-18,1.3452444811323279e-16
CBFA2T2,8.586123,,8.99532345126272e-18,1.4482847236945383e-16
CRX,8.5716505,,1.0201198741243662e-17,1.6370297654816895e-16
CDK5R1,8.552614,,1.2033136325512387e-17,1.9205988342728196e-16
LSM12,8.549458,,1.236679595703798e-17,1.9698717487451352e-16
VPS72,8.545533,,1.2794370612433276e-17,2.0338755860811716e-16
UGGT1,8.544436,,1.2916465720787998e-17,2.0519074920361137e-16
CACNG2,8.534285,,1.410250432232055e-17,2.2373202771499296e-16
COMMD3,8.525826,,1.5172203227586045e-17,2.4021978987206084e-16
PTAFR,8.509508,,1.7467264937600695e-17,2.752692197684698e-16
FAM73A,8.503536,,1.8390075003971225e-17,2.8923460593895247e-16
TP53BP2,8.499856,,1.898261672156173e-17,2.981579971265989e-16
LINC00348,8.47982,,2.2554236134709534e-17,3.5285312885517176e-16
ZNF738,8.471887,,2.414508797115929e-17,3.7724310929081728e-16
TES,8.457481,,2.732151691032773e-17,4.2518886303418044e-16
STAT2,8.450212,,2.907761645096843e-17,4.51036295519082e-16
PAPPA,8.443173,,3.0883710947411833e-17,4.78112142157122e-16
C18orf32,8.442289,,3.1118128862736893e-17,4.811122716989465e-16
FLJ31662,8.437512,,3.2416334434559145e-17,4.998784488391718e-16
AKAP5,8.42209,,3.698291440569219e-17,5.68078670955399e-16
BMS1P1,8.419963,,3.766045685439199e-17,5.781111996455792e-16
MAST2,8.416849,,3.8674648036139204e-17,5.925276283208236e-16
C2orf91,8.411907,,4.0339827468556904e-17,6.164446151098315e-16
CDKN1B,8.408544,,4.1513466600343346e-17,6.3315387630117995e-16
SDCCAG8,8.406721,,4.2163185493157354e-17,6.426494283081885e-16
LRP1,8.403442,,4.335760314382552e-17,6.600052622523467e-16
PAFAH1B3,8.381433,,5.2287304594169207e-17,7.928790631353981e-16
HTRA4,8.379604,,5.3105803158844585e-17,8.037469991184619e-16
CLASP2,8.377508,,5.4059910043458533e-17,8.166218299039278e-16
CORO2A,8.373012,,5.616421214024037e-17,8.467890062086146e-16
LOC440173,8.359752,,6.285044224389974e-17,9.45190841262863e-16
ELMO2,8.354377,,6.577892182370446e-17,9.879768816209663e-16
PTGER4P2-CDK2AP2P2,8.348746,,6.899120260842631e-17,1.0336025458464172e-15
RAB1A,8.344969,,7.123286013987257e-17,1.0665117100335155e-15
CNNM3,8.3333235,,7.86039176648292e-17,1.1746450434127095e-15
ZNF532,8.320984,,8.723598084539972e-17,1.2970944396133948e-15
HINT3,8.32029,,8.774880239208949e-17,1.3032174674575348e-15
CLIP1,8.315317,,9.150734084687311e-17,1.3554989839268522e-15
HNRNPA0,8.305446,,9.944573247138187e-17,1.4703318472641393e-15
DLG5,8.304428,,1.003017040418321e-16,1.4820624840516752e-15
P2RX5-TAX1BP3,8.301667,,1.0266034417216387e-16,1.5131380908910227e-15
HELZ,8.292783,,1.1062921388040683e-16,1.625535707178236e-15
BMS1P5,8.284989,,1.1811990042919457e-16,1.7313044316620685e-15
SCAI,8.280456,,1.227050619784214e-16,1.792962429377476e-15
LRRC57,8.263009,,1.4204499215078035e-16,2.0640967387014623e-15
TAOK1,8.260395,,1.451908406350424e-16,2.1085164017667775e-15
IFNLR1,8.251791,,1.5603799427751255e-16,2.2591173181278497e-15
FBXO6,8.226094,,1.9341667609873859e-16,2.784964978768828e-15
FBXL18,8.219538,,2.0428925844396262e-16,2.9379449760192462e-15
DPYSL2,8.19339,,2.5396968344747507e-16,3.634758865339513e-15
ARHGEF12,8.18988,,2.6148670749751113e-16,3.737823870721816e-15
CCDC88A,8.183598,,2.754931558652381e-16,3.935663986624867e-15
PXMP4,8.176864,,2.913263371766182e-16,4.154338123037555e-15
TMEM56,8.168229,,3.129483524893578e-16,4.45194875499275e-15
TBCC,8.159339,,3.3686339423202073e-16,4.769244683669841e-15
MTMR3,8.154762,,3.498665931726727e-16,4.95038239300354e-15
UBE2L6,8.147231,,3.723524683743266e-16,5.2653973527846565e-15
MAP4K4,8.122966,,4.549264827006029e-16,6.402488811198147e-15
PTMS,8.101145,,5.444437332932736e-16,7.603593317679528e-15
DYNLT1,8.083138,,6.312100120165629e-16,8.779119403772348e-15
PNMA1,8.068989,,7.088272161769882e-16,9.824038292784168e-15
NCOR2,8.068751,,7.102080677868507e-16,9.83742005473646e-15
EN2,8.064053,,7.380570420454708e-16,1.020389009051229e-14
PRKXP1,8.063998,,7.383883988490274e-16,1.020389009051229e-14
SLC5A5,8.040398,,8.954739452414457e-16,1.2274418904507456e-14
UBA1,8.003976,,1.2046473815407683e-15,1.637021106091488e-14
TBXA2R,7.9927397,,1.3197276920791359e-15,1.7872538658997378e-14
SV2B,7.979541,,1.4687873247686281e-15,1.9857132747985e-14
RNF220,7.972795,,1.551252051703126e-15,2.0924234679180095e-14
FRY,7.959907,,1.7216842677459187e-15,2.3078558894074606e-14
AMER2,7.9558487,,1.7790755303961483e-15,2.3807448029922697e-14
CAPRIN1,7.9545875,,1.797294181686145e-15,2.402765004981061e-14
ANKS1B,7.9335155,,2.1302758008973186e-15,2.8347029561828026e-14
BEX4,7.9271417,,2.242471745512448e-15,2.9789784500396995e-14
ZNF664,7.9181232,,2.4112227270178073e-15,3.197772761038286e-14
EXD1,7.909446,,2.5853689992831785e-15,3.41724610028021e-14
BAIAP2-AS1,7.892518,,2.9614981812460997e-15,3.894838751859807e-14
MRFAP1,7.8809643,,3.24863807417961e-15,4.26064459717709e-14
RBMX,7.8766503,,3.3627477370522103e-15,4.407860702812322e-14
PSTPIP2,7.871044,,3.5169384419311834e-15,4.5997903884915523e-14
PTHLH,7.857571,,3.916538590268192e-15,5.1111368071125286e-14
GNB1,7.8490825,,4.190913761234694e-15,5.460175101683441e-14
DLG3,7.8324227,,4.785573620609976e-15,6.189987282660389e-14
ZNF638,7.8203816,,5.266338574997605e-15,6.794035701927738e-14
GK5,7.817018,,5.408934206177242e-15,6.974197910044319e-14
RASAL2-AS1,7.810388,,5.7012102109125134e-15,7.343059546257412e-14
BLCAP,7.8013573,,6.124474390008576e-15,7.875369185762384e-14
KIAA0895L,7.7948008,,6.451018300041718e-15,8.28177883223784e-14
ENC1,7.7878237,,6.81732791636915e-15,8.74256789535028e-14
GATAD2B,7.778537,,7.336809319560303e-15,9.398575745976492e-14
SLC24A4,7.7752767,,7.528258691061016e-15,9.6334054757683e-14
ATP6V0B,7.7701216,,7.841079026652154e-15,1.001746482337017e-13
DNAJC27-AS1,7.768233,,7.958879827189986e-15,1.0161892162196866e-13
PSMD11,7.768172,,7.962708711068725e-15,1.0161892162196866e-13
TERF1,7.7537785,,8.919780420374098e-15,1.1334437716576227e-13
PGRMC2,7.7431393,,9.699180474745864e-15,1.229185600453882e-13
APLP2,7.7422495,,9.767310748174584e-15,1.2371578736965947e-13
SPAST,7.728161,,1.0911126606287963e-14,1.375417481620738e-13
H2AFJ,7.7257357,,1.11209090758781e-14,1.4011162360172802e-13
LOC100506688,7.7214336,,1.1502844093389173e-14,1.4446254782397453e-13
RBM5,7.7192764,,1.1699182016058233e-14,1.467726828561204e-13
KCNA7,7.712391,,1.2348235154902838e-14,1.5458789528489885e-13
PCDH11Y,7.706675,,1.291381504854685e-14,1.614124660896468e-13
TAPBP,7.700642,,1.3538399084535524e-14,1.6886283344723982e-13
PCDHB5,7.6825323,,1.559744697052013e-14,1.9372896116609321e-13
