names,scores,logfoldchanges,pvals,pvals_adj
UNC13B,7.557232,0.34447092,4.117371601708083e-14,1.2444254169621597e-12
CMSS1,7.470038,0.12496862,8.017169799044501e-14,2.3793005404042013e-12
RFX7,7.464237,0.19239959,8.37836652972594e-14,2.4810403993082455e-12
DOCK8,7.4558277,0.29683918,8.930534280861217e-14,2.63814758041809e-12
USP3,7.4417067,0.22799955,9.939267026341823e-14,2.919639746638339e-12
DOCK4,7.432804,0.2052499,1.063191545175538e-13,3.1180988577700213e-12
CCDC192,7.4102626,1.7724885,1.2604953944145748e-13,3.684935457745036e-12
AC087564.1,7.392716,0.5165213,1.4385986363683076e-13,4.188874199659222e-12
CAMK2D,7.36793,0.26888523,1.7329782640394654e-13,5.038025213829108e-12
ACADSB,7.364728,0.72157747,1.7750862494619316e-13,5.156343794964774e-12
WDPCP,7.336247,0.21917957,2.196667991177439e-13,6.3507302642247585e-12
BNIP3L,7.3343573,1.5172534,2.2278781064945611e-13,6.430741449323718e-12
ENSA,7.3159266,0.43750557,2.5561157289310303e-13,7.343515839450915e-12
YBX3,7.3115654,0.2751708,2.6404802556202474e-13,7.57399826300601e-12
DUBR,7.2959933,0.94896275,2.964639561182676e-13,8.477247857722433e-12
NEK7,7.263515,0.36170453,3.771580316170202e-13,1.0725999312521024e-11
SPATS2L,7.2612104,0.1347429,3.8364168839598063e-13,1.0901917264737025e-11
AL139021.2,7.25448,0.59109086,4.032079976455847e-13,1.1422938372905382e-11
PRKG1,7.254474,0.23318668,4.032249495312629e-13,1.1422938372905382e-11
HCG17,7.250758,0.47460225,4.1444529756496403e-13,1.1731718744141724e-11
LMBRD1,7.2475314,0.44224316,4.244361990323042e-13,1.2005246770310174e-11
PLEKHA5,7.246985,0.15637162,4.2615103248393017e-13,1.2035149645018773e-11
NAPB,7.230066,0.40277478,4.827593984099849e-13,1.36023685459614e-11
GCNA,7.206128,1.0580504,5.756522267091819e-13,1.609583433902427e-11
PLAAT1,7.1967854,0.4167281,6.164857906113451e-13,1.7145893937815988e-11
ELMO1,7.168845,0.15568583,7.563302346395223e-13,2.1019318844374453e-11
AC104248.1,7.160229,1.9149487,8.05423037533073e-13,2.233279439147576e-11
CREBRF,7.129373,1.3116274,1.008270800559003e-12,2.770549517361867e-11
EPB41,7.125856,0.53837115,1.0343571417340116e-12,2.8379689463723056e-11
RAP2C-AS1,7.12244,0.5116655,1.0603315126268551e-12,2.907055707389927e-11
TLE4,7.115178,0.27392268,1.1176840641319608e-12,3.0620025771926565e-11
AC079447.1,7.1052685,0.4896619,1.2008896729140264e-12,3.277685527093682e-11
MAP4K3-DT,7.0806003,0.5606877,1.435314357473411e-12,3.8942876796059534e-11
PRH1,7.050374,0.4419244,1.784376083041086e-12,4.8270472295186096e-11
RP1,7.03756,0.5923402,1.9563540378648886e-12,5.2727919101541075e-11
JMY,7.0316963,0.57756805,2.0403738983011366e-12,5.491156253802933e-11
MED4,7.029898,0.47072616,2.0668445496041815e-12,5.5542274126330865e-11
PKN2-AS1,7.004177,0.78360605,2.484416701987088e-12,6.656818133926018e-11
NRP2,6.982863,0.25323159,2.89224846519127e-12,7.7156841162147e-11
GAB1,6.9671597,0.49948764,3.2340347883624853e-12,8.608647802825842e-11
MRPS30-DT,6.964593,0.80666053,3.2935425129441333e-12,8.760679470659029e-11
AC007098.1,6.962074,0.37305945,3.3529942905735526e-12,8.912341614326987e-11
DDB2,6.9211793,0.4892988,4.478996665537263e-12,1.1845069144171197e-10
AC073114.1,6.896075,1.4220836,5.345909959392468e-12,1.4076665498109622e-10
SMIM8,6.8509517,0.49405444,7.33603677042064e-12,1.9220206287341867e-10
ETFA,6.836195,0.31001928,8.13242099728172e-12,2.1245877296324642e-10
OXNAD1,6.830889,0.44967335,8.438988456097332e-12,2.2026129134996618e-10
CTNND1,6.809611,0.26857457,9.786303721075521e-12,2.531367508799188e-10
BRAF,6.7999363,0.22533195,1.0466533465210864e-11,2.6977858546491746e-10
PARD6B,6.799504,0.68788064,1.0498001723684778e-11,2.7039926888711226e-10
MARK1,6.799286,0.29542765,1.0513909017033425e-11,2.7061855410157553e-10
PAN3,6.784859,0.23031981,1.1619967845364748e-11,2.980395536847899e-10
SMIM14,6.7762775,1.1003711,1.2331176994707552e-11,3.153972111693159e-10
RNF150,6.773561,0.28775084,1.2565056594609344e-11,3.209306604461246e-10
UBXN4,6.772421,0.385158,1.2664503576360564e-11,3.2324511534056696e-10
AC068587.4,6.746133,0.39719167,1.5183770433721596e-11,3.8566355422945464e-10
AC068774.1,6.7260475,0.43394312,1.743334674430407e-11,4.4157641812337247e-10
ARHGEF9,6.7256947,0.4434996,1.7475647517459465e-11,4.423417529644079e-10
SEC31A,6.7170863,0.25461987,1.853940494651243e-11,4.68619309701175e-10
RASSF8-AS1,6.7089524,0.8297137,1.9602684792069032e-11,4.948123214307025e-10
ANKS1A,6.708434,0.285965,1.9672365262986986e-11,4.958872183130761e-10
MAN1A2,6.6987047,0.3803591,2.1027488040232923e-11,5.285900341762124e-10
ADCY1,6.696267,0.30356324,2.138106318979188e-11,5.360056806914881e-10
UBA3,6.6960263,0.37814376,2.1416322413289253e-11,5.365221195405886e-10
AC010168.1,6.6896467,0.86122316,2.2370989888832263e-11,5.596723177861584e-10
XPR1,6.6635027,0.2687422,2.6737696893746555e-11,6.625771455707635e-10
LINC01184,6.6632543,0.3276864,2.6782965835919862e-11,6.63249886712113e-10
LUCAT1,6.6489778,0.30583736,2.951356712222314e-11,7.288974832931776e-10
MIR3659HG,6.631903,0.942316,3.3138606595486836e-11,8.109224846733212e-10
COX10-AS1,6.6205974,0.37547648,3.577505820825321e-11,8.729352703201838e-10
AC092939.1,6.5954566,0.368016,4.239487506658031e-11,1.0289753463606802e-09
C11orf49,6.5772324,0.30536166,4.792848926463148e-11,1.1586728108155726e-09
STPG2,6.572873,1.1113254,4.935344767171954e-11,1.1923336886023808e-09
FRMD4A,6.569508,0.25753504,5.048174946332682e-11,1.2171821555383563e-09
ZNF385D-AS2,6.545324,0.76672685,5.936666655153158e-11,1.4192549722094102e-09
LNPEP,6.54296,0.3693647,6.031294570645547e-11,1.4399961681682822e-09
ZDBF2,6.541687,0.45423108,6.082863442357714e-11,1.4513549689245963e-09
STX3,6.511091,0.34574077,7.460692012963746e-11,1.768580235534236e-09
MAPKBP1,6.5022416,0.6781812,7.913183976474697e-11,1.869789843272759e-09
ABCC5,6.497934,0.51224995,8.143069874545139e-11,1.918184243842768e-09
JARID2,6.497913,0.17913812,8.144199106395075e-11,1.918184243842768e-09
N4BP2L2,6.490767,0.36103263,8.540051819468674e-11,2.007542945692826e-09
MYO9A,6.465535,0.26579794,1.0094079385798283e-10,2.3604013226860167e-09
AC105180.2,6.463439,0.17929833,1.0234966022137562e-10,2.3906189621969173e-09
AC104596.1,6.462969,1.4803467,1.0266848980590748e-10,2.396536604200268e-09
PHEX,6.442544,1.2763748,1.174871883823406e-10,2.7285206738464774e-09
EIF2AK3,6.4411764,0.59420025,1.1855097589742825e-10,2.751480195828644e-09
CCDC30,6.4175005,1.5132526,1.385300179823568e-10,3.194919463246529e-09
SON,6.404045,0.23980574,1.5131329104341826e-10,3.470061256566511e-09
ARPC2,6.3877163,0.40186965,1.6838156173045242e-10,3.849427570828413e-09
HDGFL3,6.381551,0.22881128,1.7530336151807793e-10,4.002668955036288e-09
AC137494.1,6.371529,0.87076503,1.8715254098831564e-10,4.270554958050711e-09
AC097460.1,6.3685265,0.70880604,1.908529369916127e-10,4.352279343819325e-09
AC092832.2,6.3589487,0.8474038,2.031393524846103e-10,4.615210080874749e-09
USP32,6.3406715,0.22398178,2.2876610262757005e-10,5.178149735480328e-09
PLEKHM3,6.3368945,0.6156972,2.3444244167196485e-10,5.296807288663941e-09
BABAM2,6.329303,0.2883616,2.462713862977204e-10,5.557200376006697e-09
KCNB2,6.3236403,0.19152342,2.5547191559419335e-10,5.757714028733418e-09
DCAF8,6.315823,0.39161023,2.687275320603397e-10,6.052736246732611e-09
KDM6A,6.314863,0.29775918,2.704007263965369e-10,6.086677113677519e-09
TCF7,6.3039308,0.75705916,2.901899341597945e-10,6.508113835896223e-09
PDZD2,6.280932,0.5610559,3.3654919112397545e-10,7.515580808010144e-09
AC021231.1,6.2533293,0.7372379,4.0179367827609886e-10,8.907359429790124e-09
TJP1,6.249135,0.2644753,4.1273176928042034e-10,9.138775249505545e-09
YEATS2,6.225345,0.2941871,4.804967050853572e-10,1.0581624490270253e-08
PNPLA8,6.2164674,0.74246526,5.084717964475745e-10,1.1164112910484507e-08
BICRAL,6.2114444,0.30844414,5.249980618026197e-10,1.1513154020394058e-08
PURPL,6.207785,1.7663362,5.37365859232177e-10,1.1777322044165815e-08
CASP8,6.205926,2.0668497,5.437575926159068e-10,1.1910276270098626e-08
SPG7,6.198619,0.30986196,5.696076962008669e-10,1.244669330665548e-08
ARID4A,6.1888685,0.28917953,6.059761290309072e-10,1.3194129862379676e-08
FSIP2,6.1742883,1.5815451,6.646212617011502e-10,1.4428115539456584e-08
GNAI3,6.1713557,0.51721525,6.770691224441907e-10,1.468092828825819e-08
KDM4B,6.16939,0.44235754,6.855376087963576e-10,1.4846959774884902e-08
FDXR,6.161315,0.7494477,7.214329883533522e-10,1.5587466828052562e-08
AL096803.2,6.1413174,1.1753539,8.183995766955517e-10,1.759943766547232e-08
XPC,6.140376,0.53394157,8.232620779392477e-10,1.7683224949914557e-08
TBC1D9,6.130102,0.2659064,8.782255219359088e-10,1.8808620437902982e-08
DDX5,6.117749,0.115012676,9.490620938737365e-10,2.0266407058268745e-08
FAM126A,6.113157,0.32801232,9.767933536566864e-10,2.08464218875734e-08
AC002460.2,6.112309,0.41651317,9.81999208323882e-10,2.093311183684473e-08
PPFIBP2,6.107198,0.39027518,1.0139517786156238e-09,2.1594479090480862e-08
TMEM91,6.1071587,0.6366114,1.0142047910312997e-09,2.1594479090480862e-08
FNBP1,6.094204,0.4243715,1.099832207111337e-09,2.330918275187148e-08
SSBP1,6.0917797,0.4425081,1.1166218124403857e-09,2.3637637337843005e-08
APBB2,6.0895886,0.13854009,1.132010308420211e-09,2.392188758573218e-08
LINC00476,6.0850644,0.7894135,1.1644436566311539e-09,2.4593076904995304e-08
BLZF1,6.084892,0.40633202,1.165698931475749e-09,2.460539019085576e-08
AC104123.1,6.046524,1.2511567,1.480042765734445e-09,3.0919546386213714e-08
PRKCB,6.038551,1.0475073,1.5550431936853543e-09,3.239393052480231e-08
AC006504.5,6.014776,0.49988145,1.8013530202589958e-09,3.743970578904004e-08
NR3C1,5.996273,0.17328764,2.0189716786054564e-09,4.179659638497642e-08
XIAP,5.9919252,0.45656097,2.073710292172012e-09,4.290552312254822e-08
C3orf35,5.9630556,1.1470411,2.475643088227543e-09,5.090506329899792e-08
KIF21A,5.9364295,0.1812721,2.912957982350714e-09,5.959596149358216e-08
LNPK,5.932719,0.368189,2.9795819840890093e-09,6.082302297804899e-08
SESN1,5.931179,0.44215834,3.007673548548425e-09,6.132805545984452e-08
AL354733.3,5.924741,0.18377864,3.1279082303559507e-09,6.374419217107915e-08
AL391840.1,5.9224358,1.0402732,3.1720777025841885e-09,6.453652917859026e-08
SERGEF,5.9173765,0.3179687,3.271172481282921e-09,6.651565777079789e-08
CYFIP2,5.907653,0.9715231,3.4701666366234336e-09,7.040552609038486e-08
C2orf76,5.897485,1.1827601,3.690839420723394e-09,7.471704294131469e-08
TM9SF3,5.894044,0.2293688,3.76857108213845e-09,7.624846333739603e-08
TRPM3,5.8928885,0.57135737,3.795022859969195e-09,7.674123298217265e-08
EDA2R,5.892156,0.8108375,3.811882166312315e-09,7.70395909272209e-08
NBEA,5.8912873,0.23574348,3.83198079708768e-09,7.740305140960606e-08
ARHGAP10,5.8864937,0.10586973,3.944742703076484e-09,7.95929039003872e-08
ARHGAP5,5.878312,0.25123003,4.144704194577639e-09,8.335182320095393e-08
SDCCAG8,5.876565,0.29106495,4.188664911775036e-09,8.418963450624827e-08
STAU2,5.8695045,0.23297656,4.370990048632159e-09,8.775787535380453e-08
WWOX,5.865944,0.20138542,4.465843040776304e-09,8.946596668607198e-08
CYB5R2,5.856207,0.85152155,4.735580599430172e-09,9.476598442850941e-08
MCPH1,5.8526425,0.5973837,4.838232462887282e-09,9.671444367784674e-08
TENT2,5.8476214,0.25131533,4.9865225873242225e-09,9.946142409735906e-08
AKAP6,5.841697,0.3807734,5.167171009420535e-09,1.027498112160541e-07
SENP7,5.841663,0.34498233,5.168230443123291e-09,1.027498112160541e-07
NCOA3,5.836642,0.255421,5.326348602827487e-09,1.0572108742521088e-07
LRFN5,5.8257756,0.2892534,5.6847887597624085e-09,1.1240894294763043e-07
UFL1-AS1,5.8199825,0.9629775,5.885379756548921e-09,1.1612441211290947e-07
MVP,5.808726,0.85659146,6.295005945687172e-09,1.2400619624224767e-07
ACSS2,5.806476,0.6280891,6.380138473221229e-09,1.256156257441475e-07
AC097522.2,5.7913175,1.8546479,6.983645132713205e-09,1.369086210511173e-07
CDKN1A,5.7842264,0.66932416,7.284671257110517e-09,1.4250467807669805e-07
BCL2L1,5.7657313,0.4813668,8.130459103165683e-09,1.58541786699503e-07
USP3-AS1,5.7531047,0.18490514,8.761906680036578e-09,1.7067298903460285e-07
VCL,5.746877,0.2565635,9.090671099448664e-09,1.7670082470043578e-07
FZD3,5.7281656,0.47162446,1.0152249709364445e-08,1.9702146957181763e-07
KCNV2,5.719479,0.8332306,1.0685099517750384e-08,2.0681402826503532e-07
HNRNPK,5.704,0.27131462,1.1702804523842296e-08,2.2555784538028008e-07
SYCP2L,5.691023,0.28704253,1.2628057068460186e-08,2.427518470392391e-07
ARID4B,5.6805234,0.18870796,1.3428334497145021e-08,2.5745964951807487e-07
BICD1,5.6561966,0.1572472,1.5476428295954665e-08,2.9410838632411043e-07
DLEU7,5.6529927,0.6777395,1.5767817818010165e-08,2.994903476683913e-07
Z99758.1,5.6272564,0.49225447,1.830985023077178e-08,3.4615641957462705e-07
DENND1A,5.623688,0.14005181,1.8692293837086226e-08,3.530220055372513e-07
RIOK3,5.6204844,0.4328514,1.9042301037030324e-08,3.5907638343964294e-07
NDRG1,5.6115513,0.67897654,2.0052072929397855e-08,3.775339101280303e-07
PBXIP1,5.6101665,0.6063629,2.0213193493085277e-08,3.80176307831662e-07
TERF2IP,5.602757,0.63892204,2.109688401102954e-08,3.9575065200251586e-07
TNFRSF10B,5.600031,0.37730837,2.1431334802147572e-08,4.014371981030723e-07
PHKB,5.5750027,0.28895205,2.4752627224676548e-08,4.61338918746866e-07
OSTM1,5.5658135,0.8414304,2.609320227964518e-08,4.852831791856165e-07
FAM117B,5.558499,0.38421437,2.7210464431361348e-08,5.052918359473651e-07
OXSR1,5.5572658,0.27980223,2.7403316054138202e-08,5.083572077534274e-07
ELOA-AS1,5.5440173,0.5324915,2.9560931219357486e-08,5.461684217868265e-07
PCMTD2,5.5276256,0.6119833,3.245934861107828e-08,5.97908715910456e-07
PTEN,5.520698,0.21699621,3.376555459576283e-08,6.216564707039816e-07
TRAK2,5.5014095,0.47589713,3.7676654215582454e-08,6.912296846839766e-07
SLC12A2,5.498261,0.32799786,3.835554919673533e-08,7.026283564312861e-07
RAP1B,5.4469514,0.21478696,5.1240400115235315e-08,9.307443596117755e-07
WIPI1,5.446094,0.4935261,5.1487885756211035e-08,9.347758465094642e-07
SPESP1,5.4396424,0.89649093,5.338756742281606e-08,9.663888997242782e-07
TAF1,5.4346952,0.3911099,5.489014946505642e-08,9.921157336150766e-07
SH3BP5,5.4326143,0.4752233,5.5534351612728773e-08,1.0027690199198254e-06
CLHC1,5.4320526,0.454825,5.570942601973826e-08,1.0054342710791125e-06
UBR3,5.4313283,0.2164914,5.5936157325837745e-08,1.0090287305485398e-06
TTC12,5.4204283,1.1038634,5.945644569393576e-08,1.0683187868648712e-06
WDR11,5.4109735,0.25753057,6.26829685858464e-08,1.1218872045039435e-06
ZNF337-AS1,5.39963,0.24040031,6.677852811609128e-08,1.1928554941810918e-06
SWT1,5.396923,0.83137876,6.779350336947201e-08,1.2083827428344043e-06
MIR124-2HG,5.3964314,0.57636577,6.797931640472194e-08,1.2107595911091133e-06
ATP6V0A1,5.3891206,0.5200879,7.080325387566428e-08,1.259829798300043e-06
LHFPL4,5.3842664,2.021115,7.274072941855867e-08,1.293675139673793e-06
PDGFC,5.382267,0.24629597,7.355358041000363e-08,1.307385053753315e-06
ZNF235,5.3793287,0.49387655,7.476416424107444e-08,1.3270820443198668e-06
OBI1-AS1,5.375144,0.28752327,7.65215759071728e-08,1.357618128831038e-06
GPC6-AS1,5.3660746,0.45076117,8.046874728390938e-08,1.4263996444557247e-06
TOB1-AS1,5.360228,1.6757122,8.311699484279914e-08,1.4717780010843208e-06
YIPF4,5.3578625,0.3588194,8.421230717630931e-08,1.489731587704252e-06
RNF144B,5.3489127,0.70749855,8.848427085487273e-08,1.5630370644590718e-06
SIK3,5.345902,0.18760343,8.996783670468374e-08,1.5877110854523287e-06
TMEM232,5.3339114,0.88601696,9.611945755156504e-08,1.69463789298884e-06
BBOX1-AS1,5.3294706,0.3707008,9.849948430517834e-08,1.733259435122035e-06
DIP2B,5.323332,0.22413641,1.0188356059204344e-07,1.7893666992463445e-06
NFE2L2,5.316537,0.32535943,1.0576069947810033e-07,1.8521279242095455e-06
PRKY,5.3159056,0.2364498,1.0612830642221327e-07,1.8576767782684972e-06
RAB3GAP2,5.314198,0.18327391,1.0712803711954706e-07,1.8724896306650152e-06
AL355838.1,5.2982616,1.2763811,1.1691034659756722e-07,2.0337621653125274e-06
BDNF-AS,5.293259,0.67995375,1.201553150522624e-07,2.0872352568713124e-06
LINC01811,5.2834444,0.7551315,1.2677730941130377e-07,2.1991356880393977e-06
PSMA1,5.282147,0.19538236,1.2767872811151015e-07,2.2137229406013183e-06
SLC35F5,5.266347,0.343975,1.3916504812733868e-07,2.4037658926421536e-06
SPAG16,5.259101,0.64940375,1.4476161122836485e-07,2.494547896689916e-06
FRMD6,5.2378697,0.56953704,1.6244055320369063e-07,2.791308304135343e-06
SOX5-AS1,5.2178874,0.49644238,1.8097562125380447e-07,3.1039778413826135e-06
SNX32,5.2170887,0.8538523,1.8175735864823403e-07,3.1159255662220208e-06
LDHAL6A,5.205157,0.7570405,1.93833020765819e-07,3.3167285615005805e-06
AL355073.1,5.20483,0.61280304,1.9417388733336248e-07,3.3194574732780944e-06
LINC00174,5.1973505,0.42664367,2.0214884715738475e-07,3.447739960301696e-06
BMPR2,5.194841,0.17487083,2.0489493752895743e-07,3.491321977885182e-06
AL133334.1,5.1922345,0.48955965,2.0778503926441805e-07,3.538920531464386e-06
GAS5,5.185476,0.19708909,2.1546426715614763e-07,3.6594931054209556e-06
CCND2,5.1831064,0.38993368,2.1822056413691934e-07,3.7045876011017556e-06
PALMD,5.174951,0.76729685,2.279704898537123e-07,3.859365355751954e-06
RFTN2,5.168769,0.7888391,2.356408836655726e-07,3.9836914471333125e-06
ATG14,5.164023,0.22599521,2.4169819661200213e-07,4.078559563944624e-06
CCDC181,5.162689,0.34696212,2.43427045718289e-07,4.103949009827312e-06
LINC01505,5.160362,0.33435717,2.4647320210060526e-07,4.153391192488146e-06
CFLAR,5.1575465,0.37331474,2.502066081375878e-07,4.212425052642066e-06
ACVR2A,5.151539,0.30851197,2.583576278557735e-07,4.335693506258214e-06
AL357522.1,5.1339693,0.9972782,2.836945570085218e-07,4.7391622460378394e-06
EZH1,5.1330338,0.660426,2.8510839896941333e-07,4.7606078972078e-06
ZFAND3,5.130951,0.092205584,2.882817762298988e-07,4.807016533845342e-06
CCDC32,5.122986,0.88794583,3.007350785026433e-07,5.00100163937994e-06
ADAM10,5.115415,0.17254956,3.130519639978518e-07,5.1963786550047045e-06
HSPBAP1,5.1101093,0.45834932,3.219727517016686e-07,5.332364110874557e-06
ANKRD17,5.1050425,0.08926571,3.307204447909674e-07,5.472287070431374e-06
ARFIP1,5.08848,0.17086536,3.6094496620668675e-07,5.9508768955544786e-06
PPARG,5.0866704,0.78500634,3.6440464912814395e-07,6.00250880411305e-06
DENND11,5.0821686,0.45679078,3.7314972257997783e-07,6.132758417669407e-06
ATP8A2,5.0791106,1.6079524,3.792054852518961e-07,6.222975182759527e-06
PLCB4,5.079054,0.23529294,3.7931907960811193e-07,6.222975182759527e-06
AC068025.2,5.078959,0.6616743,3.795084765140815e-07,6.223292898249059e-06
ENAH,5.0566354,0.102988176,4.2671758782760374e-07,6.9445488804260225e-06
LINC02250,5.045995,1.2142731,4.511660945051205e-07,7.3196499224210616e-06
ZNF780B,5.043224,0.5079637,4.577528475200432e-07,7.419934442905714e-06
CHD7,5.0389996,0.12326104,4.679718099526838e-07,7.5721645517587e-06
FRMPD4,5.020134,0.45455793,5.163541258843731e-07,8.321918697267256e-06
DCP1B,5.011636,0.4212056,5.396929963346598e-07,8.682770707184562e-06
AC118549.1,5.008946,0.19067681,5.472897663958923e-07,8.797256363573146e-06
AF165147.1,5.0073237,1.8588496,5.519200433055498e-07,8.867789949528721e-06
AL606489.1,5.0058994,0.5355868,5.560182431070329e-07,8.929716417709747e-06
UNC79,5.0024486,1.7577038,5.66066461844608e-07,9.087104635953727e-06
IKZF5,4.982485,0.5186863,6.277284802109286e-07,1.0015470838796947e-05
AC137770.1,4.967863,1.1545404,6.769468444669922e-07,1.0749211043096044e-05
FIRRE,4.966875,0.8838384,6.804045088362514e-07,1.0790071675873326e-05
LINC01006,4.964272,0.96933925,6.89591523131189e-07,1.093102613171271e-05
SAMD8,4.9421973,0.41225666,7.7247000446374e-07,1.2170974874462913e-05
NCKAP5-AS2,4.9386764,0.8685163,7.865457443380399e-07,1.2382090661727569e-05
RASGRF2,4.9254985,0.3352863,8.414565973470329e-07,1.3201094264680134e-05
EML2,4.9076476,0.91466457,9.217518619511336e-07,1.4386797398410848e-05
TRNAU1AP,4.905912,0.5290769,9.299417664326707e-07,1.4508439298040143e-05
AC008467.1,4.904478,1.8687682,9.367613213003327e-07,1.460860720959245e-05
KIAA2026,4.904186,0.37097692,9.381563806115849e-07,1.462413189385205e-05
LINC00662,4.900612,0.28052816,9.553859526031377e-07,1.4873705338676071e-05
ST3GAL5,4.8995476,0.46977034,9.605750027543412e-07,1.4948131664885901e-05
MED13L,4.8926353,0.1195246,9.949471669386404e-07,1.545017448329282e-05
OGT,4.8778086,0.25204888,1.0727098181206573e-06,1.6587347719913043e-05
