names,scores,logfoldchanges,pvals,pvals_adj
NECAB1,9.003542,,2.185508175991635e-19,9.463609992054455e-18
TNPO3,8.985241,,2.581681026247047e-19,1.113837828555329e-17
HSP90B1,8.98416,,2.6071802626017185e-19,1.1227940309088055e-17
TMEM60,8.981736,,2.6652762392377266e-19,1.1457301815351142e-17
MBNL1,8.962701,,3.16821869082622e-19,1.3570059296728726e-17
ITGB3BP,8.902866,,5.442284924761996e-19,2.3060100309107808e-17
TWSG1,8.899802,,5.594645243405751e-19,2.3663351292019397e-17
PSPC1,8.891281,,6.040835073747053e-19,2.5505030224023652e-17
ACOT7,8.884796,,6.403814968573785e-19,2.6989459314170582e-17
CNIH,8.8741865,,7.044611860869801e-19,2.963742034397196e-17
RRM1,8.870105,,7.307698440394715e-19,3.0689742067232136e-17
AKAP12,8.86064,,7.955657627530249e-19,3.335180647180203e-17
ZCRB1,8.8466625,,9.01757975001559e-19,3.7537854825811815e-17
TIMELESS,8.818498,,1.1600592183514046e-18,4.8121125474380686e-17
HIST1H3B,8.817804,,1.1672551361242995e-18,4.8334974045874404e-17
OSBPL3,8.814195,,1.2054808389452494e-18,4.9743935803583936e-17
CCDC88A,8.789787,,1.498439857978543e-18,6.161813624319405e-17
GINS1,8.786692,,1.5402937582466852e-18,6.322945919901385e-17
NUP37,8.783449,,1.5853719861510567e-18,6.496733713490299e-17
C19orf55,8.775935,,1.6948928745436686e-18,6.933546222183305e-17
CHEK1,8.772263,,1.751115656985689e-18,7.151194043338454e-17
PSMD10,8.771843,,1.7576572332426203e-18,7.16555408374952e-17
AKD1,8.7691145,,1.800769590296008e-18,7.328699057689217e-17
ACTN1,8.7647915,,1.871233744301637e-18,7.60240865652291e-17
MNS1,8.745,,2.2301543831613623e-18,9.029647302488894e-17
INSIG1,8.743573,,2.258518920148722e-18,9.128887225706933e-17
ZNF519,8.733142,,2.4769309960621094e-18,9.977650947742708e-17
LRRC8B,8.723614,,2.694602596176707e-18,1.0817687642888386e-16
HMGN2,8.720193,,2.7772748607409925e-18,1.1130716133927435e-16
CCDC85C,8.705796,,3.1535371083911014e-18,1.257486194433529e-16
IMMP1L,8.698618,,3.3594937409279903e-18,1.3373608192877376e-16
NOTCH2NL,8.691902,,3.564201584194522e-18,1.4140984710759035e-16
MZT2B,8.665238,,4.5057016262960985e-18,1.781670262444898e-16
CEP112,8.653265,,5.004666419298137e-18,1.9658462488805251e-16
PPIL1,8.63828,,5.706559424927553e-18,2.2304548933800994e-16
HIRIP3,8.629192,,6.178658313903563e-18,2.411000013560458e-16
BTG3,8.610178,,7.294712215718096e-18,2.8325008777294893e-16
TEX30,8.608164,,7.424039854351998e-18,2.8780001307722004e-16
RAD54B,8.59895,,8.044873382280547e-18,3.11357632242969e-16
CEP76,8.587344,,8.90028095851593e-18,3.4390221008712616e-16
ARHGAP19-SLIT1,8.573839,,1.0009152936107048e-17,3.8549072592623013e-16
CEP78,8.56769,,1.0558201504718319e-17,4.059765598064255e-16
BRCA1,8.56642,,1.067522031232821e-17,4.0981080764636303e-16
H2AFY,8.55963,,1.1322991611755144e-17,4.3397472381235005e-16
TIMM10,8.552726,,1.2021543297703996e-17,4.600036745547929e-16
PCCB,8.550312,,1.2275613700685804e-17,4.689680421200709e-16
PHF6,8.539284,,1.3505688723654746e-17,5.151300211086736e-16
RHEB,8.531392,,1.4459704161353475e-17,5.488662704580424e-16
LOC730101,8.530511,,1.4570313599780873e-17,5.521799166790556e-16
CCDC167,8.525788,,1.517723456577461e-17,5.742619455669927e-16
DLEU1,8.5083275,,1.7646073476076065e-17,6.666106799909692e-16
CTDSPL2,8.501706,,1.86825021421816e-17,7.035194685846e-16
NEURL1B,8.49415,,1.993862186763713e-17,7.496288850108778e-16
HN1L,8.492671,,2.0194194756127978e-17,7.580343850929434e-16
NUP205,8.485776,,2.1428321321517786e-17,8.0308737155295925e-16
ANAPC15,8.441818,,3.124379457327146e-17,1.1672563379534824e-15
CCDC59,8.435753,,3.2907627486228865e-17,1.2274804167540424e-15
HMGN5,8.408082,,4.167710188704949e-17,1.5472787387094894e-15
MYO1E,8.392572,,4.756202213829148e-17,1.7602407130743312e-15
ILF2,8.391491,,4.800141178740409e-17,1.7737307950022674e-15
MORF4L2,8.381103,,5.2434185415842536e-17,1.9345110837377667e-15
PRMT5,8.375153,,5.5152322609949443e-17,2.030826081909026e-15
PRPSAP1,8.375016,,5.5216245746407695e-17,2.030826081909026e-15
EPB41L2,8.363662,,6.08008550009933e-17,2.227837912889833e-15
DUT,8.363557,,6.085498309717648e-17,2.227837912889833e-15
ADI1,8.352749,,6.669237943962423e-17,2.437771141060092e-15
MYEF2,8.351111,,6.76233667281361e-17,2.467992394950126e-15
ZNF107,8.349685,,6.844544631073174e-17,2.4941520635630647e-15
ZNF92,8.3450775,,7.116690830015506e-17,2.5853671625728112e-15
DUS3L,8.340534,,7.395563869420397e-17,2.678460639313326e-15
PTBP1,8.33833,,7.534667846428867e-17,2.724673932984949e-15
RCOR1,8.334039,,7.813036778325078e-17,2.821030322125119e-15
PPIH,8.331027,,8.014402528177687e-17,2.889332393948504e-15
TARBP2,8.329789,,8.098671003519885e-17,2.9152754010542853e-15
VANGL1,8.322128,,8.63976063445891e-17,3.105331872348919e-15
ACSL3,8.308613,,9.682740936390473e-17,3.4702868538061774e-15
MYH11,8.308592,,9.684453307294956e-17,3.4702868538061774e-15
KNTC1,8.297615,,1.0622193017121552e-16,3.800562897334457e-15
LSM3,8.2900915,,1.131614334672348e-16,4.042747681907878e-15
RAP2B,8.288328,,1.1485099376960667e-16,4.096928672329674e-15
XPO1,8.267562,,1.3672653530625522e-16,4.848060950993954e-15
GBA,8.264498,,1.4028437735107742e-16,4.9667799132101936e-15
FXR1,8.260006,,1.456648339240579e-16,5.1495779945152764e-15
ARHGAP28,8.240803,,1.7105876407079474e-16,6.029312330031018e-15
LDHA,8.239019,,1.736283311487544e-16,6.1107884867598764e-15
HSPA13,8.227791,,1.906976545462699e-16,6.691651326789553e-15
WDPCP,8.208483,,2.2400124238681396e-16,7.848658915937981e-15
COQ2,8.20291,,2.346358812379435e-16,8.209136607092954e-15
CBX1,8.200297,,2.3979266930982925e-16,8.364844131476606e-15
POLR2D,8.194673,,2.5127529878466257e-16,8.752509892666938e-15
FANCA,8.180727,,2.82136448056324e-16,9.798656757569048e-15
STAT1,8.179374,,2.8532384232218904e-16,9.894847041351932e-15
KLF6,8.177642,,2.894525194363337e-16,1.002335142597807e-14
KIF2A,8.173791,,2.988480176407714e-16,1.0333597293196076e-14
SYPL1,8.166508,,3.174439519160166e-16,1.0944654214094278e-14
RAVER1,8.164745,,3.2211432750935863e-16,1.1089534827596903e-14
RNASEH2B,8.145374,,3.781113371096575e-16,1.2979630624317895e-14
PRIM1,8.133495,,4.170864552250012e-16,1.429683035956495e-14
MED21,8.119098,,4.696611362409704e-16,1.602938569597064e-14
SNRPC,8.112046,,4.977432734238465e-16,1.6963377229233423e-14
ABCF1,8.111585,,4.996386394884879e-16,1.6979111642646088e-14
ACOT9,8.109905,,5.065910268548878e-16,1.7190709258001253e-14
TNPO2,8.107377,,5.172433757149653e-16,1.7527076676945163e-14
CD99,8.100924,,5.454373624170434e-16,1.84560419517287e-14
AKIRIN2,8.097996,,5.587220459930993e-16,1.885169569998939e-14
DNAJC9,8.097565,,5.607009573582275e-16,1.889155458888617e-14
CLGN,8.096075,,5.676082799434417e-16,1.9097116077756193e-14
MASTL,8.095383,,5.708472028856739e-16,1.9178846592269608e-14
AAAS,8.089024,,6.014506176421028e-16,2.0178412647975703e-14
CDC42SE2,8.075276,,6.732381776307768e-16,2.2554063277855986e-14
CGGBP1,8.075109,,6.741651946602229e-16,2.2554063277855986e-14
SMS,8.063135,,7.436198158819641e-16,2.4842565527475603e-14
ING3,8.040259,,8.9648427743223e-16,2.986515695535837e-14
EFCAB2,8.010259,,1.1446782416875039e-15,3.7814294048270874e-14
TMEM97,8.007362,,1.1719513117954251e-15,3.8583551325291e-14
MTBP,8.007268,,1.1728513448539018e-15,3.8583551325291e-14
TRIM28,7.9981694,,1.2628235410055788e-15,4.1485767534338614e-14
ALG8,7.983059,,1.4275086603781401e-15,4.670161620126606e-14
CEP72,7.972523,,1.5546702990754229e-15,5.072165386212186e-14
RFC5,7.970928,,1.5748702168654445e-15,5.131000819350058e-14
COMMD4,7.957843,,1.7506479810204302e-15,5.680253161431495e-14
ERI2,7.9345994,,2.111760267712786e-15,6.814598596872623e-14
SYK,7.9311786,,2.1707616957879717e-15,6.985959446526345e-14
PMS2P1,7.9229302,,2.319774636979851e-15,7.455384267504037e-14
PHTF2,7.9175577,,2.422213158114916e-15,7.763537329243559e-14
QSER1,7.9044514,,2.6911672297406044e-15,8.590699057093795e-14
E2F7,7.9018803,,2.74727408536933e-15,8.757999190586535e-14
PLIN3,7.8965282,,2.8677881109995534e-15,9.129896397464439e-14
MTFR1,7.8767586,,3.3598344617458486e-15,1.0653418883656247e-13
TOP1,7.8715534,,3.5026386698316534e-15,1.1091376942999002e-13
TPRKB,7.8486986,,4.20376651257778e-15,1.3293780189174535e-13
MTFR2,7.844291,,4.354055381884279e-15,1.375068743670814e-13
NAV2,7.8335667,,4.7422081854312495e-15,1.490454009033689e-13
PTRHD1,7.8335037,,4.744584661029307e-15,1.490454009033689e-13
KIAA1731,7.8304605,,4.8608561617530254e-15,1.5229396699375947e-13
PTPN13,7.8279634,,4.9583708808311115e-15,1.5514395334658615e-13
GEMIN2,7.815497,,5.474668252678175e-15,1.708471570921413e-13
ARMC1,7.813618,,5.556916009685854e-15,1.7318567448081464e-13
BUD13,7.8026524,,6.061926533948188e-15,1.8842886073897214e-13
C11orf82,7.795265,,6.427340767824985e-15,1.9926438930196675e-13
NIPBL,7.7854853,,6.94462659280402e-15,2.1473945884746217e-13
MRPL51,7.775306,,7.526510896099464e-15,2.3242886191005463e-13
ACAT2,7.770668,,7.807325663973493e-15,2.4078686937093247e-13
PSIP1,7.764078,,8.22412382783205e-15,2.533115695527047e-13
LGALS1,7.762567,,8.322739215524197e-15,2.560161052713067e-13
TMEM138,7.7622523,,8.343430096369152e-15,2.563196955416339e-13
ZFP36L2,7.738054,,1.0095005578693587e-14,3.0932768711117244e-13
FAM111A,7.7244225,,1.123614079136085e-14,3.4252153254076326e-13
GRK6,7.707958,,1.2784659302666409e-14,3.8851481446105286e-13
DAZAP1,7.707864,,1.2794121222647185e-14,3.8851481446105286e-13
BABAM1,7.707308,,1.284998134404352e-14,3.897114700576374e-13
CDKN1B,7.698902,,1.3724013044542557e-14,4.156866662059271e-13
KIF5B,7.6951456,,1.4133324216686577e-14,4.2753757011039366e-13
PSMA4,7.6887445,,1.4858595877732062e-14,4.4776170732819547e-13
MAP3K1,7.6793528,,1.5989454997249447e-14,4.806170444985411e-13
GNG5,7.675911,,1.6424750379735265e-14,4.930755861779588e-13
ADD2,7.6752706,,1.6506980816198216e-14,4.949168957119885e-13
CBR3,7.674872,,1.6558410937803615e-14,4.958312534422458e-13
NEDD1,7.66037,,1.8539864482461235e-14,5.544636744085566e-13
MNF1,7.6511984,,1.991150790155303e-14,5.947338917480267e-13
NIPA2,7.6390257,,2.1887168587194734e-14,6.520999687500559e-13
ZAK,7.627934,,2.3854578817691815e-14,7.089329408730845e-13
TRA2B,7.6093183,,2.755455135676906e-14,8.1684243233596e-13
ATL1,7.608626,,2.7702582908966812e-14,8.202042234772349e-13
TTL,7.5976915,,3.0146035556491327e-14,8.914344546704788e-13
UGP2,7.587093,,3.271628671023823e-14,9.65028601517687e-13
POLD1,7.548791,,4.393169430812815e-14,1.286237467716098e-12
ZNF85,7.5458946,,4.491924142964573e-14,1.313527348768628e-12
SEC22C,7.5395985,,4.7142000038097616e-14,1.3768254166490506e-12
HIST1H3I,7.5368495,,4.8146201705327734e-14,1.4044223320103358e-12
FBXO34,7.5317073,,5.008105716459706e-14,1.4572726289934226e-12
EPS8,7.5304484,,5.056643383825448e-14,1.4677898920256074e-12
FAR1,7.5119166,,5.826794507660677e-14,1.687206047780572e-12
KATNA1,7.5003314,,6.365660638020056e-14,1.84098947340834e-12
SLC39A3,7.489334,,6.922383871756495e-14,1.9990372231613996e-12
MAGOH,7.489208,,6.929027949909268e-14,1.9990372231613996e-12
ELOVL2,7.4773088,,7.58601476699375e-14,2.185916615219148e-12
ZNF569,7.473898,,7.78534053173846e-14,2.2406266808597467e-12
NOTCH2,7.471107,,7.952304635117648e-14,2.2859015483907357e-12
PPP2R4,7.4558177,,8.931219518026497e-14,2.557979026650249e-12
SYNCRIP,7.45268,,9.146289713940259e-14,2.6164132628549393e-12
ERI1,7.447633,,9.502999258166345e-14,2.705385101309231e-12
HS2ST1,7.432679,,1.0641975184264866e-13,3.0223719929795874e-12
IQGAP1,7.431619,,1.0727611798248843e-13,3.0430444677044565e-12
RUVBL1,7.4134865,,1.2302164803829454e-13,3.477196605531079e-12
NAA38,7.4100027,,1.2629700058264982e-13,3.565519375209349e-12
ACYP1,7.4031606,,1.3298065782216702e-13,3.745279264180556e-12
USP5,7.401188,,1.3497158382056663e-13,3.796837214220833e-12
CYB5B,7.395049,,1.413559917990135e-13,3.967011874113073e-12
SNUPN,7.390075,,1.4674583563905133e-13,4.108536481024314e-12
LIN54,7.386948,,1.502372423917638e-13,4.201321515101909e-12
RBM15,7.377976,,1.6071389614123845e-13,4.478434522354557e-12
SLC29A1,7.3703995,,1.7011729372920105e-13,4.734898024993956e-12
TULP3,7.3677344,,1.7355229590026586e-13,4.824835305978518e-12
GSG2,7.363222,,1.7952343480817507e-13,4.979147630991141e-12
NRM,7.3539667,,1.9240977578534014e-13,5.324086389312579e-12
PAK4,7.3533998,,1.9322760397612789e-13,5.34047727862143e-12
RAN,7.3459077,,2.0436761373769482e-13,5.635216878918556e-12
DCTN3,7.3400207,,2.1356094087244834e-13,5.88186563430792e-12
PFDN1,7.3374705,,2.176680658185039e-13,5.988020681738773e-12
CLDN12,7.329915,,2.302982785496082e-13,6.3281264799605795e-12
OXSR1,7.3266306,,2.3601088551030163e-13,6.477582658397456e-12
ALDH16A1,7.3264523,,2.363251089438366e-13,6.478699688013558e-12
EXO1,7.318603,,2.5056536569041246e-13,6.853223154437771e-12
TCTN2,7.3151717,,2.570524054510289e-13,7.014450778240864e-12
RAB13,7.3088756,,2.6938705880864744e-13,7.342579833074365e-12
BRIX1,7.304017,,2.793009915446764e-13,7.604049753709432e-12
NUP88,7.3031144,,2.811815215579703e-13,7.6464586907257e-12
PDCD2,7.298382,,2.912488444382326e-13,7.91114693734401e-12
NFATC3,7.285013,,3.216390449334899e-13,8.70667704947959e-12
NOSIP,7.274404,,3.479530656087185e-13,9.39751004789978e-12
IPO11,7.269315,,3.61315895934409e-13,9.747298759797735e-12
SDC2,7.2639103,,3.7605703752231456e-13,1.0133432298923257e-11
VIM,7.2591043,,3.8966173898284693e-13,1.0488099942667856e-11
AMD1,7.2586427,,3.909939089229904e-13,1.0512011040578832e-11
TAGLN2,7.2570686,,3.9556909710512517e-13,1.0622958768743757e-11
ZADH2,7.253564,,4.059462068664568e-13,1.0864680063094798e-11
HMGCS1,7.251255,,4.1292697532344994e-13,1.1026593390655282e-11
TMEM106C,7.247761,,4.2371813513487684e-13,1.1302013230635915e-11
BCAP29,7.2459664,,4.2936666915633527e-13,1.1439796316801977e-11
LARP7,7.2434373,,4.3745319602942663e-13,1.1629086869980918e-11
UBALD2,7.2413597,,4.442086446247872e-13,1.1795432686751916e-11
AAMDC,7.2344656,,4.673665999224834e-13,1.239646728528997e-11
FADS2,7.2248635,,5.016046539485968e-13,1.3289717934481504e-11
CBFB,7.2245593,,5.027291206832622e-13,1.3304627879892455e-11
RAD51C,7.215766,,5.363131438868382e-13,1.4177581613954965e-11
KPNA3,7.2080007,,5.677943502890534e-13,1.497636634849278e-11
MRPL9,7.2066574,,5.734208114979255e-13,1.5107948099154464e-11
MID1,7.2028375,,5.897219227856135e-13,1.5520170514555603e-11
PPP1CC,7.199322,,6.051258424554922e-13,1.5907892013763362e-11
PLIN2,7.192638,,6.355136432120368e-13,1.6669741033355817e-11
KRAS,7.189007,,6.526421550730052e-13,1.708119567409856e-11
APIP,7.1833405,,6.802840253415985e-13,1.778499715699901e-11
CCDC14,7.1827946,,6.830057216719558e-13,1.7836464744787153e-11
DIMT1,7.18078,,6.931479731324017e-13,1.80781440590823e-11
ZC3H7A,7.180654,,6.937867495442798e-13,1.80781440590823e-11
ID1,7.1746306,,7.250258835749431e-13,1.887138799819352e-11
EXOSC7,7.166341,,7.702886777641615e-13,2.0005545637633695e-11
KATNBL1,7.154672,,8.387327050662952e-13,2.1759280232420888e-11
DHX8,7.1475153,,8.836268856847182e-13,2.2898891044122795e-11
TMX2,7.1471167,,8.861965250777639e-13,2.2940383489608652e-11
HNRPLL,7.1391835,,9.388703380121248e-13,2.4277382997986013e-11
GSTZ1,7.1312504,,9.946134860315928e-13,2.5690747033963256e-11
RABL3,7.1273255,,1.0233783997297467e-12,2.6347544321737808e-11
WDR34,7.1225615,,1.0593948427346772e-12,2.7215646686565687e-11
RAD54L,7.1188154,,1.0885871403937117e-12,2.793529253235694e-11
SASS6,7.1137257,,1.1295141658989912e-12,2.895419105355358e-11
GLA,7.1080384,,1.1770389931248072e-12,3.0139833071518035e-11
TMSB15B,7.103463,,1.2166885713029915e-12,3.112147462190351e-11
HAUS6,7.103264,,1.2184458996134118e-12,3.1132804291524565e-11
NUP107,7.0963902,,1.2805742112943779e-12,3.26850008283606e-11
CSTF1,7.092088,,1.3210345279414434e-12,3.368140347558776e-11
FAM13B,7.0905876,,1.3354392391698605e-12,3.3975525047236644e-11
TOE1,7.0897794,,1.3432593417865003e-12,3.413781198450112e-11
ECHDC1,7.087345,,1.367093843635769e-12,3.4706307374444614e-11
ENY2,7.082329,,1.4175168005462562e-12,3.594786181770731e-11
VPS36,7.0817204,,1.4237578520728673e-12,3.606751709539886e-11
XKR5,7.081416,,1.4268884799235064e-12,3.610820570028651e-11
XRCC4,7.0794744,,1.447019295796286e-12,3.657854753493152e-11
AIMP2,7.066452,,1.589449907072001e-12,4.0093408412041976e-11
TSEN15,7.0631046,,1.628230057730636e-12,4.102793313554026e-11
GLO1,7.0616355,,1.645541237277696e-12,4.142007411919183e-11
ASH2L,7.058603,,1.6818494918114944e-12,4.228905208391407e-11
CLOCK,7.0559688,,1.7140205104429843e-12,4.305212967660413e-11
ADSS,7.055822,,1.7158325768265768e-12,4.305212967660413e-11
FAM110A,7.038025,,1.949838375972334e-12,4.876860799712851e-11
TAF1B,7.036346,,1.9734663548844147e-12,4.9307514854211235e-11
CHCHD3,7.035653,,1.9832945134953486e-12,4.950085758340446e-11
SMPD4,7.0312147,,2.0474337790976496e-12,5.104791209653361e-11
STAG1,7.017258,,2.2626450221954286e-12,5.63543743382975e-11
NSMCE4A,7.0161457,,2.2807218387799047e-12,5.6744934320736156e-11
AZI1,7.010731,,2.370761305819523e-12,5.886148038746459e-11
ELP6,7.009178,,2.3972237753119916e-12,5.945616999166475e-11
NUP54,7.005631,,2.458749369347058e-12,6.091834473049626e-11
TTC9C,6.99328,,2.685325481957297e-12,6.646250717412805e-11
STAG3L4,6.992556,,2.6992255963258898e-12,6.67368032093685e-11
EIF3J,6.992147,,2.707113369885927e-12,6.686203053088432e-11
ECI2,6.989901,,2.7507989933343853e-12,6.787023432928985e-11
ANXA2,6.980016,,2.951460040516405e-12,7.259427052925398e-11
MBD4,6.9666576,,3.245587266279037e-12,7.966319169853395e-11
POLR2M,6.965703,,3.2676804276699394e-12,8.00395849118823e-11
KDM1A,6.9649997,,3.2840410111509868e-12,8.03572266426883e-11
MTRF1L,6.9637933,,3.3123100535546355e-12,8.088183085411866e-11
LOC646762,6.9611487,,3.375093022612943e-12,8.233002403049451e-11
CDKN2C,6.9388185,,3.9539332820060055e-12,9.605421919753256e-11
GPBP1L1,6.9350195,,4.061648591446949e-12,9.846899543194723e-11
HIST1H1C,6.931305,,4.169763660986733e-12,1.0098673013714903e-10
LOC388152,6.9238334,,4.395828431252959e-12,1.06353005334686e-10
DCK,6.9230256,,4.420984791203721e-12,1.0685249567801156e-10
MKKS,6.9187756,,4.5556419916700914e-12,1.0999483813934535e-10
MYC,6.9170966,,4.609940757168952e-12,1.1119252217342545e-10
LYAR,6.9125843,,4.75903186477302e-12,1.1455531376932293e-10
SMC1A,6.9103174,,4.83569743728008e-12,1.1628256801971166e-10
GPN3,6.900737,,5.173344850388069e-12,1.2402413575535607e-10
SMARCA1,6.8958364,,5.354877866409796e-12,1.281168051957398e-10
ELMOD2,6.892122,,5.4966316046289095e-12,1.3137559655624658e-10
RAD51,6.8890157,,5.61797825982271e-12,1.3414055752233942e-10
C18orf56,6.880096,,5.9812231345261294e-12,1.4252640962211862e-10
ZNF724P,6.877882,,6.074901242135803e-12,1.4461317670475238e-10
HMGXB4,6.876518,,6.133331915619929e-12,1.458575298728651e-10
SLC16A1,6.873611,,6.259677435585915e-12,1.4871285831423067e-10
UBAP2,6.8715963,,6.348745832342867e-12,1.5067774928344003e-10
FANCG,6.869739,,6.431955350293215e-12,1.5249979422126636e-10
BOLA2,6.8655624,,6.622982313040758e-12,1.5655884138391556e-10
BOLA2B,6.8655624,,6.622982313040758e-12,1.5655884138391556e-10
DZIP3,6.863548,,6.717113274442102e-12,1.5861914745574257e-10
SCD,6.863411,,6.723533903806702e-12,1.5861914745574257e-10
DPAGT1,6.860032,,6.884501403235641e-12,1.6225502511148198e-10
VDAC3,6.8503675,,7.366045312737602e-12,1.7325933393992337e-10
PDCD4,6.849927,,7.38877456436406e-12,1.7356401376005615e-10
KXD1,6.8498325,,7.393654052347237e-12,1.7356401376005615e-10
CDK2AP2,6.8450055,,7.647300045710816e-12,1.7934054344822413e-10
YEATS4,6.8445644,,7.670879374905539e-12,1.7971557752127852e-10
CSPP1,6.8401575,,7.910625665549985e-12,1.8514928805752664e-10
TAB2,6.8395276,,7.945469069791853e-12,1.8578122446899294e-10
STIP1,6.8387933,,7.98630980238926e-12,1.865520058968363e-10
SAPCD1,6.8142066,,9.478539510685288e-12,2.2053898511796828e-10
BAZ1A,6.8139024,,9.498622402051884e-12,2.2078937214425998e-10
ARF6,6.8129997,,9.558424001690906e-12,2.2196159892554002e-10
ERCC6L,6.8106494,,9.715923283966768e-12,2.253980008854426e-10
SNHG10,6.8102717,,9.741471695932257e-12,2.2576956809183116e-10
CHRAC1,6.808456,,9.86516701135909e-12,2.2841285027473258e-10
LANCL1,6.8025484,,1.0278460115263956e-11,2.3774961551771686e-10
NNT,6.8012576,,1.0370985925601233e-11,2.396557781793081e-10
ATP1B3,6.7969866,,1.0683003219615346e-11,2.4662535502905373e-10
IFT74,6.7954965,,1.0794013520382885e-11,2.489454763814888e-10
