names,scores,logfoldchanges,pvals,pvals_adj
USP32P1,1.6113465,,0.10710422186159972,0.2242042067179718
SYT4,1.6092646,,0.10755848666756994,0.22507556455588493
ZNF506,1.6077598,,0.10788778144472659,0.22568488839528342
LOC400084,1.6062697,,0.10821466523708906,0.22630871983098105
NHLH2,1.6021498,,0.10912248307087911,0.22802603740774968
CD1D,1.5994397,,0.10972292348300022,0.229068607452388
PLAC4,1.59803,,0.11003631291217245,0.22967219841714104
NRSN1,1.5979422,,0.11005582159584636,0.22969267691595882
STXBP5L,1.5977889,,0.11008996836818488,0.22974369962720945
LOC729609,1.5974602,,0.11016316821086684,0.2298762049372383
CDT1,1.5969926,,0.11026734088196634,0.23005304643092175
GTF2IRD2P1,1.5966055,,0.11035366776831894,0.230202796343982
STAG3L1,1.5951519,,0.11067827742349726,0.23080874089214262
GRIP2,1.5930262,,0.11115431485032337,0.23174026067641576
SYNPR,1.5909297,,0.11162539037268528,0.232633711975602
KIAA0895L,1.5909005,,0.11163196699800272,0.232633711975602
LINC00331,1.5900751,,0.11181788300486219,0.23295966020346257
ANKRD44,1.5893666,,0.11197766937736817,0.23323101273938993
ENOX1,1.5879347,,0.11230108627304566,0.23386350707432385
SBNO1,1.5825146,,0.11353212701946064,0.2361986790147514
BDH1,1.5804986,,0.11399273733687537,0.23699043066455105
CNTN1,1.5803087,,0.1140362038847146,0.23703918606523475
CATSPER2,1.5800749,,0.11408971908652303,0.23712961445098146
ZMYM2,1.5759331,,0.1150412240726763,0.23889763575183334
TBX1,1.5755751,,0.11512374505761523,0.23904804290652004
LOC653712,1.5751588,,0.11521979742891102,0.23922651839947287
C20orf194,1.5742457,,0.1154306592542735,0.23962231333012463
LINC00696,1.5729455,,0.11573145004935034,0.24005737156221318
SLC7A11-AS1,1.5670724,,0.11709776172881409,0.2426895528099191
CELF2-AS2,1.5633762,,0.11796412710774035,0.24430340585149818
MIR3671,1.5605567,,0.11862840538243426,0.24550741895048822
ZNF556,1.5599868,,0.1187629933177704,0.2457394047639968
AP2B1,1.5560569,,0.11969456792163517,0.2475192540415445
GLYCTK,1.5531204,,0.12039438049732289,0.24883606426348953
DLC1,1.551528,,0.12077521805307403,0.24955786572495084
C13orf45,1.5510312,,0.12089420412079302,0.24976014991758425
DNM3,1.5481385,,0.1215889463665583,0.25110783709462897
LINC00638,1.5480655,,0.12160653069408747,0.251122256845698
PTPRR,1.5477076,,0.12169272264647682,0.25127833916872544
ADCY2,1.5443035,,0.1225148148638842,0.252821563414006
MAK,1.5404174,,0.12345863845905962,0.2546804834124095
SRRM4,1.5381384,,0.12401479407480664,0.25558291242111464
CATSPER2P1,1.537123,,0.12426319717232952,0.25600574830162626
KCND3,1.5366262,,0.1243848594236307,0.25621182540291476
CCL28,1.536261,,0.12447437622538109,0.2563739195890762
ATP1B1,1.5332733,,0.1252085115171501,0.25775150389320506
TUBA1B,1.5329081,,0.12529849014952485,0.25789190456044886
C1RL-AS1,1.5323822,,0.12542814791106727,0.25809148739653714
ZNF451,1.5312573,,0.12570582244166426,0.2585954586028539
LOC100379224,1.5286641,,0.12634774083316397,0.2596565447743831
ROGDI,1.5258225,,0.12705406661353652,0.26087054627325124
PIK3C2A,1.5225719,,0.12786583828952652,0.2624690394077238
PTP4A1,1.5171956,,0.12921729886470815,0.2648988178041784
C2CD4A,1.5167938,,0.12931873501135135,0.2650379473460992
KIAA1549L,1.5161291,,0.12948670152394062,0.2653360267251837
LOC100133331,1.5148727,,0.12980463935808395,0.2658497784553028
GRIA4,1.5139524,,0.13003793165339597,0.26630455206141596
LIN52,1.512842,,0.13031979657253767,0.2668356415644128
RGPD6,1.5117463,,0.1305984172871794,0.26733679991911946
PCDH7,1.5072466,,0.13174746770099055,0.2694095242998931
EPB41,1.5056103,,0.13216724138679325,0.27019793539509623
KIF5A,1.5046022,,0.13242636730953855,0.2706576008364596
PAK3,1.5001464,,0.13357649536850533,0.272867000370713
NUP210L,1.498605,,0.13397612066584483,0.2735534120132445
TLL2,1.4981887,,0.13408423480736156,0.2737389403246997
FAM66C,1.4955955,,0.13475909666664881,0.2750455806674919
WNK3,1.4954567,,0.13479528991757156,0.2750957467678442
LOC100128264,1.494697,,0.13499353347515022,0.2754765946318953
LOC652276,1.4923741,,0.13560109914643428,0.27662110364158493
TPT1-AS1,1.4913588,,0.13586733274541418,0.2770926161019356
KMO,1.4868517,,0.13705397825237142,0.27917925732951415
SPHKAP,1.4867568,,0.13707906623077976,0.27917925732951415
PTPRC,1.4863843,,0.13717752250974505,0.27935575601116164
ANK2,1.4840394,,0.13779847041842527,0.28045150114545636
DFNA5,1.4829217,,0.13809519771293857,0.280982978526644
CCDC40,1.4815776,,0.13845269814279695,0.2816378055831577
FAM83A,1.4731772,,0.14070325163128714,0.285823089034191
DPF3,1.473002,,0.1407505175842377,0.2858945853271807
NKAIN3,1.4718916,,0.14105015217331593,0.2863804135416733
TAC1,1.4683999,,0.14199562002157604,0.2881024718032423
PCDHGB7,1.4668659,,0.1424125287314803,0.2888246558381576
LOC399715,1.4620521,,0.14372693110611715,0.2912160898357135
CORIN,1.4516209,,0.14660703531303607,0.29664567217021803
PURB,1.4494076,,0.14722378920424525,0.2978172919200404
LOC220729,1.4467705,,0.1479611889351121,0.29918121232004996
CNGA1,1.4448056,,0.14851249647268533,0.30016784635651717
FAM63B,1.4434835,,0.14888433260518225,0.30081671091754214
OR7E5P,1.4424535,,0.14917448717951204,0.3013772520755648
HEATR8-TTC4,1.4414455,,0.14945888597752444,0.3018745777490956
LINC00662,1.4393562,,0.15004960918372443,0.3029385478286479
LOC643529,1.4389619,,0.1501613439087259,0.30311245882240345
HJURP,1.4383262,,0.1503414944119126,0.30344299838596617
SLITRK2,1.4382167,,0.1503725714922637,0.30344299838596617
ABHD2,1.4363686,,0.15089747653369764,0.3043131229610185
DTX1,1.4317739,,0.15220852809659768,0.30674816612745787
SEMA4G,1.4312187,,0.15236752349951374,0.3070332159260196
ZNF252P,1.4311895,,0.15237589517902392,0.3070332159260196
ALS2CL,1.4303641,,0.15261253979656994,0.3074315885032791
MGC57346,1.4290128,,0.1530005704123377,0.3080822503431634
TNR,1.4274714,,0.15344405069579256,0.30889646309540564
EPHA8,1.4267775,,0.1536440407499489,0.30924649466377374
NCKAP5,1.420415,,0.15548688118919776,0.3126634067278494
FAM138D,1.4105026,,0.15839135297438012,0.31769909725706325
ANKRD36BP2,1.4095383,,0.15867605867995893,0.3182119317495138
RHPN2,1.4076537,,0.15923364719315225,0.3192220200945412
DTNA,1.4067041,,0.15951516372169117,0.3197593236215282
ZNF503-AS1,1.406105,,0.15969292921341827,0.32008857758729164
MTUS1,1.4054768,,0.15987952711625497,0.3204083661287432
AJAP1,1.4048487,,0.16006628984509252,0.3207012469354476
OSCAR,1.4012985,,0.1611248175090919,0.32252196632471486
LRRC37B,1.3991218,,0.16177648360939834,0.323662284886579
ATXN1,1.3934386,,0.16348718969255904,0.3267812299626965
IPO9,1.3914006,,0.1641039796801279,0.32780936528195714
ANXA2P2,1.3894356,,0.16470032094778064,0.32884530068019324
MICA,1.3870105,,0.1654385738343217,0.3301801533400525
KCNJ2,1.3849652,,0.16606313016608598,0.3312591629706849
RPH3AL,1.3832996,,0.16657300605828929,0.3321923231031944
RND1,1.3814005,,0.16715587875964333,0.33329860630532127
MTAP,1.3796619,,0.1676907737822516,0.3342807328569611
USP6,1.3772806,,0.16842553017198558,0.33554774225365047
PRR5,1.3756297,,0.16893631765818717,0.33645216682517626
FRMPD4,1.3752279,,0.16906079999938006,0.33661517390596135
C4orf40,1.3738766,,0.169480018323528,0.33736479653845564
ZNF674-AS1,1.373818,,0.1694981642514315,0.33737256457642073
KIAA2022,1.3729488,,0.16976825697215725,0.3377772800930248
CAMSAP3,1.3724302,,0.16992955834494572,0.3380175522333322
LOC100506469,1.3724083,,0.16993637642466097,0.3380175522333322
CYB5D2,1.3700781,,0.1706625363258255,0.3392625124140582
TULP4,1.366433,,0.17180309996083354,0.3413006982866983
DZIP3,1.3653665,,0.17213788828192278,0.3417937816955003
TMEM178A,1.364468,,0.1724203145939709,0.34229717303434704
C6orf147,1.3621013,,0.17316592562023636,0.3436909765578112
ALOX12P2,1.3593547,,0.17403422098164711,0.34529858922527173
SMOC1,1.3538761,,0.17577589919210035,0.34860821805778186
SULT1C2P1,1.3485436,,0.17748358475671466,0.3515473063601751
LOC286177,1.3439198,,0.17897433393298467,0.35409172014172025
SLC16A4,1.3435619,,0.1790901187546431,0.35426161289648206
VGLL3,1.3408518,,0.17996858334987742,0.3558210238084471
COMMD9,1.3396319,,0.18036505424489357,0.3564858707313542
A1CF,1.3379518,,0.18091215362204105,0.35744788711141684
CCDC148,1.337046,,0.18120762228823672,0.35794210170287505
SLC22A15,1.3367684,,0.18129824080455115,0.3580016783406918
SUSD5,1.3345844,,0.18201243928511923,0.3592622197422779
RNF165,1.3316697,,0.18296874795330853,0.3609993972529834
NRXN2,1.3296098,,0.18364687794573287,0.3621262030488369
LOC285758,1.3279881,,0.1841820332532753,0.3629699342405424
LOC729683,1.325205,,0.1851031651624,0.3646941914853274
CLVS2,1.3249347,,0.185192800145762,0.36484044450241365
NBPF24,1.3168265,,0.18789680005867548,0.3695527365432025
C10orf105,1.3162129,,0.18810260681325064,0.3699267971586395
C1QTNF3,1.3140652,,0.18882424029793543,0.3710379090506802
MYCBP2,1.3139192,,0.18887340506944506,0.37110373060762136
SLX4,1.3138534,,0.1888955322958643,0.37111642152951574
KIAA1239,1.3135394,,0.18900127764909214,0.37129157699609483
NBPF3,1.3120784,,0.18949369012683792,0.37210641223215746
GLB1L,1.3093756,,0.1904071445072506,0.37355948188509386
ZNF208,1.3089373,,0.19055557726843264,0.37375781742133946
PTGR2,1.3075203,,0.19103609291806867,0.3746382593854425
ZFR2,1.3065633,,0.19136106884860427,0.3752444967917908
MYOM3,1.3062199,,0.191477762355723,0.37544224165212375
CPN2,1.3060447,,0.1915373707176068,0.37552803268084056
SLC12A3,1.3012527,,0.1931719558915087,0.3785447958340593
RPS26P11,1.3008145,,0.1933219705774113,0.3788074284494179
EPN2,1.2975857,,0.19442971653530128,0.3806945743453043
APLP2,1.2946784,,0.19543116816460637,0.3823709440894487
GUSBP9,1.2943279,,0.1955522013350165,0.3825129606756298
CACNA1E,1.2939918,,0.19566824301105368,0.382708340541686
SIGLEC14,1.2935754,,0.1958121037959959,0.3829580951624109
RSBN1,1.292151,,0.19630484533532044,0.3838266936282318
MGC32805,1.2873738,,0.1979640561054663,0.3867934659860431
ZDBF2,1.286636,,0.19822120689669132,0.38719012918976004
SERPING1,1.2849047,,0.198825579190257,0.3881345432911518
FLT4,1.284408,,0.19899923401639452,0.3884215786495526
AKR1C2,1.2810332,,0.20018200110935525,0.39050493150026255
SPAG6,1.2806826,,0.2003051797155384,0.39071090908556366
KIAA1109,1.2806388,,0.20032058093114435,0.39071090908556366
LOC728218,1.2762852,,0.2018547459469403,0.3934116277873141
NIM1,1.2749264,,0.20233527827656528,0.39421842570195975
PSD2,1.274123,,0.2026198560673672,0.39467548608648517
PAQR5,1.2723697,,0.20324176502585012,0.3957342654362614
ST7,1.2723552,,0.20324695343376342,0.3957342654362614
GCSAML,1.2712157,,0.20365194645348883,0.3963649580924866
FUT4,1.2698132,,0.20415120539279918,0.3971031823054809
PLXNB2,1.2676655,,0.20491742053507123,0.39842998052813144
MIR568,1.2674098,,0.20500877571702647,0.39857488809271024
GPR111,1.2667743,,0.20523598687023736,0.39891839693159714
ZNF611,1.2666721,,0.20527256667573002,0.39895675837214584
FAM13A-AS1,1.2648458,,0.20592657556295013,0.4001621846569889
NANOGNB,1.2643346,,0.20610996901791756,0.40028867876011764
DCDC2B,1.2620263,,0.20693933606402726,0.40173470322207605
LINC00617,1.2618363,,0.2070076828186922,0.40183445133941514
GRM7,1.2599664,,0.20768151041898186,0.40304336384957024
ZSWIM7,1.2580597,,0.20837013510896796,0.4041479708639874
LOC645513,1.2537135,,0.20994617266451387,0.4069049215065605
ACACB,1.2535381,,0.21000992449182376,0.40699517849070016
PRPH2,1.2514782,,0.21076005833490852,0.4082485068466342
SKAP2,1.2513906,,0.2107920218625079,0.40827703245035263
FMNL3,1.2506162,,0.21107451865564963,0.4087907644217267
C2orf15,1.2498931,,0.21133860717419928,0.4092687637583259
ZMAT1,1.249316,,0.21154951579217496,0.4096102208005768
CAP2,1.2484686,,0.21185948006059552,0.410143330176973
MC2R,1.2436913,,0.2136131799119516,0.4132006353119221
PI4KAP2,1.2429682,,0.21387955841839734,0.4136821182997027
KIAA0319,1.2423546,,0.21410576439788942,0.4140520195565324
PTPRZ1,1.2404115,,0.21482322160141976,0.41520218905354783
SMARCB1,1.238505,,0.21552887554756628,0.416362200980316
KCNA6,1.2380959,,0.21568049754115903,0.4166211274473897
LOC100093631,1.2373947,,0.2159405996677981,0.4170555319415742
CT60,1.2354882,,0.2166488939612704,0.4182870640990097
MYLK4,1.2285559,,0.21923835114728296,0.4227008209421688
TMEM180,1.2284317,,0.21928493936391114,0.42275623260406964
EIF1AD,1.2256414,,0.22033367891396183,0.42460528181239116
PPAPDC1A,1.2255828,,0.22035568044118337,0.4246131343092962
CXADRP2,1.224458,,0.22077951702171705,0.42525686266377083
AFAP1-AS1,1.2230189,,0.22132254928447437,0.42626816574663035
YPEL4,1.2196295,,0.22260535023323247,0.4285297728888446
UAP1L1,1.2191255,,0.2227965652628927,0.42882816876457636
LRRC37A6P,1.2176061,,0.22337369284930764,0.42972947440129144
SEPT7L,1.214655,,0.22449770646545486,0.43175159754309544
RGPD2,1.2133621,,0.22499142928735338,0.4325957459290731
LOC285762,1.2130699,,0.22510311243544312,0.43274022572404075
SLC35E2B,1.2129457,,0.2251505897622954,0.432796369835232
ZSCAN4,1.2128434,,0.225189694107359,0.43283641115206567
ZNF252P-AS1,1.2098703,,0.226328634283948,0.4347785913746628
SLC22A20,1.2097827,,0.2263622770936301,0.4348079551731183
IGSF21,1.2067878,,0.2275138839986688,0.43684288719134806
ARHGAP11A,1.2062911,,0.22770528522281086,0.43717495224021224
BAI1,1.2061596,,0.22775596945462684,0.43723381989782617
IFIT1,1.1998117,,0.23021246116299388,0.4413803104344077
RPS15AP10,1.1990447,,0.2305105463022653,0.441877191056774
NHLH1,1.1986502,,0.230663954021482,0.4421028010157648
ZNF773,1.1968533,,0.23136372964415275,0.4432646849754431
GALNT4,1.1948956,,0.232127801624747,0.4446206622419341
LOC100133161,1.1942674,,0.23237336808201337,0.445019048867284
ATP2B1,1.1921345,,0.23320852737288178,0.4464740688129711
MAPT-IT1,1.1915355,,0.23344344074329149,0.44688768588423194
ZNF749,1.1911337,,0.23360109856252287,0.4471533554672633
CEP135,1.190396,,0.23389081219076413,0.4474429060199224
HGS,1.1903521,,0.233908030910838,0.4474429060199224
LOC285540,1.1893879,,0.23428707005857674,0.44795960134060775
SULT1C2,1.1891761,,0.23437040208055004,0.44808276242472417
GNG4,1.1830328,,0.23679616978668439,0.45231887722317793
TMEM184C,1.1787375,,0.23850269616967945,0.455321581484245
PYGM,1.178343,,0.23865985205995033,0.4555481711573844
GPATCH8,1.1748806,,0.24004246802275597,0.45792895438039605
MAP4K1,1.1745154,,0.24018864208549484,0.4581438928959318
RNF216,1.169424,,0.24223284283776392,0.4616613385464496
PSPH,1.1669623,,0.24322559221743512,0.4634042291877548
LSAMP,1.1661515,,0.24355320604718977,0.4638045697406124
MGRN1,1.1624845,,0.24503871835076685,0.4664834498357389
ULBP1,1.1616372,,0.24538288650966478,0.46698851437151856
KIAA0930,1.1613668,,0.24549273557636253,0.4671507554297969
PRORSD1P,1.1612061,,0.2455580675861182,0.46720928499034425
DGCR5,1.1611404,,0.24558479783159703,0.46722261216379174
CHD5,1.1542082,,0.24841481316519942,0.4717730327638642
BCLAF1,1.1534339,,0.24873232669150858,0.4721867347932253
KPNA4,1.150848,,0.24979475819934938,0.47396054298425505
LOC727924,1.148978,,0.2505650430252151,0.4752469257763649
RP1-177G6.2,1.1482037,,0.2508844740783982,0.47576137185727496
LOC100134368,1.1476778,,0.2511016081465609,0.476074016694104
GOLGA6L7P,1.145428,,0.25203193965261395,0.477734618934397
ZNF517,1.1450773,,0.25217714255598656,0.4779218913891101
HAVCR1,1.1359975,,0.255957614764877,0.4839636036817176
C10orf54,1.134931,,0.2564042311191833,0.4846533092561628
CLSTN3,1.1321771,,0.25755998223635046,0.486760212179861
KLF17,1.1306431,,0.25820533428965653,0.4877074599668903
SPOCK3,1.1293283,,0.2587593848209947,0.4885202286681078
CTSL1P2,1.1285977,,0.25906754641116847,0.4889810392545415
PTEN,1.128291,,0.2591970500660159,0.48915156783233626
LECT2,1.127546,,0.25951174561533197,0.4896674266426156
TOX,1.1270638,,0.2597155130846358,0.4899348234248713
LOC389332,1.1267132,,0.2598637771700796,0.49013644099781056
LOC400940,1.1253983,,0.26042028929716177,0.49106878212662797
CDH13,1.1232435,,0.26133413300858366,0.49243916264449583
MON2,1.1220089,,0.26185865472886827,0.4932313396348289
RAB11B,1.1133674,,0.26555067501882057,0.49919311813458606
ZNF551,1.1128488,,0.26577339336219896,0.4994548878038424
GAP43,1.1127976,,0.2657953584719849,0.4994548878038424
MAP3K5,1.1125858,,0.2658863700990559,0.49954664568622503
EPG5,1.106143,,0.2686646315380078,0.5041444264438282
TMEM40,1.1058216,,0.26880374975701327,0.50434771995759
ACVR2B-AS1,1.104777,,0.26925622552905726,0.5051166606907375
FAM169B,1.1044775,,0.26938605271435045,0.5052801745796726
LOC255167,1.1038785,,0.2696458359434649,0.5057273948972135
DDX58,1.1023518,,0.2703087435155438,0.5068101716859946
SLIT1,1.101804,,0.27054690122752534,0.507216550773719
FASTKD2,1.0994372,,0.2715773951999719,0.5088979128469905
KDSR,1.0985899,,0.27194699013576273,0.5094784788701793
HSD3BP4,1.0957702,,0.2731793278536824,0.5114231393884224
ELOVL2-AS1,1.0899118,,0.27575197572697585,0.5156688218118703
RAPH1,1.0893129,,0.27601594284795716,0.5160809616590396
LOC728323,1.0886847,,0.2762929715170288,0.5165173893727185
PCDH17,1.087567,,0.27678629339405203,0.5172763251800155
MAST2,1.0857993,,0.2775678053581482,0.5184096386778976
HSF4,1.0856459,,0.27763569330634164,0.5184955477137907
LOC100507217,1.0845648,,0.27811446236202075,0.5192668418340551
SCN9A,1.0832791,,0.27868454050645763,0.5202082139204
DGCR11,1.0830016,,0.2788077298433922,0.5203971543790848
ST7-AS2,1.079057,,0.2805623188837574,0.5231726245376708
RADIL,1.0772455,,0.2813706377352989,0.524354439449118
RNU6-28,1.0742213,,0.28272352698776193,0.5265028272845451
FAM129B,1.072322,,0.28357541791040275,0.5280062376091345
LILRA5,1.0719714,,0.2837328799758546,0.5281748660097526
MYO9A,1.0642941,,0.2871954860174887,0.5340329943327239
TMPRSS11BNL,1.0621611,,0.28816254568056077,0.5356630087105448
NUPL1,1.0613065,,0.2885506473965077,0.5362581902105673
ITGA2B,1.0602326,,0.28903876159939423,0.5370091377364817
LRRC56,1.0593342,,0.28944761094876525,0.5376298708384922
SSH2,1.0587571,,0.28971041057332436,0.5380583392886445
LOC100506422,1.0585015,,0.2898268921283288,0.5382077433909522
LINC00685,1.0566826,,0.29065648522517296,0.5395367953795804
EGF,1.0548345,,0.2915010397786808,0.5410197169877632
SF1,1.0489177,,0.2942160354742468,0.5456738717596906
PROSAPIP1,1.0476173,,0.2948149291214145,0.5466134177040958
TSPEAR,1.0466532,,0.2952595796504056,0.5472236622534825
SNORA70C,1.0416129,,0.29759119751425855,0.5510276035274179
ANKRD53,1.0392461,,0.29869027845877416,0.5527602106082135
PZP,1.0363827,,0.3000236491137842,0.5547635852712606
FLJ30679,1.0353966,,0.30048376297846524,0.5554684713490291
GPR4,1.0351993,,0.30057584215488076,0.5554684713490291
HIATL2,1.0333878,,0.30142248595321497,0.5568158635382818
SS18,1.0298231,,0.30309309487795566,0.5595092389743012
HERC2,1.0296769,,0.3031616935120356,0.559592259392618
CSMD2,1.028216,,0.3038482474730885,0.5608158333708075
XRN1,1.0256228,,0.3050694226660444,0.5628066317678891
NPAS2,1.0222042,,0.30668427979028245,0.565483864563098
ABCC13,1.0221969,,0.3066877363918583,0.565483864563098
