names,scores,logfoldchanges,pvals,pvals_adj
ADH5,16.416897,0.947158,1.447864322809731e-60,8.164312245490754e-59
HP1BP3,16.409735,0.6637927,1.6291717926168562e-60,9.167421401599378e-59
HELLS,16.271027,1.5366325,1.5848004658377441e-59,8.880507161492879e-58
MGAT5,16.226204,1.4040364,3.2919775380780706e-59,1.8370055945853116e-57
BUB3,16.214075,1.0497235,4.010728756649831e-59,2.2334433725568073e-57
CCNG2,16.151066,0.91795975,1.116175038194906e-58,6.177165814472056e-57
MARCKS,16.140158,0.5578667,1.3320116854212429e-58,7.356486758928309e-57
KMT5B,16.124716,0.927115,1.7104582443176944e-58,9.427188857439679e-57
MAP6,16.1125,1.1134025,2.084261626303542e-58,1.1463866047461757e-56
TMEM258,16.081678,0.7314482,3.429583182215657e-58,1.8824834804468396e-56
SRP9,16.071884,0.7150117,4.016842697009397e-58,2.2003280577638617e-56
ATP5ME,16.070597,0.6497314,4.101205444003179e-58,2.241964466853143e-56
VDAC3,15.976853,0.9302421,1.8526434325993344e-57,1.0107073653333076e-55
SREK1,15.975053,0.81819445,1.90691508128983e-57,1.0382050242778973e-55
IRX3,15.967222,3.4498231,2.1620309936610574e-57,1.1747180951590374e-55
H2AFY,15.926476,0.6473896,4.1510676435477287e-57,2.250884982231608e-55
SNRNP200,15.921438,0.75453913,4.499155575042193e-57,2.434714411082813e-55
LRRC4B,15.893905,2.222008,6.983832748307534e-57,3.771691243406892e-55
TMEM192,15.873984,1.4574567,9.595152981060803e-57,5.150870023293061e-55
BEX4,15.780394,0.7663286,4.24534905602996e-56,2.260901071684527e-54
POLR2J3.1,15.749167,0.7276431,6.959146554918114e-56,3.698820845159546e-54
TUBB,15.738747,0.6060498,8.20532096671934e-56,4.352549803709759e-54
CHRM2,15.690158,4.1735983,1.766154198926056e-55,9.331760797908322e-54
TMEM165,15.686435,1.2224013,1.872836461895885e-55,9.875992823918949e-54
FAM171A2,15.678153,1.1358619,2.1336813839284345e-55,1.1229439612945708e-53
DCLK2,15.655457,1.4018661,3.0491825861498557e-55,1.601626414771982e-53
SNCAIP,15.649729,1.1497164,3.336365364080243e-55,1.749050444087457e-53
PCM1,15.647139,0.6639591,3.474974953571584e-55,1.818163795883331e-53
MED13L,15.613803,0.9199812,5.8635348270155446e-55,3.061928760543273e-53
PNISR,15.566477,0.63629264,1.2299847591699251e-54,6.373363112138988e-53
TRMT112,15.554251,0.78023964,1.488878949422844e-54,7.699999977159644e-53
TAOK1,15.523053,0.7465538,2.4224621965586217e-54,1.2504097657274992e-52
FKBP2,15.485942,0.8620555,4.316966262133585e-54,2.224024787752928e-52
KMT2E,15.41863,0.5827716,1.2267934390098576e-53,6.296054052861107e-52
SLC22A17,15.415902,1.3558018,1.2797080902713542e-53,6.555084895223935e-52
SKP1,15.402546,0.54332143,1.5734907503416537e-53,8.044583853318158e-52
MACF1,15.394383,0.6544156,1.7851874832115904e-53,9.109547003209563e-52
PSMD12,15.393169,0.9504186,1.818986128554063e-53,9.264403543931614e-52
MTPN,15.379572,0.75644374,2.2442640449070723e-53,1.1408767278286122e-51
NME3,15.3719225,1.0291059,2.5256188170310556e-53,1.2814770258588007e-51
USP13,15.363156,1.6368287,2.8914721508146026e-53,1.464339698113486e-51
STIP1,15.32987,1.1719333,4.829475718201001e-53,2.4366157472224262e-51
MEIS2,15.306841,0.8492462,6.882669687042687e-53,3.4659988193229413e-51
SH3GL3,15.298462,1.5254129,7.828482948600871e-53,3.927557211652261e-51
SMARCAD1,15.284305,1.0866688,9.729640544529582e-53,4.871315452138446e-51
PCGF2,15.284196,1.2644947,9.745897685624028e-53,4.871315452138446e-51
FOSB,15.283209,1.0789659,9.894573641132707e-53,4.936435894082584e-51
NEURL1,15.260986,2.3324237,1.3912843675526887e-52,6.902673513767415e-51
TCEAL5,15.205196,1.8301206,3.266503984631364e-52,1.6176426836068347e-50
ATP6V0B,15.204979,0.7231167,3.2773728275943854e-52,1.620036170634639e-50
CEP57,15.202336,0.93365943,3.4123024285258076e-52,1.6836325272805367e-50
DYNC1LI1,15.14612,1.0186921,8.03733445688489e-52,3.9583503515091256e-50
LRRN1,15.141725,1.4706429,8.593050759244702e-52,4.224287095767162e-50
RBFOX3,15.137573,1.0996834,9.152895989963144e-52,4.491277536866558e-50
BEX2,15.125863,0.77108586,1.0935733062440192e-51,5.356314071696299e-50
YWHAZ,15.123456,0.6537538,1.1342967272333848e-51,5.545657277900051e-50
PTS,15.054834,1.3519868,3.20899873837071e-51,1.560375636532758e-49
USP1,15.038059,0.96365035,4.1349582226673134e-51,2.0069875886910194e-49
DRAXIN,15.031116,0.6903504,4.592043989971275e-51,2.2248204464768772e-49
NUMA1,15.01474,0.78336406,5.879216559386199e-51,2.8382023681741897e-49
COPS6,14.96712,0.6865963,1.2042436095683504e-50,5.803070507077934e-49
YWHAH,14.958701,0.8534737,1.3666810642686273e-50,6.574029829038391e-49
WBP11,14.941811,0.81877446,1.7612338308700298e-50,8.45675800615071e-49
LSAMP,14.936118,1.5239218,1.9182866669249906e-50,9.194416504809586e-49
PNPLA8,14.933559,1.028362,1.99335356739167e-50,9.52128533174751e-49
APLP1,14.928718,0.9932136,2.143493994586946e-50,1.0219098101013893e-48
ATXN7L3B,14.9131975,0.79304343,2.704839203970245e-50,1.287244487123499e-48
UBXN1,14.893093,0.6717629,3.6546353265577437e-50,1.7361781734537415e-48
DPYSL5,14.872687,1.5715529,4.958277275697976e-50,2.347180253210042e-48
MAPRE2,14.867933,0.94405246,5.323161277475387e-50,2.515474856491494e-48
H1FX,14.858,0.6918642,6.174150553644416e-50,2.912484622326358e-48
LRRC4,14.856229,1.6283108,6.339442628481863e-50,2.985210168264591e-48
DAP,14.81598,1.4080988,1.1549194513468454e-49,5.4289304717339186e-48
SH3BP5,14.809458,0.8315828,1.2726233729546956e-49,5.971762928929543e-48
PRKAR1A,14.804688,0.8310048,1.3661918715956084e-49,6.399643285427177e-48
KCNH7,14.780025,2.1159263,1.9709301230275013e-49,9.216330214665708e-48
BRI3,14.771439,0.69723105,2.2388167399105836e-49,1.0450796541902604e-47
PEBP1,14.684387,0.57869744,8.116488629914413e-49,3.769111960476345e-47
STX3,14.67422,0.9623069,9.429361038391664e-49,4.371217264792239e-47
MEST,14.655137,1.3141894,1.2490472424530019e-48,5.780289143910521e-47
DBN1,14.64814,0.7550154,1.384540850468322e-48,6.396292765476804e-47
GPC3,14.622343,5.075399,2.0231526884848342e-48,9.314483929952219e-47
EIF4E,14.622048,0.94871026,2.0319499078514724e-48,9.338967033671468e-47
RAB2A,14.61003,0.7990469,2.4241114720265127e-48,1.1122320687292928e-46
SCAND1,14.588032,0.8245736,3.3471602439992264e-48,1.5331250530577343e-46
FARP1,14.558353,1.0075268,5.168811971107178e-48,2.3634766970440842e-46
KCNJ2,14.52847,1.3916146,7.998710712331486e-48,3.6450491380252875e-46
WDR60,14.522133,0.7691385,8.7736653615419e-48,3.991422914731291e-46
FAM76B,14.508201,1.3779795,1.0750366852698627e-47,4.882412803608864e-46
CUL5,14.481313,0.970712,1.5903123193459153e-47,7.198241646469428e-46
FIS1,14.453479,0.78717035,2.3833628721368948e-47,1.0769670513640806e-45
FOXA2,14.446883,2.9833598,2.622873032036607e-47,1.1832022697965472e-45
SET,14.446453,0.5364518,2.6393097287852896e-47,1.1886193360792947e-45
SIK3,14.434423,1.1546855,3.1426387695430363e-47,1.4105613246372013e-45
REV3L,14.430747,0.80257684,3.314733486022982e-47,1.4853215609072263e-45
SV2B,14.405877,1.3342059,4.752453410365842e-47,2.1260100331271593e-45
DHX15,14.381244,1.0362823,6.786360514123463e-47,3.0207745034757524e-45
HNRNPU,14.340051,0.50542563,1.2296505732683764e-46,5.4644124233603466e-45
DRAP1,14.317895,0.81511176,1.6916969852603905e-46,7.492877686695403e-45
TCEAL9,14.31457,0.89074373,1.77457789924673e-46,7.847025600277014e-45
SBK1,14.288697,1.0515823,2.573782234484271e-46,1.1306528470669775e-44
TENM1,14.269156,1.3175813,3.406728945870515e-46,1.494117837191348e-44
GLG1,14.263529,0.81216055,3.692971723439619e-46,1.6170155632763917e-44
MKRN1,14.239446,0.9581416,5.213926681542128e-46,2.2755610741345086e-44
DOK5,14.236774,2.5263536,5.416993975312383e-46,2.3603495988857086e-44
HSPD1,14.23557,0.6167948,5.511174950943508e-46,2.3974950868439984e-44
CLOCK,14.226862,1.1907339,6.242054031879125e-46,2.7110513312243947e-44
ACTG1,14.18643,0.4488594,1.1117566197014635e-45,4.813009585388223e-44
ZNF423,14.163188,1.2735325,1.5480938642240713e-45,6.680448136597797e-44
CPEB4,14.156983,0.9389851,1.690989807836952e-45,7.285370374342155e-44
AMER2,14.152934,0.6401345,1.7912394484884847e-45,7.704913146935804e-44
SMIM14,14.123509,0.9537391,2.720945867974637e-45,1.1685265286769157e-43
TOB1,14.104761,1.225702,3.5498755160260334e-45,1.5196524517648288e-43
NDUFB2,14.09963,0.58583313,3.817627020324644e-45,1.6316708097537226e-43
PPME1,14.060662,1.3646299,6.626287014514756e-45,2.827602062902871e-43
ZBTB44,14.026755,0.972574,1.0693349072798536e-44,4.548655823502147e-43
MRFAP1L1,14.022653,1.1858044,1.1329889020231108e-44,4.811796696076316e-43
RGS12,14.010958,1.0549954,1.3359157708997834e-44,5.664662749876949e-43
EYA2,14.009022,1.3889723,1.3728208079604413e-44,5.811968975783313e-43
TRIM37,13.99935,1.1725867,1.5730427943579936e-44,6.649140416277623e-43
HIST1H1E,13.947681,0.9074176,3.2499854974141013e-44,1.3694326646168271e-42
SH3PXD2A,13.93967,1.0435573,3.636202158980402e-44,1.529769626162899e-42
LRWD1,13.909348,1.5836178,5.558414279583502e-44,2.3347949558419524e-42
EXOC1,13.86755,1.0157356,9.96221331676088e-44,4.178058869299669e-42
DDX25,13.844952,1.7772789,1.3647318487337796e-43,5.705727033000527e-42
AURKAIP1,13.827226,0.7110536,1.7462605116925817e-43,7.266880371215595e-42
PSMB3,13.824776,0.729993,1.8067452749361213e-43,7.506942712780253e-42
VAT1L,13.792989,1.551779,2.808792073288482e-43,1.1652362911767563e-41
PDS5A,13.763822,1.0152589,4.2068754943128076e-43,1.7425423633155876e-41
ZNF428,13.760843,0.62032235,4.3838112407059194e-43,1.8130335517995007e-41
TCEA1,13.741317,0.6867557,5.7421667662206154e-43,2.371161510340424e-41
CTTN,13.740143,1.0464224,5.8360373305054895e-43,2.406222396130535e-41
ARID4A,13.737413,0.68196136,6.060236549049789e-43,2.4948283621632726e-41
SPIN1,13.735912,0.84446496,6.187172954931869e-43,2.5431839093924395e-41
RBM28,13.735325,0.85907125,6.23760275041289e-43,2.559992284768079e-41
MAML3,13.726258,1.1109084,7.06911508898629e-43,2.896826230587496e-41
PCF11,13.7206545,0.9339078,7.637251400768749e-43,3.120113620213607e-41
CALM1,13.713127,0.52823645,8.472576820051991e-43,3.445642945863871e-41
CLNS1A,13.708232,0.7907111,9.063982910359211e-43,3.6805804129644715e-41
KIF5A,13.701797,1.4410423,9.904278290358648e-43,4.015721051231367e-41
ZBTB20,13.676603,0.62382704,1.4008605098654258e-42,5.65421006696209e-41
KLHL35,13.660111,1.8637097,1.7571480283707934e-42,7.071006031409365e-41
SINHCAF,13.637217,0.92141837,2.4056841515933204e-42,9.666312621694058e-41
CREBZF,13.634927,0.8841882,2.4823947966363887e-42,9.959635087670749e-41
FIP1L1,13.627423,1.1199423,2.751256005482281e-42,1.1021860066141777e-40
NCK2,13.608673,1.0117241,3.556402260667902e-42,1.422613905791165e-40
TAF7,13.602879,0.6047599,3.849765951445073e-42,1.5376721414097798e-40
PPP1R1A,13.576636,2.2251492,5.5099056475301784e-42,2.1974944648641532e-40
SEPT3,13.558751,1.1683241,7.032346713575267e-42,2.8005225243186014e-40
CDK6,13.553751,0.6424024,7.528236934281679e-42,2.9891332478262504e-40
SRRT,13.553248,0.98966247,7.579970622236014e-42,3.005228825279717e-40
USP46,13.551484,1.321146,7.76443401944502e-42,3.0738226182289648e-40
ERH,13.545122,0.59067476,8.467305399230585e-42,3.3471420356516666e-40
DYNLL2,13.530741,0.94873893,1.0298132314146121e-41,4.064884844764648e-40
LMX1A,13.510875,1.7001454,1.3490815709786143e-41,5.317283178654477e-40
IK,13.5092325,0.69242585,1.379523673404466e-41,5.429295442499893e-40
TTC14,13.460596,0.7295397,2.667551257595382e-41,1.0452517270820096e-39
DCUN1D4,13.443967,1.4484686,3.340384708864417e-41,1.3069863844115134e-39
MLLT6,13.369351,0.755864,9.133414066910683e-41,3.563226264098105e-39
SRGAP3,13.361052,0.73090947,1.0211086395895333e-40,3.9778776480729556e-39
KCNIP4,13.346572,0.93090343,1.2402679115168927e-40,4.810698123269496e-39
KIF3A,13.319412,0.9326127,1.785065700389064e-40,6.913845377221193e-39
SLC16A4,13.30525,1.5815353,2.157696420697543e-40,8.345061906043625e-39
CELF4,13.303695,0.6782198,2.2030722222683597e-40,8.508296621281301e-39
ATP1A1,13.276929,0.95873624,3.1505107999823345e-40,1.2149836261828424e-38
HNRNPDL,13.260563,0.46182296,3.919448477114811e-40,1.507190781865883e-38
DUSP1,13.2377615,0.71427387,5.3108208021703e-40,2.0393096015887413e-38
RAB6A,13.233334,0.8235868,5.633207609865349e-40,2.1600132208056547e-38
EMC2,13.228371,1.412505,6.01775812140302e-40,2.304174689537496e-38
MEX3B,13.218728,1.1969025,6.841099903467699e-40,2.6133444839743743e-38
ELOC,13.218689,0.7247794,6.844682285436404e-40,2.6133444839743743e-38
RBPJ,13.2162895,0.5988972,7.066507606191004e-40,2.694206401388817e-38
RND2,13.2047205,1.7305416,8.240507082030157e-40,3.132910064996762e-38
CTBP2,13.196432,0.93278474,9.198939571176718e-40,3.4923442295608814e-38
TRAPPC4,13.181053,1.0411973,1.1280510118044976e-39,4.2705242888356166e-38
LARP7,13.146294,0.8472339,1.7872338946114604e-39,6.737520360290198e-38
TPR,13.134953,0.571944,2.076221026289109e-39,7.815967540901259e-38
ZFP91,13.132076,1.1227806,2.156604789308353e-39,8.095864216758811e-38
FUS,13.124456,0.47683483,2.3848844079741238e-39,8.940318770172271e-38
ZKSCAN1,13.098764,0.60199285,3.346610887401243e-39,1.2528086865932604e-37
SRSF5,13.078586,0.48728433,4.3648872574863786e-39,1.6294567298774949e-37
KLHL23,13.045693,0.6958239,6.724258740826092e-39,2.50674762309046e-37
SYNRG,13.044902,0.7176299,6.794445669148509e-39,2.529399669980792e-37
ZNF131,13.016506,0.8812748,9.857955931287194e-39,3.659715009013549e-37
BAD,13.011813,1.1137694,1.0482532287835246e-38,3.88621062345008e-37
KMT2C,13.007806,0.6430967,1.1046924723447405e-38,4.089800089683473e-37
ADD3,13.005794,1.3181217,1.1341600127878493e-38,4.19311141917888e-37
EXOC5,13.00175,0.7485884,1.1957529737454516e-38,4.408682083557921e-37
FREM1,12.980438,1.5264903,1.5797449435428063e-38,5.816451855916661e-37
MLF1,12.976807,1.4865247,1.6564426940684606e-38,6.083000044624424e-37
B4GALT6,12.976775,1.447135,1.657111854498753e-38,6.083000044624424e-37
ATP6V0A1,12.976691,0.6321556,1.6589382037424382e-38,6.083000044624424e-37
KCNMB1,12.966758,2.6993136,1.8885126359595698e-38,6.915357116206113e-37
BLOC1S4,12.965543,1.1662532,1.9186823413349501e-38,7.016260589069672e-37
CAPN2,12.957829,1.0744413,2.121667411815345e-38,7.737455842464085e-37
MAP1B,12.953243,0.59922326,2.2523344007515096e-38,8.191721903871446e-37
FADS2,12.950973,1.4001496,2.3199711287072964e-38,8.426298385065297e-37
HDGFL3,12.9168415,0.6568014,3.6168573693522253e-38,1.3101223839511887e-36
NBEA,12.914801,0.6333821,3.714063149919101e-38,1.3435197979377167e-36
MSANTD4,12.91434,1.5461305,3.73634335590555e-38,1.3497603232282755e-36
SLC4A8,12.876919,2.0970771,6.071107848724775e-38,2.1902500775217972e-36
TTC3,12.8597555,0.48732042,7.58163222571566e-38,2.7242113864850606e-36
SAP18,12.855158,0.59615433,8.046134159494515e-38,2.885843492799409e-36
CDKN2AIP,12.855092,1.4068819,8.052966640984901e-38,2.885843492799409e-36
CENPX,12.851191,0.84735435,8.469641036717932e-38,3.0270790288488146e-36
SMARCB1,12.844517,0.6952318,9.232695203115362e-38,3.295409201420471e-36
FAT3,12.836016,2.8119855,1.0304261424639102e-37,3.672997090288687e-36
TMEM132A,12.835387,1.1656544,1.0388190849368664e-37,3.698003058195017e-36
FNIP2,12.830101,1.1975888,1.1121910193357538e-37,3.953949556290194e-36
ATP9A,12.82776,1.0077165,1.1463110483071018e-37,4.069859106826841e-36
NDUFS8,12.812704,0.7083932,1.3919838938024624e-37,4.929055368542466e-36
FBXO28,12.800577,0.9653986,1.6273743405378916e-37,5.747415088733888e-36
MAGI3,12.798167,1.3028153,1.678662778282286e-37,5.9207605298127254e-36
OLFM1,12.795458,0.9582724,1.7382586843186918e-37,6.122913562440683e-36
TBC1D12,12.780749,1.295145,2.1003594442815374e-37,7.388695654516481e-36
KDM4B,12.772803,0.9586054,2.326216843229407e-37,8.1511731447938e-36
ZFAND5,12.766316,0.5887477,2.5284071750976984e-37,8.836585545155902e-36
ZNF618,12.760065,0.9727525,2.7397333820887965e-37,9.56270269293178e-36
RFC1,12.720149,0.8250827,4.5698940909749055e-37,1.5929938609851615e-35
CCP110,12.680431,0.9129342,7.59127486875893e-37,2.6325246608831844e-35
ATRX,12.663837,0.5029587,9.379913587490222e-37,3.2444105747657866e-35
DNAJB9,12.6577835,1.1786368,1.0131983127693082e-36,3.500032936041313e-35
SLC6A6,12.656952,1.4393784,1.0239871931898406e-36,3.53275581650495e-35
AASDHPPT,12.617665,1.0511228,1.6875108452938773e-36,5.814438844484333e-35
TULP3,12.614418,1.2158259,1.7585231777358296e-36,6.051348796616333e-35
AP1S2,12.609147,0.6114063,1.880162686779784e-36,6.461644900877873e-35
EWSR1,12.596648,0.59601116,2.2030898115429497e-36,7.56178179432536e-35
CHCHD2,12.572476,0.43130904,2.9920228855809e-36,1.0256562742257592e-34
TIMP2,12.552071,0.85249895,3.8725075699329826e-36,1.325790506180755e-34
SSBP1,12.535702,0.6064955,4.761284494813711e-36,1.6279953773922907e-34
KIAA0232,12.52397,0.81613004,5.520351414771073e-36,1.8851367980136179e-34
PCSK7,12.521023,0.78719133,5.7292141292187343e-36,1.9539750500935204e-34
PTPRG,12.508133,1.319961,6.738974889140221e-36,2.292532636240972e-34
PCDHA10,12.504238,1.3459353,7.077545993322545e-36,2.4046634431236767e-34
SLC30A9,12.489562,1.0349736,8.512143170345579e-36,2.888425219156077e-34
SEMA6D,12.48884,1.1743311,8.589634551553885e-36,2.9110401641194173e-34
PCNA,12.486136,0.9917295,8.886548088618543e-36,3.0078668000833584e-34
SPTAN1,12.479934,0.55174416,9.606659035186534e-36,3.2475105184312564e-34
ITGB1,12.461352,0.6981395,1.2129631381577074e-35,4.0952381875837765e-34
UBA6,12.456367,0.8660585,1.291204099482473e-35,4.350911947227387e-34
ATP6V1F,12.456322,0.64478886,1.291932797563514e-35,4.350911947227387e-34
ADD1,12.451142,0.6997661,1.3785821319612118e-35,4.63690764460788e-34
MYO6,12.442381,0.932184,1.5384913595970204e-35,5.161830822867953e-34
SRSF4,12.404457,0.62074906,2.4718220732921047e-35,8.282918385672082e-34
CHD4,12.39437,0.55846703,2.8034066934270344e-35,9.382324072104118e-34
RB1CC1,12.392881,0.6329252,2.8559266080450743e-35,9.546192538796742e-34
BEX1,12.37505,0.58206093,3.5667434874228487e-35,1.1907333575362772e-33
ATP6AP2,12.339485,0.7206738,5.550967718817448e-35,1.8485548950468875e-33
RSBN1,12.322843,0.7143868,6.824542848907584e-35,2.267048943162481e-33
GABARAPL2,12.317473,0.5737553,7.294368950662333e-35,2.420125550120243e-33
FKBP4,12.311164,0.8073445,7.887706894176934e-35,2.6137523548963344e-33
PSMD3,12.31056,0.7739419,7.946946714601795e-35,2.6301355951495287e-33
BRD3,12.299468,0.66876036,9.117271564756715e-35,3.0137522914979678e-33
ZNF92,12.278618,1.057407,1.1799631156581262e-34,3.8860601211508916e-33
POLR2J,12.270022,0.6832877,1.3121646575488838e-34,4.310870449604601e-33
MCF2L,12.257925,1.1239663,1.5235099989431395e-34,4.9990870270944756e-33
CHORDC1,12.240728,1.0464116,1.8833447939898494e-34,6.164738733595311e-33
DYNC1LI2,12.239256,0.59999746,1.9178376527687656e-34,6.269997617291892e-33
DNAJC7,12.218463,0.57161933,2.4772403076414777e-34,8.079174616938627e-33
PSD2,12.212436,2.8482664,2.6678094306702004e-34,8.679596718620466e-33
GEM,12.210628,2.0355732,2.72775741068899e-34,8.863890636840579e-33
SEPT7,12.197424,0.4831067,3.2081368912793647e-34,1.0399710422563941e-32
BCAP29,12.191759,0.98416793,3.439147232632355e-34,1.1135120732338364e-32
NEUROG1,12.185521,0.719144,3.712717502722005e-34,1.2006391625368836e-32
ANKIB1,12.176879,0.9210741,4.127775798746919e-34,1.3316542093048804e-32
UBE2V2,12.150516,0.7120074,5.7004812792294176e-34,1.8368141418463003e-32
ITSN1,12.12983,0.6955865,7.340147888450181e-34,2.3566615965776472e-32
MAGED2,12.120716,0.6545348,8.203907596609145e-34,2.627697897381695e-32
CLIP1,12.1158285,0.7094914,8.708004696639683e-34,2.785834970947625e-32
RIMKLB,12.114813,1.0252694,8.816529098415623e-34,2.817195922983021e-32
BTG3,12.110363,0.96415013,9.308176191658896e-34,2.970758111299839e-32
SELENOK,12.088441,0.6699299,1.2157147747967876e-33,3.8708185374045763e-32
CYTH2,12.0675125,0.8224365,1.5680227965045568e-33,4.986646905329243e-32
FTH1,12.065912,0.41620475,1.598810709859123e-33,5.078541806311091e-32
HNRNPAB,12.064753,0.6262259,1.621496083232461e-33,5.144512573291074e-32
THAP5,12.0636425,0.94416946,1.643508859436618e-33,5.208196138859299e-32
NFIA,12.0574,0.5797507,1.7729158823155694e-33,5.611655094013231e-32
ANKRD50,12.034133,1.0164509,2.350903919249295e-33,7.432345358842206e-32
CACNA2D1,12.028414,0.55394995,2.5195597252188814e-33,7.956176774658822e-32
STXBP1,12.021643,0.6333665,2.7348014788445038e-33,8.625711691382529e-32
LUC7L2,12.014981,0.82637316,2.9643591440863278e-33,9.338775092302949e-32
UBE2L6,12.014351,1.2250043,2.9870743938581445e-33,9.39930408036887e-32
SAC3D1,12.003651,1.3555664,3.3996236880330785e-33,1.0684929673360171e-31
RRAGA,11.995808,0.9387026,3.737546182473725e-33,1.170588997476981e-31
