names,scores,logfoldchanges,pvals,pvals_adj
BCL2L11,4.2567472,,2.0742276174983773e-05,0.0009149004720310347
EGR3,4.255287,,2.087810900457085e-05,0.000919180092717965
INSIG1,4.2534833,,2.1047071887840004e-05,0.0009248997119394775
ZFP62,4.252002,,2.118683588285558e-05,0.0009285787022000505
NAAA,4.2517653,,2.120919859369363e-05,0.0009285787022000505
ACAA2,4.250026,,2.137456277443088e-05,0.0009340920551202396
MPG,4.249017,,2.1471076780236464e-05,0.0009365818132903884
COMMD10,4.24644,,2.1719380829921983e-05,0.000945671423414581
GNG5,4.244808,,2.18780512541453e-05,0.0009508321504691479
UFC1,4.2441854,,2.1938886887834585e-05,0.0009517298073722527
GPR68,4.2325687,,2.3103740748308807e-05,0.0010004299878691818
BRD9,4.229176,,2.3454892801357413e-05,0.0010137821001696197
JUN,4.2121477,,2.5295386595380116e-05,0.0010873802666028554
MOB1A,4.2088194,,2.56708280130646e-05,0.0011015203484011742
NFASC,4.207488,,2.582248361076863e-05,0.0011060241352706434
DHX34,4.2007885,,2.6598675991804195e-05,0.0011351643955709444
SHANK2,4.1995435,,2.6745392633536048e-05,0.0011393729674783002
TCF12,4.197997,,2.6928594414025438e-05,0.0011451179305037818
TSHZ2,4.188227,,2.8114218859468867e-05,0.001189131049831035
LIMA1,4.183009,,2.8767584545297723e-05,0.0012134674260964851
M1,4.179058,,2.9271889721577762e-05,0.00123149907627938
DSEL,4.1784997,,2.9343824231262147e-05,0.001232336561598715
CREBZF,4.1689873,,3.059560218235189e-05,0.001282632625294136
DPF3,4.1602907,,3.178426650343557e-05,0.0013254262964795334
APOL4,4.1598396,,3.184708232751236e-05,0.0013257117610008045
RBPJ,4.156361,,3.233564152066144e-05,0.0013436877281726085
PARP9,4.1500697,,3.323740859175033e-05,0.0013787412607779307
MINA,4.148266,,3.3500309814863144e-05,0.0013872173746063783
NHSL1,4.142275,,3.438776539232798e-05,0.0014214809966538928
ASNS,4.1413946,,3.452004672122498e-05,0.0014244631126113848
OSTC,4.1364775,,3.526781932677162e-05,0.0014517594727300462
TMEM229B,4.136241,,3.530412295417152e-05,0.0014517594727300462
STAG2,4.134609,,3.555591932313077e-05,0.0014595797315211014
KNTC1,4.1337934,,3.568245610219927e-05,0.0014622398879527542
NT5DC1,4.132977,,3.580942041726988e-05,0.0014649083454291096
PHF21A,4.1262994,,3.686476548459047e-05,0.0015028895615628397
ACACB,4.116615,,3.844777327517039e-05,0.0015567076201635655
SDHD,4.109486,,3.965409744369759e-05,0.001597358761992213
IRS1,4.105191,,4.0398045050514184e-05,0.0016245638286357877
MYCL1,4.1040316,,4.0601170389698735e-05,0.0016287187905964155
CLEC2D,4.103817,,4.063889239392391e-05,0.0016287187905964155
LRRC18,4.102743,,4.082800180118841e-05,0.001633533869363089
DSCAM,4.1017556,,4.100271970842243e-05,0.001637757873547544
CYFIP1,4.1010256,,4.113231476914786e-05,0.0016401683630000608
PIRT,4.095507,,4.212454885544038e-05,0.001676911032252035
HLA-E,4.090246,,4.3091563079768804e-05,0.0017068006072030165
PABPC5,4.0872827,,4.364548180802398e-05,0.0017258545611099432
LOC253039,4.0862093,,4.384783876357058e-05,0.001730966514923221
MOCS3,4.0842338,,4.4222502907718546e-05,0.0017428522526992038
TRERF1,4.0828166,,4.4493152103635137e-05,0.0017477028204422916
ABCB4,4.0806265,,4.4914520423379105e-05,0.0017613333290532407
PRPS2,4.080154,,4.5005898644456476e-05,0.0017619995294092497
IFT172,4.0702977,,4.695307720362137e-05,0.0018351989878629964
PFN2,4.0567484,,4.9760636106468515e-05,0.0019417305219403844
GUSBP3,4.0540857,,5.033075130324166e-05,0.0019607469989614836
KIAA1217,4.0388827,,5.370635853984214e-05,0.0020888157772983597
GCC2,4.0282755,,5.6187522259314316e-05,0.002174604006918495
PCID2,4.027073,,5.647554214546296e-05,0.0021821854669778723
PLXNB2,4.0225635,,5.756812074875473e-05,0.002220779329079812
RUFY3,4.012471,,6.008639749143742e-05,0.002314156765824694
CALCB,4.011398,,6.0360354430952427e-05,0.0023209340179408105
MIR17HG,4.0084987,,6.110595794500021e-05,0.002341999546739927
FUT9,4.0065446,,6.161346102078235e-05,0.002353832964093953
PLBD2,3.9940474,,6.49548428656473e-05,0.002465577577108529
NFXL1,3.9876056,,6.67434923232038e-05,0.002519613687286226
CNKSR2,3.9834828,,6.79125820193298e-05,0.002557356784912314
SUN2,3.9811637,,6.857868303177482e-05,0.0025749524989727587
KCNMB1,3.9810994,,6.859727378416832e-05,0.0025749524989727587
LOC100507346,3.9766545,,6.989161421518778e-05,0.002619387301109079
MAML2,3.9717586,,7.134399266369297e-05,0.00266959527682817
FAM217B,3.9696114,,7.198996689663943e-05,0.002686250543497456
PPARGC1A,3.9695253,,7.20159205911038e-05,0.002686250543497456
PTPRJ,3.9647584,,7.347030777410595e-05,0.0027276139654192374
PROSER1,3.9623535,,7.421455303913753e-05,0.002750932556001583
FHL1,3.961795,,7.438834107638524e-05,0.002753066010523845
HBP1,3.958832,,7.531721544322326e-05,0.002783094485160977
RBM3,3.956513,,7.605180015116509e-05,0.0028058612747359755
SRD5A1,3.9489758,,7.84862669537622e-05,0.0028773701255571512
ANO6,3.9482672,,7.871889898509812e-05,0.0028773701255571512
PDGFC,3.9473653,,7.901591897044822e-05,0.002882956461415615
TWIST2,3.9470649,,7.911516085114201e-05,0.002882956461415615
LOC390660,3.9462702,,7.937801050367131e-05,0.002885963515940708
ZIC5,3.9458408,,7.952043491059595e-05,0.002885963515940708
MSH6,3.945712,,7.956320931813234e-05,0.002885963515940708
GOLGA8I,3.9453254,,7.969166308295407e-05,0.002886202953796407
WDFY3-AS2,3.9415677,,8.095077915510642e-05,0.0029273284810196194
CNN3,3.9356842,,8.296003188869194e-05,0.002990854361210894
IPO5,3.933408,,8.374990477719521e-05,0.0030147420129979416
AGPAT5,3.9328067,,8.395973402156032e-05,0.0030177090440586915
TRAPPC2L,3.9255488,,8.653218530088877e-05,0.003096074533288295
NCKAP5L,3.9234445,,8.729185898389506e-05,0.0031185444523266037
NKAIN4,3.9194505,,8.875104905482042e-05,0.0031611388690413176
ATIC,3.9155855,,9.018508507853004e-05,0.0032062924052809866
LTN1,3.9153063,,9.028949735381314e-05,0.0032062924052809866
ZBED5,3.9090147,,9.26733000934633e-05,0.003281105808690242
BDH2,3.900855,,9.585352945059279e-05,0.003388636863532449
ST8SIA3,3.8988795,,9.663882845379259e-05,0.0034113074377891675
NARG2,3.8949285,,9.822768610017213e-05,0.0034622335907271975
IRF2BP2,3.8901186,,0.0001001952392176564,0.003526336457814873
LPP,3.8872411,,0.00010138998065593471,0.0035578119730614362
SEZ6L,3.886726,,0.00010160537910159564,0.0035600961677520627
STARD4-AS1,3.8820877,,0.0001035634970509128,0.0036073602810998834
MFNG,3.878867,,0.000104944196667688,0.0036438967045403286
MLEC,3.8787808,,0.00010498125203775116,0.0036438967045403286
PRKD1,3.8744648,,0.00010685926484517682,0.003700392612752717
TRIM24,3.8706641,,0.00010853924358076564,0.003753081056137248
TMEM255B,3.8678727,,0.00010978896525032636,0.003790760103380802
LEPREL1,3.8634064,,0.00011181679520539879,0.003855156639352367
ZNF146,3.8543663,,0.00011602981402885921,0.003983017645054434
AFG3L1P,3.8537006,,0.00011634588190411694,0.0039880876393356204
RFC3,3.8524551,,0.00011693941660167757,0.004002640204663779
BBX,3.8498998,,0.0001181661368556579,0.004032972791877684
RFWD3,3.8463783,,0.00011987663958624343,0.004085464870848579
PLIN2,3.8456697,,0.00012022363576933704,0.004091403788552467
BOK,3.842878,,0.000121599825682944,0.004132300532462284
TBL1XR1,3.84232,,0.00012187683998660539,0.00413578056149389
AGSK1,3.833967,,0.00012609309661520867,0.0042605436325646685
VCAN,3.8287704,,0.00012878503324231154,0.004332957808774704
GTF2H5,3.8284054,,0.00012897615804540998,0.004333233020515717
ANTXR1,3.827246,,0.00012958503501265574,0.00434752286021213
ATM,3.8263655,,0.00013004913853722878,0.004356922058547101
SEC24D,3.8249912,,0.0001307767249111215,0.004375109472097209
DCAF8,3.8209329,,0.00013294783312012366,0.004441470204912904
COG5,3.815672,,0.0001358128033118643,0.004518064689950587
LOC440300,3.8118927,,0.00013790669592094837,0.004580439640423399
FLVCR1,3.8100462,,0.00013894087299877347,0.004602732192795732
SH3BGRL3,3.8075767,,0.0001403352032701951,0.004642429643376873
KLHL12,3.8033252,,0.00014276680390352286,0.004716282450849153
SYK,3.7936409,,0.00014845438088406066,0.0048973404813647085
SMPD4,3.7884228,,0.00015160663010745228,0.004994373631050229
LOC401397,3.7769134,,0.0001587839017352012,0.005209079635041517
PELI1,3.774315,,0.00016044780045272792,0.005236017432250473
RBMS3,3.7730913,,0.00016123729291196663,0.005246899482298135
LOC100129617,3.7729194,,0.00016134839095203533,0.005246899482298135
CLEC18A,3.7709653,,0.00016261721132203462,0.005276371599142071
GABBR1,3.7658978,,0.0001659516634885077,0.005377197129122836
CD93,3.7651892,,0.0001664230154340637,0.005385103201600045
MCTP1,3.7616248,,0.00016881322176614497,0.005454993138817066
CEP68,3.7603364,,0.00016968506917671702,0.005475695570190353
C15orf39,3.7539375,,0.00017407835771632676,0.0055970837263084
PVRIG,3.7535508,,0.00017434712085265735,0.0055970837263084
TSPO,3.7526062,,0.00017500574118111987,0.005609182659832212
DERA,3.747839,,0.00017836461557514622,0.005698240856825969
LOC286467,3.7473667,,0.00017870075802468323,0.005698240856825969
UBXN7,3.7473023,,0.0001787466417555389,0.005698240856825969
SLC38A6,3.745799,,0.00017982041217873957,0.005717082258880034
KLHL24,3.7451334,,0.00018029787417782537,0.005724578348225163
TMEM243,3.7403665,,0.00018375211174138448,0.005826442461454394
ABCC4,3.7343326,,0.0001882136084912808,0.005951972671194228
GRIK2,3.7330658,,0.00018916320739658976,0.005970345188724086
SMA5,3.7327652,,0.00018938919604759386,0.005970345188724086
DNAJC15,3.727998,,0.00019300681839277931,0.006063076260545585
LIMS1,3.7235532,,0.00019643842342352688,0.006154550922234996
PTCD2,3.7172832,,0.00020137671773827026,0.006274743925324037
CHD6,3.717004,,0.00020159926231409238,0.006274743925324037
GOLGA8EP,3.7148995,,0.0002032843570230139,0.0063087723639020975
MYNN,3.7139764,,0.00020402790403037063,0.006317130633808312
ITGA7,3.7122371,,0.0002054354829171259,0.006352408418244183
GUSBP1,3.7116787,,0.00020588922879607476,0.006358138557058444
MAP4K4,3.710734,,0.00020665925161930876,0.006373608116998629
SNRPE,3.7093596,,0.000207784114860022,0.00639996689801623
JAM2,3.7075775,,0.00020925148802782598,0.006436793175879332
FAM13A,3.7039914,,0.0002122334531810467,0.006511608253945949
APC2,3.70266,,0.00021335065302827139,0.006537417293179348
WDPCP,3.697077,,0.00021809609769352802,0.006674191434068353
IFI6,3.6961539,,0.00021889040767976957,0.00668985573716519
PRAF2,3.692482,,0.0002220761308656271,0.006778473241859849
CDCA7,3.690893,,0.0002234681972829449,0.006803428947100044
LOC100272216,3.6897335,,0.000224489194714522,0.006825739494233849
DCUN1D2,3.6892395,,0.00022492539231797038,0.006830234413389034
TSPAN18,3.6851382,,0.00022857858803193435,0.006912745731473903
ZFP1,3.6848805,,0.00022880995750551128,0.006912745731473903
GNG10,3.6818743,,0.0002315255589736853,0.006985878203631478
RSU1,3.6805,,0.00023277702470724684,0.007014703062615584
NOP58,3.6759477,,0.0002369679955189442,0.007113845300204959
TRAPPC11,3.6739292,,0.00023884882161421416,0.007161231884499084
HELB,3.6712236,,0.00024139190529786313,0.007219202864754024
CD81,3.6672513,,0.0002451718636620229,0.007323002222823045
FAHD2B,3.6643095,,0.0002480067829672615,0.007389042341336549
ADCY8,3.6637297,,0.00024856910430356814,0.0073952707940054315
FMNL3,3.6634505,,0.0002488402779203888,0.0073952707940054315
LOC100126784,3.6628063,,0.0002494671225568097,0.00740408016444967
MRPL50,3.6621838,,0.0002500744799273721,0.00740408016444967
CPXM1,3.6592848,,0.00025292013265467507,0.0074789840974514785
SC5DL,3.6567938,,0.0002553895154584045,0.0075425886074161706
ZNF280D,3.6541743,,0.00025801100705565526,0.0076105214360152555
SYPL1,3.6506526,,0.00026157475079229117,0.0077060442130176725
FAM168B,3.648355,,0.00026392469855270425,0.007765615416048885
RIMKLB,3.64799,,0.00026429987184006283,0.00776700591117088
ARPC5,3.6454563,,0.00026691782802540983,0.007824524349764675
BACH1,3.6438673,,0.00026857197860352607,0.00786328292361325
GREB1L,3.6310265,,0.00028229624951222216,0.008234567692052332
COL18A1,3.6303394,,0.00028304887157988085,0.008246366017516677
BAZ1A,3.6284497,,0.0002851282879305805,0.00829674278614709
LINC00340,3.6267748,,0.0002869833641474426,0.008338568119301766
KIF1A,3.623554,,0.00029058264173922735,0.008403834496013845
MCM5,3.6215355,,0.00029285969652742777,0.008459359477986162
RPE,3.6197317,,0.00029490864276011865,0.008508168224623839
NUDT21,3.614664,,0.00030073729215292607,0.008665770683618257
XPO1,3.6062038,,0.00031070919185979107,0.008920555052595164
ANAPC1,3.5986023,,0.0003199319369847027,0.00914102274960153
WDR60,3.592547,,0.0003274615794552746,0.009322421840117348
SLC33A1,3.5882955,,0.00033284710426067604,0.009464365560046066
FAM46A,3.5785897,,0.0003454534402025678,0.009744165734240794
EIF1AY,3.5765712,,0.0003481306014654134,0.009793137085878601
GLA,3.5748103,,0.0003504818334887149,0.00983591553082192
DPY19L2,3.5739944,,0.0003515764577590746,0.009854958554415906
TAGLN3,3.5729208,,0.0003530216248296486,0.009882634705664648
METRN,3.5726416,,0.0003533982772818525,0.009882634705664648
CD164,3.5680249,,0.0003596822949266734,0.010034670008990798
HNRPLL,3.564031,,0.00036520284598148345,0.010164741022229633
KITLG,3.5636873,,0.00036568141421680926,0.010166114996642424
NYNRIN,3.5550554,,0.00037789961877552204,0.010481183103415708
KDM5D,3.5505888,,0.00038437026616199217,0.01063496826945742
SLC25A15,3.5496871,,0.000385689341529339,0.01063496826945742
ZNF521,3.548871,,0.0003868864348491372,0.010655572204461236
DHX33,3.5482268,,0.00038783396025690174,0.01066926269761321
UGGT2,3.5455856,,0.0003917415329465676,0.010751784414104753
CAT,3.545006,,0.0003926042026223671,0.01076298974920531
USP9X,3.5427084,,0.00039604041720828334,0.010823888464951338
ANTXR2,3.5423005,,0.00039665351632093903,0.010823888464951338
ITGB1,3.5387359,,0.00040204791142619373,0.01092076471334957
CASP2,3.5367603,,0.000405067016469476,0.010977594224366142
TMEM108,3.533969,,0.00040936926386634786,0.011072456433058035
TMX1,3.533883,,0.00040950231509578823,0.011072456433058035
PNRC1,3.525036,,0.00042342499470673223,0.011422829640801435
BCAR1,3.5177355,,0.0004352461762859012,0.011675244543044003
EPC1,3.514536,,0.00044052312021250744,0.011776784001527598
RHOJ,3.509962,,0.0004481704479513777,0.011954240124072446
C11orf70,3.5094469,,0.00044903984270225095,0.011963956933909467
DDX18,3.5083733,,0.00045085613955456855,0.011991191826579452
SLC2A3,3.5082443,,0.00045107455532729433,0.011991191826579452
GPM6A,3.5071707,,0.00045289853074278574,0.012026182286069085
LOC400927,3.5040786,,0.00045819010927184963,0.012139475311200259
WASF2,3.5025325,,0.0004608574797843695,0.012196503090695617
VPS37B,3.5009005,,0.00046368875150759484,0.012257736348447424
SGCB,3.4936,,0.00047655479978256664,0.012555814224304643
ZNF266,3.491023,,0.0004811747139355061,0.012653461525401385
NBPF1,3.482713,,0.0004963600959570347,0.01300262760121183
WDR27,3.4826486,,0.000496479538511058,0.01300262760121183
NCAM1,3.4823909,,0.0004969575767791598,0.01300262760121183
KCND3,3.4821763,,0.000497356269809082,0.01300262760121183
MFAP4,3.4792345,,0.0005028484813917871,0.013117256751372102
ZNF195,3.475262,,0.0005103547351111717,0.013269223112890463
GLRB,3.4738233,,0.0005130988848991125,0.013325943188289887
GFAP,3.4696789,,0.0005210807414523094,0.013507949218769705
ZNF286A,3.469593,,0.0005212473860489534,0.013507949218769705
MLLT4-AS1,3.4683478,,0.0005236693211236814,0.013554073504869037
GSN,3.46809,,0.0005241717187562289,0.013554073504869037
ZDHHC21,3.4677036,,0.0005249261575011381,0.013558779680013039
MTRF1,3.4660072,,0.0005282492878262836,0.01362975232184461
JHDM1D,3.462464,,0.0005352533334956363,0.013780446149106134
WDFY4,3.4619486,,0.0005362792826547173,0.013791868717654327
RAB36,3.4603598,,0.000539454171983997,0.013843457765561163
RPL39L,3.4567094,,0.0005468142813161117,0.014001992505138835
ZNF711,3.4553137,,0.000549653081108687,0.014059484750691534
SUB1,3.4536602,,0.0005530337299507869,0.014099138945750354
CTDSPL,3.4534025,,0.0005535623254077309,0.014099138945750354
NUDT4P1,3.4531877,,0.0005540031810785474,0.014099138945750354
GRIN2C,3.4531019,,0.0005541796148988255,0.014099138945750354
FSTL4,3.4517705,,0.0005569210404699369,0.014143013154720758
TAX1BP3,3.4516847,,0.0005570983396670805,0.014143013154720758
ABHD11,3.4499025,,0.0005607891824099821,0.014221469565913102
EGFEM1P,3.4466815,,0.0005675172106778851,0.014370631111711385
NBPF9,3.4460802,,0.0005687814049290864,0.014370631111711385
ALKBH2,3.4460158,,0.0005689170097413022,0.014370631111711385
HIVEP2,3.4440188,,0.0005731357218859341,0.014457180733322932
LINC00667,3.442666,,0.0005760100897314175,0.014514228707849311
LINC00338,3.441936,,0.000577566906900544,0.014527169915877507
GREB1,3.4418502,,0.0005777503192078278,0.014527169915877507
NID1,3.4414635,,0.0005785763458925705,0.01453251254380851
INTS3,3.436439,,0.0005894152351144968,0.014789077604790224
STMN4,3.435215,,0.0005920839563588451,0.014840318084990057
CSTF3,3.4311566,,0.0006010135689153076,0.015032320373102403
GNPDA2,3.4297395,,0.0006041612620556061,0.015079203006374171
LOC646278,3.4276779,,0.00060876712196694,0.015178166369377832
PLCH2,3.425359,,0.0006139877630686205,0.015292233602569238
FNDC3A,3.4246716,,0.0006155426020229817,0.015301203247836232
CDH10,3.4194324,,0.0006275192788721506,0.01558010654021568
FRYL,3.4100058,,0.0006496150577420817,0.0160781423800198
MCL1,3.408524,,0.0006531530683533095,0.01614883463154122
PPFIBP1,3.4072573,,0.0006561925274358867,0.016183238866171876
NBPF24,3.4068706,,0.0006571224352913985,0.016183238866171876
FHL2,3.4068062,,0.0006572775390212508,0.016183238866171876
VARS2,3.4056468,,0.0006600752341556364,0.016235246101983805
PLEKHG4B,3.4028554,,0.0006668559063173377,0.01637060291461456
CYBRD1,3.3992264,,0.0006757676153676562,0.016569598072047935
SYT11,3.397616,,0.0006797578779352602,0.016635612128275436
GPCPD1,3.397573,,0.000679864584149735,0.016635612128275436
ZNF704,3.3955975,,0.0006847899357523647,0.016721581874464445
DTWD1,3.3877385,,0.0007047145460285001,0.017172704462171867
CBLN1,3.3710325,,0.0007488704102715074,0.018155316824658062
BRWD1,3.3700018,,0.0007516771109079025,0.01820472806642595
LCA5,3.3687563,,0.0007550815734061537,0.01826850066159158
ZNF737,3.3656642,,0.0007635960329874187,0.018436835512069316
TIMM10B,3.361842,,0.0007742440448349596,0.018636935412561846
TMEM185B,3.359437,,0.0007810143973644357,0.018723792526289498
TMEM87A,3.3590076,,0.0007822291565955327,0.018733953289304134
WDR33,3.3577192,,0.0007858839652368467,0.018802472323838335
PDCD7,3.3536823,,0.0007974385922625767,0.019059667503866187
MID1IP1,3.3520718,,0.0008020919903320502,0.01915156339012595
BAZ2B,3.3436115,,0.0008269544804240682,0.019685672184245707
INPPL1,3.3427742,,0.0008294539880484788,0.019725348555136815
TRO,3.3409274,,0.0008349905095429717,0.019797382591626455
LMBR1,3.3398967,,0.0008380955475936218,0.019831299840462065
ZBTB20,3.3376634,,0.0008448599068451493,0.019951497261748958
WDR52,3.3339486,,0.0008562244363291046,0.02017963382974246
FAM173B,3.3307493,,0.0008661258408994986,0.02035223875748564
ZFP30,3.3260682,,0.0008808038867008721,0.02065615926771966
LNX2,3.3234484,,0.0008891185107123868,0.020788091730292627
KLF6,3.3232553,,0.0008897347572140716,0.020788091730292627
TEAD1,3.3232338,,0.0008898032534819471,0.020788091730292627
ZNF93,3.318166,,0.0009061057687457407,0.02112403665207836
CDK14,3.3170495,,0.0009097348672234598,0.02118778767458689
GPM6B,3.3141077,,0.0009193607399925292,0.02136994944795196
RTN1,3.3133562,,0.0009218349951306874,0.0214064546026132
CYP4V2,3.307172,,0.0009424300922616665,0.02180088908271007
ESR2,3.3071506,,0.0009425023398081192,0.02180088908271007
PIAS3,3.3051107,,0.0009493893004431788,0.02189604184060091
KCTD14,3.3035216,,0.0009547861457636994,0.021977711028725932
RICTOR,3.2999356,,0.0009670701025853922,0.022217286566282832
MIIP,3.2986257,,0.0009715934345636592,0.02228650975384235
KIAA1549L,3.2985184,,0.000971965066947528,0.02228650975384235
THBD,3.2943742,,0.0009864110893299852,0.022530504399103212
ST8SIA1,3.2925274,,0.0009929119883508332,0.02265714196153934
NBPF14,3.2921839,,0.0009941258256615853,0.022663007032358334
ACAD10,3.2882328,,0.0010081840472557584,0.02290309485630614
BDH1,3.2880611,,0.0010087994287461795,0.02290309485630614
RNF219,3.2878678,,0.0010094921485258638,0.02290309485630614
MSMO1,3.2867727,,0.0010134258847519346,0.022970340197353417
TOR1AIP1,3.2863433,,0.0010149723958502387,0.022983399778306646
KIAA0020,3.2817051,,0.00103181447727685,0.023320188653415525
PRRC1,3.277969,,0.0010455693969687841,0.0236085383571045
MCM3,3.2764013,,0.0010513905032017838,0.023717367103654716
LOC100131564,3.2760148,,0.0010528304455662161,0.023727252077717788
FN1,3.2728584,,0.0010646584523528156,0.02395552135744775
IFT52,3.271892,,0.0010683037725882202,0.024007441325924653
