names,scores,logfoldchanges,pvals,pvals_adj
PDLIM2,6.952211,,3.5960504466482788e-12,1.6668503107497286e-10
ST3GAL4,6.946668,,3.74014385213592e-12,1.7268820132883313e-10
DAP,6.8996787,,5.212032826672558e-12,2.383247288273479e-10
PLEKHA2,6.8887267,,5.629398401832701e-12,2.559269300303443e-10
RERG,6.8871694,,5.691348433041766e-12,2.582476608908568e-10
PCBD1,6.8592534,,6.922126286788598e-12,3.1170624187998994e-10
SLC24A6,6.8392253,,7.962257542871138e-12,3.5786343863462194e-10
ST3GAL5,6.835508,,8.171511996803457e-12,3.658798358341903e-10
CYTL1,6.8225965,,8.940954910121513e-12,3.9957633585120405e-10
SLC3A2,6.811628,,9.650051545503765e-12,4.304540883367273e-10
EFEMP2,6.808647,,9.852088820270214e-12,4.3864018006939903e-10
PTBP3,6.79865,,1.056043163090146e-11,4.692952788171332e-10
RAI2,6.7917333,,1.1079409453926278e-11,4.91436127950745e-10
BBS2,6.767485,,1.3104006722653376e-11,5.801523424911549e-10
TK2,6.762461,,1.3566686605722896e-11,5.983995138606191e-10
IQSEC1,6.755763,,1.4208557451163492e-11,6.243856990505724e-10
CSRNP1,6.748227,,1.4966245604778766e-11,6.564638766570183e-10
CTSK,6.7437057,,1.5439704673278972e-11,6.759793805753895e-10
HDAC4,6.743337,,1.547892278567278e-11,6.764460610727776e-10
RPL13,6.737141,,1.6153305956238587e-11,7.033220677931382e-10
HSPG2,6.723778,,1.7707220072815224e-11,7.695655314581677e-10
NBPF16,6.721333,,1.8006949141306076e-11,7.811586032252302e-10
GLI2,6.7156224,,1.872648603428972e-11,8.095009035166877e-10
PDGFA,6.7118883,,1.9212180061753345e-11,8.288883368719303e-10
AKR7A2,6.7087064,,1.963571445204119e-11,8.445706554645292e-10
AFAP1L2,6.708003,,1.973056436248874e-11,8.466270787860657e-10
HSPA5,6.6991444,,2.096432047127378e-11,8.963193044812107e-10
WNT5A,6.697487,,2.1203459872365333e-11,9.049101811474689e-10
SHC1,6.695611,,2.1477221974943428e-11,9.14945107371421e-10
CREB3L2,6.6872044,,2.2747380789610394e-11,9.655814720120284e-10
MMP14,6.682298,,2.3522412725976945e-11,9.937083567961198e-10
ASPSCR1,6.6822143,,2.3535860346306813e-11,9.937083567961198e-10
H1F0,6.6550856,,2.831351802171173e-11,1.1911793745333287e-09
ZDBF2,6.6357274,,3.22906624559601e-11,1.3465433643166741e-09
TSPAN17,6.6276555,,3.410601162928116e-11,1.417254370966936e-09
PXDN,6.6254954,,3.4608567692504724e-11,1.4356191495002923e-09
QKI,6.618462,,3.62955218719032e-11,1.5029645647865369e-09
FNDC3B,6.5977473,,4.174525444083219e-11,1.7196140811922632e-09
AMFR,6.5965414,,4.208600480311003e-11,1.730640815566778e-09
CHD9,6.5951014,,4.2496580022962765e-11,1.7444956575804093e-09
ALX4,6.5937448,,4.288686708606023e-11,1.7574711657446758e-09
PDZD2,6.5872974,,4.479040532470596e-11,1.8291474836568712e-09
ATG9A,6.572829,,4.9368155548442144e-11,2.002284473151371e-09
SPATS2L,6.570434,,5.016872329815552e-11,2.0312758633164303e-09
MXRA8,6.562882,,5.2777680982008676e-11,2.1296288786028235e-09
ESM1,6.5601687,,5.374685012783508e-11,2.16504743559167e-09
IRF9,6.536222,,6.309221222167259e-11,2.5285992194289964e-09
APOL2,6.5245,,6.82288252880946e-11,2.720653124198331e-09
TRPS1,6.5078545,,7.623182517132492e-11,3.0295755218255066e-09
S100B,6.484946,,8.876378353563997e-11,3.515817686998609e-09
CD47,6.4789505,,9.236276592759497e-11,3.646174122935024e-09
ATRAID,6.4782805,,9.27736403175727e-11,3.6563002405358184e-09
FBXL7,6.4481544,,1.1322028535940292e-10,4.403506862106433e-09
CD81,6.43243,,1.2557987797844875e-10,4.8523409295229e-09
LAMP2,6.3610916,,2.0032470491089544e-10,7.616197368410062e-09
LINC00623,6.3605223,,2.0106872289330777e-10,7.632233606491808e-09
MRGPRF,6.360154,,2.015515840878146e-10,7.638321313126362e-09
SMAD2,6.35724,,2.054106965206943e-10,7.759741240493087e-09
FAM212B,6.350056,,2.1523639712787256e-10,8.092205241858396e-09
MYL12A,6.3459535,,2.2105224193107858e-10,8.297691604404957e-09
BCAT2,6.344714,,2.2283885166671853e-10,8.351520633825783e-09
FTL,6.3290396,,2.4669146298304277e-10,9.2308593873876e-09
NES,6.328705,,2.4722742184060814e-10,9.236322892297547e-09
WASF2,6.327399,,2.493285493941458e-10,9.300151214094075e-09
SEPT2,6.3243675,,2.5427166218029294e-10,9.469620425161035e-09
RNASE4,6.3153415,,2.695654844473416e-10,1.0023434952307272e-08
RNF7,6.314002,,2.7191068879570714e-10,1.0094790869616175e-08
SAMD12,6.299332,,2.989305236635719e-10,1.1080545201088206e-08
PRUNE2,6.2976074,,3.022748145121288e-10,1.1187001963334816e-08
CSMD2,6.2873755,,3.2287752705497484e-10,1.1875275009043685e-08
ERBB2,6.283708,,3.305909109696501e-10,1.2140118321282376e-08
LAMTOR5,6.2833233,,3.3141135655308887e-10,1.2151407726496072e-08
FSCN1,6.2817154,,3.3485734411334214e-10,1.2258780606906679e-08
CTSH,6.2810793,,3.3623102411665853e-10,1.2290074131523418e-08
ESYT1,6.2609167,,3.8272060599411787e-10,1.3967827848346188e-08
SGCE,6.2577853,,3.9048282724807145e-10,1.4207336783714009e-08
CPNE6,6.2566633,,3.933011692031312e-10,1.428793173887326e-08
HLA-A,6.256312,,3.9418861040160624e-10,1.4298241081121663e-08
LGI2,6.2526946,,4.0343078307074453e-10,1.46111032535377e-08
XBP1,6.239348,,4.39398744348544e-10,1.5865241857682336e-08
TCEA3,6.228597,,4.706308576391481e-10,1.6967066200975438e-08
VAMP3,6.222133,,4.904411380533008e-10,1.7654390267371554e-08
S100A4,6.219035,,5.002219339460934e-10,1.795190413249571e-08
HDLBP,6.20455,,5.485377421330967e-10,1.9596779728754943e-08
CLEC18C,6.1895785,,6.032526152268311e-10,2.1519038319672773e-08
STK3,6.180134,,6.404728188850579e-10,2.280473048915236e-08
GALNT16,6.1799498,,6.412205735782939e-10,2.280473048915236e-08
TRIM2,6.1795645,,6.427868140253105e-10,2.2826159635687414e-08
PLEKHO2,6.175512,,6.594942911185687e-10,2.3384403861428767e-08
CSRP1,6.167775,,6.925749044271098e-10,2.4520671429387923e-08
POR,6.1659665,,7.005384144517756e-10,2.476560132045486e-08
NFATC2,6.1642585,,7.081414895736366e-10,2.4997077976216328e-08
ETV6,6.158799,,7.329852339535467e-10,2.5758884646029238e-08
ID3,6.152335,,7.635020868085097e-10,2.675193850317509e-08
RAPGEF3,6.151213,,7.689238051874779e-10,2.6902111151655244e-08
PLEKHG3,6.1459384,,7.949214224069056e-10,2.7729762608438832e-08
CYP4F12,6.144699,,8.011520576977058e-10,2.7906011233276264e-08
TBCK,6.1440797,,8.04285212503253e-10,2.7974008140017698e-08
ALDH6A1,6.139675,,8.269029993702874e-10,2.8718510913613823e-08
FBXO32,6.132357,,8.658635262872178e-10,3.002758928790489e-08
MYH9,6.130532,,8.758569616155391e-10,3.028547152237322e-08
ALDH2,6.1153603,,9.633918512272253e-10,3.32152829522097e-08
GLT8D2,6.112915,,9.78273943195256e-10,3.3679355550178535e-08
CTSD,6.0975423,,1.0771164807742968e-09,3.6814691145194794e-08
ATP6V0E1,6.095382,,1.0917640791888333e-09,3.726156193035548e-08
DLX3,6.094729,,1.0962305294085619e-09,3.7360167366289494e-08
LOC100506388,6.093155,,1.1070691647460408e-09,3.76753451669177e-08
TMBIM1,6.0812316,,1.1926287667839209e-09,4.052884500723666e-08
CDC14B,6.0795236,,1.2054021540624193e-09,4.0904234127682615e-08
PAQR8,6.0587583,,1.3717625935112779e-09,4.635031211113855e-08
IFT57,6.0538855,,1.4139332136217796e-09,4.770715398553486e-08
BHMT,6.0530314,,1.4214529460739994e-09,4.789265217739509e-08
STRA13,6.051524,,1.4348182606323913e-09,4.8274297331447187e-08
HERPUD1,6.049967,,1.4487577455071263e-09,4.8536458217937474e-08
AHNAK2,6.0410075,,1.531548018416956e-09,5.11653686378336e-08
FAM134B,6.034443,,1.5951181784558491e-09,5.313919715176546e-08
SERINC5,6.033187,,1.6075705391982347e-09,5.340380896416464e-08
STS,6.031027,,1.6292105500886349e-09,5.397130222293623e-08
MAGT1,6.029118,,1.6485703670145563e-09,5.453636552109886e-08
PLA2G16,6.026539,,1.6750794385992227e-09,5.533602731194029e-08
PPIB,6.0222855,,1.7197123668335144e-09,5.6731346964928444e-08
GAL3ST4,6.01907,,1.7542176342580244e-09,5.778915004872819e-08
CNN2,6.01768,,1.7693419738732448e-09,5.8125705954454475e-08
SMAD3,6.009106,,1.865487705087176e-09,6.103030632968903e-08
GNG12,6.0046854,,1.9170330121422443e-09,6.263012955255337e-08
CDHR1,6.004434,,1.9200030171031554e-09,6.264075959105419e-08
EMB,6.0017548,,1.951963330139355e-09,6.359587818112897e-08
TEF,5.99931,,1.9815789965135154e-09,6.43836489868575e-08
IFI27L2,5.9957767,,2.025154564695512e-09,6.570933016353137e-08
CD248,5.994889,,2.036245946270006e-09,6.59294405307393e-08
LSS,5.9947886,,2.0375052971587087e-09,6.59294405307393e-08
FKBP2,5.9793653,,2.2400869276799756e-09,7.22870558161143e-08
CRB2,5.972868,,2.331187494584148e-09,7.502242798467409e-08
CCDC148,5.951182,,2.66213356738948e-09,8.509486596111636e-08
ST8SIA2,5.95088,,2.6670415811776206e-09,8.513685564928994e-08
SH3BGRL3,5.949926,,2.6826418311368392e-09,8.5519588711046e-08
GABRE,5.9487033,,2.7027509287706522e-09,8.604483669201838e-08
SCARB1,5.9412346,,2.8288355698460764e-09,8.969718782781012e-08
GBE1,5.9314885,,3.0020092037751227e-09,9.506094919868657e-08
CPED1,5.9132686,,3.353845719032498e-09,1.0577788242477198e-07
CLIC1,5.896489,,3.7131737966478728e-09,1.1679978027543362e-07
DOCK1,5.8839965,,4.00476330278148e-09,1.2563817693997632e-07
CIB1,5.876126,,4.1997910738834695e-09,1.3123516012665418e-07
ITM2B,5.8388157,,5.2573211627215756e-09,1.6338430378712224e-07
SEPT4,5.8386145,,5.263665050044073e-09,1.6338430378712224e-07
TMED10,5.8385477,,5.2657813337458964e-09,1.6338430378712224e-07
KDELR1,5.8384137,,5.270016384926175e-09,1.6338430378712224e-07
MPDZ,5.826524,,5.659372818516002e-09,1.7476910636162977e-07
JPH1,5.8251843,,5.704959836469953e-09,1.759474982898793e-07
LITAF,5.8172636,,5.981882948304661e-09,1.8400893443317428e-07
BAMBI,5.8130937,,6.132872122450582e-09,1.8792135716994112e-07
RUNX3,5.812139,,6.167953837080161e-09,1.8875213770682262e-07
PLS3,5.807283,,6.349484509998262e-09,1.940566323920243e-07
LINGO1,5.8028784,,6.518600006167787e-09,1.9889119197529643e-07
TUBB6,5.7984242,,6.694097990585974e-09,2.038000064331869e-07
FLJ31485,5.7975364,,6.729610577538588e-09,2.046181721945815e-07
PHLDB2,5.7939363,,6.875559663033622e-09,2.085204944668558e-07
RBFOX1,5.7937016,,6.885169340406781e-09,2.0854491176070972e-07
HEG1,5.788343,,7.1084148731498395e-09,2.1503181952161824e-07
CCND3,5.77997,,7.471396462439499e-09,2.257238477159974e-07
UGCG,5.7646136,,8.184502718937885e-09,2.4632545285992725e-07
CANX,5.7491236,,8.970716165095744e-09,2.682833119778508e-07
GGT7,5.741119,,9.40529113076448e-09,2.805714429764326e-07
FKBP10,5.740751,,9.425777468096972e-09,2.8082888692999357e-07
GAS7,5.72943,,1.0076845417223848e-08,2.998494479301056e-07
CXCR4,5.723586,,1.042987490531033e-08,3.099648895949567e-07
HSP90B1,5.722648,,1.0487629364200368e-08,3.1129071318352115e-07
RAMP2,5.722129,,1.0519734115140145e-08,3.1185284386884793e-07
FAM167A,5.6979647,,1.212462895598855e-08,3.5675026267272644e-07
PRKCA,5.6961055,,1.2257491166541412e-08,3.602120791199751e-07
MTMR11,5.6936774,,1.2433182485946211e-08,3.6437760409921305e-07
AIMP1,5.69351,,1.2445388909746828e-08,3.6437760409921305e-07
CTSL1,5.670216,,1.4261736823496455e-08,4.1550245805822515e-07
MAGED2,5.662915,,1.4882289548041595e-08,4.319876350918054e-07
GAP43,5.6597333,,1.5160846925747643e-08,4.3899733530960713e-07
EFNA4,5.652566,,1.5807013769982067e-08,4.5659137579975024e-07
RABAC1,5.650992,,1.595247041862813e-08,4.6023168615788786e-07
PEA15,5.639638,,1.7040806522039483e-08,4.904356540474207e-07
ECE1,5.6386333,,1.7140520219076658e-08,4.927067498896234e-07
CHST11,5.632571,,1.7754257950176127e-08,5.097301258277233e-07
C16orf89,5.613146,,1.9868117025751837e-08,5.68352922550674e-07
CEBPD,5.6128106,,1.9906624499024802e-08,5.687675607767208e-07
FXYD6,5.610584,,2.0164548550065688e-08,5.754427674178987e-07
HSD17B14,5.6049232,,2.083471045540454e-08,5.916931959775516e-07
ITPRIP,5.604823,,2.0846799991183843e-08,5.916931959775516e-07
ANTXR1,5.602378,,2.1143086669673162e-08,5.990372617917207e-07
SPRYD3,5.5844264,,2.3447304956173727e-08,6.618592524618809e-07
CRYZ,5.584242,,2.347216803461876e-08,6.618592524618809e-07
CLYBL,5.5725865,,2.5098445581694652e-08,7.051978434733329e-07
EHD2,5.569137,,2.5600406470248365e-08,7.175990859814234e-07
GSTT1,5.5578165,,2.7317001140831903e-08,7.630076521482834e-07
KIFAP3,5.541506,,2.998812113951099e-08,8.327064915714622e-07
TTC9,5.5337358,,3.134809190110735e-08,8.694507081611577e-07
XYLT2,5.5324965,,3.1570443834371144e-08,8.745936054513624e-07
IQGAP1,5.523521,,3.322729704564285e-08,9.162069357661194e-07
POLD4,5.5187817,,3.413580296362206e-08,9.401635220887816e-07
KIAA1522,5.5136237,,3.5151944854308634e-08,9.670255119850804e-07
ARL3,5.511681,,3.5542202757822226e-08,9.745519182489229e-07
AASS,5.5116477,,3.554896805568983e-08,9.745519182489229e-07
COL12A1,5.489359,,4.033954057137742e-08,1.0957366490523458e-06
CACNA1S,5.4881864,,4.060809840451921e-08,1.1017679482353288e-06
REST,5.4875336,,4.07584746575167e-08,1.1045826438649206e-06
SLC27A1,5.4846697,,4.1424215054050985e-08,1.1187811663200557e-06
GPR143,5.484536,,4.145561760593686e-08,1.1187811663200557e-06
LAMC1,5.4840837,,4.15617717220049e-08,1.1199455347069488e-06
TPP1,5.4757442,,4.356765050618098e-08,1.1726629203288667e-06
MPST,5.475108,,4.37245057662197e-08,1.175548971144926e-06
SQSTM1,5.473584,,4.410236157681642e-08,1.1843634198508772e-06
PDCD4,5.4726796,,4.432807835095797e-08,1.189076855969185e-06
HK1,5.4675555,,4.562845051573198e-08,1.2211926315430823e-06
PDGFRB,5.466417,,4.592240447297009e-08,1.2276727678857446e-06
LDHD,5.4594502,,4.7761086805109264e-08,1.2725186749896715e-06
MAFB,5.456637,,4.852368808794714e-08,1.2913843551136133e-06
ZDHHC2,5.456369,,4.8596929305553036e-08,1.2918820062080012e-06
COBLL1,5.4549456,,4.898782364723026e-08,1.300813442722305e-06
OLFML3,5.4542255,,4.918672935153678e-08,1.304632554782195e-06
OBSL1,5.4506755,,5.017888045760458e-08,1.3264921456683282e-06
CPT1A,5.433628,,5.521966274870521e-08,1.4516458733250075e-06
CAT,5.4287715,,5.674325455820031e-08,1.4900451524008122e-06
FAM131A,5.42425,,5.8198337912186524e-08,1.5248737077301437e-06
FAM3C,5.4182887,,6.017225350713258e-08,1.5696475733149146e-06
TENC1,5.412042,,6.230998099589784e-08,1.6236239932550453e-06
CDK17,5.3944755,,6.872395144229495e-08,1.7751314218780787e-06
PTK7,5.3897533,,7.055449159238974e-08,1.818447973729427e-06
CCDC68,5.386002,,7.204211006169917e-08,1.854771107523268e-06
RARRES2,5.3857675,,7.213608814158927e-08,1.8551741408487334e-06
CLEC18A,5.384361,,7.270245519075336e-08,1.8677118803125643e-06
PIAS3,5.3779974,,7.531885771943288e-08,1.930738597340354e-06
ZNF275,5.3739114,,7.704669635823801e-08,1.9707646327659023e-06
ACPP,5.3624067,,8.212028350484394e-08,2.096014046439368e-06
C2orf40,5.3378572,,9.40514844616009e-08,2.3876778788397413e-06
ELK3,5.337405,,9.428624507617901e-08,2.3910749474029723e-06
SLC2A10,5.3308406,,9.775919703689585e-08,2.4712106094086608e-06
NRXN3,5.3259172,,1.0044484871385118e-07,2.536393056115436e-06
GNAI2,5.317494,,1.0520615731387831e-07,2.6481541361705865e-06
DERL1,5.3146305,,1.0687401701780519e-07,2.684430505921245e-06
MAML2,5.309774,,1.097612204572166e-07,2.751115627248288e-06
ACSL6,5.3093386,,1.1002372927249589e-07,2.7547801813407375e-06
RSPO1,5.2867484,,1.2450982401822716e-07,3.1109068477803046e-06
RPL26,5.2854586,,1.253901079057374e-07,3.1295996795103224e-06
FAM105A,5.2780905,,1.3053698877178525e-07,3.2512083239206157e-06
ARHGEF17,5.274289,,1.3327163916188723e-07,3.31583198023998e-06
P4HB,5.272715,,1.3442020308845303e-07,3.340899192395696e-06
RUNX1,5.2707725,,1.3585078358075601e-07,3.372915786052187e-06
EGFLAM,5.269399,,1.368709295121192e-07,3.3946856925906344e-06
NPC2,5.265062,,1.401419972307355e-07,3.468551041177849e-06
MAFF,5.2577944,,1.45793474703062e-07,3.600901190632666e-06
WFS1,5.227919,,1.7142828976420091e-07,4.207720695704521e-06
ARHGEF40,5.220233,,1.7869829075577033e-07,4.363554345197089e-06
LOC400043,5.213183,,1.8562783372125179e-07,4.523437108561286e-06
LTBR,5.202499,,1.966266394624821e-07,4.781620721055802e-06
PARP9,5.197006,,2.025237390492309e-07,4.909905100429973e-06
CNPY4,5.1953983,,2.0428181317594855e-07,4.942409629096545e-06
PRKG1,5.1911783,,2.0896722050553756e-07,5.050609780504248e-06
RAB34,5.1905756,,2.096449847234982e-07,5.06182579832903e-06
ANXA6,5.1827383,,2.1865157059410734e-07,5.257848833595966e-06
ATP1B3,5.1779823,,2.2429819625842682e-07,5.378219312471454e-06
FHAD1,5.1779823,,2.2429819625842682e-07,5.378219312471454e-06
EPHA4,5.177949,,2.243384565026512e-07,5.378219312471454e-06
VOPP1,5.1762075,,2.2644163853201146e-07,5.417673384110327e-06
STT3A,5.175203,,2.2766366563408005e-07,5.4414143130260546e-06
ARSD,5.1715856,,2.3211594420583694e-07,5.539633298497725e-06
REEP5,5.155074,,2.535308614590044e-07,5.999132851666312e-06
PDXK,5.1546555,,2.540979092922392e-07,6.006549979536904e-06
RIN2,5.1474714,,2.640214764356262e-07,6.21742443845993e-06
TCN2,5.1474376,,2.640686052980955e-07,6.21742443845993e-06
FBLN5,5.143988,,2.689666455989947e-07,6.326458756363246e-06
PER3,5.142648,,2.708923550111865e-07,6.356227656572502e-06
NFATC1,5.141878,,2.72005660565482e-07,6.372627177204754e-06
FGFRL1,5.137524,,2.7838181525140716e-07,6.509132947724413e-06
ATG13,5.133187,,2.848768441588143e-07,6.6478748086164295e-06
TCEAL1,5.1296535,,2.9027610471141813e-07,6.760550458401819e-06
TWSG1,5.1266055,,2.950125514380559e-07,6.864113254775826e-06
ADIRF,5.1242614,,2.98706667673027e-07,6.9364373828463905e-06
SERPING1,5.117278,,3.0997643422680716e-07,7.156044659937773e-06
SURF4,5.1116347,,3.1938303174951407e-07,7.344569407785427e-06
LRTM1,5.100264,,3.391798981898875e-07,7.754647749542158e-06
MFGE8,5.078444,,3.805386188725835e-07,8.6834660179345e-06
APOL4,5.0643272,,4.098455407217197e-07,9.32526558840985e-06
NRBP1,5.06143,,4.161235806558948e-07,9.449955063677395e-06
ASB13,5.0557365,,4.287333785953044e-07,9.708392739396157e-06
L1CAM,5.0554686,,4.293357736975046e-07,9.712747980705915e-06
TSPYL2,5.0500093,,4.417888827840041e-07,9.965915692973258e-06
CHPF,5.045756,,4.5173240506033355e-07,1.0180526875603292e-05
NIPAL3,5.019448,,5.182027883493431e-07,1.1590322233090218e-05
SFN,5.0176225,,5.231490485709164e-07,1.1689076874314893e-05
FBXO18,5.0165005,,5.262119692246638e-07,1.172517093420074e-05
HTRA3,5.016182,,5.270837010396664e-07,1.1733556901151822e-05
ALDH3A2,5.0034885,,5.630199678885412e-07,1.248660202191759e-05
FGFR1,4.992604,,5.957072206137877e-07,1.3162239950987104e-05
DOK5,4.9921346,,5.97155616312687e-07,1.3181945878827869e-05
ZAK,4.9912972,,5.997504846781339e-07,1.3226899422799141e-05
CRAT,4.9806805,,6.336108451008068e-07,1.3960657187960659e-05
TGFB1I1,4.979843,,6.363582226217941e-07,1.4008160651505405e-05
SLC1A5,4.9772305,,6.450040306867079e-07,1.4179494536488652e-05
RGCC,4.9771304,,6.453388123927538e-07,1.4179494536488652e-05
GATSL3,4.9756565,,6.502682256021652e-07,1.4261345547789709e-05
OCA2,4.971286,,6.65102761626683e-07,1.4530762196859928e-05
ETFB,4.971135,,6.656200702352875e-07,1.4530762196859928e-05
GALNT18,4.965542,,6.850945435282657e-07,1.491465933640671e-05
CYP1B1,4.9566164,,7.173140924778796e-07,1.5558884243984483e-05
SEMA3C,4.9559464,,7.197900915039542e-07,1.5588075365224444e-05
MDK,4.9558964,,7.199761230074957e-07,1.5588075365224444e-05
SRI,4.947339,,7.523486306812321e-07,1.624442084440808e-05
FTH1,4.937107,,7.928988574217793e-07,1.70282995815834e-05
ARHGAP32,4.936337,,7.960355114768552e-07,1.7078711163805065e-05
ARL6IP5,4.936002,,7.974029988631769e-07,1.7092567810925982e-05
SEZ6L,4.9352984,,8.002820912956989e-07,1.7123289624597944e-05
PCYOX1,4.9317484,,8.149681430073661e-07,1.7406073431264628e-05
PLIN5,4.9273944,,8.333339295619203e-07,1.7766289338977174e-05
TMEM66,4.9209976,,8.610422878624129e-07,1.830758315108538e-05
NEDD9,4.9209976,,8.610422878624129e-07,1.830758315108538e-05
KIF26B,4.9197416,,8.665856350016443e-07,1.8392425941441707e-05
TGOLN2,4.910699,,9.075245330583247e-07,1.919252329466025e-05
C4A,4.9046364,,9.360046367065226e-07,1.974194641587773e-05
ACTA2,4.903967,,9.392038962523359e-07,1.979180025501141e-05
GGH,4.903749,,9.402459204813849e-07,1.979614655335296e-05
QPRT,4.900601,,9.554401989610642e-07,2.009818521544562e-05
CDC25B,4.8953424,,9.813464224015344e-07,2.058828287068445e-05
DENND1A,4.8859143,,1.0294986707594005e-06,2.1522246703978076e-05
RGS3,4.885295,,1.0327416052037327e-06,2.1571003228267738e-05
PAM,4.884826,,1.0352022511156296e-06,2.1599011707650404e-05
PFKP,4.8812757,,1.0540168306490477e-06,2.1937361618511506e-05
OAS1,4.8811083,,1.0549123905887278e-06,2.1937361618511506e-05
CERS2,4.8713455,,1.108408568093256e-06,2.2969173529183607e-05
TRIM8,4.8584676,,1.1829769518153436e-06,2.4428938169745623e-05
LPIN3,4.853561,,1.2126394707789472e-06,2.499789251946923e-05
TNFRSF1A,4.851384,,1.2260282987297686e-06,2.5251918507576783e-05
MT1F,4.8384395,,1.3086256726118335e-06,2.685681034883465e-05
EFNA3,4.832277,,1.3498035493556402e-06,2.7609194188288164e-05
DYNC2H1,4.829798,,1.3667131666642594e-06,2.7930947425029894e-05
ARSA,4.8281574,,1.3780219895469959e-06,2.8113547669603915e-05
