names,scores,logfoldchanges,pvals,pvals_adj
ICAM4,-0.20433569,-20.587835,0.838091186983239,1.0
TNFSF15,-0.20433569,-20.686499,0.838091186983239,1.0
MRPL32,-0.20473169,-0.05310011,0.8377817567394874,1.0
SLC45A1,-0.2049928,-0.0790399,0.8375777505187728,1.0
UCN,-0.2052394,-0.20850524,0.8373850880027915,1.0
AL731577.1,-0.20531192,-0.21975999,0.8373284244121001,1.0
AL391834.2,-0.20536706,-0.34190184,0.8372853606474794,1.0
SNAI1,-0.2054889,-0.40032592,0.8371901687925641,1.0
EFHB,-0.20558392,-0.28749287,0.8371159434642539,1.0
TXLNB,-0.20589072,-1.2685852,0.8368762792149892,1.0
SEMA6A-AS1,-0.20607784,-0.16134743,0.836730108451558,1.0
SPESP1,-0.20615037,-0.6197344,0.8366734546323875,1.0
AC239798.2,-0.20625263,-1.4358746,0.8365935741866541,1.0
AC119403.1,-0.20627367,-0.5710315,0.8365771450839985,1.0
COL9A3,-0.20647386,-0.96569693,0.8364207889167672,1.0
SCNN1A,-0.20656596,-1.4902921,0.8363488445901399,1.0
PKN3,-0.20667548,-0.20553648,0.8362633062666672,1.0
AC004948.1,-0.20677993,-1.948522,0.8361817350995089,1.0
PCDHA8,-0.20680313,-0.73776877,0.8361636084126788,1.0
PDZRN4,-0.20692644,-0.5440435,0.8360673118479635,1.0
ATP8A1,-0.20701782,-0.091828145,0.8359959406852465,1.0
DCTN6,-0.20716795,-0.012333818,0.8358786909923106,1.0
AL031430.1,-0.20721366,-20.242958,0.835843007026885,1.0
MYL10,-0.20721366,-20.235083,0.835843007026885,1.0
AL645933.2,-0.20721366,-20.604233,0.835843007026885,1.0
CLIC5,-0.20721366,-21.304096,0.835843007026885,1.0
SMARCA5-AS1,-0.2079375,-0.7215177,0.8352777728177324,1.0
EDN1,-0.20835018,-1.2918965,0.8349555480860388,1.0
SIDT2,-0.2088267,-0.22891746,0.834583523416507,1.0
PI15,-0.20894565,-0.43221635,0.8344906645814087,1.0
AC021242.3,-0.20929234,-1.7316288,0.8342200282204346,1.0
ZNF541,-0.20934601,-2.4733207,0.8341781322956353,1.0
AL138820.1,-0.20936342,-0.4720921,0.8341645445292208,1.0
PTH1R,-0.20956506,-2.1976426,0.834007156511482,1.0
SYDE1,-0.20959552,-1.3245896,0.8339833790437419,1.0
LINC00320,-0.20966515,-2.068738,0.8339290311161585,1.0
AL137779.1,-0.20978555,-0.43247777,0.8338350563636204,1.0
ADGRD1,-0.20991899,-3.747753,0.833730894351326,1.0
LINC01684,-0.21009162,-20.999104,0.8335961673813069,1.0
UTS2,-0.21009162,-21.20888,0.8335961673813069,1.0
CXCR2,-0.21009162,-20.936972,0.8335961673813069,1.0
AC134980.2,-0.21009162,-20.12313,0.8335961673813069,1.0
LINC02237,-0.21009162,-20.774673,0.8335961673813069,1.0
AL031708.1,-0.21025118,-0.29413185,0.8334716341915195,1.0
MIPEP,-0.21043468,-0.12540515,0.8333284261883223,1.0
CD82,-0.21070305,-0.29426816,0.8331190015174462,1.0
NLRP11,-0.21098445,-0.38818166,0.8328994013390818,1.0
AL158071.3,-0.21141239,-1.5132033,0.8325654982253021,1.0
DUSP27,-0.2119179,-1.5470271,0.8321710787257783,1.0
ZNF878,-0.21192226,-1.5812796,0.8321676836192569,1.0
AC025423.1,-0.21198463,-0.43037915,0.8321190207698831,1.0
AL139011.2,-0.21260549,-2.4399598,0.8316346907698566,1.0
AC067735.1,-0.21272951,-2.4513414,0.831537945585993,1.0
MPO,-0.21273386,-2.5576766,0.8315345510644814,1.0
AC007384.1,-0.21296959,-20.966772,0.8313506858461491,1.0
NPY2R,-0.21296959,-20.930214,0.8313506858461491,1.0
PLCZ1,-0.21296959,-20.528297,0.8313506858461491,1.0
AC092376.1,-0.21296959,-20.371756,0.8313506858461491,1.0
AC067930.4,-0.21296959,-20.727716,0.8313506858461491,1.0
FBF1,-0.21306606,-0.23512898,0.8312754452023486,1.0
MMAA,-0.21359333,-0.2023703,0.8308641947443475,1.0
TBX15,-0.21373622,-0.30797654,0.8307527634577434,1.0
AC055822.1,-0.21376015,-1.0095696,0.8307340976358412,1.0
NKD2,-0.21411555,-0.3149768,0.8304569497044368,1.0
IER3IP1,-0.21440929,-0.022575047,0.8302278943723231,1.0
AC091946.2,-0.21467838,-1.26015,0.8300180810363116,1.0
MYORG,-0.21477121,-0.38225296,0.8299456954190734,1.0
AC025038.1,-0.21477267,-1.0612173,0.8299445644052542,1.0
GFER,-0.21508962,-0.04176474,0.8296974463395275,1.0
ASB18,-0.21514547,-1.2066782,0.8296539055420646,1.0
ARSF,-0.21521075,-1.4372766,0.8296030143639828,1.0
AC037459.3,-0.21523395,-0.23180836,0.8295849198951641,1.0
AC103923.1,-0.2153674,-0.53164524,0.8294808784538713,1.0
AC137761.1,-0.21539207,-1.937456,0.8294616537322113,1.0
VIL1,-0.21542108,-0.72116023,0.8294390365433452,1.0
AC025253.1,-0.21544574,-2.1465127,0.8294198120439457,1.0
REP15,-0.2155966,-1.6263528,0.829302205565849,1.0
SMAD6,-0.2155995,-2.1429732,0.8292999439402876,1.0
C22orf31,-0.21561836,-2.7744093,0.8292852434086215,1.0
MYMX,-0.21566913,-3.740449,0.8292456653512466,1.0
AL121749.1,-0.21569669,-4.2784305,0.8292241803015759,1.0
ARHGAP25,-0.21581492,-0.500153,0.8291320221955849,1.0
CETP,-0.21584755,-21.379728,0.8291065801878064,1.0
CRHR2,-0.21584755,-20.651167,0.8291065801878064,1.0
NPY5R,-0.21584755,-20.554516,0.8291065801878064,1.0
AL132780.2,-0.21658881,-0.96816885,0.8285288122322346,1.0
CEL,-0.21676795,-0.545986,0.8283891894596791,1.0
CDK15,-0.21711755,-0.7429409,0.8281167428247216,1.0
GALNT3,-0.2171393,-0.5816518,0.8280997862485349,1.0
SCN1A,-0.217214,-0.6880303,0.8280415692800567,1.0
PAG1,-0.21727493,-0.18455116,0.8279940920633637,1.0
FRRS1,-0.21737285,-1.2536476,0.8279177907104133,1.0
LINC00535,-0.21794075,-1.881171,0.8274752749101894,1.0
SERPINB9P1,-0.21806405,-1.7993394,0.8273792059142239,1.0
MSANTD2,-0.21807493,-0.17377312,0.8273707293620999,1.0
NAGPA,-0.21810685,-0.1954506,0.8273458649252234,1.0
SLC30A10,-0.21839479,-3.0971699,0.8271215277208224,1.0
AL023803.2,-0.2184927,-2.6361368,0.827045244982987,1.0
GTSF1,-0.21851446,-3.1000335,0.8270282934850662,1.0
AC024909.2,-0.21852171,-3.3645906,0.8270226430036696,1.0
ISL1,-0.2185928,-4.937606,0.8269672687599552,1.0
CYP4F12,-0.21872552,-20.882202,0.8268638681390027,1.0
ADRA1A,-0.21872552,-20.81623,0.8268638681390027,1.0
SERPIND1,-0.21872552,-21.138596,0.8268638681390027,1.0
NPVF,-0.21872552,-20.20127,0.8268638681390027,1.0
TRIM73,-0.21898372,-0.096512586,0.8266627258056156,1.0
AL049840.2,-0.2191491,-0.9574334,0.8265339102846669,1.0
STARD5,-0.21964157,-0.35987732,0.8261503162886839,1.0
MLC1,-0.21975979,-1.3091941,0.826058237304294,1.0
FECH,-0.21988817,-0.065371335,0.8259582524047853,1.0
AC010542.2,-0.21991791,-1.146554,0.825935092463381,1.0
CCDC169,-0.2199723,0.03164323,0.825892727108861,1.0
AC004834.1,-0.22010504,-0.83327514,0.825789357771574,1.0
COL23A1,-0.2203937,-0.32997316,0.8255645540125708,1.0
AP003354.2,-0.220546,-1.1011833,0.8254459447265731,1.0
ST3GAL6-AS1,-0.22076069,-1.2326597,0.8252787688803134,1.0
LINC01220,-0.22095798,-1.7407868,0.8251251548176797,1.0
RHBG,-0.22123504,-2.656763,0.8249094287276305,1.0
CHST9,-0.22138445,-3.1654768,0.824793100249767,1.0
MOG,-0.22142652,-3.4365687,0.8247603482656114,1.0
SOD3,-0.22146568,-5.6967926,0.8247298553132241,1.0
VWCE,-0.22153531,-0.2909998,0.8246756462731855,1.0
AC020659.1,-0.22160348,-21.656397,0.824622567398371,1.0
LRRC10,-0.22160348,-20.688492,0.824622567398371,1.0
CACNG8,-0.22160348,-21.216425,0.824622567398371,1.0
AC026471.4,-0.22186895,-0.09468136,0.8244159062300254,1.0
AC100786.1,-0.22204809,-0.39235687,0.8242764450515931,1.0
AC006329.1,-0.22276105,-1.1449277,0.823721478452021,1.0
AC092368.3,-0.2231868,-1.2961144,0.8233901212829754,1.0
RBM11,-0.22350739,-0.250626,0.8231406363201621,1.0
LINC00652,-0.22351463,-1.560177,0.8231349920706841,1.0
AL022341.2,-0.22376922,-1.8082639,0.8229368847131288,1.0
AC008622.2,-0.22381273,-2.1730058,0.8229030213366549,1.0
ACVRL1,-0.22391064,-2.0213623,0.8228268299455899,1.0
KLRC2,-0.22394039,-2.8320324,0.8228036906685925,1.0
TM9SF1,-0.22397666,-0.09554002,0.8227754722466514,1.0
AC099518.5,-0.22408399,-0.5554413,0.8226919470611462,1.0
AMIGO2,-0.22413114,-0.5024343,0.8226552643375419,1.0
AC025284.1,-0.22415218,-3.1063433,0.8226388983243564,1.0
OGN,-0.22415797,-3.2166579,0.822634383575677,1.0
AC007608.1,-0.2242501,-2.7756553,0.8225627127270227,1.0
INSC,-0.22429651,-3.6378865,0.8225265956949661,1.0
DNAJC5B,-0.22435163,-5.3528438,0.8224837072078076,1.0
LINC00891,-0.22444229,-0.8969917,0.8224131680865039,1.0
FOXI3,-0.22448145,-20.60763,0.822382695630036,1.0
IL6R-AS1,-0.22448145,-20.948397,0.822382695630036,1.0
KLHDC7B,-0.22448145,-20.912544,0.822382695630036,1.0
CCDC157,-0.22495435,-0.07626062,0.8220147900923818,1.0
STS,-0.2252452,-0.25562203,0.8217885363327516,1.0
TFAP2E,-0.22529088,-1.0277418,0.8217529915776112,1.0
NUTM2E,-0.22579278,-0.71193105,0.821362587572126,1.0
SCARF2,-0.22587547,-1.2417493,0.8212982767033168,1.0
AC124016.2,-0.22588055,0.007773375,0.8212943278294547,1.0
SDC1,-0.2259364,-1.4276063,0.8212508905158804,1.0
HIC1,-0.22603214,-0.7070494,0.8211764278249712,1.0
AC068631.1,-0.22604519,-1.0681171,0.821166273946498,1.0
AC011944.1,-0.22647022,-1.0353085,0.820835725168335,1.0
NRP2,-0.22653766,-0.20600185,0.8207832689857062,1.0
NPAP1,-0.22678499,-2.0225794,0.8205909365088333,1.0
GAL3ST1,-0.22679442,-2.1797116,0.8205836043990644,1.0
FAM122B,-0.22690901,-0.029969355,0.8204944923184344,1.0
GATA6,-0.22705625,-3.4758673,0.8203800036160449,1.0
SLC35A2,-0.22710846,-0.01821194,0.8203393977049989,1.0
SLC26A6,-0.22716722,-0.2779389,0.8202937166307137,1.0
LINC01798,-0.22717954,-3.7944615,0.8202841293221499,1.0
FAM81B,-0.22717954,-3.755545,0.8202841293221499,1.0
ABCG2,-0.22722162,-4.7350316,0.8202514198832864,1.0
LINC01708,-0.22735943,-20.69881,0.8201442704631959,1.0
MPZL2,-0.22735943,-20.834454,0.8201442704631959,1.0
INHBA,-0.22735943,-21.301674,0.8201442704631959,1.0
ZFP42,-0.22735943,-20.920439,0.8201442704631959,1.0
AC017074.1,-0.22735943,-21.103975,0.8201442704631959,1.0
AL022324.3,-0.22763504,-0.42040536,0.8199299816962329,1.0
MRPS16,-0.22797519,0.014261901,0.8196655227816104,1.0
POMT2,-0.22822398,-0.13735111,0.8194721255124344,1.0
PRRG4,-0.22826894,-0.3708342,0.819437168576892,1.0
CU634019.6,-0.2290305,-1.1762515,0.818845210508872,1.0
AC108136.1,-0.22921327,-1.6893988,0.8187031559224641,1.0
PTCRA,-0.22933367,-1.0733665,0.8186095835332089,1.0
CAPN12,-0.22936414,-0.6598747,0.8185859090008403,1.0
KLHDC7A,-0.22996032,-0.3963705,0.8181225979061523,1.0
FCAR,-0.23009886,-4.3870316,0.8180149519833038,1.0
CXCL10,-0.2302374,-21.907045,0.8179073094917081,1.0
PGC,-0.2302374,-20.603415,0.8179073094917081,1.0
MOB3A,-0.23023811,-0.12143227,0.8179067459274865,1.0
C15orf59-AS1,-0.23041219,-0.22459598,0.8177714932365989,1.0
AC097461.1,-0.23043323,-0.25142208,0.8177551505703777,1.0
PAK6,-0.23050067,-0.91910017,0.8177027418647742,1.0
NEIL1,-0.2312586,-0.17236143,0.8171139044163522,1.0
KLB,-0.23129196,-1.0226775,0.8170879866680663,1.0
C6orf118,-0.23152407,-0.6076809,0.8169076948251346,1.0
AC090825.1,-0.23201436,-1.2791771,0.8165268601675124,1.0
LY86-AS1,-0.23252352,-2.7346032,0.8161314238754077,1.0
RMDN1,-0.2327063,-0.03949626,0.8159894837995029,1.0
TRPV6,-0.2327382,-2.5825453,0.8159647012305788,1.0
IFNG-AS1,-0.23277882,-3.090626,0.8159331600454387,1.0
FAM151B,-0.23278534,-0.35659713,0.8159280909542116,1.0
LINC01374,-0.23291227,-3.2724292,0.8158295268227388,1.0
AC037486.1,-0.23294564,-3.7111728,0.8158036190203068,1.0
AC015468.3,-0.23294854,-3.906015,0.8158013661774368,1.0
KCNN2,-0.23320602,-0.28298044,0.8156014324385057,1.0
BLOC1S3,-0.23452896,0.0048953714,0.814574356828531,1.0
SCUBE2,-0.23458335,-1.2810614,0.8145321319094125,1.0
RN7SL832P,-0.23476322,-0.2915748,0.8143925120140533,1.0
DCAF4L1,-0.23477627,-0.44453734,0.8143823785414047,1.0
AC068580.4,-0.23482706,-0.515565,0.8143429708874905,1.0
SHC1,-0.23550375,-0.24030916,0.8138177680587968,1.0
TMC2,-0.23551536,-2.6155264,0.8138087620943344,1.0
YBX2,-0.23574817,-0.72078776,0.813628085134381,1.0
VEGFC,-0.23581563,-3.689467,0.8135757413253623,1.0
AC019068.1,-0.23599333,-20.611425,0.813437850331028,1.0
AC243829.5,-0.23599333,-20.837412,0.813437850331028,1.0
AC005224.1,-0.23632406,-0.33082387,0.8131812196352881,1.0
MUC1,-0.23660837,-0.9376251,0.812960623314304,1.0
COL19A1,-0.23700729,-1.3713102,0.8126511381903179,1.0
AL021707.2,-0.23701164,-0.2729802,0.8126477621502157,1.0
KLHL31,-0.23725243,-1.0828482,0.8124609600266642,1.0
DLL4,-0.2379741,-1.7562991,0.8119011802713182,1.0
CAV1,-0.23797628,-0.06359748,0.8118994926383756,1.0
TTPA,-0.23815034,-1.2301342,0.8117644848349574,1.0
LINC01821,-0.23834908,-2.4389074,0.8116103577683512,1.0
AC010422.2,-0.23839332,-0.5890058,0.8115760458016165,1.0
DLEU7-AS1,-0.23845497,-2.3850825,0.8115282346481857,1.0
AL606491.1,-0.23845932,-2.2232733,0.8115248597697933,1.0
LINC00473,-0.23850285,-2.8289387,0.8114911111784991,1.0
NUDT15,-0.23889305,0.013831336,0.8111885144688136,1.0
C1RL-AS1,-0.23967637,-1.1978029,0.8105811564473443,1.0
AC011462.1,-0.23972206,-1.171855,0.8105457307454853,1.0
C7orf61,-0.23976703,-1.1499473,0.8105108677352059,1.0
MUC16,-0.2399121,-0.9289675,0.8103984089740403,1.0
SYTL1,-0.24004844,-0.73884255,0.8102927013069705,1.0
ZNF208,-0.24070992,-0.7824632,0.8097799558039225,1.0
AKAP2,-0.24084264,-1.4494718,0.8096770791976367,1.0
CCDC155,-0.24107474,-0.40210682,0.8094971935825114,1.0
AC084782.2,-0.2411081,-0.5807404,0.8094713358525107,1.0
LUC7L,-0.2413547,-0.094771765,0.8092802199526188,1.0
AL159163.1,-0.2415295,-3.3535085,0.8091447593940007,1.0
FBP2,-0.24155416,-3.6862602,0.809125649235995,1.0
DOCK6,-0.2415556,-3.653257,0.8091245251125984,1.0
AL354793.1,-0.24160492,-4.5100327,0.8090863051514923,1.0
ANAPC2,-0.24161436,-0.07263501,0.8090789984460751,1.0
MYT1L-AS1,-0.24174926,-20.925676,0.808974458176329,1.0
AC012150.2,-0.24174926,-21.199127,0.808974458176329,1.0
ACY3,-0.24174926,-21.316236,0.808974458176329,1.0
CD1B,-0.24174926,-20.702354,0.808974458176329,1.0
LINC01923,-0.24174926,-20.471855,0.808974458176329,1.0
ACOT4,-0.24194944,-0.80700165,0.8088193401885813,1.0
BRINP2,-0.24221273,-0.37074474,0.8086153377525587,1.0
ZC3HAV1L,-0.24267256,-0.55928284,0.8082590671870483,1.0
CHI3L2,-0.24289088,-1.1218693,0.808089936872351,1.0
AC015967.1,-0.24294454,-0.41921225,0.8080483580352162,1.0
SSC4D,-0.24312006,-0.2825894,0.8079123877864306,1.0
FGF18,-0.24316068,-1.1043123,0.8078809244231482,1.0
TMEM213,-0.24339567,-1.4930489,0.8076988924941356,1.0
GET4,-0.24342033,-0.38128188,0.8076797909815645,1.0
AC093525.7,-0.24342686,-0.34798592,0.8076747347180174,1.0
RAB33B,-0.24343702,-0.030480208,0.8076668694351362,1.0
ADPGK-AS1,-0.24348997,-1.6208706,0.8076258579179788,1.0
PTPN5,-0.24359803,-0.23133227,0.8075421511198754,1.0
AC012073.1,-0.24387872,-1.2259684,0.8073247484577645,1.0
AC021739.4,-0.24409631,-2.887932,0.8071562295009139,1.0
AC010127.1,-0.24415289,-0.7524009,0.8071124160378763,1.0
CU633906.2,-0.24417174,-2.8187346,0.8070978116846722,1.0
AP003696.1,-0.24444155,-3.6856613,0.8068888644590435,1.0
VEPH1,-0.24448653,-4.7313385,0.8068540412607909,1.0
LINC02453,-0.24459314,-0.83059347,0.806771478111134,1.0
METTL7B,-0.24462722,-21.267618,0.8067450808236111,1.0
SLC22A3,-0.24462722,-21.02043,0.8067450808236111,1.0
GSTM4,-0.24485932,-0.065113135,0.8065653604636386,1.0
CCNL2,-0.2450479,-0.10424716,0.8064193451910765,1.0
SLC29A2,-0.24534164,-0.47289482,0.8061919117668588,1.0
AL158212.2,-0.24542868,-0.7241331,0.8061245272323789,1.0
TGM2,-0.24556068,-1.0209069,0.8060223301022648,1.0
DUOXA1,-0.24593203,-0.94936997,0.8057348482566684,1.0
ALK,-0.24607782,-0.24886213,0.8056219963470729,1.0
RAB8A,-0.24611118,-0.086357445,0.8055961701110781,1.0
HIST1H2BC,-0.24615978,-0.16425279,0.8055585540162953,1.0
ITGA6,-0.24643031,-0.1051485,0.8053491472686249,1.0
AC025211.1,-0.24661162,-1.467324,0.8052088020337088,1.0
AL359198.1,-0.2466537,-1.2630855,0.8051762428359093,1.0
AC068831.7,-0.24672042,-1.8185328,0.8051245979047731,1.0
SLPI,-0.2468198,-1.7889225,0.8050476934418107,1.0
AC104695.3,-0.24682705,-1.2971243,0.8050420800512119,1.0
SPRN,-0.2469547,-2.4529507,0.8049432860217786,1.0
MGARP,-0.24697427,-0.6825839,0.8049281303950304,1.0
TTC16,-0.24707001,-2.342988,0.8048540372750739,1.0
LINC01336,-0.24726367,-2.7259717,0.80470417245909,1.0
C11orf45,-0.2473159,-3.628135,0.8046637607032268,1.0
ACRV1,-0.24732025,-3.630431,0.8046603930804623,1.0
LINC01896,-0.24732605,-4.044434,0.8046559029224144,1.0
UTF1,-0.24750519,-20.621864,0.804517272464136,1.0
AQP9,-0.24750519,-21.333475,0.804517272464136,1.0
INTS9,-0.24775542,0.011882724,0.8043236491177247,1.0
AC002553.1,-0.24825877,-0.17781821,0.8039341938867925,1.0
PRRG3,-0.24841036,-0.26096871,0.8038169179079488,1.0
NOTCH4,-0.24851336,-0.19678372,0.803737240097111,1.0
AL031714.1,-0.24904282,-0.2915498,0.8033276610230059,1.0
SPINT1-AS1,-0.249111,-1.2040445,0.8032749246262393,1.0
AC090922.1,-0.24915597,-0.97869885,0.8032401415355778,1.0
AC037459.2,-0.24933873,-1.7827812,0.8030987691143254,1.0
HS2ST1,-0.24965206,0.0628744,0.8028564313834732,1.0
BX255925.3,-0.2499828,-0.18178615,0.8026006510102676,1.0
ADAMTS9-AS2,-0.25002632,-2.7671382,0.8025669972717101,1.0
C1GALT1C1L,-0.25004226,-3.1686287,0.8025546576593151,1.0
LINC01970,-0.250109,-0.4732712,0.8025030561772973,1.0
AC109361.1,-0.2502004,-0.8780698,0.8024323859797727,1.0
AATBC,-0.25038317,-21.050589,0.8022910504328604,1.0
CFI,-0.25038317,-21.34781,0.8022910504328604,1.0
VWA1,-0.25043175,-0.049657553,0.8022534742129885,1.0
PIAS2,-0.25047964,-0.09361223,0.8022164592793191,1.0
AC091563.1,-0.2516778,-0.9994043,0.8012901090643262,1.0
AC025164.1,-0.2518178,-0.22364226,0.8011819035381715,1.0
AC010680.1,-0.25184897,-0.42440122,0.8011577960906943,1.0
PCDH11Y,-0.2518519,-1.2104616,0.8011555535470666,1.0
IGHG1,-0.25202668,-1.5078607,0.8010204433175283,1.0
STC2,-0.25239876,-2.0080862,0.8007328633581314,1.0
SLC25A27,-0.2524749,-0.12206236,0.8006740052911463,1.0
SIGMAR1,-0.25300148,-0.014398372,0.8002670747803386,1.0
GSTM1,-0.25326112,-20.742535,0.8000664320261293,1.0
LAIR2,-0.25326112,-21.864897,0.8000664320261293,1.0
DACT2,-0.25326112,-20.960299,0.8000664320261293,1.0
WNT16,-0.25326112,-21.231422,0.8000664320261293,1.0
C6orf163,-0.2534403,-0.39325467,0.7999280074259122,1.0
GORASP1,-0.25346783,-0.1016587,0.7999067118912878,1.0
CACNB1,-0.25377247,-0.2149245,0.7996713501050831,1.0
BCL9,-0.25388995,-0.10452681,0.7995805725629566,1.0
DPH5,-0.25391534,0.0013637827,0.7995609604867058,1.0
MOB3C,-0.25413293,-0.21412787,0.7993928621627409,1.0
PROCR,-0.25432587,-1.3210464,0.7992438227564391,1.0
CTXND1,-0.2544332,-1.164219,0.7991609017414099,1.0
KLHL25,-0.25479078,-0.25878853,0.798884701458564,1.0
AXIN2,-0.2548684,-0.10983335,0.7988247586746423,1.0
LRP4-AS1,-0.25490466,-1.2200526,0.7987967484343902,1.0
GBA,-0.2551897,-0.2143097,0.7985765969645252,1.0
SNRPE,-0.25532603,-0.041274864,0.7984712884366724,1.0
VPS37D,-0.25536376,-0.047151837,0.7984421611931914,1.0
FAM129C,-0.25548923,-2.2780123,0.7983452591140422,1.0
AC087623.3,-0.2556002,-0.33463305,0.7982595621758363,1.0
PLEKHM1,-0.25565532,-0.16942355,0.7982169946655961,1.0
CU633967.1,-0.25574163,-0.35467267,0.7981503441111738,1.0
PCDHB6,-0.25574598,-0.20535086,0.7981469836179723,1.0
PPP1R3C,-0.2558809,-0.80122674,0.798042810184086,1.0
AL590426.2,-0.2558896,-2.556234,0.7980360894408471,1.0
EFTUD2,-0.25590047,-0.056404408,0.7980276885328473,1.0
AL139384.2,-0.25597662,-4.1219864,0.7979688828317785,1.0
AC133540.1,-0.25599983,-0.75772345,0.7979509613222144,1.0
SLC9A2,-0.25600564,-5.0344863,0.7979464809614609,1.0
ADIRF,-0.25602594,-0.67869747,0.7979307997512349,1.0
AC022706.1,-0.2561391,-21.43609,0.7978434345012729,1.0
AP005530.1,-0.2561391,-21.647358,0.7978434345012729,1.0
FCRL3,-0.2561391,-21.837574,0.7978434345012729,1.0
AC012645.3,-0.2561391,-21.102116,0.7978434345012729,1.0
DCLK3,-0.25628632,-0.87594444,0.7977297514607891,1.0
YAP1,-0.25697318,0.31032467,0.7971994739965106,1.0
AC093788.1,-0.25716466,-0.41842103,0.7970516625258923,1.0
PKD1,-0.2572024,-0.13482183,0.7970225490031408,1.0
TAF7L,-0.2577623,-1.1270506,0.7965903584058543,1.0
AC027702.1,-0.2583868,-1.8983699,0.7961084163056833,1.0
DPP10-AS1,-0.2585246,-2.5345914,0.7960020748572071,1.0
NTS,-0.2587567,-2.374948,0.7958229820346955,1.0
AL031123.2,-0.258777,-2.7713275,0.7958073119243105,1.0
IGHA2,-0.25888723,-4.8087907,0.7957222470478883,1.0
PLEK2,-0.25901705,-20.889238,0.7956220750762076,1.0
OSR2,-0.25901705,-21.14188,0.7956220750762076,1.0
NFE2,-0.25901705,-21.221697,0.7956220750762076,1.0
AC092447.8,-0.25901705,-21.128187,0.7956220750762076,1.0
REM1,-0.25901705,-20.826666,0.7956220750762076,1.0
AP000962.1,-0.25912297,-0.9020313,0.7955403730571411,1.0
CYREN,-0.2592303,-0.0125666885,0.7954575541204281,1.0
MEI1,-0.25966838,-0.9451994,0.7951195872280087,1.0
AC137723.1,-0.2604169,-1.324418,0.7945422228519299,1.0
PTCHD4,-0.26062578,-1.587319,0.7943811179807213,1.0
PLSCR5,-0.26105803,-1.6466676,0.7940477482625249,1.0
AP000787.1,-0.2612263,-1.5979147,0.7939179903528393,1.0
AC002310.2,-0.2613003,-0.77588814,0.7938609434215106,1.0
AL662797.1,-0.26145986,-0.5861753,0.7937379047753013,1.0
CHI3L1,-0.2615411,-2.9674387,0.7936752688906307,1.0
AC006063.2,-0.26172096,-3.709341,0.7935365798821999,1.0
ZDHHC11B,-0.261771,-0.41776142,0.7934979941817484,1.0
ARSE,-0.26189503,-20.661201,0.793402370929036,1.0
LINC01096,-0.26189503,-20.475203,0.793402370929036,1.0
DAG1,-0.2625478,-0.06948171,0.7928991418758854,1.0
PHKG2,-0.26269212,-0.12625334,0.7927878839758493,1.0
AC100830.1,-0.26275378,-0.57680553,0.7927403630428107,1.0
QRICH2,-0.26294887,-0.31271592,0.7925899783401289,1.0
NBPF3,-0.26312876,-0.63870764,0.7924513405420421,1.0
CNDP1,-0.26362124,-1.9175663,0.7920717972552566,1.0
KLRC4,-0.264773,-21.916883,0.7911843391976502,1.0
ZAR1,-0.264773,-21.13611,0.7911843391976502,1.0
AC000403.1,-0.26527345,-1.0437142,0.7907988151152678,1.0
PRELP,-0.2656158,-1.0032618,0.7905351237663667,1.0
ATP6V1FNB,-0.2659545,-0.7091335,0.7902742493548125,1.0
LUM,-0.26632804,-1.7272786,0.789986588546509,1.0
SLC47A1,-0.26704028,-2.1721756,0.7894381573679765,1.0
IL21R,-0.2672506,-2.5239213,0.7892762169774346,1.0
MYBPHL,-0.26729485,-0.7735848,0.7892421548124207,1.0
AC016746.1,-0.2675117,-4.5910425,0.7890752001916421,1.0
SAP25,-0.26755667,-0.22501624,0.7890405820509825,1.0
GPR141,-0.26765096,-20.939098,0.7889679969793366,1.0
LINC00989,-0.26765096,-21.283543,0.7889679969793366,1.0
KCNH4,-0.26765096,-20.742373,0.7889679969793366,1.0
LCE3D,-0.26765096,-21.265121,0.7889679969793366,1.0
MMP28,-0.26789612,-0.83599555,0.7887792843671817,1.0
KLHL12,-0.26792657,-0.0030044946,0.7887558357364544,1.0
CCDC144NL-AS1,-0.26877227,-0.46363586,0.788104933562106,1.0
GSTM5,-0.26899132,-1.3801789,0.7879363706517126,1.0
LZTR1,-0.26919875,-0.14029622,0.7877767473825648,1.0
MARVELD2,-0.26920456,-1.3550293,0.7877722825241337,1.0
AC003991.1,-0.2695469,-1.8568264,0.7875088682257937,1.0
PTGER3,-0.2695904,-1.9679139,0.7874753850980043,1.0
MMP19,-0.2696332,-1.9736112,0.7874424604053982,1.0
KIF17,-0.26980364,-1.783531,0.7873113234511508,1.0
AC245123.1,-0.2698769,-1.9750118,0.7872549643149465,1.0
KCNA3,-0.27003792,-2.7131224,0.7871310897339524,1.0
BVES-AS1,-0.2700604,-2.1155856,0.7871137923605933,1.0
PDX1,-0.27016485,-3.0462863,0.7870334446486618,1.0
EFNA2,-0.27027,-2.253293,0.7869525412572924,1.0
ADCY4,-0.27030048,-3.1756685,0.7869291076009821,1.0
TMEM132D,-0.27034688,-3.9673316,0.7868933995433527,1.0
AC007365.1,-0.27052894,-20.859219,0.7867533613303813,1.0
LRRTM1,-0.27052894,-20.717026,0.7867533613303813,1.0
Z97192.1,-0.27052894,-21.304861,0.7867533613303813,1.0
AC004921.1,-0.27052894,-21.162954,0.7867533613303813,1.0
FGF10,-0.27052894,-20.549837,0.7867533613303813,1.0
