names,scores,logfoldchanges,pvals,pvals_adj
AVPR1B,-0.0124222,,0.9900887734157146,1.0
LOC100131138,-0.0124222,,0.9900887734157146,1.0
KIR2DL3,-0.0124222,,0.9900887734157146,1.0
C3orf14,-0.012432035,,0.9900809264511974,1.0
LRRC14B,-0.012441871,,0.9900730794876396,1.0
SNORD116-26,-0.012510719,,0.9900181507696648,1.0
PPP1R37,-0.0125205545,,0.9900103038138103,1.0
KCNRG,-0.012579568,,0.9899632220990024,1.0
WNT4,-0.01263858,,0.989916140419146,1.0
DYNC1H1,-0.012707428,,0.98986121183704,1.0
LYZL2,-0.012746771,,0.9898298240973963,1.0
LYPD8,-0.012746771,,0.9898298240973963,1.0
MIR627,-0.012746771,,0.9898298240973963,1.0
IFNL3,-0.012746771,,0.9898298240973963,1.0
FGF3,-0.012746771,,0.9898298240973963,1.0
GSC2,-0.012746771,,0.9898298240973963,1.0
SLC25A3P1,-0.012746771,,0.9898298240973963,1.0
PRG3,-0.012746771,,0.9898298240973963,1.0
CRYGC,-0.012746771,,0.9898298240973963,1.0
MIR5004,-0.012746771,,0.9898298240973963,1.0
MIR580,-0.012746771,,0.9898298240973963,1.0
MIR3919,-0.012746771,,0.9898298240973963,1.0
TMEM95,-0.012746771,,0.9898298240973963,1.0
LALBA,-0.012746771,,0.9898298240973963,1.0
LCE2C,-0.012746771,,0.9898298240973963,1.0
MIR4798,-0.012746771,,0.9898298240973963,1.0
MIR302C,-0.012746771,,0.9898298240973963,1.0
PRSS57,-0.012746771,,0.9898298240973963,1.0
PRR21,-0.012746771,,0.9898298240973963,1.0
TTTY16,-0.012746771,,0.9898298240973963,1.0
LY6D,-0.012746771,,0.9898298240973963,1.0
SNORD125,-0.012746771,,0.9898298240973963,1.0
CYMP,-0.012746771,,0.9898298240973963,1.0
MIR4761,-0.012746771,,0.9898298240973963,1.0
RNASE3,-0.012746771,,0.9898298240973963,1.0
ACTL9,-0.012746771,,0.9898298240973963,1.0
MIR4777,-0.012746771,,0.9898298240973963,1.0
IFNA14,-0.012746771,,0.9898298240973963,1.0
IFITM5,-0.012746771,,0.9898298240973963,1.0
IGFL1,-0.012746771,,0.9898298240973963,1.0
MIR4644,-0.012746771,,0.9898298240973963,1.0
SNORD114-1,-0.012746771,,0.9898298240973963,1.0
MBD3L1,-0.012746771,,0.9898298240973963,1.0
SNAR-E,-0.012746771,,0.9898298240973963,1.0
SNAR-F,-0.012746771,,0.9898298240973963,1.0
MIR4657,-0.012746771,,0.9898298240973963,1.0
SNORA36B,-0.012746771,,0.9898298240973963,1.0
SNORA35,-0.012746771,,0.9898298240973963,1.0
MIR548F3,-0.012746771,,0.9898298240973963,1.0
MT1P2,-0.012746771,,0.9898298240973963,1.0
MIR4324,-0.012746771,,0.9898298240973963,1.0
MIR4524B,-0.012746771,,0.9898298240973963,1.0
SNAR-D,-0.012746771,,0.9898298240973963,1.0
MIR5584,-0.012746771,,0.9898298240973963,1.0
MIR4637,-0.012746771,,0.9898298240973963,1.0
MIR551A,-0.012746771,,0.9898298240973963,1.0
MIR4427,-0.012746771,,0.9898298240973963,1.0
RBBP8NL,-0.012746771,,0.9898298240973963,1.0
NAALADL2-AS3,-0.012746771,,0.9898298240973963,1.0
SNORD105B,-0.012746771,,0.9898298240973963,1.0
DPRX,-0.012746771,,0.9898298240973963,1.0
MIR4292,-0.012746771,,0.9898298240973963,1.0
MIR4258,-0.012746771,,0.9898298240973963,1.0
MIR4424,-0.012746771,,0.9898298240973963,1.0
MIR425,-0.012746771,,0.9898298240973963,1.0
H2AFB1,-0.012746771,,0.9898298240973963,1.0
H2AFB3,-0.012746771,,0.9898298240973963,1.0
MIR490,-0.012746771,,0.9898298240973963,1.0
MIR489,-0.012746771,,0.9898298240973963,1.0
DEFB112,-0.012746771,,0.9898298240973963,1.0
MIR608,-0.012746771,,0.9898298240973963,1.0
MIR589,-0.012746771,,0.9898298240973963,1.0
HBBP1,-0.012746771,,0.9898298240973963,1.0
DEFB136,-0.012746771,,0.9898298240973963,1.0
MIR563,-0.012746771,,0.9898298240973963,1.0
HOXB-AS3,-0.012746771,,0.9898298240973963,1.0
PRAC,-0.012746771,,0.9898298240973963,1.0
MIR517C,-0.012746771,,0.9898298240973963,1.0
MIR5189,-0.012746771,,0.9898298240973963,1.0
DEFB126,-0.012746771,,0.9898298240973963,1.0
CST5,-0.012746771,,0.9898298240973963,1.0
LINC00563,-0.012746771,,0.9898298240973963,1.0
LINC00489,-0.012746771,,0.9898298240973963,1.0
OR1S1,-0.012746771,,0.9898298240973963,1.0
C6orf15,-0.012746771,,0.9898298240973963,1.0
OR10V1,-0.012746771,,0.9898298240973963,1.0
LINC00651,-0.012746771,,0.9898298240973963,1.0
NKX6-3,-0.012746771,,0.9898298240973963,1.0
OR1D4,-0.012746771,,0.9898298240973963,1.0
MIR3907,-0.012746771,,0.9898298240973963,1.0
AQP12A,-0.012746771,,0.9898298240973963,1.0
MIR133A1,-0.012746771,,0.9898298240973963,1.0
CCL3L1,-0.012746771,,0.9898298240973963,1.0
PAGE1,-0.012746771,,0.9898298240973963,1.0
SPP2,-0.012746771,,0.9898298240973963,1.0
KRTAP6-2,-0.012746771,,0.9898298240973963,1.0
KRTAP19-7,-0.012746771,,0.9898298240973963,1.0
MIR1301,-0.012746771,,0.9898298240973963,1.0
KRTAP19-8,-0.012746771,,0.9898298240973963,1.0
MIR128-2,-0.012746771,,0.9898298240973963,1.0
MIR20A,-0.012746771,,0.9898298240973963,1.0
MIR1909,-0.012746771,,0.9898298240973963,1.0
CDC42EP5,-0.012746771,,0.9898298240973963,1.0
KISS1,-0.012746771,,0.9898298240973963,1.0
CD7,-0.012746771,,0.9898298240973963,1.0
KLHDC7B,-0.012746771,,0.9898298240973963,1.0
SUN5,-0.012746771,,0.9898298240973963,1.0
FAM170B,-0.012746771,,0.9898298240973963,1.0
LINC00254,-0.012746771,,0.9898298240973963,1.0
MIR204,-0.012746771,,0.9898298240973963,1.0
MIR320C2,-0.012746771,,0.9898298240973963,1.0
LINC00278,-0.012746771,,0.9898298240973963,1.0
SSTR3,-0.012746771,,0.9898298240973963,1.0
LINC00160,-0.012746771,,0.9898298240973963,1.0
LINC00226,-0.012746771,,0.9898298240973963,1.0
MIR328,-0.012746771,,0.9898298240973963,1.0
MIR196B,-0.012746771,,0.9898298240973963,1.0
LOC731779,-0.012746771,,0.9898298240973963,1.0
MIR34A,-0.012746771,,0.9898298240973963,1.0
MIR3675,-0.012746771,,0.9898298240973963,1.0
MIR4719,-0.012746771,,0.9898298240973963,1.0
SCXB,-0.012746771,,0.9898298240973963,1.0
SCXA,-0.012746771,,0.9898298240973963,1.0
MIR22,-0.012746771,,0.9898298240973963,1.0
MIR103A2,-0.012746771,,0.9898298240973963,1.0
MIR4766,-0.012746771,,0.9898298240973963,1.0
MIR222,-0.012746771,,0.9898298240973963,1.0
MIR2276,-0.012746771,,0.9898298240973963,1.0
MIR3155A,-0.012746771,,0.9898298240973963,1.0
SNORD93,-0.012746771,,0.9898298240973963,1.0
MIR744,-0.012746771,,0.9898298240973963,1.0
IQCF5,-0.012746771,,0.9898298240973963,1.0
MIR30C1,-0.012746771,,0.9898298240973963,1.0
MIR125B2,-0.012746771,,0.9898298240973963,1.0
SNORD37,-0.012746771,,0.9898298240973963,1.0
SNORD1B,-0.012746771,,0.9898298240973963,1.0
SNORD88A,-0.012746771,,0.9898298240973963,1.0
MIR1288,-0.012746771,,0.9898298240973963,1.0
VPREB1,-0.012746771,,0.9898298240973963,1.0
LCN1,-0.012746771,,0.9898298240973963,1.0
IQCF6,-0.012746771,,0.9898298240973963,1.0
MIR770,-0.012746771,,0.9898298240973963,1.0
PAR4,-0.012746771,,0.9898298240973963,1.0
SPDYE4,-0.012746771,,0.9898298240973963,1.0
KRTAP3-1,-0.012746771,,0.9898298240973963,1.0
XAGE2,-0.012746771,,0.9898298240973963,1.0
KRTAP3-2,-0.012746771,,0.9898298240973963,1.0
MIR3691,-0.012746771,,0.9898298240973963,1.0
SNORD113-2,-0.012746771,,0.9898298240973963,1.0
C22orf42,-0.012746771,,0.9898298240973963,1.0
MIR16-2,-0.012746771,,0.9898298240973963,1.0
OPN1MW,-0.012746771,,0.9898298240973963,1.0
KRTAP12-4,-0.012746771,,0.9898298240973963,1.0
MS4A6E,-0.012746771,,0.9898298240973963,1.0
NEU2,-0.012746771,,0.9898298240973963,1.0
MIR4263,-0.012746771,,0.9898298240973963,1.0
MIR1260A,-0.012746771,,0.9898298240973963,1.0
MIR1231,-0.012746771,,0.9898298240973963,1.0
SPANXN5,-0.012746771,,0.9898298240973963,1.0
SPANXN1,-0.012746771,,0.9898298240973963,1.0
LOC100128420,-0.012746771,,0.9898298240973963,1.0
MDP1,-0.012874631,,0.9897278140525124,1.0
INPP5B,-0.01294348,,0.9896728856362543,1.0
PVRL4,-0.0130024925,,0.9896258041755538,1.0
PPP1CB,-0.01315986,,0.9895002537907482,1.0
LINC00515,-0.013356569,,0.9893433161757395,1.0
LINC00521,-0.013376241,,0.9893276224368167,1.0
DNAJB7,-0.013671305,,0.989092216851901,1.0
FOXD2-AS1,-0.014300775,,0.9885900214704053,1.0
LOC100288181,-0.014438472,,0.9884801668264096,1.0
CCBP2,-0.0145171555,,0.9884173928420521,1.0
RAG2,-0.014694193,,0.988276151640009,1.0
SPG20OS,-0.014753207,,0.9882290713207605,1.0
LOC100505666,-0.014881068,,0.9881270641032239,1.0
CD28,-0.014890903,,0.9881192174022007,1.0
FAM201A,-0.015008929,,0.9880250570797774,1.0
TOP1P2,-0.015303993,,0.9877896570063337,1.0
HOXA11,-0.01544169,,0.9876798040012569,1.0
CLDN6,-0.015520373,,0.9876170309602362,1.0
EAF2,-0.015569551,,0.9875777978485019,1.0
CYBB,-0.01565807,,0.9875071783231434,1.0
DDN,-0.015776096,,0.9874130191083546,1.0
PTGDR2,-0.015815437,,0.9873816327423207,1.0
CBLN3,-0.01589412,,0.9873188600688884,1.0
TOB2P1,-0.015953135,,0.9872717806153111,1.0
AMBP,-0.016110502,,0.9871462356229045,1.0
QRFP,-0.016228527,,0.9870520770873074,1.0
SCARNA6,-0.01630721,,0.9869893048303557,1.0
FPR3,-0.01630721,,0.9869893048303557,1.0
MT1H,-0.01630721,,0.9869893048303557,1.0
PRAMEF4,-0.016326882,,0.9869736117786877,1.0
HNRNPA1L2,-0.016326882,,0.9869736117786877,1.0
PFN3,-0.016385894,,0.986926532653948,1.0
FAM132A,-0.016385894,,0.986926532653948,1.0
PPP1R27,-0.016405566,,0.9869108396224766,1.0
DAOA-AS1,-0.016425237,,0.9868951465960696,1.0
CLEC5A,-0.016444907,,0.9868794535747328,1.0
KLHL33,-0.016444907,,0.9868794535747328,1.0
LOC100287879,-0.016454743,,0.9868716070659679,1.0
LOC100506172,-0.016523592,,0.9868166815402117,1.0
LOC440117,-0.016523592,,0.9868166815402117,1.0
MIR4265,-0.016562933,,0.9867852955535314,1.0
PARP15,-0.016582604,,0.9867696025678577,1.0
IFNW1,-0.016621945,,0.9867382166118731,1.0
LOC285889,-0.016621945,,0.9867382166118731,1.0
SAA1,-0.016641617,,0.9867225236415745,1.0
CSRP3,-0.016661288,,0.9867068306764131,1.0
LOC644649,-0.016661288,,0.9867068306764131,1.0
THEM5,-0.016661288,,0.9867068306764131,1.0
NLRP13,-0.01668096,,0.9866911377163948,1.0
FGFBP2,-0.01668096,,0.9866911377163948,1.0
TCF24,-0.01670063,,0.986675444761526,1.0
AWAT1,-0.01670063,,0.986675444761526,1.0
LOC284751,-0.0167203,,0.9866597518118125,1.0
TRIM62,-0.016808819,,0.9865891336020629,1.0
LCE2B,-0.016995694,,0.9864400510605411,1.0
LCE2A,-0.016995694,,0.9864400510605411,1.0
OR7C2,-0.016995694,,0.9864400510605411,1.0
OR6B3,-0.016995694,,0.9864400510605411,1.0
LOC100507334,-0.016995694,,0.9864400510605411,1.0
PF4V1,-0.016995694,,0.9864400510605411,1.0
VSTM1,-0.016995694,,0.9864400510605411,1.0
VCY1B,-0.016995694,,0.9864400510605411,1.0
MIR635,-0.016995694,,0.9864400510605411,1.0
SNORD116-6,-0.016995694,,0.9864400510605411,1.0
SNORD116-29,-0.016995694,,0.9864400510605411,1.0
USP17L12,-0.016995694,,0.9864400510605411,1.0
MIR5190,-0.016995694,,0.9864400510605411,1.0
DEFA1,-0.016995694,,0.9864400510605411,1.0
SNORD121A,-0.016995694,,0.9864400510605411,1.0
HIST1H2APS1,-0.016995694,,0.9864400510605411,1.0
TFDP3,-0.016995694,,0.9864400510605411,1.0
LINC00207,-0.016995694,,0.9864400510605411,1.0
MIR663A,-0.016995694,,0.9864400510605411,1.0
MIR645,-0.016995694,,0.9864400510605411,1.0
MIR214,-0.016995694,,0.9864400510605411,1.0
MIR548F4,-0.016995694,,0.9864400510605411,1.0
MIR548Z,-0.016995694,,0.9864400510605411,1.0
CXorf27,-0.016995694,,0.9864400510605411,1.0
HOXB1,-0.016995694,,0.9864400510605411,1.0
SNORD111B,-0.016995694,,0.9864400510605411,1.0
DEFA1B,-0.016995694,,0.9864400510605411,1.0
LOC100287534,-0.016995694,,0.9864400510605411,1.0
C12orf54,-0.016995694,,0.9864400510605411,1.0
OR6C74,-0.016995694,,0.9864400510605411,1.0
TMEM202,-0.016995694,,0.9864400510605411,1.0
MIR4480,-0.016995694,,0.9864400510605411,1.0
OR1A1,-0.016995694,,0.9864400510605411,1.0
TYROBP,-0.016995694,,0.9864400510605411,1.0
LINC00238,-0.016995694,,0.9864400510605411,1.0
MIR186,-0.016995694,,0.9864400510605411,1.0
MIR4509-2,-0.016995694,,0.9864400510605411,1.0
TTTY8B,-0.016995694,,0.9864400510605411,1.0
TTTY8,-0.016995694,,0.9864400510605411,1.0
OR10H4,-0.016995694,,0.9864400510605411,1.0
APOA2,-0.016995694,,0.9864400510605411,1.0
TTTY13,-0.016995694,,0.9864400510605411,1.0
FLJ25758,-0.016995694,,0.9864400510605411,1.0
MIR140,-0.016995694,,0.9864400510605411,1.0
DCD,-0.016995694,,0.9864400510605411,1.0
SNORD53,-0.016995694,,0.9864400510605411,1.0
MIR26A1,-0.016995694,,0.9864400510605411,1.0
LGALS13,-0.016995694,,0.9864400510605411,1.0
CXorf61,-0.016995694,,0.9864400510605411,1.0
LOC728012,-0.016995694,,0.9864400510605411,1.0
KRTAP20-3,-0.016995694,,0.9864400510605411,1.0
MIR3662,-0.016995694,,0.9864400510605411,1.0
NEBL-AS1,-0.016995694,,0.9864400510605411,1.0
LOC100128787,-0.016995694,,0.9864400510605411,1.0
MIR4714,-0.016995694,,0.9864400510605411,1.0
RTP3,-0.016995694,,0.9864400510605411,1.0
SPINK6,-0.016995694,,0.9864400510605411,1.0
OPN1MW2,-0.016995694,,0.9864400510605411,1.0
KRTAP13-3,-0.016995694,,0.9864400510605411,1.0
C20orf85,-0.016995694,,0.9864400510605411,1.0
MIR1284,-0.016995694,,0.9864400510605411,1.0
NKX2-4,-0.016995694,,0.9864400510605411,1.0
NKX2-6,-0.016995694,,0.9864400510605411,1.0
MIR514A1,-0.016995694,,0.9864400510605411,1.0
DEFT1P,-0.016995694,,0.9864400510605411,1.0
DEFT1P2,-0.016995694,,0.9864400510605411,1.0
MIR3666,-0.016995694,,0.9864400510605411,1.0
MIR3689E,-0.016995694,,0.9864400510605411,1.0
DMRT3,-0.016995694,,0.9864400510605411,1.0
MAGEB18,-0.016995694,,0.9864400510605411,1.0
TMCO5B,-0.016995694,,0.9864400510605411,1.0
LOC100132831,-0.016995694,,0.9864400510605411,1.0
ZG16B,-0.016995694,,0.9864400510605411,1.0
PRAMEF8,-0.016995694,,0.9864400510605411,1.0
USP17L19,-0.016995694,,0.9864400510605411,1.0
DUSP21,-0.016995694,,0.9864400510605411,1.0
MIR4653,-0.016995694,,0.9864400510605411,1.0
MIR4509-1,-0.016995694,,0.9864400510605411,1.0
MIR4458,-0.016995694,,0.9864400510605411,1.0
RNASE12,-0.016995694,,0.9864400510605411,1.0
MIR1287,-0.016995694,,0.9864400510605411,1.0
SPDYC,-0.016995694,,0.9864400510605411,1.0
IZUMO2,-0.016995694,,0.9864400510605411,1.0
PRSS3P2,-0.016995694,,0.9864400510605411,1.0
C10orf120,-0.016995694,,0.9864400510605411,1.0
KRTAP4-5,-0.016995694,,0.9864400510605411,1.0
KRTAP27-1,-0.016995694,,0.9864400510605411,1.0
KRTAP15-1,-0.016995694,,0.9864400510605411,1.0
FLJ25328,-0.016995694,,0.9864400510605411,1.0
MIR4509-3,-0.016995694,,0.9864400510605411,1.0
MIR4677,-0.016995694,,0.9864400510605411,1.0
USP17L21,-0.016995694,,0.9864400510605411,1.0
TLX1NB,-0.016995694,,0.9864400510605411,1.0
MIR4789,-0.016995694,,0.9864400510605411,1.0
LINC00544,-0.016995694,,0.9864400510605411,1.0
MIR577,-0.016995694,,0.9864400510605411,1.0
MIR130A,-0.016995694,,0.9864400510605411,1.0
MIR15A,-0.016995694,,0.9864400510605411,1.0
TEX13B,-0.016995694,,0.9864400510605411,1.0
SPANXN3,-0.016995694,,0.9864400510605411,1.0
MIR4751,-0.016995694,,0.9864400510605411,1.0
LYZL1,-0.016995694,,0.9864400510605411,1.0
MIR2681,-0.016995694,,0.9864400510605411,1.0
MIR3622B,-0.016995694,,0.9864400510605411,1.0
MIR3609,-0.016995694,,0.9864400510605411,1.0
MIR345,-0.016995694,,0.9864400510605411,1.0
FAM99A,-0.016995694,,0.9864400510605411,1.0
LINC00595,-0.016995694,,0.9864400510605411,1.0
MIR337,-0.016995694,,0.9864400510605411,1.0
MIR3143,-0.016995694,,0.9864400510605411,1.0
MIR3127,-0.016995694,,0.9864400510605411,1.0
HS3ST6,-0.016995694,,0.9864400510605411,1.0
CCL1,-0.016995694,,0.9864400510605411,1.0
KRT35,-0.016995694,,0.9864400510605411,1.0
MIR4666A,-0.016995694,,0.9864400510605411,1.0
SCGB2A1,-0.016995694,,0.9864400510605411,1.0
MIR23C,-0.016995694,,0.9864400510605411,1.0
MIR2467,-0.016995694,,0.9864400510605411,1.0
FAM3B,-0.016995694,,0.9864400510605411,1.0
MIR5006,-0.016995694,,0.9864400510605411,1.0
ACTRT2,-0.016995694,,0.9864400510605411,1.0
CST2,-0.016995694,,0.9864400510605411,1.0
PRM1,-0.016995694,,0.9864400510605411,1.0
LOC154449,-0.016995694,,0.9864400510605411,1.0
CPAMD8,-0.017221909,,0.9862595833548032,1.0
MIER2,-0.017428454,,0.9860948091068384,1.0
EGFLAM-AS4,-0.017900556,,0.9857181844929815,1.0
VWA3B,-0.017910393,,0.9857103381804132,1.0
TRIM72,-0.0179399,,0.9856867992510043,1.0
TTC30A,-0.018057926,,0.985592643658175,1.0
PPP1R2P3,-0.01813661,,0.9855298733743598,1.0
ZNF816-ZNF321P,-0.018195622,,0.9854827957202618,1.0
WNT5A,-0.018234963,,0.9854514106456035,1.0
VRTN,-0.018234963,,0.9854514106456035,1.0
ACSL5,-0.018293977,,0.9854043330758478,1.0
MYOG,-0.018520191,,0.9852238695307126,1.0
KLF15,-0.018687395,,0.9850904839175557,1.0
TTC22,-0.01880542,,0.984996329617802,1.0
SNHG11,-0.018903775,,0.9849178678609204,1.0
GRIN3A,-0.01891361,,0.9849100216932433,1.0
SNORD62A,-0.01900213,,0.9848394062499207,1.0
SNORD62B,-0.01900213,,0.9848394062499207,1.0
IGF2BP2,-0.019120155,,0.9847452525103534,1.0
SFTPD,-0.019277522,,0.9846197145216713,1.0
FAM150B,-0.019582422,,0.9843764857551169,1.0
RPS4Y2,-0.019877488,,0.984141104460296,1.0
ABCC5-AS1,-0.019877488,,0.984141104460296,1.0
F13B,-0.019926663,,0.9841018743781584,1.0
LOC338963,-0.020005347,,0.9840391063267393,1.0
ANKRD18A,-0.020202057,,0.9838821866313039,1.0
FOXO4,-0.020221729,,0.9838664946959574,1.0
ADAMTS3,-0.0202414,,0.983850802766853,1.0
ALOX5AP,-0.0202414,,0.983850802766853,1.0
FAM26D,-0.020280741,,0.9838194189273942,1.0
DDO,-0.02036926,,0.9837488053802407,1.0
SLC26A9,-0.020398768,,0.9837252675594558,1.0
FCRLB,-0.02045778,,0.9836781919604083,1.0
SNORD100,-0.020506958,,0.9836389623379426,1.0
BOK-AS1,-0.020526627,,0.9836232705000284,1.0
RNF126P1,-0.02056597,,0.9835918868432141,1.0
C4orf17,-0.02056597,,0.9835918868432141,1.0
PSG10P,-0.02056597,,0.9835918868432141,1.0
TNFSF12-TNFSF13,-0.02056597,,0.9835918868432141,1.0
CRYBB3,-0.020585641,,0.9835761950243261,1.0
LOC100132354,-0.020585641,,0.9835761950243261,1.0
SNORD34,-0.020585641,,0.9835761950243261,1.0
UNC5B-AS1,-0.020585641,,0.9835761950243261,1.0
OR51B5,-0.020585641,,0.9835761950243261,1.0
ICOS,-0.020605313,,0.9835605032117924,1.0
HSFX2,-0.020624982,,0.983544811405619,1.0
C3orf62,-0.020664325,,0.9835134278123774,1.0
MYH4,-0.020683996,,0.9834977360253212,1.0
MIR4724,-0.020703666,,0.9834820442446497,1.0
MAT1A,-0.020703666,,0.9834820442446497,1.0
LOC646938,-0.02078235,,0.9834192771859307,1.0
LOC100505622,-0.02078235,,0.9834192771859307,1.0
HIST1H1T,-0.020802021,,0.983403585437273,1.0
LINC00602,-0.020821692,,0.9833878936950364,1.0
KCNK4,-0.020841364,,0.9833722019592268,1.0
SPATA31D1,-0.020861033,,0.9833565102298504,1.0
GNA15,-0.020880705,,0.9833408185069131,1.0
TNFAIP6,-0.020880705,,0.9833408185069131,1.0
LOC729121,-0.020900376,,0.9833251267904212,1.0
MIR4440,-0.020900376,,0.9833251267904212,1.0
GPR26,-0.02091021,,0.983317280934594,1.0
SNORA39,-0.020920048,,0.9833094350803805,1.0
CLEC6A,-0.020920048,,0.9833094350803805,1.0
OR5AK2,-0.020939717,,0.9832937433767973,1.0
C8G,-0.020939717,,0.9832937433767973,1.0
GAL3ST1,-0.020939717,,0.9832937433767973,1.0
SHCBP1L,-0.020939717,,0.9832937433767973,1.0
NPL,-0.020949554,,0.983285897527429,1.0
RSPH6A,-0.02097906,,0.9832623599890272,1.0
CLEC12B,-0.02097906,,0.9832623599890272,1.0
SYT3,-0.021008566,,0.9832388224651956,1.0
LINC00331,-0.021008566,,0.9832388224651956,1.0
LINC00324,-0.021047909,,0.9832074391227867,1.0
CEBPE,-0.021244617,,0.9830505228015247,1.0
MIR4723,-0.021244617,,0.9830505228015247,1.0
RTP2,-0.021244617,,0.9830505228015247,1.0
GDF3,-0.021244617,,0.9830505228015247,1.0
CCDC13-AS1,-0.021244617,,0.9830505228015247,1.0
CGB5,-0.021244617,,0.9830505228015247,1.0
SNORD41,-0.021244617,,0.9830505228015247,1.0
MIR181A2,-0.021244617,,0.9830505228015247,1.0
MIR155,-0.021244617,,0.9830505228015247,1.0
MIR93,-0.021244617,,0.9830505228015247,1.0
MIR708,-0.021244617,,0.9830505228015247,1.0
LST1,-0.021244617,,0.9830505228015247,1.0
MIR636,-0.021244617,,0.9830505228015247,1.0
KLK11,-0.021244617,,0.9830505228015247,1.0
SNORD116-28,-0.021244617,,0.9830505228015247,1.0
LINC00593,-0.021244617,,0.9830505228015247,1.0
MIR3186,-0.021244617,,0.9830505228015247,1.0
MIR3165,-0.021244617,,0.9830505228015247,1.0
LYZL4,-0.021244617,,0.9830505228015247,1.0
CSN1S1,-0.021244617,,0.9830505228015247,1.0
CSN1S2BP,-0.021244617,,0.9830505228015247,1.0
TARM1,-0.021244617,,0.9830505228015247,1.0
OR51S1,-0.021244617,,0.9830505228015247,1.0
GATA3-AS1,-0.021244617,,0.9830505228015247,1.0
MSMB,-0.021244617,,0.9830505228015247,1.0
CST4,-0.021244617,,0.9830505228015247,1.0
CST9,-0.021244617,,0.9830505228015247,1.0
CT47B1,-0.021244617,,0.9830505228015247,1.0
IL21,-0.021244617,,0.9830505228015247,1.0
TTTY12,-0.021244617,,0.9830505228015247,1.0
HIST1H2BA,-0.021244617,,0.9830505228015247,1.0
KRTAP10-7,-0.021244617,,0.9830505228015247,1.0
KRTAP12-1,-0.021244617,,0.9830505228015247,1.0
KRTAP13-1,-0.021244617,,0.9830505228015247,1.0
KRTAP21-2,-0.021244617,,0.9830505228015247,1.0
MIR4513,-0.021244617,,0.9830505228015247,1.0
MIR4519,-0.021244617,,0.9830505228015247,1.0
POM121L12,-0.021244617,,0.9830505228015247,1.0
SCGB1D4,-0.021244617,,0.9830505228015247,1.0
HMSD,-0.021244617,,0.9830505228015247,1.0
DEFB133,-0.021244617,,0.9830505228015247,1.0
MIR548AA2,-0.021244617,,0.9830505228015247,1.0
MIR548A2,-0.021244617,,0.9830505228015247,1.0
OR7G3,-0.021244617,,0.9830505228015247,1.0
HLA-DQB2,-0.021244617,,0.9830505228015247,1.0
KRTAP1-3,-0.021244617,,0.9830505228015247,1.0
KLK8,-0.021244617,,0.9830505228015247,1.0
KLK12,-0.021244617,,0.9830505228015247,1.0
FFAR1,-0.021244617,,0.9830505228015247,1.0
C1orf68,-0.021244617,,0.9830505228015247,1.0
FOLR2,-0.021244617,,0.9830505228015247,1.0
TXNDC8,-0.021244617,,0.9830505228015247,1.0
IFNA6,-0.021244617,,0.9830505228015247,1.0
MIR613,-0.021244617,,0.9830505228015247,1.0
OR6X1,-0.021244617,,0.9830505228015247,1.0
OR5K3,-0.021244617,,0.9830505228015247,1.0
OR6N1,-0.021244617,,0.9830505228015247,1.0
OR6P1,-0.021244617,,0.9830505228015247,1.0
PNLIPRP1,-0.021244617,,0.9830505228015247,1.0
MIR548F1,-0.021244617,,0.9830505228015247,1.0
CBLC,-0.021244617,,0.9830505228015247,1.0
TEX13A,-0.021244617,,0.9830505228015247,1.0
MIR142,-0.021244617,,0.9830505228015247,1.0
MIR135A2,-0.021244617,,0.9830505228015247,1.0
BPIFA1,-0.021244617,,0.9830505228015247,1.0
UGT1A1,-0.021244617,,0.9830505228015247,1.0
UGT1A4,-0.021244617,,0.9830505228015247,1.0
TREML3P,-0.021244617,,0.9830505228015247,1.0
ELANE,-0.021244617,,0.9830505228015247,1.0
MIR4762,-0.021244617,,0.9830505228015247,1.0
MIR659,-0.021244617,,0.9830505228015247,1.0
SNORD92,-0.021244617,,0.9830505228015247,1.0
SOX21,-0.021244617,,0.9830505228015247,1.0
MIR5690,-0.021244617,,0.9830505228015247,1.0
TEX37,-0.021244617,,0.9830505228015247,1.0
SNORD96B,-0.021244617,,0.9830505228015247,1.0
RNF224,-0.021244617,,0.9830505228015247,1.0
MIR3939,-0.021244617,,0.9830505228015247,1.0
HDGFL1,-0.021244617,,0.9830505228015247,1.0
SLC9A9-AS1,-0.021244617,,0.9830505228015247,1.0
DEFA10P,-0.021244617,,0.9830505228015247,1.0
CD300LD,-0.021244617,,0.9830505228015247,1.0
FTMT,-0.021244617,,0.9830505228015247,1.0
KRTAP19-6,-0.021244617,,0.9830505228015247,1.0
DEFA4,-0.021244617,,0.9830505228015247,1.0
OR4C3,-0.021244617,,0.9830505228015247,1.0
OR2Z1,-0.021244617,,0.9830505228015247,1.0
