names,scores,logfoldchanges,pvals,pvals_adj
DNM2,0.0668723,-0.35139763,0.946683368364182,1.0
MMACHC,0.06673082,-0.3644791,0.9467959961453922,1.0
AL035412.1,0.066622294,3.9515088,0.9468823962600088,1.0
KLF17,0.06661842,3.5583298,0.9468854819899478,1.0
AC091946.1,0.06661842,3.4874296,0.9468854819899478,1.0
AC139887.3,0.06661842,3.4289825,0.9468854819899478,1.0
LINC02056,0.066614546,3.115164,0.9468885677206836,1.0
NAV2-AS5,0.066614546,3.2628198,0.9468885677206836,1.0
AC007431.1,0.066610664,2.9703605,0.9468916534522163,1.0
AL031985.4,0.066610664,2.9900084,0.9468916534522163,1.0
LINC01901,0.066610664,3.1638546,0.9468916534522163,1.0
AP002748.1,0.066610664,3.3099442,0.9468916534522163,1.0
AC004771.2,0.066602916,2.699455,0.9468978249176713,1.0
AC008667.1,0.066602916,2.4458592,0.9468978249176713,1.0
SERPINB13,0.06659904,2.3121755,0.9469009106515938,1.0
EXD1,0.06659904,1.7203684,0.9469009106515938,1.0
AC027307.1,0.06659904,2.7975233,0.9469009106515938,1.0
AL121829.1,0.066591285,1.4109726,0.9469070821218282,1.0
LINC02233,0.066591285,2.4076202,0.9469070821218282,1.0
BX005040.1,0.066591285,1.1515895,0.9469070821218282,1.0
AC231533.1,0.06658741,1.5980995,0.9469101678581401,1.0
CRH,0.06658741,1.4421719,0.9469101678581401,1.0
FP671120.3,0.06658741,0.8042481,0.9469101678581401,1.0
PHTF1,0.066523455,-0.36733902,0.9469610826222331,1.0
ZNF445,0.06646919,-0.2669196,0.9470042831980077,1.0
AC090510.2,0.066399425,0.7252297,0.9470598270243731,1.0
AC007250.1,0.06639555,0.8469804,0.9470629128000515,1.0
TAS2R10,0.06631028,0.28598738,0.9471308000658075,1.0
PHEX,0.06628121,-0.044693653,0.9471539435396223,1.0
SNHG10,0.06627346,-0.4150708,0.9471601151401716,1.0
OR9A4,0.066269584,0.48627514,0.9471632009416352,1.0
AP000255.1,0.06622501,-0.06647475,0.947198687715425,1.0
AC091053.1,0.06616299,-0.51730293,0.9472480607923331,1.0
ITGA11,0.06611842,-0.21713121,0.9472835478165038,1.0
DTNBP1,0.06598663,-0.16974638,0.9473884665863511,1.0
AL024498.1,0.06583935,-0.2095121,0.947505729820494,1.0
SALRNA2,0.06564167,3.3624923,0.9476631112109769,1.0
AL078459.1,0.065631986,0.15422332,0.9476708260375764,1.0
ANKRD34C,0.06562617,2.2556622,0.9476754549358911,1.0
CAPN9,0.06562617,2.7844436,0.9476754549358911,1.0
LINC00901,0.06562229,2.677816,0.9476785408690822,1.0
AL512303.1,0.06562229,2.5139143,0.9476785408690822,1.0
AC112484.1,0.06562229,2.2956417,0.9476785408690822,1.0
AL354949.1,0.06562229,2.6101549,0.9476785408690822,1.0
AL031728.1,0.06562229,2.725343,0.9476785408690822,1.0
AC116003.3,0.06561454,1.6840941,0.947684712737819,1.0
BX546450.1,0.06561454,1.9574916,0.947684712737819,1.0
AL049629.2,0.06561066,1.6600051,0.9476877986733646,1.0
LINC02133,0.06561066,0.8286773,0.9476877986733646,1.0
ACOXL,0.06561066,1.7087979,0.9476877986733646,1.0
AL360014.1,0.06560679,1.6201464,0.947690884609695,1.0
AC010531.5,0.06560679,1.9400647,0.947690884609695,1.0
LHFPL1,0.06560679,1.665208,0.947690884609695,1.0
CAPN6,0.06560679,1.180885,0.947690884609695,1.0
TBC1D2,0.065444,-0.35520187,0.9478204946436096,1.0
AC023510.2,0.065397486,0.8687225,0.9478575263356432,1.0
KLHL33,0.06534322,0.47813076,0.9479007301187097,1.0
PROK1,0.0652657,0.05758114,0.9479624500745124,1.0
KRBOX4,0.06526376,-0.37038732,0.9479639930774099,1.0
CDKL4,0.06524245,-0.29422042,0.9479809661221617,1.0
AL357033.2,0.064657174,3.285718,0.9484469625451863,1.0
ADGRF2,0.064657174,3.2609541,0.9484469625451863,1.0
LINC01443,0.064657174,3.37891,0.9484469625451863,1.0
KY,0.064657174,3.261229,0.9484469625451863,1.0
LINC01800,0.0646533,3.116002,0.948450048673168,1.0
PTGES,0.0646533,3.0296047,0.948450048673168,1.0
ANKRD34C-AS1,0.0646533,3.2124565,0.948450048673168,1.0
AC009312.1,0.0646533,2.9763305,0.948450048673168,1.0
UBE2L5,0.0646533,2.7360015,0.948450048673168,1.0
AC074286.1,0.06464942,2.5880997,0.9484531348019228,1.0
AL158042.1,0.06464167,2.2169578,0.9484593070617526,1.0
AL645937.4,0.06464167,2.5130632,0.9484593070617526,1.0
AC114781.2,0.064637795,2.5249279,0.9484623931928274,1.0
FHL5,0.064637795,1.3436834,0.9484623931928274,1.0
LINC00942,0.064637795,2.4317906,0.9484623931928274,1.0
AC098617.1,0.06463391,1.8839284,0.9484654793246754,1.0
RFX8,0.06463391,2.0847437,0.9484654793246754,1.0
LINC02036,0.06463004,1.5829954,0.9484685654572965,1.0
GCKR,0.06463004,1.483494,0.9484685654572965,1.0
AC083867.1,0.064626165,1.820761,0.9484716515906907,1.0
Z99289.1,0.064626165,1.8738931,0.9484716515906907,1.0
AL365394.1,0.064626165,0.9070646,0.9484716515906907,1.0
AL772363.1,0.064626165,1.6331757,0.9484716515906907,1.0
AC021915.1,0.06462229,1.2428818,0.9484747377248579,1.0
AL512658.1,0.06462229,1.8703834,0.9484747377248579,1.0
AC126177.8,0.064618416,1.1896384,0.9484778238597982,1.0
LINC01812,0.064618416,1.1475035,0.9484778238597982,1.0
AL355493.2,0.064618416,0.925447,0.9484778238597982,1.0
ZAR1,0.06444981,0.6689428,0.9486120714771867,1.0
AL118558.3,0.06439361,-0.3289137,0.9486568210073526,1.0
VEGFC,0.06425601,-0.012392903,0.9487663808852286,1.0
SCGB2B2,0.06425213,-0.017178869,0.9487694670930088,1.0
AL358933.1,0.06425019,-0.47770455,0.9487710101971871,1.0
FO393418.1,0.06424438,-0.21019836,0.9487756395108751,1.0
CBLN3,0.06422888,-0.20208758,0.9487879843558292,1.0
BICDL2,0.06422112,-0.15072528,0.9487941567829163,1.0
AC104506.1,0.063909106,-0.48477033,0.9490425995201316,1.0
AC098484.3,0.0636843,4.3396225,0.9492216048127508,1.0
AC010275.1,0.063680425,3.0975025,0.9492246911333991,1.0
ISM2,0.06367268,3.0775797,0.949230863776981,1.0
CTRC,0.063668795,2.9409835,0.9492339500999145,1.0
AL354732.1,0.063668795,3.2743897,0.9492339500999145,1.0
PWRN3,0.06366492,2.6412194,0.9492370364236097,1.0
GJC3,0.06366492,2.7653723,0.9492370364236097,1.0
U91328.3,0.06366105,2.2935114,0.9492401227480665,1.0
LINC00545,0.06365717,1.9627926,0.9492432090732847,1.0
ALAS2,0.06365717,2.251302,0.9492432090732847,1.0
SLC10A1,0.06365329,1.9169655,0.9492462953992645,1.0
AHSP,0.06365329,1.6820519,0.9492462953992645,1.0
AL513365.2,0.063649416,1.3559856,0.9492493817260057,1.0
AC087491.1,0.063649416,1.6498233,0.9492493817260057,1.0
AL031432.1,0.06364554,1.5232545,0.9492524680535084,1.0
LINC01811,0.06364167,0.9258568,0.9492555543817724,1.0
AC013553.3,0.06363779,0.7028886,0.9492586407107978,1.0
AL359649.1,0.06363391,0.86191326,0.9492617270405843,1.0
AL133367.1,0.063519575,0.07027046,0.9493527741115477,1.0
ANKMY1,0.06339942,-0.2244468,0.9494484514071329,1.0
GNB4,0.06336647,-0.37751648,0.949474685631689,1.0
TICAM2,0.063296705,0.088966504,0.9495302406409182,1.0
AC002451.1,0.063149415,-0.5783226,0.94964752424352,1.0
ZNF33A,0.06313973,-0.20380999,0.9496552403082793,1.0
BLOC1S3,0.063104846,-0.14686814,0.9496830181804965,1.0
SEL1L2,0.06300213,-0.060503248,0.9497648089369938,1.0
SERINC4,0.06284709,0.10343684,0.9498882676847904,1.0
LINC01251,0.06268817,2.9007351,0.950014814149702,1.0
ELDR,0.06268042,2.1689227,0.9500209871802643,1.0
AC022113.1,0.06268042,2.5655687,0.9500209871802643,1.0
AC244517.7,0.06268042,2.5103726,0.9500209871802643,1.0
PGA3,0.06266879,1.8800458,0.9500302467317315,1.0
AC000032.1,0.06266492,1.5491233,0.9500333332503869,1.0
AL137002.1,0.06266492,1.1380721,0.9500333332503869,1.0
AL080312.2,0.06266492,2.0141513,0.9500333332503869,1.0
AC013549.1,0.062661044,1.4904402,0.9500364197697918,1.0
AL359317.1,0.062661044,1.5585576,0.9500364197697918,1.0
BX324167.2,0.062661044,1.6581602,0.9500364197697918,1.0
AL365181.4,0.06265717,1.2435027,0.9500395062899464,1.0
CIB4,0.06265717,1.2721637,0.9500395062899464,1.0
AL031123.1,0.06265717,1.5388247,0.9500395062899464,1.0
C3orf52,0.06265717,1.3341286,0.9500395062899464,1.0
AC007009.1,0.06265329,1.4808735,0.9500425928108506,1.0
C4orf51,0.062649414,0.8458698,0.9500456793325043,1.0
AL031587.4,0.062649414,0.53951067,0.9500456793325043,1.0
CA9,0.06261453,-0.55477744,0.9500734580611093,1.0
AC006547.2,0.06247306,0.7262998,0.9501861168598938,1.0
WDR72,0.06240135,-0.229534,0.950243218275271,1.0
AC145285.2,0.062360656,0.10048541,0.9502756273003804,1.0
ACCS,0.06228701,-0.39402932,0.950334272412004,1.0
AC034198.2,0.06222887,-0.4427425,0.9503805713743736,1.0
N4BP2L1,0.061980806,-0.3071065,0.9505781154939613,1.0
RPAP3,0.06180639,-0.24284996,0.9507170155223561,1.0
AP001092.1,0.061723057,3.831632,0.9507833793981268,1.0
FIGLA,0.061715305,2.8673644,0.9507895527992801,1.0
AC084855.1,0.061715305,3.1391175,0.9507895527992801,1.0
RNF212B,0.061707553,3.1713185,0.9507957262033869,1.0
LINC01344,0.0616998,2.246044,0.9508018996104468,1.0
AC008060.2,0.0616998,2.45978,0.9508018996104468,1.0
ALOX12B,0.061695922,2.078255,0.950804986315084,1.0
AL033397.2,0.061695922,1.9897234,0.950804986315084,1.0
AC008403.2,0.061692048,2.1140077,0.9508080730204594,1.0
ODF3L2,0.061692048,2.037096,0.9508080730204594,1.0
AC079328.2,0.06168817,1.7507985,0.9508111597265728,1.0
AL451105.2,0.061684296,1.8706182,0.9508142464334243,1.0
WFDC10B,0.06168042,1.5022957,0.9508173331410138,1.0
LINC02023,0.06168042,1.0134001,0.9508173331410138,1.0
UPK3B,0.06168042,1.5834118,0.9508173331410138,1.0
LINC02070,0.061676543,1.658039,0.9508204198493412,1.0
SERPINC1,0.06167267,1.3123927,0.9508235065584065,1.0
AC093151.2,0.06167267,1.2547226,0.9508235065584065,1.0
AD001527.1,0.06167267,0.8880736,0.9508235065584065,1.0
SH2D7,0.06167267,1.0573668,0.9508235065584065,1.0
AC004554.2,0.061664917,0.97122043,0.9508296799787507,1.0
AL136317.2,0.0616591,-0.1798498,0.9508343100459454,1.0
AC120042.1,0.061566077,-0.050754957,0.9509083913466891,1.0
AC099518.4,0.06148662,0.67793995,0.9509716694604061,1.0
FAM111A-DT,0.061374217,-0.3469045,0.9510611853686951,1.0
AC087632.1,0.061358713,0.081936374,0.951073532439017,1.0
AC069307.1,0.061316077,-0.04533305,0.9511074869429577,1.0
VEPH1,0.061242435,-0.4168375,0.9511661358406241,1.0
SYNJ2BP-COX16,0.06095561,-0.11246704,0.9513945603815085,1.0
LRRC55,0.060854837,-0.31760627,0.9514748186016896,1.0
RAVER1,0.060755998,-0.02867169,0.9515535338726567,1.0
AC022167.3,0.06073468,2.8113298,0.9515705117381954,1.0
LINC00184,0.060730804,2.843381,0.9515735986252007,1.0
AL136307.1,0.060730804,2.963316,0.9515735986252007,1.0
AL157395.1,0.060730804,2.8212032,0.9515735986252007,1.0
OIT3,0.06072693,2.7571616,0.9515766855129327,1.0
ZNF649-AS1,0.06072693,2.7527487,0.9515766855129327,1.0
AL354707.2,0.06072693,2.6187,0.9515766855129327,1.0
BTBD16,0.06072305,2.3538523,0.9515797724013912,1.0
TBL1Y,0.060719177,2.7028394,0.9515828592905763,1.0
AC008556.1,0.0607153,2.3727052,0.9515859461804879,1.0
GATA6-AS1,0.0607153,2.1958964,0.9515859461804879,1.0
SPERT,0.060707547,1.833541,0.9515921199624902,1.0
TMPRSS12,0.060707547,1.6489668,0.9515921199624902,1.0
DSC1,0.060703672,1.6616452,0.951595206854581,1.0
AP001627.1,0.060703672,1.7597742,0.951595206854581,1.0
AC138035.2,0.060692046,1.602892,0.9516044675352108,1.0
AC090409.2,0.060692046,1.4126375,0.9516044675352108,1.0
AC073508.2,0.060692046,1.1838446,0.9516044675352108,1.0
TRPC4,0.060688168,0.9086592,0.9516075544302064,1.0
AC004231.1,0.060688168,0.9013478,0.9516075544302064,1.0
LINC02428,0.060688168,0.57896554,0.9516075544302064,1.0
AL022318.1,0.060688168,0.8401265,0.9516075544302064,1.0
DDX39B-AS1,0.060684294,0.47296134,0.9516106413259282,1.0
LINC01917,0.060684294,1.0830086,0.9516106413259282,1.0
AC087392.2,0.060680415,0.7269159,0.9516137282223761,1.0
AC105053.1,0.060680415,0.61115384,0.9516137282223761,1.0
ATP8B1,0.06066879,0.5922781,0.9516229889160757,1.0
DHRS7,0.06066879,-0.2977682,0.9516229889160757,1.0
AC141928.1,0.060633905,-0.85249305,0.9516507710363673,1.0
MAP2K1,0.060537007,-0.19498739,0.9517279439009536,1.0
PKHD1,0.060502123,-0.08365318,0.9517557262430629,1.0
AC021739.3,0.06048274,-1.0045884,0.9517711609029067,1.0
ACRV1,0.060434293,0.32567686,0.9518097476316549,1.0
ROPN1B,0.06038778,0.06712986,0.951846790997549,1.0
AC010834.3,0.060383905,0.25875774,0.9518498779494043,1.0
PPARD,0.060370337,-0.26400498,0.9518606822865877,1.0
AC040162.3,0.060325764,-0.09723952,0.9518961823139089,1.0
SLC36A1,0.06030057,-0.29307652,0.9519162475889724,1.0
CRTC3-AS1,0.060153283,0.13131543,0.952033552883575,1.0
AC211476.2,0.059986617,0.037513036,0.9521662943386588,1.0
HIC1,0.059907157,-0.3442333,0.9522295785230118,1.0
ABCA12,0.05975406,2.9182503,0.9523515171907135,1.0
AC002401.3,0.05975406,3.0427134,0.9523515171907135,1.0
USP50,0.05975018,2.5314538,0.9523546042600826,1.0
LCE5A,0.05975018,2.7623222,0.9523546042600826,1.0
AP003170.4,0.05975018,2.8512561,0.9523546042600826,1.0
NMBR,0.05975018,2.7439659,0.9523546042600826,1.0
AL353743.2,0.059746306,2.7694402,0.9523576913301663,1.0
AC104564.4,0.05974243,2.2857697,0.9523607784009651,1.0
AC010198.1,0.059738554,2.19705,0.9523638654724788,1.0
AC097515.1,0.059738554,2.5339136,0.9523638654724788,1.0
AC005999.1,0.059726924,1.7475656,0.9523731266913081,1.0
AL450442.1,0.05972305,1.8921784,0.9523762137656806,1.0
AC025040.1,0.05972305,1.93429,0.9523762137656806,1.0
AC120114.3,0.059719175,1.1946754,0.9523793008407677,1.0
AL133370.1,0.059719175,1.4740009,0.9523793008407677,1.0
AL024498.2,0.059719175,0.9537919,0.9523793008407677,1.0
AC104009.1,0.059715297,1.5069023,0.9523823879165695,1.0
AL445531.1,0.059715297,1.7427667,0.9523823879165695,1.0
SAPCD1,0.059715297,1.551286,0.9523823879165695,1.0
AC022150.1,0.059711423,1.4299448,0.9523854749930857,1.0
AC006146.1,0.059711423,1.3167276,0.9523854749930857,1.0
DCAF4L2,0.059711423,1.2521013,0.9523854749930857,1.0
AL138781.1,0.059707545,0.8352879,0.9523885620703163,1.0
AC012506.2,0.059707545,1.4523702,0.9523885620703163,1.0
OR2L8,0.05970367,0.90423584,0.9523916491482615,1.0
ERVH48-1,0.05970367,1.0106859,0.9523916491482615,1.0
CYP3A4,0.05970367,1.0406516,0.9523916491482615,1.0
AC009495.2,0.059699792,0.38673487,0.952394736226921,1.0
AC092611.2,0.059699792,0.9010048,0.952394736226921,1.0
IL20RA,0.05911452,-0.59926075,0.9528608932757003,1.0
LINC01547,0.059073824,-0.09073107,0.9528933087714062,1.0
AC023906.3,0.059025373,0.014004101,0.9529318987488549,1.0
AC084782.2,0.0589401,0.06332227,0.9529998173771477,1.0
PCSK6,0.05893235,-0.41122913,0.9530059918148356,1.0
AC007952.6,0.058769558,2.5900893,0.9531356556573034,1.0
PRR29-AS1,0.058765683,2.3212762,0.9531387429067811,1.0
CRB3,0.058765683,2.682429,0.9531387429067811,1.0
SELP,0.058761805,2.5428848,0.9531418301569622,1.0
MLANA,0.05875793,2.0561256,0.9531449174078463,1.0
LINC01460,0.05875793,2.2291973,0.9531449174078463,1.0
CYP4A22-AS1,0.05875793,2.5004745,0.9531449174078463,1.0
AP000842.1,0.05875018,1.9619203,0.9531510919117239,1.0
BCAR4,0.0587463,1.677035,0.9531541791647171,1.0
NEBL-AS1,0.058742426,1.9465048,0.9531572664184135,1.0
CELF6,0.058738552,1.5665108,0.9531603536728126,1.0
AC011481.1,0.058738552,1.9291817,0.9531603536728126,1.0
TMEM155,0.058734674,1.2344656,0.9531634409279147,1.0
BX324167.1,0.0587308,1.2903644,0.9531665281837196,1.0
SEPT4-AS1,0.0587308,1.3790718,0.9531665281837196,1.0
AL359555.2,0.05872692,0.83389807,0.9531696154402273,1.0
C2-AS1,0.058723047,0.82197535,0.9531727026974377,1.0
AC002558.2,0.058723047,1.2491705,0.9531727026974377,1.0
AC104785.1,0.05871917,0.79106796,0.9531757899553508,1.0
AC044802.2,0.05871917,0.05023752,0.9531757899553508,1.0
AC006441.1,0.05871917,0.67547035,0.9531757899553508,1.0
TAS2R9,0.058715295,0.3955845,0.9531788772139665,1.0
AC068722.2,0.058711417,0.657722,0.9531819644732848,1.0
TUBA8,0.058703665,-0.6758253,0.9531881389940292,1.0
AC010536.1,0.058577698,0.5742374,0.9532884753496759,1.0
PPAT,0.058548626,-0.10847466,0.9533116299984877,1.0
AC087752.4,0.05854475,-0.16564822,0.9533147172879739,1.0
SSBP3-AS1,0.058383897,-0.20132674,0.9534428404189123,1.0
UPRT,0.058298625,-0.4051457,0.9535107616030444,1.0
ZDHHC6,0.05783545,-0.45363832,0.9538797030114209,1.0
KCNE1B,0.057781182,2.5746057,0.9539229269209432,1.0
LINC00894,0.05777537,-0.115175806,0.9539275580621467,1.0
AC010616.1,0.05777343,2.0661063,0.9539291017762268,1.0
AC005592.1,0.05777343,2.152711,0.9539291017762268,1.0
AL021395.1,0.05777343,2.2318766,0.9539291017762268,1.0
AL137002.2,0.057769556,1.8922105,0.9539321892049057,1.0
STX17-AS1,0.057761803,0.18713357,0.9539383640643375,1.0
AC018523.2,0.057761803,1.6164044,0.9539383640643375,1.0
ANXA13,0.05775793,1.0261493,0.9539414514950902,1.0
C5orf47,0.05775405,1.6292466,0.9539445389265342,1.0
OR1L8,0.057750177,1.4378728,0.9539476263586693,1.0
C4orf45,0.0577463,1.1823342,0.9539507137914954,1.0
AC118658.1,0.057742424,1.4033254,0.9539538012250126,1.0
AP000282.1,0.057734672,0.89398485,0.9539599760941199,1.0
AL591767.1,0.057730794,0.46462974,0.9539630635297099,1.0
AC103808.1,0.057730794,0.5297747,0.9539630635297099,1.0
LINC00682,0.057730794,0.1804645,0.9539630635297099,1.0
AP005671.1,0.05772692,0.09088922,0.9539661509659908,1.0
LINC01616,0.05772692,-0.12947276,0.9539661509659908,1.0
AC005534.1,0.057641648,0.779671,0.954034074738863,1.0
AC127537.1,0.057502113,-0.42004126,0.9541452234507535,1.0
RFPL3S,0.0573587,0.32852304,0.9542594605561588,1.0
LINC01993,0.05733932,-0.25538012,0.9542748980749608,1.0
B3GALT1,0.05717653,0.002342164,0.9544045739096004,1.0
DDX50,0.057130016,-0.22705047,0.9544416243699139,1.0
AC107982.3,0.0569556,-0.33236408,0.9545805644722686,1.0
AC127002.1,0.05680056,-0.6172738,0.954704067944339,1.0
AC131971.1,0.056788933,1.8742385,0.9547133307486256,1.0
LINC02073,0.056788933,1.9209405,0.9547133307486256,1.0
AL157888.1,0.056788933,2.0549731,0.9547133307486256,1.0
AL596257.1,0.05678118,1.8176697,0.9547195059548815,1.0
TNS3,0.05678118,-0.758134,0.9547195059548815,1.0
FLNB-AS1,0.056777302,1.5258499,0.9547225935590288,1.0
CRYBA1,0.056773428,1.8034904,0.9547256811638555,1.0
EGOT,0.056773428,1.6918589,0.9547256811638555,1.0
AC007159.1,0.056769554,1.2497536,0.9547287687693617,1.0
FKBP6,0.056765676,1.1629194,0.9547318563755472,1.0
AL137802.1,0.0567618,0.7740879,0.9547349439824122,1.0
C2orf70,0.05675405,0.98203653,0.9547411191981798,1.0
AC105411.1,0.05675405,1.1331474,0.9547411191981798,1.0
AC090572.3,0.05675405,0.8106379,0.9547411191981798,1.0
AL450992.1,0.05675017,1.1242963,0.9547442068070825,1.0
AC131159.1,0.056746297,0.1617743,0.9547472944166643,1.0
LBHD1,0.05673467,-0.27230442,0.9547565572494843,1.0
MST1R,0.056690093,1.0300059,0.9547920648318926,1.0
AP001972.3,0.05668428,-0.1279336,0.9547966962623012,1.0
AP001528.1,0.056496296,0.38377076,0.9549464466671642,1.0
ASMT,0.056476917,0.13724613,0.9549618849437546,1.0
AC008264.2,0.056411024,-0.5738548,0.9550143752105203,1.0
AC092338.2,0.05624436,-1.1124396,0.9551471455791887,1.0
WDR25,0.05624048,-0.2234628,0.955150233277004,1.0
GDF9,0.05591296,0.83608115,0.9554111461691551,1.0
KIF1C,0.055847067,-0.39589074,0.9554636380984635,1.0
ERICH6,0.05582769,2.63212,0.9554790769379726,1.0
AC112715.1,0.055823814,2.3231843,0.9554821647078791,1.0
AC093668.1,0.055823814,2.4121854,0.9554821647078791,1.0
FOXR1,0.055819936,2.4733202,0.9554852524784536,1.0
AC018521.2,0.055819936,2.4063363,0.9554852524784536,1.0
AC087289.5,0.05580831,2.1533413,0.9554945157941854,1.0
AC008581.2,0.05580831,1.8438956,0.9554945157941854,1.0
AC069213.1,0.055800557,1.6215932,0.9555006913413464,1.0
AC012184.1,0.05579668,1.6563046,0.9555037791159287,1.0
LRRC3-DT,0.055792805,1.8387148,0.9555068668911787,1.0
AC010422.1,0.055785052,1.4053396,0.9555130424436818,1.0
LINC02576,0.055785052,1.3862814,0.9555130424436818,1.0
AC105094.2,0.0557773,0.72179425,0.9555192179988556,1.0
ADAMTS20,0.0557773,0.8030823,0.9555192179988556,1.0
AC002428.2,0.055773426,0.7037029,0.9555223057774439,1.0
AL627309.3,0.055769548,0.8408175,0.9555253935566996,1.0
AC108174.1,0.055769548,0.8575879,0.9555253935566996,1.0
LIME1,0.055769548,0.4883575,0.9555253935566996,1.0
AC006238.1,0.055765674,0.8582499,0.9555284813366228,1.0
AC134772.1,0.05575792,0.12515867,0.9555346568984715,1.0
AC092436.4,0.05575792,0.50180995,0.9555346568984715,1.0
ADAMTS12,0.055754047,0.7462121,0.9555377446803968,1.0
ACSM3,0.05575017,1.0169599,0.9555408324629894,1.0
AC005342.1,0.055502106,0.21646214,0.9557384519347301,1.0
AF213884.3,0.055443965,0.05044097,0.9557847693924462,1.0
MEG9,0.05544009,0.32203382,0.9557878572282709,1.0
TRPV6,0.05542071,-0.05063517,0.9558032964173465,1.0
AC130352.1,0.05535482,-0.2750923,0.9558557897842058,1.0
PLCG1-AS1,0.055288926,-0.7451843,0.9559082833425309,1.0
DCAF11,0.055259857,-0.23589173,0.9559314423261307,1.0
AC012074.1,0.05507381,-0.71697766,0.9560796607012946,1.0
AC084032.1,0.054850943,2.3312998,0.956257215962075,1.0
AP005432.2,0.054839313,2.0193634,0.9562664797744649,1.0
KRT5,0.054839313,2.0370574,0.9562664797744649,1.0
GPR151,0.054839313,2.248304,0.9562664797744649,1.0
FAM87A,0.05482381,1.9116749,0.9562788315335069,1.0
SPANXA2-OT1,0.054816056,1.5010288,0.9562850074169652,1.0
TMOD4,0.054816056,1.5754663,0.9562850074169652,1.0
SLC7A10,0.05481218,1.3983548,0.9562880953596784,1.0
SLC26A8,0.054808307,1.6705011,0.9562911833030477,1.0
AL137003.1,0.054796677,1.2121595,0.9563004471370914,1.0
C17orf47,0.054792803,0.50747156,0.9563035350830844,1.0
CCDC198,0.054788925,0.41879493,0.9563066230297332,1.0
OR2AK2,0.05478505,0.6204154,0.9563097109770378,1.0
AC103746.1,0.054781172,0.776132,0.9563127989249981,1.0
TNFRSF17,0.054781172,0.7793215,0.9563127989249981,1.0
RSPH10B2,0.054781172,0.72878265,0.9563127989249981,1.0
LINC01411,0.05477342,-0.06862229,0.9563189748228855,1.0
AC005833.2,0.05477342,-0.05692147,0.9563189748228855,1.0
AC003985.2,0.05477342,0.2069104,0.9563189748228855,1.0
AC107294.1,0.054635823,0.49186647,0.9564285974464112,1.0
MIF-AS1,0.054519545,0.33134744,0.9565212369257649,1.0
AC008686.1,0.054442026,-0.1052768,0.9565829969050167,1.0
AL603839.3,0.054420706,-0.11206876,0.9565999809450214,1.0
ZNF419,0.054414894,-0.3667955,0.9566046129593517,1.0
CAPNS1,0.05440908,-0.2555778,0.9566092449751475,1.0
ECD,0.054356754,-0.38363996,0.9566509331832275,1.0
ADAMTS8,0.054228846,0.28959554,0.9567528381908108,1.0
VAC14,0.054192025,-0.051342487,0.9567821746119779,1.0
