names,scores,logfoldchanges,pvals,pvals_adj
TMA16,17.611189,1.4281564,2.0215600427578634e-69,1.3984714718470054e-67
RCC2,17.608837,1.3041891,2.107294070137592e-69,1.4540329083949385e-67
PROX1,17.572414,2.1719315,4.0075257104848586e-69,2.758102502439079e-67
SMCR8,17.548767,2.3458352,6.078575674210083e-69,4.172763418707745e-67
HMX1,17.531378,3.223996,8.254363328238532e-69,5.651922604419654e-67
SRSF11,17.508278,1.1482931,1.2388449599014943e-68,8.43955268241523e-67
PHF21A,17.506914,1.5408915,1.26888158639777e-68,8.62229130645634e-67
PCDHB9,17.501106,1.7615556,1.4051323074221033e-68,9.524029359473908e-67
MMS22L,17.462286,1.8456172,2.775929342877232e-68,1.8720783792001955e-66
AC002553.1,17.425678,4.0620046,5.267969010263831e-68,3.5349389051122873e-66
DGCR8,17.407885,1.3243493,7.189216772280586e-68,4.812113899869905e-66
PNPLA2,17.402922,1.8951367,7.840046980525406e-68,5.234694054832896e-66
MARCH6,17.379213,1.0930675,1.185684878691177e-67,7.897014349615356e-66
MTR,17.366291,1.7875369,1.4852051432988418e-67,9.867423577050548e-66
RBM33,17.364426,1.1300627,1.5342547212780322e-67,1.0168131104647818e-65
IER5,17.326406,1.1560532,2.9733506891721286e-67,1.965707040592835e-65
PAICS,17.310114,1.3726804,3.946333914875403e-67,2.6025441918715157e-65
WASF2,17.308386,1.0890676,4.066499002637637e-67,2.6752181306322745e-65
KCNT2,17.304756,3.6437945,4.331060144987172e-67,2.842297930356985e-65
GMCL1,17.300598,1.4080485,4.655354125554728e-67,3.047667319122304e-65
HNRNPU,17.300455,0.92246354,4.6669356295737655e-67,3.0478155531238307e-65
MYCNOS,17.297365,3.0141742,4.924041031568965e-67,3.207917119619966e-65
GREB1,17.296122,1.8125668,5.0313589153939044e-67,3.2698959963217384e-65
TCEAL7,17.29412,1.6608129,5.209157518969566e-67,3.3772704581319352e-65
IGFBP5,17.281088,2.5028358,6.530440977216157e-67,4.223700392035153e-65
ATP11A,17.252398,2.1497428,1.0734916856643103e-66,6.9263438305085936e-65
HNRNPA2B1,17.232132,0.7264072,1.5242633494566787e-66,9.811211645747414e-65
ING1,17.230543,1.7920119,1.5667307037130371e-66,1.0060435124009959e-64
FAM184B,17.222641,2.170057,1.7959949593066008e-66,1.1505083699939969e-64
SSBP2,17.214355,1.3324486,2.0724107999949068e-66,1.3244185305396023e-64
CARMIL1,17.15927,1.2573773,5.358337291623383e-66,3.416226395355421e-64
SEPT11,17.15629,1.1097506,5.640313256259913e-66,3.587479813063325e-64
SECISBP2,17.14673,1.096172,6.648923919791427e-66,4.219001582296021e-64
ANGPTL2,17.146074,2.3321357,6.724424103623254e-66,4.2568459284281073e-64
ETNK1,17.140524,1.2404443,7.398225510960171e-66,4.672371080933692e-64
CRB1,17.102503,3.2693024,1.4216457834660902e-65,8.95736959483881e-64
ZNF195,17.084517,1.515803,1.935433191938385e-65,1.2166033326655315e-63
TAF1D,17.084032,1.1291993,1.95153973570399e-65,1.2238616365895048e-63
MBTD1,17.029865,1.2946966,4.9317323578335275e-65,3.0784332143397605e-63
NSMF,17.020477,2.5120544,5.789651860180663e-65,3.6055695029955724e-63
PRRX1,17.019648,3.2752213,5.872355979405657e-65,3.648608954704334e-63
COA1,16.99723,1.1331792,8.60909452255419e-65,5.336644482214249e-63
LRRC58,16.987047,1.2321777,1.0241559603791039e-64,6.333956251736297e-63
BRD9,16.975843,1.1469209,1.2396032864275623e-64,7.648779726667173e-63
CUL4A,16.96081,1.5734009,1.601237408528265e-64,9.857525982180542e-63
MLLT10,16.96045,1.204429,1.6110565318405342e-64,9.89527880346265e-63
ABCE1,16.946108,1.2836951,2.0562579564608614e-64,1.2600917764695429e-62
MYO15A,16.945879,5.399695,2.0642533905161068e-64,1.2621099146889025e-62
INTS11,16.945122,1.2993096,2.091017228641571e-64,1.275568032590191e-62
DNAJC19,16.936808,1.3117193,2.408420716986962e-64,1.4658598744817926e-62
FUT9,16.935617,2.4293358,2.4576688324671545e-64,1.4924499803676674e-62
PKN2,16.928024,1.1073161,2.796108965207471e-64,1.6941390685131768e-62
SH3YL1,16.903471,1.3656232,4.241788339987342e-64,2.564275694450456e-62
EIF2A,16.898554,1.187781,4.610779447453738e-64,2.781077104474287e-62
RBM12B,16.897367,1.22979,4.7045252360589426e-64,2.8312592345528716e-62
RNF165,16.886763,1.132711,5.6309935469992354e-64,3.3812415614095404e-62
KCTD3,16.854038,1.3256433,9.798879134247095e-64,5.870797206301927e-62
KNOP1,16.852089,1.2035619,1.012718727953839e-63,6.053982934745878e-62
GDI1,16.832989,1.0553705,1.3986190923398435e-63,8.323799347559589e-62
PTPN13,16.832134,1.6161683,1.4189604712618853e-63,8.42617655069475e-62
PRKCA,16.823442,2.4510899,1.6432774117778741e-63,9.736690730580556e-62
L3MBTL4,16.821815,2.5361533,1.6890452352051618e-63,9.985828889458534e-62
UBE2G2,16.805788,1.1523867,2.2135129740141857e-63,1.3057780601212033e-61
CDK2AP1,16.801216,1.3996588,2.3909370228676334e-63,1.4073495752366262e-61
TTC17,16.796343,1.3403362,2.5956117254259307e-63,1.524481713832766e-61
ARHGEF2,16.787594,1.0890768,3.007949518506698e-63,1.7628029045030194e-61
ANTXR2,16.785439,1.8214226,3.119165686010178e-63,1.8239983916818995e-61
CCNT2,16.777723,1.2740428,3.5519294801351545e-63,2.0725508516588628e-61
GRIA4,16.769434,2.1054587,4.083842735506139e-63,2.377753207455971e-61
PRKCB,16.765882,1.8147974,4.335244551156305e-63,2.5186644804672375e-61
SETBP1,16.752222,0.992392,5.454986040981391e-63,3.1623602662199036e-61
CYP4V2,16.730164,2.484857,7.902141967746684e-63,4.571150701644154e-61
NIFK,16.728573,1.2579744,8.116030978567811e-63,4.6847825267900776e-61
RHOU,16.714497,2.0920472,1.027858083798209e-62,5.920330220435135e-61
RCN1,16.70176,1.2936625,1.2725820299807161e-62,7.314212905077601e-61
GNL3,16.680784,1.1573005,1.8083052369118518e-62,1.0348980994445845e-60
NT5M,16.676525,2.819034,1.9418848804523355e-62,1.1089815335366198e-60
CASC15,16.659767,1.0201699,2.5702257850284487e-62,1.46470128016876e-60
ZNF292,16.650816,1.074662,2.985073345192246e-62,1.6975074927607007e-60
YPEL1,16.647156,1.2086986,3.173299066047244e-62,1.8007298146252446e-60
SERPINE2,16.628883,2.8191783,4.305445435870279e-62,2.4380266021981892e-60
POLR2H,16.624186,1.2034149,4.656547869583186e-62,2.6312926603680484e-60
FAM221A,16.613152,1.8395132,5.597435042933209e-62,3.1563183610792067e-60
ACAP2,16.607393,1.2221842,6.161360793755769e-62,3.467024844134142e-60
PIK3C3,16.604866,1.2520411,6.426347387624043e-62,3.6085688332890576e-60
SFPQ,16.602024,0.98908603,6.7380715767222715e-62,3.7757114653612214e-60
SMCR5,16.584755,2.1473126,8.983039644001288e-62,5.02320348092997e-60
CEP63,16.550564,1.4135491,1.58608874522709e-61,8.832408300962722e-60
SYT7,16.5309,2.0817022,2.198381646075938e-61,1.2216720861764854e-59
ACVR2B,16.526218,1.2524487,2.3759272119594304e-61,1.3176087251281627e-59
TRMT2A,16.519522,1.8642819,2.6549856736210024e-61,1.46932928795178e-59
COL11A1,16.501036,3.364787,3.606572308723741e-61,1.9918520028488465e-59
FOXO3,16.495865,1.0452434,3.928886306609207e-61,2.165405284511247e-59
TMEM41B,16.480303,1.3333222,5.08291163520903e-61,2.795705557390278e-59
INSM1,16.4793,1.2042394,5.167969609582272e-61,2.8366763249651892e-59
SGCE,16.422588,1.2603059,1.3181953089513077e-60,7.220751079094296e-59
RPL35A,16.421696,0.88340145,1.3377330278457706e-60,7.312849735317378e-59
TAPT1,16.402744,1.6064744,1.8278919939396038e-60,9.972042481571728e-59
FHL1,16.36587,1.3621147,3.3520130484260215e-60,1.8249773272373802e-58
ZNF43,16.337334,1.271771,5.354406193440666e-60,2.9033861947099173e-58
CLK1,16.28369,1.0660021,1.288605675303104e-59,6.959248477024268e-58
YBX3,16.283197,1.823703,1.2990001974056683e-59,7.001298051920791e-58
TGIF2,16.2509,2.5389996,2.201101851117168e-59,1.1839634225618417e-57
GPM6B,16.249056,1.2770354,2.268336222980765e-59,1.2176882512205345e-57
NAV2,16.240059,2.8409462,2.6267314169065152e-59,1.4072674243750055e-57
PLXND1,16.220106,2.4105504,3.635657819839564e-59,1.943918158213421e-57
AL450998.2,16.213793,1.2912909,4.029157900727678e-59,2.1500323501676263e-57
STAG2,16.212349,0.98909736,4.12502834724456e-59,2.19682313230935e-57
DNAJC24,16.20632,1.6879959,4.550131883010827e-59,2.4184176212256157e-57
ROCK1,16.201965,0.9674924,4.884141956427601e-59,2.590815301432277e-57
MT-ND2,16.20068,0.49259117,4.987330373680062e-59,2.6403340149890836e-57
SCX,16.196049,3.5626678,5.377332292109782e-59,2.8412003159944624e-57
ZNF287,16.178776,3.5846987,7.119659531813322e-59,3.754396492994133e-57
IGFBPL1,16.1748,1.4955708,7.594276319494984e-59,3.996822954736566e-57
TOPBP1,16.155977,1.2298788,1.0307166648689751e-58,5.413985518933104e-57
PGBD5,16.155066,1.9214838,1.0460890859257356e-58,5.483999444400912e-57
ZC3H8,16.150148,1.1492989,1.1328754740682355e-58,5.927389980402632e-57
JAKMIP2,16.119062,2.2666075,1.874312242703956e-58,9.787629359225075e-57
TOX3,16.111357,1.6829937,2.1231309637607307e-58,1.1065428776369278e-56
CCDC88A,16.11093,1.0132303,2.1378809731451172e-58,1.1120709922517073e-56
UPF2,16.109417,0.9856778,2.1907689577077063e-58,1.13737774843003e-56
KCNQ1OT1,16.100163,1.5377451,2.544375330008879e-58,1.3184088461924385e-56
GLCCI1,16.08713,1.0983292,3.140668035835108e-58,1.6242518448911394e-56
PHACTR4,16.076967,1.0925363,3.700569587502974e-58,1.9101343903493717e-56
SPECC1,16.056206,1.4249511,5.172379710189656e-58,2.66471869100193e-56
CDK6,16.04956,1.0079188,5.7570297006127865e-58,2.960238202953023e-56
ZBTB20,16.048393,1.0235057,5.866270832040939e-58,3.010641977109194e-56
CDC42BPA,16.026798,1.1360003,8.305364348778767e-58,4.254280238274254e-56
RBM41,16.022474,1.2955441,8.903643270901466e-58,4.552051219700309e-56
PDE1A,16.017254,3.3828435,9.683458581673746e-58,4.941325319214924e-56
SLC36A4,16.005905,1.3842415,1.1621012279648118e-57,5.918777810209395e-56
RAB6B,15.991183,1.6368867,1.4720819493448738e-57,7.469215803849859e-56
TULP3,15.986096,1.3137759,1.5973213036616488e-57,8.089377568223079e-56
CLIP3,15.970132,1.2995313,2.0635018248953085e-57,1.0430593687761767e-55
KIF26A,15.959019,2.2333722,2.4657672102728504e-57,1.2440537159949921e-55
ABI2,15.954387,0.96857136,2.655681899248347e-57,1.337357558306283e-55
CLU,15.950724,1.7450438,2.8161606536894003e-57,1.4155162566606215e-55
PUM1,15.949286,0.9913022,2.881703360871207e-57,1.4457532693297955e-55
THSD7A,15.946533,1.0206723,3.011581955022908e-57,1.5080946129621244e-55
GSE1,15.9455595,0.96722907,3.0588896464627406e-57,1.5289321601621308e-55
HHIP,15.94371,2.2529936,3.150761756175386e-57,1.571925581737984e-55
BRSK2,15.940003,1.1923939,3.343338398201428e-57,1.6649080880542584e-55
BEX1,15.935416,0.98426104,3.597962199734949e-57,1.7883871000571438e-55
TCF3,15.905993,1.2555552,5.758257885281573e-57,2.8568835471135433e-55
IARS,15.904529,1.2537779,5.894565565787435e-57,2.9191150249317444e-55
CSNK2A1,15.881411,0.91752917,8.523992349605126e-57,4.2057440929366025e-55
UBR5,15.875354,1.0830436,9.388004122083115e-57,4.623548965886842e-55
TBC1D1,15.874841,1.4087394,9.465098951527373e-57,4.6529802373250226e-55
FLVCR1,15.86481,1.5847023,1.1105351881924427e-56,5.4493372918232826e-55
DFFA,15.84644,1.2407074,1.487735703814237e-56,7.286918617897434e-55
MMP16,15.844652,2.373246,1.53065900315448e-56,7.483500601761274e-55
RRP15,15.83933,1.1870078,1.6658620533125852e-56,8.129709704175108e-55
KLHL24,15.825978,0.95798284,2.05972090326971e-56,1.0033569648759035e-54
ZIC1,15.804246,1.0098028,2.90848509580564e-56,1.4142508778354925e-54
SMARCC1,15.754811,0.9786075,6.364895680657968e-56,3.0893339053262304e-54
TRIO,15.74145,1.0602022,7.86207804746818e-56,3.8091342395684735e-54
SLC25A6,15.722018,0.96599156,1.068652559925185e-55,5.168234839811152e-54
NAA15,15.717591,1.1674414,1.1459847824081595e-55,5.532262148312484e-54
WDR19,15.713424,1.7744334,1.2238725805544382e-55,5.89765959329653e-54
ZNF451,15.700861,1.0334449,1.4920357565443793e-55,7.177012856883097e-54
PLXNA3,15.699315,1.3327413,1.5288489022936563e-55,7.340936205091956e-54
HDAC2,15.669383,0.9278074,2.449472228416373e-55,1.1740407871950692e-53
XRN1,15.663989,1.1132566,2.6663579763723704e-55,1.27571683500554e-53
ZRANB2,15.659259,0.94901395,2.8722643019177612e-55,1.3717872976472355e-53
GPR85,15.64067,2.5939028,3.8465953672899356e-55,1.830611103784205e-53
SMIM8,15.637057,1.2027843,4.071090590247819e-55,1.9340202218202072e-53
HBP1,15.626642,1.1805379,4.794118026534831e-55,2.273479186399671e-53
AC240274.1,15.625994,1.811694,4.8431236546955455e-55,2.2926681131513784e-53
CEP290,15.618077,1.0775955,5.4834198842634026e-55,2.591205512561866e-53
AFMID,15.61079,2.192358,6.147048531530244e-55,2.89969999358178e-53
ZBED5,15.605439,1.3028045,6.684839811009141e-55,3.147855883636778e-53
PFDN4,15.599763,1.1900384,7.30647153604065e-55,3.4345534588242925e-53
ARL17A,15.599513,1.3290808,7.335118524701354e-55,3.441991544082326e-53
TRIM44,15.580752,0.9300218,9.83905244187336e-55,4.608900638609473e-53
ZFAS1,15.564344,1.0582371,1.2716653057666652e-54,5.946475343568478e-53
NOL4,15.550496,1.6213642,1.5787885576113195e-54,7.36978498692964e-53
RBMX,15.537399,0.80977196,1.936849368132768e-54,9.025516300356185e-53
MCM7,15.521822,0.95088047,2.469370975023125e-54,1.1487068689877937e-52
SNRPD3,15.517579,0.9697713,2.638168536124187e-54,1.2251052193444515e-52
LMO3,15.511134,1.7412373,2.916824511269398e-54,1.3521673006387203e-52
MED10,15.499921,0.99124426,3.4731739632642817e-54,1.6073010749651134e-52
CDK5RAP3,15.458913,0.9613585,6.56976949442482e-54,3.035097814111129e-52
USP16,15.452358,0.9540685,7.27329923954938e-54,3.3543406338272324e-52
UBE2K,15.451855,0.9861528,7.330367522863538e-54,3.374860972232937e-52
ZMYND8,15.41743,1.1987267,1.249805650510362e-53,5.744183812559696e-52
ATP13A3,15.416246,1.3858756,1.2729050922619252e-53,5.840349672034587e-52
INTS3,15.37031,1.3749396,2.589293732682344e-53,1.1859937385482387e-51
C8orf59,15.365697,1.0175407,2.7803473787734726e-53,1.2713339692275771e-51
CC2D2A,15.31005,1.913685,6.551379291925869e-53,2.9905709451459563e-51
SEC31A,15.295986,1.0082558,8.131921027469729e-53,3.705753689275297e-51
GAP43,15.290165,1.0529089,8.89247718457108e-53,4.045474239170718e-51
BTG2,15.283612,1.1006595,9.833489891881162e-53,4.466001729069074e-51
CHRNA3,15.255151,4.653811,1.521421902972721e-52,6.898054948934257e-51
HDAC4,15.254965,2.0845258,1.5257717864148629e-52,6.90611138603058e-51
PCMTD1,15.230746,0.95040804,2.2105325139085178e-52,9.971916505179584e-51
SRGAP2,15.228321,1.1729717,2.294071813234629e-52,1.0331406298495081e-50
TIA1,15.224507,1.1117643,2.4318294596327838e-52,1.0933456369514833e-50
RICTOR,15.222868,1.0144188,2.4935526248903307e-52,1.1192215050950061e-50
C4orf48,15.213714,1.1502861,2.8680161213100553e-52,1.285148926745963e-50
KANSL1,15.210753,0.91328377,3.0006936480528323e-52,1.3423603034564346e-50
CHSY1,15.209383,1.6319091,3.0641827260291424e-52,1.3684813402553778e-50
DYNC2H1,15.206748,1.3955275,3.189999750040549e-52,1.4223053702797072e-50
CHD1,15.204658,0.99077433,3.2934771072959965e-52,1.4660069492028496e-50
ZNF431,15.191868,1.0299199,4.0034688912180324e-52,1.7790912004831658e-50
ZNF326,15.184104,0.92118025,4.506770419427196e-52,1.999441732691659e-50
RBM3,15.179793,0.9153654,4.812923266456648e-52,2.1317437853954274e-50
CHD6,15.173936,0.87370497,5.262441983569192e-52,2.327005029340703e-50
SBF2,15.166481,1.1381431,5.895361184336518e-52,2.60258864389435e-50
ACBD6,15.165116,0.90870696,6.0192370411410786e-52,2.65291201020144e-50
MORF4L2,15.158575,0.9264019,6.649677646140015e-52,2.9259671754105593e-50
SLC39A10,15.1416445,0.976069,8.60351343053934e-52,3.7794910636514966e-50
SPEN,15.139025,0.9827405,8.953164461743824e-52,3.920259173208254e-50
RPS3A,15.132682,0.73807853,9.85942606292912e-52,4.310046497639748e-50
GAS1,15.129705,2.6970134,1.0315610018376135e-51,4.502134772410306e-50
ATM,15.122921,0.9807007,1.1435556252621987e-51,4.982820866503681e-50
ARL4C,15.122729,1.1332287,1.1468911038366018e-51,4.989255124485936e-50
PLEKHA5,15.102716,1.1609039,1.553983683353132e-51,6.7390546321868745e-50
NLGN4Y,15.102709,3.3316362,1.554142847629997e-51,6.7390546321868745e-50
DDR1,15.076618,1.6111307,2.3079261562149703e-51,9.99145902563968e-50
PTK2,15.060471,1.0308176,2.946808601162327e-51,1.2736761620579392e-49
NCKAP1,15.04298,1.0213321,3.838719108683263e-51,1.6565122121570332e-49
CCDC167,15.018439,1.2294015,5.560167790784031e-51,2.3916740973146503e-49
SSPN,15.014335,2.5926645,5.915199849737727e-51,2.540318066668965e-49
ZNF559,15.008361,1.3203765,6.472752025519062e-51,2.775321679184619e-49
SLC16A1-AS1,15.001203,1.2341578,7.210130537004448e-51,3.0865568380181242e-49
SMAD2,14.998603,0.9660843,7.498117066095316e-51,3.2017824677285184e-49
CAPRIN2,14.998558,1.7143526,7.503152536050215e-51,3.2017824677285184e-49
ILF3,14.982618,0.9185921,9.538463526187957e-51,4.063839674704936e-49
GRIN2C,14.980723,3.1217952,9.814320601682163e-51,4.174741351343121e-49
AFDN,14.967496,0.91689426,1.1974579206720377e-50,5.085596210246545e-49
ZFY,14.964921,2.853135,1.2447231974259591e-50,5.277980306810454e-49
UBE2I,14.9636755,0.86673343,1.2682366674550042e-50,5.369201954441604e-49
GIT1,14.941057,1.3051614,1.78126165418709e-50,7.529266781107982e-49
WDR73,14.937447,0.97084963,1.8804430632286378e-50,7.936001927691803e-49
MEG3,14.922262,1.013744,2.361299231155879e-50,9.949706854545517e-49
PTCD3,14.921584,0.9887101,2.3854141140505504e-50,1.0035564300192919e-48
MFGE8,14.908791,3.068173,2.8893912761670055e-50,1.2136799881627322e-48
SAMD4B,14.904789,0.9693354,3.067792631893218e-50,1.2866034692600915e-48
ADAM22,14.877956,1.5114559,4.582852973674366e-50,1.9190071242807125e-48
SMC4,14.87439,1.2144434,4.833711259083381e-50,2.020897880141075e-48
SPG7,14.87108,1.0388565,5.078734052477664e-50,2.120035780755101e-48
WDR43,14.855445,1.1187801,6.414069239668863e-50,2.6732924295334153e-48
DTWD1,14.845741,1.0388134,7.413133946552795e-50,3.084898112549203e-48
CACHD1,14.842809,1.7169654,7.744391150706642e-50,3.217758558453823e-48
GATAD2B,14.836646,0.92873704,8.489603760015471e-50,3.5219390188960625e-48
SRSF1,14.818264,0.885487,1.1163256740360812e-49,4.62396565074112e-48
RNF4,14.774352,1.4765799,2.1440847299459432e-49,8.867392640443616e-48
IGHD,14.768376,5.4843907,2.3428812173825777e-49,9.674657654733195e-48
CCER2,14.767091,3.2748764,2.3879926293231764e-49,9.845792651868414e-48
TRMT13,14.740878,1.1928637,3.521755525665622e-49,1.4498073629507815e-47
UCHL3,14.725201,1.5388682,4.441463973410632e-49,1.8256253370645445e-47
RAI14,14.720651,1.8222129,4.750705200072503e-49,1.9497504323416828e-47
KPNA6,14.71108,1.0752777,5.472713054589401e-49,2.24264261218678e-47
C15orf40,14.708968,1.0895097,5.646213441476889e-49,2.3102136430286764e-47
B4GALNT4,14.699582,1.2259076,6.4858524328434335e-49,2.64569551899621e-47
AFDN-DT,14.697528,1.535922,6.685575962459849e-49,2.72302798798763e-47
LUC7L,14.693005,1.0198734,7.147319302176164e-49,2.9066848089350064e-47
PRPF38B,14.681399,0.8798841,8.482223613419131e-49,3.444347413128334e-47
BZW2,14.679526,1.1397848,8.719797490865384e-49,3.5354695536603893e-47
MFN1,14.676636,1.4586917,9.099406853192775e-49,3.683818693009763e-47
NBPF1,14.674239,1.3334383,9.426717991722969e-49,3.810580385780666e-47
ZBED1,14.670341,1.1986482,9.984296786882292e-49,4.029902406867783e-47
EHMT1,14.664874,1.0051548,1.0821806546253257e-48,4.359958936512861e-47
UBAC2,14.664794,1.3004155,1.083451663743556e-48,4.359958936512861e-47
ENY2,14.646981,0.89022064,1.4083615958435643e-48,5.658957124855854e-47
RAP2A,14.640277,1.2631142,1.554328889098849e-48,6.23613478509749e-47
PTPN4,14.635569,1.0197955,1.6657763199454914e-48,6.6732988363667075e-47
FLRT3,14.629962,1.283862,1.808894608127688e-48,7.235848014419564e-47
ATN1,14.608833,0.9325331,2.4670819197345543e-48,9.854009792796901e-47
CCDC34,14.590035,1.3636354,3.250306815769677e-48,1.2963073587232377e-46
SHPRH,14.589325,0.9017314,3.284324432554799e-48,1.3079310399733437e-46
NAP1L1,14.587953,0.81501675,3.351037973167839e-48,1.3325216331525622e-46
ST6GAL2,14.584243,1.9641054,3.5382445243550386e-48,1.404881971571207e-46
RPS11,14.581077,0.68487453,3.7062672229846754e-48,1.4694227257331117e-46
PAWR,14.572628,2.5356805,4.19438984367395e-48,1.660495837670391e-46
ZNF704,14.567847,0.8912555,4.4984176698413775e-48,1.7782331174699912e-46
MAP9,14.567024,1.0539819,4.55297895510182e-48,1.797154531380705e-46
NTRK2,14.566915,3.213252,4.560273344771705e-48,1.7973905557564955e-46
TCERG1,14.555297,0.96299076,5.4050780255810165e-48,2.1272389924431093e-46
CHD2,14.548366,0.9018281,5.981549976313455e-48,2.350670320852554e-46
TPPP3,14.5356455,3.2117782,7.203122995426145e-48,2.826593922810426e-46
